pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
6.297,8.466,51.5,39.4,0.994,1.095,0.748,0.7,279.38,3.0,12,33,0,15,22,0,35,17,0,0,16,1,3,0,13,3,1,0,1,1,0,1,20,0,0,3.0,0.057,2,31.0,32.807,36.119,24.676,23.084,0.0
6.518,8.255,51.4,40.5,0.992,1.096,0.742,0.692,305.42,2.7,12,37,0,16,24,0,39,19,0,0,18,1,4,0,15,3,1,0,1,1,0,1,22,0,0,2.7,0.077,3,34.0,36.691,40.534,27.438,25.611,0.0
6.282,7.654,47.6,45.2,0.987,1.104,0.713,0.659,321.47,2.4,12,42,0,15,25,0,44,20,0,0,16,4,3,0,19,3,1,0,1,1,0,1,23,0,0,2.4,0.068,3,34.0,41.458,46.365,29.961,27.665,0.0
5.367,8.702,57.1,35.7,0.993,1.084,0.772,0.729,365.47,2.4,22,42,0,25,31,0,46,24,0,0,24,0,3,0,15,3,1,0,1,1,0,1,27,0,0,2.4,0.043,2,45.0,41.691,45.534,32.438,30.611,0.0
6.553,9.701,50.0,35.3,1.013,1.096,0.764,0.724,329.82,2.9,12,34,0,15,24,0,36,17,1,0,16,1,3,0,12,5,2,0,1,2,0,1,22,0,1,5.9,0.083,3,33.0,34.458,37.272,25.989,24.626,2.9
6.55,8.688,50.0,38.2,1.004,1.098,0.739,0.7,295.38,2.9,12,34,0,15,23,0,36,17,0,0,16,1,3,0,13,4,1,0,1,2,0,1,21,0,0,5.9,0.083,3,32.0,34.134,37.328,25.131,23.799,0.0
5.676,8.545,46.5,39.5,1.013,1.106,0.711,0.681,367.45,2.3,12,43,0,16,28,0,45,20,0,0,17,3,4,0,17,6,1,0,1,4,0,1,26,0,0,9.3,0.133,6,38.0,43.556,47.578,30.563,29.282,0.0
6.152,8.715,45.5,38.6,1.02,1.109,0.705,0.682,383.45,2.3,12,44,0,16,29,0,46,20,0,0,17,3,4,0,17,7,1,0,1,5,0,1,27,0,0,11.4,0.152,7,39.0,44.884,48.787,31.017,29.997,0.0
5.772,8.897,48.6,37.1,1.013,1.101,0.731,0.7,311.38,2.9,12,35,0,15,24,0,37,17,0,0,16,1,3,0,13,5,1,0,1,3,0,1,22,0,0,8.6,0.081,3,33.0,35.462,38.538,25.585,24.514,0.0
5.398,8.563,47.4,39.5,1.009,1.104,0.72,0.685,325.41,2.6,12,38,0,15,25,0,40,18,0,0,16,2,3,0,15,5,1,0,1,3,0,1,23,0,0,7.9,0.1,4,34.0,38.345,41.953,27.347,26.041,0.0
5.714,8.622,47.2,38.9,1.007,1.106,0.726,0.689,310.4,5.6,12,36,0,15,24,0,38,17,0,0,16,1,3,0,14,5,1,0,2,2,0,1,22,0,0,5.6,0.079,3,33.0,36.236,39.827,26.137,24.82,0.0
6.61,8.652,48.7,38.5,1.009,1.101,0.727,0.693,337.42,2.6,12,39,0,16,26,0,41,19,0,0,17,2,4,0,15,5,1,0,1,3,0,1,24,0,0,7.7,0.098,4,36.0,39.345,42.953,28.347,27.041,0.0
6.653,8.652,48.7,38.5,1.009,1.101,0.727,0.693,337.42,2.6,12,39,0,16,26,0,41,19,0,0,17,2,4,0,15,5,1,0,1,3,0,1,24,0,0,7.7,0.098,4,36.0,39.345,42.953,28.347,27.041,0.0
6.771,9.217,50.0,35.3,1.019,1.108,0.737,0.711,313.37,2.9,12,34,0,15,24,0,36,17,0,0,16,1,3,1,12,5,1,0,1,2,0,1,22,0,1,5.9,0.083,3,33.0,34.647,37.668,25.068,24.182,2.9
6.679,10.187,51.6,32.3,1.019,1.092,0.782,0.745,315.79,3.2,12,31,0,15,23,0,33,16,1,0,16,0,3,0,10,5,2,0,1,2,0,1,21,0,1,6.5,0.061,2,32.0,31.575,33.857,24.227,23.1,3.2
4.523,8.401,51.2,39.0,0.995,1.098,0.743,0.698,344.46,4.9,17,41,0,20,28,0,44,21,0,0,20,1,3,0,16,4,1,0,2,1,0,1,25,0,0,2.4,0.068,3,39.5,40.793,45.032,30.443,28.632,0.0
4.523,8.011,41.7,44.4,1.003,1.118,0.692,0.649,288.4,5.6,6,36,0,9,22,0,38,15,0,0,10,5,3,0,16,5,1,0,2,2,0,1,20,0,0,5.6,0.079,3,28.0,36.12,40.242,24.898,23.347,0.0
4.888,7.177,39.6,50.0,0.993,1.123,0.665,0.614,344.52,4.2,6,48,0,9,26,0,50,19,0,0,10,9,3,0,24,5,1,0,2,2,0,1,24,0,0,4.2,0.1,5,32.0,47.654,53.903,31.944,29.454,0.0
5.0,8.611,51.1,37.8,1.005,1.097,0.736,0.701,387.48,2.2,18,45,0,21,31,0,48,23,0,0,22,1,3,0,17,5,1,0,1,3,0,1,28,0,0,6.7,0.063,3,43.0,45.229,49.368,33.108,31.567,0.0
6.26,7.676,46.3,42.6,1.002,1.124,0.686,0.657,414.52,7.4,23,54,0,23,35,0,58,25,0,0,20,5,0,1,23,6,0,0,4,1,0,0,31,0,1,1.9,0.086,5,46.5,54.083,60.694,37.029,35.452,1.9
6.432,8.487,50.0,36.4,1.015,1.117,0.709,0.695,373.41,6.8,23,44,0,24,31,0,47,22,0,0,21,1,1,1,16,6,0,0,3,2,0,0,28,0,1,4.5,0.106,5,43.5,44.658,49.16,31.193,30.565,2.3
7.301,8.26,50.0,37.5,1.006,1.121,0.713,0.691,330.39,10.0,23,40,0,23,28,0,43,20,0,0,20,0,0,1,15,5,0,0,4,0,0,0,25,0,1,0.0,0.07,3,39.5,40.222,44.824,28.529,27.63,2.5
5.164,10.412,44.7,36.2,1.026,1.109,0.731,0.703,489.37,4.3,18,47,0,22,32,1,49,21,0,0,20,1,4,0,17,9,2,0,2,5,0,1,30,0,1,10.6,0.122,6,45.0,48.214,52.127,34.375,33.044,2.1
5.023,8.435,43.4,46.1,1.003,1.116,0.687,0.644,641.04,1.3,12,76,0,17,45,1,80,33,1,0,19,14,5,0,35,8,2,0,1,5,0,0,41,0,2,6.6,0.088,7,56.0,76.196,84.805,52.194,48.93,2.6
5.049,7.904,41.1,46.4,0.999,1.115,0.693,0.641,442.65,3.6,16,56,0,18,32,0,58,23,0,0,15,8,2,0,26,7,2,0,2,3,0,2,30,0,0,5.4,0.138,8,42.0,55.942,62.447,38.807,35.883,0.0
5.284,9.423,47.2,37.7,1.014,1.105,0.742,0.704,499.44,3.8,23,53,0,24,36,0,56,25,2,0,22,3,1,0,20,8,3,0,2,3,0,1,33,0,2,5.7,0.125,7,48.5,53.745,58.585,39.352,37.297,3.8
5.554,10.926,42.9,30.6,1.062,1.135,0.721,0.721,535.35,4.1,18,49,0,21,36,0,51,21,2,0,19,2,3,3,15,13,3,0,2,5,0,1,34,0,5,10.2,0.098,5,48.0,52.054,55.608,35.313,35.35,10.2
5.296,7.081,38.6,50.9,0.998,1.124,0.651,0.604,403.59,1.8,12,57,0,15,29,0,58,22,0,0,13,9,3,0,29,6,1,0,1,4,0,1,28,0,0,7.0,0.19,11,38.0,56.858,64.069,37.131,34.443,0.0
4.824,6.676,38.5,51.3,0.995,1.132,0.635,0.595,260.37,5.1,6,39,0,8,20,0,40,15,0,0,8,7,2,0,20,4,0,0,2,2,0,0,19,0,0,5.1,0.075,3,25.0,38.811,44.152,24.773,23.214,0.0
4.0,5.768,36.2,58.6,0.983,1.133,0.609,0.553,334.55,0.0,0,58,0,5,23,0,57,21,0,0,9,12,5,0,34,3,0,0,0,3,0,0,24,0,0,5.2,0.263,15,28.0,57.003,65.687,35.307,32.1,0.0
6.131,8.942,47.7,36.4,1.017,1.115,0.724,0.699,393.47,6.8,23,44,0,25,31,0,47,21,0,0,20,1,2,1,16,7,1,0,3,2,0,1,28,0,1,4.5,0.085,4,44.5,44.734,49.08,31.841,30.752,2.3
5.0,7.839,39.3,48.2,1.007,1.12,0.669,0.624,439.01,0.0,12,56,0,13,30,0,57,22,1,0,13,9,1,0,27,7,2,0,0,5,0,1,29,0,1,8.9,0.228,13,37.0,56.407,62.724,37.438,34.964,1.8
5.0,6.716,39.7,52.9,0.99,1.121,0.65,0.596,456.7,0.0,12,68,0,13,34,0,70,27,0,0,13,14,1,0,36,5,1,0,0,4,0,1,32,0,0,5.9,0.2,14,41.0,67.29,76.231,44.171,40.529,0.0
5.0,7.04,42.6,50.0,0.991,1.115,0.668,0.618,478.7,0.0,18,68,0,19,36,0,70,29,0,0,19,10,1,0,34,5,1,0,0,4,0,1,34,0,0,5.9,0.214,15,46.0,67.407,75.816,45.409,42.002,0.0
5.0,7.201,41.3,49.2,0.996,1.119,0.665,0.619,453.65,1.6,17,63,0,18,34,0,65,26,0,0,16,10,1,0,31,6,1,0,1,4,0,1,32,0,0,6.3,0.215,14,43.5,62.741,70.484,41.892,38.97,0.0
6.398,7.664,44.4,46.7,1.001,1.114,0.68,0.639,344.86,0.0,16,45,0,16,26,0,47,20,1,0,14,6,0,0,21,4,1,0,0,3,0,0,24,0,1,6.7,0.106,5,34.0,45.025,50.139,30.597,28.767,2.2
5.0,8.124,47.2,41.5,1.002,1.107,0.71,0.672,430.56,3.8,26,53,0,28,35,0,57,25,0,0,22,3,2,0,22,6,1,0,2,3,0,1,31,0,0,5.7,0.105,6,50.0,53.098,58.697,37.637,35.642,0.0
7.155,7.209,43.3,46.7,1.0,1.121,0.662,0.629,432.56,3.3,17,60,0,19,35,0,63,26,0,0,17,9,2,0,28,6,0,0,2,4,0,0,32,0,0,6.7,0.127,8,45.5,60.0,67.232,39.728,37.75,0.0
5.523,7.487,44.6,46.2,0.994,1.113,0.687,0.642,486.68,3.1,26,65,0,28,39,0,69,29,0,0,22,7,2,0,30,6,1,0,2,3,0,1,35,0,0,4.6,0.145,10,54.0,64.632,72.358,44.682,41.749,0.0
6.438,7.217,41.5,47.6,1.005,1.133,0.648,0.618,591.76,3.7,18,82,0,20,46,0,85,34,0,2,19,13,1,2,39,9,0,0,3,4,0,0,43,1,2,4.9,0.153,13,58.0,82.428,92.901,53.177,50.699,2.4
5.26,7.772,38.0,46.5,1.0,1.129,0.678,0.631,551.81,9.9,22,71,0,24,42,0,75,27,0,0,17,10,2,0,33,11,2,0,7,2,0,2,38,0,0,2.8,0.147,11,55.0,71.007,80.145,48.142,44.802,0.0
6.733,7.127,41.2,48.2,1.004,1.133,0.646,0.614,605.79,3.5,18,85,0,20,47,0,88,35,0,2,19,14,1,2,41,9,0,0,3,4,0,0,44,1,2,4.7,0.148,13,59.0,85.312,96.316,54.938,52.226,2.4
7.509,6.898,44.4,48.9,0.993,1.115,0.661,0.621,310.42,0.0,16,45,0,16,25,0,47,20,0,0,14,6,0,0,22,3,0,0,0,3,0,0,23,0,0,6.7,0.106,5,33.0,44.702,50.195,29.739,27.939,0.0
5.456,8.475,44.6,39.3,1.013,1.116,0.703,0.676,474.58,7.1,26,56,0,29,38,0,60,25,0,0,23,2,3,0,22,9,1,0,4,4,0,1,34,0,0,7.1,0.117,7,54.0,56.745,62.488,39.341,37.873,0.0
6.566,7.043,40.9,48.9,1.002,1.133,0.644,0.611,619.82,3.4,18,88,0,20,48,0,91,36,0,2,19,15,1,2,43,9,0,0,3,4,0,0,45,1,2,4.5,0.154,14,60.0,88.196,99.731,56.699,53.753,2.3
5.523,7.76,43.5,46.8,0.994,1.114,0.695,0.643,481.1,3.2,22,62,0,24,36,0,65,27,1,0,20,7,2,0,29,6,2,0,2,2,0,1,33,0,1,3.2,0.154,10,49.0,61.629,69.092,43.086,39.862,1.6
5.0,6.902,43.1,49.2,0.997,1.118,0.653,0.615,448.6,0.0,18,65,0,19,35,0,67,28,0,0,19,9,1,0,32,5,0,0,0,5,0,0,33,0,0,7.7,0.209,14,45.0,64.774,72.69,42.455,40.003,0.0
5.164,6.666,43.3,50.7,0.99,1.118,0.653,0.609,446.63,0.0,18,67,0,19,35,0,69,29,0,0,19,10,1,0,34,4,0,0,0,4,0,0,33,0,0,6.0,0.203,14,45.0,66.33,74.896,43.762,40.815,0.0
5.0,6.84,44.6,49.2,0.991,1.115,0.662,0.62,444.61,0.0,18,65,0,20,35,0,67,29,0,0,21,8,2,0,32,4,0,0,0,4,0,0,33,0,0,6.2,0.194,13,46.0,64.447,72.481,43.0,40.288,0.0
5.143,7.149,43.1,49.2,0.993,1.114,0.672,0.623,464.67,0.0,18,65,0,19,35,0,67,28,0,0,19,9,1,0,32,5,1,0,0,4,0,1,33,0,0,6.2,0.209,14,45.0,64.523,72.401,43.648,40.475,0.0
5.494,6.666,43.3,50.7,0.99,1.118,0.653,0.609,446.63,0.0,18,67,0,19,35,0,69,29,0,0,19,10,1,0,34,4,0,0,0,4,0,0,33,0,0,6.0,0.203,14,45.0,66.33,74.896,43.762,40.815,0.0
5.111,6.666,43.3,50.7,0.99,1.118,0.653,0.609,446.63,0.0,18,67,0,19,35,0,69,29,0,0,19,10,1,0,34,4,0,0,0,4,0,0,33,0,0,6.0,0.203,14,45.0,66.33,74.896,43.762,40.815,0.0
5.0,6.666,43.3,50.7,0.99,1.118,0.653,0.609,446.63,0.0,18,67,0,19,35,0,69,29,0,0,19,10,1,0,34,4,0,0,0,4,0,0,33,0,0,6.0,0.203,14,45.0,66.33,74.896,43.762,40.815,0.0
5.0,6.666,43.3,50.7,0.99,1.118,0.653,0.609,446.63,0.0,18,67,0,19,35,0,69,29,0,0,19,10,1,0,34,4,0,0,0,4,0,0,33,0,0,6.0,0.203,14,45.0,66.33,74.896,43.762,40.815,0.0
5.0,6.84,44.6,49.2,0.991,1.115,0.662,0.62,444.61,0.0,18,65,0,20,35,0,67,29,0,0,21,8,2,0,32,4,0,0,0,4,0,0,33,0,0,6.2,0.194,13,46.0,64.447,72.481,43.0,40.288,0.0
5.0,5.932,37.7,57.1,0.984,1.13,0.618,0.564,456.73,0.0,6,77,0,8,35,0,79,29,0,0,9,20,2,0,44,4,0,0,0,4,0,0,33,0,0,5.2,0.165,13,40.0,75.748,86.972,47.569,43.449,0.0
5.0,8.178,43.7,42.3,1.032,1.146,0.65,0.643,580.61,0.0,18,71,0,20,43,0,73,31,0,0,21,10,2,6,30,10,0,0,0,4,0,0,41,0,6,5.6,0.178,13,54.0,73.29,81.349,46.148,45.641,8.5
5.357,8.501,44.6,40.0,1.039,1.146,0.656,0.655,552.55,0.0,18,65,0,20,41,0,67,29,0,0,21,8,2,6,26,10,0,0,0,4,0,0,39,0,6,6.2,0.164,11,52.0,67.523,74.519,42.625,42.588,9.2
5.0,7.108,40.8,49.3,1.009,1.137,0.635,0.606,504.64,0.0,12,71,0,14,38,0,73,29,0,0,15,14,2,3,35,7,0,0,0,4,0,0,36,0,3,5.6,0.164,12,46.0,71.636,80.746,45.097,43.018,4.2
7.337,8.123,46.2,43.6,1.007,1.11,0.694,0.659,316.8,0.0,16,39,0,16,24,0,41,18,1,0,14,4,0,0,17,4,1,0,0,3,0,0,22,0,1,7.7,0.073,3,32.0,39.258,43.309,27.074,25.713,2.6
5.049,7.948,44.8,43.1,1.002,1.119,0.693,0.658,461.0,6.9,23,58,0,24,36,0,61,26,1,0,20,6,1,0,25,7,1,0,4,2,0,0,33,0,1,3.4,0.131,8,48.5,58.105,64.923,40.165,38.137,1.7
5.398,7.583,41.9,45.9,1.0,1.131,0.672,0.635,561.16,8.1,23,74,0,24,44,0,78,31,1,0,20,11,1,1,34,9,1,0,6,1,0,0,40,0,2,1.4,0.103,8,56.5,74.029,83.711,49.705,46.956,2.7
4.824,8.645,40.3,40.3,1.032,1.146,0.665,0.654,536.0,8.1,17,62,0,19,40,0,65,25,1,0,15,10,2,3,25,12,1,0,5,3,0,0,37,0,4,4.8,0.123,8,50.5,63.956,71.065,41.199,40.55,6.5
5.553,7.236,41.6,48.1,0.992,1.127,0.669,0.625,557.2,7.8,23,77,0,24,44,0,81,32,1,0,20,12,1,0,37,8,1,0,6,1,0,0,40,0,1,1.3,0.099,8,56.5,76.399,86.786,51.529,48.099,1.3
5.538,7.937,41.6,44.2,1.012,1.14,0.667,0.64,611.17,7.8,23,77,0,24,47,0,81,32,1,0,20,12,1,3,34,11,1,0,6,1,0,0,43,0,4,1.3,0.099,8,59.5,77.938,87.806,51.341,49.249,5.2
5.538,7.028,43.0,49.4,0.987,1.122,0.671,0.622,555.22,5.1,23,79,0,24,44,0,83,34,1,0,22,12,1,0,39,6,1,0,4,1,0,0,40,0,1,1.3,0.096,8,56.5,77.963,88.62,53.04,49.11,1.3
5.585,7.358,43.4,47.4,0.995,1.126,0.674,0.631,559.18,5.3,23,76,0,24,44,0,80,33,1,0,22,11,1,1,36,7,1,0,4,1,0,0,40,0,2,1.3,0.1,8,56.5,75.592,85.545,51.216,47.967,2.6
5.097,7.711,43.0,45.6,1.006,1.135,0.669,0.636,609.19,5.1,23,79,0,24,47,0,83,34,1,0,22,12,1,3,36,9,1,0,4,1,0,0,43,0,4,1.3,0.096,8,59.5,79.501,89.639,52.853,50.26,5.1
5.285,6.592,43.0,50.6,0.983,1.122,0.661,0.611,520.78,5.1,23,79,0,24,43,0,83,34,0,0,22,12,1,0,40,5,0,0,4,1,0,0,39,0,0,1.3,0.096,8,55.5,77.639,88.676,52.182,48.283,0.0
5.602,6.904,43.4,48.7,0.99,1.126,0.663,0.62,524.74,5.3,23,76,0,24,43,0,80,33,0,0,22,11,1,1,37,6,0,0,4,1,0,0,39,0,1,1.3,0.1,8,55.5,75.268,85.601,50.359,47.139,1.3
5.538,7.275,43.0,46.8,1.002,1.135,0.658,0.626,574.75,5.1,23,79,0,24,46,0,83,34,0,0,22,12,1,3,37,8,0,0,4,1,0,0,42,0,3,1.3,0.096,8,58.5,79.177,89.695,51.995,49.433,3.8
5.228,6.807,44.0,48.8,0.985,1.121,0.669,0.623,571.83,6.0,28,84,0,29,48,0,89,37,0,0,25,12,1,0,41,6,0,0,5,1,0,0,43,0,0,1.2,0.09,8,63.0,82.741,94.175,56.188,52.304,0.0
5.553,7.109,44.4,46.9,0.992,1.125,0.671,0.632,575.79,6.2,28,81,0,29,48,0,86,36,0,0,25,11,1,1,38,7,0,0,5,1,0,0,43,0,1,1.2,0.093,8,63.0,80.37,91.099,54.364,51.161,1.2
5.523,7.45,44.0,45.2,1.003,1.133,0.667,0.636,625.8,6.0,28,84,0,29,51,0,89,37,0,0,25,12,1,3,38,9,0,0,5,1,0,0,46,0,3,1.2,0.09,8,66.0,84.279,95.194,56.001,53.454,3.6
5.481,6.825,40.7,49.4,0.991,1.129,0.653,0.611,552.79,7.4,23,81,0,24,45,0,85,33,0,0,20,13,1,0,40,8,0,0,6,2,0,0,41,0,0,2.5,0.106,9,57.5,80.287,91.467,52.887,49.514,0.0
5.0,7.138,41.0,47.4,0.999,1.133,0.655,0.62,556.75,7.7,23,78,0,24,45,0,82,32,0,0,20,12,1,1,37,9,0,0,6,2,0,0,41,0,1,2.6,0.11,9,57.5,77.916,88.392,51.063,48.37,1.3
5.097,7.491,40.7,45.7,1.01,1.142,0.651,0.625,606.76,7.4,23,81,0,24,48,0,85,33,0,0,20,13,1,3,37,11,0,0,6,2,0,0,44,0,3,2.5,0.106,9,60.5,81.825,92.486,52.699,50.663,3.7
5.31,6.963,42.2,48.4,0.995,1.124,0.657,0.618,445.61,4.7,17,64,0,19,36,0,67,27,0,0,17,10,2,0,31,6,0,0,3,3,0,0,33,0,0,4.7,0.119,8,46.5,63.658,71.936,42.04,39.584,0.0
5.35,7.076,46.7,46.7,0.989,1.114,0.68,0.639,424.58,3.3,23,60,0,24,35,0,63,28,0,0,22,6,1,0,28,4,0,0,2,2,0,0,32,0,0,3.3,0.127,8,47.5,59.345,66.813,40.819,38.321,0.0
5.199,7.198,43.5,46.4,0.997,1.122,0.667,0.632,496.66,5.8,22,69,0,24,41,0,73,30,0,0,20,10,2,0,32,7,0,0,4,3,0,0,37,0,0,4.3,0.11,8,54.0,68.76,77.434,46.046,43.605,0.0
5.0,7.317,47.7,44.6,0.991,1.112,0.69,0.651,475.63,4.6,28,65,0,29,40,0,69,31,0,0,25,6,1,0,29,5,0,0,3,2,0,0,36,0,0,3.1,0.116,8,55.0,64.447,72.311,44.824,42.342,0.0
7.119,7.845,43.5,45.7,1.008,1.116,0.675,0.641,360.86,0.0,16,46,0,16,27,0,48,20,1,0,14,6,0,0,21,5,1,0,0,4,0,0,25,0,1,8.7,0.125,6,35.0,46.353,51.349,31.051,29.482,2.2
7.921,6.759,43.8,50.0,0.991,1.117,0.656,0.614,324.45,0.0,16,48,0,16,26,0,50,21,0,0,14,7,0,0,24,3,0,0,0,3,0,0,24,0,0,6.3,0.1,5,34.0,47.585,53.611,31.5,29.466,0.0
6.536,7.845,43.5,45.7,1.008,1.116,0.675,0.641,360.86,0.0,16,46,0,16,27,0,48,20,1,0,14,6,0,0,21,5,1,0,0,4,0,0,25,0,1,8.7,0.125,6,35.0,46.353,51.349,31.051,29.482,2.2
6.979,8.101,43.8,43.8,1.014,1.116,0.677,0.65,388.87,0.0,16,48,0,17,29,0,50,21,1,0,15,6,1,0,21,6,1,0,0,5,0,0,27,0,1,10.4,0.14,7,38.0,48.68,53.558,32.506,31.196,2.1
7.046,7.415,41.9,45.9,1.007,1.134,0.655,0.627,548.69,5.4,18,74,0,20,43,0,77,31,0,2,19,10,1,2,34,9,0,0,4,3,0,0,40,1,2,4.1,0.13,10,55.0,74.552,83.944,48.444,46.425,2.7
6.733,7.632,43.8,45.2,1.0,1.12,0.68,0.643,557.14,5.5,18,73,0,21,44,0,77,32,1,2,20,10,2,0,33,8,1,0,4,3,0,0,40,1,1,4.1,0.078,6,57.0,72.967,81.793,49.665,46.959,1.4
7.167,7.288,41.6,48.1,0.997,1.125,0.665,0.624,561.18,5.2,18,77,0,20,43,0,80,32,1,2,19,11,1,0,37,8,1,0,4,3,0,0,40,1,1,3.9,0.138,11,55.0,76.734,86.624,51.188,48.013,1.3
6.241,7.454,47.2,44.4,1.001,1.11,0.679,0.649,268.33,0.0,16,36,0,16,22,0,38,17,0,0,14,3,0,0,16,3,0,0,0,3,0,0,20,0,0,8.3,0.079,3,30.0,36.051,39.95,24.455,23.359,0.0
7.585,8.519,46.3,43.9,1.003,1.109,0.713,0.667,349.27,0.0,16,41,0,16,25,0,43,19,2,0,14,5,0,0,18,4,2,0,0,2,0,0,23,0,2,4.9,0.093,4,33.0,41.138,45.459,29.239,27.353,4.9
7.018,7.394,41.9,47.3,0.998,1.124,0.668,0.628,547.15,5.4,18,74,0,20,42,0,77,31,1,2,19,10,1,0,35,8,1,0,4,3,0,0,39,1,1,4.1,0.13,10,54.0,73.85,83.209,49.427,46.486,1.4
7.319,7.53,42.3,45.1,1.009,1.134,0.657,0.632,534.66,5.6,18,71,0,20,42,0,74,30,0,2,19,9,1,2,32,9,0,0,4,3,0,0,39,1,2,4.2,0.122,9,54.0,71.669,80.529,46.682,44.899,2.8
6.712,7.515,43.4,46.1,0.998,1.121,0.677,0.638,571.17,5.3,18,76,0,21,45,0,80,33,1,2,20,11,2,0,35,8,1,0,4,3,0,0,41,1,1,3.9,0.088,7,58.0,75.85,85.209,51.427,48.486,1.3
7.523,7.679,46.3,46.3,0.995,1.11,0.692,0.647,314.83,0.0,16,41,0,16,24,0,43,19,1,0,14,5,0,0,19,3,1,0,0,2,0,0,22,0,1,4.9,0.093,4,32.0,40.814,45.515,28.381,26.525,2.4
7.886,7.651,42.9,46.9,1.005,1.118,0.67,0.633,374.89,0.0,16,49,0,16,28,0,51,21,1,0,14,7,0,0,23,5,1,0,0,4,0,0,26,0,1,8.2,0.118,6,36.0,49.236,54.764,32.813,31.008,2.0
7.699,7.312,43.1,49.0,0.996,1.117,0.669,0.624,372.92,0.0,16,51,0,16,28,0,53,22,1,0,14,8,0,0,25,4,1,0,0,3,0,0,26,0,1,5.9,0.132,7,36.0,50.792,56.97,34.12,31.82,2.0
4.523,8.662,51.2,37.2,1.003,1.099,0.742,0.706,372.47,4.7,17,43,0,21,30,0,46,22,0,0,22,0,4,0,16,5,1,0,2,2,0,1,27,0,0,4.7,0.087,4,42.5,43.12,47.242,31.898,30.347,0.0
7.301,8.377,42.1,39.5,1.032,1.134,0.66,0.657,318.33,5.3,11,38,0,13,24,0,39,16,0,2,11,3,1,1,15,7,0,0,2,4,0,0,23,1,1,10.5,0.103,4,32.5,39.211,43.08,25.097,24.973,2.6
7.097,8.377,42.1,39.5,1.032,1.134,0.66,0.657,318.33,5.3,11,38,0,13,24,0,39,16,0,2,11,3,1,1,15,7,0,0,2,4,0,0,23,1,1,10.5,0.103,4,32.5,39.211,43.08,25.097,24.973,2.6
7.301,8.694,42.9,37.1,1.038,1.133,0.667,0.67,304.3,5.7,11,35,0,13,23,0,36,15,0,2,11,2,1,1,13,7,0,0,2,4,0,0,22,1,1,11.4,0.083,3,31.5,36.327,39.665,23.335,23.446,2.9
4.668,7.782,42.9,45.2,0.995,1.125,0.69,0.646,326.86,9.5,16,42,0,16,26,0,45,18,1,0,12,6,0,0,19,5,1,0,4,0,0,0,23,0,1,0.0,0.067,3,34.0,41.8,47.259,28.972,27.128,2.4
6.0,7.629,43.6,45.5,0.996,1.116,0.69,0.645,419.59,5.5,17,55,0,18,34,0,59,24,0,0,16,8,1,0,25,6,1,0,3,2,0,1,30,0,0,3.6,0.085,5,43.5,54.756,61.401,37.949,35.476,0.0
5.462,10.209,43.9,34.1,1.025,1.1,0.764,0.723,418.55,4.9,18,41,0,23,30,0,44,18,0,0,18,0,5,0,14,9,3,0,2,4,0,3,27,0,0,9.8,0.068,3,44.0,42.044,45.085,31.341,29.624,0.0
4.588,14.703,38.7,25.8,1.059,1.098,0.84,0.788,455.78,6.5,12,31,0,17,25,1,33,12,1,0,12,0,5,0,8,11,5,0,2,4,0,3,23,0,2,12.9,0.061,2,36.0,32.829,34.041,26.028,24.423,6.5
4.87,13.136,40.6,31.3,1.04,1.094,0.81,0.753,420.35,3.1,12,32,0,17,24,1,34,13,0,0,12,1,5,0,10,9,4,0,1,4,0,3,22,0,1,12.5,0.059,2,35.0,33.287,35.014,25.926,24.101,3.1
5.218,12.286,44.8,34.5,1.019,1.092,0.806,0.741,356.28,3.4,12,29,0,15,21,1,31,13,0,0,12,1,3,0,10,6,3,0,1,2,0,2,19,0,1,6.9,0.032,1,30.0,29.556,31.675,23.369,21.484,3.4
5.387,12.509,43.8,31.3,1.038,1.097,0.79,0.747,400.29,3.1,12,32,0,16,24,1,34,14,0,0,13,1,4,0,10,8,3,0,1,4,0,2,22,0,1,12.5,0.088,3,34.0,33.211,35.094,25.278,23.914,3.1
6.745,9.895,41.2,35.3,1.032,1.11,0.733,0.703,336.42,5.9,12,34,0,17,24,0,36,14,0,0,12,2,5,0,12,8,2,0,2,4,0,2,22,0,0,11.8,0.083,3,35.0,35.084,37.75,24.932,23.91,0.0
6.444,9.472,40.5,37.8,1.026,1.113,0.721,0.687,350.45,5.4,12,37,0,17,25,0,39,15,0,0,12,3,5,0,14,8,2,0,2,4,0,2,23,0,0,10.8,0.077,3,36.0,37.967,41.165,26.693,25.437,0.0
6.523,9.112,40.0,40.0,1.021,1.115,0.711,0.674,364.48,5.0,12,40,0,17,26,0,42,16,0,0,12,4,5,0,16,8,2,0,2,4,0,2,24,0,0,10.0,0.071,3,37.0,40.851,44.581,28.455,26.964,0.0
6.456,10.575,40.6,31.3,1.048,1.111,0.738,0.722,338.39,6.3,12,32,0,17,24,0,34,13,0,0,12,1,5,0,10,9,2,0,2,5,0,2,22,0,0,15.6,0.088,3,35.0,33.527,35.544,23.625,23.098,0.0
