pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
4.523,7.337,40.0,45.5,1.0,1.135,0.661,0.629,403.54,12.7,20,55.0,0,21,34,0,59.0,22,0,0,15,7,1,0,25,8,0,0,7,1,0,0,30,0,0,1.8,0.034,2,45.0,54.992,62.434,36.347,34.606,0.0
5.9,7.568,37.2,44.2,1.008,1.144,0.653,0.628,325.42,16.3,16,43.0,0,16,27,0,46.0,16,0,0,11,5,0,0,19,8,0,0,7,1,0,0,24,0,0,2.3,0.043,2,35.0,43.342,49.189,28.063,27.025,0.0
7.5,7.379,37.0,45.7,1.005,1.144,0.648,0.621,339.45,15.2,16,46.0,0,16,28,0,49.0,17,0,0,11,6,0,0,21,8,0,0,7,1,0,0,25,0,0,2.2,0.061,3,36.0,46.225,52.604,29.824,28.552,0.0
6.7,7.214,36.7,46.9,1.002,1.143,0.645,0.614,353.48,14.3,16,49.0,0,16,29,0,52.0,18,0,0,11,7,0,0,23,8,0,0,7,1,0,0,26,0,0,2.0,0.058,3,37.0,49.109,56.019,31.586,30.079,0.0
6.9,7.188,37.8,46.7,0.998,1.142,0.653,0.619,323.45,15.6,16,45.0,0,16,27,0,48.0,17,0,0,11,6,0,0,21,7,0,0,7,0,0,0,24,0,0,0.0,0.042,2,35.0,44.898,51.395,29.37,27.837,0.0
6.0,7.973,40.7,40.7,1.012,1.135,0.672,0.653,430.52,14.8,22,54.0,0,23,36,0,58.0,22,0,0,18,4,1,0,22,10,0,0,8,2,0,0,32,0,0,3.7,0.069,4,48.0,54.654,61.312,36.284,35.288,0.0
7.5,7.653,41.1,42.9,1.004,1.134,0.671,0.645,428.55,14.3,22,56.0,0,23,36,0,60.0,23,0,0,18,5,1,0,24,9,0,0,8,1,0,0,32,0,0,1.8,0.067,4,48.0,56.211,63.517,37.591,36.1,0.0
6.9,7.653,41.1,42.9,1.004,1.134,0.671,0.645,428.55,14.3,22,56.0,0,23,36,0,60.0,23,0,0,18,5,1,0,24,9,0,0,8,1,0,0,32,0,0,1.8,0.067,4,48.0,56.211,63.517,37.591,36.1,0.0
7.2,7.01,37.1,48.4,0.998,1.141,0.643,0.608,434.61,12.9,16,62.0,0,17,36,0,66.0,23,0,0,12,11,1,0,30,9,0,0,8,1,0,0,32,0,0,1.6,0.061,4,45.0,61.861,70.763,39.875,37.681,0.0
6.9,7.128,37.3,47.5,1.0,1.141,0.646,0.613,420.58,13.6,16,59.0,0,17,35,0,63.0,22,0,0,12,10,1,0,28,9,0,0,8,1,0,0,31,0,0,1.7,0.063,4,44.0,58.978,67.348,38.114,36.154,0.0
4.533,7.501,40.7,44.1,1.002,1.134,0.667,0.638,442.58,13.6,22,59.0,0,23,37,0,63.0,24,0,0,18,6,1,0,26,9,0,0,8,1,0,0,33,0,0,1.7,0.063,4,49.0,59.094,66.933,39.353,37.627,0.0
6.1,7.501,40.7,44.1,1.002,1.134,0.667,0.638,442.58,13.6,22,59.0,0,23,37,0,63.0,24,0,0,18,6,1,0,26,9,0,0,8,1,0,0,33,0,0,1.7,0.063,4,49.0,59.094,66.933,39.353,37.627,0.0
6.484,7.365,40.3,45.2,1.0,1.135,0.663,0.632,456.61,12.9,22,62.0,0,23,38,0,66.0,25,0,0,18,7,1,0,28,9,0,0,8,1,0,0,34,0,0,1.6,0.076,5,50.0,61.978,70.348,41.114,39.154,0.0
6.413,6.902,36.9,49.2,0.996,1.141,0.641,0.603,448.64,12.3,16,65.0,0,17,37,0,69.0,24,0,0,12,12,1,0,32,9,0,0,8,1,0,0,33,0,0,1.5,0.058,4,46.0,64.745,74.178,41.637,39.208,0.0
8.6,6.804,36.8,50.0,0.995,1.141,0.638,0.599,462.67,11.8,16,68.0,0,17,38,0,72.0,25,0,0,12,13,1,0,34,9,0,0,8,1,0,0,34,0,0,1.5,0.069,5,47.0,67.629,77.593,43.398,40.734,0.0
6.402,7.799,40.4,42.1,1.009,1.136,0.667,0.646,444.55,14.0,22,57.0,0,23,37,0,61.0,23,0,0,18,5,1,0,24,10,0,0,8,2,0,0,33,0,0,3.5,0.066,4,49.0,57.538,64.727,38.046,36.815,0.0
7.15,7.502,39.7,44.4,1.005,1.136,0.66,0.633,472.61,12.7,22,63.0,0,23,39,0,67.0,25,0,0,18,7,1,0,28,10,0,0,8,2,0,0,35,0,0,3.2,0.09,6,51.0,63.305,71.557,41.569,39.869,0.0
7.572,7.04,36.4,48.5,1.001,1.142,0.638,0.605,464.64,12.1,16,66.0,0,17,38,0,70.0,24,0,0,12,12,1,0,32,10,0,0,8,2,0,0,34,0,0,3.0,0.071,5,47.0,66.072,75.388,42.091,39.922,0.0
6.991,6.937,36.2,49.3,0.999,1.142,0.636,0.601,478.67,11.6,16,69.0,0,17,39,0,73.0,25,0,0,12,13,1,0,34,10,0,0,8,2,0,0,35,0,0,2.9,0.082,6,48.0,68.956,78.803,43.853,41.449,0.0
7.2,7.653,41.1,42.9,1.004,1.134,0.671,0.645,428.55,14.3,22,56.0,0,23,36,0,60.0,23,0,0,18,5,1,0,24,9,0,0,8,1,0,0,32,0,0,1.8,0.067,4,48.0,56.211,63.517,37.591,36.1,0.0
7.3,7.196,35.6,47.5,1.005,1.145,0.637,0.608,424.57,13.6,16,59.0,0,17,34,0,62.0,21,0,0,12,9,1,0,28,10,0,0,8,2,0,0,31,0,0,3.4,0.081,5,43.0,59.305,67.557,37.569,35.869,0.0
6.0,7.196,35.6,47.5,1.005,1.145,0.637,0.608,424.57,13.6,16,59.0,0,17,34,0,62.0,21,0,0,12,9,1,0,28,10,0,0,8,2,0,0,31,0,0,3.4,0.081,5,43.0,59.305,67.557,37.569,35.869,0.0
7.6,7.196,35.6,47.5,1.005,1.145,0.637,0.608,424.57,13.6,16,59.0,0,17,34,0,62.0,21,0,0,12,9,1,0,28,10,0,0,8,2,0,0,31,0,0,3.4,0.081,5,43.0,59.305,67.557,37.569,35.869,0.0
6.2,7.074,35.5,48.4,1.003,1.145,0.634,0.603,438.6,12.9,16,62.0,0,17,35,0,65.0,22,0,0,12,10,1,0,30,10,0,0,8,2,0,0,32,0,0,3.2,0.077,5,44.0,62.189,70.972,39.33,37.396,0.0
7.721,6.863,35.3,50.0,0.999,1.144,0.63,0.595,466.66,11.8,16,68.0,0,17,37,0,71.0,24,0,0,12,12,1,0,34,10,0,0,8,2,0,0,34,0,0,2.9,0.085,6,46.0,67.956,77.803,42.853,40.449,0.0
6.936,6.726,35.8,50.7,0.994,1.143,0.633,0.593,450.66,11.9,16,67.0,0,17,36,0,70.0,24,0,0,12,12,1,0,34,9,0,0,8,1,0,0,33,0,0,1.5,0.071,5,45.0,66.629,76.593,42.398,39.734,0.0
6.0,8.01,40.0,40.0,1.009,1.141,0.677,0.657,240.3,20.0,16,30.0,0,16,20,0,32.0,12,0,0,11,1,0,0,12,6,0,0,6,0,0,0,18,0,0,0.0,0.063,2,28.0,30.262,34.235,20.318,19.709,0.0
4.7,7.707,39.4,42.4,1.004,1.141,0.669,0.644,254.33,18.2,16,33.0,0,16,21,0,35.0,13,0,0,11,2,0,0,14,6,0,0,6,0,0,0,19,0,0,0.0,0.057,2,29.0,33.145,37.651,22.08,21.236,0.0
5.1,7.707,39.4,42.4,1.004,1.141,0.669,0.644,254.33,18.2,16,33.0,0,16,21,0,35.0,13,0,0,11,2,0,0,14,6,0,0,6,0,0,0,19,0,0,0.0,0.086,3,29.0,33.145,37.651,22.08,21.236,0.0
4.9,8.32,41.4,37.9,1.017,1.136,0.682,0.669,241.28,17.2,16,29.0,0,16,20,0,31.0,12,0,0,11,1,0,0,11,6,0,0,5,1,0,0,18,0,0,3.4,0.065,2,28.0,29.487,32.947,19.767,19.402,0.0
6.9,8.01,40.0,40.0,1.009,1.141,0.677,0.657,240.3,20.0,16,30.0,0,16,20,0,32.0,12,0,0,11,1,0,0,12,6,0,0,6,0,0,0,18,0,0,0.0,0.031,1,28.0,30.262,34.235,20.318,19.709,0.0
6.6,7.454,38.9,44.4,1.001,1.141,0.662,0.632,268.36,16.7,16,36.0,0,16,22,0,38.0,14,0,0,11,3,0,0,16,6,0,0,6,0,0,0,20,0,0,0.0,0.053,2,30.0,36.029,41.066,23.841,22.762,0.0
6.7,8.172,45.9,37.8,1.004,1.126,0.705,0.682,302.37,16.2,22,37.0,0,22,26,0,40.0,17,0,0,17,0,0,0,14,6,0,0,6,0,0,0,23,0,0,0.0,0.05,2,37.0,37.145,41.651,26.08,25.236,0.0
6.6,8.268,38.7,38.7,1.019,1.143,0.67,0.659,256.3,19.4,16,31.0,0,16,21,0,33.0,12,0,0,11,1,0,0,12,7,0,0,6,1,0,0,19,0,0,3.2,0.061,2,29.0,31.589,35.445,20.773,20.424,0.0
7.1,7.979,37.5,40.6,1.011,1.148,0.666,0.648,255.32,21.9,16,32.0,0,16,21,0,34.0,12,0,0,11,1,0,0,13,7,0,0,7,0,0,0,19,0,0,0.0,0.059,2,29.0,32.363,36.734,21.324,20.73,0.0
6.9,7.457,36.8,44.7,1.003,1.146,0.654,0.626,283.38,18.4,16,38.0,0,16,23,0,40.0,14,0,0,11,3,0,0,17,7,0,0,7,0,0,0,21,0,0,0.0,0.075,3,31.0,38.131,43.564,24.847,23.784,0.0
7.3,7.367,38.1,45.2,1.0,1.142,0.657,0.626,309.42,16.7,16,42.0,0,16,26,0,45.0,16,0,0,11,5,0,0,19,7,0,0,7,0,0,0,23,0,0,0.0,0.067,3,34.0,42.014,47.979,27.608,26.311,0.0
7.7,8.138,43.6,38.5,1.006,1.132,0.695,0.673,317.39,17.9,22,39.0,0,22,27,0,42.0,17,0,0,17,0,0,0,15,7,0,0,7,0,0,0,24,0,0,0.0,0.071,3,38.0,39.247,44.149,27.086,26.257,0.0
6.3,7.696,37.1,42.9,1.007,1.147,0.66,0.636,269.35,20.0,16,35.0,0,16,22,0,37.0,13,0,0,11,2,0,0,15,7,0,0,7,0,0,0,20,0,0,0.0,0.054,2,30.0,35.247,40.149,23.086,22.257,0.0
6.6,7.574,38.5,43.6,1.003,1.143,0.663,0.635,295.39,17.9,16,39.0,0,16,25,0,42.0,15,0,0,11,4,0,0,17,7,0,0,7,0,0,0,22,0,0,0.0,0.048,2,33.0,39.131,44.564,25.847,24.784,0.0
6.6,7.367,38.1,45.2,1.0,1.142,0.657,0.626,309.42,16.7,16,42.0,0,16,26,0,45.0,16,0,0,11,5,0,0,19,7,0,0,7,0,0,0,23,0,0,0.0,0.044,2,34.0,42.014,47.979,27.608,26.311,0.0
5.4,8.14,44.3,39.3,1.014,1.124,0.684,0.668,496.57,9.8,20,61.0,0,24,43,0,67.0,27,0,0,20,7,4,0,24,10,0,0,6,4,0,0,37,0,0,6.6,0.03,2,57.0,61.872,68.564,41.705,40.729,0.0
5.0,8.663,46.5,37.2,1.002,1.116,0.732,0.697,372.49,14.0,18,43.0,0,20,30,0,46.0,20,0,1,17,2,1,0,16,7,1,0,6,0,0,1,27,1,0,0.0,0.109,5,42.0,43.105,47.986,31.489,29.95,0.0
5.0,7.473,41.5,43.9,0.998,1.134,0.673,0.641,306.41,14.6,15,41.0,0,16,26,0,44.0,17,0,1,9,7,0,0,18,6,0,0,6,0,0,0,23,1,0,0.0,0.091,4,35.5,40.912,46.481,27.603,26.289,0.0
5.0,8.074,43.5,42.0,1.008,1.124,0.687,0.658,557.1,8.7,23,69.0,0,26,43,0,72.0,30,1,1,23,6,2,0,29,10,1,0,6,3,0,0,40,1,1,4.3,0.153,11,58.5,69.52,77.544,47.392,45.422,1.4
5.4,8.661,40.4,42.3,1.016,1.136,0.688,0.656,450.38,9.6,17,52.0,0,17,33,0,55.0,21,2,0,14,7,0,1,22,9,2,0,5,1,0,0,30,0,3,1.9,0.091,5,41.5,52.832,59.081,35.75,34.128,5.8
5.4,7.581,46.9,42.9,0.998,1.115,0.689,0.658,371.47,6.1,18,49.0,0,20,31,0,52.0,23,0,0,20,3,2,0,21,5,0,0,3,2,0,0,28,0,0,4.1,0.058,3,42.0,48.912,54.651,33.779,32.235,0.0
5.4,7.581,46.9,42.9,0.998,1.115,0.689,0.658,371.47,6.1,18,49.0,0,20,31,0,52.0,23,0,0,20,3,2,0,21,5,0,0,3,2,0,0,28,0,0,4.1,0.058,3,42.0,48.912,54.651,33.779,32.235,0.0
5.4,7.77,47.8,41.3,1.001,1.114,0.696,0.668,357.44,6.5,18,46.0,0,20,30,0,49.0,22,0,0,20,2,2,0,19,5,0,0,3,2,0,0,27,0,0,4.3,0.061,3,41.0,46.029,51.235,32.017,30.708,0.0
5.0,7.556,42.4,45.5,0.994,1.123,0.686,0.642,498.71,9.1,23,66.0,0,24,40,0,70.0,28,0,0,21,7,1,0,30,8,1,0,6,1,0,1,36,0,0,1.5,0.1,7,52.5,65.618,74.102,45.273,42.352,0.0
5.553,7.189,43.3,46.3,0.995,1.124,0.669,0.633,481.65,7.5,22,67.0,0,24,40,0,71.0,29,0,0,22,7,2,0,31,7,0,0,5,2,0,0,36,0,0,3.0,0.085,6,53.0,66.65,75.308,44.836,42.385,0.0
5.0,7.741,41.5,43.9,1.017,1.134,0.653,0.635,634.74,4.9,17,82.0,0,21,51,0,87.0,34,0,0,21,13,4,2,36,12,0,0,4,6,0,0,46,0,2,7.3,0.138,12,63.5,83.418,92.987,53.569,52.097,2.4
5.0,8.237,40.9,42.4,1.019,1.14,0.671,0.647,543.67,7.6,21,66.0,0,22,42,0,70.0,27,0,0,18,9,1,3,28,11,1,0,5,2,0,1,38,0,3,3.0,0.1,7,53.5,67.265,75.247,44.296,42.722,4.5
5.409,6.979,39.4,48.5,0.996,1.133,0.649,0.612,460.64,9.1,11,66.0,0,15,37,0,69.0,26,0,1,13,12,3,0,32,8,0,0,6,2,0,0,34,1,0,3.0,0.087,6,47.5,65.752,74.806,42.841,40.406,0.0
5.0,8.286,41.4,41.4,1.016,1.123,0.682,0.657,480.59,6.9,22,58.0,0,23,37,0,61.0,24,0,0,19,5,1,0,24,10,1,0,4,5,0,1,34,0,0,8.6,0.131,8,49.0,58.956,65.112,39.557,38.115,0.0
6.187,7.388,44.4,44.4,0.996,1.123,0.679,0.645,332.44,8.9,16,45.0,0,18,28,0,48.0,20,0,0,16,4,2,0,20,5,0,0,4,1,0,0,25,0,0,2.2,0.063,3,38.0,44.803,50.524,30.569,29.015,0.0
5.509,10.113,38.5,30.8,1.057,1.151,0.691,0.701,394.4,15.4,17,39.0,0,20,29,0,41.0,15,0,0,15,0,3,2,12,12,1,0,6,3,0,1,27,0,2,7.7,0.098,4,40.5,41.229,44.878,26.966,27.334,5.1
5.854,7.028,43.6,47.3,0.99,1.123,0.67,0.629,386.54,7.3,18,55.0,0,19,32,0,58.0,24,0,0,18,6,1,0,26,5,0,0,4,1,0,0,29,0,0,1.8,0.0,0,42.0,54.454,61.77,36.853,34.595,0.0
6.409,7.501,43.6,43.6,0.998,1.126,0.679,0.647,412.54,10.9,22,55.0,0,23,35,0,59.0,24,0,0,19,5,1,0,24,7,0,0,6,1,0,0,31,0,0,1.8,0.0,0,47.0,54.891,61.936,37.341,35.584,0.0
5.796,9.383,47.2,33.3,1.019,1.12,0.733,0.715,337.79,13.9,22,36.0,0,22,27,0,39.0,17,1,0,17,0,0,0,12,7,1,0,5,1,0,0,24,0,1,2.8,0.077,3,38.0,36.694,40.306,26.387,25.757,2.8
7.009,8.067,40.4,40.4,1.017,1.135,0.668,0.653,419.49,13.5,22,52.0,0,23,34,0,55.0,21,0,0,18,3,1,0,21,10,0,0,7,3,0,0,31,0,0,5.8,0.127,7,46.0,52.88,59.023,34.733,33.982,0.0
6.824,7.81,41.8,41.8,1.008,1.131,0.673,0.651,429.53,12.7,22,55.0,0,23,36,0,59.0,23,0,0,18,5,1,0,23,9,0,0,7,2,0,0,32,0,0,3.6,0.085,5,48.0,55.436,62.229,37.04,35.794,0.0
9.222,7.958,41.4,41.4,1.014,1.138,0.668,0.65,461.55,12.1,22,58.0,0,23,38,0,62.0,24,0,0,17,7,1,1,24,10,0,0,7,2,0,0,34,0,1,3.4,0.097,6,50.0,58.832,65.983,38.739,37.704,1.7
7.0,7.785,37.5,42.5,1.011,1.144,0.658,0.637,311.39,17.5,16,40.0,0,17,25,0,42.0,15,0,0,11,4,1,0,17,8,0,0,7,1,0,0,23,0,0,2.5,0.095,4,34.0,40.458,45.774,26.301,25.499,0.0
7.456,7.741,40.4,42.3,1.006,1.137,0.67,0.646,402.51,15.4,22,52.0,0,23,33,0,55.0,21,0,0,16,5,1,0,22,9,0,0,8,1,0,0,30,0,0,1.9,0.127,7,45.0,52.327,59.102,34.83,33.574,0.0
8.699,7.36,41.7,45.0,0.998,1.131,0.668,0.636,441.59,11.7,22,60.0,0,23,37,0,64.0,25,0,0,17,8,1,0,27,8,0,0,7,1,0,0,33,0,0,1.7,0.094,6,49.0,59.876,67.85,40.108,38.133,0.0
9.222,7.66,41.7,43.3,1.006,1.136,0.667,0.642,459.58,11.7,22,60.0,0,23,38,0,64.0,25,0,0,17,8,1,1,26,9,0,0,7,1,0,0,34,0,1,1.7,0.094,6,50.0,60.389,68.189,40.046,38.516,1.7
9.046,7.518,41.3,44.4,1.004,1.137,0.664,0.636,473.61,11.1,22,63.0,0,23,39,0,67.0,26,0,0,17,9,1,1,28,9,0,0,7,1,0,0,35,0,1,1.6,0.09,6,51.0,63.272,71.604,41.807,40.043,1.6
8.886,7.958,41.4,41.4,1.014,1.138,0.668,0.65,461.55,12.1,22,58.0,0,23,38,0,62.0,24,0,0,17,7,1,1,24,10,0,0,7,2,0,0,34,0,1,3.4,0.097,6,50.0,58.832,65.983,38.739,37.704,1.7
8.602,7.806,40.7,42.4,1.01,1.14,0.666,0.644,460.57,13.6,22,59.0,0,23,38,0,63.0,24,0,0,17,7,1,1,25,10,0,0,8,1,0,0,34,0,1,1.7,0.095,6,50.0,59.607,67.272,39.29,38.01,1.7
9.0,7.806,40.7,42.4,1.01,1.14,0.666,0.644,460.57,13.6,22,59.0,0,23,38,0,63.0,24,0,0,17,7,1,1,25,10,0,0,8,1,0,0,34,0,1,1.7,0.095,6,50.0,59.607,67.272,39.29,38.01,1.7
7.228,8.01,41.0,41.0,1.015,1.139,0.668,0.651,488.58,13.1,22,61.0,0,24,40,0,65.0,25,0,0,18,7,2,1,25,11,0,0,8,2,0,0,36,0,1,3.3,0.092,6,53.0,61.934,69.482,40.745,39.725,1.6
7.126,7.853,40.6,42.2,1.013,1.139,0.664,0.645,502.61,12.5,22,64.0,0,24,41,0,68.0,26,0,0,18,8,2,1,27,11,0,0,8,2,0,0,37,0,1,3.1,0.088,6,54.0,64.818,72.897,42.506,41.252,1.6
6.523,7.572,40.6,43.8,1.005,1.134,0.665,0.639,484.62,12.5,22,64.0,0,24,40,0,68.0,26,0,0,18,8,2,0,28,10,0,0,8,2,0,0,36,0,0,3.1,0.088,6,53.0,64.305,72.557,42.569,40.869,0.0
6.699,7.646,41.8,43.6,1.01,1.127,0.663,0.64,420.51,7.3,18,55.0,0,20,33,0,57.0,23,0,0,18,5,2,0,24,8,0,0,4,4,0,0,31,0,0,7.3,0.175,10,44.0,55.552,61.983,36.455,35.213,0.0
5.4,7.115,39.5,47.4,0.998,1.134,0.653,0.618,270.37,10.5,6,38.0,0,9,22,0,40.0,15,0,0,9,6,3,0,18,5,0,0,4,1,0,0,20,0,0,2.6,0.075,3,28.0,37.92,43.109,24.807,23.488,0.0
5.4,8.534,45.5,38.6,1.005,1.116,0.72,0.686,375.49,11.4,22,44.0,0,23,30,0,47.0,20,0,0,19,1,1,0,17,7,1,0,5,1,0,1,27,0,0,2.3,0.064,3,42.0,44.214,49.112,31.699,30.17,0.0
5.9,7.685,42.5,42.5,1.003,1.13,0.676,0.65,307.39,12.5,17,40.0,0,18,25,0,42.0,17,0,0,15,2,1,0,17,6,0,0,5,1,0,0,23,0,0,2.5,0.071,3,34.5,40.138,45.192,27.051,25.983,0.0
5.4,7.584,46.8,42.6,0.996,1.118,0.693,0.66,356.46,8.5,22,47.0,0,23,30,0,50.0,22,0,0,20,2,1,0,20,5,0,0,4,1,0,0,27,0,0,2.1,0.08,4,42.0,46.803,52.524,32.569,31.015,0.0
7.1,7.337,37.9,46.6,1.009,1.136,0.642,0.617,425.54,8.6,12,58.0,0,15,33,0,60.0,22,0,0,14,8,3,0,27,9,0,0,5,4,0,0,31,0,0,6.9,0.117,7,42.0,58.538,65.896,37.222,35.761,0.0
5.4,10.283,45.0,27.5,1.072,1.176,0.681,0.714,411.34,12.5,21,40.0,0,21,32,0,43.0,18,0,0,15,3,0,6,11,11,0,0,5,0,0,0,29,0,6,0.0,0.07,3,42.5,42.887,47.021,27.222,28.568,15.0
5.4,9.114,44.7,34.2,1.041,1.15,0.68,0.687,346.34,10.5,17,38.0,0,18,27,0,40.0,17,0,0,15,2,1,3,13,8,0,0,4,1,0,0,25,0,3,2.6,0.05,2,36.5,39.574,43.713,25.858,26.111,7.9
5.4,9.597,37.9,34.5,1.038,1.131,0.701,0.69,278.32,13.8,11,29.0,0,14,20,0,30.0,11,0,0,10,1,3,0,10,8,1,0,4,3,0,1,19,0,0,10.3,0.133,4,28.5,30.116,32.787,20.318,19.998,0.0
5.4,8.148,45.1,41.2,1.0,1.117,0.71,0.671,415.56,9.8,22,51.0,0,23,34,0,55.0,23,0,0,19,4,1,0,21,7,1,0,5,1,0,1,30,0,0,2.0,0.036,2,46.0,50.982,56.943,36.222,34.223,0.0
5.4,8.884,43.8,35.4,1.035,1.148,0.68,0.681,426.44,12.5,22,48.0,0,23,34,0,51.0,21,0,0,19,2,1,3,17,10,0,0,6,1,0,0,31,0,3,2.1,0.059,3,46.0,49.661,55.125,32.631,32.681,6.3
5.4,9.942,48.3,31.0,1.034,1.115,0.743,0.729,288.32,6.9,16,29.0,0,17,22,0,31.0,14,0,0,14,0,1,1,9,6,1,0,2,2,0,1,20,0,1,6.9,0.097,3,31.0,29.982,32.336,21.551,21.15,3.4
5.4,8.377,41.5,41.5,1.013,1.121,0.692,0.661,343.44,7.3,17,41.0,0,19,26,0,43.0,17,0,0,14,3,2,0,17,7,1,0,3,3,0,1,24,0,0,7.3,0.14,6,36.5,41.549,45.95,28.358,27.083,0.0
5.4,7.397,42.9,44.9,1.0,1.125,0.669,0.638,362.47,8.2,16,49.0,0,18,30,0,52.0,21,0,0,16,5,2,0,22,6,0,0,4,2,0,0,27,0,0,4.1,0.077,4,40.0,49.014,55.149,32.784,31.256,0.0
5.4,10.536,47.2,33.3,1.025,1.103,0.774,0.735,379.28,5.6,16,36.0,0,18,26,0,38.0,17,2,0,16,1,2,0,12,7,3,0,2,2,0,1,24,0,2,5.6,0.079,3,36.0,36.884,39.715,27.852,26.475,5.6
5.4,8.276,44.9,40.8,1.003,1.124,0.708,0.671,405.54,10.2,25,49.0,0,25,33,0,53.0,22,0,0,18,4,0,1,20,7,1,0,5,0,0,1,29,0,1,0.0,0.075,4,45.5,49.167,55.073,34.705,32.892,2.0
5.4,8.367,50.0,35.7,1.002,1.116,0.725,0.702,234.28,14.3,16,28.0,0,17,20,0,30.0,14,0,1,12,1,0,0,10,4,0,0,4,0,0,0,18,1,0,0.0,0.033,1,30.0,28.058,31.239,20.307,19.666,0.0
6.4,8.719,43.8,37.5,1.013,1.121,0.712,0.686,418.52,12.5,22,48.0,0,24,33,0,51.0,21,0,0,20,1,2,0,18,9,1,0,6,2,0,1,30,0,0,4.2,0.078,4,46.0,48.643,53.82,34.159,32.906,0.0
5.4,9.072,49.0,34.7,1.017,1.114,0.732,0.71,444.52,8.2,27,49.0,0,28,36,0,53.0,24,0,0,24,0,1,1,17,8,1,0,4,2,0,1,32,0,1,4.1,0.075,4,50.5,49.836,54.578,35.847,34.773,2.0
5.4,8.509,43.8,37.5,1.024,1.141,0.681,0.673,408.45,12.5,22,48.0,0,22,34,0,52.0,21,0,0,16,5,0,2,18,9,0,0,6,1,0,0,30,0,2,2.1,0.096,5,45.0,49.149,54.785,32.694,32.297,4.2
5.4,7.663,40.8,42.9,1.005,1.135,0.67,0.644,375.48,14.3,21,49.0,0,22,31,0,52.0,20,0,0,16,4,1,0,21,8,0,0,7,1,0,0,28,0,0,2.0,0.115,6,42.5,49.225,55.604,32.824,31.552,0.0
5.4,10.241,44.1,32.4,1.03,1.125,0.742,0.723,348.21,14.7,17,34.0,0,18,25,0,36.0,15,2,0,15,0,1,0,11,8,2,0,5,1,0,0,23,0,2,2.9,0.083,3,34.5,35.018,38.25,25.244,24.584,5.9
5.4,8.349,43.4,39.6,1.027,1.143,0.667,0.659,442.48,7.5,22,53.0,0,22,35,0,56.0,23,0,0,18,5,0,3,21,9,0,0,4,2,0,0,32,0,3,3.8,0.125,7,46.0,54.436,60.583,35.358,34.933,5.7
5.4,7.24,42.3,46.2,0.998,1.126,0.664,0.63,376.5,7.7,16,52.0,0,18,31,0,55.0,22,0,0,16,6,2,0,24,6,0,0,4,2,0,0,28,0,0,3.8,0.073,4,41.0,51.898,58.564,34.546,32.783,0.0
5.4,6.877,42.6,48.5,0.988,1.125,0.664,0.621,467.67,7.4,22,68.0,0,22,40,0,73.0,29,0,0,18,11,0,0,33,6,0,0,5,1,0,0,35,0,0,1.5,0.082,6,51.0,67.207,76.514,45.143,42.197,0.0
6.0,8.222,46.2,40.4,1.0,1.114,0.716,0.677,427.57,9.6,22,52.0,0,24,34,0,55.0,24,0,2,20,2,1,0,21,7,1,0,5,1,0,1,31,1,0,1.9,0.055,3,48.0,51.982,57.943,37.222,35.223,0.0
5.4,7.928,45.9,40.5,1.007,1.119,0.689,0.666,293.35,8.1,12,37.0,0,15,24,0,39.0,17,0,0,15,2,3,0,15,5,0,0,3,2,0,0,22,0,0,5.4,0.077,3,33.0,37.262,41.405,25.495,24.655,0.0
5.4,8.788,44.4,33.3,1.016,1.134,0.71,0.701,316.36,22.2,25,36.0,0,25,28,0,40.0,16,0,0,15,1,0,0,12,8,0,0,8,0,0,0,24,0,0,0.0,0.075,3,40.5,36.582,40.817,25.568,25.225,0.0
5.4,7.226,43.2,45.9,0.995,1.125,0.67,0.634,267.36,8.1,12,37.0,0,13,22,0,39.0,16,0,0,12,4,1,0,17,4,0,0,3,1,0,0,20,0,0,2.7,0.103,4,29.0,36.818,41.611,24.801,23.467,0.0
5.4,8.379,42.1,40.4,1.015,1.123,0.69,0.665,477.59,8.8,18,57.0,0,23,37,0,60.0,24,0,0,21,3,5,0,23,10,1,0,5,4,0,1,34,0,0,7.0,0.133,8,51.0,57.847,63.986,39.347,37.894,0.0
5.4,7.324,40.0,45.7,1.001,1.134,0.658,0.627,256.34,11.4,15,35.0,0,15,21,0,37.0,14,0,0,10,4,0,0,16,5,0,0,4,1,0,0,19,0,0,2.9,0.081,3,28.5,35.036,39.694,23.046,21.961,0.0
5.4,7.501,44.1,44.1,1.002,1.122,0.674,0.644,442.56,6.8,22,59.0,0,23,37,0,63.0,26,0,0,20,6,1,0,26,7,0,0,4,3,0,0,33,0,0,5.1,0.127,8,49.0,59.109,66.189,39.762,38.025,0.0
5.4,9.072,49.0,34.7,1.017,1.114,0.732,0.71,444.52,8.2,27,49.0,0,28,36,0,53.0,24,0,0,24,0,1,1,17,8,1,0,4,2,0,1,32,0,1,4.1,0.075,4,50.5,49.836,54.578,35.847,34.773,2.0
6.6,8.174,46.9,40.8,0.998,1.111,0.719,0.678,400.54,8.2,26,49.0,0,26,33,0,53.0,23,0,0,20,3,0,0,20,6,1,0,4,1,0,1,29,0,0,2.0,0.113,6,46.0,48.88,54.444,35.216,33.202,0.0
