pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
6.229,10.831,44.2,34.9,1.031,1.127,0.73,0.708,465.73,9.3,17,43,0,18,30,1,45,19,1,1,15,3,0,1,15,9,2,0,4,2,0,0,28,1,3,4.7,0.133,6,40.5,44.313,48.444,31.409,30.439,7.0
8.699,10.732,45.0,27.5,1.041,1.136,0.75,0.745,429.27,20.0,22,40,0,23,32,0,43,18,2,1,16,1,0,1,11,11,2,0,8,0,0,0,29,1,3,0.0,0.116,5,45.0,41.625,45.46,29.983,29.79,7.5
6.959,10.028,47.9,31.3,1.029,1.123,0.744,0.73,481.34,12.5,23,48,0,25,36,0,51,23,2,1,21,1,1,1,15,10,2,0,6,1,0,0,33,1,3,2.1,0.118,6,50.5,49.4,53.918,35.71,35.042,6.3
7.745,11.53,46.3,29.3,1.032,1.129,0.762,0.744,472.73,17.1,22,41,0,23,32,1,44,19,1,1,17,1,0,1,12,10,2,0,7,0,0,0,29,1,3,0.0,0.114,5,45.0,42.313,46.274,31.233,30.493,7.3
6.886,10.075,45.1,37.3,1.015,1.126,0.731,0.698,513.83,11.8,22,51,0,23,35,1,54,23,1,1,18,4,0,1,19,9,2,0,6,0,0,0,32,1,3,0.0,0.111,6,48.0,51.745,57.437,37.273,35.579,5.9
7.796,9.204,45.1,37.3,1.016,1.128,0.721,0.694,469.38,11.8,22,51,0,23,35,0,54,23,2,1,18,4,0,1,19,9,2,0,6,0,0,0,32,1,3,0.0,0.111,6,48.0,51.84,57.539,36.779,35.381,5.9
7.602,9.204,45.1,37.3,1.016,1.128,0.721,0.694,469.38,11.8,22,51,0,23,35,0,54,23,2,1,18,4,0,1,19,9,2,0,6,0,0,0,32,1,3,0.0,0.13,7,48.0,51.84,57.539,36.779,35.381,5.9
7.06,11.037,45.8,31.3,1.034,1.126,0.743,0.728,529.78,12.5,22,48,0,24,36,1,51,22,1,1,19,2,1,1,15,11,2,0,6,2,0,0,33,1,3,4.2,0.137,7,50.0,49.633,54.025,35.659,34.955,6.3
6.886,8.686,42.4,40.7,1.012,1.133,0.7,0.669,512.46,11.9,22,59,0,23,38,0,62,25,2,1,18,6,0,1,24,10,2,0,7,0,0,0,35,1,3,0.0,0.145,9,51.0,59.709,66.868,41.307,39.456,5.1
6.456,9.183,45.6,36.8,1.018,1.126,0.719,0.695,523.43,10.5,23,57,0,24,40,0,61,26,2,1,20,5,0,1,21,10,2,0,6,1,0,0,36,1,3,1.8,0.098,6,53.5,58.051,64.164,40.995,39.623,5.3
7.523,10.795,46.7,33.3,1.022,1.125,0.75,0.723,485.77,13.3,22,45,0,23,33,1,48,21,1,1,18,2,0,1,15,9,2,0,6,0,0,0,30,1,3,0.0,0.104,5,46.0,45.978,50.606,33.75,32.525,6.7
6.495,9.204,45.1,37.3,1.016,1.128,0.721,0.694,469.38,11.8,22,51,0,23,35,0,54,23,2,1,18,4,0,1,19,9,2,0,6,0,0,0,32,1,3,0.0,0.111,6,48.0,51.84,57.539,36.779,35.381,5.9
5.229,10.535,50.0,32.7,1.017,1.116,0.76,0.732,547.84,11.5,28,52,0,29,39,1,56,26,1,1,24,1,0,1,17,9,2,0,6,0,0,0,35,1,3,0.0,0.107,6,55.0,52.862,58.022,39.512,38.052,5.8
7.387,9.589,42.6,39.3,1.015,1.131,0.709,0.678,584.92,11.5,22,61,0,23,41,1,65,26,1,1,18,7,0,1,24,11,2,0,7,1,0,0,37,1,3,1.6,0.123,8,54.0,61.941,68.975,43.256,41.369,4.9
7.367,10.702,42.6,35.2,1.027,1.125,0.738,0.707,577.9,11.1,22,54,0,25,38,1,57,23,1,1,18,4,2,1,19,12,3,0,6,2,0,1,35,1,3,3.7,0.14,8,53.0,55.476,60.776,39.83,38.195,5.6
5.886,11.869,42.9,37.0,1.028,1.115,0.734,0.701,1412.41,5.0,36,119,0,42,80,6,124,51,0,0,42,9,6,0,44,24,6,0,6,12,0,0,75,0,6,10.1,0.169,21,104.0,122.352,132.687,87.353,83.447,5.0
8.0,11.232,47.6,31.0,1.026,1.124,0.762,0.738,471.74,14.3,22,42,0,23,32,1,45,20,1,1,18,1,0,1,13,9,2,0,6,0,0,0,29,1,3,0.0,0.111,5,45.0,43.094,47.191,31.989,30.998,7.1
6.796,10.241,46.7,28.9,1.051,1.151,0.716,0.726,460.85,13.3,22,45,0,23,35,0,48,21,1,1,18,2,0,4,13,11,1,0,6,0,0,0,32,1,5,0.0,0.104,5,48.0,47.287,51.784,32.211,32.65,11.1
6.886,9.193,45.7,34.8,1.023,1.13,0.714,0.7,422.88,13.0,22,46,0,23,33,0,49,21,1,1,18,2,0,1,16,9,1,0,6,1,0,0,30,1,2,2.2,0.122,6,46.0,47.076,51.974,32.853,32.215,4.3
7.699,9.68,44.7,34.0,1.025,1.125,0.734,0.711,454.95,12.8,22,47,0,24,34,0,50,21,1,1,18,2,1,1,16,10,2,0,6,1,0,1,31,1,2,2.1,0.12,6,48.0,48.153,52.894,34.5,33.402,4.3
6.721,9.811,43.8,33.3,1.031,1.127,0.728,0.711,470.95,12.5,22,48,0,25,35,0,51,21,1,1,18,2,2,1,16,11,2,0,6,2,0,1,32,1,2,4.2,0.118,6,50.0,49.48,54.104,34.955,34.117,4.2
6.886,8.922,44.2,36.5,1.02,1.132,0.704,0.688,463.94,13.5,22,52,0,24,36,0,55,23,1,1,19,3,1,1,19,10,1,0,7,1,0,0,33,1,2,1.9,0.109,6,50.0,53.062,58.888,36.62,35.763,3.8
4.301,8.24,43.6,38.5,1.015,1.128,0.686,0.671,321.37,12.8,18,39,0,19,26,0,41,17,0,0,17,0,1,0,15,7,0,0,5,2,0,0,24,0,0,5.1,0.122,5,36.0,39.582,43.986,26.745,26.171,0.0
6.041,8.81,43.4,37.7,1.022,1.132,0.695,0.679,466.94,11.3,22,53,0,23,36,0,56,23,1,1,18,4,0,1,20,10,1,0,6,2,0,0,33,1,2,3.8,0.143,8,49.0,54.171,60.014,36.83,35.983,3.8
6.081,8.943,42.6,37.0,1.028,1.134,0.69,0.68,482.94,11.1,22,54,0,23,37,0,57,23,1,1,18,4,0,1,20,11,1,0,6,3,0,0,34,1,2,5.6,0.158,9,50.0,55.498,61.223,37.284,36.698,3.7
6.886,9.807,46.7,33.3,1.024,1.127,0.739,0.718,441.32,13.3,22,45,0,23,33,0,48,21,2,1,18,2,0,1,15,9,2,0,6,0,0,0,30,1,3,0.0,0.125,6,46.0,46.073,50.709,33.256,32.328,6.7
5.301,11.358,47.7,29.5,1.032,1.123,0.76,0.743,499.75,13.6,22,44,0,24,34,1,47,21,1,1,19,1,1,1,13,10,2,0,6,1,0,0,31,1,3,2.3,0.106,5,48.0,45.422,49.401,33.443,32.713,6.8
6.602,10.535,50.0,32.7,1.017,1.116,0.76,0.732,547.84,11.5,28,52,0,29,39,1,56,26,1,1,24,1,0,1,17,9,2,0,6,0,0,0,35,1,3,0.0,0.107,6,55.0,52.862,58.022,39.512,38.052,5.8
6.553,9.945,50.0,31.3,1.022,1.119,0.755,0.736,477.35,12.5,27,48,0,28,37,0,52,24,2,1,22,1,0,1,15,9,2,0,6,0,0,0,33,1,3,0.0,0.096,5,52.5,49.073,53.709,36.256,35.327,6.3
7.796,9.962,50.0,31.8,1.022,1.118,0.756,0.734,438.31,11.4,23,44,0,24,33,0,47,22,2,1,20,1,0,1,14,8,2,0,5,0,0,0,30,1,3,0.0,0.106,5,46.5,44.971,49.21,33.25,32.306,6.8
5.523,11.191,46.3,25.9,1.075,1.161,0.715,0.739,604.34,9.3,23,54,0,24,43,0,57,25,2,1,20,4,0,7,14,15,2,0,5,1,0,0,40,1,9,1.9,0.105,6,56.5,58.025,62.704,38.614,39.901,16.7
7.699,9.782,47.6,31.0,1.033,1.135,0.728,0.723,410.84,14.3,22,42,0,23,32,0,45,20,1,1,18,1,0,2,13,9,1,0,6,0,0,0,29,1,3,0.0,0.111,5,45.0,43.378,47.689,30.574,30.357,7.1
7.301,9.415,48.8,32.6,1.02,1.124,0.736,0.72,404.86,14.0,23,43,0,24,32,0,46,21,1,1,19,1,0,1,14,8,1,0,6,0,0,0,29,1,2,0.0,0.087,4,45.5,43.865,48.35,31.637,30.973,4.7
6.301,8.399,43.5,42.0,1.008,1.128,0.696,0.663,579.55,8.7,23,69,0,24,44,0,73,30,2,1,20,9,0,1,29,10,2,0,6,1,0,0,40,1,3,1.4,0.096,7,57.5,69.585,77.825,48.04,45.73,4.3
4.398,6.846,36.3,51.3,1.009,1.134,0.617,0.587,547.71,1.3,0,80,0,6,42,0,83,29,0,0,9,20,6,0,41,10,0,0,1,9,0,0,39,0,0,11.3,0.096,8,48.0,80.72,90.687,49.324,46.991,0.0
5.481,12.345,44.7,34.2,1.032,1.111,0.75,0.72,938.24,5.3,24,76,0,29,54,4,80,34,0,0,30,4,5,0,26,16,4,0,4,8,0,0,50,0,4,10.5,0.0,0,71.0,78.429,84.432,56.966,54.753,5.3
4.507,8.891,48.9,36.2,1.011,1.121,0.727,0.702,417.9,10.6,23,47,0,24,33,0,50,23,1,1,20,2,0,1,17,7,1,0,5,0,0,0,30,1,2,0.0,0.1,5,46.5,47.531,52.682,34.154,33.005,4.3
4.678,7.965,40.4,43.9,1.007,1.139,0.675,0.643,454.0,12.3,17,57,0,18,35,0,60,23,1,1,14,8,0,1,25,9,1,0,7,0,0,0,32,1,2,0.0,0.117,7,45.5,57.385,64.924,38.449,36.629,3.5
6.42,7.649,44.3,42.6,1.002,1.124,0.681,0.653,466.59,9.8,23,61,0,24,39,0,65,27,0,1,20,6,0,0,26,8,0,0,6,2,0,0,35,1,0,3.3,0.123,8,52.5,61.101,68.561,41.557,39.826,0.0
4.699,7.962,41.5,43.9,1.0,1.123,0.694,0.651,326.46,9.8,15,41,0,16,26,0,44,17,0,0,12,5,1,0,18,6,1,0,4,1,0,1,23,0,0,2.4,0.045,2,34.5,40.996,46.029,28.455,26.675,0.0
4.699,7.657,35.5,48.4,1.0,1.133,0.667,0.617,237.36,9.7,9,31,0,10,17,0,32,11,0,0,6,5,1,0,15,5,1,0,3,1,0,1,16,0,0,3.2,0.125,4,22.5,31.011,35.116,20.688,19.127,0.0
4.398,8.32,41.5,41.5,1.014,1.136,0.682,0.657,440.95,11.3,17,53,0,18,34,0,56,22,1,1,14,7,0,1,22,9,1,0,6,1,0,0,31,1,2,1.9,0.125,7,44.5,53.727,60.22,36.137,34.795,3.8
8.699,7.375,44.4,44.4,0.995,1.123,0.68,0.645,464.62,9.5,23,63,0,24,39,0,67,28,0,1,20,7,0,0,28,7,0,0,6,1,0,0,35,1,0,1.6,0.119,8,52.5,62.658,70.766,42.864,40.638,0.0
4.699,8.48,43.8,40.6,1.004,1.116,0.716,0.675,271.37,9.4,15,32,0,16,21,0,34,14,0,0,12,2,1,0,13,5,1,0,3,1,0,1,19,0,0,3.1,0.088,3,29.5,32.127,35.7,22.926,21.6,0.0
6.678,8.953,51.1,35.6,1.01,1.115,0.737,0.711,402.88,8.9,23,45,0,24,32,0,48,23,1,1,21,1,0,1,16,6,1,0,4,0,0,0,29,1,2,0.0,0.104,5,45.5,45.429,50.183,33.148,31.984,4.4
4.398,9.258,52.4,33.3,1.013,1.114,0.747,0.725,388.85,9.5,23,42,0,24,31,0,45,22,1,1,21,0,0,1,14,6,1,0,4,0,0,0,28,1,2,0.0,0.089,4,44.5,42.545,46.768,31.387,30.457,4.8
5.658,8.628,45.7,39.1,1.014,1.126,0.704,0.679,396.88,8.7,17,46,0,18,31,0,49,21,1,1,15,5,0,1,18,7,1,0,4,1,0,0,28,1,2,2.2,0.102,5,41.5,46.64,51.808,32.364,31.226,4.3
4.398,9.042,46.7,35.6,1.017,1.128,0.72,0.7,406.88,13.3,22,45,0,23,32,0,48,21,1,1,18,2,0,1,16,8,1,0,6,0,0,0,29,1,2,0.0,0.104,5,45.0,45.749,50.765,32.398,31.5,4.4
6.194,8.769,45.8,37.5,1.013,1.129,0.712,0.688,420.91,12.5,22,48,0,23,33,0,51,22,1,1,18,3,0,1,18,8,1,0,6,0,0,0,30,1,2,0.0,0.118,6,46.0,48.632,54.18,34.159,33.027,4.2
4.398,10.366,45.7,28.3,1.057,1.152,0.71,0.725,476.85,13.0,22,46,0,23,36,0,49,21,1,1,18,2,0,4,13,12,1,0,6,1,0,0,33,1,5,2.2,0.122,6,49.0,48.614,52.993,32.665,33.365,10.9
7.046,9.179,50.0,34.1,1.015,1.12,0.736,0.715,403.87,11.4,23,44,0,24,32,0,47,22,1,1,20,1,0,1,15,7,1,0,5,0,0,0,29,1,2,0.0,0.106,5,45.5,44.647,49.266,32.392,31.479,4.5
5.0,8.86,44.0,40.0,1.012,1.123,0.715,0.679,442.98,8.0,17,50,0,18,33,0,53,22,1,1,15,6,0,1,20,8,2,0,4,1,0,1,30,1,2,2.0,0.113,6,43.5,50.6,56.143,35.773,33.94,4.0
4.939,10.065,48.9,31.1,1.028,1.113,0.754,0.735,452.92,8.9,23,45,0,26,34,0,48,22,1,1,21,0,2,1,14,9,2,0,4,2,0,1,31,1,2,4.4,0.104,5,49.5,46.276,50.107,33.943,33.074,4.4
6.699,8.769,45.8,37.5,1.013,1.129,0.712,0.688,420.91,12.5,22,48,0,23,33,0,51,22,1,1,18,3,0,1,18,8,1,0,6,0,0,0,30,1,2,0.0,0.098,5,46.0,48.632,54.18,34.159,33.027,4.2
4.959,9.474,52.3,31.8,1.02,1.113,0.746,0.731,416.86,9.1,23,44,0,25,33,0,47,23,1,1,22,0,1,1,14,7,1,0,4,1,0,0,30,1,2,2.3,0.085,4,47.5,44.873,48.978,32.841,32.172,4.5
6.886,9.415,48.8,32.6,1.02,1.124,0.736,0.72,404.86,14.0,23,43,0,24,32,0,46,21,1,1,19,1,0,1,14,8,1,0,6,0,0,0,29,1,2,0.0,0.109,5,45.5,43.865,48.35,31.637,30.973,4.7
6.77,9.624,48.9,34.0,1.018,1.12,0.745,0.72,452.34,10.6,23,47,0,24,34,0,50,23,2,1,20,2,0,1,16,8,2,0,5,0,0,0,31,1,3,0.0,0.1,5,47.5,47.854,52.626,35.012,33.833,6.4
6.658,9.807,46.7,33.3,1.024,1.127,0.739,0.718,441.32,13.3,22,45,0,23,33,0,48,21,2,1,18,2,0,1,15,9,2,0,6,0,0,0,30,1,3,0.0,0.104,5,46.0,46.073,50.709,33.256,32.328,6.7
6.699,10.664,47.4,28.9,1.043,1.124,0.747,0.742,405.23,10.5,17,38,0,19,29,0,40,18,2,1,16,1,1,1,11,9,2,0,4,2,0,0,27,1,3,5.3,0.125,5,40.5,39.64,42.716,28.392,28.188,7.9
7.745,10.096,48.9,31.1,1.029,1.12,0.749,0.734,454.31,11.1,23,45,0,25,34,0,48,22,2,1,20,1,1,1,14,9,2,0,5,1,0,0,31,1,3,2.2,0.104,5,48.5,46.298,50.42,33.705,33.021,6.7
6.658,9.486,45.8,35.4,1.02,1.128,0.73,0.705,455.35,12.5,22,48,0,23,34,0,51,22,2,1,18,3,0,1,17,9,2,0,6,0,0,0,31,1,3,0.0,0.098,5,47.0,48.956,54.124,35.017,33.854,6.3
4.947,9.508,46.5,32.6,1.028,1.129,0.723,0.714,408.85,14.0,22,43,0,23,32,0,46,20,1,1,18,1,0,1,14,9,1,0,6,1,0,0,29,1,2,2.3,0.109,5,45.0,44.193,48.559,31.091,30.688,4.7
7.638,9.253,46.8,34.0,1.023,1.127,0.72,0.707,434.89,12.8,22,47,0,24,34,0,50,22,1,1,19,2,1,1,16,9,1,0,6,1,0,0,31,1,2,2.1,0.12,6,48.0,48.076,52.974,33.853,33.215,4.3
6.538,9.807,46.7,33.3,1.024,1.127,0.739,0.718,441.32,13.3,22,45,0,23,33,0,48,21,2,1,18,2,0,1,15,9,2,0,6,0,0,0,30,1,3,0.0,0.104,5,46.0,46.073,50.709,33.256,32.328,6.7
7.796,9.486,45.8,35.4,1.02,1.128,0.73,0.705,455.35,12.5,22,48,0,23,34,0,51,22,2,1,18,3,0,1,17,9,2,0,6,0,0,0,31,1,3,0.0,0.118,6,47.0,48.956,54.124,35.017,33.854,6.3
7.301,10.346,50.0,28.6,1.045,1.105,0.74,0.743,289.68,3.6,6,28,0,11,22,0,30,14,1,0,12,2,5,0,8,6,1,0,1,4,0,0,20,0,1,14.3,0.033,1,30.0,29.269,30.941,20.727,20.815,3.6
4.398,6.75,35.8,51.9,1.006,1.136,0.616,0.584,546.73,2.5,0,81,0,6,42,0,84,29,0,0,9,20,6,0,42,10,0,0,2,8,0,0,39,0,0,9.9,0.107,9,48.0,81.494,91.976,49.875,47.297,0.0
5.448,8.172,42.3,42.3,1.008,1.135,0.686,0.655,424.95,11.5,17,52,0,18,33,0,55,22,1,1,14,7,0,1,22,8,1,0,6,0,0,0,30,1,2,0.0,0.127,7,43.5,52.4,59.01,35.682,34.08,3.8
7.699,9.619,41.4,39.7,1.014,1.135,0.708,0.675,557.9,13.8,22,58,0,23,38,1,61,24,1,1,17,6,0,1,23,11,2,0,8,0,0,0,35,1,3,0.0,0.148,9,51.0,58.832,65.849,41.046,39.148,5.2
5.155,7.999,43.4,43.4,1.003,1.131,0.688,0.653,423.96,9.4,17,53,0,18,33,0,56,23,1,1,15,7,0,1,23,7,1,0,5,0,0,0,30,1,2,0.0,0.107,6,43.5,53.181,59.927,36.438,34.586,3.8
6.745,7.999,43.4,43.4,1.003,1.131,0.688,0.653,423.96,9.4,17,53,0,18,33,0,56,23,1,1,15,7,0,1,23,7,1,0,5,0,0,0,30,1,2,0.0,0.107,6,43.5,53.181,59.927,36.438,34.586,3.8
7.009,10.795,46.7,33.3,1.022,1.125,0.75,0.723,485.77,13.3,22,45,0,23,33,1,48,21,1,1,18,2,0,1,15,9,2,0,6,0,0,0,30,1,3,0.0,0.104,5,46.0,45.978,50.606,33.75,32.525,6.7
7.81,10.174,47.6,31.0,1.028,1.126,0.75,0.733,427.29,14.3,22,42,0,23,32,0,45,20,2,1,18,1,0,1,13,9,2,0,6,0,0,0,29,1,3,0.0,0.111,5,45.0,43.189,47.294,31.495,30.801,7.1
6.796,8.636,50.0,37.5,1.0,1.103,0.742,0.703,345.45,7.5,22,40,0,23,28,0,43,20,0,0,20,0,1,0,15,5,1,0,3,1,0,1,25,0,0,2.5,0.07,3,40.0,40.011,44.116,29.688,28.127,0.0
6.678,9.036,48.8,34.1,1.005,1.111,0.749,0.718,370.47,14.6,27,41,0,27,31,0,45,20,0,0,20,0,0,0,14,7,1,0,6,0,0,1,27,0,0,0.0,0.089,4,44.5,41.222,45.571,30.728,29.423,0.0
6.553,8.636,50.0,37.5,1.0,1.103,0.742,0.703,345.45,7.5,22,40,0,23,28,0,43,20,0,0,20,0,1,0,15,5,1,0,3,1,0,1,25,0,0,2.5,0.093,4,40.0,40.011,44.116,29.688,28.127,0.0
5.538,8.696,52.6,36.8,0.998,1.095,0.755,0.713,330.43,5.3,22,38,0,23,27,0,41,20,0,0,20,0,1,0,14,4,1,0,2,1,0,1,24,0,0,2.6,0.073,3,39.0,37.909,41.617,28.682,27.106,0.0
6.509,9.142,52.6,34.2,1.012,1.093,0.752,0.724,347.41,2.6,22,38,0,23,28,0,41,20,0,0,20,0,1,0,13,5,1,0,1,3,0,1,25,0,0,7.9,0.098,4,40.0,38.462,41.538,28.585,27.514,0.0
7.301,8.957,54.1,35.1,1.004,1.09,0.76,0.724,331.41,2.7,22,37,0,23,27,0,40,20,0,0,20,0,1,0,13,4,1,0,1,2,0,1,24,0,0,5.4,0.075,3,39.0,37.134,40.328,28.131,26.799,0.0
7.699,8.883,51.3,35.9,1.006,1.098,0.747,0.713,346.43,5.1,22,39,0,23,28,0,42,20,0,0,20,0,1,0,14,5,1,0,2,2,0,1,25,0,0,5.1,0.071,3,40.0,39.236,42.827,29.137,27.82,0.0
8.523,10.107,48.0,30.0,1.028,1.126,0.75,0.737,505.37,16.0,28,50,0,29,39,0,54,24,2,1,22,1,0,1,15,11,2,0,8,0,0,0,35,1,3,0.0,0.111,6,55.0,51.393,56.29,37.506,36.843,6.0
7.77,9.62,42.9,34.7,1.026,1.137,0.72,0.701,471.36,16.3,22,49,0,23,35,0,52,21,2,1,17,3,0,1,17,11,2,0,8,0,0,0,32,1,3,0.0,0.135,7,48.0,50.276,55.705,35.267,34.37,6.1
7.699,9.334,42.3,36.5,1.022,1.137,0.712,0.69,485.39,15.4,22,52,0,23,36,0,55,22,2,1,17,4,0,1,19,11,2,0,8,0,0,0,33,1,3,0.0,0.145,8,49.0,53.16,59.121,37.029,35.897,5.8
7.886,9.08,41.8,38.2,1.019,1.137,0.705,0.68,499.42,14.5,22,55,0,23,37,0,58,23,2,1,17,5,0,1,21,11,2,0,8,0,0,0,34,1,3,0.0,0.138,8,50.0,56.043,62.536,38.79,37.424,5.5
5.018,7.152,41.3,47.6,1.003,1.125,0.65,0.619,450.58,3.2,16,63,0,18,36,0,66,26,0,0,17,9,2,0,30,7,0,0,2,5,0,0,33,0,0,7.9,0.121,8,46.0,63.211,70.856,40.943,38.992,0.0
4.398,7.714,45.9,42.6,1.007,1.115,0.679,0.655,470.56,3.3,22,61,0,24,39,0,65,28,0,0,23,5,2,0,26,7,0,0,2,5,0,0,35,0,0,8.2,0.123,8,52.0,61.443,68.026,41.421,39.938,0.0
4.398,7.862,42.3,45.1,0.994,1.123,0.696,0.648,558.21,9.9,22,71,0,24,43,0,75,30,1,1,20,9,1,0,32,9,2,0,7,0,0,1,39,1,1,0.0,0.12,9,57.0,70.6,79.75,49.444,46.013,1.4
7.301,8.851,46.0,36.0,1.013,1.116,0.723,0.698,442.54,12.0,27,50,0,28,36,0,54,23,0,0,21,2,1,0,18,9,1,0,6,2,0,1,32,0,0,4.0,0.093,5,50.5,50.643,55.82,36.159,34.906,0.0
6.403,10.22,48.8,27.9,1.043,1.133,0.738,0.739,439.45,11.6,27,43,0,27,35,0,47,21,0,0,20,1,0,3,12,10,1,0,5,1,0,1,31,0,3,2.3,0.085,4,48.5,44.869,48.716,31.75,31.793,7.0
7.398,9.125,47.7,34.1,1.015,1.112,0.736,0.713,401.48,11.4,27,44,0,27,33,0,48,21,0,0,20,1,0,0,15,8,1,0,5,2,0,1,29,0,0,4.5,0.104,5,46.5,44.658,48.906,32.392,31.358,0.0
6.886,9.42,47.7,31.8,1.02,1.113,0.742,0.724,414.48,13.6,27,44,0,28,34,0,48,21,0,0,21,0,1,0,14,9,1,0,6,2,0,1,30,0,0,4.5,0.104,5,48.5,44.876,48.989,32.637,31.852,0.0
6.824,10.147,50.0,30.0,1.019,1.106,0.776,0.749,405.89,12.5,27,40,0,27,32,0,44,20,1,0,20,0,0,0,12,8,2,0,5,1,0,1,28,0,1,2.5,0.091,4,45.5,40.771,44.226,31.034,29.944,2.5
5.187,9.736,50.0,30.0,1.024,1.116,0.753,0.737,389.44,12.5,27,40,0,27,32,0,44,20,0,0,20,0,0,1,12,8,1,0,5,1,0,1,28,0,1,2.5,0.091,4,45.5,40.96,44.621,30.114,29.499,2.5
6.638,9.202,47.6,33.3,1.013,1.114,0.742,0.718,386.47,14.3,27,42,0,27,32,0,46,20,0,0,20,0,0,0,14,8,1,0,6,1,0,1,28,0,0,2.4,0.087,4,45.5,42.549,46.78,31.182,30.138,0.0
5.0,8.053,47.8,39.1,1.005,1.116,0.701,0.678,370.44,8.7,22,46,0,23,31,0,49,22,0,1,19,2,0,0,18,6,0,0,4,2,0,0,28,1,0,4.3,0.102,5,44.0,46.247,51.318,32.262,31.203,0.0
5.398,8.387,40.0,40.0,1.032,1.156,0.653,0.649,377.41,11.1,16,45,0,16,30,0,48,18,0,0,11,7,0,3,18,9,0,0,5,1,0,0,27,0,3,2.2,0.063,3,38.0,46.443,52.042,29.387,29.186,6.7
8.018,10.347,44.7,29.8,1.041,1.132,0.732,0.729,486.32,14.9,22,47,0,24,36,0,50,21,2,1,18,2,1,1,14,12,2,0,7,2,0,0,33,1,3,4.3,0.14,7,50.0,48.945,53.211,34.409,34.252,6.4
7.398,8.906,42.4,39.0,1.016,1.135,0.704,0.677,525.46,13.6,22,59,0,23,40,0,63,25,2,1,17,7,0,1,23,11,2,0,8,0,0,0,36,1,3,0.0,0.127,8,53.0,59.927,66.951,41.551,39.951,5.1
8.086,8.516,41.5,41.5,1.011,1.135,0.693,0.662,553.52,12.3,22,65,0,23,42,0,69,27,2,1,17,9,0,1,27,11,2,0,8,0,0,0,38,1,3,0.0,0.116,8,55.0,65.694,73.781,45.074,43.004,4.6
7.215,9.978,43.4,37.7,1.016,1.131,0.722,0.691,528.85,13.2,22,53,0,23,36,1,56,23,1,1,17,5,0,1,20,10,2,0,7,0,0,0,33,1,3,0.0,0.107,6,49.0,53.847,59.935,38.279,36.6,5.7
8.155,11.293,44.7,29.8,1.039,1.13,0.743,0.733,530.77,14.9,22,47,0,24,36,1,50,21,1,1,18,2,1,1,14,12,2,0,7,2,0,0,33,1,3,4.3,0.14,7,50.0,48.851,53.108,34.904,34.449,6.4
7.398,10.446,46.3,29.3,1.034,1.131,0.75,0.739,428.28,17.1,22,41,0,23,32,0,44,19,2,1,17,1,0,1,12,10,2,0,7,0,0,0,29,1,3,0.0,0.114,5,45.0,42.407,46.377,30.739,30.295,7.3
6.855,9.286,50.0,32.5,1.011,1.107,0.754,0.728,371.45,12.5,27,40,0,27,31,0,44,20,0,0,20,0,0,0,13,7,1,0,5,1,0,1,27,0,0,2.5,0.091,4,44.5,40.447,44.282,30.176,29.116,0.0
6.62,9.125,47.7,34.1,1.015,1.112,0.736,0.713,401.48,11.4,27,44,0,27,33,0,48,21,0,0,20,1,0,0,15,8,1,0,5,2,0,1,29,0,0,4.5,0.104,5,46.5,44.658,48.906,32.392,31.358,0.0
6.77,9.14,43.4,37.7,1.018,1.133,0.713,0.687,484.4,13.2,22,53,0,23,36,0,56,23,2,1,17,5,0,1,20,10,2,0,7,0,0,0,33,1,3,0.0,0.107,6,49.0,53.942,60.037,37.784,36.402,5.7
6.921,9.89,49.0,31.4,1.023,1.122,0.75,0.732,504.38,13.7,28,51,0,29,39,0,55,25,2,1,23,1,0,1,16,10,2,0,7,0,0,0,35,1,3,0.0,0.109,6,55.0,52.174,57.207,38.262,37.349,5.9
7.553,8.516,41.5,41.5,1.011,1.135,0.693,0.662,553.52,12.3,22,65,0,23,42,0,69,27,2,1,17,9,0,1,27,11,2,0,8,0,0,0,38,1,3,0.0,0.116,8,55.0,65.694,73.781,45.074,43.004,4.6
8.097,9.024,41.7,38.3,1.021,1.136,0.7,0.678,541.46,13.3,22,60,0,23,41,0,64,25,2,1,17,7,0,1,23,12,2,0,8,1,0,0,37,1,3,1.7,0.125,8,54.0,61.254,68.16,42.006,40.665,5.0
6.886,9.125,47.7,34.1,1.015,1.112,0.736,0.713,401.48,11.4,27,44,0,27,33,0,48,21,0,0,20,1,0,0,15,8,1,0,5,2,0,1,29,0,0,4.5,0.104,5,46.5,44.658,48.906,32.392,31.358,0.0
4.301,12.82,46.9,34.4,1.013,1.098,0.814,0.738,410.25,6.3,16,32,0,17,23,0,34,15,0,0,14,1,1,0,11,6,2,1,2,2,0,1,21,0,1,6.3,0.088,3,32.0,32.422,35.132,26.034,23.61,3.1
5.951,14.104,48.4,25.8,1.035,1.097,0.838,0.784,437.23,9.7,21,31,0,21,26,0,34,15,0,0,15,0,0,0,8,8,2,1,3,3,0,1,23,0,1,9.7,0.088,3,36.5,32.084,34.009,25.972,24.293,3.2
