pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
5.0,8.074,43.5,42.0,1.008,1.124,0.687,0.658,557.1,8.7,23,69,0,26,43,0,72,30,1,1,23,6,2,0,29,10,1,0,6,3,0,0,40,1,1,4.3,0.153,11,58.5,69.52,77.544,47.392,45.422,1.4
5.0,9.527,51.7,31.0,1.027,1.113,0.741,0.731,552.59,6.9,28,58,0,32,45,0,63,30,0,0,30,0,4,2,18,10,1,0,4,3,0,1,40,0,2,5.2,0.095,6,63.0,59.56,64.542,43.0,42.398,3.4
5.7,8.661,40.4,42.3,1.016,1.136,0.688,0.656,450.38,9.6,17,52,0,17,33,0,55,21,2,0,14,7,0,1,22,9,2,0,5,1,0,0,30,0,3,1.9,0.091,5,41.5,52.832,59.081,35.75,34.128,5.8
6.26,6.974,37.3,50.6,0.995,1.133,0.648,0.602,578.86,7.2,17,83,0,18,45,0,87,31,0,0,15,16,1,0,42,10,1,0,6,3,0,1,41,0,0,3.6,0.115,10,54.5,82.574,94.012,53.751,49.942,0.0
6.699,6.993,38.3,48.3,0.996,1.138,0.648,0.611,419.59,11.7,17,60,0,17,35,0,64,23,0,0,13,10,0,0,29,8,0,0,7,1,0,0,31,0,0,1.7,0.078,5,43.5,59.76,68.265,38.87,36.659,0.0
6.338,7.489,39.4,46.5,0.999,1.13,0.669,0.628,531.75,9.9,17,71,0,19,42,0,75,28,0,1,15,12,1,0,33,10,1,0,7,2,0,1,38,1,0,2.8,0.093,7,53.5,70.93,80.225,47.495,44.615,0.0
6.131,7.653,37.3,47.8,0.999,1.129,0.674,0.624,512.77,9.0,16,67,0,17,39,0,71,25,0,0,13,12,1,0,32,10,2,0,6,2,0,2,35,0,0,3.0,0.099,7,48.0,66.905,75.646,45.137,41.781,0.0
5.16,7.291,40.2,47.6,0.995,1.128,0.668,0.624,597.86,8.5,23,82,0,24,48,0,87,33,0,0,20,13,1,0,39,10,1,0,7,2,0,1,43,0,0,2.4,0.103,9,60.5,81.581,92.47,54.779,51.195,0.0
5.901,8.323,37.3,44.0,1.021,1.147,0.663,0.635,624.2,9.3,17,75,0,18,46,0,79,28,1,0,14,14,1,3,33,14,2,0,7,2,0,1,42,0,4,2.7,0.101,8,55.5,76.559,86.018,49.688,47.646,5.3
6.796,7.545,38.4,46.6,1.005,1.131,0.66,0.624,550.75,8.2,17,73,0,18,44,0,78,28,0,0,15,13,1,0,34,11,1,0,6,4,0,1,39,0,0,5.5,0.103,8,53.5,73.367,82.56,48.159,45.55,0.0
6.292,7.858,37.7,46.4,1.004,1.133,0.672,0.63,542.17,10.1,17,69,0,18,41,0,73,26,1,0,14,12,1,0,32,11,2,0,7,2,0,1,37,0,1,2.9,0.096,7,50.5,69.254,78.169,46.353,43.442,1.4
5.681,7.996,37.5,44.4,1.019,1.148,0.654,0.629,575.73,9.7,17,72,0,18,44,0,76,27,0,0,14,13,1,3,32,13,1,0,7,2,0,1,40,0,3,2.8,0.092,7,53.5,73.352,82.659,47.069,45.292,4.2
7.097,7.089,36.8,50.0,0.997,1.134,0.648,0.604,538.79,7.9,16,76,0,17,42,0,80,28,0,0,13,15,1,0,38,10,1,0,6,3,0,1,38,0,0,3.9,0.113,9,51.0,75.807,86.181,49.228,45.889,0.0
6.448,7.247,37.5,48.6,0.997,1.134,0.656,0.613,521.76,9.7,17,72,0,18,41,0,76,27,0,0,14,13,1,0,35,10,1,0,7,2,0,1,37,0,0,2.8,0.105,8,50.5,71.814,81.64,47.256,44.142,0.0
6.025,6.722,37.9,50.6,0.993,1.137,0.64,0.599,584.85,9.2,17,87,0,19,47,0,91,33,0,1,15,17,1,0,44,10,0,0,8,2,0,0,43,1,0,2.3,0.132,12,58.5,86.374,98.879,55.66,52.083,0.0
7.549,7.431,38.2,47.4,1.003,1.131,0.657,0.619,564.78,7.9,17,76,0,18,45,0,81,29,0,0,15,14,1,0,36,11,1,0,6,4,0,1,40,0,0,5.3,0.099,8,54.5,76.25,85.975,49.921,47.077,0.0
4.633,7.158,37.8,47.3,1.001,1.139,0.647,0.614,529.72,12.2,17,74,0,19,43,0,78,28,0,1,14,13,1,0,35,11,0,0,9,2,0,0,39,1,0,2.7,0.128,10,54.5,74.058,84.301,47.858,45.471,0.0
6.854,7.049,37.2,50.0,0.995,1.134,0.651,0.605,549.82,9.0,17,78,0,18,43,0,82,29,0,0,14,15,1,0,39,10,1,0,7,2,0,1,39,0,0,2.6,0.11,9,52.5,77.581,88.47,50.779,47.195,0.0
5.987,7.863,37.3,45.3,1.016,1.148,0.651,0.624,589.76,9.3,17,75,0,18,45,0,79,28,0,0,14,14,1,3,34,13,1,0,7,2,0,1,41,0,3,2.7,0.101,8,54.5,76.236,86.074,48.83,46.818,4.0
5.876,7.988,36.8,45.6,1.007,1.136,0.671,0.631,543.16,11.8,17,68,0,18,41,0,72,25,1,0,13,12,1,0,31,12,2,0,8,2,0,1,37,0,1,2.9,0.097,7,50.5,68.472,77.252,45.597,42.937,1.5
5.364,7.358,37.7,47.8,0.999,1.134,0.659,0.618,507.73,10.1,17,69,0,18,40,0,73,26,0,0,14,12,1,0,33,10,1,0,7,2,0,1,36,0,0,2.9,0.096,7,49.5,68.93,78.225,45.495,42.615,0.0
4.83,7.291,40.2,47.6,0.995,1.128,0.668,0.624,597.86,8.5,23,82,0,24,48,0,87,33,0,0,20,13,1,0,39,10,1,0,7,2,0,1,43,0,0,2.4,0.103,9,60.5,81.581,92.47,54.779,51.195,0.0
5.939,7.603,37.3,48.0,1.0,1.133,0.665,0.62,570.23,9.3,17,75,0,18,43,0,79,28,1,0,14,14,1,0,36,11,2,0,7,2,0,1,39,0,1,2.7,0.101,8,52.5,75.021,84.999,49.875,46.496,1.3
6.495,7.144,37.3,49.3,0.996,1.134,0.654,0.609,535.79,9.3,17,75,0,18,42,0,79,28,0,0,14,14,1,0,37,10,1,0,7,2,0,1,38,0,0,2.7,0.114,9,51.5,74.698,85.055,49.018,45.668,0.0
5.747,7.725,37.5,47.2,1.002,1.133,0.668,0.625,556.2,9.7,17,72,0,18,42,0,76,27,1,0,14,13,1,0,34,11,2,0,7,2,0,1,38,0,1,2.8,0.105,8,51.5,72.138,81.584,48.114,44.969,1.4
7.0,7.309,41.4,47.1,0.994,1.125,0.673,0.629,635.91,8.0,23,87,0,25,51,0,92,36,0,1,21,14,1,0,41,10,1,0,7,2,0,1,46,1,0,2.3,0.109,10,65.5,86.465,97.885,58.54,54.722,0.0
6.658,7.291,40.2,47.6,0.995,1.128,0.668,0.624,597.86,8.5,23,82,0,24,48,0,87,33,0,0,20,13,1,0,39,10,1,0,7,2,0,1,43,0,0,2.4,0.103,9,60.5,81.581,92.47,54.779,51.195,0.0
5.87,7.153,36.4,49.4,0.997,1.137,0.65,0.606,550.81,10.4,17,77,0,18,43,0,81,28,0,0,13,15,1,0,38,11,1,0,8,2,0,1,39,0,0,2.6,0.111,9,52.5,76.799,87.553,50.023,46.69,0.0
5.564,7.647,37.5,45.0,1.017,1.152,0.64,0.621,611.75,11.3,17,80,0,19,48,0,84,30,0,1,14,15,1,3,36,14,0,0,9,2,0,0,44,1,3,2.5,0.131,11,59.5,81.363,92.151,51.194,49.674,3.8
6.405,7.212,40.5,46.4,0.998,1.133,0.659,0.625,605.82,10.7,23,84,0,25,50,0,89,34,0,1,20,13,1,0,39,11,0,0,9,2,0,0,45,1,0,2.4,0.124,11,64.5,83.825,95.132,55.381,52.524,0.0
7.42,8.73,44.2,37.2,1.036,1.145,0.67,0.671,375.38,7.0,17,43,0,17,30,0,46,19,0,0,15,4,0,3,16,8,0,0,3,2,0,0,27,0,3,4.7,0.087,4,38.5,44.567,49.254,28.83,28.858,7.0
6.097,8.172,44.2,39.5,1.019,1.122,0.678,0.665,351.39,7.0,17,43,0,18,29,0,46,19,0,0,16,3,1,0,17,7,0,0,3,4,0,0,26,0,0,9.3,0.109,5,38.5,43.8,48.239,29.165,28.611,0.0
6.753,7.375,39.2,47.3,0.997,1.13,0.666,0.624,545.78,9.5,17,74,0,19,43,0,78,29,0,1,15,13,1,0,35,10,1,0,7,2,0,1,39,1,0,2.7,0.103,8,54.5,73.814,83.64,49.256,46.142,0.0
6.538,7.413,37.3,47.8,1.002,1.133,0.656,0.617,496.7,9.0,16,67,0,17,39,0,71,25,0,0,13,12,1,0,32,10,1,0,6,3,0,1,35,0,0,4.5,0.113,8,48.0,67.156,75.936,43.944,41.308,0.0
4.873,7.144,37.3,49.3,0.996,1.134,0.654,0.609,535.79,9.3,17,75,0,18,42,0,79,28,0,0,14,14,1,0,37,10,1,0,7,2,0,1,38,0,0,2.7,0.114,9,51.5,74.698,85.055,49.018,45.668,0.0
5.75,7.291,40.2,47.6,0.995,1.128,0.668,0.624,597.86,8.5,23,82,0,24,48,0,87,33,0,0,20,13,1,0,39,10,1,0,7,2,0,1,43,0,0,2.4,0.103,9,60.5,81.581,92.47,54.779,51.195,0.0
6.274,7.411,36.0,49.3,0.997,1.133,0.662,0.611,555.85,9.3,16,75,0,17,42,0,79,27,0,0,12,15,1,0,37,11,2,0,7,2,0,2,38,0,0,2.7,0.114,9,51.0,74.774,84.975,49.665,45.856,0.0
5.866,7.483,36.1,47.2,1.005,1.138,0.652,0.616,538.75,11.1,17,72,0,18,42,0,76,26,0,0,13,13,1,0,34,12,1,0,8,3,0,1,38,0,0,4.2,0.105,8,51.5,72.36,81.932,46.955,44.351,0.0
6.886,7.199,40.0,48.2,0.994,1.128,0.665,0.62,611.89,8.2,23,85,0,24,49,0,90,34,0,0,20,14,1,0,41,10,1,0,7,2,0,1,44,0,0,2.4,0.111,10,61.5,84.465,95.885,56.54,52.722,0.0
6.232,7.498,40.0,46.3,1.0,1.128,0.668,0.63,599.83,8.8,23,80,0,25,48,0,85,32,0,0,20,12,2,0,37,11,1,0,7,3,0,1,43,0,0,3.8,0.094,8,61.5,80.025,90.264,53.472,50.383,0.0
5.676,7.247,37.5,48.6,0.997,1.134,0.656,0.613,521.76,9.7,17,72,0,18,41,0,76,27,0,0,14,13,1,0,35,10,1,0,7,2,0,1,37,0,0,2.8,0.105,8,50.5,71.814,81.64,47.256,44.142,0.0
7.199,7.725,37.5,47.2,1.002,1.133,0.668,0.625,556.2,9.7,17,72,0,18,42,0,76,27,1,0,14,13,1,0,34,11,2,0,7,2,0,1,38,0,1,2.8,0.105,8,51.5,72.138,81.584,48.114,44.969,1.4
4.981,7.114,36.4,48.1,1.003,1.142,0.637,0.607,547.74,11.7,16,77,0,18,44,0,81,28,0,1,12,15,1,0,37,12,0,0,9,3,0,0,40,1,0,3.9,0.136,11,55.0,77.269,87.926,49.074,46.712,0.0
6.507,7.291,40.2,47.6,0.995,1.128,0.668,0.624,597.86,8.5,23,82,0,24,48,0,87,33,0,0,20,13,1,0,39,10,1,0,7,2,0,1,43,0,0,2.4,0.103,9,60.5,81.581,92.47,54.779,51.195,0.0
6.921,7.497,40.8,46.1,0.998,1.127,0.674,0.633,569.8,9.2,17,76,0,20,45,0,80,31,0,2,16,13,1,0,35,10,1,0,7,2,0,1,41,2,0,2.6,0.1,8,58.5,75.814,85.64,51.256,48.142,0.0
5.499,7.784,36.4,47.0,1.002,1.132,0.672,0.625,513.76,10.6,16,66,0,17,39,0,70,24,0,0,12,12,1,0,31,11,2,0,7,2,0,2,35,0,0,3.0,0.1,7,48.0,66.123,74.729,44.381,41.275,0.0
6.362,7.244,38.3,46.9,1.005,1.136,0.645,0.616,586.77,9.9,17,81,0,19,48,0,86,31,0,1,15,15,1,0,38,12,0,0,8,4,0,0,43,1,0,4.9,0.128,11,59.5,81.378,92.052,52.285,49.932,0.0
6.785,7.39,40.5,46.8,0.996,1.127,0.671,0.629,583.83,8.9,23,79,0,24,47,0,84,32,0,0,20,12,1,0,37,10,1,0,7,2,0,1,42,0,0,2.5,0.095,8,59.5,78.698,89.055,53.018,49.668,0.0
5.78,7.611,38.6,45.7,1.002,1.133,0.668,0.63,532.74,11.4,17,70,0,19,42,0,74,27,0,1,14,12,1,0,32,11,1,0,8,2,0,1,38,1,0,2.9,0.095,7,53.5,70.149,79.308,46.739,44.109,0.0
5.928,7.735,39.1,44.9,1.005,1.131,0.669,0.635,533.72,10.1,17,69,0,19,42,0,73,27,0,1,15,11,1,0,31,11,1,0,7,3,0,1,38,1,0,4.3,0.096,7,53.5,69.374,78.019,46.188,43.803,0.0
6.772,7.403,41.7,46.4,0.995,1.125,0.676,0.633,621.88,8.3,23,84,0,25,50,0,89,35,0,1,21,13,1,0,39,10,1,0,7,2,0,1,45,1,0,2.4,0.101,9,64.5,83.581,94.47,56.779,53.195,0.0
6.507,8.641,38.2,45.6,1.006,1.129,0.681,0.637,587.6,8.8,17,68,0,18,41,1,72,26,0,0,15,11,1,0,31,11,2,0,6,3,0,1,37,0,1,4.4,0.097,7,50.5,68.385,76.777,46.296,43.333,1.5
5.385,7.254,36.5,48.6,0.999,1.137,0.652,0.61,536.78,10.8,17,74,0,18,42,0,78,27,0,0,14,13,1,0,36,11,1,0,8,2,0,1,38,0,0,2.7,0.103,8,51.5,73.916,84.138,48.262,45.163,0.0
7.262,7.254,36.5,48.6,0.999,1.137,0.652,0.61,536.78,10.8,17,74,0,18,42,0,78,27,0,0,13,14,1,0,36,11,1,0,8,2,0,1,38,0,0,2.7,0.103,8,51.5,73.916,84.138,48.262,45.163,0.0
5.996,8.366,38.6,47.1,0.999,1.128,0.68,0.631,585.63,8.6,17,70,0,18,41,1,74,27,0,0,15,12,1,0,33,10,2,0,6,2,0,1,37,0,1,2.9,0.095,7,50.5,69.941,78.983,47.603,44.145,1.4
5.8,7.959,50.8,39.0,0.996,1.109,0.718,0.688,469.58,8.5,28,59,0,30,41,0,64,30,0,1,25,4,1,0,23,6,0,0,5,1,0,0,36,1,0,1.7,0.047,3,58.0,58.789,65.438,42.336,40.563,0.0
6.585,7.659,37.8,45.9,1.009,1.132,0.657,0.625,566.75,8.1,17,74,0,18,45,0,79,28,0,0,15,13,1,0,34,12,1,0,6,5,0,1,40,0,0,6.8,0.101,8,54.5,74.694,83.77,48.614,46.265,0.0
5.7,7.219,38.7,46.8,1.001,1.137,0.65,0.619,447.6,11.3,12,62,0,15,37,0,66,24,0,0,13,11,3,0,29,9,0,0,7,2,0,0,33,0,0,3.2,0.076,5,46.0,62.087,70.474,40.324,38.374,0.0
8.076,7.556,42.4,45.5,0.994,1.123,0.686,0.642,498.71,9.1,23,66,0,24,40,0,70,28,0,0,21,7,1,0,30,8,1,0,6,1,0,1,36,0,0,1.5,0.1,7,52.5,65.618,74.102,45.273,42.352,0.0
7.824,7.189,43.3,46.3,0.995,1.124,0.669,0.633,481.65,7.5,22,67,0,24,40,0,71,29,0,0,22,7,2,0,31,7,0,0,5,2,0,0,36,0,0,3.0,0.085,6,53.0,66.65,75.308,44.836,42.385,0.0
9.018,7.741,41.5,43.9,1.017,1.134,0.653,0.635,634.74,4.9,17,82,0,21,51,0,87,34,0,0,21,13,4,2,36,12,0,0,4,6,0,0,46,0,2,7.3,0.138,12,63.5,83.418,92.987,53.569,52.097,2.4
5.538,8.237,40.9,42.4,1.019,1.14,0.671,0.647,543.67,7.6,21,66,0,22,42,0,70,27,0,0,18,9,1,3,28,11,1,0,5,2,0,1,38,0,3,3.0,0.1,7,53.5,67.265,75.247,44.296,42.722,4.5
7.553,6.979,39.4,48.5,0.996,1.133,0.649,0.612,460.64,9.1,11,66,0,15,37,0,69,26,0,1,13,12,3,0,32,8,0,0,6,2,0,0,34,1,0,3.0,0.087,6,47.5,65.752,74.806,42.841,40.406,0.0
9.538,8.286,41.4,41.4,1.016,1.123,0.682,0.657,480.59,6.9,22,58,0,23,37,0,61,24,0,0,19,5,1,0,24,10,1,0,4,5,0,1,34,0,0,8.6,0.131,8,49.0,58.956,65.112,39.557,38.115,0.0
7.523,7.388,44.4,44.4,0.996,1.123,0.679,0.645,332.44,8.9,16,45,0,18,28,0,48,20,0,0,16,4,2,0,20,5,0,0,4,1,0,0,25,0,0,2.2,0.063,3,38.0,44.803,50.524,30.569,29.015,0.0
5.7,10.113,38.5,30.8,1.057,1.151,0.691,0.701,394.4,15.4,17,39,0,20,29,0,41,15,0,0,15,0,3,2,12,12,1,0,6,3,0,1,27,0,2,7.7,0.098,4,40.5,41.229,44.878,26.966,27.334,5.1
5.0,11.342,54.1,27.0,1.036,1.105,0.799,0.778,419.67,5.4,23,37,0,24,30,0,40,20,3,0,20,0,1,1,10,7,3,0,2,1,0,0,27,0,4,2.7,0.05,2,42.5,38.316,40.869,29.546,28.784,10.8
4.523,8.038,36.2,47.8,1.007,1.133,0.669,0.623,554.6,7.2,11,69,0,14,38,0,71,25,2,0,13,12,3,0,33,11,3,0,5,3,0,1,36,0,2,4.3,0.099,7,46.5,69.469,78.156,46.176,42.995,2.9
4.301,8.679,45.5,38.6,1.012,1.129,0.708,0.682,381.87,11.4,22,44,0,22,30,0,47,20,1,0,18,2,0,1,17,7,1,0,5,0,0,0,27,0,2,0.0,0.085,4,41.0,44.531,49.682,31.154,30.005,4.5
5.05,8.509,48.9,38.3,1.0,1.114,0.728,0.694,399.91,10.6,27,47,0,27,33,0,51,23,1,0,22,1,0,0,18,6,1,0,5,0,0,0,29,0,1,0.0,0.078,4,46.5,47.018,52.342,34.216,32.622,2.1
4.354,8.366,42.9,40.8,1.011,1.126,0.692,0.665,409.91,10.2,22,49,0,22,32,0,52,21,1,0,18,3,0,0,20,8,1,0,5,2,0,0,29,0,1,4.1,0.115,6,43.0,49.556,55.176,33.887,32.579,2.0
5.555,7.585,42.4,43.9,1.006,1.132,0.667,0.64,500.63,9.1,23,66,0,24,41,0,70,28,0,0,21,7,1,1,29,9,0,0,6,2,0,0,37,0,1,3.0,0.1,7,53.5,66.381,74.731,44.017,42.263,1.5
4.0,8.259,47.0,40.9,1.009,1.125,0.699,0.67,545.07,6.1,24,66,0,25,43,0,70,31,1,2,22,7,0,2,27,8,1,0,4,1,0,0,39,1,3,1.5,0.1,7,57.0,66.57,74.224,46.108,44.243,4.5
8.0,8.449,42.0,38.0,1.026,1.137,0.673,0.667,422.46,12.0,22,50,0,23,34,0,53,21,0,0,18,3,1,1,19,10,0,0,6,3,0,0,31,0,1,6.0,0.132,7,46.0,51.291,56.864,33.665,33.344,2.0
8.0,8.046,40.7,40.7,1.018,1.132,0.666,0.652,434.5,11.1,22,54,0,23,35,0,57,22,0,0,18,4,1,0,22,10,0,0,6,4,0,0,32,0,0,7.4,0.14,8,47.0,54.989,61.149,35.943,35.202,0.0
8.222,7.716,39.7,43.1,1.011,1.135,0.66,0.639,447.55,12.1,22,58,0,23,36,0,61,23,0,0,18,5,1,0,25,10,0,0,7,3,0,0,33,0,0,5.2,0.131,8,48.0,58.647,65.853,38.256,37.035,0.0
6.699,7.869,38.6,42.1,1.015,1.139,0.658,0.641,448.54,14.0,22,57,0,23,36,0,60,22,0,0,17,5,1,0,24,11,0,0,8,3,0,0,33,0,0,5.3,0.133,8,48.0,57.865,64.936,37.5,36.53,0.0
8.523,8.027,39.3,41.1,1.019,1.137,0.66,0.647,449.52,12.5,22,56,0,23,36,0,59,22,0,0,17,5,1,0,23,11,0,0,7,4,0,0,33,0,0,7.1,0.136,8,48.0,57.091,63.647,36.949,36.223,0.0
9.097,8.217,41.5,39.6,1.023,1.129,0.668,0.658,435.48,9.4,22,53,0,23,35,0,56,22,0,0,18,4,1,0,21,10,0,0,5,5,0,0,32,0,0,9.4,0.143,8,47.0,54.214,59.86,35.392,34.895,0.0
9.523,7.992,40.0,41.7,1.022,1.132,0.656,0.644,479.54,8.3,22,60,0,23,38,0,63,24,0,0,18,6,1,0,25,11,0,0,5,6,0,0,35,0,0,10.0,0.175,11,50.0,61.309,67.9,39.369,38.664,0.0
8.699,7.992,40.0,41.7,1.022,1.132,0.656,0.644,479.54,8.3,22,60,0,23,38,0,63,24,0,0,18,6,1,0,25,11,0,0,5,6,0,0,35,0,0,10.0,0.175,11,50.0,61.309,67.9,39.369,38.664,0.0
8.523,7.502,39.4,45.1,1.01,1.133,0.651,0.627,532.66,8.5,22,71,0,23,43,0,75,28,0,0,18,10,1,0,32,11,0,0,6,5,0,0,39,0,0,7.0,0.147,11,55.0,71.734,80.434,46.205,44.551,0.0
9.0,7.627,39.7,44.1,1.013,1.133,0.654,0.633,518.63,8.8,22,68,0,23,42,0,72,27,0,0,18,9,1,0,30,11,0,0,6,5,0,0,38,0,0,7.4,0.153,11,54.0,68.851,77.019,44.443,43.024,0.0
8.699,8.217,41.5,39.6,1.023,1.129,0.668,0.658,435.48,9.4,22,53,0,23,35,0,56,22,0,0,18,4,1,0,21,10,0,0,5,5,0,0,32,0,0,9.4,0.143,8,47.0,54.214,59.86,35.392,34.895,0.0
8.699,8.421,45.1,37.3,1.02,1.122,0.69,0.679,429.47,9.8,22,51,0,24,35,0,54,23,0,1,19,3,1,0,19,9,0,0,5,4,0,0,32,1,0,7.8,0.13,7,49.0,52.003,57.236,35.176,34.654,0.0
8.699,8.046,42.6,40.7,1.018,1.126,0.669,0.656,434.49,7.4,22,54,0,23,35,0,57,23,0,0,19,4,1,0,22,9,0,0,4,5,0,0,32,0,0,9.3,0.14,8,47.0,54.996,60.777,36.148,35.401,0.0
8.398,8.144,38.5,40.4,1.023,1.139,0.657,0.648,423.48,13.5,21,52,0,22,34,0,55,20,0,0,15,5,1,0,21,11,0,0,7,4,0,0,31,0,0,7.7,0.145,8,45.5,53.207,59.232,34.188,33.697,0.0
6.0,7.972,39.6,41.5,1.019,1.135,0.659,0.645,422.49,11.3,21,53,0,22,34,0,56,21,0,0,16,5,1,0,22,10,0,0,6,4,0,0,31,0,0,7.5,0.143,8,45.5,53.989,60.149,34.943,34.202,0.0
8.301,7.789,42.4,42.4,1.011,1.127,0.669,0.648,459.55,8.5,23,59,0,24,37,0,62,25,0,0,20,5,1,0,25,9,0,0,5,4,0,0,34,0,0,6.8,0.129,8,49.5,59.654,66.481,39.46,38.234,0.0
9.046,7.956,44.6,41.1,1.014,1.12,0.677,0.659,445.51,5.4,23,56,0,24,36,0,59,25,0,0,21,4,1,0,23,8,0,0,3,5,0,0,33,0,0,8.9,0.136,8,48.5,56.778,62.694,37.904,36.906,0.0
8.0,7.799,43.9,42.1,1.01,1.123,0.675,0.653,444.53,7.0,23,57,0,24,36,0,60,25,0,0,21,4,1,0,24,8,0,0,4,4,0,0,33,0,0,7.0,0.133,8,48.5,57.552,63.983,38.455,37.213,0.0
6.523,7.956,44.6,41.1,1.014,1.12,0.677,0.659,445.51,5.4,23,56,0,24,36,0,59,25,0,0,21,4,1,0,23,8,0,0,3,5,0,0,33,0,0,8.9,0.136,8,48.5,56.778,62.694,37.904,36.906,0.0
8.046,7.94,43.1,41.4,1.015,1.124,0.671,0.654,460.53,6.9,23,58,0,24,37,0,61,25,0,0,21,4,1,0,24,9,0,0,4,5,0,0,34,0,0,8.6,0.131,8,49.5,58.88,65.192,38.909,37.928,0.0
6.0,8.449,42.1,40.4,1.021,1.12,0.684,0.663,481.57,5.3,23,57,0,25,37,0,60,24,0,0,20,4,2,0,23,10,1,0,3,6,0,1,34,0,0,10.5,0.15,9,50.5,58.182,63.823,39.006,37.808,0.0
6.523,7.956,44.6,41.1,1.014,1.12,0.677,0.659,445.51,5.4,23,56,0,24,36,0,59,25,0,0,21,4,1,0,23,8,0,0,3,5,0,0,33,0,0,8.9,0.136,8,48.5,56.778,62.694,37.904,36.906,0.0
6.155,7.956,44.6,41.1,1.014,1.12,0.677,0.659,445.51,5.4,23,56,0,24,36,0,59,25,0,0,21,4,1,0,23,8,0,0,3,5,0,0,33,0,0,8.9,0.136,8,48.5,56.778,62.694,37.904,36.906,0.0
8.398,7.956,44.6,41.1,1.014,1.12,0.677,0.659,445.51,5.4,23,56,0,24,36,0,59,25,0,0,21,4,1,0,23,8,0,0,3,5,0,0,33,0,0,8.9,0.136,8,48.5,56.778,62.694,37.904,36.906,0.0
7.699,7.896,45.3,41.5,1.013,1.117,0.677,0.658,418.48,3.8,23,53,0,23,34,0,56,24,0,0,20,4,0,0,22,7,0,0,2,5,0,0,31,0,0,9.4,0.143,8,45.5,53.676,59.196,35.898,34.885,0.0
8.398,7.882,41.8,41.8,1.014,1.128,0.667,0.649,433.51,9.1,22,55,0,23,35,0,58,23,0,0,18,5,1,0,23,9,0,0,5,4,0,0,32,0,0,7.3,0.138,8,47.0,55.771,62.066,36.699,35.707,0.0
8.0,7.882,41.8,41.8,1.014,1.128,0.667,0.649,433.51,9.1,22,55,0,23,35,0,58,23,0,0,18,5,1,0,23,9,0,0,5,4,0,0,32,0,0,7.3,0.138,8,47.0,55.771,62.066,36.699,35.707,0.0
5.699,8.274,42.9,38.8,1.02,1.127,0.677,0.666,405.45,10.2,22,49,0,23,33,0,52,21,0,0,18,3,1,0,19,9,0,0,5,4,0,0,30,0,0,8.2,0.135,7,45.0,50.003,55.236,33.176,32.654,0.0
7.398,8.067,42.3,40.4,1.017,1.128,0.672,0.657,419.48,9.6,22,52,0,23,34,0,55,22,0,0,18,4,1,0,21,9,0,0,5,4,0,0,31,0,0,7.7,0.127,7,46.0,52.887,58.651,34.938,34.181,0.0
8.523,7.882,41.8,41.8,1.014,1.128,0.667,0.649,433.51,9.1,22,55,0,23,35,0,58,23,0,0,18,5,1,0,23,9,0,0,5,4,0,0,32,0,0,7.3,0.138,8,47.0,55.771,62.066,36.699,35.707,0.0
9.398,7.724,42.9,42.9,1.01,1.125,0.669,0.647,432.52,7.1,22,56,0,23,35,0,59,24,0,0,19,5,1,0,24,8,0,0,4,4,0,0,32,0,0,7.1,0.136,8,47.0,56.552,62.983,37.455,36.213,0.0
8.398,7.716,41.4,43.1,1.011,1.129,0.663,0.642,447.54,8.6,22,58,0,23,36,0,61,24,0,0,18,6,1,0,25,9,0,0,5,4,0,0,33,0,0,6.9,0.131,8,48.0,58.654,65.481,38.46,37.234,0.0
7.699,7.569,40.7,44.1,1.007,1.132,0.661,0.636,446.56,10.2,22,59,0,23,36,0,62,24,0,0,18,6,1,0,26,9,0,0,6,3,0,0,33,0,0,5.1,0.129,8,48.0,59.429,66.77,39.012,37.541,0.0
5.699,9.401,39.2,33.3,1.057,1.164,0.657,0.677,479.44,13.7,21,51,0,22,37,0,54,20,0,0,15,5,1,4,17,14,0,0,7,3,0,0,34,0,4,5.9,0.111,6,48.5,53.931,59.382,33.483,34.515,7.8
7.721,8.112,42.6,44.4,0.995,1.121,0.706,0.655,438.04,9.3,18,54,0,19,33,0,57,23,1,0,17,6,1,0,24,7,2,0,5,0,0,1,30,0,1,0.0,0.105,6,43.0,53.745,60.508,38.148,35.39,1.9
7.31,7.931,42.1,45.6,0.993,1.121,0.7,0.648,452.07,8.8,18,57,0,19,34,0,60,24,1,0,17,7,1,0,26,7,2,0,5,0,0,1,31,0,1,0.0,0.1,6,44.0,56.629,63.923,39.909,36.916,1.8
7.032,8.75,42.6,42.6,1.001,1.119,0.722,0.671,472.48,9.3,18,54,0,19,34,0,57,23,2,0,17,6,1,0,23,8,3,0,5,0,0,1,31,0,2,0.0,0.105,6,44.0,54.069,60.452,39.006,36.217,3.7
6.721,8.07,41.4,44.8,0.999,1.123,0.696,0.649,468.07,8.6,18,58,0,19,35,0,61,24,1,0,17,7,1,0,26,8,2,0,5,1,0,1,32,0,1,1.7,0.115,7,45.0,57.956,65.132,40.364,37.631,1.7
