pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
6.444,7.206,37.7,47.5,1.007,1.136,0.639,0.611,439.57,8.2,11,61,0,15,34,0,63,23,0,0,14,9,4,0,29,9,0,0,5,4,0,0,32,0,0,6.6,0.19,12,43.5,61.421,69.312,38.983,37.288,0.0
6.0,7.112,36.8,48.5,1.008,1.138,0.632,0.604,483.63,7.4,11,68,0,14,38,0,71,25,0,0,12,13,3,0,33,10,0,0,5,5,0,0,35,0,0,7.4,0.155,11,46.5,68.516,77.351,42.961,41.056,0.0
6.824,6.98,37.3,49.3,1.003,1.136,0.634,0.602,467.63,7.5,11,67,0,14,37,0,70,25,0,0,12,13,3,0,33,9,0,0,5,4,0,0,34,0,0,6.0,0.171,12,45.5,67.189,76.142,42.506,40.341,0.0
6.0,7.087,37.5,48.4,1.005,1.136,0.637,0.606,453.6,7.8,11,64,0,14,36,0,67,24,0,0,12,12,3,0,31,9,0,0,5,4,0,0,33,0,0,6.3,0.179,12,44.5,64.305,72.727,40.745,38.815,0.0
6.77,7.348,37.1,46.8,1.012,1.137,0.636,0.613,455.57,8.1,11,62,0,14,36,0,65,23,0,0,12,11,3,0,29,10,0,0,5,5,0,0,33,0,0,8.1,0.185,12,44.5,62.749,70.521,39.438,38.003,0.0
7.165,7.369,37.5,46.9,1.013,1.142,0.636,0.612,471.59,7.8,11,64,0,14,37,0,67,24,0,0,12,12,3,1,30,10,0,0,5,4,0,0,34,0,1,6.3,0.179,12,45.5,64.818,73.066,40.682,39.198,1.6
6.456,7.369,37.5,46.9,1.013,1.142,0.636,0.612,471.59,7.8,11,64,0,14,37,0,67,24,0,0,12,12,3,1,30,10,0,0,5,4,0,0,34,0,1,6.3,0.179,12,45.5,64.818,73.066,40.682,39.198,1.6
5.923,7.576,43.4,43.4,1.002,1.125,0.675,0.647,401.51,9.4,17,53,0,20,33,0,56,23,0,0,18,5,3,0,23,7,0,0,5,2,0,0,30,0,0,3.8,0.143,8,44.5,53.116,59.647,35.79,34.278,0.0
6.131,7.42,42.9,44.6,1.0,1.126,0.671,0.639,415.54,8.9,17,56,0,20,34,0,59,24,0,0,18,6,3,0,25,7,0,0,5,2,0,0,31,0,0,3.6,0.153,9,45.5,56.0,63.062,37.551,35.805,0.0
5.0,7.75,44.0,42.0,1.005,1.125,0.681,0.655,387.48,10.0,17,50,0,20,32,0,53,22,0,0,18,4,3,0,21,7,0,0,5,2,0,0,29,0,0,4.0,0.132,7,43.5,50.232,56.232,34.029,32.751,0.0
5.796,7.576,43.4,43.4,1.002,1.125,0.675,0.647,401.51,9.4,17,53,0,20,33,0,56,23,0,0,18,5,3,0,23,7,0,0,5,2,0,0,30,0,0,3.8,0.143,8,44.5,53.116,59.647,35.79,34.278,0.0
5.0,7.568,39.5,44.2,1.008,1.135,0.657,0.633,325.41,11.6,11,43,0,14,26,0,45,17,0,0,12,5,3,0,19,7,0,0,5,2,0,0,24,0,0,4.7,0.156,7,34.5,43.349,48.817,28.267,27.224,0.0
5.456,7.379,39.1,45.7,1.005,1.135,0.653,0.625,339.44,10.9,11,46,0,14,27,0,48,18,0,0,12,6,3,0,21,7,0,0,5,2,0,0,25,0,0,4.3,0.167,8,35.5,46.232,52.232,30.029,28.751,0.0
5.244,7.389,38.0,46.0,1.009,1.137,0.645,0.62,369.47,10.0,11,50,0,14,29,0,52,19,0,0,12,7,3,0,23,8,0,0,5,3,0,0,27,0,0,6.0,0.173,9,37.5,50.443,56.857,32.245,30.993,0.0
5.387,7.389,38.0,46.0,1.009,1.137,0.645,0.62,369.47,10.0,11,50,0,14,29,0,52,19,0,0,12,7,3,0,23,8,0,0,5,3,0,0,27,0,0,6.0,0.173,9,37.5,50.443,56.857,32.245,30.993,0.0
5.0,7.389,38.0,46.0,1.009,1.137,0.645,0.62,369.47,10.0,11,50,0,14,29,0,52,19,0,0,12,7,3,0,23,8,0,0,5,3,0,0,27,0,0,6.0,0.173,9,37.5,50.443,56.857,32.245,30.993,0.0
6.409,7.185,38.6,47.4,1.004,1.135,0.645,0.615,409.54,8.8,11,57,0,14,33,0,60,22,0,0,12,10,3,0,27,8,0,0,5,3,0,0,30,0,0,5.3,0.183,11,41.5,57.211,64.687,36.767,35.046,0.0
4.337,7.574,45.2,43.5,1.004,1.118,0.677,0.649,469.58,4.8,18,62,0,21,39,0,66,28,0,0,22,6,3,0,27,7,0,0,3,4,0,0,35,0,0,6.5,0.106,7,51.0,62.218,69.315,41.972,40.245,0.0
5.284,7.581,48.2,42.9,0.998,1.111,0.692,0.66,424.53,3.6,18,56,0,22,35,0,59,27,0,0,24,3,4,0,24,5,0,0,2,3,0,0,32,0,0,5.4,0.136,8,48.0,55.905,62.192,38.75,36.982,0.0
4.337,7.574,45.2,43.5,1.004,1.118,0.677,0.649,469.58,4.8,18,62,0,21,39,0,66,28,0,0,22,6,3,0,27,7,0,0,3,4,0,0,35,0,0,6.5,0.106,7,51.0,62.218,69.315,41.972,40.245,0.0
5.244,7.232,44.4,46.0,0.996,1.119,0.671,0.636,455.6,4.8,18,63,0,21,37,0,66,28,0,0,22,6,3,0,29,6,0,0,3,3,0,0,34,0,0,4.8,0.152,10,49.0,62.774,70.521,42.279,40.057,0.0
4.385,7.652,46.4,42.9,1.004,1.114,0.682,0.655,428.52,3.6,18,56,0,21,35,0,59,26,0,0,22,4,3,0,24,6,0,0,2,4,0,0,32,0,0,7.1,0.153,9,47.0,56.232,62.401,38.205,36.697,0.0
4.745,7.714,45.9,42.6,1.007,1.115,0.679,0.655,470.56,3.3,18,61,0,21,39,0,65,28,0,0,22,6,3,0,26,7,0,0,2,5,0,0,35,0,0,8.2,0.108,7,51.0,61.443,68.026,41.421,39.938,0.0
4.745,7.714,45.9,42.6,1.007,1.115,0.679,0.655,470.56,3.3,18,61,0,21,39,0,65,28,0,0,22,6,3,0,26,7,0,0,2,5,0,0,35,0,0,8.2,0.108,7,51.0,61.443,68.026,41.421,39.938,0.0
4.137,6.616,30.2,55.8,0.993,1.138,0.647,0.578,284.48,4.7,0,43,0,3,19,0,43,13,0,0,4,9,3,0,24,6,1,0,2,3,0,0,19,0,0,7.0,0.14,6,22.0,42.683,48.916,27.807,24.867,0.0
