pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
8.936,6.862,38.2,50.0,1.0,1.133,0.636,0.601,233.32,5.9,6.0,34.0,0.0,7.0,18.0,0.0,35.0,13.0,0.0,1.0,6.0,6.0,0.0,0.0,17.0,4.0,0.0,0.0,2.0,2.0,0.0,0.0,17.0,1.0,0.0,5.9,0.029,1.0,23.0,33.985,38.529,21.631,20.423,0.0
4.213,5.962,35.7,57.1,0.986,1.136,0.611,0.56,500.8,2.4,0.0,84.0,0.0,4.0,39.0,0.0,87.0,30.0,0.0,0.0,6.0,24.0,4.0,0.0,48.0,6.0,0.0,0.0,2.0,4.0,0.0,0.0,36.0,0.0,0.0,4.8,0.069,6.0,43.0,82.836,95.384,51.342,47.018,0.0
4.107,5.835,37.5,57.5,0.979,1.132,0.621,0.563,466.78,2.5,6.0,80.0,0.0,7.0,38.0,0.0,84.0,30.0,0.0,0.0,7.0,23.0,1.0,0.0,46.0,4.0,0.0,0.0,2.0,2.0,0.0,0.0,34.0,0.0,0.0,2.5,0.048,4.0,42.0,78.297,90.55,49.671,45.062,0.0
5.209,5.799,36.8,57.9,0.979,1.133,0.617,0.56,440.74,2.6,0.0,76.0,0.0,4.0,35.0,0.0,79.0,28.0,0.0,0.0,6.0,22.0,4.0,0.0,44.0,4.0,0.0,0.0,2.0,2.0,0.0,0.0,32.0,0.0,0.0,2.6,0.051,4.0,39.0,74.414,86.135,46.91,42.535,0.0
5.294,5.351,35.2,61.4,0.972,1.136,0.605,0.539,470.87,2.3,0.0,88.0,0.0,2.0,37.0,0.0,91.0,31.0,0.0,0.0,3.0,28.0,2.0,0.0,54.0,3.0,0.0,0.0,2.0,1.0,0.0,0.0,34.0,0.0,0.0,1.1,0.055,5.0,39.0,85.505,100.001,53.262,47.454,0.0
5.428,6.379,41.5,52.3,0.979,1.126,0.653,0.6,414.65,6.2,22.0,65.0,0.0,22.0,34.0,0.0,68.0,27.0,0.0,0.0,19.0,8.0,0.0,0.0,34.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.103,7.0,45.0,63.661,73.221,42.444,38.988,0.0
8.535,4.772,28.6,66.7,0.969,1.152,0.569,0.497,100.21,4.8,0.0,21.0,0.0,1.0,6.0,0.0,20.0,6.0,0.0,0.0,2.0,4.0,1.0,0.0,14.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.1,2.0,7.0,20.345,24.197,11.955,10.446,0.0
8.417,7.7,26.9,50.0,1.055,1.194,0.555,0.56,200.21,3.8,0.0,26.0,0.0,0.0,13.0,0.0,26.0,7.0,0.0,0.0,0.0,7.0,0.0,3.0,13.0,6.0,0.0,0.0,1.0,2.0,0.0,0.0,13.0,0.0,3.0,7.7,0.0,0.0,13.0,27.422,31.05,14.438,14.552,11.5
8.684,6.634,35.0,52.5,1.002,1.139,0.615,0.58,265.37,5.0,6.0,40.0,0.0,7.0,20.0,0.0,41.0,14.0,0.0,0.0,7.0,7.0,1.0,0.0,21.0,5.0,0.0,0.0,2.0,3.0,0.0,0.0,19.0,0.0,0.0,7.5,0.049,2.0,24.0,40.08,45.569,24.608,23.192,0.0
8.224,7.506,26.9,65.4,0.975,1.149,0.609,0.52,195.15,3.8,0.0,26.0,0.0,0.0,8.0,1.0,25.0,7.0,0.0,0.0,0.0,7.0,0.0,0.0,17.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,9.0,0.0,1.0,0.0,0.12,3.0,8.0,25.342,29.869,15.83,13.524,3.8
5.13,5.711,36.4,58.4,0.976,1.135,0.616,0.556,439.76,3.9,6.0,77.0,0.0,7.0,35.0,0.0,80.0,28.0,0.0,0.0,7.0,21.0,1.0,0.0,45.0,4.0,0.0,0.0,3.0,1.0,0.0,0.0,32.0,0.0,0.0,1.3,0.163,13.0,39.0,75.188,87.424,47.461,42.842,0.0
4.296,5.375,35.3,61.2,0.972,1.136,0.606,0.54,456.84,2.4,0.0,85.0,0.0,2.0,36.0,0.0,88.0,30.0,0.0,0.0,3.0,27.0,2.0,0.0,52.0,3.0,0.0,0.0,2.0,1.0,0.0,0.0,33.0,0.0,0.0,1.2,0.057,5.0,38.0,82.621,96.586,51.501,45.928,0.0
4.824,5.322,31.3,62.5,0.979,1.145,0.584,0.523,510.93,3.1,6.0,96.0,0.0,6.0,36.0,0.0,96.0,30.0,0.0,0.0,6.0,24.0,0.0,0.0,60.0,6.0,0.0,0.0,3.0,3.0,0.0,0.0,36.0,0.0,0.0,3.1,0.219,21.0,39.0,93.97,109.956,56.08,50.222,0.0
8.223,6.688,39.3,51.2,0.995,1.129,0.637,0.597,561.79,3.6,17.0,84.0,0.0,19.0,44.0,0.0,87.0,33.0,0.0,0.0,18.0,15.0,2.0,0.0,43.0,8.0,0.0,0.0,3.0,5.0,0.0,0.0,41.0,0.0,0.0,6.0,0.172,15.0,54.5,83.614,94.846,53.518,50.174,0.0
4.46,7.256,42.2,48.9,0.988,1.117,0.683,0.627,326.5,4.4,12.0,45.0,0.0,13.0,25.0,0.0,47.0,19.0,0.0,0.0,13.0,6.0,1.0,0.0,22.0,4.0,1.0,0.0,2.0,1.0,0.0,1.0,23.0,0.0,0.0,2.2,0.085,4.0,32.0,44.443,50.278,30.728,28.213,0.0
6.801,7.036,39.2,48.6,1.002,1.131,0.642,0.609,520.69,5.4,17.0,74.0,0.0,19.0,41.0,0.0,77.0,29.0,0.0,0.0,17.0,12.0,2.0,0.0,36.0,9.0,0.0,0.0,4.0,5.0,0.0,0.0,38.0,0.0,0.0,6.8,0.156,12.0,51.5,74.181,83.683,47.478,45.088,0.0
6.788,7.493,40.3,45.2,1.01,1.129,0.652,0.629,464.57,6.5,17.0,62.0,0.0,19.0,37.0,0.0,65.0,25.0,0.0,0.0,17.0,8.0,2.0,0.0,28.0,9.0,0.0,0.0,4.0,5.0,0.0,0.0,34.0,0.0,0.0,8.1,0.123,8.0,47.5,62.647,70.023,40.432,38.981,0.0
5.554,5.932,36.4,57.1,0.984,1.134,0.615,0.562,456.74,2.6,0.0,77.0,0.0,3.0,37.0,0.0,81.0,28.0,0.0,0.0,4.0,24.0,3.0,0.0,44.0,5.0,0.0,0.0,2.0,3.0,0.0,0.0,33.0,0.0,0.0,3.9,0.025,2.0,40.0,75.741,87.344,47.364,43.25,0.0
6.625,5.8,36.0,58.1,0.981,1.135,0.612,0.556,498.83,2.3,0.0,86.0,0.0,3.0,40.0,0.0,90.0,31.0,0.0,0.0,4.0,27.0,3.0,0.0,50.0,5.0,0.0,0.0,2.0,3.0,0.0,0.0,36.0,0.0,0.0,3.5,0.044,4.0,43.0,84.392,97.59,52.648,47.83,0.0
6.415,5.841,36.1,57.8,0.982,1.135,0.613,0.558,484.8,2.4,0.0,83.0,0.0,3.0,39.0,0.0,87.0,30.0,0.0,0.0,4.0,26.0,3.0,0.0,48.0,5.0,0.0,0.0,2.0,3.0,0.0,0.0,35.0,0.0,0.0,3.6,0.034,3.0,42.0,81.508,94.174,50.887,46.304,0.0
6.721,7.803,38.2,44.1,1.027,1.131,0.636,0.626,265.29,2.9,6.0,34.0,0.0,9.0,19.0,0.0,34.0,13.0,0.0,0.0,9.0,4.0,3.0,0.0,15.0,6.0,0.0,0.0,1.0,5.0,0.0,0.0,19.0,0.0,0.0,14.7,0.206,7.0,25.0,34.924,38.452,21.608,21.283,0.0
6.757,6.732,41.7,50.0,0.989,1.126,0.654,0.61,242.35,5.6,0.0,36.0,0.0,5.0,20.0,0.0,38.0,15.0,0.0,0.0,9.0,6.0,5.0,0.0,18.0,3.0,0.0,0.0,2.0,1.0,0.0,0.0,18.0,0.0,0.0,2.8,0.0,0.0,25.0,35.6,40.528,23.557,21.972,0.0
6.14,5.865,36.1,57.7,0.983,1.134,0.612,0.558,568.93,2.1,0.0,97.0,0.0,4.0,45.0,0.0,101.0,35.0,0.0,0.0,5.0,30.0,4.0,0.0,56.0,6.0,0.0,0.0,2.0,4.0,0.0,0.0,41.0,0.0,0.0,4.1,0.059,6.0,49.0,95.37,110.045,59.387,54.126,0.0
5.305,7.759,43.2,43.2,1.016,1.12,0.662,0.644,341.39,2.3,12.0,44.0,0.0,15.0,26.0,0.0,45.0,19.0,0.0,0.0,15.0,4.0,3.0,0.0,19.0,6.0,0.0,0.0,1.0,5.0,0.0,0.0,25.0,0.0,0.0,11.4,0.2,9.0,35.0,44.691,49.282,29.131,28.337,0.0
4.808,5.708,38.4,58.1,0.974,1.13,0.625,0.563,490.85,2.3,6.0,86.0,0.0,8.0,40.0,0.0,90.0,33.0,0.0,0.0,9.0,24.0,2.0,0.0,50.0,3.0,0.0,0.0,2.0,1.0,0.0,0.0,36.0,0.0,0.0,1.2,0.056,5.0,45.0,83.737,97.171,53.739,48.401,0.0
8.42,8.918,45.5,36.4,1.042,1.148,0.671,0.676,392.38,4.5,17.0,44.0,0.0,18.0,30.0,0.0,46.0,20.0,0.0,0.0,16.0,4.0,1.0,4.0,16.0,8.0,0.0,0.0,2.0,2.0,0.0,0.0,28.0,0.0,4.0,4.5,0.109,5.0,39.5,45.861,50.511,29.523,29.747,9.1
5.678,5.603,36.0,59.3,0.975,1.136,0.613,0.551,481.85,3.5,6.0,86.0,0.0,7.0,38.0,0.0,89.0,31.0,0.0,0.0,7.0,24.0,1.0,0.0,51.0,4.0,0.0,0.0,3.0,1.0,0.0,0.0,35.0,0.0,0.0,1.2,0.18,16.0,42.0,83.839,97.669,52.745,47.422,0.0
4.1,5.399,34.7,61.1,0.973,1.138,0.604,0.539,388.71,2.8,0.0,72.0,0.0,1.0,31.0,0.0,75.0,25.0,0.0,0.0,1.0,24.0,1.0,0.0,44.0,3.0,0.0,0.0,2.0,1.0,0.0,0.0,28.0,0.0,0.0,1.4,0.04,3.0,32.0,70.087,81.925,43.455,38.82,0.0
4.971,5.452,36.0,60.5,0.972,1.135,0.61,0.546,468.85,2.3,0.0,86.0,0.0,3.0,37.0,0.0,89.0,31.0,0.0,0.0,5.0,26.0,3.0,0.0,52.0,3.0,0.0,0.0,2.0,1.0,0.0,0.0,34.0,0.0,0.0,1.2,0.056,5.0,40.0,83.621,97.586,52.501,46.928,0.0
7.254,7.036,39.2,48.6,1.002,1.131,0.642,0.609,520.69,5.4,17.0,74.0,0.0,19.0,41.0,0.0,77.0,29.0,0.0,0.0,17.0,12.0,2.0,0.0,36.0,9.0,0.0,0.0,4.0,5.0,0.0,0.0,38.0,0.0,0.0,6.8,0.156,12.0,51.5,74.181,83.683,47.478,45.088,0.0
8.291,7.237,34.3,48.6,1.018,1.141,0.615,0.596,253.31,5.7,6.0,35.0,0.0,8.0,19.0,0.0,36.0,12.0,0.0,0.0,6.0,6.0,2.0,0.0,17.0,6.0,0.0,0.0,2.0,4.0,0.0,0.0,18.0,0.0,0.0,11.4,0.056,2.0,24.0,35.64,39.948,21.54,20.853,0.0
6.592,9.443,47.8,30.4,1.046,1.112,0.7,0.716,217.19,4.3,6.0,23.0,0.0,10.0,17.0,0.0,24.0,11.0,0.0,0.0,11.0,0.0,4.0,0.0,7.0,5.0,0.0,0.0,1.0,4.0,0.0,0.0,16.0,0.0,0.0,17.4,0.083,2.0,24.0,24.062,25.582,16.108,16.461,0.0
7.397,7.245,39.7,47.1,1.006,1.13,0.646,0.618,492.63,5.9,17.0,68.0,0.0,19.0,39.0,0.0,71.0,27.0,0.0,0.0,17.0,10.0,2.0,0.0,32.0,9.0,0.0,0.0,4.0,5.0,0.0,0.0,36.0,0.0,0.0,7.4,0.141,10.0,49.5,68.414,76.853,43.955,42.035,0.0
7.578,7.244,40.7,46.9,1.005,1.127,0.651,0.621,586.75,4.9,11.0,81.0,0.0,16.0,49.0,0.0,87.0,33.0,0.0,0.0,16.0,17.0,5.0,0.0,38.0,10.0,0.0,0.0,4.0,6.0,0.0,0.0,43.0,0.0,0.0,7.4,0.057,5.0,59.5,81.392,91.308,52.694,50.33,0.0
8.62,6.141,36.8,55.3,0.985,1.136,0.624,0.573,466.74,5.3,0.0,76.0,0.0,6.0,37.0,0.0,79.0,28.0,0.0,0.0,10.0,18.0,6.0,0.0,42.0,6.0,0.0,0.0,4.0,2.0,0.0,0.0,34.0,0.0,0.0,2.6,0.165,13.0,43.0,74.85,86.301,47.398,43.524,0.0
8.398,6.97,42.1,48.7,0.997,1.122,0.653,0.616,529.71,2.6,12.0,76.0,0.0,16.0,44.0,0.0,81.0,32.0,0.0,0.0,17.0,15.0,4.0,0.0,37.0,7.0,0.0,0.0,2.0,5.0,0.0,0.0,39.0,0.0,0.0,6.6,0.123,10.0,54.0,75.803,85.31,49.608,46.836,0.0
7.62,6.659,42.1,50.9,0.99,1.122,0.65,0.606,379.54,1.8,12.0,57.0,0.0,13.0,31.0,0.0,60.0,24.0,0.0,0.0,13.0,11.0,1.0,0.0,29.0,4.0,0.0,0.0,1.0,3.0,0.0,0.0,28.0,0.0,0.0,5.3,0.1,6.0,38.0,56.454,63.939,37.029,34.541,0.0
7.796,6.034,36.6,56.1,0.983,1.136,0.621,0.568,494.8,4.9,0.0,82.0,0.0,6.0,39.0,0.0,85.0,30.0,0.0,0.0,10.0,20.0,6.0,0.0,46.0,6.0,0.0,0.0,4.0,2.0,0.0,0.0,36.0,0.0,0.0,2.4,0.176,15.0,45.0,80.617,93.131,50.921,46.578,0.0
5.291,6.937,40.0,49.1,0.998,1.129,0.646,0.61,381.52,5.5,12.0,55.0,0.0,13.0,31.0,0.0,58.0,22.0,0.0,0.0,13.0,9.0,1.0,0.0,27.0,6.0,0.0,0.0,3.0,3.0,0.0,0.0,28.0,0.0,0.0,5.5,0.069,4.0,38.0,54.891,62.106,35.517,33.53,0.0
10.824,8.009,37.9,44.8,1.038,1.167,0.62,0.615,232.25,3.4,6.0,29.0,0.0,7.0,16.0,0.0,29.0,11.0,0.0,0.0,7.0,4.0,1.0,3.0,13.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,16.0,0.0,3.0,3.4,0.069,2.0,20.0,30.094,33.841,17.983,17.837,10.3
7.476,8.768,44.0,36.0,1.038,1.12,0.675,0.68,219.21,4.0,6.0,25.0,0.0,9.0,17.0,0.0,26.0,11.0,0.0,0.0,9.0,2.0,3.0,0.0,9.0,5.0,0.0,0.0,1.0,4.0,0.0,0.0,16.0,0.0,0.0,16.0,0.077,2.0,23.0,25.945,27.997,16.869,16.988,0.0
4.456,6.89,44.0,48.0,0.985,1.123,0.673,0.627,344.5,8.0,18.0,50.0,0.0,18.0,29.0,0.0,53.0,22.0,0.0,0.0,16.0,6.0,0.0,0.0,24.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.113,6.0,38.0,49.243,56.145,33.637,31.354,0.0
4.149,6.568,39.5,51.2,0.985,1.133,0.648,0.601,282.43,9.3,12.0,43.0,0.0,12.0,23.0,0.0,45.0,17.0,0.0,0.0,10.0,7.0,0.0,0.0,22.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.111,5.0,29.0,42.36,48.73,27.875,25.827,0.0
7.268,6.769,42.6,50.0,0.992,1.121,0.653,0.611,365.51,1.9,12.0,54.0,0.0,13.0,30.0,0.0,57.0,23.0,0.0,0.0,13.0,10.0,1.0,0.0,27.0,4.0,0.0,0.0,1.0,3.0,0.0,0.0,27.0,0.0,0.0,5.6,0.088,5.0,37.0,53.571,60.524,35.267,33.014,0.0
7.672,6.06,40.0,55.0,0.976,1.129,0.641,0.583,484.8,5.0,22.0,80.0,0.0,22.0,39.0,0.0,83.0,32.0,0.0,0.0,19.0,13.0,0.0,0.0,44.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.145,12.0,50.0,78.079,90.297,51.251,46.622,0.0
5.29,7.067,40.4,48.1,1.0,1.129,0.649,0.615,367.49,5.8,12.0,52.0,0.0,13.0,30.0,0.0,55.0,21.0,0.0,0.0,13.0,8.0,1.0,0.0,25.0,6.0,0.0,0.0,3.0,3.0,0.0,0.0,27.0,0.0,0.0,5.8,0.055,3.0,37.0,52.007,58.69,33.756,32.003,0.0
4.187,6.89,44.0,48.0,0.985,1.123,0.673,0.627,344.5,8.0,18.0,50.0,0.0,18.0,29.0,0.0,53.0,22.0,0.0,0.0,16.0,6.0,0.0,0.0,24.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.094,5.0,38.0,49.243,56.145,33.637,31.354,0.0
4.208,6.568,39.5,51.2,0.985,1.133,0.648,0.601,282.43,9.3,12.0,43.0,0.0,12.0,23.0,0.0,45.0,17.0,0.0,0.0,10.0,7.0,0.0,0.0,22.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.111,5.0,29.0,42.36,48.73,27.875,25.827,0.0
5.394,7.067,40.4,48.1,1.0,1.129,0.649,0.615,367.49,5.8,12.0,52.0,0.0,13.0,30.0,0.0,55.0,21.0,0.0,0.0,13.0,8.0,1.0,0.0,25.0,6.0,0.0,0.0,3.0,3.0,0.0,0.0,27.0,0.0,0.0,5.8,0.055,3.0,37.0,52.007,58.69,33.756,32.003,0.0
5.291,6.937,40.0,49.1,0.998,1.129,0.646,0.61,381.52,5.5,12.0,55.0,0.0,13.0,31.0,0.0,58.0,22.0,0.0,0.0,13.0,9.0,1.0,0.0,27.0,6.0,0.0,0.0,3.0,3.0,0.0,0.0,28.0,0.0,0.0,5.5,0.069,4.0,38.0,54.891,62.106,35.517,33.53,0.0
5.067,6.937,40.0,49.1,0.998,1.129,0.646,0.61,381.52,5.5,12.0,55.0,0.0,13.0,31.0,0.0,58.0,22.0,0.0,0.0,13.0,9.0,1.0,0.0,27.0,6.0,0.0,0.0,3.0,3.0,0.0,0.0,28.0,0.0,0.0,5.5,0.052,3.0,38.0,54.891,62.106,35.517,33.53,0.0
6.447,9.047,42.3,34.6,1.049,1.123,0.666,0.681,235.21,3.8,6.0,26.0,0.0,10.0,17.0,0.0,26.0,11.0,0.0,0.0,11.0,0.0,4.0,0.0,9.0,6.0,0.0,0.0,1.0,5.0,0.0,0.0,17.0,0.0,0.0,19.2,0.154,4.0,24.0,27.273,29.206,17.324,17.703,0.0
5.009,6.937,40.0,49.1,0.998,1.129,0.646,0.61,381.52,5.5,12.0,55.0,0.0,13.0,31.0,0.0,58.0,22.0,0.0,0.0,13.0,9.0,1.0,0.0,27.0,6.0,0.0,0.0,3.0,3.0,0.0,0.0,28.0,0.0,0.0,5.5,0.069,4.0,38.0,54.891,62.106,35.517,33.53,0.0
5.759,6.938,35.7,50.0,1.006,1.14,0.625,0.594,291.39,7.1,6.0,42.0,0.0,7.0,23.0,0.0,44.0,15.0,0.0,0.0,7.0,8.0,1.0,0.0,21.0,6.0,0.0,0.0,3.0,3.0,0.0,0.0,21.0,0.0,0.0,7.1,0.045,2.0,27.0,42.24,47.86,26.233,24.95,0.0
5.074,6.82,39.7,50.0,0.996,1.13,0.643,0.604,395.55,5.2,12.0,58.0,0.0,13.0,32.0,0.0,61.0,23.0,0.0,0.0,13.0,10.0,1.0,0.0,29.0,6.0,0.0,0.0,3.0,3.0,0.0,0.0,29.0,0.0,0.0,5.2,0.082,5.0,39.0,57.774,65.521,37.279,35.057,0.0
6.896,6.77,37.8,52.2,0.992,1.133,0.64,0.593,609.31,5.6,17.0,90.0,0.0,19.0,46.0,0.0,93.0,34.0,1.0,0.0,17.0,17.0,2.0,0.0,47.0,9.0,1.0,0.0,5.0,3.0,0.0,0.0,43.0,0.0,1.0,3.3,0.172,16.0,56.5,89.312,101.991,57.62,53.405,1.1
6.521,6.386,35.6,55.1,0.989,1.138,0.623,0.573,753.58,5.1,17.0,118.0,0.0,19.0,56.0,0.0,121.0,42.0,1.0,0.0,17.0,25.0,2.0,0.0,65.0,11.0,1.0,0.0,6.0,4.0,0.0,0.0,53.0,0.0,1.0,3.4,0.19,23.0,66.5,116.752,134.227,73.552,67.619,0.8
9.143,6.968,44.2,47.4,0.986,1.123,0.675,0.631,661.95,8.4,38.0,95.0,0.0,38.0,57.0,0.0,102.0,42.0,0.0,0.0,30.0,12.0,0.0,0.0,45.0,8.0,0.0,0.0,8.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.118,12.0,76.0,93.661,106.668,64.131,59.917,0.0
4.824,6.765,43.4,49.1,0.984,1.124,0.668,0.62,358.53,7.5,18.0,53.0,0.0,18.0,30.0,0.0,56.0,23.0,0.0,0.0,16.0,7.0,0.0,0.0,26.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.125,7.0,39.0,52.127,59.56,35.398,32.88,0.0
4.081,7.031,44.7,46.8,0.986,1.122,0.678,0.635,330.47,8.5,18.0,47.0,0.0,18.0,28.0,0.0,50.0,21.0,0.0,0.0,16.0,5.0,0.0,0.0,22.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.1,5.0,37.0,46.36,52.73,31.875,29.827,0.0
5.324,7.213,40.8,46.9,1.003,1.128,0.653,0.622,353.46,6.1,12.0,49.0,0.0,13.0,29.0,0.0,52.0,20.0,0.0,0.0,13.0,7.0,1.0,0.0,23.0,6.0,0.0,0.0,3.0,3.0,0.0,0.0,26.0,0.0,0.0,6.1,0.058,3.0,36.0,49.123,55.275,31.995,30.477,0.0
5.0,6.653,42.9,50.0,0.982,1.125,0.664,0.614,372.56,7.1,18.0,56.0,0.0,18.0,31.0,0.0,59.0,24.0,0.0,0.0,16.0,8.0,0.0,0.0,28.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.136,8.0,40.0,55.01,62.976,37.16,34.407,0.0
4.959,6.664,42.3,50.0,0.983,1.126,0.662,0.613,346.52,7.7,18.0,52.0,0.0,18.0,28.0,0.0,54.0,22.0,0.0,0.0,16.0,6.0,0.0,0.0,26.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.167,9.0,37.0,51.127,58.56,34.398,31.88,0.0
7.569,6.559,41.7,51.7,0.989,1.123,0.647,0.601,393.57,1.7,12.0,60.0,0.0,13.0,32.0,0.0,63.0,25.0,0.0,0.0,13.0,12.0,1.0,0.0,31.0,4.0,0.0,0.0,1.0,3.0,0.0,0.0,29.0,0.0,0.0,5.0,0.111,7.0,39.0,59.338,67.355,38.79,36.068,0.0
4.886,6.786,42.9,49.0,0.985,1.125,0.666,0.619,332.49,8.2,18.0,49.0,0.0,18.0,27.0,0.0,51.0,21.0,0.0,0.0,16.0,5.0,0.0,0.0,24.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.157,8.0,36.0,48.243,55.145,32.637,30.354,0.0
6.921,6.653,42.9,50.0,0.982,1.125,0.664,0.614,372.56,7.1,18.0,56.0,0.0,18.0,31.0,0.0,59.0,24.0,0.0,0.0,16.0,8.0,0.0,0.0,28.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.119,7.0,40.0,55.01,62.976,37.16,34.407,0.0
6.131,6.555,41.8,50.9,0.982,1.127,0.657,0.607,360.55,7.3,18.0,55.0,0.0,18.0,29.0,0.0,57.0,23.0,0.0,0.0,16.0,7.0,0.0,0.0,28.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.175,10.0,38.0,54.01,61.976,36.16,33.407,0.0
5.252,6.765,43.4,49.1,0.984,1.124,0.668,0.62,358.53,7.5,18.0,53.0,0.0,18.0,30.0,0.0,56.0,23.0,0.0,0.0,16.0,7.0,0.0,0.0,26.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.107,6.0,39.0,52.127,59.56,35.398,32.88,0.0
6.476,6.15,34.2,56.8,0.988,1.14,0.613,0.561,897.85,4.8,17.0,146.0,0.0,19.0,66.0,0.0,149.0,50.0,1.0,0.0,17.0,33.0,2.0,0.0,83.0,13.0,1.0,0.0,7.0,5.0,0.0,0.0,63.0,0.0,1.0,3.4,0.201,30.0,76.5,144.191,166.464,89.484,81.833,0.7
5.119,7.067,40.4,48.1,1.0,1.129,0.649,0.615,367.49,5.8,12.0,52.0,0.0,13.0,30.0,0.0,55.0,21.0,0.0,0.0,13.0,8.0,1.0,0.0,25.0,6.0,0.0,0.0,3.0,3.0,0.0,0.0,27.0,0.0,0.0,5.8,0.055,3.0,37.0,52.007,58.69,33.756,32.003,0.0
7.041,9.621,47.7,38.6,1.007,1.111,0.727,0.693,423.31,6.8,11.0,44.0,0.0,17.0,31.0,1.0,48.0,21.0,0.0,0.0,17.0,4.0,6.0,0.0,17.0,6.0,1.0,0.0,3.0,2.0,0.0,0.0,27.0,0.0,1.0,4.5,0.0,0.0,42.5,44.316,48.869,31.989,30.47,2.3
5.077,6.82,39.7,50.0,0.996,1.13,0.643,0.604,395.55,5.2,12.0,58.0,0.0,13.0,32.0,0.0,61.0,23.0,0.0,0.0,13.0,10.0,1.0,0.0,29.0,6.0,0.0,0.0,3.0,3.0,0.0,0.0,29.0,0.0,0.0,5.2,0.066,4.0,39.0,57.774,65.521,37.279,35.057,0.0
10.351,7.1,43.6,47.3,0.996,1.12,0.664,0.627,390.52,3.6,6.0,55.0,0.0,12.0,32.0,0.0,58.0,24.0,0.0,0.0,16.0,8.0,6.0,0.0,26.0,5.0,0.0,0.0,2.0,3.0,0.0,0.0,29.0,0.0,0.0,5.5,0.069,4.0,41.0,54.789,61.607,36.512,34.509,0.0
6.099,6.464,43.9,51.5,0.98,1.119,0.661,0.609,426.65,3.0,6.0,66.0,0.0,13.0,35.0,0.0,69.0,29.0,0.0,0.0,18.0,11.0,7.0,0.0,34.0,3.0,0.0,0.0,2.0,1.0,0.0,0.0,32.0,0.0,0.0,1.5,0.101,7.0,45.0,64.669,73.849,43.648,40.186,0.0
8.788,6.862,46.3,48.1,0.984,1.115,0.678,0.631,370.53,3.7,6.0,54.0,0.0,13.0,31.0,0.0,57.0,25.0,0.0,0.0,18.0,7.0,7.0,0.0,26.0,3.0,0.0,0.0,2.0,1.0,0.0,0.0,28.0,0.0,0.0,1.9,0.053,3.0,41.0,53.134,60.188,36.603,34.079,0.0
10.609,7.068,45.1,47.1,0.992,1.117,0.672,0.633,360.49,3.9,6.0,51.0,0.0,12.0,30.0,0.0,54.0,23.0,0.0,0.0,16.0,7.0,6.0,0.0,24.0,4.0,0.0,0.0,2.0,2.0,0.0,0.0,27.0,0.0,0.0,3.9,0.056,3.0,39.0,50.578,56.983,34.296,32.267,0.0
8.742,6.99,47.1,47.1,0.985,1.113,0.683,0.638,356.5,3.9,6.0,51.0,0.0,13.0,30.0,0.0,54.0,24.0,0.0,0.0,18.0,6.0,7.0,0.0,24.0,3.0,0.0,0.0,2.0,1.0,0.0,0.0,27.0,0.0,0.0,2.0,0.056,3.0,40.0,50.251,56.773,34.841,32.552,0.0
7.633,6.792,43.6,49.1,0.986,1.122,0.666,0.62,373.54,5.5,6.0,55.0,0.0,12.0,31.0,0.0,58.0,24.0,0.0,0.0,16.0,8.0,6.0,0.0,27.0,4.0,0.0,0.0,3.0,1.0,0.0,0.0,28.0,0.0,0.0,1.8,0.052,3.0,40.0,54.236,61.687,36.608,34.101,0.0
