pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
6.124,9.307,51.4,34.3,1.02,1.102,0.737,0.719,325.76,2.9,18,35,0,19,25,0,37,18,1,0,18,0,1,0,12,5,1,0,1,3,0,0,23,0,1,8.6,0.081,3,35.0,35.709,38.562,25.796,25.154,2.9
6.121,8.509,50.0,36.8,1.021,1.115,0.701,0.69,323.34,2.6,18,38,0,19,26,0,40,19,0,0,18,1,1,1,14,5,0,0,1,3,0,0,24,0,1,7.9,0.075,3,36.0,38.782,42.373,26.637,26.237,2.6
6.421,7.804,51.3,41.0,1.001,1.101,0.704,0.676,304.36,0.0,18,39,0,19,25,0,41,20,0,0,19,1,1,0,16,3,0,0,0,3,0,0,23,0,0,7.7,0.073,3,35.0,39.051,42.95,27.455,26.359,0.0
6.879,7.804,51.3,41.0,1.001,1.101,0.704,0.676,304.36,0.0,18,39,0,19,25,0,41,20,0,0,19,1,1,0,16,3,0,0,0,3,0,0,23,0,0,7.7,0.073,3,35.0,39.051,42.95,27.455,26.359,0.0
6.28,8.564,52.8,36.1,1.019,1.108,0.712,0.7,308.32,0.0,18,36,0,19,25,0,38,19,0,0,19,0,1,1,13,4,0,0,0,3,0,0,23,0,1,8.3,0.079,3,35.0,36.68,39.874,25.631,25.215,2.8
6.754,9.021,52.8,36.1,1.014,1.097,0.738,0.713,324.77,0.0,18,36,0,19,25,0,38,19,1,0,19,0,1,0,13,4,1,0,0,3,0,0,23,0,1,8.3,0.079,3,35.0,36.491,39.479,26.551,25.66,2.8
6.815,9.021,52.8,36.1,1.014,1.097,0.738,0.713,324.77,0.0,18,36,0,19,25,0,38,19,1,0,19,0,1,0,13,4,1,0,0,3,0,0,23,0,1,8.3,0.079,3,35.0,36.491,39.479,26.551,25.66,2.8
7.469,8.265,51.3,38.5,1.014,1.11,0.702,0.686,322.35,0.0,18,39,0,19,26,0,41,20,0,0,19,1,1,1,15,4,0,0,0,3,0,0,24,0,1,7.7,0.073,3,36.0,39.563,43.29,27.392,26.742,2.6
7.62,9.521,52.8,33.3,1.028,1.106,0.736,0.723,342.76,0.0,18,36,0,19,26,0,38,19,1,0,19,0,1,1,12,5,1,0,0,3,0,0,24,0,2,8.3,0.079,3,36.0,37.004,39.818,26.489,26.043,5.6
7.509,8.265,51.3,38.5,1.014,1.11,0.702,0.686,322.35,0.0,18,39,0,19,26,0,41,20,0,0,19,1,1,1,15,4,0,0,0,3,0,0,24,0,1,7.7,0.073,3,36.0,39.563,43.29,27.392,26.742,2.6
6.658,8.036,50.0,39.5,1.007,1.106,0.703,0.68,305.35,2.6,18,38,0,19,25,0,40,19,0,0,18,1,1,0,15,4,0,0,1,3,0,0,23,0,0,7.9,0.075,3,35.0,38.269,42.033,26.699,25.853,0.0
6.585,8.036,50.0,39.5,1.007,1.106,0.703,0.68,305.35,2.6,18,38,0,19,25,0,40,19,0,0,18,1,1,0,15,4,0,0,1,3,0,0,23,0,0,7.9,0.075,3,35.0,38.269,42.033,26.699,25.853,0.0
6.996,8.509,50.0,36.8,1.021,1.115,0.701,0.69,323.34,2.6,18,38,0,19,26,0,40,19,0,0,18,1,1,1,14,5,0,0,1,3,0,0,24,0,1,7.9,0.075,3,36.0,38.782,42.373,26.637,26.237,2.6
6.815,9.821,51.4,31.4,1.035,1.111,0.735,0.73,343.75,2.9,18,35,0,19,26,0,37,18,1,0,18,0,1,1,11,6,1,0,1,3,0,0,24,0,2,8.6,0.081,3,36.0,36.222,38.901,25.733,25.537,5.7
6.58,8.036,50.0,39.5,1.007,1.106,0.703,0.68,305.35,2.6,18,38,0,19,25,0,40,19,0,0,18,1,1,0,15,4,0,0,1,3,0,0,23,0,0,7.9,0.075,3,35.0,38.269,42.033,26.699,25.853,0.0
6.52,7.876,53.3,40.0,0.999,1.097,0.716,0.686,236.28,0.0,17,30,0,17,20,0,32,16,0,0,16,0,0,0,12,2,0,0,0,2,0,0,18,0,0,6.7,0.031,1,28.5,29.956,32.91,21.477,20.59,0.0
5.249,7.876,53.3,40.0,0.999,1.097,0.716,0.686,236.28,0.0,17,30,0,17,20,0,32,16,0,0,16,0,0,0,12,2,0,0,0,2,0,0,18,0,0,6.7,0.031,1,28.5,29.956,32.91,21.477,20.59,0.0
6.408,8.624,52.6,36.8,1.006,1.095,0.738,0.708,491.59,1.8,33,57,0,35,41,0,62,30,0,0,30,0,2,0,21,6,1,0,1,4,0,1,36,0,0,7.0,0.065,4,59.5,57.323,62.408,42.085,40.336,0.0
6.652,10.59,50.9,32.7,1.029,1.108,0.751,0.73,582.44,1.8,29,55,0,31,41,1,59,28,0,0,28,0,2,2,18,9,2,0,1,4,0,1,37,0,3,7.3,0.085,5,57.5,56.578,60.929,41.313,40.127,5.5
6.672,10.686,49.2,32.2,1.039,1.117,0.737,0.725,630.46,1.7,29,59,0,31,44,1,63,29,0,0,28,1,2,3,19,11,2,0,1,5,0,1,40,0,4,8.5,0.095,6,60.5,61.302,65.893,43.466,42.752,6.8
6.272,8.644,51.7,36.7,1.007,1.098,0.735,0.706,518.62,3.3,34,60,0,36,43,0,65,31,0,0,31,0,2,0,22,7,1,0,2,4,0,1,38,0,0,6.7,0.077,5,62.0,60.425,65.906,44.091,42.357,0.0
5.957,9.108,50.0,36.5,1.01,1.094,0.749,0.711,473.6,1.9,28,52,0,30,37,0,56,26,0,0,26,0,2,0,19,7,2,0,1,4,0,2,33,0,0,7.7,0.089,5,53.0,52.516,56.913,38.972,36.996,0.0
6.395,8.501,50.9,38.2,1.006,1.098,0.729,0.697,467.57,1.8,29,55,0,31,38,0,59,28,0,0,28,0,2,0,21,6,1,0,1,4,0,1,34,0,0,7.3,0.085,5,54.5,55.323,60.408,40.085,38.336,0.0
6.623,8.992,49.1,35.1,1.021,1.104,0.723,0.706,512.57,3.5,29,57,0,33,41,0,61,28,0,0,28,0,4,0,20,9,1,0,2,6,0,1,37,0,0,10.5,0.098,6,59.5,58.196,62.91,41.239,40.26,0.0
6.427,8.992,49.1,35.1,1.021,1.104,0.723,0.706,512.57,3.5,29,57,0,33,41,0,61,28,0,0,28,0,4,0,20,9,1,0,2,6,0,1,37,0,0,10.5,0.098,6,59.5,58.196,62.91,41.239,40.26,0.0
5.976,8.992,49.1,35.1,1.021,1.104,0.723,0.706,512.57,3.5,29,57,0,33,41,0,61,28,0,0,28,0,4,0,20,9,1,0,2,6,0,1,37,0,0,10.5,0.098,6,59.5,58.196,62.91,41.239,40.26,0.0
6.431,9.45,47.5,32.2,1.035,1.109,0.719,0.715,557.57,5.1,29,59,0,35,44,0,63,28,0,0,28,0,6,0,19,12,1,0,3,8,0,1,40,0,0,13.6,0.111,7,64.5,61.069,65.412,42.392,42.184,0.0
6.358,8.796,51.8,35.7,1.01,1.098,0.738,0.711,492.58,3.6,29,56,0,32,40,0,60,29,0,1,28,0,2,0,20,7,1,0,2,4,0,1,36,1,0,7.1,0.083,5,58.5,56.542,61.491,41.33,39.83,0.0
6.217,8.796,51.8,35.7,1.01,1.098,0.738,0.711,492.58,3.6,29,56,0,32,40,0,60,29,0,1,28,0,2,0,20,7,1,0,2,4,0,1,36,1,0,7.1,0.083,5,58.5,56.542,61.491,41.33,39.83,0.0
6.084,8.796,51.8,35.7,1.01,1.098,0.738,0.711,492.58,3.6,29,56,0,32,40,0,60,29,0,1,28,0,2,0,20,7,1,0,2,4,0,1,36,1,0,7.1,0.083,5,58.5,56.542,61.491,41.33,39.83,0.0
6.126,8.828,50.9,36.4,1.015,1.105,0.728,0.704,485.56,1.8,29,55,0,31,39,0,59,28,0,0,28,0,2,1,20,7,1,0,1,4,0,1,35,0,1,7.3,0.085,5,55.5,55.836,60.748,40.023,38.719,1.8
6.402,8.828,50.9,36.4,1.015,1.105,0.728,0.704,485.56,1.8,29,55,0,31,39,0,59,28,0,0,28,0,2,1,20,7,1,0,1,4,0,1,35,0,1,7.3,0.085,5,55.5,55.836,60.748,40.023,38.719,1.8
6.079,8.828,50.9,36.4,1.015,1.105,0.728,0.704,485.56,1.8,29,55,0,31,39,0,59,28,0,0,28,0,2,1,20,7,1,0,1,4,0,1,35,0,1,7.3,0.085,5,55.5,55.836,60.748,40.023,38.719,1.8
6.0,8.635,50.0,37.5,1.012,1.1,0.724,0.697,483.57,1.8,29,56,0,31,39,0,60,28,0,0,28,0,2,0,21,7,1,0,1,5,0,1,35,0,0,8.9,0.083,5,55.5,56.651,61.617,40.54,39.05,0.0
6.453,8.635,50.0,37.5,1.012,1.1,0.724,0.697,483.57,1.8,29,56,0,31,39,0,60,28,0,0,28,0,2,0,21,7,1,0,1,5,0,1,35,0,0,8.9,0.083,5,55.5,56.651,61.617,40.54,39.05,0.0
6.726,8.303,50.0,39.7,1.004,1.1,0.721,0.687,481.6,1.7,29,58,0,31,39,0,62,29,0,0,28,1,2,0,23,6,1,0,1,4,0,1,35,0,0,6.9,0.081,5,55.5,58.207,63.823,41.847,39.862,0.0
6.351,8.303,50.0,39.7,1.004,1.1,0.721,0.687,481.6,1.7,29,58,0,31,39,0,62,29,0,0,28,1,2,0,23,6,1,0,1,4,0,1,35,0,0,6.9,0.081,5,55.5,58.207,63.823,41.847,39.862,0.0
6.435,8.303,50.0,39.7,1.004,1.1,0.721,0.687,481.6,1.7,29,58,0,31,39,0,62,29,0,0,28,1,2,0,23,6,1,0,1,4,0,1,35,0,0,6.9,0.081,5,55.5,58.207,63.823,41.847,39.862,0.0
6.389,8.462,48.4,38.7,1.01,1.105,0.715,0.687,524.63,3.2,29,62,0,32,42,0,66,30,0,0,29,1,3,0,24,8,1,0,2,5,0,1,38,0,0,8.1,0.091,6,59.5,62.636,68.531,44.307,42.599,0.0
5.917,9.284,47.1,35.3,1.037,1.126,0.704,0.696,473.5,2.0,23,51,0,25,36,0,54,24,0,0,22,2,2,3,18,9,1,0,1,4,0,1,33,0,3,7.8,0.093,5,49.5,52.862,57.427,35.898,35.486,5.9
6.002,8.624,52.6,36.8,1.006,1.095,0.738,0.708,491.59,1.8,33,57,0,35,41,0,62,30,0,0,30,0,2,0,21,6,1,0,1,4,0,1,36,0,0,7.0,0.065,4,59.5,57.323,62.408,42.085,40.336,0.0
5.128,8.641,44.2,42.3,1.017,1.114,0.695,0.664,449.35,0.0,12,52,0,15,32,0,54,23,2,0,16,7,3,0,22,7,2,0,0,5,0,0,30,0,2,9.6,0.13,7,41.0,52.887,57.917,36.125,34.551,3.8
5.423,6.033,37.6,56.5,0.986,1.13,0.618,0.567,512.8,0.0,0,85,0,4,41,0,89,32,0,0,5,27,4,0,48,5,0,0,0,5,0,0,37,0,0,5.9,0.034,3,45.0,83.843,96.012,52.546,48.217,0.0
4.548,6.321,37.7,54.5,0.994,1.13,0.62,0.576,486.71,0.0,0,77,0,5,38,0,80,29,0,0,6,23,5,0,42,6,0,0,0,6,0,0,35,0,0,7.8,0.075,6,43.0,76.519,86.976,47.716,44.352,0.0
6.319,7.906,45.8,43.8,1.0,1.108,0.701,0.659,379.51,2.1,17,48,0,18,30,0,51,22,0,0,17,5,1,0,21,5,1,0,1,3,0,1,27,0,0,6.3,0.078,4,39.5,47.996,53.199,33.631,31.621,0.0
7.174,7.924,45.7,43.5,0.998,1.11,0.705,0.661,364.5,4.3,17,46,0,18,29,0,49,21,0,0,16,5,1,0,20,5,1,0,2,2,0,1,26,0,0,4.3,0.082,4,38.5,45.887,51.072,32.421,30.401,0.0
7.0,7.734,46.8,44.7,0.993,1.106,0.706,0.658,363.51,2.1,17,47,0,18,29,0,50,22,0,0,17,5,1,0,21,4,1,0,1,2,0,1,26,0,0,4.3,0.08,4,38.5,46.669,51.989,33.176,30.906,0.0
6.481,8.241,45.8,43.8,0.995,1.102,0.726,0.669,395.58,2.1,17,48,0,18,30,0,51,22,0,0,17,5,1,0,21,5,2,0,1,2,0,2,27,0,0,4.2,0.098,5,39.5,47.745,52.909,34.824,32.093,0.0
7.222,8.5,46.8,40.4,1.015,1.121,0.703,0.674,399.49,2.1,17,47,0,18,31,0,50,22,0,0,17,5,1,2,19,6,1,0,1,2,0,1,28,0,2,4.3,0.08,4,40.5,47.694,52.669,33.051,31.673,4.3
6.888,8.117,46.8,42.6,1.004,1.113,0.705,0.666,381.5,2.1,17,47,0,18,30,0,50,22,0,0,17,5,1,1,20,5,1,0,1,2,0,1,27,0,1,4.3,0.08,4,39.5,47.182,52.329,33.114,31.289,2.1
6.022,7.99,46.9,42.9,1.0,1.106,0.707,0.666,391.52,2.0,17,49,0,19,31,0,52,23,0,0,18,5,2,0,21,5,1,0,1,3,0,1,28,0,0,6.1,0.096,5,41.5,48.996,54.199,34.631,32.621,0.0
7.155,8.238,37.7,45.3,1.013,1.122,0.678,0.637,436.6,3.8,11,53,0,14,32,0,56,20,0,0,11,9,3,0,24,9,2,0,2,5,0,2,29,0,0,9.4,0.089,5,40.5,53.713,59.451,35.955,33.786,0.0
6.056,7.716,45.1,45.1,0.998,1.11,0.694,0.65,393.54,2.0,17,51,0,18,31,0,54,23,0,0,17,6,1,0,23,5,1,0,1,3,0,1,28,0,0,5.9,0.093,5,40.5,50.88,56.614,35.392,33.148,0.0
7.523,8.315,45.7,41.3,1.009,1.118,0.703,0.669,382.49,4.3,17,46,0,18,30,0,49,21,0,0,16,5,1,1,19,6,1,0,2,2,0,1,27,0,1,4.3,0.082,4,39.5,46.4,51.412,32.358,30.784,2.2
5.893,8.467,46.8,42.6,1.0,1.105,0.724,0.675,397.95,2.1,17,47,0,18,30,0,50,22,1,0,17,5,1,0,20,5,2,0,1,2,0,1,27,0,1,4.3,0.08,4,39.5,46.993,51.933,34.034,31.734,2.1
7.398,8.474,42.6,42.6,1.011,1.11,0.703,0.662,457.61,1.9,17,54,0,20,34,0,57,23,0,0,17,6,3,0,23,8,2,0,1,5,0,2,31,0,0,9.3,0.105,6,45.5,54.611,59.953,37.949,35.764,0.0
5.924,7.911,46.0,44.0,1.001,1.115,0.698,0.656,395.53,2.0,17,50,0,18,31,0,53,23,0,0,17,6,1,1,22,5,1,0,1,2,0,1,28,0,1,4.0,0.094,5,40.5,50.065,55.744,34.875,32.816,2.0
6.824,7.393,43.6,47.3,0.992,1.115,0.686,0.636,406.59,3.6,17,55,0,18,32,0,58,24,0,0,17,7,1,0,26,5,1,0,2,2,0,1,29,0,0,3.6,0.086,5,41.5,54.538,61.318,37.705,34.981,0.0
6.229,7.848,46.5,44.2,0.995,1.106,0.707,0.66,337.47,2.3,16,43,0,17,27,0,46,20,0,0,15,5,1,0,19,4,1,0,1,2,0,1,24,0,0,4.7,0.065,3,36.0,42.785,47.574,30.415,28.379,0.0
7.222,8.911,44.0,40.0,1.018,1.113,0.713,0.678,445.57,2.0,17,50,0,20,33,0,53,22,0,0,17,5,3,1,20,8,2,0,1,4,0,2,30,0,1,8.0,0.094,5,44.5,50.913,55.668,35.671,33.906,2.0
6.553,8.63,46.0,40.0,1.022,1.128,0.695,0.672,431.51,2.0,17,50,0,18,33,0,53,23,0,0,17,6,1,3,20,7,1,0,1,2,0,1,30,0,3,4.0,0.075,4,42.5,51.091,56.423,34.75,33.583,6.0
6.237,8.117,46.8,42.6,1.004,1.113,0.705,0.666,381.5,2.1,17,47,0,18,30,0,50,22,0,0,17,5,1,1,20,5,1,0,1,2,0,1,27,0,1,4.3,0.08,4,39.5,47.182,52.329,33.114,31.289,2.1
6.469,7.716,45.1,45.1,0.998,1.11,0.694,0.65,393.54,2.0,17,51,0,18,31,0,54,23,0,0,17,6,1,0,23,5,1,0,1,3,0,1,28,0,0,5.9,0.093,5,40.5,50.88,56.614,35.392,33.148,0.0
5.879,8.15,46.0,42.0,1.006,1.108,0.702,0.667,407.52,2.0,17,50,0,19,32,0,53,23,0,0,18,5,2,0,21,6,1,0,1,4,0,1,29,0,0,8.0,0.094,5,42.5,50.323,55.408,35.085,33.336,0.0
5.593,8.069,45.1,43.1,1.008,1.117,0.693,0.657,411.53,2.0,17,51,0,18,32,0,54,23,0,0,17,6,1,1,22,6,1,0,1,3,0,1,29,0,1,5.9,0.093,5,41.5,51.392,56.953,35.33,33.531,2.0
6.495,7.551,46.0,46.0,0.991,1.108,0.699,0.649,377.54,2.0,17,50,0,18,30,0,53,23,0,0,17,6,1,0,23,4,1,0,1,2,0,1,27,0,0,4.0,0.075,4,39.5,49.552,55.404,34.938,32.433,0.0
6.921,8.069,45.1,43.1,1.008,1.117,0.693,0.657,411.53,2.0,17,51,0,18,32,0,54,23,0,0,17,6,1,1,22,6,1,0,1,3,0,1,29,0,1,5.9,0.093,5,41.5,51.392,56.953,35.33,33.531,2.0
5.42,10.144,46.7,30.0,1.044,1.118,0.734,0.729,304.32,6.7,16,30,0,17,23,0,32,14,0,0,14,0,1,1,9,7,1,0,2,3,0,1,21,0,1,10.0,0.063,2,32.0,31.309,33.545,22.006,21.865,3.3
6.329,11.292,46.7,26.7,1.054,1.116,0.762,0.756,338.76,6.7,16,30,0,17,24,0,32,14,1,0,14,0,1,1,8,8,2,0,2,3,0,1,22,0,2,10.0,0.063,2,33.0,31.633,33.489,22.864,22.692,6.7
5.751,10.744,46.7,26.7,1.061,1.13,0.731,0.742,322.31,6.7,16,30,0,17,24,0,32,14,0,0,14,0,1,2,8,8,1,0,2,3,0,1,22,0,2,10.0,0.063,2,33.0,31.822,33.885,21.943,22.248,6.7
6.267,10.744,46.7,26.7,1.061,1.13,0.731,0.742,322.31,6.7,16,30,0,17,24,0,32,14,0,0,14,0,1,2,8,8,1,0,2,3,0,1,22,0,2,10.0,0.063,2,33.0,31.822,33.885,21.943,22.248,6.7
5.568,9.647,45.5,33.3,1.036,1.12,0.72,0.709,318.35,6.1,16,33,0,17,24,0,35,15,0,0,14,1,1,1,11,7,1,0,2,3,0,1,22,0,1,9.1,0.057,2,33.0,34.193,36.961,23.767,23.392,3.0
6.917,10.332,50.0,28.6,1.043,1.109,0.75,0.744,289.3,3.6,16,28,0,17,22,0,30,14,0,0,14,0,1,1,8,6,1,0,1,3,0,1,20,0,1,10.7,0.067,2,31.0,29.207,31.047,21.0,20.843,3.6
7.229,9.785,48.4,32.3,1.035,1.112,0.734,0.722,303.33,3.2,16,31,0,17,23,0,33,15,0,0,14,1,1,1,10,6,1,0,1,3,0,1,21,0,1,9.7,0.091,3,32.0,32.091,34.462,22.761,22.37,3.2
6.983,10.122,51.9,29.6,1.033,1.105,0.761,0.746,273.3,3.7,16,27,0,17,21,0,29,14,0,0,14,0,1,1,8,5,1,0,1,2,0,1,19,0,1,7.4,0.069,2,30.0,27.88,29.838,20.546,20.129,3.7
5.849,10.332,50.0,28.6,1.043,1.109,0.75,0.744,289.3,3.6,16,28,0,17,22,0,30,14,0,0,14,0,1,1,8,6,1,0,1,3,0,1,20,0,1,10.7,0.067,2,31.0,29.207,31.047,21.0,20.843,3.6
5.398,9.205,48.4,35.5,1.019,1.101,0.736,0.709,285.34,3.2,16,31,0,17,22,0,33,15,0,0,14,1,1,0,11,5,1,0,1,3,0,1,20,0,0,9.7,0.061,2,31.0,31.578,34.123,22.824,21.987,0.0
5.813,9.907,48.3,31.0,1.035,1.101,0.742,0.73,287.31,3.4,16,29,0,17,22,0,31,14,0,0,14,0,1,0,9,6,1,0,1,4,0,1,20,0,0,13.8,0.065,2,31.0,30.022,31.917,21.517,21.175,0.0
5.837,9.318,51.3,33.3,1.02,1.096,0.745,0.724,363.41,2.6,22,39,0,23,29,0,42,20,0,0,20,0,1,0,13,6,1,0,1,4,0,1,26,0,0,10.3,0.095,4,41.0,39.789,42.747,29.04,28.229,0.0
5.033,9.544,46.7,33.3,1.027,1.107,0.736,0.716,286.33,6.7,16,30,0,17,22,0,32,14,0,0,14,0,1,0,10,6,1,0,2,3,0,1,20,0,0,10.0,0.063,2,31.0,30.796,33.206,22.068,21.482,0.0
5.912,10.144,46.7,30.0,1.044,1.118,0.734,0.729,304.32,6.7,16,30,0,17,23,0,32,14,0,0,14,0,1,1,9,7,1,0,2,3,0,1,21,0,1,10.0,0.063,2,32.0,31.309,33.545,22.006,21.865,3.3
5.83,10.144,46.7,30.0,1.044,1.118,0.734,0.729,304.32,6.7,16,30,0,17,23,0,32,14,0,0,14,0,1,1,9,7,1,0,2,3,0,1,21,0,1,10.0,0.063,2,32.0,31.309,33.545,22.006,21.865,3.3
5.985,9.69,50.0,32.1,1.025,1.097,0.752,0.731,271.31,3.6,16,28,0,17,21,0,30,14,0,0,14,0,1,0,9,5,1,0,1,3,0,1,19,0,0,10.7,0.067,2,30.0,28.695,30.707,21.063,20.46,0.0
7.081,10.332,50.0,28.6,1.043,1.109,0.75,0.744,289.3,3.6,16,28,0,17,22,0,30,14,0,0,14,0,1,1,8,6,1,0,1,3,0,1,20,0,1,10.7,0.067,2,31.0,29.207,31.047,21.0,20.843,3.6
6.979,8.442,45.5,40.9,1.014,1.116,0.7,0.67,371.46,2.3,17,44,0,18,28,0,46,20,0,0,17,3,1,1,18,6,1,0,1,3,0,1,26,0,1,6.8,0.109,5,37.5,44.625,49.123,30.807,29.477,2.3
7.208,8.267,46.5,41.9,1.007,1.114,0.706,0.669,355.46,2.3,17,43,0,18,27,0,45,20,0,0,17,3,1,1,18,5,1,0,1,2,0,1,25,0,1,4.7,0.089,4,36.5,43.298,47.914,30.353,28.763,2.3
6.886,8.267,46.5,41.9,1.007,1.114,0.706,0.669,355.46,2.3,17,43,0,18,27,0,45,20,0,0,17,3,1,1,18,5,1,0,1,2,0,1,25,0,1,4.7,0.089,4,36.5,43.298,47.914,30.353,28.763,2.3
6.735,8.851,45.5,38.6,1.026,1.124,0.699,0.679,389.45,2.3,17,44,0,18,29,0,46,20,0,0,17,3,1,2,17,7,1,0,1,3,0,1,27,0,2,6.8,0.109,5,38.5,45.138,49.463,30.745,29.861,4.5
6.616,8.442,45.5,40.9,1.014,1.116,0.7,0.67,371.46,2.3,17,44,0,18,28,0,46,20,0,0,17,3,1,1,18,6,1,0,1,3,0,1,26,0,1,6.8,0.109,5,37.5,44.625,49.123,30.807,29.477,2.3
6.504,7.99,43.8,43.8,1.007,1.113,0.689,0.653,383.5,2.1,17,48,0,18,29,0,50,21,0,0,17,4,1,0,21,6,1,0,1,4,0,1,27,0,0,8.3,0.12,6,38.5,48.323,53.408,33.085,31.336,0.0
6.19,8.086,47.5,42.5,0.998,1.104,0.716,0.671,323.44,2.5,17,40,0,18,25,0,42,19,0,0,17,2,1,0,17,4,1,0,1,2,0,1,23,0,0,5.0,0.071,3,34.5,39.902,44.159,28.654,26.853,0.0
6.142,9.103,46.5,37.2,1.031,1.13,0.703,0.687,391.44,2.3,17,43,0,18,29,0,45,20,0,0,17,3,1,3,16,7,1,0,1,2,0,1,27,0,3,4.7,0.089,4,38.5,44.323,48.593,30.228,29.529,7.0
6.863,7.991,50.0,42.0,0.993,1.1,0.724,0.678,399.54,2.0,23,50,0,24,32,0,53,25,0,0,23,2,1,0,21,4,1,0,1,2,0,1,29,0,0,4.0,0.094,5,44.5,49.669,54.989,36.176,33.906,0.0
6.83,8.033,45.5,43.2,1.003,1.109,0.702,0.661,353.47,2.3,17,44,0,18,27,0,46,20,0,0,17,3,1,0,19,5,1,0,1,3,0,1,25,0,0,6.8,0.109,5,36.5,44.113,48.783,30.87,29.094,0.0
6.924,8.033,45.5,43.2,1.003,1.109,0.702,0.661,353.47,2.3,17,44,0,18,27,0,46,20,0,0,17,3,1,0,19,5,1,0,1,3,0,1,25,0,0,6.8,0.109,5,36.5,44.113,48.783,30.87,29.094,0.0
6.684,8.086,47.5,42.5,0.998,1.104,0.716,0.671,323.44,2.5,17,40,0,18,25,0,42,19,0,0,17,2,1,0,17,4,1,0,1,2,0,1,23,0,0,5.0,0.095,4,34.5,39.902,44.159,28.654,26.853,0.0
7.187,7.848,46.5,44.2,0.995,1.106,0.707,0.66,337.47,2.3,17,43,0,18,26,0,45,20,0,0,17,3,1,0,19,4,1,0,1,2,0,1,24,0,0,4.7,0.089,4,35.5,42.785,47.574,30.415,28.379,0.0
6.772,7.636,43.8,45.8,0.995,1.114,0.691,0.644,366.52,4.2,17,48,0,18,28,0,50,21,0,0,17,4,1,0,22,5,1,0,2,2,0,1,26,0,0,4.2,0.1,5,37.5,47.771,53.487,33.182,30.928,0.0
6.616,8.399,45.5,43.2,0.997,1.102,0.729,0.672,369.54,2.3,17,44,0,18,27,0,46,20,0,0,17,3,1,0,19,5,2,0,1,2,0,2,25,0,0,4.5,0.109,5,36.5,43.862,48.494,32.063,29.566,0.0
6.684,7.848,46.5,44.2,0.995,1.106,0.707,0.66,337.47,2.3,17,43,0,18,26,0,45,20,0,0,17,3,1,0,19,4,1,0,1,2,0,1,24,0,0,4.7,0.089,4,35.5,42.785,47.574,30.415,28.379,0.0
5.481,6.032,37.8,55.6,0.978,1.135,0.631,0.575,271.45,6.7,5,45,0,5,24,0,49,17,0,0,2,15,0,0,25,3,0,0,3,0,0,0,20,0,0,0.0,0.02,1,26.5,44.025,51.062,28.393,25.859,0.0
5.397,7.596,55.2,41.4,0.987,1.093,0.725,0.685,220.28,0.0,17,29,0,17,19,0,31,16,0,0,16,0,0,0,12,1,0,0,0,1,0,0,17,0,0,3.4,0.032,1,27.5,28.629,31.701,21.023,19.876,0.0
5.0,8.182,51.7,37.9,1.006,1.103,0.715,0.693,237.27,3.4,17,29,0,17,20,0,31,15,0,0,15,0,0,0,11,3,0,0,1,2,0,0,18,0,0,6.9,0.032,1,28.5,29.174,31.993,20.722,20.085,0.0
4.699,8.509,53.6,35.7,1.014,1.097,0.72,0.706,238.25,0.0,12,28,0,14,20,0,30,15,0,0,15,0,2,0,10,3,0,0,0,3,0,0,18,0,0,10.7,0.033,1,28.0,28.4,30.704,20.171,19.778,0.0
4.699,9.008,50.0,33.3,1.035,1.104,0.703,0.707,270.25,0.0,12,30,0,14,22,0,32,15,0,0,15,0,2,0,10,5,0,0,0,5,0,0,20,0,0,16.7,0.031,1,30.0,31.055,33.123,21.08,21.208,0.0
6.547,8.933,35.6,44.4,1.016,1.125,0.697,0.648,401.98,6.7,11,45,0,14,26,0,46,16,1,0,10,6,3,0,20,9,3,0,3,3,0,2,25,0,1,6.7,0.152,7,34.5,45.716,50.644,31.387,29.152,2.2
6.658,7.906,45.8,43.8,1.0,1.108,0.701,0.659,379.51,2.1,17,48,0,18,30,0,51,22,0,0,17,5,1,0,21,5,1,0,1,3,0,1,27,0,0,6.3,0.078,4,39.5,47.996,53.199,33.631,31.621,0.0
6.252,7.536,42.5,47.5,0.995,1.114,0.685,0.634,301.44,2.5,11,40,0,12,23,0,42,17,0,0,11,6,1,0,19,4,1,0,1,2,0,1,21,0,0,5.0,0.071,3,29.5,39.785,44.574,27.415,25.379,0.0
5.921,9.9,43.2,43.2,1.004,1.108,0.73,0.672,366.3,2.7,11,37,0,12,23,1,39,16,0,0,11,5,1,0,16,5,2,0,1,2,0,1,21,0,1,5.4,0.077,3,29.5,37.131,41.0,27.006,24.878,2.7
6.432,7.282,45.5,45.5,0.996,1.117,0.677,0.641,320.42,4.5,12,44,0,14,26,0,46,20,0,2,13,5,1,0,20,4,0,0,2,2,0,0,24,1,0,4.5,0.043,2,35.0,43.811,49.152,29.773,28.214,0.0
6.097,7.098,46.7,46.7,0.991,1.113,0.678,0.638,319.43,2.2,12,45,0,14,26,0,47,21,0,2,13,6,1,0,21,3,0,0,1,2,0,0,24,1,0,4.4,0.043,2,35.0,44.592,50.069,30.529,28.719,0.0
