pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
7.58,6.467,42.9,51.4,0.979,1.123,0.66,0.607,452.7,5.7,23,70,0,23,37,0,73,30,0,0,20,10,0,0,36,4,0,0,4,0,0,0,34,0,0,0.0,0.192,14,48.5,68.545,78.636,46.205,42.514,0.0
5.0,6.338,41.4,52.9,0.981,1.125,0.649,0.596,443.69,4.3,17,70,0,17,37,0,74,29,0,0,15,14,0,0,37,4,0,0,3,1,0,0,33,0,0,1.4,0.122,9,45.5,68.654,78.763,45.415,41.735,0.0
5.3,6.695,42.6,50.0,0.986,1.124,0.659,0.613,361.53,5.6,17,54,0,17,30,0,57,23,0,0,15,8,0,0,27,4,0,0,3,1,0,0,27,0,0,1.9,0.123,7,38.5,53.236,60.687,35.608,33.101,0.0
7.62,6.547,43.3,50.7,0.98,1.123,0.663,0.612,438.67,6.0,23,67,0,23,36,0,70,29,0,0,20,9,0,0,34,4,0,0,4,0,0,0,33,0,0,0.0,0.186,13,47.5,65.661,75.221,44.444,40.988,0.0
7.38,6.731,44.3,49.2,0.982,1.121,0.671,0.622,410.61,6.6,23,61,0,23,34,0,64,27,0,0,20,7,0,0,30,4,0,0,4,0,0,0,31,0,0,0.0,0.172,11,45.5,59.894,68.391,40.921,37.934,0.0
7.67,6.635,43.8,50.0,0.981,1.122,0.667,0.617,424.64,6.3,23,64,0,23,35,0,67,28,0,0,20,8,0,0,32,4,0,0,4,0,0,0,32,0,0,0.0,0.179,12,46.5,62.778,71.806,42.682,39.461,0.0
7.81,6.467,42.9,51.4,0.979,1.123,0.66,0.607,452.7,5.7,23,70,0,23,37,0,73,30,0,0,20,10,0,0,36,4,0,0,4,0,0,0,34,0,0,0.0,0.192,14,48.5,68.545,78.636,46.205,42.514,0.0
6.93,6.635,43.8,50.0,0.981,1.122,0.667,0.617,424.64,6.3,23,64,0,23,35,0,67,28,0,0,20,8,0,0,32,4,0,0,4,0,0,0,32,0,0,0.0,0.179,12,46.5,62.778,71.806,42.682,39.461,0.0
7.87,6.547,43.3,50.7,0.98,1.123,0.663,0.612,438.67,6.0,23,67,0,23,36,0,70,29,0,0,20,9,0,0,34,4,0,0,4,0,0,0,33,0,0,0.0,0.186,13,47.5,65.661,75.221,44.444,40.988,0.0
7.87,6.671,41.9,50.0,0.984,1.127,0.66,0.612,413.62,8.1,22,62,0,22,34,0,65,26,0,0,18,8,0,0,31,5,0,0,5,0,0,0,31,0,0,0.0,0.185,12,45.0,60.996,69.889,40.927,37.955,0.0
4.8,6.078,31.8,56.8,0.993,1.147,0.598,0.552,267.42,6.8,5,44,0,6,19,0,44,14,0,0,4,10,1,0,25,5,0,0,3,2,0,0,19,0,0,4.5,0.25,11,22.5,43.68,50.481,26.302,24.289,0.0
4.0,6.299,31.6,55.3,0.998,1.149,0.599,0.559,239.36,7.9,5,38,0,6,17,0,38,12,0,0,4,8,1,0,21,5,0,0,3,2,0,0,17,0,0,5.3,0.211,8,20.5,37.912,43.651,22.779,21.235,0.0
4.7,6.299,31.6,55.3,0.998,1.149,0.599,0.559,239.36,7.9,5,38,0,6,17,0,38,12,0,0,4,8,1,0,21,5,0,0,3,2,0,0,17,0,0,5.3,0.237,9,20.5,37.912,43.651,22.779,21.235,0.0
4.5,6.438,31.4,54.3,1.001,1.15,0.6,0.563,225.33,8.6,5,35,0,6,16,0,35,11,0,0,4,7,1,0,19,5,0,0,3,2,0,0,16,0,0,5.7,0.2,7,19.5,35.029,40.235,21.017,19.708,0.0
4.5,6.078,31.8,56.8,0.993,1.147,0.598,0.552,267.42,6.8,5,44,0,6,19,0,44,14,0,0,4,10,1,0,25,5,0,0,3,2,0,0,19,0,0,4.5,0.227,10,22.5,43.68,50.481,26.302,24.289,0.0
4.0,6.299,31.6,55.3,0.998,1.149,0.599,0.559,239.36,7.9,5,38,0,6,17,0,38,12,0,0,4,8,1,0,21,5,0,0,3,2,0,0,17,0,0,5.3,0.211,8,20.5,37.912,43.651,22.779,21.235,0.0
4.5,6.18,31.7,56.1,0.995,1.148,0.599,0.555,253.39,7.3,5,41,0,6,18,0,41,13,0,0,4,9,1,0,23,5,0,0,3,2,0,0,18,0,0,4.9,0.244,10,21.5,40.796,47.066,24.54,22.762,0.0
3.7,6.299,31.6,55.3,0.998,1.149,0.599,0.559,239.36,7.9,5,38,0,6,17,0,38,12,0,0,4,8,1,0,21,5,0,0,3,2,0,0,17,0,0,5.3,0.211,8,20.5,37.912,43.651,22.779,21.235,0.0
5.5,6.843,37.5,50.0,0.998,1.137,0.636,0.6,328.46,8.3,11,48,0,12,26,0,50,18,0,0,10,8,1,0,24,6,0,0,4,2,0,0,24,0,0,4.2,0.14,7,32.5,47.898,54.564,30.546,28.783,0.0
3.8,6.438,31.4,54.3,1.001,1.15,0.6,0.563,225.33,8.6,5,35,0,6,16,0,35,11,0,0,4,7,1,0,19,5,0,0,3,2,0,0,16,0,0,5.7,0.229,8,19.5,35.029,40.235,21.017,19.708,0.0
6.31,7.09,45.2,46.8,0.991,1.118,0.675,0.635,439.6,4.8,20,62,0,22,38,0,67,28,0,0,19,9,2,0,29,5,0,0,3,2,0,0,33,0,0,3.2,0.06,4,50.0,61.447,69.311,41.824,39.342,0.0
4.7,8.295,37.1,40.0,1.032,1.14,0.647,0.645,290.31,11.4,11,35,0,14,22,0,36,13,0,0,10,3,3,0,14,8,0,0,4,4,0,0,21,0,0,11.4,0.194,7,30.5,36.134,39.907,22.648,22.579,0.0
6.6,7.372,46.6,44.8,0.996,1.121,0.682,0.646,427.56,5.2,20,58,0,22,37,0,63,27,0,0,19,8,2,1,26,5,0,0,3,1,0,0,32,0,1,1.7,0.048,3,49.0,57.749,65.026,39.546,37.484,1.7
6.19,7.119,43.6,47.3,0.995,1.128,0.664,0.627,391.53,5.5,16,55,0,17,33,0,59,24,0,0,15,9,1,1,26,5,0,0,3,1,0,0,29,0,1,1.8,0.051,3,42.0,54.749,62.026,36.546,34.484,1.8
4.2,8.703,38.9,38.9,1.047,1.162,0.641,0.648,313.31,8.3,11,36,0,12,23,0,37,14,0,0,10,4,1,3,14,8,0,0,3,2,0,0,22,0,3,5.6,0.162,6,29.5,37.683,41.839,23.068,23.331,8.3
4.5,8.295,37.1,40.0,1.032,1.14,0.647,0.645,290.31,11.4,11,35,0,14,22,0,36,13,0,0,10,3,3,0,14,8,0,0,4,4,0,0,21,0,0,11.4,0.194,7,30.5,36.134,39.907,22.648,22.579,0.0
6.74,7.119,43.6,47.3,0.995,1.128,0.664,0.627,391.53,5.5,16,55,0,17,33,0,59,24,0,0,15,9,1,1,26,5,0,0,3,1,0,0,29,0,1,1.8,0.051,3,42.0,54.749,62.026,36.546,34.484,1.8
5.0,7.434,39.4,45.5,1.008,1.133,0.651,0.626,245.31,9.1,11,33,0,12,19,0,34,13,0,0,10,3,1,0,15,5,0,0,3,2,0,0,18,0,0,6.1,0.176,6,25.5,33.262,37.405,21.495,20.655,0.0
5.9,7.423,43.1,44.8,1.002,1.124,0.668,0.638,430.55,6.9,16,58,0,19,36,0,62,25,0,0,17,8,3,0,26,7,0,0,4,3,0,0,32,0,0,5.2,0.081,5,47.0,58.109,65.189,38.762,37.025,0.0
5.69,6.445,41.3,52.2,0.984,1.126,0.649,0.599,296.45,4.3,10,46,0,11,25,0,49,19,0,0,9,10,1,0,24,3,0,0,2,1,0,0,22,0,0,2.2,0.041,2,31.0,45.251,51.773,29.841,27.552,0.0
4.2,8.477,39.4,42.4,1.018,1.132,0.677,0.651,279.75,9.1,11,33,0,12,20,0,34,13,1,0,10,3,1,0,14,6,1,0,3,2,0,0,19,0,1,6.1,0.176,6,26.5,33.585,37.349,22.352,21.482,3.0
5.1,7.574,43.6,43.6,1.004,1.124,0.673,0.646,295.37,7.7,16,39,0,17,24,0,41,17,0,0,14,3,1,0,17,5,0,0,3,2,0,0,22,0,0,5.1,0.146,6,33.0,39.145,43.82,26.256,25.181,0.0
4.0,7.555,36.4,45.5,1.018,1.14,0.635,0.617,249.3,9.1,10,33,0,11,19,0,34,12,0,0,8,4,1,0,15,6,0,0,3,3,0,0,18,0,0,9.1,0.206,7,25.0,33.589,37.614,20.949,20.369,0.0
4.9,8.009,36.8,42.1,1.027,1.14,0.642,0.634,304.34,10.5,11,38,0,14,23,0,39,14,0,0,10,4,3,0,16,8,0,0,4,4,0,0,22,0,0,10.5,0.205,8,31.5,39.018,43.322,24.409,24.106,0.0
4.4,8.703,38.9,38.9,1.047,1.162,0.641,0.648,313.31,8.3,11,36,0,12,23,0,37,14,0,0,10,4,1,3,14,8,0,0,3,2,0,0,22,0,3,5.6,0.162,6,29.5,37.683,41.839,23.068,23.331,8.3
4.3,7.009,38.5,48.7,1.001,1.134,0.641,0.608,273.37,7.7,11,39,0,12,21,0,40,15,0,0,10,5,1,0,19,5,0,0,3,2,0,0,20,0,0,5.1,0.175,7,27.5,39.029,44.235,25.017,23.708,0.0
4.8,7.009,38.5,48.7,1.001,1.134,0.641,0.608,273.37,7.7,11,39,0,12,21,0,40,15,0,0,10,5,1,0,19,5,0,0,3,2,0,0,20,0,0,5.1,0.175,7,27.5,39.029,44.235,25.017,23.708,0.0
4.3,6.445,33.3,53.8,0.998,1.145,0.61,0.57,251.37,7.7,5,39,0,6,19,0,40,13,0,0,4,9,1,0,21,5,0,0,3,2,0,0,18,0,0,5.1,0.175,7,22.5,38.912,44.651,23.779,22.235,0.0
5.1,10.701,38.9,44.4,1.006,1.126,0.72,0.653,385.23,8.3,11,36,0,12,21,0,37,14,0,0,10,4,1,0,16,6,1,1,3,2,0,0,20,0,1,5.6,0.189,7,27.5,36.214,40.541,25.915,23.498,2.8
4.8,8.703,38.9,38.9,1.047,1.162,0.641,0.648,313.31,8.3,11,36,0,12,23,0,37,14,0,0,10,4,1,3,14,8,0,0,3,2,0,0,22,0,3,5.6,0.162,6,29.5,37.683,41.839,23.068,23.331,8.3
7.921,7.232,42.1,50.0,0.986,1.123,0.677,0.621,274.82,5.3,12,38,0,12,20,0,39,16,1,0,11,5,0,0,19,3,1,0,2,0,0,0,19,0,1,0.0,0.128,5,26.0,37.48,42.677,25.722,23.612,2.6
4.4,7.204,38.9,47.2,1.004,1.134,0.646,0.616,259.34,8.3,11,36,0,12,20,0,37,14,0,0,10,4,1,0,17,5,0,0,3,2,0,0,19,0,0,5.6,0.189,7,26.5,36.145,40.82,23.256,22.181,0.0
4.1,6.843,38.1,50.0,0.998,1.135,0.638,0.601,287.4,7.1,11,42,0,12,22,0,43,16,0,0,10,6,1,0,21,5,0,0,3,2,0,0,21,0,0,4.8,0.209,9,28.5,41.912,47.651,26.779,25.235,0.0
4.8,8.393,38.5,41.0,1.04,1.16,0.637,0.637,327.34,7.7,11,39,0,12,24,0,40,15,0,0,10,5,1,3,16,8,0,0,3,2,0,0,23,0,3,5.1,0.175,7,30.5,40.567,45.254,24.83,24.858,7.7
5.0,8.411,41.7,41.7,1.01,1.129,0.692,0.661,302.79,11.1,16,36,0,16,23,0,38,15,1,0,11,4,0,0,15,6,1,0,4,1,0,0,21,0,1,2.8,0.158,6,31.0,36.36,40.638,24.904,23.789,2.8
4.4,11.248,39.4,42.4,1.01,1.125,0.732,0.666,371.2,9.1,11,33,0,12,20,0,34,13,0,0,10,3,1,0,14,6,1,1,3,2,0,0,19,0,1,6.1,0.176,6,26.5,33.331,37.126,24.154,21.971,3.0
6.119,6.962,42.9,47.6,0.988,1.127,0.669,0.626,292.42,9.5,16,42,0,16,25,0,45,18,0,0,13,5,0,0,20,4,0,0,4,0,0,0,22,0,0,0.0,0.044,2,33.0,41.476,47.315,28.114,26.3,0.0
6.301,6.01,36.0,56.0,0.98,1.14,0.623,0.568,300.5,8.0,10,50,0,10,24,0,52,18,0,0,7,11,0,0,28,4,0,0,4,0,0,0,22,0,0,0.0,0.096,5,29.0,49.01,56.976,31.16,28.407,0.0
4.0,6.593,33.3,52.8,1.001,1.145,0.612,0.575,237.34,8.3,5,36,0,6,18,0,37,12,0,0,4,8,1,0,19,5,0,0,3,2,0,0,17,0,0,5.6,0.189,7,21.5,36.029,41.235,22.017,20.708,0.0
6.525,6.207,42.1,53.9,0.979,1.121,0.647,0.592,471.74,1.3,18,76,0,18,38,0,79,32,0,0,18,14,0,0,41,3,0,0,1,2,0,0,35,0,0,2.6,0.114,9,47.0,74.428,85.221,49.143,44.987,0.0
7.796,7.03,43.8,47.9,0.996,1.119,0.661,0.624,337.45,2.1,12,48,0,14,27,0,50,21,0,0,15,6,2,0,23,4,0,0,1,3,0,0,25,0,0,6.3,0.1,5,35.0,47.803,53.694,31.745,29.961,0.0
7.201,7.397,43.3,46.3,1.009,1.129,0.655,0.628,495.61,1.5,18,67,0,19,39,0,70,29,0,0,19,10,1,2,31,7,0,0,1,4,0,0,36,0,2,6.0,0.143,10,49.0,67.574,75.659,43.881,42.076,3.0
7.77,6.81,42.2,48.9,0.986,1.127,0.664,0.618,306.45,8.9,16,45,0,16,26,0,48,19,0,0,13,6,0,0,22,4,0,0,4,0,0,0,23,0,0,0.0,0.063,3,34.0,44.36,50.73,29.875,27.827,0.0
7.745,6.41,35.6,53.3,0.99,1.141,0.624,0.579,288.44,8.9,10,45,0,10,23,0,47,16,0,0,7,9,0,0,24,5,0,0,4,1,0,0,21,0,0,2.2,0.106,5,28.0,44.571,51.355,28.091,26.068,0.0
7.377,6.767,42.9,50.0,0.992,1.12,0.654,0.612,473.66,1.4,18,70,0,19,38,0,73,30,0,0,19,11,1,0,35,5,0,0,1,4,0,0,35,0,0,5.7,0.137,10,48.0,69.432,78.394,45.767,42.836,0.0
8.097,7.281,42.9,47.1,1.007,1.13,0.652,0.623,509.64,1.4,18,70,0,19,40,0,73,30,0,0,19,11,1,2,33,7,0,0,1,4,0,0,37,0,2,5.7,0.137,10,50.0,70.458,79.074,45.642,43.603,2.9
7.301,7.397,40.4,47.4,0.994,1.126,0.676,0.628,421.62,8.8,12,57,0,14,34,0,61,23,0,0,14,9,2,0,27,7,1,0,5,1,0,1,30,0,0,1.8,0.082,5,42.0,56.632,64.188,38.506,35.804,0.0
7.796,6.206,35.3,54.9,0.987,1.141,0.62,0.571,316.5,7.8,10,51,0,10,25,0,53,18,0,0,7,11,0,0,28,5,0,0,4,1,0,0,23,0,0,2.0,0.113,6,30.0,50.338,58.185,31.614,29.122,0.0
7.721,6.095,36.2,55.3,0.981,1.14,0.625,0.572,286.47,8.5,10,47,0,10,23,0,49,17,0,0,7,10,0,0,26,4,0,0,4,0,0,0,21,0,0,0.0,0.102,5,28.0,46.127,53.56,29.398,26.88,0.0
6.066,6.41,35.6,53.3,0.99,1.141,0.624,0.579,288.44,8.9,10,45,0,10,23,0,47,16,0,0,7,9,0,0,24,5,0,0,4,1,0,0,21,0,0,2.2,0.106,5,28.0,44.571,51.355,28.091,26.068,0.0
5.854,6.095,36.2,55.3,0.981,1.14,0.625,0.572,286.47,8.5,10,47,0,10,23,0,49,17,0,0,7,10,0,0,26,4,0,0,4,0,0,0,21,0,0,0.0,0.082,4,28.0,46.127,53.56,29.398,26.88,0.0
6.276,6.636,35.4,54.2,0.983,1.135,0.647,0.585,318.54,8.3,10,48,0,10,24,0,50,17,0,0,7,10,0,0,26,5,1,0,4,0,0,1,22,0,0,0.0,0.12,6,29.0,47.203,54.48,31.046,28.068,0.0
7.569,6.628,40.0,50.9,0.988,1.131,0.648,0.602,364.54,7.3,16,55,0,16,30,0,58,22,0,0,13,9,0,0,28,5,0,0,4,1,0,0,27,0,0,1.8,0.121,7,38.0,54.338,62.185,35.614,33.122,0.0
5.0,6.741,40.4,50.0,0.99,1.13,0.651,0.608,350.51,7.7,16,52,0,16,29,0,55,21,0,0,13,8,0,0,26,5,0,0,4,1,0,0,26,0,0,1.9,0.109,6,37.0,51.454,58.77,33.853,31.595,0.0
4.16,6.767,33.3,51.5,1.004,1.146,0.614,0.581,223.31,9.1,5,33,0,7,16,0,33,11,0,0,6,5,2,0,17,5,0,0,3,2,0,0,16,0,0,6.1,0.212,7,20.5,33.145,37.82,20.256,19.181,0.0
4.0,6.767,33.3,51.5,1.004,1.146,0.614,0.581,223.31,9.1,5,33,0,7,16,0,33,11,0,0,6,5,2,0,17,5,0,0,3,2,0,0,16,0,0,6.1,0.242,8,20.5,33.145,37.82,20.256,19.181,0.0
4.1,6.593,33.3,52.8,1.001,1.145,0.612,0.575,237.34,8.3,5,36,0,7,17,0,36,12,0,0,6,6,2,0,19,5,0,0,3,2,0,0,17,0,0,5.6,0.222,8,21.5,36.029,41.235,22.017,20.708,0.0
4.33,6.451,34.9,53.5,0.995,1.141,0.617,0.576,277.41,7.0,5,43,0,7,21,0,44,15,0,0,6,9,2,0,23,5,0,0,3,2,0,0,20,0,0,4.7,0.182,8,25.5,42.796,49.066,26.54,24.762,0.0
4.97,6.114,33.3,56.3,0.991,1.144,0.605,0.559,293.46,6.3,5,48,0,6,22,0,49,16,0,0,4,12,1,0,27,5,0,0,3,2,0,0,21,0,0,4.2,0.184,9,25.5,47.563,54.896,29.063,26.815,0.0
5.52,6.029,33.3,56.9,0.989,1.143,0.604,0.556,307.49,5.9,5,51,0,6,23,0,52,17,0,0,4,13,1,0,29,5,0,0,3,2,0,0,22,0,0,3.9,0.192,10,26.5,50.447,58.311,30.824,28.342,0.0
6.62,6.677,41.7,50.0,0.984,1.128,0.659,0.612,320.48,8.3,16,48,0,16,27,0,51,20,0,0,13,7,0,0,24,4,0,0,4,0,0,0,24,0,0,0.0,0.078,4,35.0,47.243,54.145,31.637,29.354,0.0
8.076,6.045,35.1,56.1,0.984,1.141,0.616,0.564,344.56,7.0,10,57,0,10,27,0,59,20,0,0,7,13,0,0,32,5,0,0,4,1,0,0,25,0,0,1.8,0.136,8,32.0,56.105,65.015,35.137,32.176,0.0
6.367,6.741,40.4,50.0,0.99,1.13,0.651,0.608,350.51,7.7,16,52,0,16,29,0,55,21,0,0,13,8,0,0,26,5,0,0,4,1,0,0,26,0,0,1.9,0.109,6,37.0,51.454,58.77,33.853,31.595,0.0
7.77,6.532,37.0,52.2,0.991,1.138,0.632,0.588,300.45,8.7,10,46,0,11,24,0,48,17,0,0,9,8,1,0,24,5,0,0,4,1,0,0,22,0,0,2.2,0.125,6,30.0,45.571,52.355,29.091,27.068,0.0
4.3,6.21,33.3,55.6,0.993,1.144,0.607,0.562,279.43,6.7,5,45,0,6,21,0,46,15,0,0,4,11,1,0,25,5,0,0,3,2,0,0,20,0,0,4.4,0.152,7,24.5,44.68,51.481,27.302,25.289,0.0
7.721,6.767,35.6,53.3,0.985,1.135,0.651,0.59,304.51,8.9,10,45,0,10,23,0,47,16,0,0,7,9,0,0,24,5,1,0,4,0,0,1,21,0,0,0.0,0.106,5,28.0,44.32,51.065,29.285,26.541,0.0
5.377,5.752,35.5,58.1,0.977,1.139,0.616,0.557,356.62,6.5,10,62,0,10,28,0,64,22,0,0,7,15,0,0,36,4,0,0,4,0,0,0,26,0,0,0.0,0.156,10,33.0,60.545,70.636,38.205,34.514,0.0
6.824,5.935,35.8,56.6,0.979,1.139,0.621,0.565,314.53,7.5,10,53,0,10,25,0,55,19,0,0,7,12,0,0,30,4,0,0,4,0,0,0,23,0,0,0.0,0.127,7,30.0,51.894,60.391,32.921,29.934,0.0
4.6,7.115,42.1,47.4,0.998,1.125,0.658,0.623,270.36,5.3,11,38,0,12,22,0,40,16,0,0,10,6,1,0,18,4,0,0,2,2,0,0,20,0,0,5.3,0.175,7,28.5,37.927,42.737,25.012,23.687,0.0
6.538,6.249,34.8,54.3,0.986,1.144,0.623,0.573,287.46,10.9,10,46,0,10,23,0,48,16,0,0,7,9,0,0,25,5,0,0,5,0,0,0,21,0,0,0.0,0.104,5,28.0,45.345,52.644,28.643,26.375,0.0
7.745,6.301,35.4,54.2,0.989,1.141,0.622,0.575,302.47,8.3,10,48,0,10,24,0,50,17,0,0,7,10,0,0,26,5,0,0,4,1,0,0,22,0,0,2.1,0.12,6,29.0,47.454,54.77,29.853,27.595,0.0
6.42,6.303,36.6,53.7,0.984,1.14,0.631,0.581,258.41,9.8,10,41,0,10,21,0,43,15,0,0,7,8,0,0,22,4,0,0,4,0,0,0,19,0,0,0.0,0.07,3,26.0,40.36,46.73,25.875,23.827,0.0
7.377,6.618,34.8,52.2,0.998,1.143,0.621,0.582,304.44,8.7,10,46,0,10,24,0,48,16,0,0,7,9,0,0,24,6,0,0,4,2,0,0,22,0,0,4.3,0.125,6,29.0,45.898,52.564,28.546,26.783,0.0
8.0,6.661,37.2,51.2,0.993,1.138,0.636,0.594,286.42,9.3,10,43,0,11,23,0,45,16,0,0,9,7,1,0,22,5,0,0,4,1,0,0,21,0,0,2.3,0.111,5,29.0,42.687,48.939,27.33,25.542,0.0
6.733,6.862,39.7,50.0,1.0,1.128,0.639,0.604,466.63,2.9,16,68,0,17,37,0,71,27,0,0,15,12,1,0,34,7,0,0,2,5,0,0,34,0,0,7.4,0.155,11,46.0,67.978,76.687,43.466,41.046,0.0
7.796,6.206,35.3,54.9,0.987,1.141,0.62,0.571,316.5,7.8,10,51,0,10,25,0,53,18,0,0,7,11,0,0,28,5,0,0,4,1,0,0,23,0,0,2.0,0.132,7,30.0,50.338,58.185,31.614,29.122,0.0
7.523,6.045,35.1,56.1,0.984,1.141,0.616,0.564,344.56,7.0,10,57,0,10,27,0,59,20,0,0,7,13,0,0,32,5,0,0,4,1,0,0,25,0,0,1.8,0.153,9,32.0,56.105,65.015,35.137,32.176,0.0
8.0,6.418,36.7,53.1,0.989,1.138,0.63,0.584,314.48,8.2,10,49,0,11,25,0,51,18,0,0,9,9,1,0,26,5,0,0,4,1,0,0,23,0,0,2.0,0.118,6,31.0,48.454,55.77,30.853,28.595,0.0
7.796,6.206,35.3,54.9,0.987,1.141,0.62,0.571,316.5,7.8,10,51,0,10,25,0,53,18,0,0,7,11,0,0,28,5,0,0,4,1,0,0,23,0,0,2.0,0.113,6,30.0,50.338,58.185,31.614,29.122,0.0
6.561,6.62,42.4,50.8,0.987,1.123,0.654,0.608,390.57,3.4,16,59,0,17,32,0,62,25,0,0,15,10,1,0,30,4,0,0,2,2,0,0,29,0,0,3.4,0.113,7,41.0,58.229,66.228,38.58,35.848,0.0
7.824,6.527,39.7,51.7,0.987,1.131,0.644,0.597,378.57,6.9,16,58,0,16,31,0,61,23,0,0,13,10,0,0,30,5,0,0,4,1,0,0,28,0,0,1.7,0.115,7,39.0,57.221,65.6,37.375,34.649,0.0
7.155,7.853,44.3,44.3,1.005,1.118,0.682,0.649,479.01,3.3,21,61,0,22,38,0,65,27,1,0,19,8,1,0,27,7,1,0,2,4,0,0,34,0,1,6.6,0.123,8,49.5,61.323,68.176,41.585,39.578,1.6
6.668,6.726,40.3,50.7,0.995,1.127,0.642,0.602,450.63,3.0,16,67,0,17,36,0,70,27,0,0,15,12,1,0,34,6,0,0,2,4,0,0,33,0,0,6.0,0.143,10,45.0,66.65,75.477,43.012,40.331,0.0
6.921,7.223,41.3,49.2,0.996,1.124,0.661,0.618,455.04,3.2,16,63,0,17,35,0,66,26,1,0,15,11,1,0,31,6,1,0,2,3,0,0,32,0,1,4.8,0.136,9,44.0,62.763,70.797,41.654,38.917,1.6
6.323,6.676,41.3,50.8,0.991,1.125,0.648,0.605,420.6,3.2,16,63,0,17,34,0,66,26,0,0,15,11,1,0,32,5,0,0,2,3,0,0,31,0,0,4.8,0.121,8,43.0,62.44,70.853,40.796,38.089,0.0
5.523,6.76,37.5,50.0,0.991,1.14,0.643,0.601,216.32,12.5,10,32,0,10,18,0,34,12,0,0,7,5,0,0,16,4,0,0,4,0,0,0,16,0,0,0.0,0.029,1,23.0,31.709,36.484,20.591,19.246,0.0
6.721,6.822,40.6,50.0,0.996,1.126,0.645,0.606,436.6,3.1,16,64,0,17,35,0,67,26,0,0,15,11,1,0,32,6,0,0,2,4,0,0,32,0,0,6.3,0.149,10,44.0,63.767,72.062,41.25,38.804,0.0
7.066,6.676,41.3,50.8,0.991,1.125,0.648,0.605,420.6,3.2,16,63,0,17,34,0,66,26,0,0,15,11,1,0,32,5,0,0,2,3,0,0,31,0,0,4.8,0.152,10,43.0,62.44,70.853,40.796,38.089,0.0
6.438,8.116,44.3,44.3,1.001,1.113,0.701,0.657,495.08,3.3,21,61,0,22,38,0,65,27,1,0,19,8,1,0,27,7,2,0,2,3,0,1,34,0,1,4.9,0.108,7,49.5,61.072,67.886,42.779,40.05,1.6
6.77,7.302,43.1,46.2,1.003,1.121,0.661,0.631,474.6,3.1,21,65,0,22,39,0,69,28,0,0,19,9,1,0,30,7,0,0,2,5,0,0,35,0,0,7.7,0.13,9,50.5,65.211,72.856,42.943,40.992,0.0
6.734,8.159,45.6,43.9,0.998,1.11,0.712,0.663,465.05,3.5,21,57,0,22,36,0,61,26,1,0,19,7,1,0,25,6,2,0,2,2,0,1,32,0,1,3.5,0.098,6,47.5,56.862,63.262,40.563,37.809,1.8
8.0,6.121,35.2,55.6,0.986,1.141,0.618,0.568,330.53,7.4,10,54,0,10,26,0,56,19,0,0,7,12,0,0,30,5,0,0,4,1,0,0,24,0,0,1.9,0.125,7,31.0,53.221,61.6,33.376,30.649,0.0
5.0,6.302,33.3,54.2,0.988,1.149,0.618,0.571,151.24,12.5,5,24,0,5,12,0,25,8,0,0,3,5,0,0,13,3,0,0,3,0,0,0,11,0,0,0.0,0.04,1,14.5,23.723,27.571,14.824,13.698,0.0
5.0,6.302,33.3,54.2,0.988,1.149,0.618,0.571,151.24,12.5,5,24,0,5,12,0,25,8,0,0,3,5,0,0,13,3,0,0,3,0,0,0,11,0,0,0.0,0.04,1,14.5,23.723,27.571,14.824,13.698,0.0
5.8,10.694,40.6,46.9,0.993,1.12,0.733,0.649,342.2,6.3,11,32,0,11,18,0,33,13,0,0,9,4,0,0,15,4,1,1,2,1,0,0,17,0,1,3.1,0.182,6,23.5,31.785,35.833,23.455,20.762,3.1
8.0,7.167,44.4,48.9,0.98,1.113,0.695,0.633,322.51,4.4,12,45,0,12,27,0,49,20,0,0,12,8,0,0,22,3,1,0,2,0,0,1,23,0,0,0.0,0.041,2,33.0,44.116,50.069,31.273,28.498,0.0
7.97,7.116,42.4,47.0,0.995,1.126,0.664,0.627,469.64,7.6,22,66,0,23,39,0,70,28,0,0,20,8,1,0,31,7,0,0,5,2,0,0,35,0,0,3.0,0.114,8,51.0,65.65,74.308,43.836,41.385,0.0
7.69,7.638,42.4,45.5,1.0,1.125,0.677,0.64,504.08,7.6,22,66,0,23,40,0,70,28,1,0,20,8,1,0,30,8,1,0,5,2,0,0,36,0,1,3.0,0.114,8,52.0,65.974,74.252,44.694,42.212,1.5
8.14,7.24,41.5,46.2,0.998,1.129,0.663,0.629,470.63,9.2,22,65,0,23,39,0,69,27,0,0,19,8,1,0,30,8,0,0,6,2,0,0,35,0,0,3.1,0.116,8,51.0,64.869,73.391,43.08,40.88,0.0
8.31,6.841,40.3,49.4,0.992,1.131,0.651,0.61,526.75,7.8,22,77,0,23,43,0,81,31,0,0,20,11,1,0,38,8,0,0,6,2,0,0,39,0,0,2.6,0.136,11,55.0,76.403,87.052,50.126,46.987,0.0
8.12,7.288,40.3,48.1,0.996,1.13,0.662,0.621,561.19,7.8,22,77,0,23,44,0,81,31,1,0,20,11,1,0,37,9,1,0,6,2,0,0,40,0,1,2.6,0.136,11,56.0,76.727,86.996,50.983,47.814,1.3
