pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
5.0,7.57,41.5,43.9,1.006,1.13,0.665,0.639,310.39,9.8,15,41,0,17,25,0,43,17,0,0,12,5,2,0,18,6,0,0,4,2,0,0,23,0,0,4.9,0.093,4,34.5,41.247,46.318,27.262,26.203,0.0
5.7,8.204,43.9,39.0,1.017,1.125,0.682,0.668,336.38,9.8,18,41,0,19,27,0,43,18,0,0,17,1,1,0,16,7,0,0,4,3,0,0,25,0,0,7.3,0.14,6,37.0,41.691,46.113,27.955,27.391,0.0
6.3,9.726,50.0,32.1,1.023,1.112,0.753,0.73,272.32,7.1,16,28,0,17,21,0,30,14,0,0,14,0,1,1,9,5,1,0,2,1,0,1,19,0,1,3.6,0.067,2,30.0,28.654,31.127,21.097,20.435,3.6
5.0,8.451,46.2,38.5,1.026,1.136,0.68,0.671,439.47,5.8,18,52,0,20,35,0,55,24,0,0,20,4,2,3,20,8,0,0,3,2,0,0,32,0,3,3.8,0.055,3,46.0,53.334,59.085,35.353,34.912,5.8
5.0,9.086,36.9,43.1,1.016,1.133,0.681,0.646,590.56,10.8,18,65,0,21,40,1,68,24,0,0,17,7,3,0,28,13,2,0,7,4,0,1,37,0,1,6.2,0.118,8,52.0,66.047,73.655,44.233,42.016,1.5
5.2,8.304,43.2,40.9,1.033,1.143,0.654,0.65,365.38,2.3,12,44,0,13,28,0,46,19,0,0,13,6,1,3,18,7,0,0,1,3,0,0,26,0,3,6.8,0.13,6,35.0,45.458,50.298,28.796,28.584,6.8
5.0,7.676,46.7,42.2,1.001,1.116,0.689,0.66,345.43,6.7,18,45,0,20,28,0,47,21,0,0,20,1,2,0,19,5,0,0,3,2,0,0,26,0,0,4.4,0.085,4,39.0,45.029,50.235,31.017,29.708,0.0
5.0,8.432,42.3,38.5,1.026,1.142,0.671,0.664,438.48,11.5,22,52,0,23,35,0,55,22,0,0,17,5,1,2,20,10,0,0,6,2,0,0,32,0,2,3.8,0.109,6,47.0,53.36,59.41,34.909,34.539,3.8
5.3,8.326,36.7,44.9,1.011,1.133,0.68,0.639,407.97,10.2,16,49,0,18,29,0,51,18,1,0,12,6,2,0,22,9,2,0,5,2,0,1,27,0,1,4.1,0.137,7,39.0,49.516,55.511,33.296,31.292,2.0
5.0,8.052,42.6,40.4,1.014,1.137,0.676,0.658,378.45,12.8,21,47,0,21,32,0,51,20,0,0,15,5,0,1,19,8,0,0,6,1,0,0,28,0,1,2.1,0.078,4,42.5,47.636,53.445,31.756,30.914,2.1
5.2,7.037,41.1,47.9,0.997,1.128,0.655,0.619,513.7,6.8,22,73,0,24,41,0,76,30,0,0,21,9,2,0,35,8,0,0,5,3,0,0,38,0,0,4.1,0.105,8,54.0,72.745,82.348,47.813,45.153,0.0
5.6,9.31,44.0,36.0,1.044,1.133,0.687,0.684,465.48,2.0,18,50,0,21,34,0,52,22,0,0,19,3,3,3,18,10,1,0,1,5,0,1,32,0,3,10.0,0.115,6,46.0,52.189,56.636,34.352,34.2,6.0
5.0,7.653,41.1,42.9,1.004,1.134,0.671,0.645,428.55,14.3,22,56,0,23,36,0,60,23,0,0,18,5,1,0,24,9,0,0,8,1,0,0,32,0,0,1.8,0.083,5,48.0,56.211,63.517,37.591,36.1,0.0
6.4,8.811,40.0,40.0,1.023,1.121,0.694,0.667,264.33,6.7,6,30,0,9,19,0,31,12,0,0,10,2,3,0,12,6,1,0,2,3,0,1,18,0,0,10.0,0.097,3,25.0,30.68,33.621,20.83,20.008,0.0
5.0,7.213,44.1,45.8,0.992,1.123,0.676,0.638,425.58,8.5,18,59,0,21,35,0,62,26,0,0,21,5,3,0,27,6,0,0,5,1,0,0,32,0,0,1.7,0.113,7,47.0,58.556,66.268,39.858,37.617,0.0
5.8,10.535,50.0,35.3,1.018,1.102,0.744,0.716,358.2,2.9,12,34,0,15,24,1,36,17,0,0,16,1,3,0,12,5,1,0,1,3,0,0,22,0,1,8.8,0.083,3,33.0,34.614,37.459,25.29,24.352,2.9
4.4,9.902,44.4,33.3,1.021,1.109,0.758,0.722,178.23,11.1,10,18,0,11,13,0,19,8,0,0,8,0,1,0,6,4,1,0,2,1,0,1,12,0,0,5.6,0.053,1,19.0,18.375,19.956,13.636,12.998,0.0
5.2,7.421,45.1,45.1,1.002,1.124,0.671,0.64,378.48,3.9,18,51,0,19,30,0,53,23,0,0,18,5,1,1,23,5,0,0,2,2,0,0,28,0,1,3.9,0.132,7,40.0,51.091,57.322,34.233,32.651,2.0
5.0,8.244,46.8,38.3,1.011,1.127,0.697,0.679,387.45,10.6,23,47,0,24,32,0,50,22,0,0,21,1,1,1,18,7,0,0,5,1,0,0,29,0,1,2.1,0.06,3,44.5,47.534,52.947,32.75,31.893,2.1
6.4,8.305,35.3,44.1,1.018,1.146,0.666,0.633,282.38,11.8,11,34,0,12,20,0,35,12,0,0,8,4,1,1,15,7,1,0,4,1,0,1,19,0,1,2.9,0.171,6,26.5,34.625,38.954,22.631,21.532,2.9
5.0,8.843,45.8,33.3,1.021,1.126,0.708,0.702,212.23,16.7,12,24,0,13,18,0,26,11,0,0,11,0,1,0,8,5,0,0,4,1,0,0,16,0,0,4.2,0.0,0,25.0,24.502,27.033,17.0,16.854,0.0
5.5,9.825,43.9,31.7,1.042,1.144,0.708,0.709,402.82,14.6,22,41,0,22,31,0,44,18,1,0,17,1,0,2,13,10,1,0,6,1,0,0,28,0,3,2.4,0.091,4,42.0,42.705,46.899,29.029,29.071,7.3
5.0,8.493,50.0,37.5,1.0,1.106,0.736,0.7,475.61,8.9,28,56,0,30,39,0,60,28,0,2,25,1,1,0,21,7,1,0,5,1,0,1,35,1,0,1.8,0.05,3,56.0,55.982,61.943,41.222,39.223,0.0
5.0,7.254,39.0,46.3,1.001,1.137,0.654,0.622,297.4,12.2,12,41,0,13,24,0,43,16,0,0,11,5,1,0,19,6,0,0,5,1,0,0,22,0,0,2.4,0.07,3,31.0,41.022,46.607,26.813,25.509,0.0
5.0,8.696,41.7,37.5,1.037,1.151,0.663,0.665,417.43,10.4,17,48,0,18,33,0,51,20,0,0,15,5,1,3,18,10,0,0,5,2,0,0,30,0,3,4.2,0.059,3,42.5,49.771,55.251,31.841,31.901,6.3
5.0,7.795,50.0,40.5,0.996,1.11,0.71,0.678,327.41,7.1,22,42,0,23,28,0,45,21,0,0,20,1,1,0,17,4,0,0,3,1,0,0,25,0,0,2.4,0.089,4,40.0,41.818,46.611,29.801,28.467,0.0
5.0,9.604,44.4,33.3,1.025,1.114,0.735,0.713,259.31,11.1,15,27,0,15,21,0,30,12,0,0,10,2,0,0,9,6,1,0,3,2,0,1,18,0,0,7.4,0.033,1,28.5,27.687,30.079,19.858,19.261,0.0
5.2,7.967,47.8,39.1,0.998,1.119,0.709,0.68,366.46,13.0,27,46,0,27,32,0,50,22,0,0,21,1,0,0,18,6,0,0,6,0,0,0,28,0,0,0.0,0.08,4,45.5,45.912,51.481,32.603,31.289,0.0
5.0,6.445,41.3,52.2,0.984,1.126,0.649,0.599,296.45,4.3,12,46,0,12,24,0,48,19,0,0,11,8,0,0,24,3,0,0,2,1,0,0,22,0,0,2.2,0.125,6,30.0,45.251,51.773,29.841,27.552,0.0
5.3,7.575,43.5,43.5,1.003,1.125,0.674,0.646,348.44,8.7,12,46,0,14,30,0,50,20,0,0,14,6,2,0,20,6,0,0,4,2,0,0,26,0,0,4.3,0.04,2,38.0,46.131,51.734,31.023,29.73,0.0
5.7,8.943,43.3,36.7,1.027,1.133,0.696,0.683,536.61,10.0,27,60,0,28,42,0,64,26,0,0,23,3,1,2,22,12,1,0,6,3,0,1,38,0,2,5.0,0.109,7,56.5,61.647,67.954,41.773,40.968,3.3
5.0,7.888,38.8,44.9,1.009,1.128,0.671,0.636,386.52,8.2,16,49,0,19,29,0,51,19,0,0,14,5,3,0,22,8,1,0,4,3,0,1,27,0,0,6.1,0.137,7,40.0,49.418,55.278,32.887,31.158,0.0
5.0,8.676,52.8,33.3,1.007,1.107,0.737,0.72,312.35,11.1,17,36,0,19,27,0,39,19,0,3,14,2,0,0,12,5,0,0,4,1,0,0,24,2,0,2.8,0.051,2,39.5,36.269,39.863,26.523,25.908,0.0
5.1,7.093,41.7,47.2,0.995,1.128,0.661,0.624,255.35,8.3,12,36,0,13,20,0,37,15,0,0,12,3,1,0,17,4,0,0,3,1,0,0,19,0,0,2.8,0.162,6,27.0,35.818,40.611,23.801,22.467,0.0
6.7,6.915,37.7,49.1,0.996,1.139,0.643,0.606,366.52,11.3,16,53,0,17,29,0,55,20,0,0,13,7,1,0,26,7,0,0,6,1,0,0,27,0,0,1.9,0.164,9,38.0,52.774,60.351,34.103,32.111,0.0
6.1,8.464,41.2,41.2,1.007,1.133,0.697,0.664,287.78,14.7,16,34,0,16,22,0,36,14,1,0,12,2,0,0,14,6,1,0,5,0,0,0,20,0,1,0.0,0.111,4,30.0,34.251,38.512,23.693,22.569,2.9
6.6,8.159,48.9,38.3,1.004,1.122,0.708,0.685,383.46,10.6,27,47,0,27,33,0,51,23,0,0,21,2,0,1,18,6,0,0,5,0,0,0,29,0,1,0.0,0.078,4,46.5,47.207,52.738,33.296,32.178,2.1
5.6,8.142,46.7,40.0,1.02,1.111,0.68,0.667,244.26,0.0,12,30,0,13,19,0,31,14,0,0,14,0,1,0,12,4,0,0,0,4,0,0,18,0,0,13.3,0.065,2,26.0,30.611,33.329,20.386,20.02,0.0
6.4,8.483,47.4,36.8,1.021,1.114,0.695,0.686,322.34,5.3,16,38,0,18,27,0,41,18,0,0,16,2,2,0,14,6,0,0,2,4,0,0,24,0,0,10.5,0.049,2,37.0,38.814,42.325,26.398,26.063,0.0
5.5,9.777,44.1,35.3,1.022,1.104,0.749,0.712,332.43,5.9,16,34,0,19,24,0,36,15,0,0,14,1,3,0,12,7,2,0,2,3,0,2,22,0,0,8.8,0.083,3,35.0,34.756,37.541,25.477,24.195,0.0
4.0,8.087,46.2,38.5,1.002,1.125,0.704,0.679,210.26,15.4,16,26,0,16,18,0,28,12,0,0,12,0,0,0,10,4,0,0,4,0,0,0,16,0,0,0.0,0.036,1,26.0,26.058,29.239,18.307,17.666,0.0
5.2,6.619,41.5,51.2,0.99,1.124,0.647,0.603,271.39,2.4,6,41,0,8,21,0,42,17,0,2,7,8,1,0,21,3,0,0,1,2,0,0,20,1,0,4.9,0.119,5,27.0,40.592,46.069,26.529,24.719,0.0
5.0,9.37,48.3,34.5,1.017,1.114,0.737,0.714,271.72,10.3,16,29,0,17,21,0,31,14,1,0,14,0,1,0,10,5,1,0,3,1,0,0,19,0,1,3.4,0.065,2,30.0,29.491,32.309,21.375,20.714,3.4
5.0,7.581,46.4,42.9,0.998,1.117,0.688,0.657,212.27,7.1,12,28,0,13,17,0,29,13,0,0,12,1,1,0,12,3,0,0,2,1,0,0,16,0,0,3.6,0.103,3,24.0,27.949,31.282,19.273,18.392,0.0
5.0,8.719,43.8,37.5,1.013,1.121,0.712,0.686,418.52,12.5,22,48,0,24,33,0,51,21,0,0,20,1,2,0,18,9,1,0,6,2,0,1,30,0,0,4.2,0.078,4,46.0,48.643,53.82,34.159,32.906,0.0
5.0,7.306,40.7,45.7,0.999,1.132,0.662,0.63,591.79,11.1,26,81,0,28,50,0,87,33,0,0,21,12,2,0,37,11,0,0,9,2,0,0,44,0,0,2.5,0.057,5,65.0,80.941,91.716,53.62,50.997,0.0
6.0,7.316,46.9,44.9,0.994,1.114,0.684,0.648,358.47,4.1,17,49,0,19,30,0,52,23,0,0,18,5,2,0,22,4,0,0,2,2,0,0,27,0,0,4.1,0.058,3,40.5,48.694,54.567,33.534,31.74,0.0
5.0,9.442,50.0,30.0,1.042,1.107,0.711,0.723,283.25,3.3,12,30,0,15,23,0,32,15,0,0,15,0,3,0,9,6,0,0,1,5,0,0,21,0,0,16.7,0.063,2,32.0,31.273,33.206,21.324,21.703,0.0
7.2,8.174,46.9,40.8,0.998,1.111,0.719,0.678,400.54,8.2,26,49,0,26,33,0,53,23,0,0,20,3,0,0,20,6,1,0,4,1,0,1,29,0,0,2.0,0.113,6,46.0,48.88,54.444,35.216,33.202,0.0
5.0,8.922,43.5,34.8,1.035,1.143,0.682,0.684,410.42,13.0,25,46,0,25,34,0,50,20,0,0,16,4,0,2,16,10,0,0,6,2,0,0,30,0,2,4.3,0.08,4,46.5,47.592,52.579,31.387,31.485,4.3
4.7,10.081,40.0,33.3,1.018,1.122,0.762,0.719,151.21,20.0,10,15,0,10,11,0,16,6,0,0,6,0,0,0,5,4,1,0,3,0,0,1,10,0,0,0.0,0.0,0,16.0,15.265,16.83,11.426,10.778,0.0
6.2,8.622,47.2,38.9,1.007,1.106,0.726,0.689,310.4,5.6,12,36,0,15,24,0,38,17,0,0,16,1,3,0,14,5,1,0,2,2,0,1,22,0,0,5.6,0.079,3,33.0,36.236,39.827,26.137,24.82,0.0
5.8,10.029,47.8,30.4,1.022,1.12,0.757,0.738,230.67,17.4,16,23,0,16,18,0,25,11,1,0,11,0,0,0,7,5,1,0,4,0,0,0,16,0,1,0.0,0.04,1,26.0,23.498,25.768,17.404,16.967,4.3
5.2,10.258,34.4,43.8,1.007,1.135,0.714,0.655,328.27,15.6,11,32,0,11,19,1,33,11,0,0,7,4,0,0,14,7,2,0,5,0,0,1,18,0,1,0.0,0.121,4,24.5,32.233,36.329,22.836,20.953,3.1
5.2,8.299,40.0,42.2,1.017,1.124,0.679,0.652,373.47,6.7,16,45,0,19,28,0,47,18,0,0,14,4,3,0,19,8,1,0,3,4,0,1,26,0,0,8.9,0.128,6,39.0,45.76,50.574,30.574,29.325,0.0
7.4,10.283,42.3,34.6,1.03,1.101,0.758,0.717,267.35,3.8,6,26,0,9,18,0,27,11,0,0,10,1,3,0,9,6,2,0,1,3,0,2,17,0,0,11.5,0.074,2,24.0,26.771,28.627,19.71,18.647,0.0
5.2,7.247,42.5,46.3,0.999,1.125,0.663,0.63,579.76,6.3,18,80,0,23,47,0,84,34,0,0,24,10,5,0,37,9,0,0,5,4,0,0,43,0,0,5.0,0.083,7,61.0,79.956,89.972,53.029,50.395,0.0
5.8,11.661,42.3,30.8,1.043,1.111,0.782,0.747,303.18,7.7,10,26,0,12,19,0,27,11,2,0,10,1,2,0,8,7,3,0,2,2,0,1,18,0,2,7.7,0.074,2,26.0,27.116,28.884,20.33,19.422,7.7
5.0,8.489,43.5,39.1,1.007,1.122,0.711,0.678,390.51,13.0,22,46,0,23,31,0,49,20,0,0,19,1,1,0,18,8,1,0,6,1,0,1,28,0,0,2.2,0.061,3,43.0,46.316,51.61,32.705,31.191,0.0
5.3,7.769,45.2,43.5,0.994,1.116,0.702,0.658,481.67,8.1,22,62,0,24,39,0,66,28,0,2,20,6,1,0,27,7,1,0,5,1,0,1,35,1,0,1.6,0.061,4,53.0,61.632,69.188,43.506,40.804,0.0
6.2,9.723,42.9,28.6,1.053,1.131,0.692,0.714,272.24,14.3,15,28,0,18,22,0,30,12,0,0,12,0,3,0,8,8,0,0,4,4,0,0,20,0,0,14.3,0.1,3,32.5,29.484,31.661,19.364,19.998,0.0
5.3,7.567,40.4,44.2,1.009,1.132,0.659,0.634,393.49,9.6,16,52,0,18,32,0,55,21,0,0,15,6,2,0,23,8,0,0,5,3,0,0,29,0,0,5.8,0.073,4,42.0,52.443,58.857,34.245,32.993,0.0
5.1,7.36,42.5,45.0,0.998,1.128,0.67,0.637,294.39,10.0,16,40,0,16,25,0,43,17,0,0,12,5,0,0,18,5,0,0,4,1,0,0,22,0,0,2.5,0.047,2,33.0,39.92,45.109,26.807,25.488,0.0
4.0,9.345,38.1,38.1,1.028,1.123,0.707,0.678,196.25,9.5,5,21,0,7,14,0,22,8,0,0,6,2,2,0,8,5,1,0,2,2,0,1,13,0,0,9.5,0.045,1,18.5,21.585,23.581,14.852,14.24,0.0
5.0,10.534,44.7,26.3,1.082,1.177,0.676,0.717,400.31,10.5,17,38,0,18,30,0,40,17,0,0,15,2,1,6,10,11,0,0,4,1,0,0,28,0,6,2.6,0.05,2,39.5,41.112,44.732,25.671,27.261,15.8
5.35,7.579,41.4,43.1,1.0,1.135,0.675,0.645,439.58,15.5,22,58,0,23,37,0,62,24,0,1,17,6,0,0,25,9,0,0,9,0,0,0,33,1,0,0.0,0.097,6,50.0,57.985,65.806,39.142,37.407,0.0
5.8,9.773,45.7,32.6,1.023,1.109,0.75,0.723,449.55,10.9,26,46,0,29,35,0,50,21,0,0,21,0,3,0,15,10,2,0,5,3,0,2,31,0,0,6.5,0.1,5,51.0,47.062,51.036,34.494,33.26,0.0
6.1,11.064,50.0,23.1,1.053,1.111,0.76,0.773,287.67,11.5,6,26,0,11,22,0,28,13,1,1,12,0,4,0,6,7,1,0,3,3,0,0,20,1,1,11.5,0.0,0,31.0,27.378,28.898,19.761,20.09,3.8
6.9,7.974,39.5,44.2,1.003,1.136,0.68,0.643,342.87,14.0,16,43,0,16,27,0,46,17,1,0,11,6,0,0,19,7,1,0,6,0,0,0,24,0,1,0.0,0.065,3,35.0,43.12,48.84,29.222,27.644,2.3
5.8,11.008,48.7,33.3,1.02,1.099,0.768,0.732,429.31,5.1,18,39,0,21,29,1,42,19,0,0,19,0,3,0,13,7,2,0,2,3,0,1,26,0,1,7.7,0.071,3,41.0,39.793,42.878,29.943,28.56,2.6
5.0,9.37,48.3,34.5,1.017,1.114,0.737,0.714,271.72,10.3,16,29,0,17,21,0,31,14,1,0,14,0,1,0,10,5,1,0,3,1,0,0,19,0,1,3.4,0.065,2,30.0,29.491,32.309,21.375,20.714,3.4
5.5,8.193,45.5,42.4,0.997,1.11,0.718,0.67,270.38,6.1,16,33,0,16,21,0,35,15,0,0,13,2,0,0,14,4,1,0,2,1,0,1,19,0,0,3.0,0.114,4,29.0,32.909,36.617,23.682,22.106,0.0
5.2,8.232,51.9,37.0,1.002,1.106,0.723,0.699,222.26,7.4,17,27,0,17,19,0,29,14,0,0,14,0,0,0,10,3,0,0,2,1,0,0,17,0,0,3.7,0.034,1,27.5,27.065,29.867,19.512,18.865,0.0
5.0,8.098,39.1,43.5,1.012,1.127,0.677,0.644,372.49,8.7,16,46,0,19,28,0,48,18,0,0,14,4,3,0,20,8,1,0,4,3,0,1,26,0,0,6.5,0.125,6,39.0,46.534,51.863,31.125,29.632,0.0
5.2,9.486,45.7,39.1,1.005,1.118,0.721,0.686,436.34,10.9,22,46,0,23,31,1,49,21,0,0,20,1,1,0,18,7,1,0,5,1,0,0,28,0,1,2.2,0.061,3,43.0,46.251,51.449,33.165,31.535,2.2
5.2,7.803,42.9,42.9,1.013,1.136,0.666,0.645,491.59,7.9,22,63,0,23,40,0,67,27,0,0,20,7,1,2,27,9,0,0,5,2,0,0,36,0,2,3.2,0.09,6,52.0,63.792,71.572,41.949,40.625,3.2
5.1,8.176,47.2,38.9,1.014,1.114,0.693,0.676,294.33,5.6,12,36,0,15,23,0,37,17,0,1,15,1,2,0,14,5,0,0,2,3,0,0,22,1,0,8.3,0.108,4,33.0,36.487,40.116,24.943,24.348,0.0
7.6,8.424,46.3,36.6,1.014,1.122,0.701,0.687,345.39,12.2,22,41,0,23,29,0,44,19,0,0,18,1,1,0,15,7,0,0,5,2,0,0,26,0,0,4.9,0.091,4,41.0,41.582,45.986,28.745,28.171,0.0
5.0,8.214,44.1,40.7,1.005,1.12,0.702,0.669,484.63,10.2,27,59,0,28,39,0,63,26,0,0,23,3,1,0,24,9,1,0,6,2,0,1,35,0,0,3.4,0.095,6,53.5,59.294,66.065,41.443,39.486,0.0
5.0,7.581,47.6,42.9,0.998,1.113,0.691,0.659,318.4,4.8,18,42,0,19,26,0,44,20,0,0,18,2,1,0,18,4,0,0,2,2,0,0,24,0,0,4.8,0.114,5,36.0,41.927,46.737,29.012,27.687,0.0
5.7,9.726,50.0,32.1,1.023,1.112,0.753,0.73,272.32,7.1,16,28,0,17,21,0,30,14,0,0,14,0,1,1,9,5,1,0,2,1,0,1,19,0,1,3.6,0.067,2,30.0,28.654,31.127,21.097,20.435,3.6
5.7,6.949,36.7,49.0,0.998,1.142,0.64,0.604,340.48,12.2,12,49,0,13,27,0,51,18,0,0,11,7,1,0,24,7,0,0,6,1,0,0,25,0,0,2.0,0.098,5,34.0,48.891,55.936,31.341,29.584,0.0
5.0,8.2,47.6,38.1,1.009,1.117,0.702,0.683,344.4,9.5,22,42,0,23,29,0,45,20,0,0,19,1,1,0,16,6,0,0,4,2,0,0,26,0,0,4.8,0.089,4,41.0,42.363,46.903,29.5,28.676,0.0
5.0,8.958,51.3,33.3,1.025,1.125,0.716,0.71,349.36,7.7,22,39,0,23,29,0,42,20,0,0,20,0,1,2,13,6,0,0,3,1,0,0,26,0,2,2.6,0.071,3,41.0,39.96,43.875,27.915,27.706,5.1
6.1,10.122,51.9,29.6,1.033,1.105,0.761,0.746,273.3,3.7,16,27,0,17,21,0,29,14,0,0,14,0,1,1,8,5,1,0,1,2,0,1,19,0,1,7.4,0.069,2,30.0,27.88,29.838,20.546,20.129,3.7
5.9,10.974,40.6,34.4,1.036,1.129,0.712,0.699,351.18,12.5,11,32,0,13,23,1,34,13,0,0,10,3,2,0,11,8,1,0,4,3,0,0,21,0,1,9.4,0.118,4,30.5,33.153,36.124,22.784,22.362,3.1
5.2,8.443,46.7,36.7,1.016,1.119,0.699,0.687,253.28,10.0,16,30,0,17,21,0,32,14,0,0,14,0,1,0,11,5,0,0,3,2,0,0,19,0,0,6.7,0.063,2,30.0,30.494,33.575,20.972,20.601,0.0
4.8,8.609,44.0,36.0,1.024,1.126,0.688,0.683,215.23,12.0,15,25,0,15,18,0,27,11,0,0,10,1,0,0,9,5,0,0,3,2,0,0,16,0,0,8.0,0.074,2,25.5,25.611,28.159,17.21,17.074,0.0
5.0,8.079,44.2,39.5,1.011,1.126,0.686,0.667,347.41,11.6,21,43,0,22,29,0,46,19,0,0,17,2,1,0,17,7,0,0,5,2,0,0,26,0,0,4.7,0.109,5,40.5,43.465,48.402,29.506,28.697,0.0
6.6,15.027,50.0,22.7,1.047,1.085,0.866,0.821,330.59,4.5,10,22,0,12,19,1,24,11,1,0,10,1,2,0,5,6,3,0,1,2,0,1,17,0,2,9.1,0.0,0,26.0,23.036,23.868,19.057,18.071,9.1
6.0,11.886,50.0,26.7,1.049,1.101,0.792,0.776,356.59,3.3,12,30,0,14,24,0,32,15,3,0,15,0,2,0,8,7,3,0,1,3,0,0,22,0,3,10.0,0.031,1,32.0,31.473,33.035,23.75,23.282,10.0
8.3,8.019,44.9,42.9,1.0,1.12,0.698,0.661,392.92,8.2,22,49,0,22,31,0,52,22,1,0,18,4,0,0,21,6,1,0,4,1,0,0,28,0,1,2.0,0.115,6,42.0,49.011,54.883,34.188,32.369,2.0
4.0,9.648,36.4,36.4,1.041,1.127,0.696,0.68,212.25,9.1,5,22,0,7,15,0,23,8,0,0,6,2,2,0,8,6,1,0,2,3,0,1,14,0,0,13.6,0.043,1,19.5,22.913,24.79,15.307,14.955,0.0
6.4,7.41,46.0,44.0,0.994,1.119,0.687,0.651,370.49,8.0,22,50,0,23,31,0,53,23,0,0,20,3,1,0,22,5,0,0,4,1,0,0,28,0,0,2.0,0.132,7,43.0,49.687,55.939,34.33,32.542,0.0
5.2,7.383,43.3,44.8,0.998,1.125,0.673,0.64,494.65,9.0,22,67,0,25,40,0,70,29,0,1,21,7,2,0,30,8,0,0,6,2,0,0,37,1,0,3.0,0.1,7,55.0,66.869,75.391,45.08,42.88,0.0
5.1,7.387,46.7,44.4,0.996,1.114,0.684,0.649,332.43,4.4,18,45,0,19,27,0,47,21,0,0,18,3,1,0,20,4,0,0,2,2,0,0,25,0,0,4.4,0.106,5,37.0,44.811,50.152,30.773,29.214,0.0
5.3,11.562,44.4,36.1,1.006,1.121,0.771,0.71,416.25,16.7,21,36,0,21,26,0,39,16,0,0,15,1,0,0,13,7,1,1,6,0,0,0,23,0,1,0.0,0.077,3,36.5,36.214,40.371,27.739,25.552,2.8
6.2,8.598,45.7,39.1,1.013,1.119,0.709,0.68,395.49,6.5,18,46,0,20,30,0,48,21,0,0,20,1,2,1,18,7,1,0,3,2,0,1,28,0,1,4.3,0.104,5,41.0,46.618,51.495,32.603,31.279,2.2
5.0,8.295,38.1,40.5,1.034,1.145,0.645,0.643,348.37,9.5,11,42,0,13,27,0,44,16,0,0,10,6,2,1,17,9,0,0,4,4,0,0,25,0,1,9.5,0.068,3,34.5,43.414,48.077,27.108,27.016,2.4
5.1,9.346,41.2,35.3,1.03,1.133,0.701,0.69,317.76,14.7,12,34,0,14,23,0,35,14,1,1,11,2,1,0,12,8,1,0,5,2,0,0,22,1,1,5.9,0.086,3,32.0,35.022,38.515,23.841,23.471,2.9
5.0,10.735,38.9,27.8,1.042,1.129,0.75,0.736,386.46,22.2,20,36,0,22,29,0,39,14,0,0,14,0,2,0,10,12,2,0,8,2,0,2,26,0,0,5.6,0.128,5,41.0,37.505,40.66,27.011,26.502,0.0
5.8,6.769,40.7,50.0,0.992,1.128,0.649,0.608,365.52,5.6,15,54,0,16,30,0,57,22,0,0,12,10,1,0,27,5,0,0,3,2,0,0,27,0,0,3.7,0.07,4,38.5,53.563,60.896,35.063,32.815,0.0
5.7,7.693,46.3,41.5,0.995,1.122,0.697,0.665,315.41,12.2,21,41,0,21,28,0,45,19,0,0,15,4,0,0,17,5,0,0,5,0,0,0,24,0,0,0.0,0.089,4,38.5,40.811,45.983,28.597,27.268,0.0
5.4,8.235,47.5,37.5,1.006,1.119,0.707,0.686,329.39,12.5,22,40,0,23,28,0,43,19,0,0,19,0,1,0,15,6,0,0,5,1,0,0,25,0,0,2.5,0.093,4,40.0,40.254,44.777,28.29,27.456,0.0
5.8,7.821,45.3,41.5,1.006,1.12,0.684,0.66,414.5,7.5,22,53,0,23,35,0,57,24,0,0,20,4,1,0,22,7,0,0,4,3,0,0,31,0,0,5.7,0.123,7,47.0,53.342,59.358,36.239,34.971,0.0
5.6,7.94,43.1,41.4,1.015,1.124,0.671,0.654,460.53,6.9,18,58,0,21,37,0,61,25,0,0,21,4,3,0,24,9,0,0,4,5,0,0,34,0,0,8.6,0.098,6,49.0,58.88,65.192,38.909,37.928,0.0
5.0,11.35,31.3,43.8,1.02,1.147,0.7,0.64,363.19,15.6,10,32,0,10,19,0,33,10,0,0,6,4,0,0,14,8,1,1,5,2,0,0,18,0,1,6.3,0.121,4,24.0,32.651,36.707,22.404,20.487,3.1
5.0,9.138,45.2,32.3,1.032,1.138,0.7,0.703,283.29,16.1,17,31,0,18,23,0,33,14,0,0,14,0,1,1,10,7,0,0,5,1,0,0,21,0,1,3.2,0.061,2,32.5,32.0,35.286,21.705,21.786,3.2
6.1,10.368,50.0,28.6,1.042,1.124,0.751,0.744,290.31,7.1,16,28,0,17,22,0,30,14,0,0,14,0,1,2,8,6,1,0,2,1,0,1,20,0,2,3.6,0.067,2,31.0,29.167,31.466,21.034,20.819,7.1
5.4,9.237,51.4,35.1,1.021,1.111,0.731,0.712,341.78,2.7,17,37,0,18,27,0,40,19,1,0,16,3,1,1,13,5,1,0,1,2,0,0,24,0,2,5.4,0.025,1,36.5,37.778,41.107,27.04,26.349,5.4
5.1,10.241,47.1,32.4,1.03,1.114,0.748,0.729,348.2,8.8,12,34,0,15,25,0,36,16,2,0,15,1,3,0,11,7,2,0,3,2,0,0,23,0,2,5.9,0.139,5,34.0,35.025,37.878,25.449,24.783,5.9
