pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
5.3,7.223,39.7,49.2,0.996,1.13,0.658,0.615,455.05,6.3,11,63,0,14,35,0,66,25,1,0,13,12,3,0,31,7,1,0,4,2,0,0,32,0,1,3.2,0.106,7,43.5,62.756,71.169,41.449,38.718,1.6
5.393,7.107,39.4,50.0,0.995,1.13,0.655,0.61,469.08,6.1,11,66,0,14,36,0,69,26,1,0,13,13,3,0,33,7,1,0,4,2,0,0,33,0,1,3.0,0.101,7,44.5,65.64,74.584,43.211,40.245,1.5
7.42,6.644,36.5,51.9,0.998,1.137,0.625,0.587,345.49,5.8,5,52,0,8,27,0,54,19,0,0,7,12,3,0,27,6,0,0,3,3,0,0,25,0,0,5.8,0.111,6,32.5,51.891,59.106,32.517,30.53,0.0
7.301,6.537,36.4,52.7,0.996,1.137,0.623,0.583,359.52,5.5,5,55,0,8,28,0,57,20,0,0,7,13,3,0,29,6,0,0,3,3,0,0,26,0,0,5.5,0.105,6,33.5,54.774,62.521,34.279,32.057,0.0
7.585,6.626,38.3,51.7,0.994,1.132,0.634,0.593,397.57,5.0,5,60,0,8,33,0,64,23,0,0,7,16,3,0,31,6,0,0,3,3,0,0,29,0,0,5.0,0.094,6,38.5,59.658,67.936,38.04,35.584,0.0
7.83,6.803,37.7,52.8,0.989,1.127,0.65,0.594,360.57,3.8,5,53,0,8,27,0,55,20,0,0,8,12,3,0,28,5,1,0,2,2,0,1,25,0,0,3.8,0.109,6,32.5,52.421,59.733,34.466,31.508,0.0
8.085,6.689,37.5,53.6,0.988,1.128,0.647,0.59,374.6,3.6,5,56,0,8,28,0,58,21,0,0,8,13,3,0,30,5,1,0,2,2,0,1,26,0,0,3.6,0.103,6,33.5,55.305,63.148,36.228,33.035,0.0
8.903,6.765,39.3,52.5,0.987,1.124,0.656,0.599,412.65,3.3,5,61,0,8,33,0,65,24,0,0,8,16,3,0,32,5,1,0,2,2,0,1,29,0,0,3.3,0.092,6,38.5,60.189,68.563,39.989,36.561,0.0
7.0,6.402,35.7,53.6,0.992,1.139,0.622,0.578,358.54,7.1,5,56,0,8,28,0,58,20,0,0,7,13,3,0,30,6,0,0,4,2,0,0,26,0,0,3.6,0.103,6,33.5,55.549,63.81,34.83,32.364,0.0
6.839,6.5,35.8,52.8,0.994,1.14,0.624,0.582,344.51,7.5,5,53,0,8,27,0,55,19,0,0,7,12,3,0,28,6,0,0,4,2,0,0,25,0,0,3.8,0.091,5,32.5,52.665,60.394,33.069,30.837,0.0
6.227,6.61,36.0,52.0,0.996,1.14,0.626,0.586,330.48,8.0,5,50,0,8,26,0,52,18,0,0,7,11,3,0,26,6,0,0,4,2,0,0,24,0,0,4.0,0.077,4,31.5,49.781,56.979,31.307,29.31,0.0
5.0,6.843,37.5,50.0,0.998,1.137,0.636,0.6,328.46,8.3,5,48,0,9,26,0,50,18,0,0,9,9,4,0,24,6,0,0,4,2,0,0,24,0,0,4.2,0.08,4,32.5,47.898,54.564,30.546,28.783,0.0
5.0,6.676,35.2,51.9,1.0,1.141,0.621,0.584,360.51,7.4,5,54,0,8,28,0,56,19,0,0,7,12,3,0,28,7,0,0,4,3,0,0,26,0,0,5.6,0.107,6,33.5,53.992,61.604,33.523,31.552,0.0
5.0,6.843,37.0,50.0,0.998,1.138,0.635,0.599,369.52,9.3,5,54,0,9,29,0,56,20,0,1,7,12,3,0,27,7,0,0,5,2,0,0,27,1,0,3.7,0.107,6,36.5,53.883,61.478,34.313,32.331,0.0
6.319,6.315,35.6,54.2,0.99,1.139,0.62,0.574,372.57,6.8,5,59,0,8,29,0,61,21,0,0,7,14,3,0,32,6,0,0,4,2,0,0,27,0,0,3.4,0.115,7,34.5,58.432,67.225,36.591,33.89,0.0
5.959,7.01,40.7,48.1,0.996,1.129,0.654,0.617,378.52,7.4,11,54,0,14,31,0,57,22,0,0,13,9,3,0,26,6,0,0,4,2,0,0,28,0,0,3.7,0.07,4,39.5,53.781,60.979,35.307,33.31,0.0
5.0,6.887,40.4,49.1,0.994,1.13,0.65,0.611,392.55,7.0,11,57,0,14,32,0,60,23,0,0,13,10,3,0,28,6,0,0,4,2,0,0,29,0,0,3.5,0.067,4,40.5,56.665,64.394,37.069,34.837,0.0
5.0,6.693,35.0,51.7,1.0,1.142,0.622,0.585,401.57,8.3,5,60,0,8,32,0,63,21,0,0,7,14,3,0,31,8,0,0,5,3,0,0,29,0,0,5.0,0.079,5,37.5,59.978,68.517,37.29,35.1,0.0
6.294,6.315,35.6,54.2,0.99,1.139,0.62,0.574,372.57,6.8,5,59,0,8,29,0,61,21,0,0,7,14,3,0,32,6,0,0,4,2,0,0,27,0,0,3.4,0.115,7,34.5,58.432,67.225,36.591,33.89,0.0
7.876,6.315,35.6,54.2,0.99,1.139,0.62,0.574,372.57,6.8,5,59,0,8,29,0,61,21,0,0,7,14,3,0,32,6,0,0,4,2,0,0,27,0,0,3.4,0.098,6,34.5,58.432,67.225,36.591,33.89,0.0
7.928,6.315,35.6,54.2,0.99,1.139,0.62,0.574,372.57,6.8,5,59,0,8,29,0,61,21,0,0,7,14,3,0,32,6,0,0,4,2,0,0,27,0,0,3.4,0.098,6,34.5,58.432,67.225,36.591,33.89,0.0
7.456,6.315,35.6,54.2,0.99,1.139,0.62,0.574,372.57,6.8,5,59,0,8,29,0,61,21,0,0,7,14,3,0,32,6,0,0,4,2,0,0,27,0,0,3.4,0.098,6,34.5,58.432,67.225,36.591,33.89,0.0
7.943,6.416,37.5,53.1,0.989,1.135,0.631,0.585,410.62,6.3,5,64,0,8,34,0,68,24,0,0,7,17,3,0,34,6,0,0,4,2,0,0,30,0,0,3.1,0.088,6,39.5,63.316,72.64,40.353,37.417,0.0
7.777,6.267,37.1,54.3,0.987,1.135,0.627,0.578,438.68,5.7,5,70,0,8,36,0,74,26,0,0,7,19,3,0,38,6,0,0,4,2,0,0,32,0,0,2.9,0.081,6,41.5,69.083,79.47,43.876,40.471,0.0
6.582,6.141,34.4,55.7,0.989,1.142,0.612,0.564,374.59,6.6,5,61,0,8,28,0,62,21,0,0,7,14,3,0,34,6,0,0,4,2,0,0,27,0,0,3.3,0.145,9,33.5,60.316,69.64,37.353,34.417,0.0
6.0,5.825,35.4,58.5,0.986,1.134,0.604,0.552,378.61,0.0,0,65,0,5,26,0,64,23,0,0,9,14,5,0,38,4,0,0,0,4,0,0,27,0,0,6.2,0.281,18,31.0,64.098,73.726,39.285,35.868,0.0
8.796,6.331,39.3,53.6,0.986,1.129,0.635,0.587,354.54,3.6,10,56,0,11,29,0,59,22,0,0,9,13,1,0,30,4,0,0,2,2,0,0,26,0,0,3.6,0.085,5,35.0,55.229,63.228,35.58,32.848,0.0
9.77,6.287,40.7,53.7,0.984,1.125,0.64,0.589,339.52,1.9,10,54,0,11,28,0,57,22,0,0,9,13,1,0,29,3,0,0,1,2,0,0,25,0,0,3.7,0.07,4,34.0,53.127,60.73,34.574,31.826,0.0
6.0,5.931,34.4,57.8,0.989,1.138,0.602,0.553,379.6,1.6,0,64,0,5,26,0,63,22,0,0,9,13,5,0,37,5,0,0,1,4,0,0,27,0,0,6.3,0.254,16,31.0,63.316,72.81,38.529,35.363,0.0
6.0,5.771,34.9,58.7,0.984,1.137,0.604,0.55,363.6,1.6,0,63,0,5,25,0,62,22,0,0,9,13,5,0,37,4,0,0,1,3,0,0,26,0,0,4.8,0.258,16,30.0,61.989,71.6,38.074,34.648,0.0
6.0,5.979,34.8,57.6,0.991,1.135,0.602,0.554,394.61,0.0,0,66,0,5,27,0,65,23,0,0,9,14,5,0,38,5,0,0,0,5,0,0,28,0,0,7.6,0.277,18,32.0,65.425,74.936,39.739,36.583,0.0
6.0,5.771,34.9,58.7,0.984,1.137,0.604,0.55,363.6,1.6,0,63,0,5,25,0,62,22,0,0,9,13,5,0,37,4,0,0,1,3,0,0,26,0,0,4.8,0.258,16,30.0,61.989,71.6,38.074,34.648,0.0
8.854,7.793,39.2,45.1,1.025,1.158,0.634,0.62,397.46,5.9,6,51,0,9,30,0,53,20,0,0,10,10,3,4,23,8,0,0,3,1,0,0,28,0,4,2.0,0.094,5,36.0,52.287,59.046,32.358,31.634,7.8
6.222,5.567,32.8,60.7,0.983,1.141,0.591,0.535,339.58,1.6,0,61,0,3,23,0,60,20,0,0,5,15,3,0,37,4,0,0,1,3,0,0,24,0,0,4.9,0.267,16,26.0,59.989,69.6,36.074,32.648,0.0
7.959,7.047,35.2,51.9,1.001,1.132,0.637,0.591,380.56,3.7,6,54,0,9,28,0,56,19,0,0,7,12,3,0,28,7,1,0,2,4,0,1,26,0,0,7.4,0.071,4,34.0,54.076,61.152,34.375,31.938,0.0
5.377,11.372,42.9,38.8,1.015,1.117,0.758,0.699,557.24,8.2,17,49,0,18,33,0,52,21,2,0,16,5,1,0,19,9,3,1,4,2,0,0,30,0,3,4.1,0.077,4,42.5,49.731,54.757,37.159,34.228,6.1
5.0,6.313,33.9,55.4,1.0,1.139,0.602,0.562,353.51,1.8,6,56,0,7,25,0,56,19,0,0,7,12,1,0,31,6,0,0,1,5,0,0,25,0,0,8.9,0.25,14,29.0,55.992,63.773,33.699,31.497,0.0
5.0,6.241,35.7,55.4,0.994,1.135,0.612,0.568,349.52,1.8,6,56,0,7,26,0,57,20,0,0,7,13,1,0,31,5,0,0,1,4,0,0,25,0,0,7.1,0.228,13,30.0,55.665,63.564,34.245,31.783,0.0
5.553,7.343,42.1,45.6,1.002,1.126,0.662,0.632,418.54,7.0,21,57,0,21,35,0,61,24,0,0,16,8,0,0,26,7,0,0,4,3,0,0,31,0,0,5.3,0.115,7,45.5,57.109,64.189,37.762,36.025,0.0
8.292,9.959,47.6,33.3,1.031,1.12,0.736,0.72,418.27,7.1,22,42,0,22,31,0,45,20,2,0,17,3,0,1,14,8,2,0,3,2,0,0,28,0,3,4.8,0.133,6,42.0,43.305,47.048,30.909,30.22,7.1
6.42,8.679,47.7,38.6,1.012,1.121,0.713,0.686,381.86,6.8,22,44,0,22,30,0,47,21,1,0,17,4,0,1,17,6,1,0,3,1,0,0,27,0,2,2.3,0.128,6,41.0,44.538,49.31,31.358,30.204,4.5
6.538,10.583,45.0,32.5,1.032,1.121,0.759,0.73,423.32,10.0,21,40,0,21,30,0,43,18,2,0,15,3,0,1,13,9,3,0,4,1,0,1,27,0,3,2.5,0.14,6,40.5,41.273,44.842,30.347,29.187,7.5
9.398,10.543,46.3,29.3,1.042,1.127,0.741,0.737,432.26,12.2,22,41,0,23,32,0,44,19,2,0,17,2,1,1,12,10,2,0,5,2,0,0,29,0,3,4.9,0.114,5,44.0,42.742,46.214,30.398,30.209,7.3
8.886,8.593,40.4,40.4,1.023,1.139,0.677,0.659,403.88,10.6,17,47,0,18,30,0,49,19,1,0,13,6,1,1,19,9,1,0,5,2,0,0,28,0,2,4.3,0.122,6,39.5,48.069,53.516,31.824,30.962,4.3
9.398,8.73,40.0,40.0,1.029,1.138,0.673,0.659,392.85,8.9,16,45,0,17,29,0,47,18,1,0,12,6,1,1,18,9,1,0,4,3,0,0,27,0,2,6.7,0.128,6,38.0,46.294,51.227,30.273,29.655,4.4
8.886,9.704,46.5,34.9,1.025,1.124,0.732,0.71,417.29,9.3,22,43,0,22,31,0,46,20,2,0,17,3,0,1,15,8,2,0,4,1,0,0,28,0,3,2.3,0.13,6,42.0,44.08,48.337,31.46,30.526,7.0
8.886,9.933,44.7,31.9,1.053,1.15,0.694,0.704,466.85,8.5,22,47,0,22,35,0,50,21,1,0,17,4,0,4,15,11,1,0,4,2,0,0,32,0,5,4.3,0.14,7,46.0,49.505,54.036,32.631,33.09,10.6
9.886,8.398,48.1,37.0,1.014,1.122,0.703,0.688,453.51,9.3,26,54,0,28,38,0,58,26,0,1,21,4,1,1,20,8,0,0,5,2,0,0,34,1,1,3.7,0.103,6,54.0,54.745,60.572,37.966,37.134,1.9
8.161,11.322,44.2,25.6,1.073,1.147,0.726,0.743,486.86,9.3,21,43,0,22,35,0,46,19,1,0,16,3,1,4,11,13,2,0,4,3,0,1,32,0,5,7.0,0.13,6,46.5,46.142,49.335,31.21,31.939,11.6
7.013,8.085,45.3,39.6,1.01,1.129,0.689,0.669,428.51,11.3,26,53,0,27,36,0,57,24,0,0,20,4,1,1,21,8,0,0,6,1,0,0,32,0,1,1.9,0.105,6,50.0,53.52,59.861,36.517,35.441,1.9
8.886,8.236,47.2,37.7,1.009,1.119,0.703,0.684,436.51,11.3,26,53,0,28,37,0,57,25,0,1,20,4,1,0,20,8,0,0,6,2,0,0,33,1,0,3.8,0.105,6,53.0,53.451,59.315,37.273,36.246,0.0
8.495,8.085,47.2,39.6,1.01,1.122,0.693,0.672,428.5,7.5,26,53,0,27,36,0,57,25,0,0,21,4,1,1,21,7,0,0,4,2,0,0,32,0,1,3.8,0.105,6,50.0,53.527,59.489,36.722,35.64,1.9
7.237,10.345,45.0,30.0,1.063,1.153,0.697,0.714,413.78,7.5,17,40,0,18,30,0,42,18,1,0,15,3,1,4,12,10,1,0,3,2,0,0,28,0,5,5.0,0.119,5,39.5,42.52,46.123,27.864,28.542,12.5
9.42,7.343,42.1,45.6,1.002,1.126,0.662,0.632,418.54,7.0,20,57,0,21,35,0,61,24,0,0,15,9,1,0,26,7,0,0,4,3,0,0,31,0,0,5.3,0.098,6,46.0,57.109,64.189,37.762,36.025,0.0
6.721,8.236,39.1,43.5,1.018,1.14,0.665,0.641,378.87,8.7,16,46,0,16,28,0,48,18,1,0,11,7,0,1,20,8,1,0,4,2,0,0,26,0,2,4.3,0.146,7,36.0,46.851,52.433,30.58,29.467,4.3
7.137,10.635,43.6,28.2,1.07,1.159,0.695,0.719,414.77,10.3,17,39,0,18,30,0,41,17,1,0,14,3,1,4,11,11,1,0,4,2,0,0,28,0,5,5.1,0.122,5,39.5,41.738,45.206,27.108,28.037,12.8
8.509,10.678,43.2,27.3,1.072,1.157,0.695,0.722,469.81,11.4,17,44,0,19,34,0,46,19,1,1,14,4,1,4,12,13,1,0,5,3,0,0,32,1,5,6.8,0.152,7,45.5,47.167,50.914,30.568,31.773,11.4
9.569,7.902,46.4,41.1,1.007,1.123,0.687,0.664,442.53,7.1,26,56,0,27,37,0,60,26,0,0,21,5,1,1,23,7,0,0,4,2,0,0,33,0,1,3.6,0.1,6,51.0,56.411,62.904,38.483,37.166,1.8
8.959,9.297,38.3,38.3,1.029,1.139,0.696,0.673,436.94,12.8,16,47,0,17,32,0,50,18,1,0,11,7,1,1,18,11,2,0,6,2,0,1,29,0,2,4.3,0.12,6,41.0,48.363,53.519,32.716,31.644,4.3
5.395,7.49,44.0,44.0,1.0,1.123,0.676,0.645,374.48,8.0,21,50,0,21,32,0,54,22,0,0,16,6,0,0,22,6,0,0,4,2,0,0,28,0,0,4.0,0.093,5,42.5,50.014,56.149,33.784,32.256,0.0
5.959,7.33,43.4,45.3,0.998,1.124,0.671,0.637,388.51,7.5,21,53,0,21,33,0,57,23,0,0,16,7,0,0,24,6,0,0,4,2,0,0,29,0,0,3.8,0.105,6,43.5,52.898,59.564,35.546,33.783,0.0
5.0,6.162,35.6,55.9,0.992,1.135,0.61,0.565,363.55,1.7,6,59,0,7,27,0,60,21,0,0,7,14,1,0,33,5,0,0,1,4,0,0,26,0,0,6.8,0.233,14,31.0,58.549,66.979,36.006,33.309,0.0
7.102,11.206,45.0,27.5,1.071,1.152,0.718,0.734,448.22,7.5,17,40,0,18,31,0,42,18,2,0,15,3,1,4,11,11,2,0,3,2,0,0,29,0,6,5.0,0.119,5,40.5,42.843,46.067,28.722,29.37,15.0
7.796,8.317,40.4,42.6,1.018,1.137,0.672,0.648,390.88,8.5,17,47,0,17,29,0,49,19,1,0,12,7,0,1,20,8,1,0,4,2,0,0,27,0,2,4.3,0.143,7,37.5,47.851,53.433,31.58,30.467,4.3
6.886,10.13,42.2,31.1,1.061,1.158,0.686,0.702,455.83,11.1,17,45,0,18,33,0,47,19,1,1,13,5,0,4,14,12,1,0,5,2,0,0,31,1,5,4.4,0.17,8,43.5,47.723,52.12,30.875,31.585,11.1
7.347,8.903,46.5,37.2,1.018,1.125,0.712,0.691,382.85,9.3,22,43,0,22,30,0,46,20,1,0,17,3,0,1,16,7,1,0,4,1,0,0,27,0,2,2.3,0.13,6,41.0,43.756,48.393,30.603,29.699,4.7
7.959,10.268,47.6,31.0,1.036,1.122,0.742,0.731,431.27,9.5,22,42,0,23,32,0,45,20,2,0,18,2,1,1,13,9,2,0,4,2,0,0,29,0,3,4.8,0.111,5,44.0,43.524,47.131,31.154,30.714,7.1
9.398,8.735,47.2,37.7,1.016,1.121,0.709,0.688,462.94,7.5,26,53,0,27,37,0,57,25,1,0,21,4,1,1,20,8,1,0,4,2,0,0,33,0,2,3.8,0.105,6,51.0,53.851,59.433,37.58,36.467,3.8
7.481,8.085,47.2,39.6,1.01,1.122,0.693,0.672,428.5,7.5,26,53,0,27,36,0,57,25,0,0,21,4,1,1,21,7,0,0,4,2,0,0,32,0,1,3.8,0.105,6,50.0,53.527,59.489,36.722,35.64,1.9
9.469,5.621,35.8,59.7,0.98,1.133,0.606,0.547,376.64,0.0,6,67,0,6,28,0,68,24,0,0,6,18,0,0,40,3,0,0,0,3,0,0,27,0,0,4.5,0.147,10,31.0,65.654,75.932,40.591,36.68,0.0
8.387,6.144,34.6,55.8,0.989,1.141,0.612,0.564,319.5,5.8,6,52,0,7,24,0,53,18,0,0,6,12,1,0,29,5,0,0,3,2,0,0,23,0,0,3.8,0.113,6,28.0,51.447,59.311,31.824,29.342,0.0
7.387,6.234,34.7,55.1,0.991,1.141,0.614,0.568,305.47,6.1,6,49,0,7,23,0,50,17,0,0,6,11,1,0,27,5,0,0,3,2,0,0,22,0,0,4.1,0.1,5,27.0,48.563,55.896,30.063,27.815,0.0
7.208,6.456,36.2,53.2,0.993,1.138,0.623,0.581,303.45,6.4,6,47,0,7,24,0,49,17,0,0,6,11,1,0,25,5,0,0,3,2,0,0,22,0,0,4.3,0.102,5,28.0,46.68,53.481,29.302,27.289,0.0
7.155,6.336,34.8,54.3,0.993,1.141,0.615,0.571,291.44,6.5,6,46,0,7,22,0,47,16,0,0,6,10,1,0,25,5,0,0,3,2,0,0,21,0,0,4.3,0.085,4,26.0,45.68,52.481,28.302,26.289,0.0
7.886,6.255,35.8,54.7,0.99,1.138,0.619,0.572,331.51,5.7,6,53,0,7,26,0,55,19,0,0,6,13,1,0,29,5,0,0,3,2,0,0,24,0,0,3.8,0.091,5,30.0,52.447,60.311,32.824,30.342,0.0
8.056,6.17,35.7,55.4,0.988,1.138,0.618,0.569,345.54,5.4,6,56,0,7,27,0,58,20,0,0,6,14,1,0,31,5,0,0,3,2,0,0,25,0,0,3.6,0.086,5,31.0,55.33,63.727,34.586,31.869,0.0
6.585,6.234,34.7,55.1,0.991,1.141,0.614,0.568,305.47,6.1,6,49,0,7,23,0,50,17,0,0,6,11,1,0,27,5,0,0,3,2,0,0,22,0,0,4.1,0.1,5,27.0,48.563,55.896,30.063,27.815,0.0
6.699,6.733,36.2,51.1,0.998,1.14,0.629,0.591,316.45,8.5,6,47,0,8,24,0,48,17,0,1,6,10,1,0,24,6,0,0,4,2,0,0,23,1,0,4.3,0.104,5,30.0,46.898,53.564,29.546,27.783,0.0
8.553,6.17,35.7,55.4,0.988,1.138,0.618,0.569,345.54,5.4,6,56,0,7,27,0,58,20,0,0,6,14,1,0,31,5,0,0,3,2,0,0,25,0,0,3.6,0.069,4,31.0,55.33,63.727,34.586,31.869,0.0
8.018,6.144,34.6,55.8,0.989,1.141,0.612,0.564,319.5,5.8,6,52,0,7,24,0,53,18,0,0,6,12,1,0,29,5,0,0,3,2,0,0,23,0,0,3.8,0.113,6,28.0,51.447,59.311,31.824,29.342,0.0
6.87,6.78,34.6,53.8,0.995,1.134,0.633,0.581,352.55,3.8,6,52,0,9,25,0,53,18,0,0,7,11,3,0,28,6,1,0,2,3,0,1,24,0,0,5.8,0.132,7,31.0,51.749,58.942,32.921,30.223,0.0
8.357,6.27,40.0,54.0,0.985,1.126,0.636,0.586,313.48,2.0,10,50,0,11,25,0,52,20,0,0,9,11,1,0,27,3,0,0,1,2,0,0,23,0,0,4.0,0.115,6,31.0,49.243,56.315,31.813,29.299,0.0
6.854,6.35,36.0,54.0,0.991,1.138,0.621,0.576,317.48,6.0,6,50,0,7,25,0,52,18,0,0,6,12,1,0,27,5,0,0,3,2,0,0,23,0,0,4.0,0.096,5,29.0,49.563,56.896,31.063,28.815,0.0
10.155,6.817,40.4,50.0,0.996,1.127,0.644,0.606,354.49,3.8,10,52,0,12,29,0,55,21,0,0,10,11,2,0,26,5,0,0,2,3,0,0,26,0,0,5.8,0.091,5,36.0,51.789,58.607,33.512,31.509,0.0
7.009,6.832,33.9,53.6,0.999,1.135,0.627,0.58,382.58,3.6,6,56,0,9,27,0,57,19,0,0,7,12,3,0,30,7,1,0,2,4,0,1,26,0,0,7.1,0.105,6,33.0,55.96,63.567,35.137,32.464,0.0
7.137,6.954,34.0,52.8,1.001,1.135,0.63,0.584,368.55,3.8,6,53,0,9,26,0,54,18,0,0,7,11,3,0,28,7,1,0,2,4,0,1,25,0,0,7.5,0.093,5,32.0,53.076,60.152,33.375,30.938,0.0
7.009,6.665,34.5,54.5,0.993,1.134,0.631,0.577,366.58,3.6,6,55,0,9,26,0,56,19,0,0,7,12,3,0,30,6,1,0,2,3,0,1,25,0,0,5.5,0.107,6,32.0,54.632,62.358,34.682,31.75,0.0
7.18,6.923,35.1,52.6,0.999,1.133,0.634,0.587,394.59,3.5,6,57,0,9,29,0,59,20,0,0,7,13,3,0,30,7,1,0,2,4,0,1,27,0,0,7.0,0.068,4,35.0,56.96,64.567,36.137,33.464,0.0
7.959,9.249,34.0,40.0,1.065,1.175,0.625,0.634,462.46,4.0,6,50,0,9,31,0,51,17,0,0,7,10,3,6,20,13,1,0,2,4,0,1,30,0,6,8.0,0.078,4,37.0,53.269,58.775,31.239,31.711,12.0
7.046,7.09,34.0,52.0,1.004,1.135,0.632,0.588,354.52,4.0,6,50,0,9,25,0,51,17,0,0,7,10,3,0,26,7,1,0,2,4,0,1,24,0,0,8.0,0.078,4,31.0,50.192,56.737,31.614,29.411,0.0
7.678,6.832,33.9,53.6,0.999,1.135,0.627,0.58,382.58,3.6,6,56,0,9,27,0,57,19,0,0,7,12,3,0,30,7,1,0,2,4,0,1,26,0,0,7.1,0.105,6,33.0,55.96,63.567,35.137,32.464,0.0
7.086,6.722,33.9,54.2,0.997,1.135,0.625,0.576,396.61,3.4,6,59,0,9,28,0,60,20,0,0,7,13,3,0,32,7,1,0,2,4,0,1,27,0,0,6.8,0.117,7,34.0,58.843,66.982,36.898,33.991,0.0
7.42,6.954,34.0,52.8,1.001,1.135,0.63,0.584,368.55,3.8,6,53,0,9,26,0,54,18,0,0,7,11,3,0,28,7,1,0,2,4,0,1,25,0,0,7.5,0.093,5,32.0,53.076,60.152,33.375,30.938,0.0
5.854,6.923,35.1,52.6,0.999,1.133,0.634,0.587,394.59,3.5,6,57,0,9,29,0,59,20,0,0,7,13,3,0,30,7,1,0,2,4,0,1,27,0,0,7.0,0.085,5,35.0,56.96,64.567,36.137,33.464,0.0
7.886,6.665,34.5,54.5,0.993,1.134,0.631,0.577,366.58,3.6,6,55,0,9,26,0,56,19,0,0,7,12,3,0,30,6,1,0,2,3,0,1,25,0,0,5.5,0.089,5,32.0,54.632,62.358,34.682,31.75,0.0
7.921,7.412,34.0,52.0,0.999,1.129,0.656,0.598,370.59,4.0,6,50,0,9,25,0,51,17,0,0,7,10,3,0,26,7,2,0,2,3,0,2,24,0,0,6.0,0.098,5,31.0,49.942,56.447,32.807,29.883,0.0
7.658,6.562,34.5,55.2,0.992,1.134,0.628,0.574,380.61,3.4,6,58,0,9,27,0,59,20,0,0,7,13,3,0,32,6,1,0,2,3,0,1,26,0,0,5.2,0.085,5,33.0,57.516,65.773,36.444,33.276,0.0
5.77,7.047,35.2,51.9,1.001,1.132,0.637,0.591,380.56,3.7,6,54,0,9,28,0,56,19,0,0,7,12,3,0,28,7,1,0,2,4,0,1,26,0,0,7.4,0.089,5,34.0,54.076,61.152,34.375,31.938,0.0
7.699,7.575,32.7,50.9,1.009,1.132,0.645,0.597,416.62,3.6,6,55,0,11,28,0,56,18,0,0,7,11,5,0,28,9,2,0,2,5,0,2,27,0,0,9.1,0.089,5,36.0,55.48,62.281,35.478,32.839,0.0
