pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
6.34,5.603,31.9,60.2,0.982,1.146,0.593,0.536,633.1,5.3,6,113,0,8,45,0,113,36,0,0,8,28,2,0,68,9,0,0,6,3,0,0,45,0,0,2.7,0.274,31,50.0,110.984,129.489,67.001,60.604,0.0
4.9,5.759,25.0,60.7,0.999,1.162,0.558,0.515,161.26,7.1,0,28,0,1,10,0,27,7,0,0,1,6,1,0,17,4,0,0,2,2,0,0,11,0,0,7.1,0.148,4,11.0,27.985,32.529,15.631,14.423,0.0
6.25,6.467,42.9,51.4,0.979,1.123,0.66,0.607,452.7,5.7,23,70,0,23,37,0,73,30,0,0,20,10,0,0,36,4,0,0,4,0,0,0,34,0,0,0.0,0.192,14,48.5,68.545,78.636,46.205,42.514,0.0
5.3,6.731,44.3,49.2,0.982,1.121,0.671,0.622,410.61,6.6,23,61,0,23,34,0,64,27,0,0,20,7,0,0,30,4,0,0,4,0,0,0,31,0,0,0.0,0.172,11,45.5,59.894,68.391,40.921,37.934,0.0
6.34,6.635,43.8,50.0,0.981,1.122,0.667,0.617,424.64,6.3,23,64,0,23,35,0,67,28,0,0,20,8,0,0,32,4,0,0,4,0,0,0,32,0,0,0.0,0.179,12,46.5,62.778,71.806,42.682,39.461,0.0
6.29,6.467,42.9,51.4,0.979,1.123,0.66,0.607,452.7,5.7,23,70,0,23,37,0,73,30,0,0,20,10,0,0,36,4,0,0,4,0,0,0,34,0,0,0.0,0.192,14,48.5,68.545,78.636,46.205,42.514,0.0
6.11,6.671,41.9,50.0,0.984,1.127,0.66,0.612,413.62,8.1,22,62,0,22,34,0,65,26,0,0,18,8,0,0,31,5,0,0,5,0,0,0,31,0,0,0.0,0.185,12,45.0,60.996,69.889,40.927,37.955,0.0
6.684,6.631,40.5,51.4,0.992,1.126,0.642,0.6,490.7,2.7,12,74,0,14,40,0,78,30,0,0,14,16,2,0,38,6,0,0,2,4,0,0,36,0,0,5.4,0.128,10,48.0,73.418,83.308,47.535,44.384,0.0
6.678,6.445,37.1,53.2,0.993,1.135,0.626,0.582,399.59,4.8,6,62,0,8,32,0,65,23,0,0,8,15,2,0,33,6,0,0,3,3,0,0,29,0,0,4.8,0.108,7,37.0,61.541,70.351,38.802,36.111,0.0
8.26,6.01,35.8,56.6,0.985,1.136,0.615,0.563,318.51,3.8,6,53,0,7,24,0,54,19,0,0,7,12,1,0,30,4,0,0,2,2,0,0,23,0,0,3.8,0.148,8,28.0,52.229,60.228,32.58,29.848,0.0
6.52,6.436,41.0,52.5,0.985,1.125,0.645,0.596,392.59,3.3,12,61,0,13,32,0,64,25,0,0,13,12,1,0,32,4,0,0,2,2,0,0,29,0,0,3.3,0.125,8,39.0,60.112,68.643,39.341,36.374,0.0
5.0,6.148,37.9,55.2,0.985,1.132,0.627,0.575,356.56,3.4,6,58,0,7,29,0,61,22,0,0,7,15,1,0,32,4,0,0,2,2,0,0,26,0,0,3.4,0.098,6,33.0,57.112,65.643,36.341,33.374,0.0
7.276,6.216,36.2,55.2,0.99,1.135,0.617,0.571,360.55,3.4,6,58,0,7,28,0,60,21,0,0,7,14,1,0,32,5,0,0,2,3,0,0,26,0,0,5.2,0.117,7,32.0,57.44,65.853,35.796,33.089,0.0
8.222,6.906,44.8,48.3,0.989,1.117,0.669,0.626,400.56,3.4,18,58,0,19,33,0,61,26,0,0,19,7,1,0,28,4,0,0,2,2,0,0,30,0,0,3.4,0.115,7,43.0,57.345,64.813,38.819,36.321,0.0
6.326,6.456,38.3,53.2,0.993,1.13,0.628,0.585,303.44,2.1,6,47,0,7,24,0,49,18,0,0,7,11,1,0,25,4,0,0,1,3,0,0,22,0,0,6.4,0.102,5,28.0,46.687,53.109,29.506,27.487,0.0
7.0,6.228,38.2,54.5,0.986,1.131,0.629,0.579,342.53,3.6,6,55,0,8,27,0,57,21,0,0,9,12,2,0,30,4,0,0,2,2,0,0,25,0,0,3.6,0.123,7,32.0,54.229,62.228,34.58,31.848,0.0
7.569,7.121,41.4,50.0,0.992,1.124,0.663,0.615,413.0,3.4,12,58,0,13,32,0,61,24,1,0,13,11,1,0,29,5,1,0,2,2,0,0,29,0,1,3.4,0.115,7,39.0,57.552,65.172,38.438,35.675,1.7
5.0,6.476,36.7,53.3,0.996,1.134,0.621,0.58,388.56,3.3,6,60,0,8,30,0,62,22,0,0,8,14,2,0,32,6,0,0,2,4,0,0,28,0,0,6.7,0.113,7,35.0,59.767,68.062,37.25,34.804,0.0
6.979,7.059,40.0,48.3,1.002,1.129,0.646,0.613,423.56,5.0,12,60,0,15,34,0,63,24,0,0,13,11,3,0,29,7,0,0,3,4,0,0,31,0,0,6.7,0.127,8,43.0,60.101,67.73,38.733,36.772,0.0
6.767,6.343,40.0,53.3,0.985,1.127,0.639,0.59,380.58,3.3,12,60,0,13,30,0,62,24,0,0,13,11,1,0,32,4,0,0,2,2,0,0,28,0,0,3.3,0.129,8,37.0,59.112,67.643,38.341,35.374,0.0
6.125,6.7,40.0,50.9,0.994,1.128,0.641,0.601,368.52,3.6,11,55,0,12,30,0,58,22,0,0,11,11,1,0,28,5,0,0,2,3,0,0,27,0,0,5.5,0.121,7,36.5,54.672,62.022,35.273,33.036,0.0
7.699,6.635,40.6,51.6,0.992,1.131,0.641,0.598,424.61,3.1,12,64,0,13,34,0,67,26,0,0,13,13,1,1,33,5,0,0,2,2,0,0,31,0,1,3.1,0.104,7,41.0,63.509,72.398,41.04,38.284,1.6
8.097,6.927,41.0,49.2,0.998,1.125,0.647,0.611,422.57,3.3,12,61,0,13,35,0,65,25,0,0,13,12,1,0,30,6,0,0,2,4,0,0,31,0,0,6.6,0.108,7,42.0,60.883,68.647,39.489,37.277,0.0
7.06,6.41,37.8,53.3,0.991,1.133,0.629,0.584,288.43,4.4,6,45,0,7,23,0,47,17,0,0,7,10,1,0,24,4,0,0,2,2,0,0,21,0,0,4.4,0.106,5,27.0,44.578,50.983,28.296,26.267,0.0
6.907,6.206,37.3,54.9,0.987,1.134,0.624,0.575,316.49,3.9,6,51,0,7,25,0,53,19,0,0,7,12,1,0,28,4,0,0,2,2,0,0,23,0,0,3.9,0.113,6,29.0,50.345,57.813,31.819,29.321,0.0
7.824,6.527,41.4,51.7,0.987,1.125,0.648,0.601,378.56,3.4,12,58,0,13,31,0,61,24,0,0,13,11,1,0,30,4,0,0,2,2,0,0,28,0,0,3.4,0.115,7,38.0,57.229,65.228,37.58,34.848,0.0
7.886,6.301,37.5,54.2,0.989,1.133,0.626,0.579,302.46,4.2,6,48,0,7,24,0,50,18,0,0,7,11,1,0,26,4,0,0,2,2,0,0,22,0,0,4.2,0.1,5,28.0,47.461,54.398,30.057,27.794,0.0
6.205,6.628,41.8,50.9,0.988,1.124,0.651,0.606,364.53,3.6,12,55,0,13,30,0,58,23,0,0,13,10,1,0,28,4,0,0,2,2,0,0,27,0,0,3.6,0.103,6,37.0,54.345,61.813,35.819,33.321,0.0
7.77,6.59,40.3,51.6,0.991,1.127,0.642,0.598,408.59,3.2,12,62,0,13,33,0,65,25,0,0,13,12,1,0,32,5,0,0,2,3,0,0,30,0,0,4.8,0.123,8,40.0,61.44,69.853,39.796,37.089,0.0
7.796,7.121,41.4,50.0,0.992,1.124,0.663,0.615,413.0,3.4,12,58,0,13,32,0,61,24,1,0,13,11,1,0,29,5,1,0,2,2,0,0,29,0,1,3.4,0.115,7,39.0,57.552,65.172,38.438,35.675,1.7
5.0,6.59,40.3,51.6,0.991,1.127,0.642,0.598,408.59,3.2,12,62,0,13,33,0,65,25,0,0,13,12,1,0,32,5,0,0,2,3,0,0,30,0,0,4.8,0.123,8,40.0,61.44,69.853,39.796,37.089,0.0
6.733,6.394,36.5,53.8,0.994,1.135,0.621,0.578,332.49,3.8,6,52,0,7,26,0,54,19,0,0,7,12,1,0,28,5,0,0,2,3,0,0,24,0,0,5.8,0.13,7,30.0,51.672,59.022,32.273,30.036,0.0
7.658,6.148,37.9,55.2,0.985,1.132,0.627,0.575,356.56,3.4,6,58,0,8,28,0,60,22,0,0,9,13,2,0,32,4,0,0,2,2,0,0,26,0,0,3.4,0.117,7,33.0,57.112,65.643,36.341,33.374,0.0
8.003,6.526,41.9,51.6,0.986,1.123,0.651,0.603,404.6,3.2,12,62,0,14,33,0,65,26,0,0,15,11,2,0,32,4,0,0,2,2,0,0,30,0,0,3.2,0.123,8,41.0,61.112,69.643,40.341,37.374,0.0
7.592,6.148,37.9,55.2,0.985,1.132,0.627,0.575,356.56,3.4,6,58,0,8,28,0,60,22,0,0,9,13,2,0,32,4,0,0,2,2,0,0,26,0,0,3.4,0.117,7,33.0,57.112,65.643,36.341,33.374,0.0
5.0,6.686,44.1,50.0,0.985,1.119,0.663,0.616,454.66,2.9,18,68,0,19,38,0,72,30,0,0,19,11,1,0,34,4,0,0,2,2,0,0,34,0,0,2.9,0.111,8,48.0,66.996,76.059,45.103,41.901,0.0
7.359,6.993,40.0,50.9,0.989,1.122,0.663,0.609,384.59,3.6,11,55,0,12,30,0,58,22,0,0,11,11,1,0,28,5,1,0,2,2,0,1,27,0,0,3.6,0.121,7,36.5,54.421,61.733,36.466,33.508,0.0
7.921,6.353,40.6,53.1,0.984,1.126,0.642,0.592,406.62,3.1,12,64,0,13,33,0,67,26,0,0,13,13,1,0,34,4,0,0,2,2,0,0,30,0,0,3.1,0.104,7,40.0,62.996,72.059,41.103,37.901,0.0
6.271,6.53,40.0,52.0,0.989,1.128,0.641,0.596,326.48,4.0,6,50,0,8,26,0,52,20,0,2,7,11,1,0,26,4,0,0,2,2,0,0,24,1,0,4.0,0.115,6,32.0,49.461,56.398,32.057,29.794,0.0
6.796,6.224,35.7,54.8,0.987,1.139,0.621,0.573,261.41,7.1,5,42,0,6,21,0,44,15,0,0,4,11,1,0,23,4,0,0,3,1,0,0,19,0,0,2.4,0.045,2,24.5,41.469,47.856,26.086,24.047,0.0
7.155,6.194,34.2,55.3,0.989,1.143,0.614,0.566,235.37,7.9,5,38,0,5,19,0,40,13,0,0,2,11,0,0,21,4,0,0,3,1,0,0,17,0,0,2.6,0.1,4,21.5,37.585,43.441,23.324,21.52,0.0
6.658,6.343,35.9,53.8,0.989,1.14,0.624,0.577,247.38,7.7,5,39,0,6,20,0,41,14,0,0,4,10,1,0,21,4,0,0,3,1,0,0,18,0,0,2.6,0.098,4,23.5,38.585,44.441,24.324,22.52,0.0
6.886,6.194,34.2,55.3,0.989,1.143,0.614,0.566,235.37,7.9,5,38,0,6,18,0,39,13,0,0,4,9,1,0,21,4,0,0,3,1,0,0,17,0,0,2.6,0.103,4,21.5,37.585,43.441,23.324,21.52,0.0
6.824,6.843,36.7,50.0,0.998,1.14,0.635,0.598,205.29,10.0,5,30,0,6,17,0,32,11,0,0,4,7,1,0,15,4,0,0,3,1,0,0,15,0,0,3.3,0.063,2,20.5,29.934,34.196,19.04,17.94,0.0
6.699,6.478,34.4,53.1,0.994,1.144,0.619,0.577,207.31,9.4,5,32,0,6,16,0,33,11,0,0,4,7,1,0,17,4,0,0,3,1,0,0,15,0,0,3.1,0.061,2,19.5,31.818,36.611,19.801,18.467,0.0
7.222,6.317,38.5,53.8,0.987,1.131,0.631,0.583,328.5,3.8,6,52,0,8,26,0,54,20,0,0,9,11,2,0,28,4,0,0,2,2,0,0,24,0,0,3.8,0.13,7,31.0,51.345,58.813,32.819,30.321,0.0
4.72,7.119,43.6,47.3,0.995,1.128,0.664,0.627,391.53,5.5,16,55,0,17,33,0,59,24,0,0,15,9,1,1,26,5,0,0,3,1,0,0,29,0,1,1.8,0.051,3,42.0,54.749,62.026,36.546,34.484,1.8
6.155,6.194,34.2,55.3,0.989,1.143,0.614,0.566,235.37,7.9,5,38,0,6,18,0,39,13,0,0,4,9,1,0,21,4,0,0,3,1,0,0,17,0,0,2.6,0.128,5,21.5,37.585,43.441,23.324,21.52,0.0
5.55,7.119,43.6,47.3,0.995,1.128,0.664,0.627,391.53,5.5,16,55,0,17,33,0,59,24,0,0,15,9,1,1,26,5,0,0,3,1,0,0,29,0,1,1.8,0.051,3,42.0,54.749,62.026,36.546,34.484,1.8
5.81,6.482,36.1,52.8,0.992,1.14,0.627,0.583,233.35,8.3,5,36,0,6,19,0,38,13,0,0,4,9,1,0,19,4,0,0,3,1,0,0,17,0,0,2.8,0.053,2,22.5,35.702,41.026,22.563,20.993,0.0
4.68,7.423,43.1,44.8,1.002,1.124,0.668,0.638,430.55,6.9,16,58,0,19,36,0,62,25,0,0,17,8,3,0,26,7,0,0,4,3,0,0,32,0,0,5.2,0.081,5,47.0,58.109,65.189,38.762,37.025,0.0
4.98,6.445,41.3,52.2,0.984,1.126,0.649,0.599,296.45,4.3,10,46,0,11,25,0,49,19,0,0,9,10,1,0,24,3,0,0,2,1,0,0,22,0,0,2.2,0.041,2,31.0,45.251,51.773,29.841,27.552,0.0
5.55,6.165,35.4,58.3,0.978,1.136,0.628,0.562,591.84,4.2,12,96,0,12,41,0,97,34,2,0,12,22,0,0,56,6,2,0,4,0,0,0,40,0,2,0.0,0.278,27,47.0,93.912,109.092,60.296,53.964,2.1
6.07,5.588,33.3,60.0,0.979,1.142,0.6,0.541,502.88,4.4,10,90,0,10,37,0,91,30,0,0,8,22,0,0,54,6,0,0,4,2,0,0,36,0,0,2.2,0.297,27,42.0,88.152,102.792,53.967,48.685,0.0
5.66,5.447,35.4,60.4,0.972,1.138,0.61,0.545,522.96,4.2,12,96,0,12,39,0,97,34,0,0,12,22,0,0,58,4,0,0,4,0,0,0,38,0,0,0.0,0.278,27,45.0,93.264,109.204,58.581,52.309,0.0
5.62,5.822,35.4,58.3,0.982,1.145,0.609,0.553,558.94,4.2,12,96,0,12,41,0,97,34,0,0,12,22,0,2,56,6,0,0,4,0,0,0,40,0,2,0.0,0.278,27,47.0,94.29,109.883,58.456,53.076,2.1
5.88,6.13,34.0,56.0,0.99,1.142,0.609,0.562,612.96,6.0,12,100,0,16,45,0,101,34,0,0,12,22,4,0,56,10,0,0,6,4,0,0,44,0,0,4.0,0.287,29,55.0,99.01,114.207,60.887,56.158,0.0
5.85,5.382,34.7,61.2,0.972,1.138,0.604,0.539,651.2,3.3,12,121,0,12,48,0,122,42,0,0,12,30,0,0,74,5,0,0,4,1,0,0,47,0,0,0.8,0.279,34,54.0,117.661,137.735,73.126,65.238,0.0
5.64,5.532,34.5,60.2,0.976,1.139,0.604,0.543,625.11,3.5,12,113,0,12,46,0,114,39,0,0,12,27,0,0,68,6,0,0,4,2,0,0,45,0,0,1.8,0.281,32,52.0,110.337,128.698,68.297,61.373,0.0
6.788,7.741,33.3,51.5,0.989,1.129,0.686,0.61,255.45,9.1,5,33,0,6,17,0,34,11,0,0,4,7,1,0,17,5,2,0,3,0,0,2,16,0,0,0.0,0.118,4,20.5,32.643,37.241,22.642,20.126,0.0
5.0,5.555,34.5,60.0,0.977,1.139,0.605,0.544,611.08,3.6,12,110,0,12,45,0,111,38,0,0,12,26,0,0,66,6,0,0,4,2,0,0,44,0,0,1.8,0.261,29,51.0,107.453,125.283,66.535,59.846,0.0
5.63,5.402,35.3,60.8,0.971,1.138,0.609,0.543,551.02,3.9,12,102,0,12,41,0,103,36,0,0,12,24,0,0,62,4,0,0,4,0,0,0,40,0,0,0.0,0.262,27,47.0,99.032,116.034,62.103,55.363,0.0
5.64,6.165,35.4,58.3,0.978,1.136,0.628,0.562,591.84,4.2,12,96,0,12,41,0,97,34,2,0,12,22,0,0,56,6,2,0,4,0,0,0,40,0,2,0.0,0.278,27,47.0,93.912,109.092,60.296,53.964,2.1
5.7,5.402,35.3,60.8,0.971,1.138,0.609,0.543,551.02,3.9,12,102,0,12,41,0,103,36,0,0,12,24,0,0,62,4,0,0,4,0,0,0,40,0,0,0.0,0.262,27,47.0,99.032,116.034,62.103,55.363,0.0
5.61,5.663,34.7,59.2,0.979,1.139,0.607,0.548,554.96,4.1,12,98,0,12,41,0,99,34,0,0,12,22,0,0,58,6,0,0,4,2,0,0,40,0,0,2.0,0.273,27,47.0,95.919,111.622,59.49,53.739,0.0
5.91,5.489,34.5,60.5,0.976,1.139,0.604,0.541,653.17,3.4,12,119,0,12,48,0,120,41,0,0,12,29,0,0,72,6,0,0,4,2,0,0,47,0,0,1.7,0.283,34,54.0,116.104,135.529,71.819,64.426,0.0
6.23,5.915,34.6,59.6,0.973,1.133,0.629,0.555,615.16,3.8,12,104,0,12,43,0,105,36,0,0,12,24,0,0,62,6,2,0,4,0,0,2,42,0,0,0.0,0.276,29,49.0,101.184,117.874,65.399,57.737,0.0
5.31,5.584,34.0,59.6,0.976,1.142,0.607,0.546,524.94,6.4,12,94,0,12,39,0,95,32,0,0,10,22,0,0,56,6,0,0,6,0,0,0,38,0,0,0.0,0.284,27,45.0,91.701,107.37,57.069,51.298,0.0
5.48,5.584,34.0,59.6,0.976,1.142,0.607,0.546,524.94,6.4,12,94,0,12,39,0,95,32,0,0,10,22,0,0,56,6,0,0,6,0,0,0,38,0,0,0.0,0.284,27,45.0,91.701,107.37,57.069,51.298,0.0
5.63,6.165,35.4,58.3,0.978,1.136,0.628,0.562,591.84,4.2,12,96,0,12,41,0,97,34,2,0,12,22,0,0,56,6,2,0,4,0,0,0,40,0,2,0.0,0.278,27,47.0,93.912,109.092,60.296,53.964,2.1
5.56,5.606,34.6,59.6,0.978,1.139,0.606,0.546,583.02,3.8,12,104,0,12,43,0,105,36,0,0,12,24,0,0,62,6,0,0,4,2,0,0,42,0,0,1.9,0.276,29,49.0,101.686,118.453,63.012,56.792,0.0
6.15,5.531,33.3,60.4,0.978,1.142,0.599,0.539,530.94,4.2,10,96,0,10,39,0,97,32,0,0,8,24,0,0,58,6,0,0,4,2,0,0,38,0,0,2.1,0.278,27,44.0,93.919,109.622,57.49,51.739,0.0
7.886,6.665,34.5,51.7,0.998,1.145,0.622,0.584,193.28,10.3,5,29,0,5,16,0,31,10,0,0,2,8,0,0,15,4,0,0,3,1,0,0,14,0,0,3.4,0.032,1,18.5,28.934,33.196,18.04,16.94,0.0
8.276,6.671,38.1,52.5,0.992,1.129,0.64,0.592,787.18,3.4,24,118,0,27,59,0,121,45,0,0,25,20,3,0,62,11,1,0,4,6,0,1,56,0,0,5.1,0.174,21,74.0,117.072,133.21,75.478,69.839,0.0
8.398,6.598,41.1,51.4,0.99,1.125,0.646,0.601,706.02,2.8,24,107,0,26,56,0,111,44,0,0,27,17,2,0,55,8,0,0,3,5,0,0,52,0,0,4.7,0.171,19,70.0,105.916,120.337,69.086,64.335,0.0
8.412,6.745,42.6,50.0,0.99,1.122,0.655,0.612,458.65,2.9,18,68,0,19,37,0,71,29,0,0,19,10,1,0,34,5,0,0,2,3,0,0,34,0,0,4.4,0.127,9,47.0,67.323,76.268,44.557,41.616,0.0
8.367,6.745,42.6,50.0,0.99,1.122,0.655,0.612,458.65,2.9,18,68,0,19,37,0,71,29,0,0,19,10,1,0,34,5,0,0,2,3,0,0,34,0,0,4.4,0.127,9,47.0,67.323,76.268,44.557,41.616,0.0
8.815,6.84,43.1,49.2,0.991,1.121,0.658,0.617,444.62,3.1,18,65,0,19,36,0,68,28,0,0,19,9,1,0,32,5,0,0,2,3,0,0,33,0,0,4.6,0.132,9,46.0,64.44,72.853,42.796,40.089,0.0
8.458,7.117,43.1,47.7,0.999,1.126,0.657,0.623,462.61,3.1,18,65,0,19,37,0,68,28,0,0,19,9,1,1,31,6,0,0,2,3,0,0,34,0,1,4.6,0.132,9,47.0,64.952,73.193,42.733,40.472,1.5
4.335,6.21,36.3,55.0,0.988,1.137,0.62,0.572,496.77,5.0,6,80,0,10,38,0,82,29,0,2,9,18,3,0,44,7,0,0,4,3,0,0,36,1,0,3.8,0.159,13,46.0,79.061,90.925,49.614,45.766,0.0
6.35,6.249,38.0,54.3,0.986,1.132,0.629,0.58,574.89,4.3,11,92,0,15,45,0,95,35,0,2,13,20,3,0,50,7,0,0,4,3,0,0,42,1,0,3.3,0.137,13,55.5,90.712,104.171,57.898,53.346,0.0
7.5,6.97,44.0,48.0,0.992,1.12,0.666,0.625,348.48,4.0,12,50,0,13,29,0,53,22,0,2,11,9,0,0,24,4,0,0,2,2,0,0,26,1,0,4.0,0.057,3,37.0,49.578,55.983,33.296,31.267,0.0
8.9,6.97,44.0,48.0,0.992,1.12,0.666,0.625,348.48,4.0,12,50,0,13,29,0,53,22,0,2,11,9,0,0,24,4,0,0,2,2,0,0,26,1,0,4.0,0.057,3,37.0,49.578,55.983,33.296,31.267,0.0
8.801,6.203,40.4,54.4,0.983,1.125,0.637,0.585,353.55,1.8,6,57,0,7,29,0,60,23,0,2,6,15,0,0,31,3,0,0,1,2,0,0,26,1,0,3.5,0.05,3,34.0,56.01,64.145,36.336,33.353,0.0
8.0,6.382,41.2,52.9,0.985,1.124,0.643,0.594,325.49,2.0,6,51,0,7,27,0,54,21,0,2,6,13,0,0,27,3,0,0,1,2,0,0,24,1,0,3.9,0.056,3,32.0,50.243,57.315,32.813,30.299,0.0
4.35,6.394,35.9,53.8,0.994,1.137,0.619,0.576,498.74,5.1,6,78,0,10,38,0,80,28,0,2,9,17,3,0,42,8,0,0,4,4,0,0,36,1,0,5.1,0.163,13,46.0,77.505,88.72,48.307,44.954,0.0
8.4,6.97,44.0,48.0,0.992,1.12,0.666,0.625,348.48,4.0,12,50,0,13,29,0,53,22,0,2,11,9,0,0,24,4,0,0,2,2,0,0,26,1,0,4.0,0.057,3,37.0,49.578,55.983,33.296,31.267,0.0
7.9,6.095,36.2,55.3,0.981,1.14,0.625,0.572,286.47,8.5,6,47,0,6,24,0,50,17,0,0,4,13,0,0,26,4,0,0,4,0,0,0,21,0,0,0.0,0.08,4,27.0,46.127,53.56,29.398,26.88,0.0
5.0,6.423,29.4,58.8,0.992,1.141,0.612,0.548,218.38,2.9,0,34,0,1,15,0,35,10,0,0,0,10,1,0,20,4,1,0,1,2,0,1,14,0,0,5.9,0.029,1,16.0,33.727,38.782,20.796,18.643,0.0
5.0,6.423,29.4,58.8,0.992,1.141,0.612,0.548,218.38,2.9,0,34,0,1,15,0,35,10,0,0,0,10,1,0,20,4,1,0,1,2,0,1,14,0,0,5.9,0.029,1,16.0,33.727,38.782,20.796,18.643,0.0
5.0,6.778,30.0,56.7,0.997,1.139,0.622,0.562,203.34,3.3,0,30,0,1,14,0,31,9,0,0,0,9,1,0,17,4,1,0,1,2,0,1,13,0,0,6.7,0.032,1,15.0,29.902,34.159,18.654,16.853,0.0
5.0,6.423,29.4,58.8,0.992,1.141,0.612,0.548,218.38,2.9,0,34,0,1,15,0,35,10,0,0,0,10,1,0,20,4,1,0,1,2,0,1,14,0,0,5.9,0.029,1,16.0,33.727,38.782,20.796,18.643,0.0
6.413,6.87,44.2,48.8,0.991,1.118,0.663,0.621,295.41,2.3,12,43,0,13,24,0,45,19,0,0,13,6,1,0,21,3,0,0,1,2,0,0,22,0,0,4.7,0.089,4,31.0,42.592,48.069,28.529,26.719,0.0
8.097,7.068,45.1,47.1,0.992,1.117,0.672,0.633,360.49,3.9,17,51,0,18,30,0,54,23,0,0,16,7,1,0,24,4,0,0,2,2,0,0,27,0,0,3.9,0.093,5,39.5,50.578,56.983,34.296,32.267,0.0
8.387,7.068,45.1,47.1,0.992,1.117,0.672,0.633,360.49,3.9,17,51,0,18,30,0,54,23,0,0,16,7,1,0,24,4,0,0,2,2,0,0,27,0,0,3.9,0.111,6,39.5,50.578,56.983,34.296,32.267,0.0
7.602,7.218,45.8,45.8,0.994,1.116,0.678,0.64,346.46,4.2,17,48,0,18,29,0,51,22,0,0,16,6,1,0,22,4,0,0,2,2,0,0,26,0,0,4.2,0.098,5,38.5,47.694,53.567,32.534,30.74,0.0
5.0,8.647,33.3,46.7,1.009,1.139,0.694,0.633,259.41,10.0,5,30,0,6,17,0,31,10,0,0,4,6,1,1,14,6,2,0,3,0,0,2,16,0,1,0.0,0.097,3,20.5,30.273,34.166,20.818,18.983,3.3
7.099,8.286,33.3,48.5,1.005,1.139,0.684,0.621,273.44,9.1,5,33,0,6,18,0,34,11,0,0,4,7,1,1,16,6,2,0,3,0,0,2,17,0,1,0.0,0.118,4,21.5,33.156,37.581,22.58,20.509,3.0
6.796,7.731,33.3,51.3,0.998,1.139,0.669,0.604,301.5,7.7,5,39,0,6,20,0,40,13,0,0,4,9,1,1,20,6,2,0,3,0,0,2,19,0,1,0.0,0.15,6,23.5,38.923,44.411,26.103,23.563,2.6
5.82,5.698,35.8,58.7,0.978,1.136,0.613,0.553,621.07,3.7,12,109,0,12,48,0,112,39,0,0,12,27,0,0,64,6,0,0,4,2,0,0,45,0,0,1.8,0.196,22,54.0,106.57,123.868,66.774,60.319,0.0
9.921,6.182,37.9,55.2,0.988,1.13,0.624,0.575,358.55,1.7,6,58,0,7,29,0,61,22,0,0,7,15,1,0,32,4,0,0,1,3,0,0,26,0,0,5.2,0.082,5,33.0,57.28,65.562,36.171,33.331,0.0
10.046,6.08,36.8,56.1,0.987,1.133,0.617,0.567,346.54,1.8,6,57,0,7,27,0,59,21,0,0,7,14,1,0,32,4,0,0,1,3,0,0,25,0,0,5.3,0.085,5,31.0,56.28,64.562,35.171,32.331,0.0
9.66,6.189,37.5,57.1,0.977,1.126,0.641,0.573,346.61,1.8,6,56,0,6,27,0,59,21,0,0,6,15,0,0,32,3,1,0,1,1,0,1,24,0,0,1.8,0.051,3,30.0,54.701,63.063,35.91,32.089,0.0
7.65,6.376,38.5,55.8,0.978,1.124,0.649,0.583,331.57,1.9,6,52,0,6,26,0,55,20,0,0,6,14,0,0,29,3,1,0,1,1,0,1,23,0,0,1.9,0.055,3,29.0,50.876,58.441,33.768,30.299,0.0
8.84,6.189,37.5,57.1,0.977,1.126,0.641,0.573,346.61,1.8,6,56,0,6,27,0,59,21,0,0,6,15,0,0,32,3,1,0,1,1,0,1,24,0,0,1.8,0.051,3,30.0,54.701,63.063,35.91,32.089,0.0
6.37,5.645,35.7,59.1,0.977,1.137,0.611,0.551,649.13,3.5,12,115,0,12,50,0,118,41,0,0,12,29,0,0,68,6,0,0,4,2,0,0,47,0,0,1.7,0.203,24,56.0,112.337,130.698,70.297,63.373,0.0
8.79,6.189,37.5,57.1,0.977,1.126,0.641,0.573,346.61,1.8,6,56,0,6,27,0,59,21,0,0,6,15,0,0,32,3,1,0,1,1,0,1,24,0,0,1.8,0.051,3,30.0,54.701,63.063,35.91,32.089,0.0
8.108,7.85,44.4,42.9,1.015,1.136,0.667,0.647,494.58,4.8,18,63,0,20,40,0,67,28,0,0,20,8,2,3,27,8,0,0,3,2,0,0,36,0,3,3.2,0.09,6,51.0,63.927,71.538,42.017,40.755,4.8
8.119,8.044,43.3,43.3,1.01,1.128,0.683,0.651,482.62,5.0,17,60,0,19,38,0,64,26,0,0,18,8,2,2,26,8,1,0,3,2,0,1,34,0,2,3.3,0.094,6,48.5,60.607,67.703,40.966,39.032,3.3
8.347,7.228,43.8,46.9,1.0,1.131,0.662,0.628,462.61,4.7,18,64,0,19,38,0,68,28,0,0,19,9,1,2,30,6,0,0,3,1,0,0,34,0,2,1.6,0.088,6,48.0,63.97,72.404,42.387,40.184,3.1
5.42,5.949,28.1,62.5,0.981,1.143,0.604,0.529,190.37,3.1,0,32,0,0,12,0,32,9,0,0,0,9,0,0,20,3,1,0,1,1,0,1,12,0,0,3.1,0.063,2,12.0,31.4,36.572,19.341,16.928,0.0
