pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
5.921,7.466,37.0,45.7,1.012,1.14,0.641,0.619,343.43,10.9,16,46,0,16,27,0,48,17,0,0,11,6,0,0,21,8,0,0,5,3,0,0,25,0,0,6.5,0.125,6,35.0,46.56,52.441,29.483,28.466,0.0
6.34,7.473,41.5,43.9,0.998,1.134,0.673,0.641,306.41,14.6,20,41,0,20,26,0,44,17,0,0,13,4,0,0,18,6,0,0,6,0,0,0,23,0,0,0.0,0.045,2,36.0,40.912,46.481,27.603,26.289,0.0
6.688,7.388,42.2,44.4,0.995,1.131,0.675,0.64,332.45,13.3,20,45,0,20,29,0,49,19,0,0,13,6,0,0,20,6,0,0,6,0,0,0,25,0,0,0.0,0.041,2,39.0,44.796,50.896,30.364,28.816,0.0
6.182,7.929,40.5,40.5,1.007,1.139,0.678,0.656,293.37,18.9,20,37,0,20,25,0,40,15,0,0,12,3,0,0,15,7,0,0,7,0,0,0,22,0,0,0.0,0.05,2,35.0,37.247,42.149,25.086,24.257,0.0
5.538,8.172,37.8,40.5,1.023,1.152,0.655,0.645,302.35,16.2,16,37,0,16,24,0,39,14,0,0,11,3,0,1,15,8,0,0,6,1,0,0,22,0,1,2.7,0.077,3,32.0,37.869,42.615,24.233,23.861,2.7
5.658,8.676,41.7,36.1,1.027,1.144,0.68,0.676,312.34,16.7,16,36,0,17,25,0,38,15,0,1,11,3,0,1,13,8,0,0,6,1,0,0,23,1,1,2.8,0.105,4,35.0,36.985,41.2,24.472,24.334,2.8
6.079,8.368,41.0,38.5,1.022,1.144,0.673,0.663,326.37,15.4,16,39,0,17,26,0,41,16,0,1,11,4,0,1,15,8,0,0,6,1,0,0,24,1,1,2.6,0.122,5,36.0,39.869,44.615,26.233,25.861,2.6
4.0,7.926,38.9,41.7,1.016,1.139,0.66,0.644,285.34,13.9,16,36,0,16,23,0,38,14,0,0,11,3,0,0,15,7,0,0,5,2,0,0,21,0,0,5.6,0.105,4,31.0,36.582,40.986,23.745,23.171,0.0
5.481,7.276,37.8,46.7,1.005,1.138,0.645,0.617,327.43,11.1,16,45,0,16,26,0,47,17,0,0,11,6,0,0,21,7,0,0,5,2,0,0,24,0,0,4.4,0.106,5,34.0,45.232,51.232,29.029,27.751,0.0
5.959,7.79,41.5,41.5,1.003,1.136,0.679,0.653,319.41,17.1,20,41,0,20,28,0,45,17,0,0,12,5,0,0,17,7,0,0,7,0,0,0,24,0,0,0.0,0.044,2,38.0,41.131,46.564,27.847,26.784,0.0
5.785,7.907,38.5,41.0,1.009,1.145,0.669,0.648,308.39,20.5,20,39,0,20,26,0,42,15,0,0,12,3,0,0,16,8,0,0,8,0,0,0,23,0,0,0.0,0.048,2,36.0,39.349,44.647,26.091,25.278,0.0
5.921,7.929,40.5,40.5,1.007,1.139,0.678,0.656,293.37,18.9,20,37,0,20,25,0,40,15,0,0,12,3,0,0,15,7,0,0,7,0,0,0,22,0,0,0.0,0.05,2,35.0,37.247,42.149,25.086,24.257,0.0
5.824,8.315,41.7,38.9,1.021,1.142,0.673,0.662,299.34,13.9,16,36,0,16,25,0,39,15,0,0,11,4,0,1,14,7,0,0,5,1,0,0,22,0,1,2.8,0.051,2,33.0,36.767,41.117,24.228,23.839,2.8
4.523,8.581,40.0,37.1,1.028,1.149,0.671,0.667,300.33,17.1,16,35,0,16,25,0,38,14,0,0,11,3,0,1,13,8,0,0,6,1,0,0,22,0,1,2.9,0.053,2,33.0,35.985,40.2,23.472,23.334,2.9
5.745,8.035,41.0,41.0,1.017,1.142,0.666,0.65,313.37,12.8,16,39,0,16,26,0,42,16,0,0,11,5,0,1,16,7,0,0,5,1,0,0,23,0,1,2.6,0.048,2,34.0,39.651,44.532,25.989,25.366,2.6
5.319,7.568,39.5,44.2,1.008,1.135,0.657,0.633,325.41,11.6,16,43,0,17,26,0,45,17,0,0,13,4,1,0,19,7,0,0,5,2,0,0,24,0,0,4.7,0.133,6,35.0,43.349,48.817,28.267,27.224,0.0
6.225,7.79,41.5,41.5,1.003,1.136,0.679,0.653,319.41,17.1,20,41,0,20,28,0,45,17,0,0,12,5,0,0,17,7,0,0,7,0,0,0,24,0,0,0.0,0.044,2,38.0,41.131,46.564,27.847,26.784,0.0
5.155,8.415,40.5,37.8,1.021,1.148,0.676,0.666,311.36,18.9,20,37,0,20,26,0,40,15,0,0,12,3,0,1,14,8,0,0,7,0,0,0,23,0,1,0.0,0.05,2,36.0,37.76,42.489,25.023,24.64,2.7
6.331,7.694,42.1,42.1,1.001,1.133,0.68,0.652,292.38,15.8,20,38,0,20,25,0,41,16,0,0,13,3,0,0,16,6,0,0,6,0,0,0,22,0,0,0.0,0.049,2,35.0,38.029,43.066,25.841,24.762,0.0
6.089,7.795,40.5,42.9,1.013,1.142,0.661,0.64,327.4,11.9,16,42,0,16,27,0,45,17,0,0,11,6,0,1,18,7,0,0,5,1,0,0,24,0,1,2.4,0.044,2,35.0,42.534,47.947,27.75,26.893,2.4
5.187,8.273,39.5,39.5,1.023,1.148,0.664,0.654,314.36,15.8,16,38,0,16,26,0,41,15,0,0,11,4,0,1,15,8,0,0,6,1,0,0,23,0,1,2.6,0.049,2,34.0,38.869,43.615,25.233,24.861,2.6
5.301,8.273,39.5,39.5,1.023,1.148,0.664,0.654,314.36,15.8,16,38,0,16,26,0,41,15,0,0,11,4,0,1,15,8,0,0,6,1,0,0,23,0,1,2.6,0.049,2,34.0,38.869,43.615,25.233,24.861,2.6
6.21,7.067,38.5,48.1,1.0,1.136,0.645,0.612,367.5,9.6,16,52,0,16,30,0,55,20,0,0,11,9,0,0,25,7,0,0,5,2,0,0,27,0,0,3.8,0.091,5,38.0,52.0,59.062,33.552,31.805,0.0
4.0,7.466,37.0,45.7,1.012,1.14,0.641,0.619,343.43,10.9,16,46,0,16,27,0,48,17,0,0,11,6,0,0,21,8,0,0,5,3,0,0,25,0,0,6.5,0.104,5,35.0,46.56,52.441,29.483,28.466,0.0
4.0,7.79,43.9,41.5,1.003,1.127,0.684,0.658,319.4,12.2,21,41,0,21,27,0,44,18,0,0,15,3,0,0,17,6,0,0,5,1,0,0,24,0,0,2.4,0.068,3,37.5,41.138,46.192,28.051,26.983,0.0
6.963,7.79,43.9,41.5,1.003,1.127,0.684,0.658,319.4,12.2,21,41,0,21,27,0,44,18,0,0,15,3,0,0,17,6,0,0,5,1,0,0,24,0,0,2.4,0.045,2,37.5,41.138,46.192,28.051,26.983,0.0
5.658,8.688,43.6,38.5,1.009,1.128,0.71,0.682,338.83,15.4,21,39,0,21,27,0,42,17,1,0,14,3,0,0,15,7,1,0,6,0,0,0,24,0,1,0.0,0.048,2,37.5,39.353,44.01,27.699,26.59,2.6
6.307,7.581,42.9,42.9,0.998,1.131,0.681,0.65,318.42,14.3,20,42,0,20,28,0,46,18,0,0,13,5,0,0,18,6,0,0,6,0,0,0,24,0,0,0.0,0.043,2,38.0,41.912,47.481,28.603,27.289,0.0
5.119,7.929,40.5,40.5,1.007,1.139,0.678,0.656,293.37,18.9,20,37,0,20,25,0,40,15,0,0,12,3,0,0,15,7,0,0,7,0,0,0,22,0,0,0.0,0.05,2,35.0,37.247,42.149,25.086,24.257,0.0
6.658,8.01,42.5,40.0,1.009,1.132,0.682,0.662,320.39,15.0,20,40,0,21,27,0,43,17,0,0,14,3,1,0,16,7,0,0,6,1,0,0,24,0,0,2.5,0.07,3,38.0,40.356,45.275,27.296,26.477,0.0
5.036,8.523,40.5,37.8,1.03,1.144,0.667,0.664,315.34,13.5,16,37,0,16,26,0,40,15,0,0,11,4,0,1,14,8,0,0,5,2,0,0,23,0,1,5.4,0.05,2,34.0,38.094,42.326,24.682,24.554,2.7
6.0,8.523,40.5,37.8,1.03,1.144,0.667,0.664,315.34,13.5,16,37,0,16,26,0,40,15,0,0,11,4,0,1,14,8,0,0,5,2,0,0,23,0,1,5.4,0.05,2,34.0,38.094,42.326,24.682,24.554,2.7
5.959,7.587,40.0,44.4,1.009,1.141,0.656,0.632,341.43,11.1,16,45,0,16,28,0,48,18,0,0,11,7,0,1,20,7,0,0,5,1,0,0,25,0,1,2.2,0.042,2,36.0,45.418,51.362,29.512,28.42,2.2
5.26,7.462,38.1,45.2,1.008,1.138,0.649,0.624,313.4,11.9,16,42,0,16,25,0,44,16,0,0,11,5,0,0,19,7,0,0,5,2,0,0,23,0,0,4.8,0.091,4,33.0,42.349,47.817,27.267,26.224,0.0
5.62,7.276,37.8,46.7,1.005,1.138,0.645,0.617,327.43,11.1,16,45,0,16,26,0,47,17,0,0,11,6,0,0,21,7,0,0,5,2,0,0,24,0,0,4.4,0.106,5,34.0,45.232,51.232,29.029,27.751,0.0
4.0,7.66,37.2,44.2,1.016,1.14,0.645,0.626,329.4,11.6,16,43,0,16,26,0,45,16,0,0,11,5,0,0,19,8,0,0,5,3,0,0,24,0,0,7.0,0.133,6,34.0,43.676,49.026,27.722,26.939,0.0
5.721,7.805,43.6,41.0,1.001,1.13,0.688,0.661,304.39,15.4,21,39,0,21,26,0,42,17,0,0,14,3,0,0,16,6,0,0,6,0,0,0,23,0,0,0.0,0.048,2,36.5,39.029,44.066,26.841,25.762,0.0
6.614,7.684,44.2,41.9,0.998,1.127,0.688,0.658,330.43,14.0,21,43,0,21,29,0,47,19,0,0,14,5,0,0,18,6,0,0,6,0,0,0,25,0,0,0.0,0.043,2,39.5,42.912,48.481,29.603,28.289,0.0
5.523,8.374,45.5,36.4,1.008,1.128,0.707,0.688,276.33,18.2,21,33,0,21,24,0,36,15,0,0,14,1,0,0,12,6,0,0,6,0,0,0,21,0,0,0.0,0.028,1,34.5,33.262,37.235,23.318,22.709,0.0
5.097,7.694,42.1,42.1,1.001,1.133,0.68,0.652,292.38,15.8,20,38,0,20,25,0,41,16,0,0,13,3,0,0,16,6,0,0,6,0,0,0,22,0,0,0.0,0.049,2,35.0,38.029,43.066,25.841,24.762,0.0
5.268,7.581,42.9,42.9,0.998,1.131,0.681,0.65,318.42,14.3,20,42,0,20,28,0,46,18,0,0,13,5,0,0,18,6,0,0,6,0,0,0,24,0,0,0.0,0.043,2,38.0,41.912,47.481,28.603,27.289,0.0
4.0,7.782,38.6,43.2,1.014,1.146,0.654,0.634,342.42,13.6,16,44,0,16,28,0,47,17,0,0,11,6,0,1,19,8,0,0,6,1,0,0,25,0,1,2.3,0.064,3,36.0,44.636,50.445,28.756,27.914,2.3
4.301,8.676,43.8,35.4,1.022,1.138,0.693,0.685,416.46,16.7,27,48,0,27,35,0,52,21,0,0,19,2,0,1,17,10,0,0,8,1,0,0,31,0,1,2.1,0.077,4,48.5,49.072,54.612,33.245,32.903,2.1
6.197,7.884,35.0,42.5,1.02,1.15,0.644,0.63,315.38,17.5,16,40,0,16,25,0,42,14,0,0,9,5,0,0,17,9,0,0,7,2,0,0,23,0,0,5.0,0.095,4,33.0,40.785,45.983,25.756,25.213,0.0
5.367,7.457,39.5,44.7,1.004,1.137,0.659,0.631,283.37,13.2,16,38,0,16,23,0,40,15,0,0,11,4,0,0,17,6,0,0,5,1,0,0,21,0,0,2.6,0.075,3,31.0,38.138,43.192,25.051,23.983,0.0
5.444,7.685,37.8,43.2,1.01,1.143,0.657,0.635,284.36,16.2,16,37,0,16,23,0,39,14,0,0,11,3,0,0,16,7,0,0,6,1,0,0,21,0,0,2.7,0.051,2,31.0,37.356,42.275,24.296,23.477,0.0
6.523,7.406,39.6,45.3,1.004,1.135,0.657,0.628,392.51,11.3,20,53,0,21,32,0,56,21,0,0,14,7,1,0,24,8,0,0,6,2,0,0,29,0,0,3.8,0.071,4,43.0,53.218,60.145,34.796,33.299,0.0
6.24,7.343,40.4,45.6,1.002,1.133,0.659,0.629,418.55,10.5,20,57,0,21,35,0,61,23,0,0,14,9,1,0,26,8,0,0,6,2,0,0,31,0,0,3.5,0.066,4,46.0,57.101,64.561,37.557,35.826,0.0
5.0,6.781,37.3,50.6,0.998,1.136,0.633,0.596,562.79,7.2,17,83,0,18,45,0,87,31,0,0,15,16,1,0,42,10,0,0,6,4,0,0,41,0,0,4.8,0.115,10,54.5,82.825,94.301,52.557,49.47,0.0
8.959,7.144,37.8,47.6,1.002,1.138,0.644,0.613,585.79,11.0,18,82,0,19,49,0,88,31,0,0,16,15,1,0,39,12,0,0,9,3,0,0,43,0,0,3.7,0.068,6,59.0,82.152,93.341,52.836,50.239,0.0
8.733,7.184,37.5,47.5,1.005,1.138,0.641,0.612,574.76,10.0,18,80,0,19,47,0,85,30,0,0,16,14,1,0,38,12,0,0,8,4,0,0,42,0,0,5.0,0.106,9,57.0,80.378,91.052,51.285,48.932,0.0
9.097,7.057,37.6,48.2,1.0,1.138,0.642,0.609,599.82,10.6,18,85,0,19,50,0,91,32,0,0,16,16,1,0,41,12,0,0,9,3,0,0,44,0,0,3.5,0.077,7,60.0,85.036,96.756,54.597,51.766,0.0
8.462,7.749,41.1,42.5,1.008,1.133,0.668,0.646,565.7,12.3,24,73,0,25,48,0,79,30,0,0,20,10,1,0,31,12,0,0,9,3,0,0,42,0,0,4.1,0.076,6,61.0,73.618,82.68,48.79,47.132,0.0
6.015,8.023,45.2,41.1,1.015,1.133,0.677,0.658,585.68,6.8,28,73,0,29,48,0,78,33,0,0,25,8,1,3,30,10,0,0,5,2,0,0,43,0,3,2.7,0.09,7,63.0,74.072,82.742,49.41,48.062,4.1
5.419,7.776,44.2,42.9,1.009,1.136,0.672,0.648,598.73,7.8,28,77,0,29,49,0,82,34,0,0,25,9,1,3,33,10,0,0,6,1,0,0,44,0,3,1.3,0.085,7,64.0,77.73,87.446,51.722,49.895,3.9
7.87,8.486,49.2,36.9,1.017,1.127,0.703,0.689,551.61,7.7,28,65,0,30,47,0,71,32,0,0,27,5,2,3,24,9,0,0,5,1,0,0,41,0,3,1.5,0.042,3,63.0,66.094,73.287,45.671,44.766,4.6
5.463,9.125,50.0,35.7,1.015,1.115,0.739,0.709,638.78,5.7,29,70,0,31,52,0,77,35,0,0,30,5,2,3,25,10,2,0,4,1,0,2,45,0,3,1.4,0.039,3,68.5,71.029,78.044,51.722,49.646,4.3
7.479,8.486,49.2,36.9,1.017,1.127,0.703,0.689,551.61,7.7,28,65,0,30,47,0,71,32,0,0,27,5,2,3,24,9,0,0,5,1,0,0,41,0,3,1.5,0.042,3,63.0,66.094,73.287,45.671,44.766,4.6
6.672,8.343,50.0,37.9,1.013,1.124,0.703,0.686,550.62,6.1,28,66,0,30,47,0,72,33,0,0,28,5,2,3,25,8,0,0,4,1,0,0,41,0,3,1.5,0.042,3,63.0,66.876,74.204,46.427,45.272,4.5
7.177,8.464,47.0,37.9,1.023,1.131,0.687,0.677,558.6,6.1,23,66,0,25,47,0,72,31,0,0,24,7,2,3,25,10,0,0,4,3,0,0,41,0,3,4.5,0.042,3,60.5,67.53,74.623,45.336,44.701,4.5
7.338,8.731,44.1,38.2,1.025,1.133,0.691,0.675,593.68,7.4,23,68,0,27,47,0,73,30,0,0,24,6,4,3,26,12,1,0,5,3,0,1,42,0,3,4.4,0.068,5,62.5,69.709,77.041,46.989,45.91,4.4
7.588,8.634,50.0,35.9,1.021,1.125,0.705,0.695,552.59,6.3,28,64,0,30,47,0,70,32,0,0,27,5,2,3,23,9,0,0,4,2,0,0,41,0,3,3.1,0.043,3,63.0,65.32,71.998,45.12,44.46,4.7
8.165,8.374,48.6,37.8,1.016,1.126,0.698,0.683,619.69,6.8,28,74,0,31,53,0,81,36,0,0,28,8,3,3,28,10,0,0,5,2,0,0,46,0,3,2.7,0.049,4,70.0,75.189,83.327,51.648,50.535,4.1
8.444,8.034,45.7,40.7,1.013,1.132,0.681,0.662,650.76,7.4,28,81,0,31,54,0,87,37,0,0,28,9,3,3,33,11,0,0,6,2,0,0,48,0,3,2.5,0.069,6,71.0,82.058,91.656,55.177,53.61,3.7
9.244,7.952,44.8,41.4,1.012,1.133,0.678,0.657,691.82,8.0,28,87,0,31,58,0,94,39,0,0,28,11,3,3,36,12,0,0,7,2,0,0,51,0,3,2.3,0.053,5,75.0,88.043,98.569,58.944,57.158,3.4
9.458,8.324,47.9,38.4,1.016,1.128,0.694,0.679,607.68,6.8,28,73,0,31,51,0,79,35,0,0,28,7,3,3,28,10,0,0,5,2,0,0,45,0,3,2.7,0.051,4,68.0,74.189,82.327,50.648,49.535,4.1
8.9,8.372,50.0,37.5,1.013,1.122,0.705,0.688,669.75,6.3,34,80,0,37,57,0,87,40,0,0,34,6,3,3,30,10,0,0,5,2,0,0,50,0,3,2.5,0.046,4,77.0,81.072,89.742,56.41,55.062,3.8
7.67,8.398,50.0,37.5,1.015,1.123,0.703,0.688,604.67,5.6,28,72,0,32,51,0,78,36,0,0,30,6,4,3,27,9,0,0,4,2,0,0,45,0,3,2.8,0.051,4,69.0,73.087,80.829,50.642,49.513,4.2
8.372,8.069,46.4,40.5,1.014,1.128,0.683,0.665,677.78,6.0,28,84,0,31,57,0,91,39,0,0,28,11,3,3,34,11,0,0,5,3,0,0,50,0,3,3.6,0.055,5,74.0,85.167,94.782,57.387,55.83,3.6
7.575,8.18,47.4,39.5,1.014,1.128,0.69,0.672,621.71,6.6,28,76,0,31,52,0,82,36,0,0,28,8,3,3,30,10,0,0,5,2,0,0,46,0,3,2.6,0.049,4,69.0,77.072,85.742,52.41,51.062,3.9
7.285,8.18,47.4,39.5,1.014,1.128,0.69,0.672,621.71,6.6,28,76,0,31,52,0,82,36,0,0,28,8,3,3,30,10,0,0,5,2,0,0,46,0,3,2.6,0.049,4,69.0,77.072,85.742,52.41,51.062,3.9
6.638,8.404,46.1,38.2,1.021,1.132,0.686,0.675,638.7,7.9,28,76,0,31,53,0,82,35,0,0,27,8,3,3,29,12,0,0,6,3,0,0,47,0,3,3.9,0.049,4,70.0,77.618,86.035,52.108,51.271,3.9
6.402,8.253,45.9,39.2,1.017,1.133,0.685,0.67,610.69,8.1,28,74,0,30,51,0,80,34,0,0,26,8,2,3,29,11,0,0,6,2,0,0,45,0,3,2.7,0.05,4,67.0,75.29,83.825,50.654,49.556,4.1
6.542,8.113,45.5,40.3,1.015,1.133,0.681,0.663,624.72,7.8,28,77,0,30,52,0,83,35,0,0,26,9,2,3,31,11,0,0,6,2,0,0,46,0,3,2.6,0.048,4,68.0,78.174,87.241,52.415,51.083,3.9
6.474,8.379,46.6,38.4,1.021,1.131,0.686,0.675,611.67,6.8,28,73,0,30,51,0,79,34,0,0,26,8,2,3,28,11,0,0,5,3,0,0,45,0,3,4.1,0.051,4,67.0,74.516,82.536,50.103,49.25,4.1
8.268,8.481,48.6,37.1,1.019,1.127,0.698,0.686,593.65,7.1,28,70,0,31,50,0,76,34,0,0,28,6,3,3,26,10,0,0,5,2,0,0,44,0,3,2.9,0.039,3,67.0,71.305,78.912,48.887,48.008,4.3
8.167,7.649,38.0,44.0,1.013,1.139,0.65,0.63,382.47,12.0,12,50,0,14,31,0,53,19,0,0,11,8,2,0,22,9,0,0,6,3,0,0,28,0,0,6.0,0.057,3,39.0,50.662,56.94,32.489,31.487,0.0
8.301,7.662,39.1,43.5,1.01,1.137,0.658,0.636,352.44,13.0,12,46,0,14,29,0,49,18,0,0,11,7,2,0,20,8,0,0,6,2,0,0,26,0,0,4.3,0.041,2,37.0,46.451,52.315,30.273,29.246,0.0
9.071,7.479,38.8,44.9,1.007,1.137,0.654,0.628,366.47,12.2,12,49,0,14,30,0,52,19,0,0,11,8,2,0,22,8,0,0,6,2,0,0,27,0,0,4.1,0.038,2,38.0,49.334,55.73,32.034,30.772,0.0
5.0,8.926,44.7,36.2,1.018,1.118,0.715,0.694,419.5,10.6,26,47,0,28,34,0,51,21,0,0,19,2,2,0,17,9,1,0,5,3,0,1,30,0,0,6.4,0.078,4,49.0,47.869,52.531,33.608,32.599,0.0
8.481,7.767,40.9,42.4,1.01,1.133,0.667,0.645,512.63,12.1,18,66,0,20,43,0,71,27,0,1,16,10,1,0,28,11,0,0,8,3,0,0,38,1,0,4.5,0.07,5,55.0,66.632,74.767,44.023,42.584,0.0
8.886,7.377,39.7,45.6,1.004,1.134,0.655,0.627,501.65,10.3,18,68,0,19,42,0,73,27,0,0,16,11,1,0,31,10,0,0,7,3,0,0,37,0,0,4.4,0.068,5,52.0,68.298,77.099,44.54,42.616,0.0
8.721,7.779,40.0,43.1,1.014,1.139,0.657,0.638,505.61,10.8,18,65,0,19,42,0,70,26,0,0,16,10,1,1,28,11,0,0,7,3,0,0,37,0,1,4.6,0.071,5,52.0,65.927,74.023,42.716,41.472,1.5
8.699,7.502,40.0,44.6,1.006,1.134,0.658,0.632,487.62,10.8,18,65,0,19,41,0,70,26,0,0,16,10,1,0,29,10,0,0,7,3,0,0,36,0,0,4.6,0.071,5,51.0,65.414,73.684,42.779,41.089,0.0
7.029,7.502,38.4,45.2,1.011,1.136,0.647,0.624,547.68,9.6,18,73,0,19,45,0,78,28,0,0,16,12,1,0,33,12,0,0,7,5,0,0,40,0,0,6.8,0.09,7,55.0,73.836,82.933,47.211,45.572,0.0
9.367,7.502,39.1,44.9,1.009,1.135,0.652,0.628,517.65,10.1,18,69,0,19,43,0,74,27,0,0,16,11,1,0,31,11,0,0,7,4,0,0,38,0,0,5.8,0.081,6,53.0,69.625,78.308,44.995,43.331,0.0
9.495,7.384,38.9,45.8,1.007,1.135,0.649,0.623,531.68,9.7,18,72,0,19,44,0,77,28,0,0,16,12,1,0,33,11,0,0,7,4,0,0,39,0,0,5.6,0.091,7,54.0,72.509,81.723,46.756,44.857,0.0
7.87,7.27,38.4,46.6,1.004,1.137,0.648,0.619,530.7,11.0,18,73,0,19,44,0,78,28,0,0,16,12,1,0,34,11,0,0,8,3,0,0,39,0,0,4.1,0.077,6,54.0,73.283,83.012,47.307,45.164,0.0
8.301,7.568,39.5,44.2,1.008,1.135,0.657,0.633,325.41,11.6,12,43,0,14,26,0,45,17,0,0,12,5,2,0,19,7,0,0,5,2,0,0,24,0,0,4.7,0.067,3,34.0,43.349,48.817,28.267,27.224,0.0
9.301,7.635,39.1,43.8,1.01,1.137,0.657,0.634,488.61,12.5,18,64,0,19,41,0,69,25,0,0,15,10,1,0,28,11,0,0,8,3,0,0,36,0,0,4.7,0.072,5,51.0,64.632,72.767,42.023,40.584,0.0
9.377,7.635,39.1,43.8,1.01,1.137,0.657,0.634,488.61,12.5,18,64,0,19,41,0,69,25,0,0,15,10,1,0,28,11,0,0,8,3,0,0,36,0,0,4.7,0.072,5,51.0,64.632,72.767,42.023,40.584,0.0
5.398,7.759,38.6,43.2,1.015,1.137,0.653,0.635,341.41,11.4,12,44,0,14,27,0,46,17,0,0,12,5,2,0,19,8,0,0,5,3,0,0,25,0,0,6.8,0.087,4,35.0,44.676,50.026,28.722,27.939,0.0
8.222,7.926,36.1,41.7,1.016,1.149,0.654,0.638,285.35,19.4,11,36,0,13,23,0,38,13,0,0,9,4,2,0,15,8,0,0,7,1,0,0,21,0,0,2.8,0.053,2,30.5,36.574,41.358,23.54,22.972,0.0
8.9,8.173,39.1,42.2,1.015,1.136,0.67,0.647,523.05,12.5,18,64,0,19,42,0,69,25,1,0,15,10,1,0,27,12,1,0,8,3,0,0,37,0,1,4.7,0.072,5,52.0,64.956,72.711,42.881,41.411,1.6
9.137,7.771,38.1,42.9,1.014,1.14,0.655,0.636,489.6,14.3,18,63,0,19,41,0,68,24,0,0,14,10,1,0,27,12,0,0,9,3,0,0,36,0,0,4.8,0.074,5,51.0,63.851,71.85,41.267,40.078,0.0
6.947,8.181,34.3,40.0,1.023,1.155,0.651,0.642,286.34,22.9,11,35,0,13,23,0,37,12,0,0,8,4,2,0,14,9,0,0,8,1,0,0,21,0,0,2.9,0.054,2,30.5,35.793,40.441,22.784,22.466,0.0
5.405,7.771,38.1,42.9,1.014,1.14,0.655,0.636,326.4,14.3,12,42,0,14,26,0,44,16,0,0,11,5,2,0,18,8,0,0,6,2,0,0,24,0,0,4.8,0.068,3,34.0,42.567,47.9,27.512,26.719,0.0
7.523,7.771,38.1,42.9,1.014,1.14,0.655,0.636,326.4,14.3,12,42,0,14,26,0,44,16,0,0,11,5,2,0,18,8,0,0,6,2,0,0,24,0,0,4.8,0.068,3,34.0,42.567,47.9,27.512,26.719,0.0
8.81,7.771,38.1,42.9,1.014,1.14,0.655,0.636,489.6,14.3,18,63,0,19,41,0,68,24,0,0,14,10,1,0,27,12,0,0,9,3,0,0,36,0,0,4.8,0.074,5,51.0,63.851,71.85,41.267,40.078,0.0
9.097,7.763,38.5,43.1,1.015,1.138,0.654,0.635,504.61,12.3,18,65,0,19,42,0,70,25,0,0,15,10,1,0,28,12,0,0,8,4,0,0,37,0,0,6.2,0.071,5,52.0,65.96,73.976,42.478,41.298,0.0
7.745,7.985,36.6,41.5,1.019,1.146,0.653,0.639,327.39,17.1,12,41,0,14,26,0,43,15,0,0,10,5,2,0,17,9,0,0,7,2,0,0,24,0,0,4.9,0.07,3,34.0,41.785,46.983,26.756,26.213,0.0
6.024,7.771,38.1,42.9,1.014,1.14,0.655,0.636,326.4,14.3,12,42,0,14,26,0,44,16,0,0,11,5,2,0,18,8,0,0,6,2,0,0,24,0,0,4.8,0.068,3,34.0,42.567,47.9,27.512,26.719,0.0
8.292,7.331,37.5,46.4,1.008,1.139,0.643,0.617,410.53,10.7,12,56,0,14,33,0,59,21,0,0,11,10,2,0,26,9,0,0,6,3,0,0,30,0,0,5.4,0.085,5,41.0,56.429,63.77,36.012,34.541,0.0
9.097,7.985,36.6,41.5,1.019,1.146,0.653,0.639,327.39,17.1,11,41,0,13,27,0,44,15,0,0,9,6,2,0,17,9,0,0,7,2,0,0,24,0,0,4.9,0.045,2,34.5,41.785,46.983,26.756,26.213,0.0
5.77,8.494,46.9,37.5,1.022,1.133,0.689,0.679,543.59,7.8,28,64,0,29,45,0,69,30,0,0,25,5,1,3,24,10,0,0,5,2,0,0,40,0,3,3.1,0.058,4,60.0,65.421,72.497,44.125,43.481,4.7
7.103,8.29,46.9,39.1,1.019,1.131,0.686,0.672,530.59,6.3,23,64,0,25,44,0,69,30,0,0,24,6,2,3,25,9,0,0,4,2,0,0,39,0,3,3.1,0.058,4,57.5,65.203,72.414,43.881,42.987,4.7
7.028,8.836,49.2,36.5,1.017,1.122,0.719,0.697,556.65,6.3,27,63,0,29,46,0,69,31,0,0,26,5,2,3,23,9,1,0,4,1,0,1,40,0,3,1.6,0.043,3,61.5,64.069,70.709,45.313,43.932,4.8
6.179,8.524,43.9,37.9,1.028,1.139,0.676,0.67,562.6,9.1,23,66,0,25,46,0,71,29,0,0,22,7,2,3,25,12,0,0,6,3,0,0,41,0,3,4.5,0.07,5,59.5,67.85,75.204,44.586,44.217,4.5
7.083,8.644,47.6,36.5,1.026,1.13,0.692,0.685,544.57,6.3,23,63,0,25,46,0,69,30,0,0,24,6,2,3,23,10,0,0,4,3,0,0,40,0,3,4.8,0.043,3,59.5,64.647,71.208,43.574,43.175,4.8
6.67,8.888,47.4,36.8,1.021,1.128,0.711,0.691,506.59,7.0,22,57,0,24,41,0,62,27,0,0,22,5,2,3,21,9,1,0,4,1,0,1,36,0,3,1.8,0.048,3,54.0,58.185,64.294,40.551,39.405,5.3
6.622,8.426,47.7,38.5,1.006,1.111,0.718,0.688,547.68,7.7,28,65,0,32,46,0,71,31,0,0,27,4,4,0,25,9,1,0,5,3,0,1,40,0,0,4.6,0.056,4,64.0,65.403,72.192,46.654,44.706,0.0
