pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
5.523,6.751,41.1,51.6,0.986,1.125,0.656,0.605,641.37,4.2,18,95,0,20,51,0,100,39,1,0,20,19,2,0,49,7,1,0,4,2,0,0,46,0,1,2.1,0.14,14,62.0,93.708,106.906,62.302,57.459,1.1
4.3,8.054,46.7,40.0,1.013,1.115,0.687,0.669,362.41,4.4,11,45,0,16,30,0,48,21,0,0,17,4,5,0,18,6,0,0,2,4,0,0,27,0,0,8.9,0.063,3,40.5,45.582,50.156,30.921,30.116,0.0
4.523,6.839,42.9,48.6,0.985,1.126,0.667,0.621,239.35,8.6,12,35,0,12,20,0,37,15,0,0,10,5,0,0,17,3,0,0,3,0,0,0,18,0,0,0.0,0.054,2,26.0,34.491,39.401,23.347,21.752,0.0
4.845,8.699,43.2,43.2,1.006,1.111,0.717,0.667,321.85,2.7,11,37,0,12,23,0,39,16,1,0,11,5,1,0,16,5,2,0,1,2,0,1,21,0,1,5.4,0.103,4,29.5,37.225,41.103,26.512,24.68,2.7
4.523,8.793,37.9,39.7,1.036,1.156,0.659,0.652,509.97,12.1,17,58,0,18,38,0,61,22,1,0,14,8,1,3,23,13,1,0,7,2,0,0,35,0,4,3.4,0.115,7,47.5,60.065,67.022,38.233,37.825,6.9
6.042,8.982,54.1,32.4,1.025,1.096,0.725,0.723,332.32,0.0,12,37,0,17,28,0,40,20,0,0,20,0,5,0,12,5,0,0,0,5,0,0,25,0,0,13.5,0.05,2,39.0,37.938,40.538,26.841,26.735,0.0
5.569,7.24,43.6,46.2,0.998,1.121,0.667,0.633,564.74,5.1,22,78,0,26,46,0,82,34,0,0,24,10,4,0,36,8,0,0,4,4,0,0,42,0,0,5.1,0.098,8,61.0,77.854,87.474,52.023,49.374,0.0
5.377,7.286,43.4,46.1,1.001,1.121,0.664,0.632,553.71,3.9,21,76,0,25,45,0,80,33,0,0,23,10,4,0,35,8,0,0,3,5,0,0,41,0,0,6.6,0.1,8,59.5,76.08,85.185,50.472,48.067,0.0
4.301,9.146,40.9,38.6,1.047,1.14,0.667,0.663,402.42,0.0,12,44,0,15,28,0,45,18,0,0,13,5,3,3,17,9,1,0,0,5,0,1,27,0,3,11.4,0.133,6,37.0,46.087,50.138,29.347,29.179,6.8
4.523,7.758,35.5,46.8,1.019,1.139,0.637,0.614,481.0,6.5,6,62,0,10,35,0,64,22,1,0,10,12,4,0,29,11,1,0,4,6,0,0,33,0,1,9.7,0.125,8,42.0,63.182,70.591,39.506,38.05,1.6
4.809,7.575,43.5,43.5,1.003,1.125,0.674,0.646,174.22,8.7,11,23,0,11,14,0,24,10,0,0,9,1,0,0,10,3,0,0,2,1,0,0,13,0,0,4.3,0.083,2,19.5,23.065,25.867,15.511,14.865,0.0
5.0,9.296,39.5,44.7,1.013,1.126,0.679,0.643,353.24,5.3,10,38,0,11,23,1,40,15,0,0,9,6,1,0,17,6,1,0,2,3,0,0,21,0,1,7.9,0.1,4,29.0,38.483,42.788,25.818,24.427,2.6
5.0,9.296,39.5,44.7,1.013,1.126,0.679,0.643,353.24,5.3,10,38,0,11,23,1,40,15,0,0,9,6,1,0,17,6,1,0,2,3,0,0,21,0,1,7.9,0.075,3,29.0,38.483,42.788,25.818,24.427,2.6
5.0,9.296,39.5,44.7,1.013,1.126,0.679,0.643,353.24,5.3,10,38,0,11,23,1,40,15,0,0,9,6,1,0,17,6,1,0,2,3,0,0,21,0,1,7.9,0.075,3,29.0,38.483,42.788,25.818,24.427,2.6
4.2,7.499,42.9,44.9,1.006,1.131,0.663,0.636,367.46,6.1,12,49,0,14,30,0,52,21,0,0,13,8,2,1,22,6,0,0,3,2,0,0,27,0,1,4.1,0.115,6,38.0,49.309,55.405,32.478,31.145,2.0
4.422,8.066,44.4,38.9,1.004,1.129,0.697,0.673,145.18,16.7,11,18,0,11,12,0,19,8,0,0,8,0,0,0,7,3,0,0,3,0,0,0,11,0,0,0.0,0.053,1,17.5,18.073,20.325,12.54,12.118,0.0
4.429,9.285,45.5,36.4,1.012,1.108,0.745,0.706,204.27,9.1,11,22,0,12,15,0,23,10,0,0,10,0,1,0,8,4,1,0,2,1,0,1,14,0,0,4.5,0.087,2,21.5,22.258,24.372,16.398,15.525,0.0
6.678,8.656,47.6,40.5,0.992,1.101,0.753,0.693,363.54,7.1,22,42,0,22,28,0,45,20,0,0,18,2,0,0,17,5,2,0,3,0,0,2,25,0,0,0.0,0.133,6,39.0,41.643,46.241,31.642,29.126,0.0
4.917,7.591,48.4,41.9,0.991,1.115,0.704,0.668,235.31,9.7,17,31,0,17,20,0,33,15,0,0,14,1,0,0,13,3,0,0,3,0,0,0,18,0,0,0.0,0.091,3,28.5,30.723,34.571,21.824,20.698,0.0
4.815,7.24,42.3,46.2,0.998,1.126,0.664,0.63,188.25,7.7,11,26,0,11,15,0,27,11,0,0,9,2,0,0,12,3,0,0,2,1,0,0,14,0,0,3.8,0.111,3,20.5,25.949,29.282,17.273,16.392,0.0
4.186,9.463,50.0,35.0,1.008,1.094,0.77,0.725,189.25,5.0,11,20,0,12,14,0,21,10,0,0,10,0,1,0,7,3,1,0,1,1,0,1,13,0,0,5.0,0.095,2,20.5,20.156,21.873,15.392,14.504,0.0
5.032,8.305,39.2,41.2,1.012,1.132,0.685,0.656,423.55,13.7,22,51,0,24,33,0,54,20,0,0,17,3,2,0,21,10,1,0,7,2,0,1,30,0,0,3.9,0.093,5,46.0,51.629,57.733,34.926,33.454,0.0
4.699,8.305,39.2,41.2,1.012,1.132,0.685,0.656,423.55,13.7,22,51,0,24,33,0,54,20,0,0,17,3,2,0,21,10,1,0,7,2,0,1,30,0,0,3.9,0.093,5,46.0,51.629,57.733,34.926,33.454,0.0
5.495,8.273,43.5,43.5,0.992,1.112,0.726,0.667,190.29,8.7,11,23,0,11,14,0,24,10,0,0,9,1,0,0,10,3,1,0,2,0,0,1,13,0,0,0.0,0.083,2,19.5,22.814,25.577,16.705,15.337,0.0
4.678,9.203,47.6,38.1,1.011,1.115,0.745,0.7,193.26,4.8,11,21,0,11,14,0,22,10,0,0,9,1,0,1,8,3,1,0,1,0,0,1,13,0,1,0.0,0.045,1,19.5,21.225,23.419,15.637,14.699,4.8
5.0,7.436,45.9,44.3,0.998,1.116,0.681,0.648,453.58,4.9,18,61,0,20,38,0,65,28,0,2,18,8,1,0,27,6,0,0,3,3,0,0,34,1,0,4.9,0.077,5,50.0,60.891,68.106,41.517,39.53,0.0
5.05,7.576,45.0,43.3,1.002,1.12,0.679,0.65,454.57,6.7,18,60,0,20,38,0,64,27,0,2,17,8,1,0,26,7,0,0,4,3,0,0,34,1,0,5.0,0.078,5,50.0,60.109,67.189,40.762,39.025,0.0
4.847,8.346,47.6,42.9,0.986,1.099,0.748,0.682,175.27,4.8,11,21,0,11,13,0,22,10,0,0,9,1,0,0,9,2,1,0,1,0,0,1,12,0,0,0.0,0.045,1,18.5,20.713,23.079,15.699,14.316,0.0
4.754,8.346,47.6,42.9,0.986,1.099,0.748,0.682,175.27,4.8,11,21,0,11,13,0,22,10,0,0,9,1,0,0,9,2,1,0,1,0,0,1,12,0,0,0.0,0.045,1,18.5,20.713,23.079,15.699,14.316,0.0
5.051,7.764,41.5,43.4,1.013,1.142,0.66,0.639,411.5,9.4,17,53,0,18,33,0,56,22,0,0,16,6,1,2,23,8,0,0,5,1,0,0,30,0,2,1.9,0.071,4,42.5,53.698,60.532,34.972,33.856,3.8
5.051,8.104,41.5,41.5,1.023,1.149,0.659,0.646,429.49,9.4,17,53,0,18,34,0,56,22,0,0,16,6,1,3,22,9,0,0,5,1,0,0,31,0,3,1.9,0.071,4,43.5,54.21,60.872,34.91,34.24,5.7
4.602,7.068,45.1,47.1,0.992,1.117,0.672,0.633,360.49,3.9,12,51,0,14,31,0,55,23,0,0,14,9,2,0,24,4,0,0,2,2,0,0,27,0,0,3.9,0.055,3,39.0,50.578,56.983,34.296,32.267,0.0
4.222,8.319,45.2,38.1,1.015,1.132,0.69,0.675,349.4,11.9,16,42,0,18,30,0,46,19,0,0,14,5,2,1,16,7,0,0,5,1,0,0,26,0,1,2.4,0.065,3,40.0,42.651,47.532,28.989,28.366,2.4
4.569,9.176,45.2,33.3,1.04,1.148,0.687,0.694,385.38,11.9,16,42,0,18,32,0,46,19,0,0,14,5,2,3,14,9,0,0,5,1,0,0,28,0,3,2.4,0.065,3,42.0,43.676,48.211,28.864,29.133,7.1
5.0,8.684,40.8,38.8,1.022,1.126,0.69,0.67,425.51,10.2,17,49,0,20,34,0,53,20,0,0,15,5,3,0,19,10,1,0,5,4,0,1,30,0,0,8.2,0.094,5,45.5,50.08,55.156,33.824,32.841,0.0
4.301,7.663,42.9,42.9,1.005,1.127,0.674,0.648,375.47,10.2,17,49,0,18,32,0,53,21,0,0,15,6,1,0,21,7,0,0,5,2,0,0,28,0,0,4.1,0.094,5,41.5,49.232,55.232,33.029,31.751,0.0
4.301,8.369,39.5,41.9,1.016,1.134,0.677,0.652,359.85,11.6,12,43,0,13,28,0,46,17,1,0,11,6,1,0,18,8,1,0,5,2,0,0,25,0,1,4.7,0.109,5,35.0,43.673,48.761,29.125,28.052,2.3
4.301,8.218,41.7,39.6,1.02,1.139,0.671,0.659,394.45,12.5,17,48,0,18,33,0,52,20,0,0,14,6,1,1,19,9,0,0,6,2,0,0,29,0,1,4.2,0.096,5,42.5,48.963,54.655,32.211,31.629,2.1
5.0,9.063,44.4,37.8,1.032,1.142,0.689,0.678,407.85,6.7,17,45,0,18,30,0,47,20,1,0,16,4,1,3,17,8,1,0,3,1,0,0,28,0,4,2.2,0.106,5,39.5,46.447,51.404,30.995,30.498,8.9
4.42,8.747,45.2,35.7,1.028,1.14,0.689,0.685,367.39,11.9,16,42,0,18,31,0,46,19,0,0,14,5,2,2,15,8,0,0,5,1,0,0,27,0,2,2.4,0.065,3,41.0,43.163,47.872,28.926,28.749,4.8
4.222,8.396,43.2,38.6,1.024,1.143,0.675,0.665,369.41,11.4,16,44,0,18,30,0,47,19,0,0,14,5,2,2,17,8,0,0,5,1,0,0,27,0,2,2.3,0.085,4,40.0,45.047,50.287,29.688,29.276,4.5
4.523,6.814,39.1,50.0,0.996,1.132,0.642,0.604,313.44,6.5,6,46,0,9,25,0,48,18,0,0,10,8,3,0,23,5,0,0,3,2,0,0,23,0,0,4.3,0.125,6,31.0,45.796,52.066,29.54,27.762,0.0
4.924,7.682,40.5,51.4,0.989,1.123,0.685,0.62,284.25,2.7,6,37,0,6,20,0,39,15,2,0,6,9,0,0,19,3,2,0,1,0,0,0,18,0,2,0.0,0.026,1,23.0,36.585,41.538,25.336,22.944,5.4
4.602,7.682,40.5,51.4,0.989,1.123,0.685,0.62,284.25,2.7,6,37,0,6,20,0,39,15,2,0,6,9,0,0,19,3,2,0,1,0,0,0,18,0,2,0.0,0.026,1,23.0,36.585,41.538,25.336,22.944,5.4
4.747,7.457,40.0,52.5,0.987,1.124,0.677,0.612,298.28,2.5,6,40,0,6,21,0,42,16,2,0,6,10,0,0,21,3,2,0,1,0,0,0,19,0,2,0.0,0.048,2,24.0,39.469,44.954,27.097,24.471,5.0
4.602,7.457,40.0,52.5,0.987,1.124,0.677,0.612,298.28,2.5,6,40,0,6,21,0,42,16,2,0,6,10,0,0,21,3,2,0,1,0,0,0,19,0,2,0.0,0.048,2,24.0,39.469,44.954,27.097,24.471,5.0
4.602,7.948,41.2,50.0,0.991,1.121,0.693,0.63,270.22,2.9,6,34,0,6,19,0,36,14,2,0,6,8,0,0,17,3,2,0,1,0,0,0,17,0,2,0.0,0.028,1,22.0,33.702,38.123,23.574,21.418,5.9
4.602,7.948,41.2,50.0,0.991,1.121,0.693,0.63,270.22,2.9,6,34,0,6,19,0,36,14,2,0,6,8,0,0,17,3,2,0,1,0,0,0,17,0,2,0.0,0.028,1,22.0,33.702,38.123,23.574,21.418,5.9
5.721,8.264,41.9,48.4,0.994,1.12,0.704,0.642,256.19,3.2,6,31,0,6,18,0,33,13,2,0,6,7,0,0,15,3,2,0,1,0,0,0,16,0,2,0.0,0.03,1,21.0,30.818,34.708,21.813,19.891,6.5
4.924,8.264,41.9,48.4,0.994,1.12,0.704,0.642,256.19,3.2,6,31,0,6,18,0,33,13,2,0,6,7,0,0,15,3,2,0,1,0,0,0,16,0,2,0.0,0.03,1,21.0,30.818,34.708,21.813,19.891,6.5
4.602,6.415,45.9,51.4,0.974,1.114,0.672,0.615,237.37,2.7,11,37,0,11,21,0,40,17,0,0,10,7,0,0,19,1,0,0,1,0,0,0,18,0,0,0.0,0.025,1,26.5,36.054,41.235,24.858,22.763,0.0
5.143,6.415,45.9,51.4,0.974,1.114,0.672,0.615,237.37,2.7,11,37,0,11,21,0,40,17,0,0,10,7,0,0,19,1,0,0,1,0,0,0,18,0,0,0.0,0.025,1,26.5,36.054,41.235,24.858,22.763,0.0
5.654,7.948,41.2,50.0,0.991,1.121,0.693,0.63,270.22,2.9,6,34,0,6,19,0,36,14,2,0,6,8,0,0,17,3,2,0,1,0,0,0,17,0,2,0.0,0.028,1,22.0,33.702,38.123,23.574,21.418,5.9
5.141,7.948,41.2,50.0,0.991,1.121,0.693,0.63,270.22,2.9,6,34,0,6,19,0,36,14,2,0,6,8,0,0,17,3,2,0,1,0,0,0,17,0,2,0.0,0.028,1,22.0,33.702,38.123,23.574,21.418,5.9
5.222,9.171,43.2,43.2,1.0,1.112,0.742,0.678,339.31,5.4,11,37,0,11,24,0,40,16,2,0,9,7,0,0,16,5,3,0,2,0,0,1,21,0,2,0.0,0.05,2,29.5,36.996,41.126,27.466,25.099,5.4
5.0,8.202,41.5,46.3,0.998,1.125,0.697,0.645,336.29,7.3,11,41,0,11,25,0,44,17,2,0,9,8,0,0,19,5,2,0,3,0,0,0,22,0,2,0.0,0.068,3,30.5,40.905,46.12,28.586,26.46,4.9
5.0,8.202,41.5,46.3,0.998,1.125,0.697,0.645,336.29,7.3,11,41,0,11,25,0,44,17,2,0,9,8,0,0,19,5,2,0,3,0,0,0,22,0,2,0.0,0.068,3,30.5,40.905,46.12,28.586,26.46,4.9
5.097,7.962,40.9,47.7,0.995,1.126,0.69,0.636,350.32,6.8,11,44,0,11,26,0,47,18,2,0,9,9,0,0,21,5,2,0,3,0,0,0,23,0,2,0.0,0.064,3,31.5,43.789,49.535,30.347,27.987,4.5
4.602,8.17,39.5,46.5,1.0,1.131,0.688,0.639,351.31,9.3,11,43,0,11,26,0,46,17,2,0,8,9,0,0,20,6,2,0,4,0,0,0,23,0,2,0.0,0.065,3,31.5,43.007,48.618,29.591,27.482,4.7
4.301,7.581,39.3,44.6,1.011,1.141,0.652,0.629,424.53,10.7,11,56,0,14,34,0,59,22,0,1,12,9,2,1,25,9,0,0,6,2,0,0,31,1,1,3.6,0.051,3,43.5,56.614,63.9,36.495,35.209,1.8
4.523,7.682,39.1,45.3,1.003,1.131,0.671,0.634,491.68,10.9,22,64,0,24,39,0,68,25,0,0,18,7,2,0,29,10,1,0,7,2,0,1,35,0,0,3.1,0.088,6,52.0,64.163,72.394,42.972,40.561,0.0
4.06,8.129,46.0,40.0,1.014,1.132,0.684,0.666,406.47,8.0,22,50,0,23,33,0,53,23,0,0,19,4,1,2,20,7,0,0,4,1,0,0,30,0,2,2.0,0.113,6,45.0,50.712,56.619,34.205,33.308,4.0
4.523,7.273,42.1,45.6,0.996,1.129,0.668,0.634,414.56,10.5,22,57,0,22,35,0,61,24,0,0,18,6,0,0,26,7,0,0,6,1,0,0,31,0,0,1.8,0.082,5,46.0,56.774,64.351,38.103,36.111,0.0
4.921,7.544,37.3,46.7,1.006,1.134,0.656,0.621,565.77,9.3,22,75,0,24,44,0,79,28,0,0,18,10,2,0,35,12,1,0,7,4,0,1,40,0,0,5.3,0.114,9,57.0,75.469,85.059,49.165,46.571,0.0
4.523,6.915,39.6,49.1,0.996,1.132,0.647,0.61,366.51,7.5,6,53,0,10,30,0,56,21,0,0,11,10,4,0,26,6,0,0,4,2,0,0,27,0,0,3.8,0.071,4,37.0,52.781,59.979,34.307,32.31,0.0
7.523,7.236,35.2,49.3,1.002,1.139,0.644,0.604,513.74,9.9,16,71,0,18,40,0,75,25,0,0,11,14,2,0,35,11,1,0,7,3,0,1,36,0,0,4.2,0.107,8,50.0,71.141,80.849,45.711,42.856,0.0
5.0,7.874,35.3,45.1,1.01,1.14,0.661,0.627,401.55,13.7,16,51,0,18,31,0,54,18,0,0,10,8,2,0,23,10,1,0,7,2,0,1,28,0,0,3.9,0.093,5,41.0,51.512,58.149,33.688,31.981,0.0
5.0,7.3,40.6,47.8,0.994,1.125,0.67,0.625,503.73,7.2,17,69,0,20,39,0,72,28,0,0,18,10,3,0,33,8,1,0,5,2,0,1,36,0,0,2.9,0.125,9,50.5,68.61,77.643,46.245,43.099,0.0
4.523,7.25,40.7,46.3,1.0,1.131,0.658,0.626,391.52,9.3,12,54,0,15,32,0,57,22,0,0,14,8,3,0,25,7,0,0,5,2,0,0,29,0,0,3.7,0.123,7,41.0,54.0,61.062,35.552,33.805,0.0
4.523,6.683,38.8,51.0,0.993,1.132,0.639,0.598,327.47,6.1,6,49,0,9,26,0,51,19,0,0,10,9,3,0,25,5,0,0,3,2,0,0,24,0,0,4.1,0.118,6,32.0,48.68,55.481,31.302,29.289,0.0
4.523,7.05,38.8,49.0,1.004,1.139,0.638,0.606,345.46,6.1,6,49,0,9,27,0,51,19,0,0,10,9,3,1,24,6,0,0,3,2,0,0,25,0,1,4.1,0.118,6,33.0,49.192,55.821,31.239,29.672,2.0
4.523,6.567,38.5,51.9,0.992,1.133,0.636,0.593,341.5,5.8,6,52,0,9,27,0,54,20,0,0,10,10,3,0,27,5,0,0,3,2,0,0,25,0,0,3.8,0.111,6,33.0,51.563,58.896,33.063,30.815,0.0
5.238,6.402,35.7,53.6,0.992,1.139,0.622,0.578,358.54,7.1,10,56,0,12,27,0,57,20,0,0,10,10,2,0,30,6,0,0,4,2,0,0,26,0,0,3.6,0.175,10,34.0,55.549,63.81,34.83,32.364,0.0
5.092,6.235,35.5,54.8,0.989,1.139,0.619,0.571,386.6,6.5,10,62,0,12,29,0,63,22,0,0,10,12,2,0,34,6,0,0,4,2,0,0,28,0,0,3.2,0.127,8,36.0,61.316,70.64,38.353,35.417,0.0
4.987,6.402,35.7,53.6,0.992,1.139,0.622,0.578,358.54,7.1,10,56,0,12,27,0,57,20,0,0,10,10,2,0,30,6,0,0,4,2,0,0,26,0,0,3.6,0.175,10,34.0,55.549,63.81,34.83,32.364,0.0
5.503,7.417,44.4,44.4,0.998,1.122,0.677,0.644,400.52,7.4,22,54,0,23,33,0,57,24,0,0,19,5,1,0,24,6,0,0,4,2,0,0,30,0,0,3.7,0.123,7,45.0,53.898,60.564,36.546,34.783,0.0
5.0,7.25,42.6,46.3,1.0,1.124,0.662,0.63,391.51,5.6,16,54,0,18,32,0,57,23,0,0,15,8,2,0,25,6,0,0,3,3,0,0,29,0,0,5.6,0.088,5,42.0,54.007,60.69,35.756,34.003,0.0
5.0,8.363,34.1,46.3,1.013,1.137,0.671,0.628,342.89,9.8,6,41,0,10,23,0,42,14,1,0,8,6,4,0,19,8,2,0,4,2,0,1,22,0,1,4.9,0.119,5,30.0,41.531,46.598,27.529,25.744,2.4
5.0,8.124,37.7,44.9,1.012,1.136,0.667,0.635,560.54,10.1,18,69,0,19,41,0,72,26,2,0,17,9,1,0,31,12,2,0,7,3,0,0,38,0,2,4.3,0.111,8,51.0,69.829,78.402,46.017,43.798,2.9
6.046,8.28,37.9,43.9,1.014,1.136,0.671,0.64,546.51,10.6,18,66,0,19,40,0,69,25,2,0,17,8,1,0,29,12,2,0,7,3,0,0,37,0,2,4.5,0.101,7,50.0,66.945,74.987,44.256,42.271,3.0
5.0,8.258,38.2,44.1,1.016,1.134,0.669,0.64,561.52,8.8,18,68,0,19,41,0,71,26,2,0,17,9,1,0,30,12,2,0,6,4,0,0,38,0,2,5.9,0.141,10,51.0,69.054,77.113,45.466,43.491,2.9
5.444,8.083,37.9,45.5,1.011,1.135,0.667,0.633,533.51,9.1,18,66,0,19,38,0,68,25,2,0,17,8,1,0,30,11,2,0,6,3,0,0,36,0,2,4.5,0.147,10,48.0,66.727,74.904,44.012,41.776,3.0
5.959,7.994,38.6,45.7,1.009,1.133,0.668,0.633,559.55,8.6,18,70,0,19,41,0,73,27,2,0,17,10,1,0,32,11,2,0,6,3,0,0,38,0,2,4.3,0.11,8,51.0,70.611,79.319,46.773,44.303,2.9
6.523,8.124,37.7,44.9,1.012,1.136,0.667,0.635,560.54,10.1,18,69,0,19,41,0,72,26,2,0,17,9,1,0,31,12,2,0,7,3,0,0,38,0,2,4.3,0.111,8,51.0,69.829,78.402,46.017,43.798,2.9
5.854,8.424,38.3,43.3,1.016,1.135,0.675,0.645,505.45,10.0,18,60,0,19,36,0,62,23,2,0,17,6,1,0,26,11,2,0,6,3,0,0,34,0,2,5.0,0.129,8,46.0,60.96,68.073,40.489,38.723,3.3
5.0,8.076,37.7,44.3,1.019,1.15,0.657,0.631,492.63,9.8,15,61,0,16,38,0,65,23,0,0,11,12,1,3,27,11,1,0,6,1,0,1,34,0,3,1.6,0.092,6,46.5,62.156,70.121,40.086,38.502,4.9
4.397,7.648,43.2,45.5,0.99,1.119,0.699,0.647,336.5,9.1,15,44,0,17,27,0,47,19,0,0,15,4,2,0,20,5,1,0,4,0,0,1,24,0,0,0.0,0.085,4,36.5,43.552,49.235,30.762,28.487,0.0
4.305,7.458,42.6,46.8,0.988,1.12,0.692,0.639,350.53,8.5,15,47,0,16,29,0,51,20,0,0,13,7,1,0,22,5,1,0,4,0,0,1,25,0,0,0.0,0.078,4,37.5,46.436,52.65,32.523,30.014,0.0
4.523,6.864,41.8,49.1,0.992,1.125,0.656,0.615,377.53,5.5,12,55,0,14,31,0,58,23,0,0,14,9,2,0,27,5,0,0,3,2,0,0,28,0,0,3.6,0.103,6,39.0,54.563,61.896,36.063,33.815,0.0
4.523,7.097,39.7,50.0,0.992,1.125,0.663,0.613,411.62,5.2,11,58,0,13,32,0,61,23,0,0,12,11,2,0,29,6,1,0,3,2,0,1,29,0,0,3.4,0.115,7,39.5,57.523,65.231,38.472,35.529,0.0
4.523,6.563,39.3,51.8,0.99,1.131,0.64,0.595,367.54,5.4,6,56,0,9,30,0,59,22,0,0,10,12,3,0,29,5,0,0,3,2,0,0,27,0,0,3.6,0.102,6,36.0,55.447,63.311,35.824,33.342,0.0
4.523,6.563,39.3,51.8,0.99,1.131,0.64,0.595,367.54,5.4,6,56,0,9,30,0,59,22,0,0,10,12,3,0,29,5,0,0,3,2,0,0,27,0,0,3.6,0.102,6,36.0,55.447,63.311,35.824,33.342,0.0
4.523,6.372,37.9,53.4,0.988,1.133,0.631,0.584,369.56,5.2,6,58,0,8,30,0,61,22,0,0,8,14,2,0,31,5,0,0,3,2,0,0,27,0,0,3.4,0.098,6,35.0,57.33,65.727,36.586,33.869,0.0
4.523,6.372,37.9,53.4,0.988,1.133,0.631,0.584,369.56,5.2,6,58,0,8,30,0,61,22,0,0,8,14,2,0,31,5,0,0,3,2,0,0,27,0,0,3.4,0.098,6,35.0,57.33,65.727,36.586,33.869,0.0
4.523,6.467,39.0,52.5,0.989,1.131,0.637,0.591,381.57,5.1,6,59,0,9,31,0,62,23,0,0,10,13,3,0,31,5,0,0,3,2,0,0,28,0,0,3.4,0.097,6,37.0,58.33,66.727,37.586,34.869,0.0
4.523,6.467,39.0,52.5,0.989,1.131,0.637,0.591,381.57,5.1,6,59,0,9,31,0,62,23,0,0,10,13,3,0,31,5,0,0,3,2,0,0,28,0,0,3.4,0.097,6,37.0,58.33,66.727,37.586,34.869,0.0
4.3,7.669,40.9,43.2,1.008,1.132,0.665,0.641,337.42,11.4,17,44,0,17,28,0,47,18,0,0,12,6,0,0,19,7,0,0,5,2,0,0,25,0,0,4.5,0.106,5,36.5,44.349,49.817,29.267,28.224,0.0
4.301,7.354,41.0,45.9,1.005,1.128,0.655,0.627,448.57,6.6,17,61,0,18,36,0,64,25,0,1,14,10,0,0,28,8,0,0,4,4,0,0,33,1,0,6.6,0.109,7,46.5,61.32,68.813,39.978,38.266,0.0
5.0,8.148,36.5,48.1,0.998,1.12,0.697,0.632,423.68,5.8,11,52,0,13,30,0,55,19,0,0,9,10,2,0,25,8,3,0,3,2,0,3,27,0,0,3.8,0.091,5,37.5,51.909,58.241,36.245,32.85,0.0
4.523,7.744,41.2,45.1,0.998,1.131,0.681,0.641,394.95,11.8,17,51,0,17,32,0,55,21,1,0,13,8,0,0,23,7,1,0,6,0,0,0,28,0,1,0.0,0.036,2,40.5,50.887,57.671,34.745,32.697,2.0
4.523,8.129,40.7,42.6,1.01,1.131,0.679,0.65,438.96,11.1,17,54,0,18,35,0,58,22,1,0,14,8,1,0,23,9,1,0,6,2,0,0,31,0,1,3.7,0.052,3,44.5,54.542,61.089,36.654,35.127,1.9
4.523,7.98,41.5,43.4,1.004,1.13,0.683,0.649,422.96,11.3,17,53,0,18,34,0,57,22,1,0,14,8,1,0,23,8,1,0,6,1,0,0,30,0,1,1.9,0.035,2,43.5,53.214,59.88,36.199,34.412,1.9
4.523,8.5,38.9,42.6,1.011,1.13,0.691,0.654,459.02,11.1,17,54,0,19,35,0,58,21,1,0,13,8,2,0,23,10,2,0,6,2,0,1,31,0,1,3.7,0.052,3,45.5,54.618,61.009,37.301,35.314,1.9
5.66,8.261,44.6,41.1,1.009,1.122,0.699,0.667,462.59,7.1,22,56,0,23,37,0,60,25,0,0,19,6,1,1,23,8,1,0,4,2,0,1,33,0,1,3.6,0.083,5,49.0,56.487,62.824,39.131,37.354,1.8
4.301,8.586,44.1,39.0,1.019,1.123,0.696,0.674,506.6,6.8,22,59,0,24,40,0,63,26,0,0,20,6,2,1,23,10,1,0,4,4,0,1,36,0,1,6.8,0.095,6,53.0,60.142,66.243,41.04,39.783,1.7
5.699,8.045,42.9,41.1,1.019,1.131,0.668,0.654,450.51,7.1,18,56,0,20,36,0,59,24,0,0,18,6,2,1,23,9,0,0,4,4,0,0,33,0,1,7.1,0.102,6,47.0,57.065,63.323,37.392,36.596,1.8
5.0,6.979,39.4,48.5,0.996,1.133,0.649,0.612,460.64,9.1,11,66,0,15,37,0,69,26,0,1,13,12,3,0,32,8,0,0,6,2,0,0,34,1,0,3.0,0.087,6,47.5,65.752,74.806,42.841,40.406,0.0
6.699,7.473,45.2,47.6,0.99,1.114,0.689,0.639,313.85,2.4,12,42,0,13,24,0,44,19,1,0,13,6,1,0,20,3,1,0,1,1,0,0,22,0,1,2.4,0.068,3,31.0,41.589,46.804,28.932,26.832,2.4
6.097,6.727,43.5,50.0,0.989,1.119,0.658,0.614,309.44,2.2,12,46,0,13,25,0,48,20,0,0,13,7,1,0,23,3,0,0,1,2,0,0,23,0,0,4.3,0.083,4,32.0,45.476,51.484,30.29,28.246,0.0
6.222,6.521,44.4,51.1,0.981,1.117,0.663,0.612,293.44,2.2,12,45,0,13,24,0,47,20,0,0,13,7,1,0,23,2,0,0,1,1,0,0,22,0,0,2.2,0.064,3,31.0,44.149,50.275,29.836,27.531,0.0
6.398,7.72,44.4,44.4,1.015,1.14,0.659,0.637,347.41,2.2,12,45,0,13,27,0,47,20,0,0,13,7,1,3,20,5,0,0,1,1,0,0,25,0,3,2.2,0.064,3,34.0,45.687,51.294,29.648,28.681,6.7
