pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
4.0,9.547,48.8,34.9,1.016,1.105,0.755,0.719,410.52,4.7,23,43.0,0,25,31,0,46.0,21,0,0,20,1,2,1,15,7,2,0,2,2,0,2,28,0,1,4.7,0.087,4,44.5,43.709,47.502,32.483,30.918,2.3
5.495,6.753,37.2,51.2,1.001,1.134,0.628,0.592,290.4,4.7,11,43.0,0,11,22,0,44.0,16,0,0,8,8,0,0,22,5,0,0,2,3,0,0,21,0,0,7.0,0.068,3,27.5,43.022,48.777,26.989,25.455,0.0
5.921,6.987,37.8,48.9,1.0,1.137,0.64,0.606,314.43,8.9,11,45.0,0,12,24,0,46.0,17,0,1,8,8,0,0,22,6,0,0,4,2,0,0,23,1,0,4.4,0.087,4,31.5,45.014,51.149,28.784,27.256,0.0
8.0,9.031,44.2,38.5,1.017,1.116,0.721,0.687,469.6,5.8,23,52.0,0,25,35,0,55.0,23,0,0,21,2,2,1,20,9,2,0,3,3,0,2,32,0,1,5.8,0.127,7,48.5,52.905,58.04,37.466,35.707,1.9
4.155,10.499,50.0,31.8,1.03,1.107,0.774,0.742,461.96,2.3,23,44.0,0,25,33,0,47.0,22,1,0,21,1,2,2,14,8,3,0,1,2,0,2,30,0,3,4.5,0.085,4,46.5,45.327,48.702,34.034,32.634,6.8
5.971,10.849,45.9,29.7,1.058,1.136,0.738,0.731,401.43,2.7,17,37.0,0,19,28,0,39.0,17,0,0,15,2,2,4,11,9,2,0,1,2,0,2,26,0,4,5.4,0.077,3,38.5,39.145,42.022,27.29,27.046,10.8
4.0,9.334,47.1,35.3,1.029,1.114,0.721,0.703,317.36,2.9,17,34.0,0,19,24,0,36.0,16,0,0,15,1,2,1,12,6,1,0,1,3,0,1,22,0,1,8.8,0.083,3,34.5,34.974,37.877,24.523,23.897,2.9
4.14,9.179,44.4,38.9,1.009,1.104,0.744,0.695,330.46,5.6,17,36.0,0,19,24,0,38.0,16,0,0,15,1,2,0,14,6,2,0,2,2,0,2,22,0,0,5.6,0.079,3,34.5,36.313,39.747,26.784,25.007,0.0
4.301,9.304,47.1,35.3,1.03,1.102,0.72,0.704,316.35,0.0,12,34.0,0,16,24,0,36.0,16,0,0,15,1,4,0,12,6,1,0,0,5,0,1,22,0,0,14.7,0.083,3,34.0,35.015,37.458,24.489,23.922,0.0
4.0,8.468,43.5,43.5,1.006,1.114,0.712,0.663,389.55,2.2,17,46.0,0,19,28,0,48.0,20,0,0,15,5,2,1,20,6,2,0,1,2,0,2,26,0,1,4.3,0.083,4,38.5,46.258,51.249,32.762,30.477,2.2
4.0,10.537,48.8,34.1,1.012,1.086,0.806,0.745,432.01,2.4,22,41.0,0,24,30,0,44.0,20,1,0,19,1,2,0,14,7,4,0,1,2,0,3,27,0,1,4.9,0.091,4,43.0,41.495,44.528,33.046,30.527,2.4
4.449,10.136,44.4,36.1,1.018,1.103,0.768,0.718,364.9,5.6,17,36.0,0,19,25,0,38.0,16,1,0,15,1,2,0,13,7,3,0,2,2,0,2,23,0,1,5.6,0.079,3,35.5,36.636,39.691,27.642,25.835,2.8
4.469,9.179,44.4,38.9,1.009,1.104,0.744,0.695,330.46,5.6,17,36.0,0,19,24,0,38.0,16,0,0,15,1,2,0,14,6,2,0,2,2,0,2,22,0,0,5.6,0.079,3,34.5,36.313,39.747,26.784,25.007,0.0
5.77,7.093,34.7,51.0,0.995,1.138,0.648,0.597,347.54,10.2,11,49.0,0,12,25,0,50.0,17,0,0,9,8,1,0,25,7,1,0,5,1,0,1,24,0,0,2.0,0.08,4,31.5,48.749,55.773,31.745,29.277,0.0
4.0,8.315,46.4,42.9,1.0,1.109,0.719,0.67,465.65,1.8,23,56.0,0,25,35,0,59.0,26,0,0,21,5,2,1,24,6,2,0,1,2,0,2,32,0,1,3.6,0.085,5,48.5,56.025,62.079,40.284,37.53,1.8
4.0,10.499,50.0,31.8,1.03,1.107,0.774,0.742,461.96,2.3,23,44.0,0,25,33,0,47.0,22,1,0,21,1,2,2,14,8,3,0,1,2,0,2,30,0,3,4.5,0.085,4,46.5,45.327,48.702,34.034,32.634,6.8
6.081,7.944,44.4,44.4,1.004,1.118,0.691,0.651,357.48,2.2,12,45.0,0,15,28,0,48.0,20,0,0,14,6,3,1,20,5,1,0,1,2,0,1,25,0,1,4.4,0.063,3,37.0,45.182,50.329,31.114,29.289,2.2
4.0,9.334,47.1,35.3,1.029,1.114,0.721,0.703,317.36,2.9,17,34.0,0,19,24,0,36.0,16,0,0,15,1,2,1,12,6,1,0,1,3,0,1,22,0,1,8.8,0.083,3,34.5,34.974,37.877,24.523,23.897,2.9
4.633,9.213,37.1,40.0,1.018,1.124,0.715,0.672,322.45,11.4,12,35.0,0,15,22,0,36.0,13,0,0,12,1,3,0,14,8,2,0,4,2,0,2,21,0,0,5.7,0.111,4,31.0,35.633,39.328,25.034,23.523,0.0
4.0,9.807,47.1,35.3,1.021,1.106,0.756,0.717,333.43,2.9,17,34.0,0,19,24,0,36.0,16,0,0,15,1,2,1,12,6,2,0,1,2,0,2,22,0,1,5.9,0.083,3,34.5,34.724,37.588,25.716,24.369,2.9
4.0,10.537,48.8,34.1,1.012,1.086,0.806,0.745,432.01,2.4,22,41.0,0,24,30,0,44.0,20,1,0,19,1,2,0,14,7,4,0,1,2,0,3,27,0,1,4.9,0.091,4,43.0,41.495,44.528,33.046,30.527,2.4
5.268,8.177,45.2,42.9,1.007,1.117,0.699,0.661,343.45,2.4,12,42.0,0,15,27,0,45.0,19,0,0,14,5,3,1,18,5,1,0,1,2,0,1,24,0,1,4.8,0.067,3,36.0,42.298,46.914,29.353,27.763,2.4
6.167,7.502,34.0,51.1,0.994,1.132,0.668,0.605,352.58,8.5,11,47.0,0,11,24,0,48.0,16,0,0,6,10,0,0,24,7,2,0,4,1,0,2,23,0,0,2.1,0.104,5,29.5,46.723,53.195,31.387,28.443,0.0
5.921,7.344,37.8,48.9,0.995,1.13,0.666,0.616,330.5,8.9,11,45.0,0,12,24,0,46.0,17,0,1,8,8,0,0,22,6,1,0,4,1,0,1,23,1,0,2.2,0.087,4,31.5,44.763,50.859,29.978,27.729,0.0
4.0,9.012,48.9,38.3,1.008,1.103,0.745,0.701,423.56,2.1,23,47.0,0,25,32,0,50.0,23,0,0,21,2,2,1,18,6,2,0,1,2,0,2,29,0,1,4.3,0.1,5,45.5,47.374,51.834,35.0,32.95,2.1
5.444,7.344,37.8,48.9,0.995,1.13,0.666,0.616,330.5,8.9,11,45.0,0,12,24,0,46.0,17,0,1,8,8,0,0,22,6,1,0,4,1,0,1,23,1,0,2.2,0.087,4,31.5,44.763,50.859,29.978,27.729,0.0
7.387,10.791,43.2,32.4,1.042,1.112,0.75,0.727,399.27,5.4,12,37.0,0,16,27,0,39.0,16,2,0,15,1,4,0,12,9,3,0,2,4,0,1,25,0,2,10.8,0.051,2,37.0,38.538,41.133,27.761,26.905,5.4
6.854,14.125,43.2,29.7,1.045,1.105,0.8,0.76,522.61,5.4,12,37.0,0,16,28,2,39.0,16,1,0,15,1,4,0,11,10,4,0,2,4,0,1,26,0,3,10.8,0.051,2,38.0,38.673,40.873,29.608,28.128,8.1
4.301,8.805,44.1,38.2,1.013,1.115,0.717,0.686,299.38,8.8,17,34.0,0,19,23,0,36.0,15,0,0,14,1,2,0,13,6,1,0,3,2,0,1,21,0,0,5.9,0.083,3,33.5,34.454,37.91,24.381,23.315,0.0
4.301,9.524,46.3,36.6,1.025,1.106,0.735,0.703,390.48,0.0,17,41.0,0,20,28,0,43.0,19,0,0,17,2,3,1,15,7,2,0,0,4,0,2,26,0,1,9.8,0.116,5,39.5,42.044,45.339,30.142,28.831,2.4
7.097,11.722,43.2,29.7,1.05,1.11,0.773,0.75,433.71,5.4,12,37.0,0,16,28,0,39.0,16,3,0,15,1,4,0,11,10,4,0,2,4,0,1,26,0,3,10.8,0.051,2,38.0,38.862,41.077,28.619,27.732,8.1
6.921,9.132,47.2,36.1,1.023,1.113,0.717,0.699,328.77,5.6,12,36.0,0,15,25,0,38.0,17,1,0,16,1,3,0,13,6,1,0,2,3,0,0,23,0,1,8.3,0.053,2,34.0,36.811,40.06,25.801,25.176,2.8
5.585,6.252,39.4,54.5,0.988,1.126,0.629,0.581,206.31,0.0,6,33.0,0,7,15,0,33.0,13,0,0,7,6,1,0,18,2,0,0,0,2,0,0,15,0,0,6.1,0.121,4,19.0,32.607,37.156,20.762,19.171,0.0
7.097,10.348,48.8,32.6,1.024,1.103,0.775,0.738,444.96,4.7,23,43.0,0,25,32,0,46.0,21,1,0,21,0,2,1,14,8,3,0,2,2,0,2,29,0,2,4.7,0.087,4,45.5,44.033,47.446,33.341,31.745,4.7
4.215,7.464,40.9,45.5,1.011,1.127,0.652,0.628,328.4,4.5,12,44.0,0,14,26,0,46.0,18,0,0,12,6,2,0,20,6,0,0,2,4,0,0,24,0,0,9.1,0.152,7,34.0,44.465,49.571,28.682,27.643,0.0
4.0,7.464,40.9,45.5,1.011,1.127,0.652,0.628,328.4,4.5,12,44.0,0,14,26,0,46.0,18,0,0,12,6,2,0,20,6,0,0,2,4,0,0,24,0,0,9.1,0.152,7,34.0,44.465,49.571,28.682,27.643,0.0
4.69,7.464,40.9,45.5,1.011,1.127,0.652,0.628,328.4,4.5,12,44.0,0,14,26,0,46.0,18,0,0,12,6,2,0,20,6,0,0,2,4,0,0,24,0,0,9.1,0.152,7,34.0,44.465,49.571,28.682,27.643,0.0
4.0,8.117,39.1,41.3,1.029,1.132,0.649,0.643,373.4,6.5,12,46.0,0,16,29,0,48.0,18,0,0,12,6,4,0,19,9,0,0,3,6,0,0,27,0,0,13.0,0.167,8,39.0,47.338,52.073,29.835,29.567,0.0
4.0,6.936,41.5,48.8,0.995,1.126,0.653,0.615,284.39,4.9,12,41.0,0,12,23,0,43.0,17,0,0,11,6,0,0,20,4,0,0,2,2,0,0,21,0,0,4.9,0.14,6,29.0,40.811,46.152,26.773,25.214,0.0
4.0,6.936,41.5,48.8,0.995,1.126,0.653,0.615,284.39,4.9,12,41.0,0,12,23,0,43.0,17,0,0,11,6,0,0,20,4,0,0,2,2,0,0,21,0,0,4.9,0.14,6,29.0,40.811,46.152,26.773,25.214,0.0
4.0,7.531,39.6,47.9,1.004,1.121,0.663,0.622,361.5,2.1,12,48.0,0,14,27,0,50.0,19,0,0,12,7,2,0,23,6,1,0,1,4,0,1,25,0,0,8.3,0.14,7,35.0,48.207,53.823,31.847,29.863,0.0
4.0,7.531,39.6,47.9,1.004,1.121,0.663,0.622,361.5,2.1,12,48.0,0,14,27,0,50.0,19,0,0,12,7,2,0,23,6,1,0,1,4,0,1,25,0,0,8.3,0.14,7,35.0,48.207,53.823,31.847,29.863,0.0
4.0,7.531,39.6,47.9,1.004,1.121,0.663,0.622,361.5,2.1,12,48.0,0,14,27,0,50.0,19,0,0,12,7,2,0,23,6,1,0,1,4,0,1,25,0,0,8.3,0.14,7,35.0,48.207,53.823,31.847,29.863,0.0
4.0,8.13,38.0,44.0,1.022,1.127,0.66,0.636,406.5,4.0,12,50.0,0,16,30,0,52.0,19,0,0,12,7,4,0,22,9,1,0,2,6,0,1,28,0,0,12.0,0.154,8,40.0,51.08,56.325,33.0,31.787,0.0
4.0,7.134,40.0,47.5,1.001,1.131,0.65,0.618,285.38,7.5,12,40.0,0,12,23,0,42.0,16,0,0,10,6,0,0,19,5,0,0,3,2,0,0,21,0,0,5.0,0.143,6,29.0,40.029,45.235,26.017,24.708,0.0
4.0,7.66,39.5,44.2,1.016,1.131,0.649,0.631,329.39,7.0,12,43.0,0,14,26,0,45.0,17,0,0,11,6,2,0,19,7,0,0,3,4,0,0,24,0,0,9.3,0.156,7,34.0,43.683,48.654,27.926,27.138,0.0
4.0,7.809,42.2,44.4,1.023,1.145,0.647,0.631,351.4,2.2,12,45.0,0,12,27,0,47.0,19,0,0,12,7,0,3,20,6,0,0,1,2,0,0,25,0,3,4.4,0.128,6,33.0,46.014,51.503,29.103,28.396,6.7
4.0,7.809,42.2,44.4,1.023,1.145,0.647,0.631,351.4,2.2,12,45.0,0,12,27,0,47.0,19,0,0,12,7,0,3,20,6,0,0,1,2,0,0,25,0,3,4.4,0.128,6,33.0,46.014,51.503,29.103,28.396,6.7
4.0,7.809,42.2,44.4,1.023,1.145,0.647,0.631,351.4,2.2,12,45.0,0,12,27,0,47.0,19,0,0,12,7,0,3,20,6,0,0,1,2,0,0,25,0,3,4.4,0.128,6,33.0,46.014,51.503,29.103,28.396,6.7
4.0,7.176,42.9,47.6,1.003,1.129,0.654,0.621,301.39,2.4,12,42.0,0,12,24,0,44.0,18,0,0,12,6,0,1,20,4,0,0,1,2,0,0,22,0,1,4.8,0.136,6,30.0,42.105,47.409,27.466,26.102,2.4
4.0,7.568,42.9,47.6,0.998,1.119,0.676,0.632,317.84,2.4,12,42.0,0,12,24,0,44.0,18,1,0,12,6,0,0,20,4,1,0,1,2,0,0,22,0,1,4.8,0.136,6,30.0,41.916,47.013,28.387,26.547,2.4
4.0,8.626,42.9,47.6,0.996,1.117,0.688,0.637,362.29,2.4,12,42.0,0,12,24,1,44.0,18,0,0,12,6,0,0,20,4,1,0,1,2,0,0,22,0,1,4.8,0.136,6,30.0,41.822,46.911,28.881,26.744,2.4
4.0,6.782,40.9,50.0,0.993,1.127,0.649,0.608,298.42,4.5,12,44.0,0,12,24,0,46.0,18,0,0,12,6,0,0,22,4,0,0,2,2,0,0,22,0,0,4.5,0.13,6,30.0,43.694,49.567,28.534,26.74,0.0
4.0,6.782,40.9,50.0,0.993,1.127,0.649,0.608,298.42,4.5,12,44.0,0,12,24,0,46.0,18,0,0,12,6,0,0,22,4,0,0,2,2,0,0,22,0,0,4.5,0.13,6,30.0,43.694,49.567,28.534,26.74,0.0
5.721,6.782,40.9,50.0,0.993,1.127,0.649,0.608,298.42,4.5,12,44.0,0,12,24,0,46.0,18,0,0,12,6,0,0,22,4,0,0,2,2,0,0,22,0,0,4.5,0.13,6,30.0,43.694,49.567,28.534,26.74,0.0
4.0,8.118,35.7,46.4,1.016,1.126,0.664,0.625,454.62,3.6,12,56.0,0,16,32,0,58.0,20,0,0,12,8,4,0,26,10,2,0,2,6,0,2,30,0,0,10.7,0.155,9,42.0,56.923,63.075,37.171,35.027,0.0
4.0,8.118,35.7,46.4,1.016,1.126,0.664,0.625,454.62,3.6,12,56.0,0,16,32,0,58.0,20,0,0,12,8,4,0,26,10,2,0,2,6,0,2,30,0,0,10.7,0.155,9,42.0,56.923,63.075,37.171,35.027,0.0
4.0,7.53,38.0,48.0,1.006,1.126,0.657,0.618,376.52,4.0,12,50.0,0,14,28,0,52.0,19,0,0,12,7,2,0,24,7,1,0,2,4,0,1,26,0,0,8.0,0.154,8,36.0,50.309,56.321,32.853,30.884,0.0
4.0,7.369,37.7,49.1,1.004,1.127,0.653,0.612,390.55,3.8,12,53.0,0,14,29,0,55.0,20,0,0,12,8,2,0,26,7,1,0,2,4,0,1,27,0,0,7.5,0.145,8,37.0,53.192,59.737,34.614,32.411,0.0
6.62,10.833,43.2,29.7,1.061,1.132,0.724,0.726,400.81,5.4,12,37.0,0,16,28,0,39.0,16,1,0,15,1,4,2,11,10,2,0,2,4,0,1,26,0,3,10.8,0.051,2,38.0,39.24,41.869,26.778,26.844,8.1
6.222,11.046,47.2,30.6,1.041,1.11,0.764,0.745,397.65,5.6,12,36.0,0,15,27,0,38.0,17,3,0,16,1,3,0,11,8,3,0,2,3,0,0,25,0,3,8.3,0.053,2,36.0,37.458,39.948,27.517,26.831,8.3
4.312,8.451,45.5,40.9,1.016,1.114,0.694,0.669,371.84,2.3,16,44.0,0,18,28,0,46.0,20,1,0,16,4,2,0,18,6,1,0,1,4,0,0,26,0,1,9.1,0.109,5,38.0,44.687,49.017,30.534,29.449,2.3
5.848,8.907,43.2,40.9,1.017,1.112,0.709,0.674,391.9,2.3,12,44.0,0,16,28,0,46.0,19,1,0,15,4,4,0,18,7,2,0,1,4,0,1,26,0,1,9.1,0.087,4,38.0,44.764,48.937,31.182,29.636,2.3
4.0,9.06,45.0,37.5,1.032,1.116,0.699,0.684,362.4,0.0,12,40.0,0,16,27,0,42.0,18,0,0,15,3,4,1,15,7,1,0,0,5,0,1,25,0,1,12.5,0.071,3,37.0,41.294,44.628,27.949,27.359,2.5
5.523,8.255,42.9,42.9,1.019,1.12,0.678,0.652,404.49,0.0,12,49.0,0,16,30,0,51.0,21,0,0,15,6,4,1,21,7,1,0,0,5,0,1,28,0,1,10.2,0.098,5,40.0,49.945,54.874,33.233,31.939,2.0
5.398,7.799,41.7,47.2,1.007,1.12,0.669,0.631,280.77,0.0,6,36.0,0,8,20,0,37.0,15,1,0,8,7,2,0,17,4,1,0,0,3,0,0,19,0,1,8.3,0.108,4,25.0,36.258,40.309,24.074,22.713,2.8
4.032,7.667,39.5,44.7,1.021,1.128,0.641,0.627,291.33,2.6,6,38.0,0,10,22,0,39.0,15,0,0,8,7,4,0,17,6,0,0,1,5,0,0,21,0,0,13.2,0.128,5,29.0,38.807,42.867,24.369,23.81,0.0
4.31,9.034,41.7,47.2,1.005,1.117,0.682,0.636,325.22,0.0,6,36.0,0,8,20,1,37.0,15,0,0,8,7,2,0,17,4,1,0,0,3,0,0,19,0,1,8.3,0.108,4,25.0,36.163,40.207,24.568,22.911,2.8
5.201,6.536,39.5,52.6,0.995,1.126,0.631,0.59,248.35,0.0,6,38.0,0,7,19,0,39.0,15,0,0,7,8,1,0,20,3,0,0,0,3,0,0,18,0,0,7.9,0.103,4,23.0,37.818,42.78,23.978,22.412,0.0
4.268,7.009,45.7,47.8,0.994,1.113,0.668,0.629,322.43,0.0,12,46.0,0,14,26,0,48.0,21,0,0,14,7,2,0,22,3,0,0,0,3,0,0,24,0,0,6.5,0.104,5,34.0,45.702,51.195,30.739,28.939,0.0
4.252,6.867,44.9,49.0,0.992,1.115,0.663,0.622,336.46,0.0,12,49.0,0,14,27,0,51.0,22,0,0,14,8,2,0,24,3,0,0,0,3,0,0,25,0,0,6.1,0.098,5,35.0,48.585,54.611,32.5,30.466,0.0
4.131,7.049,44.0,48.0,0.998,1.116,0.659,0.624,352.46,0.0,12,50.0,0,14,28,0,52.0,22,0,0,14,8,2,0,24,4,0,0,0,4,0,0,26,0,0,8.0,0.115,6,36.0,49.912,55.82,32.955,31.181,0.0
4.328,6.948,42.9,49.0,0.998,1.119,0.652,0.616,340.45,0.0,12,49.0,0,13,27,0,51.0,21,0,0,13,8,1,0,24,4,0,0,0,4,0,0,25,0,0,8.2,0.098,5,34.0,48.912,54.82,31.955,30.181,0.0
6.602,8.533,43.2,40.9,1.022,1.121,0.688,0.663,375.45,2.3,12,44.0,0,16,28,0,46.0,19,0,0,15,4,4,1,18,7,1,0,1,4,0,1,26,0,1,9.1,0.087,4,38.0,44.953,49.332,30.262,29.192,2.3
7.373,8.186,45.0,42.5,1.006,1.109,0.703,0.664,327.43,2.5,12,40.0,0,16,25,0,42.0,18,0,0,15,3,4,0,17,5,1,0,1,3,0,1,23,0,0,7.5,0.071,3,35.0,40.229,44.368,28.108,26.567,0.0
4.291,10.332,45.0,35.0,1.036,1.104,0.743,0.716,413.29,0.0,12,40.0,0,16,28,0,42.0,18,2,0,15,3,4,0,14,8,3,0,0,5,0,1,26,0,2,12.5,0.071,3,38.0,41.429,44.177,29.727,28.631,5.0
4.0,10.332,45.0,35.0,1.036,1.104,0.743,0.716,413.29,0.0,12,40.0,0,16,28,0,42.0,18,2,0,15,3,4,0,14,8,3,0,0,5,0,1,26,0,2,12.5,0.071,3,38.0,41.429,44.177,29.727,28.631,5.0
4.558,9.732,47.2,33.3,1.044,1.121,0.713,0.708,350.36,0.0,12,36.0,0,16,26,0,38.0,17,0,0,15,2,4,2,12,7,1,0,0,4,0,1,24,0,2,11.1,0.079,3,36.0,37.596,40.343,25.671,25.501,5.6
4.65,9.595,46.3,34.1,1.043,1.131,0.705,0.7,393.41,2.4,18,41.0,0,20,29,0,43.0,19,0,0,18,1,2,3,14,8,1,0,1,3,0,1,27,0,3,7.3,0.093,4,40.0,42.767,46.387,28.921,28.717,7.3
5.0,7.948,44.8,43.1,1.002,1.119,0.693,0.658,461.0,6.9,23,58.0,0,24,36,0,61.0,26,1,0,20,6,1,0,25,7,1,0,4,2,0,0,33,0,1,3.4,0.131,8,48.5,58.105,64.923,40.165,38.137,1.7
5.0,7.583,41.9,45.9,1.0,1.131,0.672,0.635,561.16,8.1,23,74.0,0,24,44,0,78.0,31,1,0,20,11,1,1,34,9,1,0,6,1,0,0,40,0,2,1.4,0.103,8,56.5,74.029,83.711,49.705,46.956,2.7
5.0,8.645,40.3,40.3,1.032,1.146,0.665,0.654,536.0,8.1,17,62.0,0,19,40,0,65.0,25,1,0,15,10,2,3,25,12,1,0,5,3,0,0,37,0,4,4.8,0.123,8,50.5,63.956,71.065,41.199,40.55,6.5
5.602,6.592,43.0,50.6,0.983,1.122,0.661,0.611,520.78,5.1,23,79.0,0,24,43,0,83.0,34,0,0,22,12,1,0,40,5,0,0,4,1,0,0,39,0,0,1.3,0.096,8,55.5,77.639,88.676,52.182,48.283,0.0
7.387,6.807,44.0,48.8,0.985,1.121,0.669,0.623,571.83,6.0,28,84.0,0,29,48,0,89.0,37,0,0,25,12,1,0,41,6,0,0,5,1,0,0,43,0,0,1.2,0.09,8,63.0,82.741,94.175,56.188,52.304,0.0
5.0,6.963,42.2,48.4,0.995,1.124,0.657,0.618,445.61,4.7,17,64.0,0,19,36,0,67.0,27,0,0,17,10,2,0,31,6,0,0,3,3,0,0,33,0,0,4.7,0.119,8,46.5,63.658,71.936,42.04,39.584,0.0
6.523,7.076,46.7,46.7,0.989,1.114,0.68,0.639,424.58,3.3,23,60.0,0,24,35,0,63.0,28,0,0,22,6,1,0,28,4,0,0,2,2,0,0,32,0,0,3.3,0.127,8,47.5,59.345,66.813,40.819,38.321,0.0
6.046,7.198,43.5,46.4,0.997,1.122,0.667,0.632,496.66,5.8,22,69.0,0,24,41,0,73.0,30,0,0,20,10,2,0,32,7,0,0,4,3,0,0,37,0,0,4.3,0.11,8,54.0,68.76,77.434,46.046,43.605,0.0
7.854,7.317,47.7,44.6,0.991,1.112,0.69,0.651,475.63,4.6,28,65.0,0,29,40,0,69.0,31,0,0,25,6,1,0,29,5,0,0,3,2,0,0,36,0,0,3.1,0.116,8,55.0,64.447,72.311,44.824,42.342,0.0
4.764,10.191,43.6,33.3,1.045,1.122,0.726,0.71,397.45,2.6,16,39.0,0,19,28,0,41.0,17,0,0,15,2,3,2,13,9,2,0,1,4,0,2,26,0,2,10.3,0.122,5,39.0,40.774,43.762,28.324,27.709,5.1
4.523,8.575,47.8,39.1,1.014,1.102,0.712,0.685,394.47,0.0,17,46.0,0,21,31,0,49.0,22,0,0,19,3,4,0,18,6,1,0,0,5,0,1,28,0,0,10.9,0.061,3,43.5,46.665,50.704,32.773,31.502,0.0
4.023,8.61,45.0,40.0,1.02,1.107,0.7,0.674,344.41,0.0,12,40.0,0,16,26,0,42.0,18,0,0,15,3,4,0,16,6,1,0,0,5,0,1,24,0,0,12.5,0.071,3,36.0,40.782,44.289,28.011,26.976,0.0
5.222,8.285,42.5,42.5,1.014,1.114,0.689,0.657,331.42,2.5,16,40.0,0,18,25,0,42.0,17,0,0,14,3,2,0,17,6,1,0,1,4,0,1,23,0,0,10.0,0.095,4,35.0,40.556,44.578,27.563,26.282,0.0
5.092,10.34,44.7,34.2,1.025,1.103,0.766,0.725,392.91,5.3,16,38.0,0,19,27,0,40.0,17,1,1,14,2,2,0,13,8,3,0,2,3,0,2,25,1,1,7.9,0.1,4,39.0,38.964,41.9,29.097,27.55,2.6
4.174,10.673,47.1,32.4,1.022,1.096,0.791,0.744,362.88,5.9,16,34.0,0,19,25,0,36.0,16,1,1,14,1,2,0,11,7,3,0,2,2,0,2,23,1,1,5.9,0.083,3,37.0,34.753,37.275,26.881,25.308,2.9
4.523,9.099,42.9,40.0,1.009,1.107,0.737,0.686,318.45,5.7,16,35.0,0,18,23,0,37.0,15,0,0,13,2,2,0,14,6,2,0,2,2,0,2,21,0,0,5.7,0.081,3,33.0,35.313,38.747,25.784,24.007,0.0
6.469,8.124,43.2,43.2,1.01,1.113,0.689,0.655,357.46,2.3,12,44.0,0,16,27,0,46.0,19,0,0,15,4,4,0,19,6,1,0,1,4,0,1,25,0,0,9.1,0.087,4,37.0,44.44,48.993,30.324,28.809,0.0
5.0,9.182,43.9,39.0,1.021,1.103,0.723,0.687,376.48,0.0,12,41.0,0,16,27,0,43.0,18,0,0,15,3,4,0,16,7,2,0,0,5,0,2,25,0,0,12.2,0.093,4,37.0,41.858,45.209,29.659,28.163,0.0
4.0,8.755,44.7,38.3,1.02,1.121,0.703,0.681,411.49,6.4,22,47.0,0,24,32,0,50.0,21,0,0,18,3,2,1,18,8,1,0,3,3,0,1,29,0,1,6.4,0.1,5,45.0,47.945,52.704,33.057,31.993,2.1
4.009,8.826,44.7,39.5,1.024,1.127,0.698,0.674,335.4,2.6,16,38.0,0,18,25,0,40.0,17,0,0,14,3,2,2,15,6,1,0,1,2,0,1,23,0,2,5.3,0.075,3,35.0,38.927,42.838,26.529,25.619,5.3
5.456,8.376,43.9,41.5,1.014,1.112,0.697,0.665,343.43,2.4,16,41.0,0,19,26,0,43.0,18,0,0,15,3,3,0,17,6,1,0,1,4,0,1,24,0,0,9.8,0.093,4,37.0,41.556,45.578,28.563,27.282,0.0
4.0,9.499,43.2,37.8,1.025,1.114,0.728,0.692,351.45,2.7,16,37.0,0,18,25,0,39.0,16,0,0,14,2,2,1,14,7,2,0,1,3,0,2,23,0,1,8.1,0.103,4,35.0,37.934,41.213,26.932,25.611,2.7
5.032,9.73,43.6,35.9,1.032,1.113,0.728,0.701,379.46,2.6,16,39.0,0,19,27,0,41.0,17,0,0,15,2,3,1,14,8,2,0,1,4,0,2,25,0,1,10.3,0.122,5,38.0,40.262,43.422,28.386,27.326,2.6
4.921,9.329,44.4,38.9,1.019,1.108,0.728,0.691,335.83,2.8,16,36.0,0,18,24,0,38.0,16,1,0,14,2,2,0,14,6,2,0,1,3,0,1,22,0,1,8.3,0.079,3,34.0,36.669,39.897,26.205,24.868,2.8
4.77,8.985,47.5,37.5,1.023,1.121,0.713,0.69,359.42,2.5,18,40.0,0,20,27,0,42.0,19,0,0,18,1,2,2,15,6,1,0,1,2,0,1,25,0,2,5.0,0.071,3,38.0,40.927,44.838,28.529,27.619,5.0
4.72,9.997,46.3,34.1,1.038,1.122,0.728,0.711,409.86,2.4,18,41.0,0,20,29,0,43.0,19,1,0,18,1,2,2,14,8,2,0,1,3,0,1,27,0,3,7.3,0.093,4,40.0,42.578,45.992,29.841,29.161,7.3
4.0,8.372,44.7,40.4,1.009,1.114,0.705,0.673,393.5,6.4,22,47.0,0,24,31,0,50.0,21,0,0,18,3,2,0,19,7,1,0,3,3,0,1,28,0,0,6.4,0.08,4,44.0,47.433,52.365,33.12,31.61,0.0
4.745,8.687,42.5,42.5,1.008,1.107,0.719,0.669,347.49,2.5,16,40.0,0,18,25,0,42.0,17,0,0,14,3,2,0,17,6,2,0,1,3,0,2,23,0,0,7.5,0.095,4,35.0,40.305,44.288,28.756,26.754,0.0
4.96,8.851,45.5,38.6,1.026,1.124,0.699,0.679,389.45,2.3,18,44.0,0,20,29,0,46.0,20,0,0,18,2,2,2,17,7,1,0,1,3,0,1,27,0,2,6.8,0.087,4,40.0,45.138,49.463,30.745,29.861,4.5
