pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
6.237,7.742,40.0,45.0,1.024,1.144,0.638,0.624,464.53,3.3,16,60,0,17,35,0,62,24,0,0,14,10,1,3,27,9,0,0,2,4,0,0,33,0,3,6.7,0.161,10,44.0,61.421,68.666,38.301,37.427,5.0
5.194,8.294,41.1,41.1,1.035,1.144,0.647,0.644,464.48,3.6,16,56,0,18,35,0,58,23,0,0,15,8,2,3,23,10,0,0,2,5,0,0,33,0,3,8.9,0.172,10,45.0,57.981,64.045,36.233,36.088,5.4
6.276,7.918,41.8,43.6,1.026,1.141,0.646,0.634,435.48,1.8,16,55,0,17,33,0,57,23,0,0,14,9,1,3,24,8,0,0,1,4,0,0,31,0,3,7.3,0.175,10,42.0,56.436,62.753,35.534,34.879,5.5
6.745,8.391,41.8,40.0,1.034,1.144,0.655,0.652,461.48,5.5,20,55,0,21,36,0,58,23,0,0,15,8,1,3,22,10,0,0,3,4,0,0,33,0,3,7.3,0.155,9,47.0,56.872,62.919,36.023,35.868,5.5
7.409,8.904,41.5,39.6,1.042,1.141,0.662,0.658,471.89,1.9,16,53,0,17,34,0,55,22,1,0,14,8,1,3,21,10,1,0,1,5,0,0,32,0,4,9.4,0.182,10,43.0,55.203,60.491,35.085,34.894,7.5
6.319,8.391,41.8,40.0,1.034,1.144,0.655,0.652,461.48,5.5,20,55,0,21,36,0,58,23,0,0,15,8,1,3,22,10,0,0,3,4,0,0,33,0,3,7.3,0.155,9,47.0,56.872,62.919,36.023,35.868,5.5
6.137,8.254,41.5,41.5,1.035,1.142,0.646,0.643,437.45,1.9,16,53,0,17,33,0,55,22,0,0,14,8,1,3,22,9,0,0,1,5,0,0,31,0,3,9.4,0.182,10,42.0,54.88,60.547,34.228,34.067,5.7
6.208,8.227,38.2,41.8,1.036,1.153,0.637,0.634,452.48,7.3,16,55,0,17,34,0,57,21,0,0,12,9,1,3,23,11,0,0,4,4,0,0,32,0,3,7.3,0.175,10,43.0,56.974,63.417,35.029,34.889,5.5
6.886,8.941,52.5,33.9,1.028,1.117,0.712,0.709,527.52,1.7,29,59,0,31,43,0,63,31,0,0,29,2,2,3,20,8,0,0,1,4,0,0,39,0,3,6.8,0.111,7,59.5,60.669,65.922,42.012,41.825,5.1
5.724,9.008,40.5,38.1,1.058,1.176,0.636,0.651,378.35,4.8,12,42,0,12,27,0,43,17,0,0,11,6,0,6,16,9,0,0,2,1,0,0,26,0,6,2.4,0.116,5,33.0,44.443,49.396,26.705,27.325,14.3
6.562,8.069,49.3,40.3,1.011,1.123,0.692,0.672,540.62,3.0,29,67,0,30,44,0,71,33,0,0,28,5,1,3,27,7,0,0,2,2,0,0,40,0,3,3.0,0.113,8,59.5,67.767,75.247,46.392,44.997,4.5
6.141,8.941,52.5,33.9,1.028,1.117,0.712,0.709,527.52,1.7,29,59,0,31,43,0,63,31,0,0,29,2,2,3,20,8,0,0,1,4,0,0,39,0,3,6.8,0.111,7,59.5,60.669,65.922,42.012,41.825,5.1
5.26,9.142,42.9,38.1,1.049,1.152,0.662,0.665,575.97,1.6,18,63,0,19,41,0,65,27,1,0,19,8,1,6,24,12,1,0,1,4,0,0,39,0,7,6.3,0.154,10,51.0,66.065,72.546,41.728,41.91,11.1
5.854,8.754,42.0,40.6,1.041,1.15,0.656,0.652,604.03,1.4,18,69,0,19,43,0,71,29,1,0,19,10,1,6,28,12,1,0,1,4,0,0,41,0,7,5.8,0.169,12,53.0,71.832,79.377,45.25,44.963,10.1
6.622,8.374,50.8,38.1,1.018,1.12,0.7,0.685,527.57,1.6,29,63,0,30,43,0,67,32,0,0,28,4,1,3,24,7,0,0,1,3,0,0,39,0,3,4.8,0.119,8,58.5,64.109,70.543,44.08,43.164,4.8
5.824,9.008,40.5,38.1,1.058,1.176,0.636,0.651,378.35,4.8,12,42,0,12,27,0,43,17,0,0,11,6,0,6,16,9,0,0,2,1,0,0,26,0,6,2.4,0.116,5,33.0,44.443,49.396,26.705,27.325,14.3
6.549,9.401,40.4,38.3,1.059,1.168,0.65,0.657,441.83,2.1,12,47,0,12,30,0,48,19,1,0,12,7,0,6,18,10,1,0,1,2,0,0,29,0,7,4.3,0.125,6,36.0,49.76,54.882,30.534,30.9,14.9
6.046,10.031,41.9,32.6,1.088,1.194,0.634,0.674,431.33,2.3,12,43,0,12,30,0,44,18,0,0,12,6,0,9,14,11,0,0,1,1,0,0,29,0,9,2.3,0.114,5,36.0,46.763,51.332,27.273,28.981,20.9
6.301,8.668,40.4,40.4,1.052,1.169,0.631,0.64,407.39,2.1,12,47,0,12,29,0,48,19,0,0,12,7,0,6,19,9,0,0,1,2,0,0,28,0,6,4.3,0.125,6,35.0,49.436,54.938,29.677,30.072,12.8
6.699,9.572,41.8,34.5,1.072,1.179,0.641,0.669,526.44,3.6,17,55,0,17,38,0,57,23,0,0,15,8,0,9,19,13,0,0,2,2,0,0,36,0,9,3.6,0.105,6,46.5,58.959,64.87,35.256,36.77,16.4
4.66,8.36,38.9,42.6,1.047,1.166,0.623,0.627,451.45,1.9,12,54,0,12,32,0,55,21,0,0,12,9,0,6,23,10,0,0,1,3,0,0,31,0,6,5.6,0.164,9,38.0,56.53,62.978,33.654,33.841,11.1
5.638,8.886,40.8,38.8,1.056,1.166,0.635,0.649,435.4,2.0,12,49,0,13,31,0,50,20,0,0,13,7,1,6,19,10,0,0,1,3,0,0,30,0,6,6.1,0.14,7,38.0,51.763,57.147,31.131,31.787,12.2
6.549,8.259,39.3,42.9,1.041,1.165,0.629,0.628,462.48,3.6,12,56,0,13,33,0,57,22,0,0,13,9,1,6,24,10,0,0,2,2,0,0,32,0,6,3.6,0.105,6,40.0,58.305,65.266,35.205,35.147,10.7
6.301,10.739,38.5,33.3,1.076,1.176,0.678,0.688,418.82,5.1,11,39,0,11,27,0,40,15,1,0,9,6,0,6,13,11,2,0,2,1,0,1,26,0,7,2.6,0.125,5,32.5,41.96,45.845,26.449,26.813,17.9
6.155,10.553,41.8,29.1,1.1,1.198,0.638,0.689,580.41,3.6,17,55,0,17,41,0,57,23,0,0,15,8,0,12,16,16,0,0,2,2,0,0,39,0,12,3.6,0.105,6,49.5,60.497,65.889,35.069,37.92,21.8
6.523,10.141,42.3,34.6,1.061,1.16,0.681,0.687,527.32,3.8,17,52,0,17,36,0,54,22,2,0,15,7,0,6,18,12,2,0,2,2,0,0,34,0,8,3.8,0.111,6,44.5,55.185,60.324,35.398,35.749,15.4
6.072,8.208,38.3,43.3,1.042,1.165,0.624,0.623,492.51,3.3,12,60,0,13,35,0,61,23,0,0,13,10,1,6,26,11,0,0,2,3,0,0,34,0,6,5.0,0.148,9,42.0,62.516,69.891,37.421,37.389,10.0
6.155,9.142,42.9,38.1,1.049,1.152,0.662,0.665,575.97,1.6,18,63,0,19,41,0,65,27,1,0,19,8,1,6,24,12,1,0,1,4,0,0,39,0,7,6.3,0.154,10,51.0,66.065,72.546,41.728,41.91,11.1
4.957,8.688,40.0,40.0,1.051,1.169,0.634,0.642,434.42,4.0,12,50,0,13,31,0,51,20,0,0,13,7,1,6,20,10,0,0,2,2,0,0,30,0,6,4.0,0.118,6,38.0,52.538,58.436,31.682,32.094,12.0
6.301,9.053,40.0,40.0,1.052,1.162,0.646,0.649,497.9,1.8,12,55,0,13,34,0,56,22,1,0,13,9,1,6,22,11,1,0,1,3,0,0,33,0,7,5.5,0.143,8,41.0,57.854,63.922,35.512,35.668,12.7
5.156,9.16,41.3,37.0,1.063,1.168,0.638,0.658,421.37,2.2,12,46,0,13,30,0,47,19,0,0,13,6,1,6,17,10,0,0,1,3,0,0,29,0,6,6.5,0.128,6,37.0,48.88,53.732,29.37,30.26,13.0
4.215,8.782,39.6,39.6,1.056,1.166,0.629,0.642,465.43,1.9,12,53,0,13,33,0,54,21,0,0,13,8,1,6,21,11,0,0,1,4,0,0,32,0,6,7.5,0.167,9,40.0,55.974,61.772,33.347,34.029,11.3
6.461,8.508,41.3,41.3,1.046,1.168,0.635,0.638,391.39,2.2,12,46,0,12,28,0,47,19,0,0,12,7,0,6,19,8,0,0,1,1,0,0,27,0,6,2.2,0.128,6,34.0,48.109,53.728,29.222,29.358,13.0
6.222,8.428,40.0,42.0,1.046,1.167,0.629,0.632,421.42,2.0,12,50,0,12,30,0,51,20,0,0,12,8,0,6,21,9,0,0,1,2,0,0,29,0,6,4.0,0.137,7,36.0,52.319,58.353,31.438,31.599,12.0
5.721,8.292,43.3,41.7,1.035,1.153,0.649,0.644,497.52,1.7,18,60,0,18,37,0,62,26,0,0,18,8,0,6,25,9,0,0,1,2,0,0,35,0,6,3.3,0.145,9,46.0,62.087,69.183,38.961,38.653,10.0
6.699,9.577,41.9,37.2,1.059,1.169,0.659,0.666,411.8,2.3,12,43,0,12,28,0,44,18,1,0,12,6,0,6,16,9,1,0,1,1,0,0,27,0,7,2.3,0.114,5,34.0,45.549,50.257,28.319,28.658,16.3
4.86,8.461,39.6,41.5,1.046,1.167,0.631,0.634,448.45,3.8,12,53,0,13,32,0,54,21,0,0,13,8,1,6,22,10,0,0,2,2,0,0,31,0,6,3.8,0.111,6,39.0,55.421,61.851,33.444,33.621,11.3
6.699,9.478,42.3,36.5,1.055,1.161,0.664,0.672,492.88,3.8,17,52,0,17,35,0,54,22,1,0,15,7,0,6,19,11,1,0,2,2,0,0,33,0,7,3.8,0.111,6,43.5,54.861,60.38,34.54,34.921,13.5
7.151,8.643,40.4,40.4,1.051,1.165,0.633,0.641,449.43,1.9,12,52,0,13,32,0,53,21,0,0,13,8,1,6,21,10,0,0,1,3,0,0,31,0,6,5.8,0.132,7,39.0,54.647,60.562,32.892,33.314,11.5
5.959,8.939,42.4,39.4,1.045,1.151,0.659,0.658,590.0,1.5,18,66,0,19,42,0,68,28,1,0,19,9,1,6,26,12,1,0,1,4,0,0,40,0,7,6.1,0.162,11,52.0,68.949,75.961,43.489,43.437,10.6
5.468,9.008,40.5,38.1,1.058,1.176,0.636,0.651,378.35,4.8,12,42,0,12,27,0,43,17,0,0,11,6,0,6,16,9,0,0,2,1,0,0,26,0,6,2.4,0.116,5,33.0,44.443,49.396,26.705,27.325,14.3
7.328,8.228,50.0,39.1,1.014,1.122,0.697,0.679,526.59,3.1,29,64,0,30,43,0,68,32,0,0,28,4,1,3,25,7,0,0,2,2,0,0,39,0,3,3.1,0.118,8,58.5,64.883,71.832,44.631,43.471,4.7
4.721,7.585,48.5,42.4,0.995,1.112,0.698,0.664,250.32,6.1,12,33,0,14,21,0,35,16,0,0,15,1,2,0,14,3,0,0,2,1,0,0,19,0,0,3.0,0.0,0,29.0,32.833,36.697,23.034,21.918,0.0
8.108,8.228,50.0,39.1,1.014,1.122,0.697,0.679,526.59,3.1,29,64,0,30,43,0,68,32,0,0,28,4,1,3,25,7,0,0,2,2,0,0,39,0,3,3.1,0.118,8,58.5,64.883,71.832,44.631,43.471,4.7
5.886,7.669,50.0,42.0,0.998,1.106,0.7,0.669,383.47,2.0,18,50,0,21,32,0,53,25,0,0,22,3,3,0,21,4,0,0,1,3,0,0,29,0,0,6.0,0.057,3,44.0,49.92,55.279,34.983,33.434,0.0
4.678,7.5,49.1,43.4,0.996,1.107,0.693,0.66,397.5,1.9,18,53,0,21,33,0,56,26,0,0,22,4,3,0,23,4,0,0,1,3,0,0,30,0,0,5.7,0.071,4,45.0,52.803,58.694,36.745,34.961,0.0
5.658,7.5,49.1,43.4,0.996,1.107,0.693,0.66,397.5,1.9,18,53,0,21,33,0,56,26,0,0,22,4,3,0,23,4,0,0,1,3,0,0,30,0,0,5.7,0.071,4,45.0,52.803,58.694,36.745,34.961,0.0
5.215,8.494,48.5,36.4,1.018,1.112,0.702,0.692,280.3,6.1,12,33,0,16,23,0,35,16,0,0,15,1,4,0,12,5,0,0,2,3,0,0,21,0,0,9.1,0.029,1,33.0,33.604,36.701,23.182,22.821,0.0
5.387,7.853,50.0,40.6,1.002,1.107,0.703,0.675,251.3,3.1,12,32,0,14,21,0,34,16,0,0,15,1,2,0,13,3,0,0,1,2,0,0,19,0,0,6.3,0.0,0,29.0,32.058,35.408,22.483,21.612,0.0
5.0,7.581,48.6,42.9,0.998,1.109,0.693,0.661,265.33,2.9,12,35,0,14,22,0,37,17,0,0,15,2,2,0,15,3,0,0,1,2,0,0,20,0,0,5.7,0.027,1,30.0,34.942,38.824,24.245,23.139,0.0
4.854,8.215,50.0,38.2,1.011,1.106,0.704,0.686,279.31,2.9,12,34,0,15,23,0,36,17,0,0,16,1,3,0,13,4,0,0,1,3,0,0,21,0,0,8.8,0.028,1,32.0,34.385,37.618,23.938,23.327,0.0
5.31,7.704,50.0,41.7,0.998,1.106,0.701,0.671,277.34,2.8,12,36,0,15,23,0,38,18,0,0,16,2,3,0,15,3,0,0,1,2,0,0,21,0,0,5.6,0.026,1,32.0,35.942,39.824,25.245,24.139,0.0
5.387,10.143,45.9,29.7,1.078,1.17,0.666,0.702,375.29,2.7,12,37,0,13,28,0,39,17,0,0,13,4,1,6,11,9,0,0,1,2,0,0,26,0,6,5.4,0.026,1,35.0,39.901,43.277,24.631,25.965,16.2
5.377,10.297,44.7,28.9,1.085,1.171,0.66,0.702,391.29,2.6,12,38,0,13,29,0,40,17,0,0,13,4,1,6,11,10,0,0,1,3,0,0,27,0,6,7.9,0.025,1,36.0,41.229,44.486,25.085,26.68,15.8
6.041,9.38,44.2,34.9,1.062,1.165,0.655,0.675,403.35,2.3,12,43,0,13,30,0,45,19,0,0,13,6,1,6,15,9,0,0,1,2,0,0,28,0,6,4.7,0.022,1,37.0,45.669,50.107,28.154,29.019,14.0
5.77,9.789,46.3,31.7,1.068,1.163,0.668,0.695,401.33,2.4,12,41,0,14,30,0,43,19,0,0,15,4,2,6,13,9,0,0,1,2,0,0,28,0,6,4.9,0.023,1,38.0,43.785,47.692,27.392,28.492,14.6
5.0,7.59,51.6,41.9,0.991,1.103,0.711,0.674,235.3,3.2,12,31,0,14,20,0,33,16,0,0,15,1,2,0,13,2,0,0,1,1,0,0,18,0,0,3.2,0.0,0,28.0,30.731,34.199,22.029,20.897,0.0
5.0,7.333,50.0,44.1,0.989,1.106,0.7,0.66,249.33,2.9,12,34,0,14,21,0,36,17,0,0,15,2,2,0,15,2,0,0,1,1,0,0,19,0,0,2.9,0.0,0,29.0,33.614,37.614,23.79,22.424,0.0
4.523,7.118,48.6,45.9,0.986,1.109,0.691,0.647,263.36,2.7,12,37,0,14,22,0,39,18,0,0,15,3,2,0,17,2,0,0,1,1,0,0,20,0,0,2.7,0.026,1,30.0,36.498,41.029,25.551,23.951,0.0
5.0,6.52,44.9,51.0,0.98,1.116,0.665,0.613,319.48,2.0,12,49,0,14,26,0,51,22,0,0,15,7,2,0,25,2,0,0,1,1,0,0,24,0,0,2.0,0.098,5,34.0,48.032,54.69,32.597,30.058,0.0
4.523,6.025,41.8,55.2,0.975,1.122,0.644,0.585,403.66,1.5,12,67,0,14,32,0,69,28,0,0,15,13,2,0,37,2,0,0,1,1,0,0,30,0,0,1.5,0.159,11,40.0,65.334,75.181,43.165,39.219,0.0
5.77,6.935,47.5,47.5,0.985,1.111,0.683,0.637,277.39,2.5,12,40,0,14,23,0,42,19,0,0,15,4,2,0,19,2,0,0,1,1,0,0,21,0,0,2.5,0.024,1,31.0,39.382,44.445,27.313,25.477,0.0
5.268,6.777,46.5,48.8,0.983,1.113,0.676,0.628,291.42,2.3,12,43,0,14,24,0,45,20,0,0,15,5,2,0,21,2,0,0,1,1,0,0,22,0,0,2.3,0.022,1,32.0,42.265,47.86,29.074,27.004,0.0
4.523,7.669,50.0,42.0,0.998,1.106,0.7,0.669,383.47,2.0,18,50,0,21,32,0,53,25,0,0,22,3,3,0,21,4,0,0,1,3,0,0,29,0,0,6.0,0.057,3,44.0,49.92,55.279,34.983,33.434,0.0
5.728,8.941,52.5,33.9,1.028,1.117,0.712,0.709,527.52,1.7,29,59,0,31,43,0,63,31,0,0,29,2,2,3,20,8,0,0,1,4,0,0,39,0,3,6.8,0.111,7,59.5,60.669,65.922,42.012,41.825,5.1
6.0,8.735,51.6,35.5,1.025,1.118,0.706,0.699,541.55,1.6,29,62,0,31,44,0,66,32,0,0,29,3,2,3,22,8,0,0,1,4,0,0,40,0,3,6.5,0.121,8,60.5,63.552,69.337,43.773,43.352,4.8
4.093,8.258,37.5,41.7,1.044,1.13,0.628,0.634,198.19,0.0,6,24,0,7,14,0,24,9,0,0,7,2,1,0,10,5,0,0,0,5,0,0,14,0,0,20.8,0.125,3,18.0,25.055,27.123,15.079,15.208,0.0
6.331,7.385,50.0,43.8,0.99,1.106,0.7,0.661,472.62,3.1,29,64,0,30,40,0,68,32,0,0,28,4,1,0,28,4,0,0,2,2,0,0,36,0,0,3.1,0.118,8,55.5,63.345,70.813,44.819,42.321,0.0
6.983,8.176,51.7,38.3,1.007,1.109,0.711,0.689,490.56,3.3,29,60,0,31,41,0,64,31,0,0,29,2,2,1,23,6,0,0,2,3,0,0,37,0,1,5.0,0.125,8,57.5,60.418,66.532,42.688,41.365,1.7
6.187,7.876,51.7,40.0,0.998,1.103,0.713,0.683,472.57,3.3,29,60,0,31,40,0,64,31,0,0,29,2,2,0,24,5,0,0,2,3,0,0,36,0,0,5.0,0.125,8,56.5,59.905,66.192,42.75,40.982,0.0
7.764,8.241,49.3,39.1,1.016,1.123,0.693,0.677,568.63,2.9,29,69,0,31,46,0,73,34,0,0,29,5,2,3,27,8,0,0,2,3,0,0,42,0,3,4.3,0.11,8,62.5,70.094,77.457,47.847,46.712,4.3
8.046,8.45,51.7,38.3,1.004,1.102,0.727,0.697,507.01,3.3,29,60,0,31,41,0,64,31,1,0,29,2,2,0,23,6,1,0,2,3,0,0,37,0,1,5.0,0.125,8,57.5,60.229,66.136,43.608,41.809,1.7
6.917,8.082,50.8,41.0,0.996,1.104,0.72,0.682,493.03,3.3,29,61,0,30,40,0,65,31,1,0,28,3,1,0,25,5,1,0,2,2,0,0,36,0,1,3.3,0.123,8,55.5,60.785,67.342,43.915,41.621,1.6
7.474,8.58,50.8,36.5,1.021,1.121,0.704,0.693,540.57,3.2,29,63,0,31,44,0,67,32,0,0,29,3,2,3,23,8,0,0,2,3,0,0,40,0,3,4.8,0.119,8,60.5,64.327,70.626,44.324,43.659,4.8
7.194,8.696,50.0,35.9,1.026,1.122,0.7,0.693,556.57,3.1,29,64,0,31,45,0,68,32,0,0,29,3,2,3,23,9,0,0,2,4,0,0,41,0,3,6.3,0.132,9,61.5,65.654,71.836,44.779,44.373,4.7
5.0,8.634,51.6,35.9,1.021,1.119,0.708,0.698,552.58,3.1,29,64,0,32,45,0,68,33,0,0,31,2,3,3,23,8,0,0,2,3,0,0,41,0,3,4.7,0.118,8,62.5,65.327,71.626,45.324,44.659,4.7
6.377,8.776,51.7,35.0,1.024,1.12,0.709,0.702,526.54,3.3,29,60,0,31,43,0,64,31,0,0,29,2,2,3,21,8,0,0,2,3,0,0,39,0,3,5.0,0.109,7,59.5,61.443,67.211,42.563,42.132,5.0
7.474,8.696,50.0,35.9,1.026,1.122,0.7,0.693,556.57,3.1,29,64,0,31,45,0,68,32,0,0,29,3,2,3,23,9,0,0,2,4,0,0,41,0,3,6.3,0.118,8,61.5,65.654,71.836,44.779,44.373,4.7
7.959,8.431,50.0,37.5,1.017,1.124,0.701,0.687,539.59,4.7,29,64,0,31,44,0,68,32,0,0,29,3,2,3,24,8,0,0,3,2,0,0,40,0,3,3.1,0.118,8,60.5,65.101,71.915,44.875,43.965,4.7
7.469,8.228,50.0,39.1,1.014,1.122,0.697,0.679,526.59,3.1,29,64,0,30,43,0,68,32,0,0,28,4,1,3,25,7,0,0,2,2,0,0,39,0,3,3.1,0.118,8,58.5,64.883,71.832,44.631,43.471,4.7
6.618,8.465,52.6,36.8,1.014,1.119,0.713,0.697,482.53,3.5,29,57,0,30,40,0,61,30,0,0,28,2,1,3,21,6,0,0,2,1,0,0,36,0,3,1.8,0.098,6,55.5,57.789,63.792,40.654,39.702,5.3
7.043,8.403,50.8,37.7,1.016,1.122,0.703,0.688,512.56,3.3,29,61,0,30,42,0,65,31,0,0,28,3,1,3,23,7,0,0,2,2,0,0,38,0,3,3.3,0.108,7,57.5,62.0,68.417,42.87,41.944,4.9
5.0,8.718,47.3,36.4,1.03,1.133,0.687,0.684,479.49,5.5,23,55,0,25,38,0,58,26,0,0,23,3,2,3,20,9,0,0,3,3,0,0,35,0,3,5.5,0.121,7,51.5,56.661,62.294,37.807,37.626,5.5
8.155,8.58,50.8,36.5,1.021,1.121,0.704,0.693,540.57,3.2,29,63,0,31,44,0,67,32,0,0,29,3,2,3,23,8,0,0,2,3,0,0,40,0,3,4.8,0.119,8,60.5,64.327,70.626,44.324,43.659,4.8
8.097,8.403,50.8,37.7,1.016,1.122,0.703,0.688,512.56,3.3,29,61,0,30,42,0,65,31,0,0,28,3,1,3,23,7,0,0,2,2,0,0,38,0,3,3.3,0.108,7,57.5,62.0,68.417,42.87,41.944,4.9
6.416,8.348,49.2,38.5,1.019,1.124,0.694,0.68,542.59,3.1,29,65,0,30,44,0,69,32,0,0,28,4,1,3,25,8,0,0,2,3,0,0,40,0,3,4.6,0.116,8,59.5,66.21,73.042,45.086,44.185,4.6
5.0,7.009,39.7,49.2,1.005,1.127,0.637,0.607,441.57,1.6,12,63,0,13,35,0,66,25,0,0,13,12,1,0,31,7,0,0,1,6,0,0,32,0,0,9.5,0.091,6,42.0,63.32,70.983,40.154,38.212,0.0
6.495,9.94,39.5,34.9,1.071,1.168,0.657,0.673,427.4,2.3,12,43,0,14,29,0,44,17,0,0,12,5,2,6,15,11,1,0,1,3,0,1,28,0,6,7.0,0.114,5,37.0,46.072,50.237,28.256,28.921,14.0
7.451,9.207,41.5,39.6,1.037,1.136,0.685,0.667,487.96,1.9,16,53,0,17,34,0,55,22,1,0,14,8,1,3,21,10,2,0,1,4,0,1,32,0,4,7.5,0.182,10,43.0,54.952,60.201,36.279,35.367,7.5
5.824,7.756,44.4,44.4,1.001,1.114,0.688,0.65,488.65,3.2,22,63,0,25,39,0,67,28,0,0,21,7,3,0,28,7,1,0,2,4,0,1,35,0,0,6.3,0.09,6,53.0,63.076,70.152,43.375,40.937,0.0
5.854,9.724,46.9,32.7,1.046,1.136,0.707,0.707,476.48,4.1,18,49,0,20,36,0,52,23,0,0,20,3,2,4,16,10,1,0,2,3,0,1,33,0,4,6.1,0.096,5,47.0,51.265,55.64,34.625,34.649,8.2
5.854,9.087,46.2,36.5,1.031,1.129,0.701,0.688,472.52,3.8,18,52,0,20,36,0,55,24,0,0,20,4,2,3,19,9,1,0,2,3,0,1,33,0,3,5.8,0.091,5,47.0,53.636,58.716,36.449,35.792,5.8
6.745,10.287,48.9,31.1,1.041,1.125,0.741,0.73,462.9,4.4,18,45,0,20,34,0,48,22,1,0,20,2,2,3,14,9,2,0,2,2,0,1,31,0,4,4.4,0.083,4,45.0,46.865,50.62,33.33,32.851,8.9
7.155,10.321,48.9,28.9,1.057,1.141,0.719,0.729,464.44,4.4,18,45,0,20,35,0,48,22,0,0,20,2,2,5,13,10,1,0,2,2,0,1,32,0,5,4.4,0.083,4,46.0,47.567,51.356,32.347,32.79,11.1
5.721,10.721,48.9,26.7,1.068,1.149,0.717,0.737,482.43,4.4,18,45,0,20,36,0,48,22,0,0,20,2,2,6,12,11,1,0,2,2,0,1,33,0,6,4.4,0.083,4,47.0,48.08,51.695,32.284,33.174,13.3
5.824,9.357,46.9,34.7,1.036,1.129,0.708,0.699,458.49,4.1,18,49,0,20,35,0,52,23,0,0,20,3,2,3,17,9,1,0,2,3,0,1,32,0,3,6.1,0.096,5,46.0,50.752,55.301,34.688,34.265,6.1
5.409,11.656,50.0,22.7,1.076,1.138,0.748,0.768,512.86,4.5,18,44,0,20,38,0,48,22,1,0,20,2,2,5,10,12,2,0,2,3,0,1,34,0,6,6.8,0.063,3,49.0,47.334,50.094,32.898,33.806,13.6
6.046,9.217,45.3,35.8,1.037,1.131,0.696,0.689,488.52,3.8,18,53,0,20,37,0,56,24,0,0,20,4,2,3,19,10,1,0,2,4,0,1,34,0,3,7.5,0.107,6,48.0,54.963,59.925,36.904,36.507,5.7
6.046,10.967,46.9,32.7,1.04,1.125,0.736,0.72,537.38,4.1,18,49,0,20,36,1,52,23,0,0,20,3,2,3,16,10,2,0,2,3,0,1,33,0,4,6.1,0.096,5,47.0,50.982,55.142,36.04,35.291,8.2
6.155,9.557,45.3,34.0,1.047,1.137,0.695,0.696,506.51,3.8,18,53,0,20,38,0,56,24,0,0,20,4,2,4,18,11,1,0,2,4,0,1,35,0,4,7.5,0.107,6,49.0,55.476,60.265,36.841,36.89,7.5
4.886,6.987,45.5,47.7,0.991,1.115,0.671,0.63,307.42,2.3,12,44,0,14,25,0,46,20,0,0,14,6,2,0,21,3,0,0,1,2,0,0,23,0,0,4.5,0.13,6,33.0,43.592,49.069,29.529,27.719,0.0
5.009,7.795,52.4,40.5,0.996,1.101,0.714,0.683,327.4,2.4,18,42,0,20,28,0,45,22,0,0,20,2,2,0,17,3,0,0,1,2,0,0,25,0,0,4.8,0.089,4,39.0,41.825,46.239,30.006,28.665,0.0
6.244,8.327,44.4,41.3,1.017,1.124,0.687,0.662,524.63,3.2,22,63,0,25,41,0,67,28,0,0,21,7,3,2,26,9,1,0,2,4,0,1,37,0,2,6.3,0.09,6,55.0,64.101,70.831,43.25,41.704,3.2
6.268,8.245,43.3,43.3,1.004,1.111,0.704,0.66,494.68,3.3,21,60,0,24,38,0,64,26,0,0,19,7,3,0,26,8,2,0,2,4,0,2,34,0,0,6.7,0.094,6,51.5,60.269,66.657,42.262,39.598,0.0
6.537,8.238,51.4,38.6,1.011,1.118,0.706,0.686,576.65,2.9,34,70,0,35,48,0,75,36,0,0,32,4,1,3,27,7,0,0,2,2,0,0,43,0,3,2.9,0.107,8,66.0,70.767,78.247,49.392,47.997,4.3
6.804,8.397,52.2,37.3,1.013,1.117,0.711,0.694,562.62,3.0,34,67,0,35,47,0,72,35,0,0,32,3,1,3,25,7,0,0,2,2,0,0,42,0,3,3.0,0.097,7,65.0,67.883,74.832,47.631,46.471,4.5
6.951,8.422,52.0,37.3,1.016,1.114,0.707,0.692,631.68,1.3,35,75,0,37,52,0,80,39,0,0,35,4,2,3,28,8,0,0,1,4,0,0,47,0,3,5.3,0.125,10,71.5,76.203,83.583,53.057,51.932,4.0
4.237,7.924,48.6,41.4,1.009,1.124,0.688,0.665,554.65,2.9,29,70,0,30,45,0,74,34,0,0,28,6,1,3,29,7,0,0,2,2,0,0,41,0,3,2.9,0.108,8,60.5,70.65,78.663,48.154,46.524,4.3
7.187,7.906,49.4,41.4,1.008,1.118,0.691,0.667,687.8,1.1,35,87,0,37,56,0,92,43,0,0,35,8,2,3,36,8,0,0,1,4,0,0,51,0,3,4.6,0.12,11,75.5,87.738,97.244,60.103,58.04,3.4
5.925,8.535,50.9,36.8,1.02,1.123,0.704,0.692,486.52,3.5,28,57,0,29,40,0,61,29,0,0,26,3,1,3,21,7,0,0,2,2,0,0,36,0,3,3.5,0.098,6,55.0,58.116,64.002,40.108,39.417,5.3
7.77,8.735,51.6,35.5,1.025,1.118,0.706,0.699,541.55,1.6,29,62,0,31,44,0,66,32,0,0,29,3,2,3,22,8,0,0,1,4,0,0,40,0,3,6.5,0.121,8,60.5,63.552,69.337,43.773,43.352,4.8
