pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
6.051,7.888,42.6,44.4,1.006,1.123,0.678,0.645,425.95,5.6,17,54,0,19,32,0,56,23,1,0,17,6,2,0,24,7,1,0,3,3,0,0,30,0,1,5.6,0.196,11,42.5,54.331,60.634,36.614,34.831,1.9
5.398,8.495,40.0,40.0,1.039,1.161,0.646,0.646,297.31,8.6,11,35,0,12,22,0,36,14,0,0,10,4,1,3,14,7,0,0,3,1,0,0,21,0,3,2.9,0.139,5,28.5,36.356,40.63,22.614,22.617,8.6
5.398,7.695,42.9,42.9,1.007,1.126,0.671,0.647,269.33,8.6,11,35,0,13,22,0,37,15,0,0,11,4,2,0,15,5,0,0,3,2,0,0,20,0,0,5.7,0.108,4,29.5,35.262,39.405,23.495,22.655,0.0
6.398,10.131,43.8,34.4,1.032,1.121,0.733,0.712,324.18,9.4,11,32,0,13,23,0,34,14,2,0,11,3,2,0,11,7,2,0,3,2,0,0,21,0,2,6.3,0.118,4,30.5,33.025,35.878,23.449,22.783,6.3
5.301,7.679,39.5,47.4,1.001,1.131,0.669,0.627,291.81,7.9,11,38,0,12,21,0,39,15,1,0,10,5,1,0,18,5,1,0,3,1,0,0,20,0,1,2.6,0.179,7,27.5,38.025,42.97,25.421,23.821,2.6
7.0,7.104,38.3,51.1,0.993,1.132,0.653,0.604,333.9,6.4,11,47,0,12,24,0,48,18,1,0,10,8,1,0,24,5,1,0,3,1,0,0,23,0,1,2.1,0.208,10,30.5,46.676,53.216,30.705,28.401,2.1
7.301,8.124,41.0,43.6,1.006,1.13,0.684,0.649,316.82,10.3,15,39,0,16,24,0,41,16,1,0,12,4,1,0,17,6,1,0,4,1,0,0,22,0,1,2.6,0.122,5,32.5,39.243,44.053,26.665,25.316,2.6
6.699,8.51,37.1,45.7,1.006,1.128,0.694,0.642,297.84,8.6,10,35,0,11,20,0,36,13,1,0,8,5,1,0,16,6,2,0,3,1,0,1,19,0,1,2.9,0.194,7,26.0,35.218,39.475,24.307,22.481,2.9
5.26,8.578,40.5,40.5,1.018,1.123,0.692,0.664,317.4,8.1,16,37,0,16,24,0,39,15,0,0,12,3,0,0,15,7,1,0,3,3,0,1,22,0,0,8.1,0.128,5,32.0,37.665,41.534,25.597,24.557,0.0
8.523,7.459,40.0,45.0,1.006,1.133,0.657,0.63,298.38,10.0,11,40,0,13,24,0,42,16,0,0,11,5,2,0,18,6,0,0,4,2,0,0,22,0,0,5.0,0.095,4,31.5,40.247,45.318,26.262,25.203,0.0
6.071,8.129,44.1,42.4,1.013,1.113,0.687,0.658,479.59,1.7,18,59,0,20,37,0,62,26,0,0,20,6,2,0,25,8,1,0,1,6,0,1,34,0,0,10.2,0.129,8,48.0,59.745,65.657,40.517,38.819,0.0
7.398,6.541,34.0,53.2,1.0,1.142,0.612,0.575,307.44,6.4,5,47,0,7,23,0,48,16,0,0,5,11,2,0,25,6,0,0,3,3,0,0,22,0,0,6.4,0.188,9,27.5,47.007,53.69,28.756,27.003,0.0
7.0,6.626,38.3,51.7,0.994,1.132,0.634,0.593,397.57,5.0,11,60,0,13,31,0,62,23,0,0,11,12,2,0,31,6,0,0,3,3,0,0,29,0,0,5.0,0.177,11,38.5,59.658,67.936,38.04,35.584,0.0
5.699,7.457,42.1,44.7,1.004,1.127,0.665,0.636,283.36,7.9,11,38,0,13,23,0,40,16,0,0,11,5,2,0,17,5,0,0,3,2,0,0,21,0,0,5.3,0.125,5,30.5,38.145,42.82,25.256,24.181,0.0
5.276,8.154,42.9,42.9,1.0,1.118,0.705,0.661,285.4,8.6,16,35,0,16,22,0,37,15,0,0,12,3,0,0,15,5,1,0,3,1,0,1,20,0,0,2.9,0.054,2,30.0,35.011,39.116,24.688,23.127,0.0
8.699,8.154,42.9,42.9,1.0,1.118,0.705,0.661,285.4,8.6,16,35,0,16,22,0,37,15,0,0,12,3,0,0,15,5,1,0,3,1,0,1,20,0,0,2.9,0.054,2,30.0,35.011,39.116,24.688,23.127,0.0
8.155,8.616,40.5,40.5,1.019,1.131,0.685,0.662,318.79,10.8,11,37,0,13,24,0,39,15,1,0,11,4,2,0,15,7,1,0,4,2,0,0,22,0,1,5.4,0.128,5,31.5,37.687,41.847,25.358,24.504,2.7
6.959,8.372,41.7,41.7,1.009,1.12,0.698,0.662,301.4,8.3,16,36,0,16,23,0,38,15,0,0,12,3,0,0,15,6,1,0,3,2,0,1,21,0,0,5.6,0.079,3,31.0,36.338,40.325,25.142,23.842,0.0
7.0,7.88,42.1,44.7,0.997,1.119,0.696,0.649,299.43,7.9,16,38,0,16,23,0,40,16,0,0,12,4,0,0,17,5,1,0,3,1,0,1,21,0,0,2.6,0.075,3,31.0,37.894,42.531,26.449,24.654,0.0
7.046,7.443,40.9,47.7,0.992,1.122,0.681,0.63,327.49,6.8,16,44,0,16,25,0,46,18,0,0,12,6,0,0,21,5,1,0,3,1,0,1,23,0,0,2.3,0.109,5,33.0,43.662,49.361,29.972,27.707,0.0
5.886,8.088,41.0,43.6,1.006,1.122,0.69,0.65,315.43,7.7,16,39,0,16,24,0,41,16,0,0,12,4,0,0,17,6,1,0,3,2,0,1,22,0,0,5.1,0.098,4,32.0,39.222,43.74,26.904,25.369,0.0
7.0,7.645,41.5,46.3,0.995,1.121,0.688,0.639,313.46,7.3,16,41,0,16,24,0,43,17,0,0,12,5,0,0,19,5,1,0,3,1,0,1,22,0,0,2.4,0.093,4,32.0,40.778,45.946,28.211,26.181,0.0
6.745,8.088,41.0,43.6,1.006,1.122,0.69,0.65,315.43,7.7,16,39,0,16,24,0,41,16,0,0,12,4,0,0,17,6,1,0,3,2,0,1,22,0,0,5.1,0.098,4,32.0,39.222,43.74,26.904,25.369,0.0
8.0,8.616,40.5,40.5,1.019,1.131,0.685,0.662,318.79,10.8,11,37,0,13,24,0,39,15,1,0,11,4,2,0,15,7,1,0,4,2,0,0,22,0,1,5.4,0.103,4,31.5,37.687,41.847,25.358,24.504,2.7
6.0,7.567,42.3,44.2,1.009,1.125,0.662,0.638,393.48,5.8,17,52,0,19,31,0,54,22,0,0,16,6,2,0,23,7,0,0,3,4,0,0,29,0,0,7.7,0.148,8,41.5,52.451,58.485,34.449,33.191,0.0
5.222,7.457,42.1,44.7,1.004,1.127,0.665,0.636,283.36,7.9,11,38,0,13,23,0,40,16,0,0,11,5,2,0,17,5,0,0,3,2,0,0,21,0,0,5.3,0.15,6,30.5,38.145,42.82,25.256,24.181,0.0
4.0,9.073,41.0,41.0,1.023,1.116,0.703,0.669,353.85,2.6,12,39,0,15,24,0,40,16,1,0,13,3,3,0,16,7,2,0,1,4,0,1,23,0,1,10.3,0.175,7,33.0,39.88,43.522,27.421,26.11,2.6
6.301,8.411,41.7,41.7,1.01,1.129,0.692,0.661,302.79,11.1,11,36,0,13,23,0,38,15,1,0,11,4,2,0,15,6,1,0,4,1,0,0,21,0,1,2.8,0.132,5,30.5,36.36,40.638,24.904,23.789,2.8
5.824,7.978,40.6,40.6,1.012,1.136,0.673,0.654,255.31,15.6,11,32,0,13,21,0,34,13,0,0,10,3,2,0,13,6,0,0,5,1,0,0,19,0,0,3.1,0.118,4,28.5,32.371,36.362,21.529,20.929,0.0
7.301,7.459,40.0,45.0,1.006,1.133,0.657,0.63,298.38,10.0,11,40,0,13,24,0,42,16,0,0,11,5,2,0,18,6,0,0,4,2,0,0,22,0,0,5.0,0.119,5,31.5,40.247,45.318,26.262,25.203,0.0
8.398,8.066,39.5,44.2,1.011,1.132,0.672,0.641,346.85,9.3,11,43,0,13,26,0,45,17,1,0,11,6,2,0,19,7,1,0,4,2,0,0,24,0,1,4.7,0.156,7,33.5,43.454,48.678,28.881,27.557,2.3
8.155,7.327,38.2,49.1,1.0,1.133,0.653,0.612,402.97,7.3,11,55,0,13,30,0,57,21,1,0,11,10,2,0,27,7,1,0,4,2,0,0,28,0,1,3.6,0.193,11,37.5,54.989,62.338,35.927,33.664,1.8
6.097,9.817,40.5,40.5,1.016,1.128,0.699,0.668,363.24,10.8,11,37,0,13,24,1,39,15,0,0,11,4,2,0,15,7,1,0,4,2,0,0,22,0,1,5.4,0.128,5,31.5,37.593,41.745,25.853,24.701,2.7
5.602,6.983,37.8,48.6,0.998,1.138,0.643,0.608,258.36,10.8,11,37,0,12,20,0,38,14,0,0,10,4,1,0,18,5,0,0,4,1,0,0,19,0,0,2.7,0.132,5,26.5,36.92,42.109,23.807,22.488,0.0
7.523,7.685,40.5,43.2,1.01,1.133,0.662,0.64,284.35,10.8,11,37,0,13,23,0,39,15,0,0,11,4,2,0,16,6,0,0,4,2,0,0,21,0,0,5.4,0.103,4,30.5,37.363,41.903,24.5,23.676,0.0
7.921,8.32,40.0,42.5,1.014,1.132,0.678,0.651,332.82,10.0,11,40,0,13,25,0,42,16,1,0,11,5,2,0,17,7,1,0,4,2,0,0,23,0,1,5.0,0.143,6,32.5,40.571,45.262,27.12,26.03,2.5
7.398,8.32,40.0,42.5,1.014,1.132,0.678,0.651,332.82,10.0,11,40,0,13,25,0,42,16,1,0,11,5,2,0,17,7,1,0,4,2,0,0,23,0,1,5.0,0.143,6,32.5,40.571,45.262,27.12,26.03,2.5
7.398,7.477,39.6,47.9,0.998,1.131,0.666,0.623,358.91,8.3,11,48,0,13,27,0,50,19,1,0,11,8,2,0,23,6,1,0,4,1,0,0,25,0,1,2.1,0.18,9,34.5,47.894,54.299,31.949,29.896,2.1
6.62,8.679,40.0,40.0,1.017,1.135,0.69,0.665,303.78,14.3,11,35,0,13,23,0,37,14,1,0,10,4,2,0,14,7,1,0,5,1,0,0,21,0,1,2.9,0.135,5,30.5,35.578,39.721,24.148,23.283,2.9
7.398,7.265,39.5,46.5,1.003,1.133,0.652,0.622,312.41,9.3,11,43,0,13,25,0,45,17,0,0,11,6,2,0,20,6,0,0,4,2,0,0,23,0,0,4.7,0.156,7,32.5,43.131,48.734,28.023,26.73,0.0
5.097,8.411,41.7,41.7,1.01,1.129,0.692,0.661,302.79,11.1,11,36,0,13,23,0,38,15,1,0,11,4,2,0,15,6,1,0,4,1,0,0,21,0,1,2.8,0.105,4,30.5,36.36,40.638,24.904,23.789,2.8
7.523,8.616,40.5,40.5,1.019,1.131,0.685,0.662,318.79,10.8,11,37,0,13,24,0,39,15,1,0,11,4,2,0,15,7,1,0,4,2,0,0,22,0,1,5.4,0.128,5,31.5,37.687,41.847,25.358,24.504,2.7
7.046,8.411,41.7,41.7,1.01,1.129,0.692,0.661,302.79,11.1,11,36,0,13,23,0,38,15,1,0,11,4,2,0,15,6,1,0,4,1,0,0,21,0,1,2.8,0.105,4,30.5,36.36,40.638,24.904,23.789,2.8
7.155,7.459,40.0,45.0,1.006,1.133,0.657,0.63,298.38,10.0,11,40,0,13,24,0,42,16,0,0,11,5,2,0,18,6,0,0,4,2,0,0,22,0,0,5.0,0.095,4,31.5,40.247,45.318,26.262,25.203,0.0
6.155,7.685,40.5,43.2,1.01,1.133,0.662,0.64,284.35,10.8,11,37,0,13,23,0,39,15,0,0,11,4,2,0,16,6,0,0,4,2,0,0,21,0,0,5.4,0.103,4,30.5,37.363,41.903,24.5,23.676,0.0
5.77,9.949,40.0,40.0,1.014,1.132,0.704,0.671,348.23,14.3,11,35,0,13,23,1,37,14,0,0,10,4,2,0,14,7,1,0,5,1,0,0,21,0,1,2.9,0.108,4,30.5,35.483,39.619,24.642,23.481,2.9
6.398,8.809,40.0,37.5,1.045,1.158,0.652,0.659,352.35,10.0,11,40,0,13,27,0,42,16,0,0,11,5,2,3,15,9,0,0,4,2,0,0,25,0,3,5.0,0.095,4,34.5,41.785,46.338,26.074,26.353,7.5
6.086,8.32,40.0,42.5,1.014,1.132,0.678,0.651,332.82,10.0,11,40,0,13,25,0,42,16,1,0,11,5,2,0,17,7,1,0,4,2,0,0,23,0,1,5.0,0.143,6,32.5,40.571,45.262,27.12,26.03,2.5
8.0,8.616,40.5,40.5,1.019,1.131,0.685,0.662,318.79,10.8,11,37,0,13,24,0,39,15,1,0,11,4,2,0,15,7,1,0,4,2,0,0,22,0,1,5.4,0.103,4,31.5,37.687,41.847,25.358,24.504,2.7
5.886,6.81,37.5,50.0,0.995,1.138,0.639,0.6,272.39,10.0,11,40,0,12,21,0,41,15,0,0,10,5,1,0,20,5,0,0,4,1,0,0,20,0,0,2.5,0.122,5,27.5,39.803,45.524,25.569,24.015,0.0
8.097,8.616,40.5,40.5,1.019,1.131,0.685,0.662,318.79,10.8,11,37,0,13,24,0,39,15,1,0,11,4,2,0,15,7,1,0,4,2,0,0,22,0,1,5.4,0.103,4,31.5,37.687,41.847,25.358,24.504,2.7
6.301,7.914,37.8,45.9,1.007,1.137,0.667,0.63,292.8,10.8,11,37,0,12,21,0,38,14,1,0,10,4,1,0,17,6,1,0,4,1,0,0,20,0,1,2.7,0.132,5,27.5,37.243,42.053,24.665,23.316,2.7
6.469,6.81,37.5,50.0,0.995,1.138,0.639,0.6,272.39,10.0,11,40,0,12,21,0,41,15,0,0,10,5,1,0,20,5,0,0,4,1,0,0,20,0,0,2.5,0.146,6,27.5,39.803,45.524,25.569,24.015,0.0
6.77,6.81,37.5,50.0,0.995,1.138,0.639,0.6,272.39,10.0,11,40,0,12,21,0,41,15,0,0,10,5,1,0,20,5,0,0,4,1,0,0,20,0,0,2.5,0.122,5,27.5,39.803,45.524,25.569,24.015,0.0
6.538,9.115,37.8,45.9,1.004,1.134,0.68,0.635,337.25,10.8,11,37,0,12,21,1,38,14,0,0,10,4,1,0,17,6,1,0,4,1,0,0,20,0,1,2.7,0.132,5,27.5,37.149,41.951,25.159,23.513,2.7
6.456,7.241,41.0,46.2,0.998,1.131,0.662,0.628,282.38,10.3,11,39,0,13,23,0,41,16,0,0,11,5,2,0,18,5,0,0,4,1,0,0,21,0,0,2.6,0.122,5,30.5,38.92,44.109,25.807,24.488,0.0
6.222,7.951,41.2,41.2,1.014,1.132,0.669,0.651,270.32,11.8,11,34,0,13,22,0,36,14,0,0,11,3,2,0,14,6,0,0,4,2,0,0,20,0,0,5.9,0.111,4,29.5,34.48,38.488,22.739,22.149,0.0
6.0,8.616,40.5,40.5,1.019,1.131,0.685,0.662,318.79,10.8,11,37,0,13,24,0,39,15,1,0,11,4,2,0,15,7,1,0,4,2,0,0,22,0,1,5.4,0.103,4,31.5,37.687,41.847,25.358,24.504,2.7
6.824,8.616,40.5,40.5,1.019,1.131,0.685,0.662,318.79,10.8,11,37,0,13,24,0,39,15,1,0,11,4,2,0,15,7,1,0,4,2,0,0,22,0,1,5.4,0.103,4,31.5,37.687,41.847,25.358,24.504,2.7
7.523,7.265,39.5,46.5,1.003,1.133,0.652,0.622,312.41,9.3,11,43,0,13,25,0,45,17,0,0,11,6,2,0,20,6,0,0,4,2,0,0,23,0,0,4.7,0.133,6,32.5,43.131,48.734,28.023,26.73,0.0
7.301,8.809,40.0,37.5,1.045,1.158,0.652,0.659,352.35,10.0,11,40,0,13,27,0,42,16,0,0,11,5,2,3,15,9,0,0,4,2,0,0,25,0,3,5.0,0.119,5,34.5,41.785,46.338,26.074,26.353,7.5
8.699,8.616,40.5,40.5,1.019,1.131,0.685,0.662,318.79,10.8,11,37,0,13,24,0,39,15,1,0,11,4,2,0,15,7,1,0,4,2,0,0,22,0,1,5.4,0.128,5,31.5,37.687,41.847,25.358,24.504,2.7
8.523,8.616,40.5,40.5,1.019,1.131,0.685,0.662,318.79,10.8,11,37,0,13,24,0,39,15,1,0,11,4,2,0,15,7,1,0,4,2,0,0,22,0,1,5.4,0.103,4,31.5,37.687,41.847,25.358,24.504,2.7
8.046,8.616,40.5,40.5,1.019,1.131,0.685,0.662,318.79,10.8,11,37,0,13,24,0,39,15,1,0,11,4,2,0,15,7,1,0,4,2,0,0,22,0,1,5.4,0.128,5,31.5,37.687,41.847,25.358,24.504,2.7
5.0,8.385,40.0,42.5,1.022,1.12,0.675,0.65,335.41,2.5,12,40,0,15,24,0,41,16,0,0,13,3,3,0,17,7,1,0,1,5,0,1,23,0,0,12.5,0.195,8,33.0,40.884,44.787,27.017,25.997,0.0
6.699,8.207,36.8,47.4,1.003,1.129,0.686,0.632,311.87,7.9,10,38,0,11,21,0,39,14,1,0,8,6,1,0,18,6,2,0,3,1,0,1,20,0,1,2.6,0.205,8,27.0,38.102,42.89,26.068,24.008,2.6
5.699,8.869,37.5,43.8,1.01,1.127,0.705,0.655,283.81,9.4,10,32,0,11,19,0,33,12,1,0,8,4,1,0,14,6,2,0,3,1,0,1,18,0,1,3.1,0.152,5,25.0,32.334,36.06,22.546,20.954,3.1
6.699,8.869,37.5,43.8,1.01,1.127,0.705,0.655,283.81,9.4,10,32,0,11,19,0,33,12,1,0,8,4,1,0,14,6,2,0,3,1,0,1,18,0,1,3.1,0.182,6,25.0,32.334,36.06,22.546,20.954,3.1
6.523,7.695,42.9,42.9,1.007,1.126,0.671,0.647,269.33,8.6,15,35,0,16,22,0,37,15,0,0,12,3,1,0,15,5,0,0,3,2,0,0,20,0,0,5.7,0.135,5,30.5,35.262,39.405,23.495,22.655,0.0
7.398,7.241,41.0,46.2,0.998,1.131,0.662,0.628,282.38,10.3,15,39,0,16,23,0,41,16,0,0,12,4,1,0,18,5,0,0,4,1,0,0,21,0,0,2.6,0.146,6,31.5,38.92,44.109,25.807,24.488,0.0
5.523,7.793,37.5,46.9,1.0,1.129,0.678,0.629,249.37,9.4,10,32,0,11,18,0,33,12,0,0,8,4,1,0,15,5,1,0,3,1,0,1,17,0,0,3.1,0.182,6,24.0,32.011,36.116,21.688,20.127,0.0
6.523,9.138,42.9,40.0,1.01,1.116,0.73,0.684,319.84,8.6,15,35,0,16,23,0,37,15,1,0,12,3,1,0,14,6,2,0,3,1,0,1,21,0,1,2.9,0.135,5,31.5,35.334,39.06,25.546,23.954,2.9
7.0,9.138,42.9,40.0,1.01,1.116,0.73,0.684,319.84,8.6,15,35,0,16,23,0,37,15,1,0,12,3,1,0,14,6,2,0,3,1,0,1,21,0,1,2.9,0.135,5,31.5,35.334,39.06,25.546,23.954,2.9
6.398,13.556,37.9,37.9,1.02,1.117,0.78,0.712,393.12,10.3,10,29,0,11,19,2,30,11,0,0,8,3,1,0,11,7,3,0,3,1,0,1,18,0,2,3.4,0.167,5,25.0,29.585,32.384,22.631,20.651,6.9
8.155,7.877,40.5,45.2,1.003,1.13,0.677,0.639,330.85,9.5,15,42,0,16,25,0,44,17,1,0,12,5,1,0,19,6,1,0,4,1,0,0,23,0,1,2.4,0.159,7,33.5,42.127,47.468,28.426,26.842,2.4
5.097,8.199,38.2,44.1,1.011,1.136,0.674,0.641,278.77,11.8,11,34,0,12,20,0,35,13,1,0,9,4,1,0,15,6,1,0,4,1,0,0,19,0,1,2.9,0.171,6,26.5,34.36,38.638,22.904,21.789,2.9
5.523,8.199,38.2,44.1,1.011,1.136,0.674,0.641,278.77,11.8,11,34,0,12,20,0,35,13,1,0,9,4,1,0,15,6,1,0,4,1,0,0,19,0,1,2.9,0.143,5,26.5,34.36,38.638,22.904,21.789,2.9
5.886,7.793,37.5,46.9,1.0,1.129,0.678,0.629,249.37,9.4,10,32,0,11,18,0,33,12,0,0,8,4,1,0,15,5,1,0,3,1,0,1,17,0,0,3.1,0.152,5,24.0,32.011,36.116,21.688,20.127,0.0
6.222,9.303,37.9,41.4,1.016,1.126,0.717,0.67,269.78,10.3,10,29,0,11,18,0,30,11,1,0,8,3,1,0,12,6,2,0,3,1,0,1,17,0,1,3.4,0.167,5,24.0,29.451,32.644,20.784,19.428,3.4
7.155,7.726,36.4,50.0,0.997,1.13,0.673,0.615,339.93,6.8,10,44,0,11,23,0,45,16,1,0,8,8,1,0,22,6,2,0,3,1,0,1,22,0,1,2.3,0.222,10,29.0,43.869,49.72,29.591,27.062,2.3
4.699,8.44,39.3,42.9,1.013,1.122,0.692,0.653,236.32,7.1,10,28,0,11,17,0,29,11,0,0,9,2,1,0,12,5,1,0,2,2,0,1,16,0,0,7.1,0.069,2,23.0,28.353,31.411,19.375,18.294,0.0
6.523,7.342,38.3,46.7,1.011,1.134,0.641,0.616,440.55,6.7,11,60,0,15,34,0,62,23,0,0,15,8,4,0,28,9,0,0,4,5,0,0,32,0,0,8.3,0.161,10,43.5,60.647,68.023,38.432,36.981,0.0
