pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
5.398,7.146,36.8,48.4,1.009,1.137,0.631,0.604,678.87,6.3,16,95,0,22,51,0,97,35,0,0,20,15,6,0,46,14,0,0,6,8,0,0,49,0,0,8.4,0.196,19,65.0,95.901,107.969,59.898,57.383,0.0
8.377,7.296,39.1,47.0,1.009,1.131,0.642,0.617,839.05,5.2,22,115,0,30,64,0,118,45,0,0,29,16,8,0,54,16,0,0,6,10,0,0,61,0,0,8.7,0.195,23,83.0,116.09,130.049,73.853,70.92,0.0
6.523,7.078,36.8,48.7,1.006,1.138,0.632,0.603,828.09,7.7,22,117,0,28,63,0,120,43,0,0,26,17,6,0,57,17,0,0,9,8,0,0,60,0,0,6.8,0.2,24,80.0,117.741,133.125,73.961,70.554,0.0
7.469,7.445,37.6,46.2,1.015,1.135,0.637,0.617,871.06,6.8,22,117,0,30,66,0,120,44,0,0,28,16,8,0,54,19,0,0,8,11,0,0,63,0,0,9.4,0.2,24,85.0,118.738,132.839,74.557,72.15,0.0
8.432,7.183,38.3,47.8,1.008,1.133,0.638,0.611,826.06,6.1,22,115,0,29,63,0,118,44,0,0,27,17,7,0,55,16,0,0,7,9,0,0,60,0,0,7.8,0.186,22,81.0,115.865,130.338,73.404,70.226,0.0
7.796,7.366,39.3,46.4,1.011,1.131,0.644,0.62,825.02,5.4,22,112,0,30,63,0,115,44,0,0,29,15,8,0,52,16,0,0,6,10,0,0,60,0,0,8.9,0.2,23,82.0,113.207,126.633,72.091,69.393,0.0
5.62,7.48,41.2,45.1,1.009,1.127,0.656,0.631,762.94,5.9,27,102,0,33,60,0,106,42,0,0,30,12,6,0,46,14,0,0,6,8,0,0,56,0,0,7.8,0.17,18,79.5,102.901,114.969,66.898,64.383,0.0
8.237,7.593,37.2,45.1,1.018,1.137,0.638,0.621,858.02,8.0,22,113,0,31,65,0,116,42,0,0,27,15,9,0,51,20,0,0,9,11,0,0,62,0,0,9.7,0.198,23,85.0,115.072,128.507,72.04,70.118,0.0
7.854,7.331,37.4,47.0,1.012,1.136,0.636,0.612,843.05,7.0,22,115,0,29,64,0,118,43,0,0,27,16,7,0,54,18,0,0,8,10,0,0,61,0,0,8.7,0.195,23,82.0,116.41,130.63,73.103,70.436,0.0
7.705,7.445,37.6,46.2,1.015,1.135,0.637,0.617,871.06,6.8,22,117,0,30,66,0,120,44,0,0,28,16,8,0,54,19,0,0,8,11,0,0,63,0,0,9.4,0.2,24,85.0,118.738,132.839,74.557,72.15,0.0
8.027,7.331,37.4,47.0,1.012,1.136,0.636,0.612,843.05,7.0,22,115,0,29,64,0,118,43,0,0,27,16,7,0,54,18,0,0,8,10,0,0,61,0,0,8.7,0.195,23,82.0,116.41,130.63,73.103,70.436,0.0
7.276,7.255,37.7,47.4,1.009,1.135,0.637,0.612,827.05,7.0,22,114,0,29,63,0,117,43,0,0,27,16,7,0,54,17,0,0,8,9,0,0,60,0,0,7.9,0.188,22,81.0,115.083,129.421,72.648,69.721,0.0
5.656,7.183,38.0,47.8,1.008,1.134,0.638,0.61,660.85,6.5,16,92,0,22,51,0,95,35,0,0,20,15,6,0,44,13,0,0,6,7,0,0,48,0,0,7.6,0.116,11,65.0,92.69,104.344,58.682,56.141,0.0
4.0,8.279,50.0,40.0,0.998,1.108,0.724,0.687,413.93,6.0,22,50,0,24,34,0,54,25,1,0,22,3,2,0,20,5,1,0,3,1,0,0,30,0,1,2.0,0.056,3,47.0,49.909,55.385,36.182,34.348,2.0
4.0,8.392,51.2,39.5,0.998,1.104,0.731,0.693,360.86,4.7,18,43,0,20,29,0,46,22,1,0,20,2,2,0,17,4,1,0,2,1,0,0,26,0,1,2.3,0.065,3,40.0,42.923,47.472,31.415,29.8,2.3
4.0,8.167,51.7,40.0,0.995,1.104,0.728,0.69,490.03,5.0,28,60,0,30,41,0,65,31,1,0,28,3,2,0,24,5,1,0,3,1,0,0,36,0,1,1.7,0.077,5,57.0,59.676,66.216,43.705,41.401,1.7
4.097,8.159,51.1,38.3,1.005,1.114,0.713,0.689,383.45,6.4,22,47,0,24,33,0,51,24,0,0,22,2,2,1,18,5,0,0,3,1,0,0,29,0,1,2.1,0.059,3,46.0,47.214,52.366,33.5,32.377,2.1
4.0,7.316,46.8,45.2,0.994,1.12,0.682,0.645,453.6,4.8,22,62,0,24,38,0,66,29,0,0,22,7,2,1,28,5,0,0,3,1,0,0,34,0,1,1.6,0.106,7,51.0,61.632,69.442,42.307,40.011,1.6
4.0,8.783,49.1,35.8,1.029,1.136,0.695,0.69,465.48,5.7,22,53,0,24,38,0,57,26,0,0,22,4,2,4,19,8,0,0,3,1,0,0,34,0,4,1.9,0.07,4,51.0,54.52,60.215,36.836,36.58,7.5
5.0,7.95,50.0,40.0,1.002,1.116,0.705,0.678,397.48,6.0,22,50,0,24,34,0,54,25,0,0,22,3,2,1,20,5,0,0,3,1,0,0,30,0,1,2.0,0.056,3,47.0,50.098,55.781,35.262,33.904,2.0
4.0,7.593,46.7,43.3,1.001,1.121,0.683,0.653,455.57,5.0,22,60,0,24,38,0,64,28,0,0,22,6,2,1,26,6,0,0,3,2,0,0,34,0,1,3.3,0.047,3,51.0,60.076,67.236,41.0,39.199,1.7
4.959,8.134,48.2,39.3,1.011,1.118,0.695,0.676,455.52,5.4,22,56,0,25,38,0,60,27,0,0,23,4,3,1,22,7,0,0,3,3,0,0,34,0,1,5.4,0.1,6,52.0,56.636,62.615,38.932,37.86,1.8
4.523,8.084,50.0,38.9,1.004,1.116,0.709,0.684,436.52,7.4,22,54,0,25,37,0,58,27,0,1,22,4,2,1,21,6,0,0,4,1,0,0,33,1,1,1.9,0.086,5,52.0,54.2,60.279,38.267,36.925,1.9
4.0,8.646,51.6,37.1,1.008,1.109,0.727,0.702,536.03,4.8,28,62,0,31,44,0,67,32,1,0,29,3,3,1,23,7,1,0,3,2,0,0,39,0,2,3.2,0.06,4,61.0,62.516,68.765,45.097,43.499,3.2
4.0,8.24,49.3,40.3,1.004,1.113,0.711,0.68,552.08,4.5,28,67,0,30,45,0,72,33,1,0,28,5,2,1,27,7,1,0,3,2,0,0,40,0,2,3.0,0.056,4,61.0,67.283,74.595,47.62,45.553,3.0
4.0,8.665,50.0,37.5,1.007,1.108,0.727,0.699,415.9,6.3,18,48,0,21,34,0,52,24,1,0,21,3,3,0,18,6,1,0,3,2,0,0,30,0,1,4.2,0.058,3,46.0,48.353,53.179,34.875,33.536,2.1
4.201,7.425,49.1,43.4,0.99,1.11,0.7,0.661,393.52,5.7,22,53,0,24,34,0,57,26,0,0,22,4,2,0,23,4,0,0,3,1,0,0,30,0,0,1.9,0.053,3,47.0,52.469,58.856,37.086,35.047,0.0
4.18,8.158,48.1,38.9,1.01,1.12,0.699,0.679,440.51,7.4,22,54,0,25,37,0,58,26,0,0,23,3,3,1,21,7,0,0,4,2,0,0,33,0,1,3.7,0.086,5,51.0,54.527,60.489,37.722,36.64,1.9
4.0,8.202,49.0,40.8,0.998,1.11,0.718,0.681,401.92,6.1,22,49,0,23,33,0,53,24,1,0,21,3,1,0,20,5,1,0,3,1,0,0,29,0,1,2.0,0.057,3,45.0,48.909,54.385,35.182,33.348,2.0
4.0,8.001,50.8,41.3,0.993,1.105,0.722,0.681,504.06,4.8,28,63,0,30,42,0,68,32,1,0,28,4,2,0,26,5,1,0,3,1,0,0,37,0,1,1.6,0.074,5,58.0,62.56,69.631,45.466,42.928,1.6
4.638,8.33,49.1,37.7,1.014,1.117,0.701,0.686,441.49,5.7,22,53,0,25,37,0,57,26,0,0,23,3,3,1,20,7,0,0,3,3,0,0,33,0,1,5.7,0.088,5,51.0,53.752,59.2,37.171,36.333,1.9
4.77,7.764,49.1,41.5,1.0,1.117,0.699,0.668,411.51,5.7,22,53,0,24,35,0,57,26,0,0,22,4,2,1,22,5,0,0,3,1,0,0,31,0,1,1.9,0.053,3,48.0,52.981,59.196,37.023,35.43,1.9
4.0,7.958,47.5,40.7,1.009,1.119,0.69,0.668,469.55,5.1,22,59,0,25,39,0,63,28,0,0,23,5,3,1,24,7,0,0,3,3,0,0,35,0,1,5.1,0.111,7,53.0,59.52,66.03,40.693,39.387,1.7
5.0,7.59,50.0,42.0,0.992,1.109,0.706,0.67,379.49,6.0,22,50,0,24,33,0,54,25,0,0,22,3,2,0,21,4,0,0,3,1,0,0,29,0,0,2.0,0.056,3,46.0,49.585,55.441,35.324,33.52,0.0
4.0,8.193,50.9,40.4,0.998,1.104,0.722,0.686,466.99,3.5,24,57,0,26,38,0,61,29,1,0,26,3,2,0,23,5,1,0,2,2,0,0,34,0,1,3.5,0.098,6,52.0,56.902,62.927,41.154,39.095,1.8
4.0,7.452,45.9,44.3,0.998,1.123,0.681,0.648,454.59,6.6,22,61,0,24,38,0,65,28,0,0,22,6,2,1,27,6,0,0,4,1,0,0,34,0,1,1.6,0.092,6,51.0,60.85,68.525,41.552,39.505,1.6
4.097,8.317,48.9,40.4,1.003,1.108,0.716,0.682,390.89,4.3,18,47,0,20,31,0,50,23,1,0,20,3,2,0,19,5,1,0,2,2,0,0,28,0,1,4.3,0.1,5,42.0,47.134,52.096,33.631,32.041,2.1
4.796,8.189,50.0,38.0,1.007,1.109,0.709,0.688,409.47,6.0,22,50,0,25,35,0,54,25,0,0,23,2,3,0,19,6,0,0,3,3,0,0,31,0,0,6.0,0.074,4,49.0,50.356,55.445,35.472,34.423,0.0
4.222,7.782,45.2,45.2,0.995,1.116,0.695,0.651,326.85,4.8,12,42,0,14,25,0,44,19,1,0,14,5,2,0,19,4,1,0,2,1,0,0,23,0,1,2.4,0.068,3,33.0,41.807,46.887,29.176,27.326,2.4
4.523,7.676,49.1,42.1,0.998,1.116,0.698,0.666,437.55,5.3,22,57,0,24,38,0,62,28,0,0,22,6,2,1,24,5,0,0,3,1,0,0,33,0,1,1.8,0.081,5,51.0,56.865,63.611,39.784,37.957,1.8
4.0,7.697,50.0,41.7,0.995,1.116,0.704,0.671,369.47,6.3,22,48,0,23,32,0,52,24,0,0,21,3,1,1,20,4,0,0,3,0,0,0,28,0,1,0.0,0.058,3,44.0,47.771,53.571,33.807,32.189,2.1
4.0,7.585,47.5,42.5,0.995,1.115,0.695,0.662,303.39,7.5,16,40,0,18,26,0,43,19,0,0,16,3,2,0,17,4,0,0,3,1,0,0,23,0,0,2.5,0.047,2,36.0,39.818,44.611,27.801,26.467,0.0
4.301,7.776,51.1,40.4,0.994,1.107,0.714,0.681,365.46,6.4,22,47,0,24,32,0,51,24,0,0,22,2,2,0,19,4,0,0,3,1,0,0,28,0,0,2.1,0.059,3,45.0,46.702,52.026,33.563,31.993,0.0
4.0,9.241,51.1,36.2,1.007,1.105,0.751,0.716,434.34,6.4,22,47,0,24,34,0,51,24,2,0,22,2,2,0,17,6,2,0,3,1,0,0,30,0,2,2.1,0.059,3,47.0,47.349,51.914,35.279,33.648,4.3
4.523,7.764,49.1,41.5,1.0,1.117,0.699,0.668,411.51,5.7,22,53,0,24,35,0,57,26,0,0,22,4,2,1,22,5,0,0,3,1,0,0,31,0,1,1.9,0.07,4,48.0,52.981,59.196,37.023,35.43,1.9
4.0,8.85,51.1,38.3,0.995,1.1,0.758,0.708,415.97,6.4,22,47,0,24,33,0,51,24,1,0,22,2,2,0,18,5,2,0,3,0,0,1,29,0,1,0.0,0.059,3,46.0,46.774,51.681,35.614,33.293,2.1
4.0,8.167,51.7,40.0,0.995,1.104,0.728,0.69,490.03,5.0,28,60,0,30,41,0,65,31,1,0,28,3,2,0,24,5,1,0,3,1,0,0,36,0,1,1.7,0.077,5,57.0,59.676,66.216,43.705,41.401,1.7
4.444,8.159,51.1,38.3,1.005,1.114,0.713,0.689,383.45,6.4,22,47,0,24,33,0,51,24,0,0,22,2,2,1,18,5,0,0,3,1,0,0,29,0,1,2.1,0.059,3,46.0,47.214,52.366,33.5,32.377,2.1
4.0,8.509,51.1,38.3,1.001,1.106,0.732,0.698,399.9,6.4,22,47,0,24,33,0,51,24,1,0,22,2,2,0,18,5,1,0,3,1,0,0,29,0,1,2.1,0.059,3,46.0,47.025,51.97,34.421,32.821,2.1
4.0,8.202,49.0,40.8,0.998,1.11,0.718,0.681,401.92,6.1,22,49,0,23,33,0,53,24,1,0,21,3,1,0,20,5,1,0,3,1,0,0,29,0,1,2.0,0.057,3,45.0,48.909,54.385,35.182,33.348,2.0
6.53,7.075,42.6,47.5,0.996,1.123,0.66,0.624,431.58,4.9,17,61,0,19,35,0,64,26,0,0,17,9,2,0,29,6,0,0,3,3,0,0,32,0,0,4.9,0.109,7,45.5,60.774,68.521,40.279,38.057,0.0
6.91,6.74,42.3,50.0,0.99,1.123,0.655,0.611,525.75,3.8,17,78,0,19,44,0,83,33,0,0,17,16,2,0,39,6,0,0,3,3,0,0,39,0,0,3.8,0.084,7,54.5,77.192,87.597,51.086,47.691,0.0
6.24,6.607,40.3,51.4,0.99,1.128,0.643,0.6,475.69,4.2,11,72,0,13,40,0,77,29,0,0,11,18,2,0,37,6,0,0,3,3,0,0,35,0,0,4.2,0.091,7,47.5,71.309,81.182,46.324,43.164,0.0
5.63,6.883,41.3,49.2,0.995,1.126,0.651,0.612,433.6,4.8,11,63,0,13,37,0,68,26,0,0,11,15,2,0,31,6,0,0,3,3,0,0,32,0,0,4.8,0.103,7,44.5,62.658,70.936,41.04,38.584,0.0
5.84,6.702,40.0,50.8,0.993,1.128,0.643,0.602,435.62,4.6,11,65,0,13,36,0,69,26,0,0,11,15,2,0,33,6,0,0,3,3,0,0,32,0,0,4.6,0.101,7,43.5,64.541,73.351,41.802,39.111,0.0
6.9,6.53,40.0,52.0,0.989,1.128,0.641,0.596,489.72,4.0,11,75,0,13,41,0,80,30,0,0,11,19,2,0,39,6,0,0,3,3,0,0,36,0,0,4.0,0.088,7,48.5,74.192,84.597,48.086,44.691,0.0
6.18,7.01,43.5,47.8,0.993,1.121,0.664,0.625,483.66,4.3,17,69,0,19,41,0,74,30,0,0,17,13,2,0,33,6,0,0,3,3,0,0,36,0,0,4.3,0.095,7,51.5,68.541,77.351,45.802,43.111,0.0
6.14,6.823,42.7,49.3,0.991,1.122,0.658,0.616,511.72,4.0,17,75,0,19,43,0,80,32,0,0,17,15,2,0,37,6,0,0,3,3,0,0,38,0,0,4.0,0.088,7,53.5,74.309,84.182,49.324,46.164,0.0
6.18,7.25,42.6,46.3,1.0,1.124,0.662,0.63,391.51,5.6,17,54,0,19,31,0,56,23,0,0,17,6,2,0,25,6,0,0,3,3,0,0,29,0,0,5.6,0.125,7,41.5,54.007,60.69,35.756,34.003,0.0
5.54,6.612,39.7,51.5,0.992,1.129,0.641,0.598,449.65,4.4,11,68,0,13,37,0,72,27,0,0,11,16,2,0,35,6,0,0,3,3,0,0,33,0,0,4.4,0.097,7,44.5,67.425,76.766,43.563,40.637,0.0
5.6,7.306,45.3,45.3,0.996,1.118,0.676,0.642,467.61,4.7,22,64,0,24,39,0,68,29,0,0,21,8,2,0,29,6,0,0,3,3,0,0,35,0,0,4.7,0.088,6,52.0,63.774,71.521,43.279,41.057,0.0
6.27,7.037,42.5,47.9,0.997,1.123,0.658,0.621,513.69,4.1,17,73,0,19,43,0,78,31,0,0,17,14,2,0,35,7,0,0,3,4,0,0,38,0,0,5.5,0.09,7,53.5,72.752,81.976,48.017,45.352,0.0
6.52,6.823,42.7,49.3,0.991,1.122,0.658,0.616,511.72,4.0,17,75,0,19,43,0,80,32,0,0,17,15,2,0,37,6,0,0,3,3,0,0,38,0,0,4.0,0.113,9,53.5,74.309,84.182,49.324,46.164,0.0
6.25,7.27,43.5,46.4,1.001,1.126,0.663,0.63,501.65,4.3,17,69,0,19,42,0,74,30,0,0,17,13,2,1,32,7,0,0,3,3,0,0,37,0,1,4.3,0.095,7,52.5,69.054,77.691,45.739,43.494,1.4
6.11,6.807,40.5,50.0,0.995,1.127,0.646,0.606,503.7,4.1,11,74,0,13,43,0,80,30,0,0,11,19,2,0,37,7,0,0,3,4,0,0,37,0,0,5.4,0.088,7,50.5,73.636,83.391,47.779,44.879,0.0
6.1,6.841,41.6,49.4,0.992,1.126,0.654,0.613,526.74,5.2,17,77,0,19,44,0,82,32,0,0,17,15,2,0,38,7,0,0,4,3,0,0,39,0,0,3.9,0.098,8,54.5,76.41,86.68,50.33,47.186,0.0
6.49,6.602,40.8,51.3,0.989,1.126,0.646,0.601,501.73,3.9,11,76,0,13,43,0,82,31,0,0,11,20,2,0,39,6,0,0,3,3,0,0,37,0,0,3.9,0.085,7,50.5,75.192,85.597,49.086,45.691,0.0
4.481,8.401,51.2,39.0,0.995,1.098,0.743,0.698,344.46,4.9,17,41,0,20,28,0,44,21,0,0,20,1,3,0,16,4,1,0,2,1,0,1,25,0,0,2.4,0.045,2,39.5,40.793,45.032,30.443,28.632,0.0
4.785,8.066,47.2,39.6,1.011,1.115,0.692,0.673,427.49,5.7,22,53,0,25,35,0,56,25,0,0,23,2,3,0,21,7,0,0,3,4,0,0,32,0,0,7.5,0.125,7,49.0,53.567,59.069,36.688,35.665,0.0
6.489,7.482,35.4,47.2,1.016,1.138,0.633,0.609,1077.36,6.9,22,144,0,33,79,0,147,51,0,0,29,22,11,0,68,25,1,0,10,14,0,1,76,0,0,9.7,0.211,31,101.0,146.301,163.875,91.148,87.686,0.0
4.0,8.761,50.0,37.5,1.008,1.109,0.735,0.7,350.44,5.0,17,40,0,19,28,0,43,20,0,0,18,2,2,1,15,5,1,0,2,1,0,1,25,0,1,2.5,0.07,3,38.5,40.305,44.372,29.381,28.016,2.5
4.215,8.386,53.1,38.8,0.996,1.1,0.738,0.701,410.92,4.1,23,49,0,25,34,0,53,26,1,0,24,2,2,0,19,4,1,0,2,1,0,0,30,0,1,2.0,0.057,3,47.5,48.807,53.887,36.176,34.326,2.0
6.2,7.067,40.2,48.3,1.002,1.128,0.646,0.614,614.81,4.6,16,87,0,20,50,0,92,35,0,0,18,17,4,0,42,10,0,0,4,6,0,0,45,0,0,6.9,0.141,13,62.0,87.159,98.138,56.216,53.384,0.0
5.0,6.776,41.7,50.0,0.993,1.124,0.651,0.609,406.57,3.3,11,60,0,13,34,0,64,25,0,0,12,13,2,0,30,5,0,0,2,3,0,0,30,0,0,5.0,0.109,7,41.5,59.556,67.438,39.034,36.562,0.0
5.1,7.429,43.5,45.2,1.005,1.12,0.664,0.637,460.57,3.2,17,62,0,20,37,0,65,27,0,0,19,8,3,0,28,7,0,0,2,5,0,0,34,0,0,8.1,0.108,7,48.5,62.327,69.441,41.182,39.465,0.0
5.4,7.618,43.7,43.7,1.008,1.121,0.668,0.644,662.8,4.6,22,87,0,27,55,0,93,38,0,0,25,13,5,0,38,11,0,0,4,7,0,0,49,0,0,8.0,0.118,11,71.0,87.72,97.517,58.148,56.045,0.0
5.5,7.636,44.8,43.3,1.006,1.119,0.674,0.649,511.62,4.5,22,67,0,25,42,0,71,30,0,0,22,8,3,0,29,8,0,0,3,5,0,0,38,0,0,7.5,0.099,7,56.0,67.429,74.94,45.188,43.487,0.0
5.0,7.616,42.7,43.8,1.009,1.124,0.665,0.641,677.82,5.6,22,89,0,27,56,0,95,38,0,0,24,14,5,0,39,12,0,0,5,7,0,0,50,0,0,7.9,0.116,11,72.0,89.821,100.016,59.154,57.066,0.0
5.5,7.01,43.5,47.8,0.993,1.121,0.664,0.625,483.66,4.3,22,69,0,23,40,0,73,30,0,0,20,10,1,0,33,6,0,0,3,3,0,0,36,0,0,4.3,0.096,7,52.0,68.541,77.351,45.802,43.111,0.0
5.3,7.702,43.1,43.1,1.01,1.123,0.668,0.646,500.6,6.2,21,65,0,24,41,0,69,28,0,0,20,8,3,0,28,9,0,0,4,5,0,0,37,0,0,7.7,0.101,7,54.5,65.647,73.023,43.432,41.981,0.0
5.1,7.442,44.8,44.8,1.003,1.117,0.671,0.642,498.62,3.0,17,67,0,20,42,0,72,30,0,0,19,11,3,0,30,7,0,0,2,5,0,0,37,0,0,7.5,0.097,7,53.5,67.211,74.856,44.943,42.992,0.0
5.6,7.509,45.6,44.1,1.003,1.116,0.676,0.647,510.63,2.9,22,68,0,25,42,0,72,31,0,0,23,8,3,0,30,7,0,0,2,5,0,0,38,0,0,7.4,0.097,7,56.0,68.211,75.856,45.943,43.992,0.0
5.5,7.57,43.9,43.9,1.006,1.12,0.67,0.644,499.61,4.5,17,66,0,20,42,0,71,29,0,0,18,11,3,0,29,8,0,0,3,5,0,0,37,0,0,7.6,0.099,7,53.5,66.429,73.94,44.188,42.487,0.0
5.4,7.616,42.7,43.8,1.009,1.124,0.665,0.641,677.82,5.6,22,89,0,27,56,0,95,38,0,0,24,14,5,0,39,12,0,0,5,7,0,0,50,0,0,7.9,0.116,11,72.0,89.821,100.016,59.154,57.066,0.0
5.8,7.718,43.0,43.0,1.011,1.123,0.667,0.646,663.79,5.8,22,86,0,27,55,0,92,37,0,0,24,13,5,0,37,12,0,0,5,7,0,0,49,0,0,8.1,0.12,11,71.0,86.938,96.601,57.392,55.539,0.0
5.6,7.306,45.3,45.3,0.996,1.118,0.676,0.642,467.61,4.7,22,64,0,24,39,0,68,29,0,0,21,8,2,0,29,6,0,0,3,3,0,0,35,0,0,4.7,0.088,6,52.0,63.774,71.521,43.279,41.057,0.0
5.3,7.324,44.3,45.7,1.001,1.118,0.667,0.636,512.65,2.9,17,70,0,20,43,0,75,31,0,0,19,12,3,0,32,7,0,0,2,5,0,0,38,0,0,7.1,0.107,8,54.5,70.094,78.272,46.705,44.519,0.0
5.3,7.467,43.4,44.6,1.003,1.123,0.668,0.64,619.78,6.0,22,83,0,26,52,0,89,36,0,0,23,13,4,0,37,10,0,0,5,5,0,0,46,0,0,6.0,0.112,10,67.0,83.283,93.182,55.483,53.11,0.0
5.5,7.515,43.4,44.6,1.007,1.121,0.664,0.639,623.76,3.6,18,83,0,23,51,0,88,36,0,0,23,13,5,0,37,10,0,0,3,7,0,0,46,0,0,8.4,0.125,11,65.0,83.618,93.019,55.142,53.023,0.0
5.2,7.444,43.5,44.9,1.005,1.121,0.666,0.638,513.64,4.3,17,69,0,20,43,0,74,30,0,0,18,12,3,0,31,8,0,0,3,5,0,0,38,0,0,7.2,0.108,8,54.5,69.312,77.355,45.949,44.013,0.0
5.1,7.567,42.6,44.3,1.009,1.123,0.663,0.639,461.56,4.9,17,61,0,20,37,0,64,26,0,0,18,8,3,0,27,8,0,0,3,5,0,0,34,0,0,8.2,0.109,7,48.5,61.545,68.524,40.426,38.96,0.0
6.1,7.571,44.9,43.8,1.006,1.117,0.673,0.647,673.82,3.4,23,89,0,28,56,0,95,40,0,0,27,13,5,0,39,10,0,0,3,7,0,0,50,0,0,7.9,0.116,11,72.5,89.501,99.434,59.904,57.55,0.0
5.7,7.616,42.7,43.8,1.009,1.124,0.665,0.641,677.82,5.6,22,89,0,27,56,0,95,38,0,0,24,14,5,0,39,12,0,0,5,7,0,0,50,0,0,7.9,0.116,11,72.0,89.821,100.016,59.154,57.066,0.0
5.4,7.225,42.0,46.6,1.001,1.125,0.659,0.627,635.83,5.7,22,88,0,25,53,0,94,37,0,0,22,15,3,0,41,10,0,0,5,5,0,0,47,0,0,5.7,0.117,11,67.0,88.05,99.012,58.006,55.163,0.0
5.7,7.445,45.5,44.6,1.002,1.116,0.675,0.645,751.94,3.0,24,101,0,29,64,0,109,46,0,0,29,17,5,0,45,10,0,0,3,7,0,0,56,0,0,6.9,0.101,11,81.0,101.152,112.68,68.188,65.131,0.0
5.4,7.179,46.2,46.2,0.993,1.114,0.677,0.639,466.62,3.1,22,65,0,24,39,0,69,30,0,0,22,8,2,0,30,5,0,0,2,3,0,0,35,0,0,4.6,0.087,6,52.0,64.556,72.438,44.034,41.562,0.0
4.0,6.997,42.2,48.2,0.995,1.124,0.657,0.62,580.79,4.8,18,83,0,22,47,0,87,35,0,0,22,13,4,0,40,8,0,0,4,4,0,0,43,0,0,4.8,0.103,9,60.0,82.621,93.304,54.546,51.427,0.0
4.0,7.214,42.2,47.0,1.002,1.128,0.656,0.624,598.78,4.8,18,83,0,22,48,0,87,35,0,0,22,13,4,1,39,9,0,0,4,4,0,0,44,0,1,4.8,0.103,9,61.0,83.134,93.644,54.483,51.81,1.2
4.268,7.5,49.0,42.9,0.992,1.111,0.7,0.664,367.48,6.1,18,49,0,20,32,0,53,24,0,0,20,4,2,0,21,4,0,0,3,1,0,0,28,0,0,2.0,0.057,3,43.0,48.585,54.441,34.324,32.52,0.0
4.0,7.867,49.0,40.8,1.002,1.118,0.699,0.672,385.47,6.1,18,49,0,20,33,0,53,24,0,0,20,4,2,1,20,5,0,0,3,1,0,0,29,0,1,2.0,0.057,3,44.0,49.098,54.781,34.262,32.904,2.0
4.0,7.214,42.2,47.0,1.002,1.128,0.656,0.624,598.78,4.8,18,83,0,22,48,0,87,35,0,0,22,13,4,1,39,9,0,0,4,4,0,0,44,0,1,4.8,0.103,9,61.0,83.134,93.644,54.483,51.81,1.2
4.553,7.5,49.0,42.9,0.992,1.111,0.7,0.664,367.48,6.1,18,49,0,20,32,0,53,24,0,0,20,4,2,0,21,4,0,0,3,1,0,0,28,0,0,2.0,0.057,3,43.0,48.585,54.441,34.324,32.52,0.0
4.032,7.192,47.3,45.5,0.988,1.114,0.688,0.647,395.54,5.5,18,55,0,20,34,0,59,26,0,0,20,6,2,0,25,4,0,0,3,1,0,0,30,0,0,1.8,0.051,3,45.0,54.352,61.272,37.847,35.574,0.0
4.319,7.867,49.0,40.8,1.002,1.118,0.699,0.672,385.47,6.1,18,49,0,20,33,0,53,24,0,0,20,4,2,1,20,5,0,0,3,1,0,0,29,0,1,2.0,0.057,3,44.0,49.098,54.781,34.262,32.904,2.0
5.824,7.334,41.9,45.9,1.004,1.125,0.658,0.629,542.69,5.4,18,74,0,22,43,0,77,31,0,0,22,9,4,0,34,9,0,0,4,5,0,0,40,0,0,6.8,0.13,10,56.0,74.298,83.268,48.716,46.562,0.0
5.066,7.41,38.1,46.3,1.013,1.134,0.64,0.618,1089.34,6.8,28,147,0,38,83,0,151,56,0,0,36,20,10,0,68,23,0,0,10,13,0,0,79,0,0,8.8,0.199,30,107.0,148.897,166.746,94.046,90.784,0.0
5.066,7.41,38.1,46.3,1.013,1.134,0.64,0.618,1089.34,6.8,28,147,0,38,83,0,151,56,0,0,36,20,10,0,68,23,0,0,10,13,0,0,79,0,0,8.8,0.199,30,107.0,148.897,166.746,94.046,90.784,0.0
6.699,7.198,33.8,48.6,1.016,1.144,0.617,0.595,532.67,8.1,10,74,0,15,39,0,75,25,0,0,13,12,5,0,36,13,0,0,6,7,0,0,38,0,0,9.5,0.2,15,49.0,75.156,84.684,45.637,44.034,0.0
6.0,7.41,38.1,46.3,1.013,1.134,0.64,0.618,1089.34,6.8,28,147,0,38,83,0,151,56,0,0,36,20,10,0,68,23,0,0,10,13,0,0,79,0,0,8.8,0.199,30,107.0,148.897,166.746,94.046,90.784,0.0
5.921,7.41,38.1,46.3,1.013,1.134,0.64,0.618,1089.34,6.8,28,147,0,38,83,0,151,56,0,0,36,20,10,0,68,23,0,0,10,13,0,0,79,0,0,8.8,0.199,30,107.0,148.897,166.746,94.046,90.784,0.0
6.721,7.819,36.0,45.6,1.018,1.135,0.647,0.622,1063.35,7.4,22,136,0,32,77,0,139,49,0,0,30,19,10,0,62,25,2,0,10,13,0,2,74,0,0,9.6,0.223,31,98.0,138.399,154.34,88.057,84.577,0.0
