pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
5.387,7.437,33.3,47.8,1.016,1.144,0.626,0.602,1896.45,9.4,23,255.0,0,43,138.0,0,260.0,85,0,0,41,44,20,0,122.0,48,2,0,24,22,0,2,133.0,0,0,8.6,0.204,53,169.5,259.093,291.751,159.74,153.427,0.0
6.434,7.332,34.6,48.6,1.011,1.14,0.633,0.602,1525.04,8.2,24,208.0,0,38,111.0,0,212.0,72,0,0,37,35,14,0,101.0,35,2,0,17,16,0,2,107.0,0,0,7.7,0.193,41,137.0,210.231,237.1,131.643,125.3,0.0
5.432,7.597,33.6,47.5,1.016,1.143,0.633,0.607,1648.55,9.2,23,217.0,0,39,118.0,0,221.0,73,1,0,37,36,16,0,103.0,41,3,0,20,18,0,2,114.0,0,1,8.3,0.208,46,145.5,220.515,247.958,137.427,131.622,0.5
4.523,7.331,33.3,47.7,1.018,1.147,0.618,0.599,1891.34,9.7,23,258.0,0,44,140.0,0,263.0,86,0,0,42,44,21,0,123.0,49,0,0,25,24,0,0,135.0,0,0,9.3,0.217,57,172.5,262.697,295.828,159.359,154.503,0.0
5.347,7.437,33.3,47.8,1.016,1.144,0.626,0.602,1896.45,9.4,23,255.0,0,43,138.0,0,260.0,85,0,0,41,44,20,0,122.0,48,2,0,24,22,0,2,133.0,0,0,8.6,0.204,53,169.5,259.093,291.751,159.74,153.427,0.0
4.092,7.362,33.3,47.5,1.019,1.147,0.618,0.6,1877.31,9.8,23,255.0,0,44,139.0,0,260.0,85,0,0,42,43,21,0,121.0,49,0,0,25,24,0,0,134.0,0,0,9.4,0.215,56,171.5,259.813,292.413,157.598,152.977,0.0
4.396,7.592,33.6,46.7,1.019,1.144,0.63,0.608,1852.34,9.8,23,244.0,0,43,136.0,0,250.0,82,0,0,41,41,20,0,114.0,48,2,0,24,22,0,2,130.0,0,0,9.0,0.128,32,167.5,248.559,279.09,153.694,148.319,0.0
4.638,7.593,33.9,46.8,1.019,1.142,0.631,0.608,1769.23,9.0,23,233.0,0,42,129.0,0,238.0,79,0,0,40,39,19,0,109.0,45,2,0,21,22,0,2,124.0,0,0,9.4,0.206,49,159.5,237.37,266.18,146.916,141.728,0.0
4.149,7.394,33.3,47.2,1.02,1.147,0.618,0.601,1863.28,9.9,23,252.0,0,44,138.0,0,257.0,84,0,0,42,42,21,0,119.0,49,0,0,25,24,0,0,133.0,0,0,9.5,0.214,55,170.5,256.929,288.998,155.836,151.45,0.0
5.854,7.423,33.6,47.9,1.015,1.143,0.627,0.602,1922.49,9.3,23,259.0,0,43,141.0,0,265.0,87,0,0,41,46,20,0,124.0,48,2,0,24,22,0,2,135.0,0,0,8.5,0.196,52,172.5,262.977,296.166,162.501,155.953,0.0
4.285,7.3,33.3,47.9,1.018,1.147,0.617,0.598,1905.37,9.6,23,261.0,0,44,141.0,0,266.0,87,0,0,42,45,21,0,125.0,49,0,0,25,24,0,0,136.0,0,0,9.2,0.218,58,173.5,265.58,299.243,161.12,156.03,0.0
4.42,7.131,34.6,48.8,1.011,1.143,0.622,0.597,1461.89,8.8,23,205.0,0,37,110.0,0,210.0,71,0,0,35,36,14,0,100.0,34,0,0,18,16,0,0,105.0,0,0,7.8,0.186,39,135.5,207.297,234.343,127.592,122.421,0.0
4.886,7.444,34.3,47.5,1.015,1.142,0.631,0.606,1972.55,9.1,29,265.0,0,49,145.0,0,271.0,91,0,0,47,44,20,0,126.0,48,2,0,24,22,0,2,139.0,0,0,8.3,0.203,55,179.5,268.86,302.581,167.263,160.48,0.0
6.301,7.232,33.0,49.5,1.011,1.144,0.625,0.594,1533.08,9.0,18,212.0,0,33,110.0,0,215.0,70,0,0,33,37,15,0,105.0,37,2,0,19,16,0,2,107.0,0,0,7.5,0.2,43,134.0,214.319,242.512,132.416,125.87,0.0
6.35,7.437,33.3,47.8,1.016,1.144,0.626,0.602,1896.45,9.4,23,255.0,0,43,138.0,0,260.0,85,0,0,41,44,20,0,122.0,48,2,0,24,22,0,2,133.0,0,0,8.6,0.204,53,169.5,259.093,291.751,159.74,153.427,0.0
4.886,7.47,33.1,47.6,1.017,1.145,0.626,0.602,1897.44,9.8,23,254.0,0,43,138.0,0,259.0,84,0,0,41,43,20,0,121.0,49,2,0,25,22,0,2,133.0,0,0,8.7,0.205,53,169.5,258.311,290.834,158.984,152.921,0.0
4.257,7.575,34.0,46.6,1.017,1.143,0.632,0.609,1916.44,10.3,29,253.0,0,49,141.0,0,259.0,86,0,0,47,39,20,0,118.0,49,2,0,26,21,0,2,135.0,0,0,8.3,0.139,36,175.5,257.319,289.292,160.012,154.174,0.0
4.523,7.539,33.5,47.1,1.017,1.144,0.629,0.606,1824.33,9.9,23,242.0,0,43,133.0,0,247.0,81,0,0,41,40,20,0,114.0,47,2,0,24,21,0,2,128.0,0,0,8.7,0.211,52,164.5,246.231,276.881,152.24,146.605,0.0
4.481,7.3,33.3,47.9,1.018,1.147,0.617,0.598,1905.37,9.6,23,261.0,0,44,141.0,0,266.0,87,0,0,42,45,21,0,125.0,49,0,0,25,24,0,0,136.0,0,0,9.2,0.218,58,173.5,265.58,299.243,161.12,156.03,0.0
4.097,7.437,33.3,47.8,1.016,1.144,0.626,0.602,1896.45,9.4,23,255.0,0,43,138.0,0,260.0,85,0,0,41,44,20,0,122.0,48,2,0,24,22,0,2,133.0,0,0,8.6,0.208,54,169.5,259.093,291.751,159.74,153.427,0.0
4.77,7.405,33.3,48.1,1.015,1.144,0.626,0.601,1910.48,9.3,23,258.0,0,43,139.0,0,263.0,86,0,0,41,45,20,0,124.0,48,2,0,24,22,0,2,134.0,0,0,8.5,0.202,53,170.5,261.977,295.166,161.501,154.953,0.0
5.77,7.513,35.0,47.5,1.014,1.138,0.638,0.609,1329.74,7.9,23,177.0,0,35,97.0,0,181.0,62,0,0,33,29,12,0,84.0,31,2,0,14,15,0,2,93.0,0,0,8.5,0.193,35,120.5,179.414,201.489,112.842,107.834,0.0
4.886,7.309,34.3,48.8,1.011,1.141,0.631,0.6,1513.03,8.2,23,207.0,0,37,110.0,0,211.0,71,0,0,36,35,14,0,101.0,35,2,0,17,16,0,2,106.0,0,0,7.7,0.194,41,135.5,209.231,236.1,130.643,124.3,0.0
5.301,7.423,33.6,47.9,1.015,1.143,0.627,0.602,1922.49,9.3,23,259.0,0,43,141.0,0,265.0,87,0,0,41,46,20,0,124.0,48,2,0,24,22,0,2,135.0,0,0,8.5,0.196,52,172.5,262.977,296.166,162.501,155.953,0.0
4.569,7.437,33.3,47.8,1.016,1.144,0.626,0.602,1896.45,9.4,23,255.0,0,43,138.0,0,260.0,85,0,0,41,44,20,0,122.0,48,2,0,24,22,0,2,133.0,0,0,8.6,0.204,53,169.5,259.093,291.751,159.74,153.427,0.0
4.638,7.554,34.5,47.6,1.013,1.139,0.64,0.609,1556.08,8.7,23,206.0,0,37,114.0,0,212.0,71,0,0,35,36,14,0,98.0,37,3,0,18,16,0,3,108.0,0,0,7.8,0.184,39,139.5,208.642,234.688,131.774,125.455,0.0
5.923,7.167,33.3,50.0,1.01,1.143,0.625,0.592,1505.06,8.1,18,210.0,0,32,108.0,0,213.0,70,0,0,32,38,14,0,105.0,35,2,0,17,16,0,2,105.0,0,0,7.6,0.202,43,131.0,211.999,239.93,131.166,124.354,0.0
4.574,7.525,34.6,46.9,1.016,1.141,0.634,0.609,1956.5,9.2,29,260.0,0,49,145.0,0,267.0,90,0,0,47,43,20,0,122.0,48,2,0,24,22,0,2,138.0,0,0,8.5,0.195,52,179.5,264.093,296.751,164.74,158.427,0.0
4.436,7.555,33.1,47.1,1.019,1.145,0.627,0.605,1828.32,9.9,23,242.0,0,43,132.0,0,246.0,80,0,0,41,39,20,0,114.0,48,2,0,24,22,0,2,128.0,0,0,9.1,0.22,54,163.5,246.559,277.09,151.694,146.319,0.0
4.509,7.519,33.2,47.3,1.017,1.145,0.628,0.604,1699.19,10.2,23,226.0,0,41,123.0,0,230.0,75,0,0,39,36,18,0,107.0,44,2,0,23,19,0,2,119.0,0,0,8.4,0.217,50,152.5,229.824,258.718,142.041,136.573,0.0
4.155,7.827,33.3,45.6,1.027,1.151,0.626,0.61,1972.37,9.5,23,252.0,0,43,142.0,0,257.0,84,0,0,41,43,20,5,115.0,53,2,0,24,22,0,2,137.0,0,5,8.7,0.206,53,173.5,258.773,290.034,157.666,153.816,2.0
5.699,7.405,33.3,48.1,1.015,1.144,0.626,0.601,1910.48,9.3,23,258.0,0,43,139.0,0,263.0,86,0,0,41,45,20,0,124.0,48,2,0,24,22,0,2,134.0,0,0,8.5,0.202,53,170.5,261.977,295.166,161.501,154.953,0.0
4.678,7.378,33.8,48.1,1.014,1.143,0.628,0.602,1962.56,9.0,23,266.0,0,43,145.0,0,273.0,90,0,0,41,49,20,0,128.0,48,2,0,24,22,0,2,138.0,0,0,8.3,0.187,51,176.5,269.744,303.996,167.024,160.007,0.0
5.429,7.292,34.9,48.8,1.01,1.139,0.633,0.602,1524.05,7.7,24,209.0,0,38,111.0,0,213.0,73,0,0,38,35,14,0,102.0,34,2,0,16,16,0,2,107.0,0,0,7.7,0.192,41,137.0,211.013,238.017,132.399,125.806,0.0
4.0,7.378,33.8,48.1,1.014,1.143,0.628,0.602,1962.56,9.0,23,266.0,0,43,145.0,0,273.0,90,0,0,41,49,20,0,128.0,48,2,0,24,22,0,2,138.0,0,0,8.3,0.187,51,176.5,269.744,303.996,167.024,160.007,0.0
4.056,7.437,33.3,47.8,1.016,1.144,0.626,0.602,1896.45,9.4,23,255.0,0,43,138.0,0,260.0,85,0,0,41,44,20,0,122.0,48,2,0,24,22,0,2,133.0,0,0,8.6,0.204,53,169.5,259.093,291.751,159.74,153.427,0.0
5.387,7.394,32.8,48.1,1.016,1.146,0.624,0.599,1981.58,10.1,23,268.0,0,44,144.0,0,273.0,88,0,0,42,46,21,0,129.0,51,2,0,27,22,0,2,139.0,0,0,8.2,0.209,57,176.5,272.166,307.076,167.28,160.544,0.0
4.143,7.794,33.5,45.8,1.026,1.151,0.626,0.61,1956.37,9.6,23,251.0,0,43,141.0,0,256.0,84,0,0,41,43,20,5,115.0,52,2,0,24,21,0,2,136.0,0,5,8.4,0.207,53,172.5,257.446,288.825,157.211,153.101,2.0
6.488,7.372,34.3,48.3,1.012,1.141,0.632,0.603,1526.03,8.7,23,207.0,0,37,112.0,0,212.0,71,0,0,35,36,14,0,100.0,36,2,0,18,16,0,2,107.0,0,0,7.7,0.189,40,137.5,209.45,236.183,130.887,124.795,0.0
4.886,7.476,34.2,47.4,1.016,1.142,0.631,0.606,1988.55,9.0,29,266.0,0,49,146.0,0,272.0,91,0,0,47,44,20,0,126.0,49,2,0,24,23,0,2,140.0,0,0,8.6,0.202,55,180.5,270.188,303.791,167.717,161.195,0.0
5.553,7.444,34.3,47.5,1.015,1.142,0.631,0.606,1972.55,9.1,29,265.0,0,49,145.0,0,271.0,91,0,0,47,44,20,0,126.0,48,2,0,24,22,0,2,139.0,0,0,8.3,0.203,55,179.5,268.86,302.581,167.263,160.48,0.0
5.347,7.405,33.3,48.1,1.015,1.144,0.626,0.601,1910.48,9.3,23,258.0,0,43,139.0,0,263.0,86,0,0,41,45,20,0,124.0,48,2,0,24,22,0,2,134.0,0,0,8.5,0.202,53,170.5,261.977,295.166,161.501,154.953,0.0
4.921,7.491,33.6,47.3,1.016,1.144,0.629,0.605,1962.52,9.9,28,262.0,0,48,144.0,0,268.0,88,0,0,44,44,20,0,124.0,50,2,0,26,22,0,2,138.0,0,0,8.4,0.205,55,178.0,266.297,299.747,164.751,158.469,0.0
5.306,7.343,33.3,48.5,1.014,1.144,0.625,0.599,1938.54,9.1,23,264.0,0,43,141.0,0,269.0,88,0,0,41,47,20,0,128.0,48,2,0,24,22,0,2,136.0,0,0,8.3,0.204,55,172.5,267.744,301.996,165.024,158.007,0.0
4.523,7.485,33.5,47.5,1.017,1.144,0.628,0.604,1811.33,9.5,23,242.0,0,42,132.0,0,247.0,81,0,0,40,41,19,0,115.0,46,2,0,23,21,0,2,127.0,0,0,8.7,0.206,51,162.5,246.013,276.798,151.995,146.11,0.0
4.244,7.414,35.5,47.8,1.011,1.138,0.639,0.609,1505.0,8.4,29,203.0,0,42,111.0,0,208.0,72,0,0,40,32,13,0,97.0,34,2,0,17,15,0,2,106.0,0,0,7.4,0.192,40,138.5,205.137,231.06,129.666,123.532,0.0
5.229,7.399,34.6,47.8,1.013,1.141,0.632,0.605,2012.62,8.8,29,272.0,0,49,149.0,0,279.0,94,0,0,47,47,20,0,130.0,48,2,0,24,22,0,2,142.0,0,0,8.1,0.194,54,183.5,275.627,310.412,171.785,164.534,0.0
4.469,7.649,33.3,46.8,1.02,1.143,0.63,0.608,1422.8,9.1,17,186.0,0,32,103.0,0,190.0,62,0,0,30,32,15,0,87.0,37,2,0,17,18,0,2,99.0,0,0,9.7,0.2,38,126.5,189.701,212.612,117.222,113.042,0.0
4.443,7.276,33.7,49.2,1.011,1.142,0.628,0.597,1447.95,8.0,18,199.0,0,32,104.0,0,202.0,67,0,0,32,35,14,0,98.0,34,2,0,16,16,0,2,101.0,0,0,8.0,0.193,39,127.0,201.246,227.186,124.876,118.752,0.0
5.31,7.372,33.5,48.2,1.014,1.144,0.627,0.6,1894.48,9.3,23,257.0,0,42,139.0,0,263.0,86,0,0,40,46,19,0,124.0,47,2,0,24,21,0,2,133.0,0,0,8.2,0.198,52,169.5,260.649,293.957,161.047,154.239,0.0
6.377,7.405,33.3,48.1,1.015,1.144,0.626,0.601,1910.48,9.3,23,258.0,0,43,139.0,0,263.0,86,0,0,41,45,20,0,124.0,48,2,0,24,22,0,2,134.0,0,0,8.5,0.202,53,170.5,261.977,295.166,161.501,154.953,0.0
5.239,7.155,33.6,50.0,1.009,1.142,0.626,0.593,1531.1,7.9,18,214.0,0,32,111.0,0,218.0,72,0,0,32,40,14,0,107.0,35,2,0,17,16,0,2,107.0,0,0,7.5,0.188,41,134.0,215.882,244.346,133.927,126.881,0.0
5.658,7.512,34.4,47.8,1.012,1.139,0.639,0.608,1570.11,8.6,23,209.0,0,37,115.0,0,215.0,72,0,0,35,37,14,0,100.0,37,3,0,18,16,0,3,109.0,0,0,7.7,0.181,39,140.5,211.526,238.103,133.535,126.982,0.0
5.398,7.597,33.6,47.5,1.016,1.143,0.633,0.607,1648.55,9.2,23,217.0,0,39,118.0,0,221.0,73,1,0,37,36,16,0,103.0,41,3,0,20,18,0,2,114.0,0,1,8.3,0.208,46,145.5,220.515,247.958,137.427,131.622,0.5
5.796,7.437,33.3,47.8,1.016,1.144,0.626,0.602,1896.45,9.4,23,255.0,0,43,138.0,0,260.0,85,0,0,41,44,20,0,122.0,48,2,0,24,22,0,2,133.0,0,0,8.6,0.204,53,169.5,259.093,291.751,159.74,153.427,0.0
5.461,7.331,33.3,47.7,1.018,1.147,0.618,0.599,1891.34,9.7,23,258.0,0,44,140.0,0,263.0,86,0,0,42,44,21,0,123.0,49,0,0,25,24,0,0,135.0,0,0,9.3,0.217,57,172.5,262.697,295.828,159.359,154.503,0.0
5.367,7.413,34.3,47.8,1.014,1.142,0.631,0.605,1986.58,9.0,29,268.0,0,49,146.0,0,274.0,92,0,0,47,45,20,0,128.0,48,2,0,24,22,0,2,140.0,0,0,8.2,0.201,55,180.5,271.744,305.996,169.024,162.007,0.0
5.77,7.405,33.3,48.1,1.015,1.144,0.626,0.601,1910.48,9.3,23,258.0,0,43,139.0,0,263.0,86,0,0,41,45,20,0,124.0,48,2,0,24,22,0,2,134.0,0,0,8.5,0.202,53,170.5,261.977,295.166,161.501,154.953,0.0
4.036,7.437,33.3,47.8,1.016,1.144,0.626,0.602,1896.45,9.4,23,255.0,0,43,138.0,0,260.0,85,0,0,41,44,20,0,122.0,48,2,0,24,22,0,2,133.0,0,0,8.6,0.204,53,169.5,259.093,291.751,159.74,153.427,0.0
4.469,7.394,33.3,47.2,1.02,1.147,0.618,0.601,1863.28,9.9,23,252.0,0,44,138.0,0,257.0,84,0,0,42,42,21,0,119.0,49,0,0,25,24,0,0,133.0,0,0,9.5,0.214,55,170.5,256.929,288.998,155.836,151.45,0.0
6.208,7.296,34.3,48.8,1.01,1.141,0.631,0.6,1554.09,8.5,23,213.0,0,37,114.0,0,218.0,73,0,0,35,38,14,0,104.0,36,2,0,18,16,0,2,109.0,0,0,7.5,0.183,40,139.5,215.217,243.013,134.41,127.849,0.0
5.495,7.476,34.2,47.4,1.016,1.142,0.631,0.606,1988.55,9.0,29,266.0,0,49,146.0,0,272.0,91,0,0,47,44,20,0,126.0,49,2,0,24,23,0,2,140.0,0,0,8.6,0.202,55,180.5,270.188,303.791,167.717,161.195,0.0
5.921,7.24,33.3,49.5,1.011,1.143,0.626,0.595,1477.0,8.3,18,204.0,0,32,106.0,0,207.0,68,0,0,32,36,14,0,101.0,35,2,0,17,16,0,2,103.0,0,0,7.8,0.198,41,129.0,206.231,233.1,127.643,121.3,0.0
4.046,7.504,33.1,47.4,1.018,1.145,0.626,0.603,1883.41,10.0,23,251.0,0,43,137.0,0,256.0,83,0,0,40,43,20,0,119.0,49,2,0,25,22,0,2,132.0,0,0,8.8,0.207,53,168.5,255.428,287.419,157.223,151.394,0.0
4.658,7.399,34.6,47.8,1.013,1.141,0.632,0.605,2012.62,8.8,29,272.0,0,49,149.0,0,279.0,94,0,0,47,47,20,0,130.0,48,2,0,24,22,0,2,142.0,0,0,8.1,0.194,54,183.5,275.627,310.412,171.785,164.534,0.0
5.878,7.469,34.1,48.3,1.012,1.14,0.637,0.605,1531.07,8.3,23,205.0,0,37,110.0,0,209.0,70,0,0,35,35,14,0,99.0,36,3,0,17,16,0,3,106.0,0,0,7.8,0.196,41,135.5,207.424,233.605,130.529,123.961,0.0
5.638,7.412,34.3,48.0,1.013,1.141,0.633,0.604,1512.0,8.8,23,204.0,0,37,111.0,0,209.0,70,0,0,35,35,14,0,98.0,36,2,0,18,16,0,2,106.0,0,0,7.8,0.191,40,136.5,206.566,232.768,129.126,123.268,0.0
6.123,7.155,33.6,50.0,1.009,1.142,0.626,0.593,1531.1,7.9,18,214.0,0,32,111.0,0,218.0,72,0,0,32,40,14,0,107.0,35,2,0,17,16,0,2,107.0,0,0,7.5,0.188,41,134.0,215.882,244.346,133.927,126.881,0.0
4.567,7.621,34.5,46.6,1.018,1.141,0.635,0.611,1569.99,8.7,23,206.0,0,39,115.0,0,211.0,71,0,0,37,34,16,0,96.0,39,2,0,18,19,0,2,110.0,0,0,9.2,0.199,42,142.5,209.664,234.981,130.728,125.886,0.0
4.745,7.47,33.3,47.6,1.017,1.144,0.627,0.603,1882.42,9.5,23,252.0,0,43,137.0,0,257.0,84,0,0,41,43,20,0,120.0,48,2,0,24,22,0,2,132.0,0,0,8.7,0.206,53,168.5,256.209,288.336,157.978,151.9,0.0
4.585,7.647,33.3,46.4,1.02,1.145,0.629,0.609,1812.27,10.1,23,237.0,0,43,132.0,0,242.0,79,0,0,41,38,20,0,110.0,48,2,0,24,22,0,2,127.0,0,0,9.3,0.211,51,163.5,241.791,271.26,149.171,144.266,0.0
4.222,7.331,33.3,47.7,1.018,1.147,0.618,0.599,1891.34,9.7,23,258.0,0,44,140.0,0,263.0,86,0,0,42,44,21,0,123.0,49,0,0,25,24,0,0,135.0,0,0,9.3,0.217,57,172.5,262.697,295.828,159.359,154.503,0.0
4.509,7.32,32.6,48.8,1.015,1.146,0.621,0.595,1888.48,9.3,17,258.0,0,37,137.0,0,263.0,84,0,0,35,49,20,0,126.0,48,2,0,24,22,0,2,132.0,0,0,8.5,0.202,53,165.5,261.86,295.581,160.263,153.48,0.0
4.585,7.506,33.6,47.3,1.017,1.144,0.629,0.605,1921.46,9.8,27,256.0,0,47,141.0,0,262.0,86,0,0,43,43,20,0,121.0,49,2,0,25,22,0,2,135.0,0,0,8.6,0.202,53,174.5,260.311,292.834,160.984,154.921,0.0
