pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
6.638,7.104,42.2,46.9,0.993,1.128,0.666,0.628,454.63,9.4,21.0,64.0,0.0,23.0,38.0,0.0,68.0,27.0,0.0,0.0,19.0,8.0,2.0,0.0,30.0,7.0,0.0,0.0,6.0,1.0,0.0,0.0,34.0,0.0,0.0,1.6,0.088,6.0,50.5,63.541,72.182,42.625,40.165,0.0
6.658,7.569,41.4,46.6,1.0,1.127,0.671,0.632,439.0,6.9,12.0,58.0,0.0,16.0,33.0,0.0,60.0,24.0,1.0,0.0,17.0,7.0,4.0,0.0,27.0,7.0,1.0,0.0,4.0,2.0,0.0,0.0,31.0,0.0,1.0,3.4,0.117,7.0,43.0,57.989,65.338,38.926,36.664,1.7
5.423,7.5,45.1,43.1,0.994,1.124,0.689,0.654,382.51,11.8,22.0,51.0,0.0,24.0,32.0,0.0,54.0,23.0,0.0,0.0,22.0,1.0,2.0,0.0,22.0,6.0,0.0,0.0,6.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.111,6.0,45.0,50.68,57.311,35.125,33.343,0.0
5.629,7.676,41.0,43.6,1.012,1.129,0.659,0.638,598.72,7.7,21.0,78.0,0.0,26.0,48.0,0.0,82.0,32.0,0.0,0.0,23.0,9.0,5.0,0.0,34.0,12.0,0.0,0.0,6.0,6.0,0.0,0.0,44.0,0.0,0.0,7.7,0.134,11.0,63.5,78.945,88.059,51.421,49.792,0.0
6.854,7.085,41.5,47.2,0.994,1.129,0.662,0.624,375.52,9.4,16.0,53.0,0.0,18.0,31.0,0.0,56.0,22.0,0.0,0.0,15.0,7.0,2.0,0.0,25.0,6.0,0.0,0.0,5.0,1.0,0.0,0.0,28.0,0.0,0.0,1.9,0.089,5.0,41.0,52.672,59.853,35.097,33.09,0.0
5.452,7.343,44.4,44.4,0.992,1.125,0.683,0.646,396.54,11.1,22.0,54.0,0.0,24.0,33.0,0.0,57.0,24.0,0.0,0.0,22.0,2.0,2.0,0.0,24.0,6.0,0.0,0.0,6.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.123,7.0,46.0,53.563,60.727,36.887,34.87,0.0
7.796,7.776,36.8,47.1,1.003,1.13,0.67,0.625,528.77,8.8,11.0,68.0,0.0,15.0,39.0,0.0,71.0,25.0,0.0,0.0,13.0,12.0,4.0,0.0,32.0,11.0,2.0,0.0,6.0,3.0,0.0,2.0,36.0,0.0,0.0,4.4,0.141,10.0,48.5,68.232,76.856,45.591,42.495,0.0
6.585,6.658,40.8,50.7,0.989,1.128,0.649,0.605,472.69,5.6,12.0,71.0,0.0,16.0,38.0,0.0,74.0,29.0,0.0,0.0,17.0,12.0,4.0,0.0,36.0,6.0,0.0,0.0,4.0,2.0,0.0,0.0,35.0,0.0,0.0,2.8,0.108,8.0,48.0,70.199,80.055,46.114,42.944,0.0
4.678,7.101,41.8,47.3,0.996,1.127,0.66,0.624,390.53,7.3,16.0,55.0,0.0,18.0,32.0,0.0,58.0,23.0,0.0,0.0,16.0,7.0,2.0,0.0,26.0,6.0,0.0,0.0,4.0,2.0,0.0,0.0,29.0,0.0,0.0,3.6,0.086,5.0,42.0,54.781,61.979,36.307,34.31,0.0
5.337,6.862,41.0,49.2,0.993,1.128,0.653,0.613,418.59,6.6,12.0,61.0,0.0,16.0,33.0,0.0,63.0,25.0,0.0,0.0,17.0,8.0,4.0,0.0,30.0,6.0,0.0,0.0,4.0,2.0,0.0,0.0,31.0,0.0,0.0,3.3,0.111,7.0,43.0,60.549,68.81,39.83,37.364,0.0
4.959,9.2,48.1,36.5,1.014,1.112,0.733,0.705,478.38,7.7,24.0,52.0,0.0,26.0,36.0,0.0,55.0,25.0,2.0,0.0,24.0,1.0,2.0,0.0,19.0,8.0,2.0,0.0,4.0,2.0,0.0,0.0,33.0,0.0,2.0,3.8,0.109,6.0,50.0,52.72,57.829,38.119,36.648,3.8
5.469,7.188,42.9,46.4,0.996,1.125,0.666,0.631,402.54,7.1,12.0,56.0,0.0,16.0,33.0,0.0,59.0,24.0,0.0,0.0,17.0,7.0,4.0,0.0,26.0,6.0,0.0,0.0,4.0,2.0,0.0,0.0,30.0,0.0,0.0,3.6,0.085,5.0,43.0,55.781,62.979,37.307,35.31,0.0
7.046,10.159,41.1,35.7,1.032,1.122,0.731,0.703,568.9,8.9,17.0,56.0,0.0,20.0,39.0,0.0,59.0,23.0,3.0,0.0,18.0,5.0,3.0,0.0,20.0,13.0,4.0,0.0,5.0,4.0,0.0,1.0,36.0,0.0,3.0,7.1,0.136,8.0,50.5,57.818,62.818,40.92,39.377,5.4
7.553,7.166,42.2,46.9,0.998,1.125,0.661,0.626,458.61,6.3,16.0,64.0,0.0,20.0,37.0,0.0,67.0,27.0,0.0,0.0,19.0,8.0,4.0,0.0,30.0,7.0,0.0,0.0,4.0,3.0,0.0,0.0,34.0,0.0,0.0,4.7,0.119,8.0,49.0,63.876,72.019,42.284,40.078,0.0
4.959,8.791,43.3,40.0,1.018,1.121,0.699,0.673,527.44,6.7,18.0,60.0,0.0,21.0,39.0,0.0,63.0,26.0,2.0,0.0,20.0,6.0,3.0,0.0,24.0,10.0,2.0,0.0,4.0,4.0,0.0,0.0,36.0,0.0,2.0,6.7,0.111,7.0,51.0,61.083,67.286,41.932,40.395,3.3
7.745,8.656,40.5,40.5,1.022,1.137,0.686,0.661,683.85,8.9,21.0,79.0,0.0,25.0,52.0,0.0,84.0,32.0,0.0,0.0,20.0,12.0,4.0,3.0,32.0,15.0,2.0,0.0,7.0,3.0,0.0,2.0,47.0,0.0,3.0,3.8,0.107,9.0,66.5,80.756,89.788,54.171,52.193,3.8
4.434,8.063,36.8,43.9,1.019,1.134,0.659,0.634,459.58,8.8,12.0,57.0,0.0,17.0,34.0,0.0,59.0,21.0,0.0,0.0,15.0,6.0,5.0,0.0,25.0,11.0,1.0,0.0,5.0,5.0,0.0,1.0,32.0,0.0,0.0,8.8,0.153,9.0,45.0,58.058,64.611,37.563,36.136,0.0
5.539,8.251,37.0,42.6,1.022,1.133,0.663,0.641,445.55,9.3,12.0,54.0,0.0,17.0,33.0,0.0,56.0,20.0,0.0,0.0,15.0,5.0,5.0,0.0,23.0,11.0,1.0,0.0,5.0,5.0,0.0,1.0,31.0,0.0,0.0,9.3,0.143,8.0,44.0,55.174,61.195,35.801,34.609,0.0
4.094,7.386,34.0,47.2,1.019,1.145,0.621,0.603,391.48,9.4,6.0,53.0,0.0,10.0,29.0,0.0,54.0,18.0,0.0,0.0,10.0,8.0,4.0,0.0,25.0,10.0,0.0,0.0,5.0,5.0,0.0,0.0,28.0,0.0,0.0,9.4,0.148,8.0,36.0,53.982,60.691,32.915,31.949,0.0
4.343,7.059,38.3,48.3,1.002,1.135,0.642,0.61,423.57,8.3,12.0,60.0,0.0,15.0,33.0,0.0,62.0,23.0,0.0,0.0,15.0,8.0,3.0,0.0,29.0,8.0,0.0,0.0,5.0,3.0,0.0,0.0,31.0,0.0,0.0,5.0,0.161,10.0,42.0,60.094,68.102,38.529,36.573,0.0
4.441,6.858,40.5,49.4,0.994,1.129,0.65,0.61,541.76,6.3,18.0,79.0,0.0,21.0,43.0,0.0,82.0,32.0,0.0,0.0,21.0,11.0,3.0,0.0,39.0,8.0,0.0,0.0,5.0,3.0,0.0,0.0,40.0,0.0,0.0,3.8,0.171,14.0,55.0,78.512,89.178,51.336,48.207,0.0
4.262,7.241,33.9,48.2,1.015,1.145,0.619,0.598,405.51,8.9,6.0,56.0,0.0,10.0,30.0,0.0,57.0,19.0,0.0,0.0,10.0,9.0,4.0,0.0,27.0,10.0,0.0,0.0,5.0,5.0,0.0,0.0,29.0,0.0,0.0,8.9,0.14,8.0,37.0,56.865,64.106,34.676,33.476,0.0
4.866,7.324,38.9,46.3,1.006,1.135,0.648,0.621,395.51,9.3,12.0,54.0,0.0,15.0,31.0,0.0,56.0,21.0,0.0,0.0,15.0,6.0,3.0,0.0,25.0,8.0,0.0,0.0,5.0,3.0,0.0,0.0,29.0,0.0,0.0,5.6,0.143,8.0,40.0,54.327,61.272,35.006,33.519,0.0
7.05,7.785,38.0,45.1,1.011,1.132,0.66,0.63,552.72,8.5,12.0,71.0,0.0,19.0,42.0,0.0,74.0,27.0,0.0,0.0,19.0,8.0,7.0,0.0,32.0,12.0,1.0,0.0,6.0,5.0,0.0,1.0,39.0,0.0,0.0,7.0,0.135,10.0,55.0,71.811,80.354,46.853,44.738,0.0
7.745,6.936,42.6,48.1,0.99,1.125,0.664,0.622,374.53,7.4,16.0,54.0,0.0,18.0,31.0,0.0,57.0,23.0,0.0,0.0,16.0,7.0,2.0,0.0,26.0,5.0,0.0,0.0,4.0,1.0,0.0,0.0,28.0,0.0,0.0,1.9,0.088,5.0,41.0,53.454,60.77,35.853,33.595,0.0
4.959,8.489,42.6,42.6,1.009,1.123,0.697,0.661,458.4,7.4,18.0,54.0,0.0,20.0,33.0,0.0,56.0,23.0,2.0,0.0,19.0,4.0,2.0,0.0,23.0,8.0,2.0,0.0,4.0,2.0,0.0,0.0,31.0,0.0,2.0,3.7,0.107,6.0,44.0,54.487,60.66,37.642,35.702,3.7
6.678,7.152,39.7,47.6,1.003,1.131,0.647,0.616,450.59,6.3,12.0,63.0,0.0,16.0,35.0,0.0,65.0,25.0,0.0,0.0,17.0,8.0,4.0,0.0,30.0,8.0,0.0,0.0,4.0,4.0,0.0,0.0,33.0,0.0,0.0,6.3,0.138,9.0,45.0,63.203,71.228,40.739,38.793,0.0
4.959,9.065,42.3,38.5,1.019,1.127,0.707,0.681,471.38,11.5,18.0,52.0,0.0,21.0,34.0,0.0,54.0,22.0,2.0,0.0,20.0,2.0,3.0,0.0,20.0,10.0,2.0,0.0,6.0,2.0,0.0,0.0,32.0,0.0,2.0,3.8,0.13,7.0,46.0,52.982,58.618,36.75,35.427,3.8
6.027,7.128,40.7,47.5,1.0,1.129,0.653,0.62,420.56,6.8,12.0,59.0,0.0,16.0,33.0,0.0,61.0,24.0,0.0,0.0,17.0,7.0,4.0,0.0,28.0,7.0,0.0,0.0,4.0,3.0,0.0,0.0,31.0,0.0,0.0,5.1,0.131,8.0,43.0,58.992,66.604,38.523,36.552,0.0
6.456,7.428,41.8,45.5,1.005,1.133,0.659,0.631,408.52,7.3,12.0,55.0,0.0,16.0,32.0,0.0,57.0,23.0,0.0,0.0,17.0,6.0,4.0,1.0,25.0,7.0,0.0,0.0,4.0,2.0,0.0,0.0,30.0,0.0,1.0,3.6,0.123,7.0,42.0,55.294,62.319,36.245,34.693,1.8
6.77,7.236,46.8,45.2,0.989,1.116,0.687,0.647,448.61,6.5,26.0,62.0,0.0,27.0,39.0,0.0,67.0,29.0,0.0,0.0,23.0,6.0,1.0,0.0,28.0,5.0,0.0,0.0,4.0,1.0,0.0,0.0,34.0,0.0,0.0,1.6,0.075,5.0,53.0,61.338,69.185,42.614,40.122,0.0
4.959,8.669,42.4,40.7,1.013,1.126,0.7,0.669,511.45,10.2,18.0,59.0,0.0,21.0,38.0,0.0,62.0,25.0,2.0,0.0,20.0,5.0,3.0,0.0,24.0,10.0,2.0,0.0,6.0,2.0,0.0,0.0,35.0,0.0,2.0,3.4,0.097,6.0,50.0,59.749,66.449,41.273,39.481,3.4
6.77,7.8,50.0,40.3,0.995,1.111,0.711,0.679,483.61,8.1,32.0,62.0,0.0,34.0,42.0,0.0,67.0,31.0,0.0,0.0,30.0,1.0,2.0,0.0,25.0,6.0,0.0,0.0,5.0,1.0,0.0,0.0,37.0,0.0,0.0,1.6,0.09,6.0,60.0,61.672,68.853,44.097,42.09,0.0
4.959,8.611,43.1,41.4,1.013,1.122,0.698,0.667,499.43,6.9,18.0,58.0,0.0,20.0,37.0,0.0,61.0,25.0,2.0,0.0,19.0,6.0,2.0,0.0,24.0,9.0,2.0,0.0,4.0,3.0,0.0,0.0,34.0,0.0,2.0,5.2,0.098,6.0,48.0,58.756,65.077,40.477,38.68,3.4
5.0,10.212,46.3,35.2,1.02,1.11,0.739,0.711,551.45,7.4,24.0,54.0,0.0,28.0,38.0,1.0,57.0,25.0,0.0,0.0,25.0,0.0,4.0,0.0,19.0,10.0,2.0,0.0,4.0,4.0,0.0,1.0,35.0,0.0,1.0,7.4,0.105,6.0,54.0,55.091,59.914,39.932,38.371,1.9
4.959,8.242,40.6,43.8,1.008,1.129,0.684,0.649,527.5,9.4,18.0,64.0,0.0,21.0,38.0,0.0,66.0,26.0,2.0,0.0,20.0,6.0,3.0,0.0,28.0,10.0,2.0,0.0,6.0,2.0,0.0,0.0,36.0,0.0,2.0,3.1,0.152,10.0,50.0,64.516,72.279,43.796,41.535,3.1
6.187,7.01,40.3,48.1,0.995,1.132,0.654,0.617,539.75,9.1,21.0,77.0,0.0,24.0,44.0,0.0,81.0,31.0,0.0,0.0,20.0,11.0,3.0,0.0,37.0,9.0,0.0,0.0,7.0,2.0,0.0,0.0,40.0,0.0,0.0,2.6,0.111,9.0,57.5,76.621,87.135,50.37,47.481,0.0
4.959,8.418,42.9,42.9,1.008,1.123,0.697,0.66,471.42,7.1,18.0,56.0,0.0,20.0,34.0,0.0,58.0,24.0,2.0,0.0,19.0,5.0,2.0,0.0,24.0,8.0,2.0,0.0,4.0,2.0,0.0,0.0,32.0,0.0,2.0,3.6,0.138,8.0,45.0,56.429,62.867,39.023,36.965,3.6
4.959,9.439,45.5,36.4,1.02,1.118,0.727,0.701,415.3,9.1,18.0,44.0,0.0,20.0,30.0,0.0,46.0,20.0,2.0,0.0,19.0,1.0,2.0,0.0,16.0,8.0,2.0,0.0,4.0,2.0,0.0,0.0,28.0,0.0,2.0,4.5,0.109,5.0,41.0,44.894,49.206,31.977,30.858,4.5
7.301,7.51,46.7,43.3,0.996,1.116,0.688,0.655,450.58,6.7,26.0,60.0,0.0,28.0,38.0,0.0,64.0,28.0,0.0,0.0,24.0,4.0,2.0,0.0,26.0,6.0,0.0,0.0,4.0,2.0,0.0,0.0,34.0,0.0,0.0,3.3,0.094,6.0,53.0,59.781,66.979,41.307,39.31,0.0
4.959,8.387,41.4,43.1,1.009,1.127,0.69,0.655,486.44,8.6,18.0,58.0,0.0,20.0,35.0,0.0,60.0,24.0,2.0,0.0,19.0,5.0,2.0,0.0,25.0,9.0,2.0,0.0,5.0,2.0,0.0,0.0,33.0,0.0,2.0,3.4,0.15,9.0,46.0,58.531,65.366,40.029,37.986,3.4
4.959,8.65,42.9,41.1,1.012,1.124,0.701,0.669,484.42,8.9,18.0,56.0,0.0,20.0,36.0,0.0,59.0,24.0,2.0,0.0,19.0,5.0,2.0,0.0,23.0,9.0,2.0,0.0,5.0,2.0,0.0,0.0,33.0,0.0,2.0,3.6,0.102,6.0,47.0,56.647,62.95,39.267,37.46,3.6
4.959,8.882,42.9,39.3,1.015,1.126,0.706,0.678,497.42,10.7,18.0,56.0,0.0,21.0,37.0,0.0,59.0,24.0,2.0,0.0,20.0,4.0,3.0,0.0,22.0,10.0,2.0,0.0,6.0,2.0,0.0,0.0,34.0,0.0,2.0,3.6,0.102,6.0,49.0,56.865,63.033,39.512,37.954,3.6
6.201,7.428,41.8,45.5,1.005,1.133,0.659,0.631,408.52,7.3,12.0,55.0,0.0,16.0,32.0,0.0,57.0,23.0,0.0,0.0,17.0,6.0,4.0,1.0,25.0,7.0,0.0,0.0,4.0,2.0,0.0,0.0,30.0,0.0,1.0,3.6,0.123,7.0,42.0,55.294,62.319,36.245,34.693,1.8
4.959,9.315,44.2,36.5,1.023,1.122,0.715,0.695,484.37,9.6,18.0,52.0,0.0,21.0,36.0,0.0,55.0,23.0,2.0,0.0,20.0,3.0,3.0,0.0,19.0,10.0,2.0,0.0,5.0,3.0,0.0,0.0,33.0,0.0,2.0,5.8,0.109,6.0,48.0,53.207,58.329,37.199,36.121,3.8
4.959,8.736,42.4,40.7,1.018,1.123,0.694,0.668,515.43,6.8,18.0,59.0,0.0,21.0,37.0,0.0,61.0,25.0,2.0,0.0,20.0,5.0,3.0,0.0,24.0,10.0,2.0,0.0,4.0,4.0,0.0,0.0,35.0,0.0,2.0,6.8,0.164,10.0,49.0,60.083,66.286,40.932,39.395,3.4
4.959,8.669,42.4,40.7,1.013,1.126,0.7,0.669,511.45,10.2,18.0,59.0,0.0,21.0,38.0,0.0,62.0,25.0,2.0,0.0,20.0,5.0,3.0,0.0,24.0,10.0,2.0,0.0,6.0,2.0,0.0,0.0,35.0,0.0,2.0,3.4,0.113,7.0,50.0,59.749,66.449,41.273,39.481,3.4
4.959,9.196,43.4,37.7,1.025,1.122,0.706,0.686,487.37,7.5,18.0,53.0,0.0,21.0,35.0,0.0,55.0,23.0,2.0,0.0,20.0,3.0,3.0,0.0,20.0,10.0,2.0,0.0,4.0,4.0,0.0,0.0,33.0,0.0,2.0,7.5,0.145,8.0,47.0,54.316,59.456,37.409,36.341,3.8
6.022,6.804,41.1,49.3,0.989,1.129,0.656,0.613,496.72,8.2,21.0,73.0,0.0,23.0,41.0,0.0,77.0,30.0,0.0,0.0,19.0,11.0,2.0,0.0,36.0,7.0,0.0,0.0,6.0,1.0,0.0,0.0,37.0,0.0,0.0,1.4,0.091,7.0,53.5,72.192,82.427,47.91,44.745,0.0
4.959,9.12,45.3,37.7,1.019,1.118,0.716,0.691,483.38,7.5,18.0,53.0,0.0,21.0,36.0,0.0,56.0,24.0,2.0,0.0,20.0,4.0,3.0,0.0,20.0,9.0,2.0,0.0,4.0,3.0,0.0,0.0,33.0,0.0,2.0,5.7,0.107,6.0,48.0,53.989,59.246,37.955,36.626,3.8
6.678,7.8,50.0,40.3,0.995,1.111,0.711,0.679,483.61,8.1,32.0,62.0,0.0,34.0,42.0,0.0,67.0,31.0,0.0,0.0,30.0,1.0,2.0,0.0,25.0,6.0,0.0,0.0,5.0,1.0,0.0,0.0,37.0,0.0,0.0,1.6,0.09,6.0,60.0,61.672,68.853,44.097,42.09,0.0
8.155,6.862,41.0,49.2,0.993,1.128,0.653,0.613,418.59,6.6,16.0,61.0,0.0,18.0,34.0,0.0,64.0,25.0,0.0,0.0,16.0,9.0,2.0,0.0,30.0,6.0,0.0,0.0,4.0,2.0,0.0,0.0,31.0,0.0,0.0,3.3,0.109,7.0,44.0,60.549,68.81,39.83,37.364,0.0
6.046,9.709,44.0,30.0,1.054,1.155,0.685,0.705,485.44,14.0,26.0,50.0,0.0,27.0,39.0,0.0,54.0,22.0,0.0,0.0,20.0,2.0,1.0,4.0,15.0,13.0,0.0,0.0,7.0,2.0,0.0,0.0,35.0,0.0,4.0,4.0,0.074,4.0,53.0,52.72,57.757,34.267,35.273,8.0
7.434,7.429,37.8,47.3,1.002,1.133,0.658,0.62,549.77,9.5,16.0,74.0,0.0,20.0,42.0,0.0,77.0,28.0,0.0,0.0,17.0,11.0,4.0,0.0,35.0,11.0,1.0,0.0,7.0,3.0,0.0,1.0,39.0,0.0,0.0,4.1,0.156,12.0,54.0,74.141,83.849,48.711,45.856,0.0
4.0,7.239,40.0,48.6,0.996,1.125,0.664,0.619,506.73,5.7,16.0,70.0,0.0,19.0,39.0,0.0,73.0,28.0,0.0,0.0,16.0,12.0,3.0,0.0,34.0,8.0,1.0,0.0,4.0,3.0,0.0,1.0,36.0,0.0,0.0,4.3,0.151,11.0,50.0,69.72,78.769,46.455,43.319,0.0
4.854,7.689,35.7,46.4,1.009,1.137,0.655,0.62,430.59,10.7,10.0,56.0,0.0,14.0,32.0,0.0,58.0,20.0,0.0,0.0,11.0,9.0,4.0,0.0,26.0,10.0,1.0,0.0,6.0,3.0,0.0,1.0,30.0,0.0,0.0,5.4,0.138,8.0,41.0,56.505,63.69,36.659,34.728,0.0
5.108,7.128,40.7,47.5,1.0,1.129,0.653,0.62,420.56,6.8,12.0,59.0,0.0,16.0,33.0,0.0,61.0,24.0,0.0,0.0,17.0,7.0,4.0,0.0,28.0,7.0,0.0,0.0,4.0,3.0,0.0,0.0,31.0,0.0,0.0,5.1,0.131,8.0,43.0,58.992,66.604,38.523,36.552,0.0
6.201,7.61,41.4,45.7,1.002,1.122,0.674,0.636,532.72,5.7,22.0,70.0,0.0,25.0,42.0,0.0,74.0,29.0,0.0,0.0,20.0,9.0,3.0,0.0,32.0,9.0,1.0,0.0,4.0,4.0,0.0,1.0,38.0,0.0,0.0,5.7,0.095,7.0,56.0,70.163,78.564,47.148,44.507,0.0
4.301,8.191,35.9,43.6,1.014,1.136,0.671,0.638,319.43,12.8,10.0,39.0,0.0,13.0,23.0,0.0,40.0,14.0,0.0,0.0,10.0,4.0,3.0,0.0,17.0,8.0,1.0,0.0,5.0,2.0,0.0,1.0,22.0,0.0,0.0,5.1,0.2,8.0,31.0,39.542,44.322,26.154,24.885,0.0
5.721,7.208,39.5,48.7,0.996,1.127,0.661,0.617,547.79,6.6,16.0,76.0,0.0,19.0,43.0,0.0,80.0,30.0,0.0,0.0,16.0,14.0,3.0,0.0,37.0,9.0,1.0,0.0,5.0,3.0,0.0,1.0,39.0,0.0,0.0,3.9,0.113,9.0,54.0,75.705,85.683,50.222,46.867,0.0
7.097,7.1,35.9,50.0,0.999,1.137,0.644,0.601,553.81,9.0,11.0,78.0,0.0,15.0,42.0,0.0,81.0,28.0,0.0,0.0,13.0,15.0,4.0,0.0,39.0,11.0,1.0,0.0,7.0,3.0,0.0,1.0,39.0,0.0,0.0,3.8,0.148,12.0,51.5,77.909,88.68,50.233,46.91,0.0
6.959,7.212,37.8,47.3,1.005,1.137,0.642,0.613,533.7,9.5,16.0,74.0,0.0,20.0,42.0,0.0,77.0,28.0,0.0,0.0,17.0,11.0,4.0,0.0,35.0,11.0,0.0,0.0,7.0,4.0,0.0,0.0,39.0,0.0,0.0,5.4,0.156,12.0,54.0,74.392,84.139,47.517,45.384,0.0
6.921,7.426,35.1,48.1,1.009,1.139,0.641,0.608,571.78,9.1,11.0,77.0,0.0,16.0,42.0,0.0,79.0,27.0,0.0,0.0,14.0,13.0,5.0,0.0,37.0,13.0,1.0,0.0,7.0,5.0,0.0,1.0,40.0,0.0,0.0,6.5,0.19,15.0,52.5,77.68,87.683,49.381,46.813,0.0
4.699,9.254,41.5,34.0,1.051,1.157,0.665,0.68,490.46,11.3,21.0,53.0,0.0,22.0,39.0,0.0,57.0,22.0,0.0,0.0,17.0,5.0,1.0,4.0,18.0,13.0,0.0,0.0,6.0,3.0,0.0,0.0,35.0,0.0,4.0,5.7,0.07,4.0,50.5,55.712,61.298,35.239,36.02,7.5
5.337,7.33,43.4,45.3,0.998,1.124,0.671,0.637,388.51,7.5,12.0,53.0,0.0,16.0,32.0,0.0,56.0,23.0,0.0,0.0,17.0,6.0,4.0,0.0,24.0,6.0,0.0,0.0,4.0,2.0,0.0,0.0,29.0,0.0,0.0,3.8,0.089,5.0,42.0,52.898,59.564,35.546,33.783,0.0
7.31,6.914,39.7,49.3,0.998,1.13,0.644,0.608,504.69,5.5,12.0,73.0,0.0,16.0,40.0,0.0,76.0,29.0,0.0,0.0,17.0,12.0,4.0,0.0,36.0,8.0,0.0,0.0,4.0,4.0,0.0,0.0,37.0,0.0,0.0,5.5,0.118,9.0,50.0,72.854,82.474,47.023,44.374,0.0
7.824,7.672,37.8,45.9,1.009,1.138,0.657,0.625,567.76,9.5,16.0,74.0,0.0,20.0,43.0,0.0,77.0,28.0,0.0,0.0,17.0,11.0,4.0,1.0,34.0,12.0,1.0,0.0,7.0,3.0,0.0,1.0,40.0,0.0,1.0,4.1,0.156,12.0,55.0,74.654,84.189,48.648,46.24,1.4
4.237,7.144,37.3,49.3,0.996,1.134,0.654,0.609,535.79,9.3,16.0,75.0,0.0,19.0,41.0,0.0,78.0,28.0,0.0,0.0,16.0,12.0,3.0,0.0,37.0,10.0,1.0,0.0,7.0,2.0,0.0,1.0,38.0,0.0,0.0,2.7,0.154,12.0,52.0,74.698,85.055,49.018,45.668,0.0
8.301,7.433,37.2,47.4,1.005,1.134,0.653,0.617,579.8,9.0,16.0,78.0,0.0,20.0,44.0,0.0,81.0,29.0,0.0,0.0,17.0,12.0,4.0,0.0,37.0,12.0,1.0,0.0,7.0,4.0,0.0,1.0,41.0,0.0,0.0,5.1,0.16,13.0,56.0,78.352,88.474,50.927,48.098,0.0
7.678,7.26,36.8,48.7,1.0,1.135,0.651,0.61,551.79,9.2,16.0,76.0,0.0,20.0,41.0,0.0,78.0,28.0,0.0,0.0,17.0,11.0,4.0,0.0,37.0,11.0,1.0,0.0,7.0,3.0,0.0,1.0,39.0,0.0,0.0,3.9,0.179,14.0,53.0,76.025,86.264,49.472,46.383,0.0
6.032,6.953,36.6,49.3,1.001,1.14,0.635,0.601,493.68,9.9,12.0,71.0,0.0,16.0,38.0,0.0,73.0,26.0,0.0,0.0,15.0,11.0,4.0,0.0,35.0,10.0,0.0,0.0,7.0,3.0,0.0,0.0,36.0,0.0,0.0,4.2,0.164,12.0,48.0,71.065,80.929,45.063,42.669,0.0
4.0,7.112,39.2,49.4,0.995,1.128,0.658,0.613,561.82,6.3,16.0,79.0,0.0,19.0,44.0,0.0,83.0,31.0,0.0,0.0,16.0,15.0,3.0,0.0,39.0,9.0,1.0,0.0,5.0,3.0,0.0,1.0,40.0,0.0,0.0,3.8,0.12,10.0,55.0,78.589,89.098,51.983,48.394,0.0
5.222,9.343,43.9,35.1,1.041,1.141,0.691,0.688,532.56,7.0,23.0,57.0,0.0,26.0,40.0,0.0,60.0,25.0,0.0,0.0,22.0,3.0,3.0,4.0,20.0,12.0,1.0,0.0,4.0,3.0,0.0,1.0,37.0,0.0,4.0,5.3,0.1,6.0,54.5,59.352,65.052,39.398,39.218,7.0
4.678,7.322,37.7,48.1,1.0,1.133,0.655,0.615,563.8,9.1,16.0,77.0,0.0,20.0,43.0,0.0,80.0,29.0,0.0,0.0,17.0,12.0,4.0,0.0,37.0,11.0,1.0,0.0,7.0,3.0,0.0,1.0,40.0,0.0,0.0,3.9,0.15,12.0,55.0,77.025,87.264,50.472,47.383,0.0
4.678,9.453,42.6,31.5,1.049,1.15,0.681,0.697,510.48,14.8,26.0,54.0,0.0,28.0,41.0,0.0,58.0,23.0,0.0,0.0,21.0,2.0,2.0,3.0,17.0,14.0,0.0,0.0,8.0,3.0,0.0,0.0,37.0,0.0,3.0,5.6,0.086,5.0,56.0,56.636,62.125,36.79,37.626,5.6
6.678,7.247,38.9,48.6,0.998,1.129,0.659,0.616,521.75,6.9,16.0,72.0,0.0,19.0,40.0,0.0,75.0,28.0,0.0,0.0,16.0,12.0,3.0,0.0,35.0,9.0,1.0,0.0,5.0,3.0,0.0,1.0,37.0,0.0,0.0,4.2,0.16,12.0,51.0,71.821,81.268,47.461,44.34,0.0
4.959,8.475,41.9,41.9,1.01,1.127,0.694,0.661,525.48,9.7,18.0,62.0,0.0,21.0,39.0,0.0,65.0,26.0,2.0,0.0,20.0,6.0,3.0,0.0,26.0,10.0,2.0,0.0,6.0,2.0,0.0,0.0,36.0,0.0,2.0,3.2,0.108,7.0,51.0,62.632,69.864,43.034,41.008,3.2
4.201,7.144,37.3,49.3,0.996,1.134,0.654,0.609,535.79,9.3,16.0,75.0,0.0,19.0,41.0,0.0,78.0,28.0,0.0,0.0,16.0,12.0,3.0,0.0,37.0,10.0,1.0,0.0,7.0,2.0,0.0,1.0,38.0,0.0,0.0,2.7,0.154,12.0,52.0,74.698,85.055,49.018,45.668,0.0
