pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
4.699,9.127,42.4,42.4,1.021,1.116,0.702,0.667,301.18,0.0,6.0,33.0,0.0,8.0,20.0,0.0,34.0,14.0,2.0,0.0,9.0,5.0,2.0,0.0,14.0,5.0,2.0,0.0,0.0,3.0,0.0,0.0,19.0,0.0,2.0,9.1,0.059,2.0,25.0,33.698,36.838,23.171,22.014,6.1
6.051,7.693,50.0,42.1,1.001,1.104,0.696,0.667,292.35,0.0,12.0,38.0,0.0,14.0,25.0,0.0,41.0,19.0,0.0,0.0,15.0,4.0,2.0,0.0,16.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,22.0,0.0,0.0,7.9,0.024,1.0,33.0,38.051,41.95,26.455,25.359,0.0
4.818,9.037,40.6,43.8,1.022,1.12,0.693,0.657,289.17,0.0,6.0,32.0,0.0,7.0,19.0,0.0,33.0,13.0,2.0,0.0,7.0,6.0,1.0,0.0,14.0,5.0,2.0,0.0,0.0,3.0,0.0,0.0,18.0,0.0,2.0,9.4,0.091,3.0,23.0,32.698,35.838,22.171,21.014,6.3
4.046,5.843,35.4,58.3,0.987,1.134,0.605,0.552,280.45,0.0,0.0,48.0,0.0,1.0,22.0,0.0,50.0,17.0,0.0,0.0,1.0,16.0,1.0,0.0,28.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,20.0,0.0,0.0,6.3,0.06,3.0,23.0,47.352,54.441,29.023,26.52,0.0
7.538,8.284,41.4,41.4,1.035,1.148,0.646,0.643,480.5,3.4,17.0,58.0,0.0,18.0,36.0,0.0,60.0,24.0,0.0,0.0,16.0,8.0,1.0,4.0,24.0,10.0,0.0,0.0,2.0,4.0,0.0,0.0,34.0,0.0,4.0,6.9,0.15,9.0,45.5,60.05,66.591,37.478,37.284,6.9
7.167,8.415,40.7,40.7,1.04,1.149,0.643,0.644,496.5,3.4,17.0,59.0,0.0,18.0,37.0,0.0,61.0,24.0,0.0,0.0,16.0,8.0,1.0,4.0,24.0,11.0,0.0,0.0,2.0,5.0,0.0,0.0,35.0,0.0,4.0,8.5,0.164,10.0,46.5,61.378,67.8,37.932,37.998,6.8
6.509,7.285,43.1,46.6,1.003,1.127,0.659,0.628,422.54,3.4,17.0,58.0,0.0,18.0,34.0,0.0,61.0,25.0,0.0,0.0,16.0,9.0,1.0,1.0,27.0,6.0,0.0,0.0,2.0,3.0,0.0,0.0,31.0,0.0,1.0,5.2,0.098,6.0,43.5,58.185,65.362,38.211,36.419,1.7
7.42,8.808,41.8,38.2,1.049,1.155,0.648,0.657,484.46,3.6,17.0,55.0,0.0,18.0,36.0,0.0,57.0,23.0,0.0,0.0,16.0,7.0,1.0,5.0,21.0,11.0,0.0,0.0,2.0,4.0,0.0,0.0,34.0,0.0,5.0,7.3,0.158,9.0,45.5,57.68,63.515,35.654,36.14,9.1
8.699,7.509,41.0,46.2,1.009,1.128,0.654,0.628,449.49,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,7.5,0.1365,,44.0,61.658,69.234,39.921,37.8855,1.6
8.699,7.738,42.4,44.1,1.017,1.134,0.654,0.636,456.53,3.4,17.0,59.0,0.0,19.0,35.0,0.0,61.0,25.0,0.0,0.0,18.0,7.0,2.0,2.0,26.0,8.0,0.0,0.0,2.0,4.0,0.0,0.0,33.0,0.0,2.0,6.8,0.148,9.0,45.5,60.025,66.911,38.603,37.517,3.4
7.149,7.285,43.1,46.6,1.003,1.127,0.659,0.628,422.54,3.4,17.0,58.0,0.0,18.0,34.0,0.0,61.0,25.0,0.0,0.0,16.0,9.0,1.0,1.0,27.0,6.0,0.0,0.0,2.0,3.0,0.0,0.0,31.0,0.0,1.0,5.2,0.098,6.0,43.5,58.185,65.362,38.211,36.419,1.7
6.379,8.415,40.7,40.7,1.04,1.149,0.643,0.644,496.5,3.4,17.0,59.0,0.0,18.0,37.0,0.0,61.0,24.0,0.0,0.0,16.0,8.0,1.0,4.0,24.0,11.0,0.0,0.0,2.0,5.0,0.0,0.0,35.0,0.0,4.0,8.5,0.164,10.0,46.5,61.378,67.8,37.932,37.998,6.8
6.796,7.14,42.0,47.8,1.002,1.128,0.651,0.619,492.64,2.9,17.0,69.0,0.0,19.0,39.0,0.0,72.0,29.0,0.0,0.0,18.0,11.0,2.0,1.0,33.0,7.0,0.0,0.0,2.0,4.0,0.0,0.0,36.0,0.0,1.0,5.8,0.153,11.0,49.5,69.163,77.817,44.949,42.714,1.4
6.668,9.087,40.4,38.5,1.045,1.148,0.665,0.662,472.5,3.8,16.0,52.0,0.0,17.0,34.0,0.0,54.0,21.0,0.0,0.0,14.0,7.0,1.0,4.0,20.0,11.0,1.0,0.0,2.0,4.0,0.0,1.0,32.0,0.0,4.0,7.7,0.167,9.0,43.0,54.36,59.68,34.603,34.417,7.7
7.509,8.481,41.8,40.0,1.039,1.149,0.649,0.65,466.47,3.6,17.0,55.0,0.0,18.0,35.0,0.0,57.0,23.0,0.0,0.0,16.0,7.0,1.0,4.0,22.0,10.0,0.0,0.0,2.0,4.0,0.0,0.0,33.0,0.0,4.0,7.3,0.158,9.0,44.5,57.167,63.175,35.716,35.757,7.3
7.42,8.107,41.0,42.6,1.032,1.148,0.643,0.636,494.53,3.3,17.0,61.0,0.0,18.0,37.0,0.0,63.0,25.0,0.0,0.0,16.0,9.0,1.0,4.0,26.0,10.0,0.0,0.0,2.0,4.0,0.0,0.0,35.0,0.0,4.0,6.6,0.143,9.0,46.5,62.934,70.006,39.239,38.81,6.6
8.585,7.433,42.4,45.8,1.009,1.128,0.655,0.629,438.54,3.4,17.0,59.0,0.0,19.0,34.0,0.0,61.0,25.0,0.0,0.0,18.0,7.0,2.0,1.0,27.0,7.0,0.0,0.0,2.0,4.0,0.0,0.0,32.0,0.0,1.0,6.8,0.148,9.0,44.5,59.512,66.572,38.665,37.134,1.7
8.699,7.509,41.0,46.2,1.009,1.128,0.654,0.628,449.49,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,7.5,0.1365,,44.0,61.658,69.234,39.921,37.8855,1.6
6.979,7.255,41.5,47.7,1.009,1.133,0.644,0.617,471.59,1.5,17.0,65.0,0.0,18.0,36.0,0.0,67.0,27.0,0.0,0.0,17.0,10.0,1.0,2.0,31.0,7.0,0.0,0.0,1.0,4.0,0.0,0.0,34.0,0.0,2.0,6.2,0.164,11.0,45.5,65.574,73.659,41.881,40.076,3.1
4.959,7.669,40.4,44.7,1.018,1.135,0.646,0.629,360.42,4.3,11.0,47.0,0.0,13.0,28.0,0.0,49.0,19.0,0.0,0.0,12.0,7.0,2.0,1.0,21.0,7.0,0.0,0.0,2.0,4.0,0.0,0.0,26.0,0.0,1.0,8.5,0.143,7.0,35.5,47.862,53.326,30.381,29.553,2.1
7.523,7.455,41.5,46.2,1.012,1.134,0.648,0.624,484.59,3.1,17.0,65.0,0.0,19.0,37.0,0.0,67.0,27.0,0.0,0.0,18.0,9.0,2.0,2.0,30.0,8.0,0.0,0.0,2.0,4.0,0.0,0.0,35.0,0.0,2.0,6.2,0.134,9.0,47.5,65.792,73.742,42.125,40.571,3.1
8.398,7.59,41.9,45.2,1.015,1.134,0.651,0.63,470.56,3.2,17.0,62.0,0.0,19.0,36.0,0.0,64.0,26.0,0.0,0.0,18.0,8.0,2.0,2.0,28.0,8.0,0.0,0.0,2.0,4.0,0.0,0.0,34.0,0.0,2.0,6.5,0.141,9.0,46.5,62.909,70.326,40.364,39.044,3.2
7.553,10.27,40.8,44.9,1.013,1.125,0.697,0.651,503.23,2.0,11.0,49.0,0.0,12.0,29.0,2.0,51.0,20.0,0.0,0.0,11.0,9.0,1.0,1.0,22.0,7.0,2.0,0.0,1.0,3.0,0.0,0.0,27.0,0.0,3.0,6.1,0.098,5.0,35.5,49.658,55.132,34.148,31.921,6.1
9.0,7.578,41.4,44.8,1.013,1.132,0.654,0.632,439.53,5.2,17.0,58.0,0.0,19.0,34.0,0.0,60.0,24.0,0.0,0.0,17.0,7.0,2.0,1.0,26.0,8.0,0.0,0.0,3.0,4.0,0.0,0.0,32.0,0.0,1.0,6.9,0.15,9.0,44.5,58.731,65.655,37.909,36.628,1.7
8.523,6.156,36.8,55.9,0.992,1.131,0.614,0.567,418.63,0.0,0.0,68.0,0.0,4.0,32.0,0.0,70.0,25.0,0.0,0.0,6.0,19.0,4.0,0.0,38.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.0,0.0,7.4,0.1,7.0,36.0,67.425,76.936,41.739,38.583,0.0
6.268,7.252,42.4,47.0,1.004,1.127,0.654,0.624,478.61,3.0,17.0,66.0,0.0,19.0,38.0,0.0,69.0,28.0,0.0,0.0,18.0,10.0,2.0,1.0,31.0,7.0,0.0,0.0,2.0,4.0,0.0,0.0,35.0,0.0,1.0,6.1,0.145,10.0,48.5,66.28,74.402,43.188,41.187,1.5
7.276,7.509,44.8,44.8,1.007,1.122,0.667,0.64,435.53,1.7,17.0,58.0,0.0,19.0,35.0,0.0,61.0,26.0,0.0,0.0,18.0,8.0,2.0,1.0,26.0,6.0,0.0,0.0,1.0,4.0,0.0,0.0,32.0,0.0,1.0,6.9,0.082,5.0,45.5,58.411,65.073,38.659,37.112,1.7
7.301,7.259,42.6,47.1,1.006,1.125,0.653,0.624,493.62,1.5,17.0,68.0,0.0,19.0,39.0,0.0,71.0,29.0,0.0,0.0,18.0,11.0,2.0,1.0,32.0,7.0,0.0,0.0,1.0,5.0,0.0,0.0,36.0,0.0,1.0,7.4,0.127,9.0,49.5,68.389,76.528,44.398,42.407,1.5
7.398,7.037,41.7,48.6,1.001,1.128,0.649,0.614,506.67,2.8,17.0,72.0,0.0,19.0,40.0,0.0,75.0,30.0,0.0,0.0,18.0,12.0,2.0,1.0,35.0,7.0,0.0,0.0,2.0,4.0,0.0,0.0,37.0,0.0,1.0,5.6,0.133,10.0,50.5,72.047,81.232,46.711,44.241,1.4
6.699,7.66,42.9,44.4,1.014,1.132,0.657,0.636,482.57,3.2,17.0,63.0,0.0,19.0,38.0,0.0,66.0,27.0,0.0,0.0,18.0,9.0,2.0,2.0,28.0,8.0,0.0,0.0,2.0,4.0,0.0,0.0,35.0,0.0,2.0,6.3,0.136,9.0,48.5,63.909,71.326,41.364,40.044,3.2
8.523,7.407,45.2,45.2,1.002,1.121,0.671,0.64,540.68,2.7,23.0,73.0,0.0,25.0,44.0,0.0,77.0,33.0,0.0,0.0,24.0,9.0,2.0,1.0,33.0,7.0,0.0,0.0,2.0,4.0,0.0,0.0,40.0,0.0,1.0,5.5,0.13,10.0,57.5,73.163,81.817,48.949,46.714,1.4
6.125,8.284,41.4,41.4,1.035,1.148,0.646,0.643,480.5,3.4,17.0,58.0,0.0,18.0,36.0,0.0,60.0,24.0,0.0,0.0,16.0,8.0,1.0,4.0,24.0,10.0,0.0,0.0,2.0,4.0,0.0,0.0,34.0,0.0,4.0,6.9,0.15,9.0,45.5,60.05,66.591,37.478,37.284,6.9
7.252,7.178,41.5,47.7,1.004,1.129,0.649,0.618,466.6,3.1,17.0,65.0,0.0,19.0,36.0,0.0,67.0,27.0,0.0,0.0,18.0,9.0,2.0,1.0,31.0,7.0,0.0,0.0,2.0,4.0,0.0,0.0,34.0,0.0,1.0,6.2,0.134,9.0,46.5,65.28,73.402,42.188,40.187,1.5
7.456,7.382,41.8,46.3,1.009,1.129,0.651,0.625,494.61,3.0,17.0,67.0,0.0,19.0,39.0,0.0,70.0,28.0,0.0,0.0,18.0,10.0,2.0,1.0,31.0,8.0,0.0,0.0,2.0,5.0,0.0,0.0,36.0,0.0,1.0,7.5,0.143,10.0,49.5,67.607,75.611,43.642,41.902,1.5
7.102,7.991,45.5,41.8,1.019,1.127,0.67,0.654,439.49,1.8,17.0,55.0,0.0,20.0,35.0,0.0,58.0,25.0,0.0,0.0,18.0,7.0,3.0,2.0,23.0,7.0,0.0,0.0,1.0,4.0,0.0,0.0,32.0,0.0,2.0,7.3,0.069,4.0,46.5,56.04,61.998,36.835,35.969,3.6
6.456,7.67,45.3,43.4,1.008,1.123,0.673,0.648,406.49,3.8,17.0,53.0,0.0,19.0,33.0,0.0,56.0,24.0,0.0,0.0,18.0,6.0,2.0,1.0,23.0,6.0,0.0,0.0,2.0,3.0,0.0,0.0,30.0,0.0,1.0,5.7,0.071,4.0,43.5,53.418,59.532,35.688,34.365,1.9
8.155,7.59,41.9,45.2,1.015,1.134,0.651,0.63,470.56,3.2,17.0,62.0,0.0,19.0,36.0,0.0,64.0,26.0,0.0,0.0,18.0,8.0,2.0,2.0,28.0,8.0,0.0,0.0,2.0,4.0,0.0,0.0,34.0,0.0,2.0,6.5,0.141,9.0,46.5,62.909,70.326,40.364,39.044,3.2
6.699,7.842,46.3,42.6,1.013,1.126,0.674,0.653,423.49,1.9,17.0,54.0,0.0,19.0,34.0,0.0,57.0,25.0,0.0,0.0,18.0,7.0,2.0,2.0,23.0,6.0,0.0,0.0,1.0,3.0,0.0,0.0,31.0,0.0,2.0,5.6,0.07,4.0,44.5,54.712,60.788,36.381,35.254,3.7
8.046,7.888,41.4,43.1,1.021,1.138,0.653,0.638,457.52,5.2,17.0,58.0,0.0,19.0,35.0,0.0,60.0,24.0,0.0,0.0,18.0,6.0,2.0,2.0,25.0,9.0,0.0,0.0,3.0,4.0,0.0,0.0,33.0,0.0,2.0,6.9,0.15,9.0,45.5,59.243,65.994,37.847,37.012,3.4
5.444,7.33,39.6,47.2,1.012,1.135,0.64,0.615,388.48,3.8,11.0,53.0,0.0,13.0,30.0,0.0,55.0,21.0,0.0,0.0,12.0,9.0,2.0,1.0,25.0,7.0,0.0,0.0,2.0,4.0,0.0,0.0,28.0,0.0,1.0,7.5,0.127,7.0,37.5,53.629,60.156,33.904,32.607,1.9
7.387,9.107,41.8,38.2,1.045,1.148,0.665,0.665,500.91,3.6,17.0,55.0,0.0,18.0,36.0,0.0,57.0,23.0,1.0,0.0,16.0,7.0,1.0,4.0,21.0,11.0,1.0,0.0,2.0,4.0,0.0,0.0,34.0,0.0,5.0,7.3,0.158,9.0,45.5,57.491,63.119,36.574,36.584,9.1
7.367,8.284,41.4,41.4,1.035,1.148,0.646,0.643,480.5,3.4,17.0,58.0,0.0,18.0,36.0,0.0,60.0,24.0,0.0,0.0,16.0,8.0,1.0,4.0,24.0,10.0,0.0,0.0,2.0,4.0,0.0,0.0,34.0,0.0,4.0,6.9,0.15,9.0,45.5,60.05,66.591,37.478,37.284,6.9
6.745,7.566,39.3,45.9,1.021,1.133,0.636,0.619,461.53,1.6,11.0,61.0,0.0,14.0,35.0,0.0,63.0,24.0,0.0,0.0,13.0,11.0,3.0,1.0,28.0,9.0,0.0,0.0,1.0,7.0,0.0,0.0,33.0,0.0,1.0,11.5,0.143,9.0,43.5,62.276,69.117,38.784,37.783,1.6
6.0,8.657,40.7,38.9,1.044,1.153,0.647,0.653,467.46,5.6,17.0,54.0,0.0,18.0,35.0,0.0,56.0,22.0,0.0,0.0,15.0,7.0,1.0,4.0,21.0,11.0,0.0,0.0,3.0,4.0,0.0,0.0,33.0,0.0,4.0,7.4,0.161,9.0,44.5,56.385,62.259,34.961,35.251,7.4
7.131,8.284,41.4,41.4,1.035,1.148,0.646,0.643,480.5,3.4,17.0,58.0,0.0,18.0,36.0,0.0,60.0,24.0,0.0,0.0,16.0,8.0,1.0,4.0,24.0,10.0,0.0,0.0,2.0,4.0,0.0,0.0,34.0,0.0,4.0,6.9,0.15,9.0,45.5,60.05,66.591,37.478,37.284,6.9
5.699,7.188,39.3,48.2,1.009,1.135,0.637,0.61,402.51,3.6,11.0,56.0,0.0,13.0,31.0,0.0,58.0,22.0,0.0,0.0,12.0,10.0,2.0,1.0,27.0,7.0,0.0,0.0,2.0,4.0,0.0,0.0,29.0,0.0,1.0,7.1,0.138,8.0,38.5,56.512,63.572,35.665,34.134,1.8
4.977,7.664,45.5,43.6,1.01,1.121,0.671,0.647,421.5,1.8,17.0,55.0,0.0,19.0,34.0,0.0,58.0,25.0,0.0,0.0,18.0,7.0,2.0,1.0,24.0,6.0,0.0,0.0,1.0,4.0,0.0,0.0,31.0,0.0,1.0,7.3,0.138,8.0,44.5,55.527,61.658,36.898,35.585,1.8
5.398,7.219,43.5,46.8,1.002,1.119,0.66,0.629,447.57,1.6,17.0,62.0,0.0,19.0,36.0,0.0,65.0,27.0,0.0,0.0,18.0,9.0,2.0,0.0,29.0,6.0,0.0,0.0,1.0,5.0,0.0,0.0,33.0,0.0,0.0,8.1,0.123,8.0,46.5,62.109,69.358,40.938,38.971,0.0
7.854,6.943,41.3,49.3,0.999,1.129,0.646,0.61,520.7,2.7,17.0,75.0,0.0,19.0,41.0,0.0,78.0,31.0,0.0,0.0,18.0,13.0,2.0,1.0,37.0,7.0,0.0,0.0,2.0,4.0,0.0,0.0,38.0,0.0,1.0,5.3,0.128,10.0,51.5,74.93,84.648,48.472,45.768,1.3
6.456,7.307,38.8,47.8,1.016,1.134,0.631,0.61,489.59,1.5,11.0,67.0,0.0,14.0,37.0,0.0,69.0,26.0,0.0,0.0,13.0,13.0,3.0,1.0,32.0,9.0,0.0,0.0,1.0,7.0,0.0,0.0,35.0,0.0,1.0,10.4,0.159,11.0,45.5,68.043,75.947,42.307,40.837,1.5
7.553,7.252,42.4,47.0,1.004,1.127,0.654,0.624,478.61,3.0,17.0,66.0,0.0,19.0,38.0,0.0,69.0,28.0,0.0,0.0,18.0,10.0,2.0,1.0,31.0,7.0,0.0,0.0,2.0,4.0,0.0,0.0,35.0,0.0,1.0,6.1,0.13,9.0,48.5,66.28,74.402,43.188,41.187,1.5
7.086,7.323,43.3,46.3,1.004,1.125,0.66,0.63,490.62,3.0,17.0,67.0,0.0,20.0,39.0,0.0,70.0,29.0,0.0,0.0,20.0,9.0,3.0,1.0,31.0,7.0,0.0,0.0,2.0,4.0,0.0,0.0,36.0,0.0,1.0,6.0,0.143,10.0,50.5,67.28,75.402,44.188,42.187,1.5
5.5,7.157,42.6,47.5,1.001,1.127,0.655,0.622,436.57,3.3,17.0,61.0,0.0,18.0,35.0,0.0,64.0,26.0,0.0,0.0,16.0,10.0,1.0,1.0,29.0,6.0,0.0,0.0,2.0,3.0,0.0,0.0,32.0,0.0,1.0,4.9,0.109,7.0,44.5,61.069,68.777,39.972,37.946,1.6
4.75,7.509,44.6,44.6,1.005,1.124,0.669,0.641,420.52,3.6,17.0,56.0,0.0,19.0,34.0,0.0,59.0,25.0,0.0,0.0,18.0,7.0,2.0,1.0,25.0,6.0,0.0,0.0,2.0,3.0,0.0,0.0,31.0,0.0,1.0,5.4,0.085,5.0,44.5,56.301,62.947,37.449,35.892,1.8
5.0,7.509,44.6,44.6,1.005,1.124,0.669,0.641,420.52,3.6,17.0,56.0,0.0,19.0,34.0,0.0,59.0,25.0,0.0,0.0,17.0,8.0,2.0,1.0,25.0,6.0,0.0,0.0,2.0,3.0,0.0,0.0,31.0,0.0,1.0,5.4,0.102,6.0,44.5,56.301,62.947,37.449,35.892,1.8
6.155,7.285,43.1,46.6,1.003,1.127,0.659,0.628,422.54,3.4,17.0,58.0,0.0,18.0,34.0,0.0,61.0,25.0,0.0,0.0,16.0,9.0,1.0,1.0,27.0,6.0,0.0,0.0,2.0,3.0,0.0,0.0,31.0,0.0,1.0,5.2,0.098,6.0,43.5,58.185,65.362,38.211,36.419,1.7
8.114,7.176,40.7,48.1,1.008,1.131,0.642,0.613,387.49,1.9,12.0,54.0,0.0,14.0,29.0,0.0,55.0,22.0,0.0,0.0,14.0,8.0,2.0,1.0,26.0,6.0,0.0,0.0,1.0,4.0,0.0,0.0,28.0,0.0,1.0,7.4,0.145,8.0,37.0,54.411,61.073,34.659,33.112,1.9
8.699,7.37,44.3,45.9,1.005,1.123,0.663,0.633,449.56,1.6,18.0,61.0,0.0,20.0,35.0,0.0,63.0,27.0,0.0,0.0,20.0,7.0,2.0,1.0,28.0,6.0,0.0,0.0,1.0,4.0,0.0,0.0,33.0,0.0,1.0,6.6,0.143,9.0,46.0,61.294,68.488,40.421,38.639,1.6
7.886,6.225,36.9,55.4,0.993,1.131,0.615,0.57,404.6,0.0,0.0,65.0,0.0,4.0,31.0,0.0,67.0,24.0,0.0,0.0,6.0,18.0,4.0,0.0,36.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0,29.0,0.0,0.0,7.7,0.104,7.0,35.0,64.541,73.521,39.978,37.056,0.0
6.851,6.285,36.2,55.2,0.996,1.133,0.611,0.569,364.53,0.0,6.0,58.0,0.0,7.0,27.0,0.0,59.0,21.0,0.0,0.0,7.0,14.0,1.0,0.0,32.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0,26.0,0.0,0.0,8.6,0.136,8.0,31.0,57.774,65.69,35.455,33.003,0.0
8.027,7.336,40.0,47.3,1.013,1.132,0.638,0.615,403.49,1.8,12.0,55.0,0.0,15.0,30.0,0.0,56.0,22.0,0.0,0.0,14.0,8.0,3.0,1.0,26.0,7.0,0.0,0.0,1.0,5.0,0.0,0.0,29.0,0.0,1.0,9.1,0.143,8.0,39.0,55.738,62.283,35.114,33.827,1.8
7.585,10.024,38.5,46.2,1.017,1.13,0.68,0.638,521.25,1.9,11.0,52.0,0.0,12.0,29.0,2.0,53.0,20.0,0.0,0.0,11.0,9.0,1.0,1.0,24.0,8.0,2.0,0.0,1.0,4.0,0.0,0.0,28.0,0.0,3.0,7.7,0.17,9.0,35.5,52.869,58.756,35.364,33.163,5.8
6.319,8.034,43.9,43.9,1.013,1.123,0.676,0.648,457.96,1.8,17.0,57.0,0.0,19.0,34.0,0.0,59.0,25.0,1.0,0.0,18.0,7.0,2.0,1.0,25.0,7.0,1.0,0.0,1.0,4.0,0.0,0.0,32.0,0.0,2.0,7.0,0.136,8.0,44.5,57.734,64.017,38.517,36.94,3.5
8.281,6.86,38.8,50.7,1.004,1.133,0.629,0.596,459.61,1.5,12.0,67.0,0.0,14.0,34.0,0.0,68.0,26.0,0.0,0.0,14.0,12.0,2.0,1.0,34.0,7.0,0.0,0.0,1.0,5.0,0.0,0.0,33.0,0.0,1.0,7.5,0.162,11.0,42.0,67.272,75.943,42.159,39.934,1.5
8.314,7.351,43.4,46.1,1.005,1.124,0.66,0.631,558.7,2.6,23.0,76.0,0.0,25.0,44.0,0.0,79.0,33.0,0.0,0.0,24.0,9.0,2.0,1.0,35.0,8.0,0.0,0.0,2.0,5.0,0.0,0.0,41.0,0.0,1.0,6.6,0.152,12.0,57.5,76.374,85.442,50.165,47.956,1.3
8.509,7.895,36.1,45.9,1.022,1.138,0.643,0.619,481.6,4.9,12.0,61.0,0.0,16.0,34.0,0.0,62.0,22.0,0.0,0.0,13.0,9.0,4.0,1.0,28.0,11.0,1.0,0.0,3.0,6.0,0.0,1.0,33.0,0.0,1.0,9.8,0.161,10.0,44.0,62.345,69.409,39.227,37.772,1.6
5.526,8.139,43.5,43.5,1.019,1.129,0.673,0.647,504.61,0.0,17.0,62.0,0.0,19.0,37.0,0.0,64.0,27.0,0.0,0.0,19.0,8.0,2.0,3.0,27.0,8.0,1.0,0.0,0.0,4.0,0.0,1.0,35.0,0.0,3.0,6.5,0.141,9.0,47.5,63.178,70.005,41.699,40.098,4.8
7.585,7.4,44.1,47.5,0.996,1.111,0.68,0.634,436.61,0.0,17.0,59.0,0.0,19.0,33.0,0.0,61.0,26.0,0.0,0.0,19.0,7.0,2.0,0.0,28.0,5.0,1.0,0.0,0.0,4.0,0.0,1.0,31.0,0.0,0.0,6.8,0.148,9.0,43.5,58.756,65.57,40.125,37.421,0.0
6.796,6.069,35.8,56.7,0.991,1.133,0.608,0.561,406.62,0.0,0.0,67.0,0.0,4.0,30.0,0.0,68.0,24.0,0.0,0.0,6.0,18.0,4.0,0.0,38.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0,29.0,0.0,0.0,7.5,0.162,11.0,34.0,66.425,75.936,40.739,37.583,0.0
5.848,7.904,42.9,46.4,0.999,1.108,0.697,0.644,442.64,0.0,16.0,56.0,0.0,18.0,32.0,0.0,58.0,24.0,0.0,0.0,17.0,7.0,2.0,0.0,26.0,6.0,2.0,0.0,0.0,4.0,0.0,2.0,30.0,0.0,0.0,7.1,0.155,9.0,42.0,55.949,62.075,39.012,36.082,0.0
7.678,8.289,44.1,44.1,1.01,1.116,0.694,0.655,489.04,0.0,17.0,59.0,0.0,19.0,35.0,0.0,61.0,26.0,1.0,0.0,19.0,7.0,2.0,1.0,26.0,7.0,2.0,0.0,0.0,4.0,0.0,1.0,33.0,0.0,2.0,6.8,0.148,9.0,45.5,59.592,65.854,40.921,38.632,3.4
8.013,7.559,43.5,46.8,1.002,1.118,0.675,0.634,468.63,0.0,17.0,62.0,0.0,19.0,35.0,0.0,64.0,27.0,0.0,0.0,19.0,8.0,2.0,1.0,29.0,6.0,1.0,0.0,0.0,4.0,0.0,1.0,33.0,0.0,1.0,6.5,0.141,9.0,45.5,62.152,69.325,41.824,39.332,1.6
7.585,7.252,39.7,50.0,1.003,1.126,0.652,0.609,420.59,0.0,11.0,58.0,0.0,13.0,30.0,0.0,59.0,23.0,0.0,0.0,13.0,10.0,2.0,1.0,29.0,6.0,1.0,0.0,0.0,4.0,0.0,1.0,29.0,0.0,1.0,6.9,0.153,9.0,37.5,58.152,65.325,37.824,35.332,1.7
8.523,6.974,42.1,49.1,0.999,1.128,0.649,0.613,397.53,1.8,12.0,57.0,0.0,14.0,31.0,0.0,59.0,24.0,0.0,0.0,14.0,10.0,2.0,1.0,28.0,5.0,0.0,0.0,1.0,3.0,0.0,0.0,29.0,0.0,1.0,5.3,0.085,5.0,39.0,56.967,64.279,36.966,34.924,1.8
6.695,6.81,40.0,52.3,0.991,1.12,0.652,0.6,442.67,0.0,11.0,65.0,0.0,13.0,33.0,0.0,67.0,26.0,0.0,0.0,13.0,13.0,2.0,0.0,34.0,5.0,1.0,0.0,0.0,4.0,0.0,1.0,31.0,0.0,0.0,6.2,0.134,9.0,40.5,64.407,72.816,42.409,39.002,0.0
7.31,7.705,44.1,45.8,1.005,1.117,0.679,0.641,454.6,0.0,17.0,59.0,0.0,19.0,34.0,0.0,61.0,26.0,0.0,0.0,19.0,7.0,2.0,1.0,27.0,6.0,1.0,0.0,0.0,4.0,0.0,1.0,32.0,0.0,1.0,6.8,0.148,9.0,44.5,59.269,65.91,40.063,37.805,1.7
5.0,6.722,38.4,53.4,0.994,1.129,0.639,0.589,490.74,0.0,11.0,73.0,0.0,13.0,35.0,0.0,74.0,28.0,0.0,0.0,13.0,15.0,2.0,1.0,39.0,6.0,1.0,0.0,0.0,4.0,0.0,1.0,34.0,0.0,1.0,5.5,0.203,15.0,42.5,72.57,82.401,46.631,42.966,1.4
8.201,7.693,42.9,46.0,1.008,1.12,0.671,0.636,484.63,0.0,17.0,63.0,0.0,19.0,36.0,0.0,65.0,27.0,0.0,0.0,19.0,8.0,2.0,1.0,29.0,7.0,1.0,0.0,0.0,5.0,0.0,1.0,34.0,0.0,1.0,7.9,0.154,10.0,46.5,63.48,70.535,42.279,40.046,1.6
8.357,7.705,44.1,45.8,1.005,1.117,0.679,0.641,454.6,0.0,17.0,59.0,0.0,19.0,34.0,0.0,61.0,26.0,0.0,0.0,19.0,7.0,2.0,1.0,27.0,6.0,1.0,0.0,0.0,4.0,0.0,1.0,32.0,0.0,1.0,6.8,0.148,9.0,44.5,59.269,65.91,40.063,37.805,1.7
