pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
4.0,8.411,45.0,40.0,1.003,1.115,0.717,0.679,336.45,10.0,12,40,0,15,27,0,43,18,0,0,15,3,3,0,16,6,1,0,4,1,0,1,24,0,0,2.5,0.047,2,36.0,40.113,44.614,28.693,27.148,0.0
5.204,10.136,40.4,38.3,1.021,1.123,0.717,0.684,476.39,10.6,17,47,0,20,32,1,50,19,0,0,16,3,3,0,18,10,2,0,5,3,0,1,29,0,1,6.4,0.1,5,43.5,47.982,52.788,33.722,32.151,2.1
4.0,11.089,43.3,26.7,1.082,1.155,0.695,0.727,332.68,6.7,6,30,0,11,23,0,31,13,1,0,11,2,5,3,8,9,1,0,2,3,0,0,22,0,4,10.0,0.097,3,31.0,32.465,34.664,20.852,21.799,13.3
4.814,9.23,46.3,34.1,1.022,1.113,0.728,0.709,378.44,9.8,22,41,0,23,30,0,44,19,0,0,18,1,1,0,14,8,1,0,4,3,0,1,27,0,0,7.3,0.136,6,42.0,41.884,45.617,29.841,29.051,0.0
4.098,6.937,40.6,49.3,1.0,1.126,0.644,0.609,478.64,2.9,12,69,0,14,39,0,73,28,0,0,15,13,2,0,34,7,0,0,2,5,0,0,35,0,0,7.2,0.082,6,47.0,68.978,77.687,44.466,42.046,0.0
4.76,8.733,37.5,37.5,1.047,1.136,0.644,0.656,349.33,7.5,6,40,0,11,27,0,42,15,0,0,10,5,5,0,15,10,0,0,3,7,0,0,25,0,0,17.5,0.095,4,35.0,41.898,45.452,25.767,26.229,0.0
6.016,6.079,37.9,55.2,0.979,1.135,0.632,0.577,176.29,6.9,6,29,0,6,14,0,30,11,0,0,6,5,0,0,16,2,0,0,2,0,0,0,13,0,0,0.0,0.033,1,17.0,28.389,32.903,18.341,16.73,0.0
4.828,9.21,45.2,35.7,1.032,1.117,0.702,0.694,386.81,4.8,12,42,0,15,30,0,45,19,1,0,15,4,3,0,15,8,1,0,2,5,0,0,27,0,1,11.9,0.089,4,39.0,43.349,46.894,29.472,29.132,2.4
4.961,9.011,44.7,36.8,1.023,1.112,0.712,0.691,342.4,5.3,12,38,0,15,25,0,39,17,0,1,13,3,2,0,14,7,1,0,2,4,0,1,24,1,0,10.5,0.128,5,35.0,38.891,42.245,27.046,26.25,0.0
4.903,10.321,42.9,37.1,1.02,1.124,0.717,0.691,361.22,11.4,16,35,0,17,24,1,37,15,0,0,13,2,1,0,13,7,1,0,4,2,0,0,22,0,1,5.7,0.135,5,33.0,35.709,39.33,25.091,24.174,2.9
4.0,9.114,44.9,36.7,1.008,1.113,0.742,0.702,446.6,12.2,17,49,0,21,35,0,53,22,0,0,19,3,4,0,18,9,2,0,6,1,0,2,31,0,0,2.0,0.094,5,47.5,49.393,54.53,36.352,34.378,0.0
4.0,6.769,40.7,50.0,0.992,1.128,0.649,0.608,365.52,5.6,6,54,0,9,30,0,57,22,0,2,8,12,2,0,27,5,0,0,3,2,0,0,27,1,0,3.7,0.053,3,37.0,53.563,60.896,35.063,32.815,0.0
4.09,7.973,45.5,40.0,1.006,1.122,0.692,0.669,438.53,10.9,22,55,0,25,37,0,59,25,0,0,22,3,3,0,22,8,0,0,6,2,0,0,33,0,0,3.6,0.068,4,51.0,55.334,61.73,38.034,36.772,0.0
4.436,7.446,41.3,47.8,0.995,1.119,0.678,0.629,342.5,4.3,11,46,0,12,27,0,49,19,0,0,11,8,1,0,22,5,1,0,2,2,0,1,24,0,0,4.3,0.061,3,33.5,45.771,51.487,31.182,28.928,0.0
5.058,7.433,42.4,45.5,1.008,1.122,0.658,0.632,245.3,3.0,11,33,0,12,19,0,34,14,0,0,11,3,1,0,15,4,0,0,1,3,0,0,18,0,0,9.1,0.118,4,25.5,33.269,37.033,21.699,20.853,0.0
4.0,7.941,39.5,44.2,1.002,1.129,0.685,0.644,341.48,11.6,11,43,0,13,27,0,46,17,0,0,10,7,2,0,19,7,1,0,5,1,0,1,24,0,0,2.3,0.043,2,34.5,43.098,48.527,29.461,27.697,0.0
4.0,8.668,52.3,34.1,1.013,1.105,0.726,0.713,381.41,6.8,27,44,0,28,33,0,48,23,0,0,23,0,1,0,15,6,0,0,3,3,0,0,29,0,0,6.8,0.083,4,47.5,44.589,48.614,31.949,31.369,0.0
5.724,6.952,42.9,48.6,0.995,1.121,0.657,0.619,243.33,2.9,6,35,0,8,20,0,37,15,0,0,9,6,2,0,17,3,0,0,1,2,0,0,18,0,0,5.7,0.027,1,25.0,34.825,39.239,23.006,21.665,0.0
6.268,8.103,43.8,40.6,1.022,1.12,0.669,0.658,259.28,3.1,11,32,0,13,20,0,33,14,0,0,12,2,2,0,13,5,0,0,1,4,0,0,19,0,0,12.5,0.091,3,27.5,32.713,35.827,21.392,21.041,0.0
4.437,7.545,41.4,46.6,0.999,1.121,0.675,0.633,437.61,5.2,18,58,0,21,33,0,60,24,0,0,19,5,3,0,27,7,1,0,3,3,0,1,31,0,0,5.2,0.15,9,45.0,57.967,65.026,39.165,36.717,0.0
5.27,7.429,38.7,45.2,1.005,1.138,0.654,0.627,230.3,12.9,12,31,0,12,18,0,32,12,0,0,12,0,0,0,14,5,0,0,4,1,0,0,17,0,0,3.2,0.063,2,24.0,31.153,35.279,20.284,19.434,0.0
4.664,7.324,42.9,45.7,1.001,1.123,0.664,0.633,256.33,5.7,11,35,0,12,21,0,37,15,0,0,10,5,1,0,16,4,0,0,2,2,0,0,19,0,0,5.7,0.081,3,27.5,35.043,39.322,23.25,22.16,0.0
4.602,7.476,44.4,44.4,1.003,1.119,0.672,0.643,336.42,4.4,12,45,0,14,28,0,48,20,0,0,14,6,2,0,20,5,0,0,2,3,0,0,25,0,0,6.7,0.063,3,36.0,45.138,50.362,30.228,28.928,0.0
4.205,8.08,45.2,40.5,1.019,1.116,0.675,0.662,339.37,2.4,12,42,0,15,27,0,44,19,0,0,16,3,3,0,17,6,0,0,1,5,0,0,25,0,0,11.9,0.114,5,36.0,42.807,46.867,28.369,27.81,0.0
4.0,8.366,45.2,41.9,1.004,1.107,0.714,0.671,259.35,3.2,11,31,0,12,20,0,33,14,0,0,10,4,1,0,13,4,1,0,1,2,0,1,18,0,0,6.5,0.03,1,26.5,31.134,34.328,22.131,20.799,0.0
4.133,6.908,40.7,49.2,0.996,1.127,0.649,0.611,407.56,5.1,12,59,0,14,33,0,62,24,0,0,14,10,2,0,29,6,0,0,3,3,0,0,30,0,0,5.1,0.097,6,41.0,58.774,66.521,38.279,36.057,0.0
4.713,9.604,44.4,33.3,1.025,1.114,0.735,0.713,259.31,11.1,16,27,0,16,20,0,29,12,0,0,11,1,0,0,9,6,1,0,3,2,0,1,18,0,0,7.4,0.103,3,28.0,27.687,30.079,19.858,19.261,0.0
5.256,9.065,48.6,35.1,1.012,1.106,0.74,0.711,335.41,8.1,22,37,0,22,27,0,40,18,0,0,17,1,0,0,13,6,1,0,3,2,0,1,24,0,0,5.4,0.125,5,38.0,37.454,40.91,27.381,26.315,0.0
5.095,8.454,53.3,35.6,1.008,1.101,0.727,0.708,380.42,4.4,18,45,0,22,33,0,49,24,0,0,23,1,4,0,16,5,0,0,2,3,0,0,29,0,0,6.7,0.061,3,46.0,45.371,49.531,32.705,31.875,0.0
4.368,7.876,50.0,40.0,0.998,1.109,0.709,0.68,236.29,6.7,16,30,0,16,21,0,33,15,0,0,14,1,0,0,12,3,0,0,2,1,0,0,18,0,0,3.3,0.03,1,29.0,29.949,33.282,21.273,20.392,0.0
4.0,8.223,34.7,46.9,1.02,1.132,0.656,0.621,402.94,4.1,6,49,0,10,27,0,50,17,1,0,8,9,4,0,23,9,2,0,2,5,0,1,26,0,1,10.2,0.18,9,34.0,49.96,55.475,32.165,30.426,2.0
4.0,7.802,39.6,45.8,1.009,1.123,0.669,0.632,374.5,4.2,12,48,0,15,28,0,50,19,0,0,13,6,3,0,22,7,1,0,2,4,0,1,26,0,0,8.3,0.12,6,37.0,48.425,53.906,32.091,30.357,0.0
4.0,7.462,35.7,45.2,1.008,1.147,0.644,0.62,313.41,16.7,11,42,0,12,25,0,44,15,0,1,8,6,0,0,19,8,0,0,7,1,0,0,23,1,0,2.4,0.045,2,32.5,42.342,48.189,27.063,26.025,0.0
4.301,8.98,50.0,32.4,1.024,1.111,0.718,0.715,305.31,8.8,17,34,0,19,26,0,37,17,0,0,16,1,2,0,11,6,0,0,3,3,0,0,23,0,0,8.8,0.054,2,36.5,34.822,37.784,24.426,24.316,0.0
5.283,8.242,43.8,43.8,1.008,1.118,0.691,0.655,263.74,3.1,6,32,0,8,20,0,34,14,1,0,9,5,2,0,14,4,1,0,1,2,0,0,18,0,1,6.3,0.029,1,25.0,32.265,35.768,22.102,20.966,3.1
4.301,9.397,43.9,41.5,1.004,1.121,0.711,0.671,385.29,9.8,17,41,0,17,27,1,44,18,0,0,14,4,0,0,17,6,1,0,4,1,0,0,24,0,1,2.4,0.068,3,35.5,41.149,45.951,29.159,27.513,2.4
4.0,9.597,37.9,34.5,1.038,1.131,0.701,0.69,278.32,13.8,11,29,0,14,20,0,30,11,0,0,10,1,3,0,10,8,1,0,4,3,0,1,19,0,0,10.3,0.133,4,28.5,30.116,32.787,20.318,19.998,0.0
4.301,7.4,36.1,50.0,1.0,1.129,0.657,0.608,266.4,5.6,10,36,0,12,19,0,37,13,0,0,8,5,2,0,18,5,1,0,2,2,0,1,18,0,0,5.6,0.108,4,26.0,36.003,40.657,23.659,21.874,0.0
5.271,9.328,43.9,34.1,1.03,1.118,0.715,0.702,382.43,9.8,11,41,0,18,29,0,43,18,0,0,17,1,7,0,14,9,1,0,4,4,0,1,27,0,0,9.8,0.116,5,41.5,42.211,45.827,29.296,28.766,0.0
4.3,7.069,43.1,47.1,0.992,1.125,0.668,0.629,360.5,7.8,17,51,0,18,30,0,54,22,0,0,16,6,1,0,24,5,0,0,4,1,0,0,27,0,0,2.0,0.074,4,39.5,50.571,57.355,34.091,32.068,0.0
4.199,6.581,46.4,50.0,0.977,1.114,0.677,0.623,184.28,3.6,11,28,0,11,16,0,30,13,0,0,9,4,0,0,14,1,0,0,1,0,0,0,14,0,0,0.0,0.0,0,21.5,27.345,31.197,18.955,17.446,0.0
4.0,7.501,45.5,43.6,0.998,1.119,0.683,0.651,412.53,7.3,18,55,0,21,34,0,58,25,0,0,21,4,3,0,24,6,0,0,4,2,0,0,31,0,0,3.6,0.086,5,46.0,54.898,61.564,37.546,35.783,0.0
4.022,7.833,47.1,41.2,1.005,1.115,0.691,0.666,399.48,5.9,22,51,0,23,34,0,55,24,0,0,20,4,1,0,21,6,0,0,3,3,0,0,30,0,0,5.9,0.073,4,46.0,51.24,56.86,35.233,33.95,0.0
5.116,8.769,37.8,43.2,1.014,1.118,0.703,0.655,324.46,5.4,5,37,0,8,23,0,39,14,0,0,7,7,3,0,16,7,2,0,2,3,0,2,21,0,0,8.1,0.103,4,28.5,37.524,41.371,26.0,24.249,0.0
5.775,8.519,54.9,35.3,1.012,1.094,0.728,0.712,434.46,0.0,17,51,0,23,38,0,56,28,0,0,26,2,6,0,18,5,0,0,0,5,0,0,33,0,0,9.8,0.036,2,52.5,51.589,55.784,37.125,36.315,0.0
4.0,8.679,40.0,40.0,1.017,1.135,0.69,0.665,303.78,14.3,16,35,0,16,23,0,37,14,1,0,11,3,0,0,14,7,1,0,5,1,0,0,21,0,1,2.9,0.081,3,31.0,35.578,39.721,24.148,23.283,2.9
4.0,8.833,42.9,39.3,1.015,1.114,0.714,0.68,494.64,7.1,26,56,0,28,38,0,60,24,0,0,19,5,2,0,22,10,2,0,4,4,0,2,34,0,0,7.1,0.1,6,53.0,56.822,62.408,39.989,38.06,0.0
5.124,8.009,41.4,41.4,1.021,1.128,0.661,0.649,464.52,6.9,16,58,0,19,38,0,62,24,0,0,16,8,3,0,24,10,0,0,4,6,0,0,34,0,0,10.3,0.113,7,49.0,59.207,65.402,38.364,37.642,0.0
4.039,9.976,44.1,35.3,1.033,1.118,0.725,0.706,339.19,5.9,12,34,0,14,23,0,35,15,2,0,13,2,2,0,12,7,2,0,2,3,0,0,22,0,2,8.8,0.171,6,31.0,35.135,38.004,24.659,24.003,5.9
4.516,6.695,37.1,51.4,0.998,1.135,0.629,0.591,234.33,5.7,6,35,0,7,18,0,36,13,0,0,7,6,1,0,18,4,0,0,2,2,0,0,17,0,0,5.7,0.056,2,22.0,34.927,39.737,22.012,20.687,0.0
4.0,7.962,41.5,43.9,1.0,1.123,0.694,0.651,326.46,9.8,17,41,0,17,25,0,43,17,0,0,13,4,0,0,18,6,1,0,4,1,0,1,23,0,0,2.4,0.14,6,33.5,40.996,46.029,28.455,26.675,0.0
4.584,7.679,37.0,48.1,0.993,1.129,0.684,0.625,207.33,11.1,10,27,0,10,15,0,28,10,0,0,7,3,0,0,13,4,1,0,3,0,0,1,14,0,0,0.0,0.036,1,20.0,26.8,30.491,18.472,16.885,0.0
4.0,8.913,43.9,36.6,1.016,1.12,0.717,0.692,365.45,12.2,17,41,0,21,28,0,43,18,0,0,17,1,4,0,15,8,1,0,5,2,0,1,26,0,0,4.9,0.116,5,40.5,41.658,45.906,29.392,28.358,0.0
4.161,7.554,38.6,45.5,1.018,1.131,0.639,0.622,332.39,4.5,11,44,0,13,25,0,45,17,0,0,12,5,2,0,20,7,0,0,2,5,0,0,24,0,0,11.4,0.222,10,32.5,44.793,49.78,28.137,27.358,0.0
4.114,8.382,40.0,42.9,1.019,1.119,0.68,0.65,293.37,2.9,10,35,0,12,21,0,36,14,0,0,10,4,2,0,15,6,1,0,1,4,0,1,20,0,0,11.4,0.194,7,28.0,35.673,39.162,23.801,22.755,0.0
5.358,7.954,50.0,38.9,0.995,1.113,0.717,0.687,286.36,11.1,18,36,0,20,24,0,38,18,0,0,18,0,2,0,14,4,0,0,4,0,0,0,22,0,0,0.0,0.105,4,35.0,35.825,40.069,25.83,24.72,0.0
4.148,10.293,38.1,35.7,1.044,1.125,0.714,0.694,432.31,7.1,12,42,0,16,28,0,43,16,2,0,13,3,4,0,15,11,3,0,3,5,0,1,27,0,2,11.9,0.186,8,38.0,43.851,47.256,29.983,29.168,4.8
4.404,8.387,45.9,37.8,1.022,1.117,0.686,0.677,310.33,5.4,17,37,0,18,25,0,39,17,0,0,16,1,1,0,14,6,0,0,2,4,0,0,23,0,0,10.8,0.103,4,34.5,37.814,41.325,25.398,25.063,0.0
5.505,7.312,45.5,45.5,0.998,1.116,0.674,0.641,241.31,3.0,12,33,0,12,20,0,35,15,0,0,12,3,0,0,15,3,0,0,1,2,0,0,18,0,0,6.1,0.086,3,26.0,32.942,36.824,22.245,21.139,0.0
5.427,8.714,48.1,33.3,1.01,1.123,0.724,0.71,235.27,18.5,20,27,0,20,21,0,30,13,0,0,13,0,0,0,9,5,0,0,5,0,0,0,18,0,0,0.0,0.0,0,31.0,27.276,30.322,19.551,19.161,0.0
5.384,7.413,48.1,44.2,0.996,1.109,0.687,0.653,385.49,1.9,12,52,0,15,34,0,57,25,0,0,17,8,3,0,23,4,0,0,1,3,0,0,29,0,0,5.8,0.053,3,43.0,51.803,57.694,35.745,33.961,0.0
5.407,8.204,46.3,39.0,1.017,1.116,0.687,0.673,336.37,4.9,12,41,0,16,28,0,44,19,0,0,15,4,4,0,16,6,0,0,2,4,0,0,25,0,0,9.8,0.068,3,38.0,41.698,45.741,28.159,27.59,0.0
4.268,7.803,46.6,41.4,1.004,1.117,0.69,0.664,452.55,6.9,18,58,0,21,39,0,63,27,0,0,21,6,3,0,24,7,0,0,4,3,0,0,34,0,0,5.2,0.032,2,51.0,58.225,64.773,40.0,38.498,0.0
5.205,9.733,46.6,37.9,1.013,1.108,0.732,0.697,564.49,5.2,17,58,0,22,39,1,61,27,0,1,22,4,4,0,22,9,2,0,3,4,0,1,36,1,1,6.9,0.131,8,53.5,58.756,64.246,42.449,40.404,1.7
4.0,7.477,41.7,47.9,0.998,1.123,0.67,0.627,358.9,4.2,12,48,0,13,27,0,50,20,1,0,13,7,1,0,23,5,1,0,2,2,0,0,25,0,1,4.2,0.1,5,34.0,47.902,53.927,32.154,30.095,2.1
4.483,6.76,40.6,50.0,0.991,1.129,0.65,0.608,216.31,6.3,11,32,0,11,17,0,33,13,0,0,10,3,0,0,16,3,0,0,2,1,0,0,16,0,0,3.1,0.061,2,22.5,31.716,36.112,20.796,19.445,0.0
4.063,10.762,45.8,25.0,1.043,1.114,0.764,0.76,258.28,16.7,19,24,0,19,21,0,27,11,0,0,11,0,0,0,6,7,1,0,4,2,0,1,18,0,0,8.3,0.074,2,30.5,25.022,26.747,18.341,18.229,0.0
4.148,9.617,42.4,33.3,1.037,1.119,0.713,0.704,317.35,9.1,15,33,0,17,24,0,35,14,0,0,12,2,2,0,11,8,1,0,3,4,0,1,22,0,0,12.1,0.114,4,33.5,34.225,36.913,23.528,23.218,0.0
4.835,8.642,51.0,34.7,1.016,1.107,0.718,0.706,423.45,6.1,27,49,0,29,36,0,53,25,0,0,24,1,2,0,17,7,0,0,3,4,0,0,32,0,0,8.2,0.094,5,51.5,49.8,54.239,35.165,34.611,0.0
4.0,8.411,42.5,40.0,1.003,1.125,0.712,0.674,336.46,15.0,19,40,0,21,27,0,43,17,0,0,14,3,2,0,16,7,1,0,6,0,0,1,24,0,0,0.0,0.116,5,38.5,40.105,44.986,28.489,26.95,0.0
4.0,7.889,36.8,47.4,1.018,1.132,0.646,0.617,299.78,2.6,6,38,0,8,20,0,38,14,1,0,8,6,2,0,18,6,1,0,1,4,0,0,20,0,1,10.5,0.158,6,25.0,38.687,43.017,24.534,23.449,2.6
4.149,8.5,37.2,44.2,1.012,1.123,0.692,0.646,365.52,7.0,5,43,0,9,26,0,45,16,0,0,9,7,4,0,19,8,2,0,3,3,0,2,24,0,0,7.0,0.133,6,32.5,43.509,48.285,29.767,27.797,0.0
6.106,8.512,42.3,42.3,1.01,1.112,0.707,0.664,221.3,3.8,10,26,0,11,16,0,27,11,0,0,9,2,1,0,11,4,1,0,1,2,0,1,15,0,0,7.7,0.074,2,22.0,26.251,28.913,18.369,17.272,0.0
4.07,9.149,41.4,37.9,1.031,1.115,0.699,0.679,265.31,3.4,10,29,0,12,19,0,30,12,0,0,10,2,2,0,11,6,1,0,1,4,0,1,18,0,0,13.8,0.2,6,26.0,29.905,32.332,20.278,19.702,0.0
4.396,8.278,39.6,45.8,1.012,1.127,0.676,0.638,397.33,4.2,6,48,0,8,29,0,51,19,2,0,7,12,2,0,22,7,2,0,2,3,0,0,26,0,2,6.3,0.118,6,34.0,48.553,54.08,32.466,30.637,4.2
4.382,10.742,44.7,28.9,1.053,1.119,0.732,0.735,408.21,7.9,12,38,0,16,29,0,40,17,2,0,15,2,4,0,11,10,2,0,3,5,0,0,27,0,2,13.2,0.15,6,39.0,40.007,42.506,27.812,27.927,5.3
4.943,8.342,46.7,37.8,1.018,1.116,0.693,0.68,375.41,6.7,18,45,0,21,30,0,47,21,0,0,20,1,3,0,17,7,0,0,3,4,0,0,28,0,0,8.9,0.149,7,42.0,45.8,50.239,31.165,30.611,0.0
4.14,8.049,45.9,43.2,0.995,1.117,0.708,0.664,297.81,8.1,16,37,0,16,24,0,40,17,1,0,13,4,0,0,16,4,1,0,3,0,0,0,21,0,1,0.0,0.05,2,32.0,36.814,41.345,26.205,24.579,2.7
4.0,9.526,36.7,40.0,1.026,1.128,0.708,0.671,285.78,10.0,6,30,0,10,18,0,30,11,1,1,7,3,3,0,12,7,2,0,3,2,0,1,18,1,1,6.7,0.133,4,26.0,30.778,33.854,21.239,20.142,3.3
4.903,6.635,35.7,51.8,0.996,1.141,0.626,0.587,371.54,8.9,10,56,0,11,30,0,59,20,0,0,8,12,1,0,29,7,0,0,5,2,0,0,27,0,0,3.6,0.085,5,36.0,55.767,63.893,35.074,32.858,0.0
5.573,9.237,48.7,38.5,1.012,1.106,0.736,0.701,360.25,2.6,12,39,0,14,27,0,42,19,2,0,15,4,2,0,15,5,2,0,1,2,0,0,24,0,2,5.1,0.048,2,35.0,39.473,43.127,28.722,27.32,5.1
4.687,8.072,44.9,42.9,1.007,1.11,0.696,0.66,395.51,2.0,17,49,0,20,31,0,52,22,0,0,17,5,3,0,21,6,1,0,1,4,0,1,28,0,0,8.2,0.077,4,42.5,49.323,54.408,34.085,32.336,0.0
4.919,8.354,45.5,38.2,1.022,1.118,0.684,0.674,459.49,5.5,21,55,0,24,38,0,59,25,0,0,20,5,3,0,21,9,0,0,3,6,0,0,34,0,0,10.9,0.102,6,51.5,56.222,61.488,37.597,37.094,0.0
4.44,7.44,42.9,47.6,0.99,1.116,0.69,0.635,312.47,4.8,11,42,0,12,25,0,45,18,0,0,11,7,1,0,20,4,1,0,2,1,0,1,22,0,0,2.4,0.044,2,31.5,41.56,46.863,28.966,26.686,0.0
4.0,7.114,38.8,47.8,1.001,1.135,0.646,0.614,476.64,9.0,21,67,0,21,39,0,71,26,0,0,14,12,0,0,32,9,0,0,6,3,0,0,35,0,0,4.5,0.113,8,49.5,67.08,76.016,43.296,41.121,0.0
4.769,11.57,43.8,28.1,1.048,1.112,0.775,0.755,370.23,9.4,16,32,0,17,25,0,34,14,2,0,13,1,1,0,9,9,3,0,3,3,0,1,23,0,2,9.4,0.147,5,34.0,33.546,35.592,24.79,24.158,6.3
4.878,7.225,41.2,47.1,1.005,1.126,0.651,0.622,368.47,3.9,12,51,0,15,28,0,52,21,0,0,16,5,3,0,24,6,0,0,2,4,0,0,27,0,0,7.8,0.154,8,37.0,51.232,57.401,33.205,31.697,0.0
5.042,8.426,50.0,36.1,1.011,1.111,0.715,0.698,303.34,8.3,21,36,0,22,26,0,39,18,0,0,18,0,1,0,13,5,0,0,3,2,0,0,23,0,0,5.6,0.077,3,37.5,36.378,39.99,25.733,25.128,0.0
4.319,8.474,41.5,41.5,1.022,1.117,0.683,0.658,347.42,2.4,12,41,0,15,26,0,43,17,0,0,13,4,3,0,17,7,1,0,1,5,0,1,24,0,0,12.2,0.093,4,35.0,41.884,45.787,28.017,26.997,0.0
4.0,9.555,41.7,37.5,1.017,1.11,0.743,0.697,458.63,8.3,21,48,0,22,33,0,51,20,0,0,16,4,1,0,18,10,3,0,4,3,0,3,30,0,0,6.3,0.157,8,44.5,48.804,53.288,35.659,33.479,0.0
5.353,7.565,41.7,44.4,1.01,1.126,0.658,0.635,272.33,5.6,6,36,0,9,22,0,38,15,0,0,10,5,3,0,16,5,0,0,2,3,0,0,20,0,0,8.3,0.053,2,28.0,36.371,40.531,23.705,22.875,0.0
4.0,8.029,41.5,43.4,1.01,1.121,0.681,0.649,425.55,5.7,12,53,0,15,33,0,56,22,0,0,15,7,3,0,23,8,1,0,3,4,0,1,30,0,0,7.5,0.143,8,42.0,53.527,59.405,36.097,34.379,0.0
4.624,10.297,39.3,28.6,1.044,1.134,0.727,0.724,288.32,21.4,11,28,0,14,23,0,31,11,0,0,10,1,3,0,8,9,1,0,6,2,0,1,20,0,0,7.1,0.0,0,31.5,29.225,31.744,20.352,20.272,0.0
5.53,8.805,47.1,38.2,1.014,1.104,0.723,0.692,299.37,2.9,17,34,0,19,23,0,36,16,0,0,16,0,2,0,13,5,1,0,1,3,0,1,21,0,0,8.8,0.083,3,33.5,34.462,37.538,24.585,23.514,0.0
5.129,8.208,33.3,47.2,0.999,1.134,0.691,0.629,295.48,13.9,10,36,0,10,21,0,38,12,0,0,6,6,0,0,17,7,2,0,5,0,0,2,19,0,0,0.0,0.079,3,26.0,35.963,40.823,24.892,22.642,0.0
5.757,8.204,46.3,39.0,1.017,1.116,0.687,0.673,336.37,4.9,12,41,0,16,28,0,44,19,0,0,15,4,4,0,16,6,0,0,2,4,0,0,25,0,0,9.8,0.068,3,38.0,41.698,45.741,28.159,27.59,0.0
4.135,8.464,47.7,36.4,1.016,1.116,0.704,0.691,372.41,9.1,22,44,0,23,32,0,48,21,0,0,19,2,1,0,16,7,0,0,4,3,0,0,28,0,0,6.8,0.063,3,44.0,44.691,49.113,30.955,30.391,0.0
4.468,11.081,38.5,38.5,1.041,1.125,0.692,0.675,288.11,3.8,0,26,0,4,17,1,27,10,0,0,6,4,4,0,10,6,1,0,1,4,0,0,16,0,1,15.4,0.037,1,21.0,27.058,29.254,17.983,17.54,3.8
5.184,9.241,38.2,47.1,1.011,1.126,0.671,0.63,314.2,2.9,0,34,0,4,19,1,35,13,0,0,6,7,4,0,16,5,1,0,1,3,0,0,18,0,1,8.8,0.029,1,23.0,34.382,38.29,22.813,21.405,2.9
4.545,9.699,43.8,31.3,1.024,1.123,0.739,0.721,310.37,18.8,21,32,0,21,25,0,35,14,0,0,13,1,0,0,10,8,1,0,6,1,0,1,22,0,0,3.1,0.086,3,35.5,32.782,35.95,23.659,23.084,0.0
4.624,7.465,41.3,45.7,1.012,1.124,0.65,0.627,343.41,2.2,10,46,0,12,28,0,49,19,0,0,10,9,2,0,21,6,0,0,1,5,0,0,25,0,0,10.9,0.102,5,35.0,46.574,51.697,29.892,28.863,0.0
4.301,6.631,40.5,51.4,0.992,1.126,0.642,0.6,245.35,2.7,11,37,0,11,19,0,38,15,0,0,10,5,0,0,19,3,0,0,1,2,0,0,18,0,0,5.4,0.132,5,24.5,36.709,41.654,23.767,22.192,0.0
4.383,8.989,51.9,40.4,0.989,1.102,0.742,0.694,467.41,5.8,28,52,0,28,36,1,57,27,0,0,24,3,0,0,21,4,1,0,3,0,0,0,31,0,1,0.0,0.035,2,50.0,51.429,57.281,38.603,36.094,1.9
4.017,6.76,41.7,50.0,0.991,1.125,0.652,0.61,324.46,4.2,12,48,0,13,26,0,50,20,0,0,13,7,1,0,24,4,0,0,2,2,0,0,24,0,0,4.2,0.1,5,33.0,47.578,53.983,31.296,29.267,0.0
4.0,9.606,47.6,31.0,1.026,1.112,0.74,0.727,403.45,11.9,26,42,0,28,33,0,46,20,0,0,19,1,2,0,13,9,1,0,5,3,0,1,29,0,0,7.1,0.065,3,48.0,43.102,46.701,31.085,30.546,0.0
4.0,8.036,45.9,40.5,1.016,1.115,0.68,0.664,297.33,2.7,11,37,0,14,24,0,39,17,0,0,14,3,3,0,15,5,0,0,1,4,0,0,22,0,0,10.8,0.103,4,32.5,37.596,41.242,25.154,24.568,0.0
4.0,7.704,36.7,46.9,1.011,1.131,0.655,0.62,377.51,6.1,11,49,0,12,28,0,51,18,0,0,10,8,1,0,23,8,1,0,3,4,0,1,26,0,0,8.2,0.098,5,34.5,49.527,55.405,32.097,30.379,0.0
4.0,11.285,45.0,30.0,1.032,1.105,0.794,0.754,451.38,10.0,21,40,0,22,31,0,43,18,2,0,17,1,1,0,12,10,4,0,4,2,0,2,28,0,2,5.0,0.116,5,42.5,41.28,44.216,31.75,30.178,5.0
4.0,9.344,39.4,36.4,1.04,1.122,0.689,0.68,308.34,6.1,6,33,0,10,22,0,34,13,0,0,10,3,4,0,12,8,1,0,2,5,0,1,21,0,0,15.2,0.147,5,29.0,34.335,37.04,22.739,22.438,0.0
4.217,8.24,48.7,38.5,1.015,1.109,0.696,0.681,321.35,2.6,12,39,0,16,26,0,41,19,0,0,17,2,4,0,15,5,0,0,1,4,0,0,24,0,0,10.3,0.098,4,36.0,39.596,43.242,27.154,26.568,0.0
4.0,7.355,45.5,45.5,1.0,1.123,0.673,0.64,404.52,3.6,22,55,0,22,33,0,58,25,0,0,20,5,0,1,25,5,0,0,2,2,0,0,30,0,1,3.6,0.155,9,44.0,54.974,61.738,36.995,35.177,1.8
