pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
7.256,7.666,35.9,45.3,1.02,1.159,0.632,0.615,490.6,12.5,12,64,0,13,39,0,68,23,0,0,11,12,1,3,29,12,0,0,8,1,0,0,35,0,3,1.6,0.074,5,46.0,65.283,74.197,40.449,39.357,4.7
8.638,7.823,37.3,44.1,1.022,1.157,0.639,0.624,461.55,11.9,12,59,0,13,37,0,63,22,0,0,11,11,1,3,26,11,0,0,7,1,0,0,33,0,3,1.7,0.079,5,44.0,60.298,68.284,37.682,36.809,5.1
7.544,8.691,36.4,38.6,1.045,1.167,0.638,0.645,382.39,13.6,12,44,0,13,29,0,46,16,0,0,11,5,1,3,17,11,0,0,6,2,0,0,27,0,3,4.5,0.13,6,36.0,45.989,51.334,28.086,28.396,6.8
4.022,7.324,40.0,45.7,1.001,1.134,0.658,0.627,256.34,11.4,15,35,0,15,21,0,37,14,0,0,10,4,0,0,16,5,0,0,4,1,0,0,19,0,0,2.9,0.054,2,28.5,35.036,39.694,23.046,21.961,0.0
6.959,7.027,42.4,47.5,0.991,1.127,0.665,0.625,829.16,8.5,42,118,0,44,69,0,125,50,0,0,34,16,2,0,56,12,0,0,10,2,0,0,62,0,0,1.7,0.152,19,92.0,116.995,132.951,78.478,73.76,0.0
7.301,7.646,48.1,41.6,0.992,1.116,0.704,0.669,588.77,10.4,42,77,0,42,52,0,84,37,0,0,32,5,0,0,32,8,0,0,8,0,0,0,45,0,0,0.0,0.095,8,73.0,76.418,85.969,54.182,51.493,0.0
4.748,7.01,44.9,46.9,0.986,1.121,0.679,0.634,686.98,8.2,42,98,0,42,59,0,105,44,0,0,32,12,0,0,46,8,0,0,8,0,0,0,52,0,0,0.0,0.143,15,80.0,96.603,109.875,66.512,62.18,0.0
5.688,6.875,44.2,48.1,0.984,1.122,0.673,0.627,715.04,7.7,42,104,0,42,61,0,111,46,0,0,32,14,0,0,50,8,0,0,8,0,0,0,54,0,0,0.0,0.153,17,82.0,102.37,116.706,70.035,65.234,0.0
6.252,6.648,43.1,50.0,0.982,1.124,0.664,0.615,771.16,6.9,42,116,0,42,65,0,123,50,0,0,32,18,0,0,58,8,0,0,8,0,0,0,58,0,0,0.0,0.171,21,86.0,113.904,130.366,77.081,71.341,0.0
5.523,6.551,42.6,50.8,0.981,1.125,0.661,0.61,799.22,6.6,42,122,0,42,67,0,129,52,0,0,32,20,0,0,62,8,0,0,8,0,0,0,60,0,0,0.0,0.178,23,88.0,119.672,137.197,80.603,74.395,0.0
5.848,6.463,42.2,51.6,0.98,1.125,0.657,0.605,827.28,6.3,42,128,0,42,69,0,135,54,0,0,32,22,0,0,66,8,0,0,8,0,0,0,62,0,0,0.0,0.185,25,90.0,125.439,144.027,84.126,77.448,0.0
6.62,6.913,41.9,48.4,0.99,1.127,0.661,0.619,857.22,8.1,42,124,0,44,71,0,131,52,0,0,34,18,2,0,60,12,0,0,10,2,0,0,64,0,0,1.6,0.16,21,94.0,122.763,139.782,82.001,76.814,0.0
6.77,6.716,41.2,50.0,0.987,1.128,0.655,0.61,913.34,7.4,42,136,0,44,75,0,143,56,0,0,34,22,2,0,68,12,0,0,10,2,0,0,68,0,0,1.5,0.175,25,98.0,134.297,153.443,89.047,82.921,0.0
6.252,7.491,40.7,44.4,1.004,1.132,0.663,0.635,404.52,11.1,21,54,0,23,33,0,57,22,0,0,16,6,2,0,24,8,0,0,6,2,0,0,30,0,0,3.7,0.123,7,45.5,54.218,61.145,35.796,34.299,0.0
6.347,6.936,40.7,48.1,0.99,1.132,0.66,0.618,374.54,11.1,21,54,0,21,31,0,57,22,0,0,16,6,0,0,26,6,0,0,6,0,0,0,28,0,0,0.0,0.105,6,41.5,53.447,61.142,35.648,33.396,0.0
5.14,7.043,41.0,47.5,0.993,1.131,0.66,0.621,859.2,9.8,42,122,0,44,71,0,129,50,0,0,34,16,2,0,58,14,0,0,12,2,0,0,64,0,0,1.6,0.147,19,94.0,121.199,137.948,80.49,75.803,0.0
5.396,6.932,40.6,48.4,0.992,1.131,0.656,0.616,887.26,9.4,42,128,0,44,73,0,135,52,0,0,34,18,2,0,62,14,0,0,12,2,0,0,66,0,0,1.6,0.156,21,96.0,126.966,144.778,84.012,78.856,0.0
5.268,6.738,40.0,50.0,0.989,1.132,0.65,0.607,943.38,8.6,42,140,0,44,77,0,147,56,0,0,34,22,2,0,70,14,0,0,12,2,0,0,70,0,0,1.4,0.17,25,100.0,138.501,158.439,91.058,84.964,0.0
6.399,7.884,37.5,42.5,1.02,1.14,0.649,0.635,315.37,12.5,12,40,0,13,25,0,42,15,0,0,11,4,1,0,17,8,0,0,5,3,0,0,23,0,0,7.5,0.143,6,32.0,40.793,45.611,25.96,25.412,0.0
5.357,7.286,36.2,46.8,1.007,1.143,0.639,0.612,342.45,12.8,16,47,0,16,27,0,49,17,0,0,11,6,0,0,22,8,0,0,6,2,0,0,25,0,0,4.3,0.163,8,35.0,47.334,53.73,30.034,28.772,0.0
5.495,7.304,35.3,47.1,1.011,1.144,0.632,0.608,372.48,11.8,16,51,0,16,29,0,53,18,0,0,11,7,0,0,24,9,0,0,6,3,0,0,27,0,0,5.9,0.189,10,37.0,51.545,58.355,32.25,31.014,0.0
6.102,7.661,34.9,44.2,1.016,1.149,0.64,0.622,329.41,16.3,16,43,0,16,26,0,45,15,0,0,11,4,0,0,19,9,0,0,7,2,0,0,24,0,0,4.7,0.156,7,34.0,43.669,49.398,27.517,26.74,0.0
5.921,6.991,37.7,49.1,1.002,1.136,0.637,0.604,370.5,7.5,15,53,0,16,29,0,55,20,0,0,11,9,1,0,26,7,0,0,4,3,0,0,27,0,0,5.7,0.127,7,37.5,53.109,60.189,33.762,32.025,0.0
8.032,6.971,35.3,49.0,1.0,1.146,0.634,0.6,355.5,13.7,12,51,0,13,28,0,53,18,0,0,11,7,1,0,25,8,0,0,7,1,0,0,26,0,0,2.0,0.132,7,35.0,50.992,58.434,32.347,30.606,0.0
8.119,6.82,36.2,50.0,0.996,1.142,0.636,0.598,395.57,12.1,12,58,0,13,32,0,61,21,0,0,11,10,1,0,29,8,0,0,7,1,0,0,29,0,0,1.7,0.115,7,39.0,57.76,66.265,36.87,34.659,0.0
7.237,7.099,35.7,48.2,1.004,1.144,0.635,0.604,397.54,12.5,12,56,0,13,32,0,59,20,0,0,11,9,1,0,27,9,0,0,7,2,0,0,29,0,0,3.6,0.119,7,39.0,56.203,64.059,35.563,33.847,0.0
8.155,6.843,35.0,50.0,0.998,1.146,0.631,0.595,410.59,13.3,12,60,0,13,33,0,63,21,0,0,11,10,1,0,30,9,0,0,8,1,0,0,30,0,0,1.7,0.111,7,40.0,59.861,68.763,37.875,35.681,0.0
7.521,6.82,36.2,50.0,0.996,1.142,0.636,0.598,395.57,12.1,12,58,0,13,32,0,61,21,0,0,11,10,1,0,29,8,0,0,7,1,0,0,29,0,0,1.7,0.115,7,39.0,57.76,66.265,36.87,34.659,0.0
6.886,6.843,35.0,50.0,0.998,1.146,0.631,0.595,410.59,13.3,12,60,0,13,33,0,63,21,0,0,11,10,1,0,30,9,0,0,8,1,0,0,30,0,0,1.7,0.111,7,40.0,59.861,68.763,37.875,35.681,0.0
8.143,7.027,33.3,49.1,1.005,1.15,0.624,0.594,400.55,14.0,12,57,0,13,31,0,59,19,0,0,10,9,1,0,28,10,0,0,8,2,0,0,29,0,0,3.5,0.169,10,38.0,57.305,65.557,35.569,33.869,0.0
7.708,6.91,33.3,50.0,1.003,1.15,0.622,0.59,414.58,13.3,12,60,0,13,32,0,62,20,0,0,10,10,1,0,30,10,0,0,8,2,0,0,30,0,0,3.3,0.177,11,39.0,60.189,68.972,37.33,35.396,0.0
7.818,6.803,33.3,50.8,1.001,1.149,0.62,0.586,428.61,12.7,12,63,0,13,33,0,65,21,0,0,10,11,1,0,32,10,0,0,8,2,0,0,31,0,0,3.2,0.185,12,40.0,63.072,72.388,39.091,36.922,0.0
6.781,7.158,33.3,48.1,1.008,1.151,0.626,0.599,386.52,14.8,12,54,0,13,30,0,56,18,0,0,10,8,1,0,26,10,0,0,8,2,0,0,28,0,0,3.7,0.179,10,37.0,54.421,62.142,33.807,32.342,0.0
7.299,7.139,33.9,48.4,1.008,1.148,0.626,0.599,442.59,12.9,12,62,0,13,35,0,65,21,0,0,10,11,1,0,30,11,0,0,8,3,0,0,32,0,0,4.8,0.154,10,42.0,62.516,71.182,38.784,37.11,0.0
7.138,6.682,32.8,51.6,0.998,1.151,0.619,0.582,427.63,14.1,12,64,0,13,33,0,66,21,0,0,10,11,1,0,33,10,0,0,9,1,0,0,31,0,0,1.6,0.167,11,40.0,63.847,73.677,39.643,37.229,0.0
8.027,6.764,33.8,50.8,0.998,1.149,0.625,0.588,439.64,13.8,12,65,0,13,35,0,68,22,0,0,10,12,1,0,33,10,0,0,9,1,0,0,32,0,0,1.5,0.118,8,42.0,64.847,74.677,40.643,38.229,0.0
8.131,6.865,33.9,50.0,0.999,1.149,0.627,0.592,425.61,14.5,12,62,0,13,34,0,65,21,0,0,10,11,1,0,31,10,0,0,9,1,0,0,31,0,0,1.6,0.123,8,41.0,61.963,71.261,38.881,36.702,0.0
8.268,6.976,33.9,49.2,1.001,1.15,0.629,0.596,411.58,15.3,12,59,0,13,33,0,62,20,0,0,10,10,1,0,29,10,0,0,9,1,0,0,30,0,0,1.7,0.113,7,40.0,59.08,67.846,37.12,35.175,0.0
7.314,7.099,33.9,48.2,1.003,1.151,0.631,0.601,397.55,16.1,12,56,0,13,32,0,59,19,0,0,10,9,1,0,27,10,0,0,9,1,0,0,29,0,0,1.8,0.119,7,39.0,56.196,64.431,35.358,33.649,0.0
5.0,7.668,36.6,43.9,1.014,1.144,0.647,0.627,314.39,14.6,16,41,0,16,25,0,43,15,0,0,11,4,0,0,18,8,0,0,6,2,0,0,23,0,0,4.9,0.14,6,33.0,41.567,46.9,26.512,25.719,0.0
5.854,6.987,37.8,48.9,1.0,1.137,0.64,0.606,314.43,8.9,15,45,0,15,25,0,47,17,0,0,10,7,0,0,22,6,0,0,4,2,0,0,23,0,0,4.4,0.106,5,32.5,45.014,51.149,28.784,27.256,0.0
7.495,7.276,35.6,46.7,1.005,1.147,0.641,0.612,327.44,15.6,16,45,0,16,26,0,47,16,0,0,10,6,0,0,21,8,0,0,7,1,0,0,24,0,0,2.2,0.128,6,34.0,45.225,51.604,28.824,27.552,0.0
7.551,7.466,34.8,45.7,1.012,1.148,0.636,0.615,343.44,15.2,16,46,0,16,27,0,48,16,0,0,10,6,0,0,21,9,0,0,7,2,0,0,25,0,0,4.3,0.146,7,35.0,46.552,52.813,29.279,28.267,0.0
6.78,7.097,37.0,47.8,1.0,1.142,0.643,0.61,326.45,13.0,16,46,0,16,26,0,48,17,0,0,11,6,0,0,22,7,0,0,6,1,0,0,24,0,0,2.2,0.125,6,34.0,46.007,52.521,29.58,28.058,0.0
7.699,7.238,34.9,48.2,1.015,1.141,0.622,0.6,600.75,7.2,12,83,0,16,45,0,85,29,0,0,14,15,4,0,40,14,0,0,6,8,0,0,43,0,0,9.6,0.212,18,55.0,84.25,94.723,51.614,49.802,0.0
7.699,7.131,34.1,48.8,1.011,1.145,0.621,0.596,584.76,9.8,12,82,0,15,45,0,85,28,0,0,13,15,3,0,40,14,0,0,8,6,0,0,42,0,0,7.3,0.176,15,54.0,82.916,93.886,50.955,48.889,0.0
4.602,6.814,37.0,50.0,0.995,1.14,0.638,0.599,313.45,10.9,15,46,0,15,25,0,48,17,0,0,10,7,0,0,23,6,0,0,5,1,0,0,23,0,0,2.2,0.104,5,32.5,45.789,52.438,29.336,27.563,0.0
8.0,8.47,38.5,40.4,1.019,1.132,0.685,0.656,440.44,11.5,22,52,0,23,34,0,55,20,0,0,17,3,1,0,21,11,1,0,6,4,1,0,31,0,0,7.7,0.127,7,46.0,52.963,58.873,35.625,34.126,0.0
8.301,7.963,37.2,41.9,1.021,1.142,0.65,0.638,342.4,14.0,12,43,0,14,27,0,45,16,0,0,12,4,2,0,18,9,0,0,6,3,0,0,25,0,0,7.0,0.133,6,35.0,43.894,49.109,27.966,27.434,0.0
5.125,6.782,38.6,50.0,0.993,1.135,0.644,0.603,298.43,9.1,15,44,0,15,24,0,46,17,0,0,10,7,0,0,22,5,0,0,4,1,0,0,22,0,0,2.3,0.109,5,31.5,43.687,49.939,28.33,26.542,0.0
7.0,8.906,42.1,36.8,1.014,1.126,0.715,0.688,338.43,15.8,17,38,0,18,27,0,41,16,0,0,14,2,1,0,14,8,1,0,6,1,0,1,24,0,0,2.6,0.073,3,36.5,38.549,42.78,27.182,26.138,0.0
8.0,8.47,34.0,44.0,1.016,1.134,0.681,0.636,423.48,10.0,16,50,0,17,30,0,52,17,0,0,11,6,1,0,22,11,2,0,5,4,1,1,28,0,0,8.0,0.154,8,39.0,50.822,56.71,34.029,31.818,0.0
5.576,7.532,35.4,47.9,1.004,1.137,0.655,0.614,361.52,10.4,15,48,0,17,27,0,50,17,0,0,10,7,2,0,23,8,1,0,5,2,0,1,25,0,0,4.2,0.14,7,36.5,48.192,54.567,31.438,29.465,0.0
