pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
6.0,6.01,41.0,55.7,0.978,1.123,0.637,0.58,366.59,0.0,6,61,0,9,29,0,63,25,0,0,11,14,3,0,34,2,0,0,0,2,0,0,27,0,0,3.3,0.063,4,35.0,59.676,68.477,38.853,35.385,0.0
6.0,6.407,42.9,52.4,0.982,1.12,0.652,0.601,403.61,1.6,12,63,0,14,32,0,65,27,0,2,13,12,1,0,33,3,0,0,1,2,0,0,30,1,0,3.2,0.108,7,41.0,61.894,70.56,41.097,37.88,0.0
6.928,7.028,47.3,47.3,0.99,1.11,0.677,0.636,386.52,0.0,17,55,0,19,32,0,58,26,0,0,18,8,2,0,26,3,0,0,0,3,0,0,29,0,0,5.5,0.052,3,42.5,54.469,61.026,37.262,34.993,0.0
4.959,7.479,42.2,46.9,0.999,1.118,0.674,0.632,478.66,3.1,17,64,0,21,37,0,67,27,0,0,18,9,4,0,30,7,1,0,2,4,0,1,34,0,0,6.3,0.075,5,49.5,63.96,71.567,43.137,40.464,0.0
6.0,6.106,41.9,54.8,0.979,1.121,0.643,0.587,378.6,0.0,6,62,0,9,31,0,65,26,0,0,11,15,3,0,34,2,0,0,0,2,0,0,28,0,0,3.2,0.062,4,37.0,60.676,69.477,39.853,36.385,0.0
6.0,6.01,41.0,55.7,0.978,1.123,0.637,0.58,366.59,0.0,6,61,0,9,29,0,63,25,0,0,11,14,3,0,34,2,0,0,0,2,0,0,27,0,0,3.3,0.063,4,35.0,59.676,68.477,38.853,35.385,0.0
6.203,6.814,45.1,49.0,0.987,1.116,0.668,0.623,347.49,2.0,12,51,0,14,28,0,53,23,0,2,13,8,1,0,25,3,0,0,1,2,0,0,26,1,0,3.9,0.038,2,37.0,50.36,56.9,34.052,31.773,0.0
6.0,6.106,41.9,54.8,0.979,1.121,0.643,0.587,378.6,0.0,6,62,0,10,30,0,64,26,0,0,13,13,4,0,34,2,0,0,0,2,0,0,28,0,0,3.2,0.063,4,37.0,60.676,69.477,39.853,36.385,0.0
6.0,5.947,40.6,56.3,0.977,1.123,0.635,0.577,380.62,0.0,6,64,0,9,30,0,66,26,0,0,11,15,3,0,36,2,0,0,0,2,0,0,28,0,0,3.1,0.061,4,36.0,62.559,71.892,40.614,36.912,0.0
6.0,6.106,41.9,54.8,0.979,1.121,0.643,0.587,378.6,0.0,6,62,0,10,30,0,64,26,0,0,13,13,4,0,34,2,0,0,0,2,0,0,28,0,0,3.2,0.063,4,37.0,60.676,69.477,39.853,36.385,0.0
8.357,8.93,42.3,44.2,1.015,1.125,0.678,0.646,464.36,1.9,12,52,0,14,31,1,54,22,0,0,14,8,2,1,23,7,1,0,1,4,0,0,29,0,2,7.7,0.056,3,39.0,52.756,58.5,35.25,33.611,3.8
5.0,6.915,43.4,49.1,0.996,1.118,0.655,0.617,366.49,0.0,12,53,0,14,29,0,55,23,0,0,14,9,2,0,26,4,0,0,0,4,0,0,27,0,0,7.5,0.073,4,37.0,52.796,59.235,34.716,32.708,0.0
6.332,6.361,43.9,52.6,0.981,1.117,0.655,0.602,362.55,0.0,12,57,0,14,29,0,59,25,0,0,15,10,2,0,30,2,0,0,0,2,0,0,27,0,0,3.5,0.051,3,37.0,55.909,63.647,37.33,34.332,0.0
8.398,7.245,43.1,47.1,1.004,1.126,0.656,0.625,369.47,2.0,12,51,0,14,29,0,53,22,0,0,14,8,2,1,24,5,0,0,1,3,0,0,27,0,1,5.9,0.057,3,37.0,51.2,57.449,33.444,31.871,2.0
5.0,6.74,44.2,50.0,0.99,1.116,0.659,0.615,350.49,0.0,12,52,0,14,28,0,54,23,0,0,15,8,2,0,26,3,0,0,0,3,0,0,26,0,0,5.8,0.056,3,36.0,51.469,58.026,34.262,31.993,0.0
5.0,6.911,45.1,49.0,0.993,1.121,0.662,0.621,352.48,0.0,12,51,0,14,28,0,53,23,0,0,15,8,2,1,25,3,0,0,0,2,0,0,26,0,1,3.9,0.057,3,36.0,50.654,57.156,33.745,31.661,2.0
6.0,7.147,43.2,50.0,0.988,1.112,0.68,0.623,314.48,0.0,6,44,0,10,23,0,45,19,0,0,13,6,4,0,22,3,1,0,0,2,0,1,22,0,0,4.5,0.089,4,30.0,43.451,48.906,29.932,27.412,0.0
6.099,6.937,41.8,49.1,0.998,1.122,0.649,0.613,381.51,1.8,12,55,0,14,30,0,57,23,0,0,14,9,2,0,27,5,0,0,1,4,0,0,28,0,0,7.3,0.105,6,38.0,54.898,61.734,35.722,33.729,0.0
5.699,6.838,46.9,48.4,0.985,1.112,0.677,0.631,437.62,1.6,18,64,0,20,37,0,68,30,0,0,20,10,2,0,31,3,0,0,1,2,0,0,33,0,0,3.1,0.029,2,48.0,63.01,71.145,43.336,40.353,0.0
6.009,7.213,47.5,45.8,0.993,1.111,0.682,0.644,425.56,1.7,18,59,0,20,36,0,63,28,0,0,20,8,2,0,27,4,0,0,1,3,0,0,32,0,0,5.1,0.032,2,47.0,58.571,65.524,40.267,38.014,0.0
5.331,7.134,39.1,50.0,1.015,1.148,0.622,0.596,456.57,0.0,6,64,0,10,32,0,64,25,0,0,13,12,4,4,32,7,0,0,0,3,0,0,32,0,4,4.7,0.125,8,39.0,64.938,73.461,39.819,38.16,6.3
7.081,7.717,43.1,45.1,0.997,1.117,0.69,0.646,393.55,5.9,17,51,0,18,31,0,54,22,0,0,14,8,1,0,23,6,1,0,3,2,0,1,28,0,0,3.9,0.056,3,40.5,50.872,56.986,35.188,32.949,0.0
5.0,7.839,44.1,44.1,1.022,1.139,0.653,0.637,462.52,0.0,12,59,0,16,34,0,60,26,0,0,19,7,4,4,26,7,0,0,0,3,0,0,33,0,4,5.1,0.133,8,44.0,60.287,67.215,38.534,37.58,6.8
6.046,7.485,47.5,45.8,0.988,1.106,0.703,0.652,441.63,1.7,18,59,0,20,36,0,63,28,0,0,20,8,2,0,27,4,1,0,1,2,0,1,32,0,0,3.4,0.032,2,47.0,58.32,65.235,41.461,38.486,0.0
6.097,6.782,43.2,50.0,0.993,1.118,0.653,0.612,298.41,0.0,6,44,0,10,23,0,45,19,0,0,13,6,4,0,22,3,0,0,0,3,0,0,22,0,0,6.8,0.089,4,30.0,43.702,49.195,28.739,26.939,0.0
5.0,7.99,41.7,43.8,1.007,1.12,0.685,0.649,383.51,6.3,12,48,0,15,29,0,50,20,0,0,15,5,3,0,21,7,1,0,3,3,0,1,27,0,0,6.3,0.1,5,38.0,48.316,53.78,32.881,31.137,0.0
5.071,7.387,48.9,44.4,0.996,1.106,0.688,0.654,332.42,0.0,17,45,0,18,28,0,48,22,0,0,17,5,1,0,20,3,0,0,0,3,0,0,25,0,0,6.7,0.042,2,37.5,44.818,49.78,30.978,29.412,0.0
5.854,6.99,42.6,51.1,0.986,1.113,0.674,0.616,328.51,0.0,6,47,0,10,24,0,48,20,0,0,13,7,4,0,24,3,1,0,0,2,0,1,23,0,0,4.3,0.083,4,31.0,46.334,52.321,31.694,28.938,0.0
5.046,6.814,41.3,50.0,0.996,1.124,0.647,0.608,313.43,2.2,11,46,0,12,25,0,48,19,0,0,10,9,1,0,23,4,0,0,1,3,0,0,23,0,0,6.5,0.042,2,31.5,45.803,51.694,29.745,27.961,0.0
5.959,6.867,44.9,49.0,0.992,1.115,0.663,0.622,336.46,0.0,12,49,0,14,27,0,51,22,0,0,15,7,2,0,24,3,0,0,0,3,0,0,25,0,0,6.1,0.078,4,35.0,48.585,54.611,32.5,30.466,0.0
7.027,8.071,48.0,42.0,1.0,1.104,0.713,0.672,403.53,2.0,17,50,0,20,32,0,53,24,0,0,20,4,3,0,21,5,1,0,1,3,0,1,29,0,0,6.0,0.075,4,43.5,49.996,55.199,35.631,33.621,0.0
5.976,6.74,44.2,50.0,0.99,1.116,0.659,0.615,350.49,0.0,12,52,0,14,28,0,54,23,0,0,15,8,2,0,26,3,0,0,0,3,0,0,26,0,0,5.8,0.074,4,36.0,51.469,58.026,34.262,31.993,0.0
5.951,6.935,46.3,48.1,0.99,1.112,0.672,0.629,374.51,0.0,17,54,0,18,31,0,57,25,0,0,17,8,1,0,26,3,0,0,0,3,0,0,28,0,0,5.6,0.07,4,40.5,53.469,60.026,36.262,33.993,0.0
7.222,7.428,50.9,43.6,0.992,1.102,0.7,0.663,408.52,0.0,18,55,0,21,34,0,58,28,0,2,21,5,2,0,24,3,0,0,0,3,0,0,31,1,0,5.5,0.052,3,47.0,54.585,60.611,38.5,36.466,0.0
6.037,7.586,51.9,42.3,0.994,1.1,0.707,0.672,394.49,0.0,18,52,0,21,33,0,55,27,0,2,21,4,2,0,22,3,0,0,0,3,0,0,30,1,0,5.8,0.036,2,46.0,51.702,57.195,36.739,34.939,0.0
7.42,7.76,53.8,40.4,0.992,1.097,0.722,0.687,403.5,1.9,18,52,0,22,34,0,55,28,0,3,21,4,2,0,21,3,0,0,1,2,0,0,31,2,0,3.8,0.036,2,49.0,51.592,57.069,37.529,35.719,0.0
6.079,6.898,44.4,48.9,0.993,1.115,0.661,0.621,310.42,0.0,12,45,0,14,24,0,46,20,0,0,15,5,2,0,22,3,0,0,0,3,0,0,23,0,0,6.7,0.087,4,32.0,44.702,50.195,29.739,27.939,0.0
6.754,6.861,48.1,48.1,0.984,1.108,0.682,0.635,370.52,0.0,12,54,0,16,30,0,56,26,0,2,17,7,3,0,26,2,0,0,0,2,0,0,28,1,0,3.7,0.054,3,41.0,53.141,59.816,36.807,34.278,0.0
6.762,6.746,47.4,49.1,0.983,1.109,0.677,0.628,384.55,0.0,12,57,0,16,31,0,59,27,0,2,17,8,3,0,28,2,0,0,0,2,0,0,29,1,0,3.5,0.068,4,42.0,56.025,63.232,38.569,35.805,0.0
6.769,7.087,50.0,46.2,0.986,1.104,0.693,0.649,368.5,0.0,12,52,0,17,30,0,54,26,0,2,19,5,4,0,24,2,0,0,0,2,0,0,28,1,0,3.8,0.056,3,42.0,51.258,57.401,36.046,33.751,0.0
6.131,6.648,42.6,51.1,0.991,1.119,0.649,0.606,312.44,0.0,6,47,0,10,24,0,48,20,0,0,13,7,4,0,24,3,0,0,0,3,0,0,23,0,0,6.4,0.083,4,31.0,46.585,52.611,30.5,28.466,0.0
6.377,6.628,43.6,50.9,0.988,1.117,0.655,0.609,364.52,0.0,12,55,0,14,29,0,57,24,0,0,15,9,2,0,28,3,0,0,0,3,0,0,27,0,0,5.5,0.088,5,37.0,54.352,61.441,36.023,33.52,0.0
6.0,6.789,42.0,50.0,0.994,1.122,0.65,0.61,339.47,2.0,11,50,0,13,27,0,52,21,0,0,12,9,2,0,25,4,0,0,1,3,0,0,25,0,0,6.0,0.058,3,34.5,49.687,56.109,32.506,30.487,0.0
5.0,7.025,46.0,47.6,0.993,1.112,0.67,0.631,442.59,0.0,17,63,0,18,38,0,68,29,0,0,17,12,1,0,30,4,0,0,0,4,0,0,33,0,0,6.3,0.074,5,47.5,62.563,70.066,42.239,39.761,0.0
6.158,6.779,46.2,49.2,0.986,1.112,0.67,0.624,440.62,0.0,17,65,0,18,38,0,70,30,0,0,17,13,1,0,32,3,0,0,0,3,0,0,33,0,0,4.6,0.086,6,47.5,64.12,72.271,43.546,40.573,0.0
7.77,7.269,51.9,44.4,0.986,1.1,0.705,0.662,392.52,0.0,18,54,0,21,33,0,57,28,0,2,21,5,2,0,24,2,0,0,0,2,0,0,30,1,0,3.7,0.035,2,46.0,53.258,59.401,38.046,35.751,0.0
6.0,7.092,44.4,50.0,0.988,1.114,0.675,0.623,382.96,0.0,12,54,0,14,29,0,56,24,1,0,15,9,2,0,27,3,1,0,0,2,0,0,27,0,1,3.7,0.054,3,37.0,53.349,60.176,36.427,33.632,1.9
6.26,6.127,41.2,54.9,0.981,1.122,0.639,0.584,312.49,0.0,6,51,0,9,24,0,52,21,0,0,11,10,3,0,28,2,0,0,0,2,0,0,23,0,0,3.9,0.096,5,30.0,50.025,57.232,32.569,29.805,0.0
8.276,6.764,47.2,49.1,0.984,1.11,0.676,0.628,358.51,0.0,17,53,0,18,30,0,56,25,0,0,17,8,1,0,26,2,0,0,0,2,0,0,27,0,0,3.8,0.036,2,39.5,52.141,58.816,35.807,33.278,0.0
5.854,6.962,46.0,47.6,0.988,1.115,0.676,0.633,438.61,3.2,18,63,0,20,37,0,67,29,0,0,20,9,2,0,30,4,0,0,2,2,0,0,33,0,0,3.2,0.03,2,48.0,62.229,70.228,42.58,39.848,0.0
7.796,6.01,40.0,56.0,0.981,1.125,0.631,0.576,300.48,0.0,0,50,0,6,22,0,50,20,0,0,11,9,6,0,28,2,0,0,0,2,0,0,22,0,0,4.0,0.1,5,28.0,49.025,56.232,31.569,28.805,0.0
4.0,6.431,40.4,52.6,0.986,1.127,0.642,0.594,366.55,3.5,5,57,0,11,28,0,58,23,0,0,14,9,6,0,30,4,0,0,2,2,0,0,27,0,0,3.5,0.103,6,36.5,56.229,64.228,36.58,33.848,0.0
4.699,6.392,40.0,52.7,0.984,1.129,0.643,0.593,351.54,5.5,5,55,0,11,27,0,56,22,0,0,13,9,6,0,29,4,0,0,3,1,0,0,26,0,0,1.8,0.089,5,35.5,54.12,62.102,35.37,32.627,0.0
7.569,7.359,45.7,47.8,0.988,1.107,0.694,0.639,338.5,0.0,12,46,0,14,26,0,48,21,0,0,15,6,2,0,22,3,1,0,0,2,0,1,24,0,0,4.3,0.063,3,34.0,45.451,50.906,31.932,29.412,0.0
5.138,6.996,42.0,50.7,0.992,1.121,0.662,0.612,482.71,0.0,16,69,0,18,36,0,71,29,0,0,17,12,2,1,35,5,1,0,0,3,0,1,34,0,1,4.3,0.113,8,46.0,68.476,77.362,45.654,42.197,1.4
5.0,7.646,42.4,47.0,1.009,1.131,0.663,0.628,504.66,0.0,16,66,0,18,37,0,68,28,0,0,17,11,2,3,31,7,1,0,0,3,0,1,35,0,3,4.5,0.103,7,47.0,66.618,74.626,43.767,41.437,4.5
5.0,7.675,43.3,45.0,1.018,1.135,0.651,0.632,460.53,0.0,16,60,0,18,35,0,62,26,0,0,17,9,2,3,27,7,0,0,0,4,0,0,33,0,3,6.7,0.113,7,45.0,61.101,68.085,39.051,37.911,5.0
5.638,7.359,45.7,47.8,0.988,1.107,0.694,0.639,338.5,0.0,12,46,0,14,26,0,48,21,0,0,15,6,2,0,22,3,1,0,0,2,0,1,24,0,0,4.3,0.063,3,34.0,45.451,50.906,31.932,29.412,0.0
5.071,6.676,42.9,50.8,0.991,1.119,0.651,0.608,420.59,0.0,16,63,0,18,33,0,65,27,0,0,17,10,2,0,32,4,0,0,0,4,0,0,31,0,0,6.3,0.123,8,43.0,62.447,70.481,41.0,38.288,0.0
5.0,6.585,42.4,51.5,0.99,1.12,0.648,0.603,434.62,0.0,16,66,0,18,34,0,68,28,0,0,17,11,2,0,34,4,0,0,0,4,0,0,32,0,0,6.1,0.103,7,44.0,65.33,73.896,42.762,39.815,0.0
5.161,6.931,42.9,50.8,0.987,1.114,0.67,0.615,436.66,0.0,16,63,0,18,33,0,65,27,0,0,17,10,2,0,32,4,1,0,0,3,0,1,31,0,0,4.8,0.123,8,43.0,62.196,70.191,42.194,38.76,0.0
5.22,7.044,43.3,50.0,0.989,1.113,0.674,0.621,422.63,0.0,16,60,0,18,32,0,62,26,0,0,17,9,2,0,30,4,1,0,0,3,0,1,30,0,0,5.0,0.113,7,42.0,59.312,66.776,40.432,37.233,0.0
5.0,7.044,43.3,50.0,0.989,1.113,0.674,0.621,422.63,0.0,16,60,0,18,32,0,62,26,0,0,17,9,2,0,30,4,1,0,0,3,0,1,30,0,0,5.0,0.113,7,42.0,59.312,66.776,40.432,37.233,0.0
5.544,7.234,44.9,46.9,1.002,1.121,0.662,0.63,354.45,0.0,12,49,0,14,28,0,51,22,0,0,14,8,2,1,23,4,0,0,0,3,0,0,26,0,1,6.1,0.059,3,36.0,49.098,54.95,32.438,30.849,2.0
5.942,6.816,45.6,49.1,0.989,1.113,0.667,0.623,388.54,0.0,12,57,0,14,33,0,61,26,0,0,15,11,2,0,28,3,0,0,0,3,0,0,29,0,0,5.3,0.066,4,41.0,56.352,63.441,38.023,35.52,0.0
5.17,7.534,44.1,45.8,1.013,1.133,0.654,0.63,444.53,0.0,12,59,0,16,33,0,60,26,0,0,19,7,4,3,27,6,0,0,0,3,0,0,32,0,3,5.1,0.133,8,43.0,59.774,66.875,38.597,37.196,5.1
5.0,6.993,47.5,47.5,0.989,1.109,0.678,0.636,412.56,0.0,17,59,0,18,36,0,64,28,0,0,17,11,1,0,28,3,0,0,0,3,0,0,31,0,0,5.1,0.063,4,45.5,58.352,65.441,40.023,37.52,0.0
5.948,7.067,42.3,48.1,1.0,1.122,0.653,0.619,367.48,1.9,12,52,0,14,29,0,54,22,0,0,14,8,2,0,25,5,0,0,1,4,0,0,27,0,0,7.7,0.111,6,37.0,52.014,58.318,33.961,32.202,0.0
6.0,6.572,39.1,53.1,0.999,1.137,0.624,0.584,420.59,0.0,6,64,0,10,30,0,64,25,0,0,13,12,4,2,34,5,0,0,0,3,0,0,30,0,2,4.7,0.125,8,37.0,63.912,72.781,39.944,37.393,3.1
5.0,6.659,42.1,50.9,0.99,1.122,0.65,0.606,379.54,1.8,12,57,0,14,30,0,59,24,0,0,14,10,2,0,29,4,0,0,1,3,0,0,28,0,0,5.3,0.068,4,38.0,56.454,63.939,37.029,34.541,0.0
6.75,6.899,49.2,47.6,0.983,1.106,0.688,0.64,434.61,0.0,18,63,0,21,36,0,66,31,0,2,21,8,2,0,30,2,0,0,0,2,0,0,33,1,0,3.2,0.045,3,49.0,61.909,69.647,43.33,40.332,0.0
6.257,6.549,46.0,50.8,0.981,1.112,0.668,0.617,412.61,0.0,12,63,0,16,33,0,65,29,0,2,17,10,3,0,32,2,0,0,0,2,0,0,31,1,0,3.2,0.062,4,44.0,61.792,70.062,42.091,38.858,0.0
5.561,7.55,39.3,47.5,1.026,1.154,0.623,0.607,460.53,0.0,6,61,0,10,32,0,61,24,0,0,13,11,4,5,29,8,0,0,0,3,0,0,32,0,5,4.9,0.164,10,39.0,62.567,70.385,37.995,37.016,8.2
5.0,6.2,42.9,54.0,0.979,1.119,0.648,0.593,390.61,0.0,12,63,0,14,31,0,65,27,0,0,15,12,2,0,34,2,0,0,0,2,0,0,29,0,0,3.2,0.062,4,39.0,61.676,70.477,40.853,37.385,0.0
5.332,7.229,44.1,47.5,1.004,1.128,0.655,0.624,426.54,0.0,12,59,0,16,32,0,60,26,0,0,19,7,4,2,28,5,0,0,0,3,0,0,31,0,2,5.1,0.133,8,42.0,59.261,66.536,38.659,36.813,3.4
5.6,6.336,42.9,53.1,0.982,1.119,0.649,0.598,310.47,0.0,12,49,0,13,24,0,50,21,0,0,13,8,1,0,26,2,0,0,0,2,0,0,23,0,0,4.1,0.18,9,31.0,48.141,54.816,31.807,29.278,0.0
7.237,7.229,46.0,46.0,0.996,1.114,0.675,0.639,361.47,2.0,12,50,0,15,29,0,52,23,0,2,14,7,2,0,23,4,0,0,1,3,0,0,27,1,0,6.0,0.038,2,39.0,49.803,55.694,33.745,31.961,0.0
5.0,6.436,42.6,52.5,0.986,1.119,0.648,0.6,392.58,0.0,11,61,0,13,32,0,64,26,0,0,13,13,2,0,32,3,0,0,0,3,0,0,29,0,0,4.9,0.047,3,39.5,60.12,68.271,39.546,36.573,0.0
5.0,7.257,42.0,49.3,1.0,1.126,0.661,0.617,500.7,0.0,16,69,0,18,37,0,71,29,0,0,17,12,2,2,34,6,1,0,0,3,0,1,35,0,2,4.3,0.113,8,47.0,68.989,77.701,45.591,42.58,2.9
7.398,7.213,40.8,46.9,1.003,1.128,0.653,0.622,353.46,6.1,12,49,0,14,28,0,51,20,0,0,12,8,2,0,23,6,0,0,3,3,0,0,26,0,0,6.1,0.059,3,36.0,49.123,55.275,31.995,30.477,0.0
8.237,9.276,42.3,42.3,1.024,1.132,0.677,0.654,482.35,1.9,12,52,0,14,32,1,54,22,0,0,14,8,2,2,22,8,1,0,1,4,0,0,30,0,3,7.7,0.056,3,40.0,53.269,58.839,35.188,33.994,5.8
7.824,6.454,44.4,51.9,0.982,1.115,0.659,0.607,348.52,0.0,12,54,0,14,28,0,56,24,0,0,15,9,2,0,28,2,0,0,0,2,0,0,26,0,0,3.7,0.054,3,36.0,53.025,60.232,35.569,32.805,0.0
5.748,6.785,43.5,51.6,0.982,1.113,0.673,0.614,420.66,0.0,16,62,0,18,32,0,64,27,0,0,17,10,2,0,32,3,1,0,0,2,0,1,30,0,0,3.2,0.078,5,42.0,60.869,68.982,41.739,38.045,0.0
6.991,6.01,40.0,56.0,0.981,1.125,0.631,0.576,300.48,0.0,0,50,0,6,22,0,50,20,0,0,11,9,6,0,28,2,0,0,0,2,0,0,22,0,0,4.0,0.1,5,28.0,49.025,56.232,31.569,28.805,0.0
9.222,6.785,46.9,49.0,0.985,1.11,0.674,0.628,332.47,0.0,12,49,0,14,27,0,51,23,0,2,13,8,1,0,24,2,0,0,0,2,0,0,25,1,0,4.1,0.02,1,36.0,48.258,54.401,33.046,30.751,0.0
6.0,7.138,48.7,46.2,0.99,1.107,0.686,0.645,278.37,0.0,12,39,0,14,22,0,40,19,0,2,13,4,1,0,18,2,0,0,0,2,0,0,21,1,0,5.1,0.05,2,31.0,38.607,43.156,26.762,25.171,0.0
6.0,7.163,46.2,46.2,0.992,1.115,0.679,0.64,372.5,3.8,12,52,0,15,31,0,55,24,0,2,14,8,2,0,24,4,0,0,2,2,0,0,28,1,0,3.8,0.018,1,41.0,51.578,57.983,35.296,33.267,0.0
6.0,7.581,47.6,42.9,0.998,1.113,0.691,0.659,318.4,4.8,12,42,0,15,26,0,44,20,0,2,14,4,2,0,18,4,0,0,2,2,0,0,24,1,0,4.8,0.045,2,36.0,41.927,46.737,29.012,27.687,0.0
6.0,7.163,46.2,46.2,0.992,1.115,0.679,0.64,372.5,3.8,12,52,0,15,31,0,55,24,0,2,14,8,2,0,24,4,0,0,2,2,0,0,28,1,0,3.8,0.018,1,41.0,51.578,57.983,35.296,33.267,0.0
6.284,7.25,42.6,46.3,1.0,1.124,0.662,0.63,391.51,5.6,12,54,0,15,32,0,57,23,0,0,15,8,3,0,25,6,0,0,3,3,0,0,29,0,0,5.6,0.053,3,41.0,54.007,60.69,35.756,34.003,0.0
5.0,6.648,42.6,51.1,0.991,1.119,0.649,0.606,312.44,0.0,12,47,0,13,24,0,48,20,0,0,13,7,1,0,24,3,0,0,0,3,0,0,23,0,0,6.4,0.167,8,31.0,46.585,52.611,30.5,28.466,0.0
5.0,6.648,42.6,51.1,0.991,1.119,0.649,0.606,312.44,0.0,12,47,0,13,24,0,48,20,0,0,13,7,1,0,24,3,0,0,0,3,0,0,23,0,0,6.4,0.188,9,31.0,46.585,52.611,30.5,28.466,0.0
5.0,7.624,38.6,47.7,1.007,1.123,0.661,0.621,335.46,2.3,11,44,0,12,24,0,45,17,0,0,10,7,1,0,21,6,1,0,1,4,0,1,23,0,0,9.1,0.2,9,30.5,44.323,49.408,29.085,27.336,0.0
5.0,6.987,42.2,48.9,1.001,1.12,0.649,0.615,314.41,0.0,12,45,0,13,24,0,46,19,0,0,13,6,1,0,22,4,0,0,0,4,0,0,23,0,0,8.9,0.196,9,31.0,45.029,50.405,29.193,27.654,0.0
6.0,7.581,47.6,42.9,0.998,1.113,0.691,0.659,318.4,4.8,12,42,0,15,26,0,44,20,0,2,14,4,2,0,18,4,0,0,2,2,0,0,24,1,0,4.8,0.045,2,36.0,41.927,46.737,29.012,27.687,0.0
5.8,7.387,42.2,46.7,1.012,1.128,0.647,0.623,332.4,0.0,12,45,0,13,25,0,46,19,0,0,13,6,1,1,21,5,0,0,0,4,0,0,24,0,1,8.9,0.196,9,32.0,45.542,50.745,29.131,28.037,2.2
5.7,6.703,42.9,51.0,0.993,1.126,0.648,0.605,328.46,0.0,12,49,0,13,25,0,50,21,0,0,13,8,1,1,25,3,0,0,0,2,0,0,24,0,1,4.1,0.18,9,32.0,48.654,55.156,31.745,29.661,2.0
7.824,6.795,42.9,50.0,0.994,1.119,0.651,0.611,380.52,0.0,6,56,0,11,30,0,58,24,0,0,14,10,5,0,28,4,0,0,0,4,0,0,28,0,0,7.1,0.052,3,38.0,55.68,62.65,36.478,34.234,0.0
4.699,6.431,40.4,52.6,0.986,1.127,0.642,0.594,366.55,3.5,5,57,0,11,28,0,58,23,0,0,14,9,6,0,30,4,0,0,2,2,0,0,27,0,0,3.5,0.103,6,36.5,56.229,64.228,36.58,33.848,0.0
6.0,6.528,42.6,51.9,0.988,1.119,0.649,0.602,352.51,0.0,11,54,0,12,29,0,57,23,0,0,11,12,1,0,28,3,0,0,0,3,0,0,26,0,0,5.6,0.035,2,35.5,53.352,60.441,35.023,32.52,0.0
5.0,6.611,41.7,53.3,0.981,1.116,0.662,0.601,396.64,0.0,11,60,0,12,31,0,63,25,0,0,11,14,1,0,32,3,1,0,0,2,0,1,28,0,0,3.3,0.063,4,37.5,58.869,66.982,39.739,36.045,0.0
7.032,6.759,43.8,50.0,0.991,1.117,0.656,0.614,324.45,0.0,11,48,0,13,26,0,50,21,0,0,13,8,2,0,24,3,0,0,0,3,0,0,24,0,0,6.3,0.06,3,33.5,47.585,53.611,31.5,29.466,0.0
6.0,6.528,42.6,51.9,0.988,1.119,0.649,0.602,352.51,0.0,11,54,0,13,28,0,56,23,0,0,13,10,2,0,28,3,0,0,0,3,0,0,26,0,0,5.6,0.071,4,35.5,53.352,60.441,35.023,32.52,0.0
5.0,6.804,43.1,51.7,0.983,1.113,0.672,0.612,394.62,0.0,11,58,0,13,31,0,61,25,0,0,13,12,2,0,30,3,1,0,0,2,0,1,28,0,0,3.4,0.049,3,38.5,56.985,64.567,38.978,35.519,0.0
5.0,6.527,43.1,51.7,0.987,1.118,0.651,0.604,378.55,0.0,11,58,0,13,31,0,61,25,0,0,13,12,2,0,30,3,0,0,0,3,0,0,28,0,0,5.2,0.049,3,38.5,57.236,64.856,37.784,35.046,0.0
6.0,6.637,43.1,51.0,0.99,1.118,0.652,0.608,338.48,0.0,11,51,0,13,27,0,53,22,0,0,13,9,2,0,26,3,0,0,0,3,0,0,25,0,0,5.9,0.075,4,34.5,50.469,57.026,33.262,30.993,0.0
5.0,6.659,42.1,50.9,0.99,1.122,0.65,0.606,379.54,1.8,11,57,0,13,31,0,60,24,0,0,12,12,2,0,29,4,0,0,1,3,0,0,28,0,0,5.3,0.05,3,38.5,56.454,63.939,37.029,34.541,0.0
6.0,6.421,41.2,52.9,0.988,1.122,0.64,0.593,436.64,0.0,11,68,0,13,35,0,71,28,0,0,13,15,2,0,36,4,0,0,0,4,0,0,32,0,0,5.9,0.085,6,42.5,67.214,76.311,43.523,40.342,0.0
6.0,6.079,41.4,55.2,0.979,1.122,0.64,0.584,352.56,0.0,6,58,0,9,28,0,60,24,0,0,11,13,3,0,32,2,0,0,0,2,0,0,26,0,0,3.4,0.067,4,34.0,56.792,65.062,37.091,33.858,0.0
7.387,6.892,43.1,49.0,0.994,1.12,0.657,0.617,351.48,2.0,12,51,0,14,28,0,53,22,0,0,14,8,2,0,25,4,0,0,1,3,0,0,26,0,0,5.9,0.057,3,36.0,50.687,57.109,33.506,31.487,0.0
7.638,6.01,40.0,56.0,0.981,1.125,0.631,0.576,300.48,0.0,0,50,0,6,22,0,50,20,0,0,11,9,6,0,28,2,0,0,0,2,0,0,22,0,0,4.0,0.1,5,28.0,49.025,56.232,31.569,28.805,0.0
