pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
4.854,6.569,47.1,50.0,0.976,1.112,0.679,0.625,223.34,2.9,15,34,0,15,19,0,36,16,0,0,12,4,0,0,17,1,0,0,1,0,0,0,17,0,0,0.0,0.028,1,26.5,33.171,37.82,23.097,21.236,0.0
4.959,8.045,50.0,39.3,1.006,1.107,0.704,0.682,225.26,3.6,15,28,0,16,19,0,30,14,0,0,13,1,1,0,11,3,0,0,1,2,0,0,17,0,0,7.1,0.067,2,27.5,28.174,30.993,19.722,19.085,0.0
4.886,8.135,54.2,37.5,0.998,1.099,0.729,0.702,195.23,4.2,15,24,0,16,17,0,26,13,0,0,13,0,1,0,9,2,0,0,1,1,0,0,15,0,0,4.2,0.038,1,25.5,23.964,26.369,17.506,16.843,0.0
5.125,7.97,52.0,40.0,1.001,1.117,0.71,0.682,199.24,4.0,15,25,0,15,17,0,27,13,0,0,12,1,0,1,10,2,0,0,1,0,0,0,15,0,1,0.0,0.0,0,24.5,25.033,27.914,17.75,17.039,4.0
4.602,6.916,50.0,46.9,0.978,1.106,0.698,0.647,221.32,3.1,15,32,0,15,20,0,35,16,0,0,12,4,0,0,15,1,0,0,1,0,0,0,17,0,0,0.0,0.0,0,27.5,31.287,35.405,22.336,20.709,0.0
5.056,8.902,50.0,35.7,1.034,1.143,0.692,0.69,249.25,3.6,15,28,0,15,20,0,30,14,0,0,12,2,0,3,10,4,0,0,1,0,0,0,18,0,3,0.0,0.0,0,27.5,28.942,32.009,19.387,19.332,10.7
5.796,7.443,50.0,43.3,0.991,1.107,0.701,0.663,223.29,3.3,15,30,0,16,19,0,32,15,0,0,13,2,1,0,13,2,0,0,1,1,0,0,17,0,0,3.3,0.031,1,27.5,29.731,33.199,21.029,19.897,0.0
5.252,8.902,50.0,35.7,1.034,1.143,0.692,0.69,249.25,3.6,15,28,0,15,20,0,30,14,0,0,12,2,0,3,10,4,0,0,1,0,0,0,18,0,3,0.0,0.0,0,27.5,28.942,32.009,19.387,19.332,10.7
6.409,7.034,45.0,47.5,0.993,1.116,0.669,0.63,281.38,2.5,15,40,0,16,23,0,42,18,0,0,13,5,1,0,19,3,0,0,1,2,0,0,21,0,0,5.0,0.071,3,31.5,39.709,44.654,26.767,25.192,0.0
5.796,6.916,50.0,46.9,0.978,1.106,0.698,0.647,221.32,3.1,15,32,0,15,20,0,35,16,0,0,12,4,0,0,15,1,0,0,1,0,0,0,17,0,0,0.0,0.0,0,27.5,31.287,35.405,22.336,20.709,0.0
5.337,7.76,57.1,39.3,0.983,1.092,0.743,0.702,217.28,3.6,20,28,0,20,20,0,31,16,0,0,16,0,0,0,11,1,0,0,1,0,0,0,17,0,0,0.0,0.0,0,30.0,27.52,30.574,20.813,19.655,0.0
4.658,7.25,52.0,44.0,0.981,1.103,0.713,0.666,181.25,4.0,15,25,0,15,16,0,27,13,0,0,12,1,0,0,11,1,0,0,1,0,0,0,14,0,0,0.0,0.0,0,23.5,24.52,27.574,17.813,16.655,0.0
6.523,6.569,47.1,50.0,0.976,1.112,0.679,0.625,223.34,2.9,15,34,0,15,19,0,36,16,0,0,12,4,0,0,17,1,0,0,1,0,0,0,17,0,0,0.0,0.028,1,26.5,33.171,37.82,23.097,21.236,0.0
6.632,9.409,52.0,32.0,1.042,1.144,0.705,0.712,235.22,4.0,15,25,0,15,19,0,27,13,0,0,12,1,0,3,8,4,0,0,1,0,0,0,17,0,3,0.0,0.0,0,26.5,26.058,28.593,17.625,17.805,12.0
4.523,8.122,38.9,44.4,1.012,1.124,0.676,0.641,292.39,5.6,6,36,0,9,21,0,37,14,0,0,10,4,3,0,16,6,1,0,2,3,0,1,20,0,0,8.3,0.081,3,27.0,36.447,40.451,24.352,23.062,0.0
5.699,8.314,42.4,42.4,1.007,1.116,0.701,0.661,274.37,6.1,6,33,0,9,21,0,35,14,0,0,10,4,3,0,14,5,1,0,2,2,0,1,19,0,0,6.1,0.029,1,27.0,33.236,36.827,23.137,21.82,0.0
6.699,7.755,41.0,46.2,1.0,1.119,0.684,0.638,302.43,5.1,6,39,0,9,23,0,41,16,0,0,10,6,3,0,18,5,1,0,2,2,0,1,21,0,0,5.1,0.024,1,29.0,39.003,43.657,26.659,24.874,0.0
7.337,8.827,48.5,36.4,1.035,1.14,0.685,0.684,291.29,3.0,12,33,0,13,23,0,35,16,0,0,13,3,1,3,12,5,0,0,1,1,0,0,21,0,3,3.0,0.029,1,30.0,34.152,37.633,22.603,22.574,9.1
6.481,9.421,44.1,32.4,1.05,1.156,0.679,0.694,320.3,11.8,12,34,0,14,25,0,36,15,0,0,13,2,2,3,11,8,0,0,4,1,0,0,23,0,3,2.9,0.083,3,33.0,35.691,39.298,23.097,23.584,8.8
6.77,8.903,46.5,37.2,1.018,1.125,0.712,0.691,382.85,9.3,17,43,0,19,30,0,46,20,1,0,18,2,2,1,16,7,1,0,4,1,0,0,27,0,2,2.3,0.065,3,40.5,43.756,48.393,30.603,29.699,4.7
6.854,8.103,46.5,39.5,1.01,1.127,0.692,0.671,348.41,9.3,17,43,0,19,29,0,46,20,0,0,18,2,2,1,17,6,0,0,4,1,0,0,26,0,1,2.3,0.065,3,39.5,43.432,48.449,29.745,28.871,2.3
8.602,8.329,43.2,40.9,1.007,1.119,0.702,0.668,366.48,9.1,16,44,0,18,29,0,47,19,0,0,16,3,2,0,18,7,1,0,4,2,0,1,26,0,0,4.5,0.085,4,39.0,44.323,49.238,30.909,29.39,0.0
6.086,9.082,42.9,35.7,1.023,1.122,0.711,0.692,381.45,11.9,16,42,0,20,30,0,45,18,0,0,16,2,4,0,15,9,1,0,5,3,0,1,27,0,0,7.1,0.089,4,42.0,42.985,47.116,29.847,29.073,0.0
6.495,9.406,44.2,34.9,1.036,1.141,0.704,0.694,404.45,9.3,16,43,0,18,31,0,46,19,0,0,16,3,2,3,15,9,1,0,4,1,0,1,28,0,3,2.3,0.065,3,41.0,44.534,49.048,30.267,29.825,7.0
8.959,7.964,43.2,40.9,1.013,1.126,0.675,0.657,350.41,9.1,16,44,0,18,29,0,47,19,0,0,16,3,2,0,18,7,0,0,4,3,0,0,26,0,0,6.8,0.085,4,39.0,44.574,49.528,29.716,28.918,0.0
5.559,8.7,42.9,35.7,1.029,1.129,0.682,0.681,365.38,11.9,16,42,0,20,30,0,45,18,0,0,16,2,4,0,15,9,0,0,5,4,0,0,27,0,0,9.5,0.089,4,42.0,43.236,47.405,28.654,28.6,0.0
5.975,9.032,44.2,34.9,1.042,1.147,0.676,0.683,388.38,9.3,16,43,0,18,31,0,46,19,0,0,16,3,2,3,15,9,0,0,4,2,0,0,28,0,3,4.7,0.065,3,41.0,44.785,49.338,29.074,29.353,7.0
6.398,9.32,45.0,35.0,1.03,1.13,0.707,0.697,372.81,10.0,16,40,0,18,29,0,43,18,1,0,16,2,2,1,14,8,1,0,4,2,0,0,26,0,2,5.0,0.07,3,39.0,41.2,45.187,28.296,27.887,5.0
4.985,8.459,45.0,37.5,1.022,1.131,0.686,0.676,338.37,10.0,16,40,0,18,28,0,43,18,0,0,16,2,2,1,15,7,0,0,4,2,0,0,25,0,1,5.0,0.07,3,38.0,40.876,45.243,27.438,27.059,2.5
5.609,8.009,46.0,40.0,1.009,1.119,0.69,0.669,400.47,8.0,21,50,0,23,34,0,54,23,0,0,20,3,2,0,20,7,0,0,4,3,0,0,30,0,0,6.0,0.074,4,46.5,50.458,55.943,34.478,33.444,0.0
4.681,8.655,45.8,35.4,1.023,1.121,0.696,0.69,415.44,10.4,21,48,0,25,35,0,52,22,0,0,20,2,4,0,17,9,0,0,5,4,0,0,31,0,0,8.3,0.077,4,49.5,49.12,53.82,33.415,33.127,0.0
5.479,8.948,46.9,34.7,1.034,1.138,0.691,0.691,438.44,8.2,21,49,0,23,36,0,53,23,0,0,20,3,2,3,17,9,0,0,4,2,0,0,32,0,3,4.1,0.057,3,48.5,50.669,55.753,33.836,33.879,6.1
6.018,9.193,47.8,34.8,1.024,1.122,0.719,0.705,422.87,8.7,21,46,0,23,34,0,50,22,1,0,20,2,2,1,16,8,1,0,4,2,0,0,30,0,2,4.3,0.06,3,46.5,47.083,51.602,33.057,32.414,4.3
5.248,8.444,47.8,37.0,1.017,1.123,0.7,0.687,388.43,8.7,21,46,0,23,33,0,50,22,0,0,20,2,2,1,17,7,0,0,4,2,0,0,29,0,1,4.3,0.06,3,45.5,46.76,51.658,32.199,31.586,2.2
6.745,7.654,45.5,45.5,0.996,1.115,0.689,0.648,420.97,3.6,12,55,0,16,33,0,58,25,1,0,18,7,4,0,25,5,1,0,2,2,0,0,30,0,1,3.6,0.052,3,43.0,54.785,61.342,37.915,35.621,1.8
6.357,9.722,45.0,35.0,1.024,1.122,0.737,0.709,388.88,10.0,16,40,0,18,29,0,43,18,1,0,16,2,2,1,14,8,2,0,4,1,0,1,26,0,2,2.5,0.07,3,39.0,40.949,44.898,29.489,28.359,5.0
5.55,7.669,44.7,42.6,1.003,1.122,0.681,0.654,360.45,8.5,17,47,0,19,30,0,50,21,0,0,18,3,2,0,20,6,0,0,4,2,0,0,27,0,0,4.3,0.08,4,40.5,47.131,52.734,32.023,30.73,0.0
6.699,8.343,44.4,37.8,1.018,1.125,0.688,0.676,375.42,11.1,17,45,0,21,31,0,48,20,0,0,18,2,4,0,17,8,0,0,5,3,0,0,28,0,0,6.7,0.083,4,43.5,45.793,50.611,30.96,30.412,0.0
6.398,8.661,45.7,37.0,1.029,1.142,0.682,0.677,398.42,8.7,17,46,0,19,32,0,49,21,0,0,18,3,2,3,17,8,0,0,4,1,0,0,29,0,3,2.2,0.061,3,42.5,47.341,52.543,31.381,31.165,6.5
5.886,8.158,38.2,44.1,1.01,1.127,0.681,0.642,277.38,8.8,6,34,0,9,20,0,35,13,0,0,9,4,3,0,15,6,1,0,3,2,0,1,19,0,0,5.9,0.057,2,26.0,34.338,38.325,23.142,21.842,0.0
4.102,9.156,45.8,35.4,1.032,1.108,0.707,0.696,439.47,2.1,21,48,0,25,34,0,51,22,0,0,20,2,4,0,17,9,1,0,1,7,0,1,31,0,0,14.6,0.118,6,48.5,49.538,53.206,33.926,33.427,0.0
7.482,8.032,45.1,45.1,0.993,1.104,0.717,0.659,409.61,2.0,18,51,0,19,30,0,53,23,0,0,19,4,1,0,23,5,2,0,1,2,0,2,28,0,0,3.9,0.151,8,40.0,50.629,56.324,36.585,33.62,0.0
7.279,7.388,45.3,47.2,0.989,1.11,0.692,0.641,391.57,1.9,18,53,0,19,30,0,55,24,0,0,19,5,1,0,25,4,1,0,1,2,0,1,28,0,0,3.8,0.145,8,40.0,52.436,58.82,36.699,33.96,0.0
7.184,7.243,44.6,48.2,0.988,1.111,0.687,0.634,405.6,1.8,18,56,0,19,31,0,58,25,0,0,19,6,1,0,27,4,1,0,1,2,0,1,29,0,0,3.6,0.155,9,41.0,55.32,62.235,38.461,35.486,0.0
6.842,7.243,44.6,48.2,0.988,1.111,0.687,0.634,405.6,1.8,18,56,0,19,31,0,58,25,0,0,19,6,1,0,27,4,1,0,1,2,0,1,29,0,0,3.6,0.138,8,41.0,55.32,62.235,38.461,35.486,0.0
5.644,7.074,44.4,49.2,0.986,1.112,0.682,0.628,445.67,1.6,18,63,0,19,35,0,66,28,0,0,19,9,1,0,31,4,1,0,1,2,0,1,32,0,0,3.2,0.121,8,45.0,62.087,70.065,42.983,39.54,0.0
5.788,7.712,49.1,43.9,0.99,1.102,0.714,0.666,439.61,1.8,24,57,0,25,35,0,60,28,0,0,25,3,1,0,25,4,1,0,1,2,0,1,32,0,0,3.5,0.133,8,48.0,56.436,62.82,40.699,37.96,0.0
5.905,7.112,44.1,49.2,0.986,1.113,0.682,0.627,419.63,1.7,18,59,0,19,32,0,61,26,0,0,19,7,1,0,29,4,1,0,1,2,0,1,30,0,0,3.4,0.131,8,42.0,58.203,65.65,40.222,37.013,0.0
7.053,7.112,44.1,49.2,0.986,1.113,0.682,0.627,419.63,1.7,18,59,0,19,32,0,61,26,0,0,19,7,1,0,29,4,1,0,1,2,0,1,30,0,0,3.4,0.164,10,42.0,58.203,65.65,40.222,37.013,0.0
7.508,10.413,46.8,42.6,0.994,1.1,0.762,0.686,489.4,2.1,18,47,0,19,29,0,49,22,0,0,19,3,1,0,20,5,2,1,1,2,0,1,27,0,1,4.3,0.143,7,39.0,46.738,51.71,35.836,32.223,2.1
4.851,8.15,46.0,42.0,1.006,1.108,0.702,0.667,407.52,2.0,18,50,0,20,31,0,52,23,0,0,20,3,2,0,21,6,1,0,1,4,0,1,29,0,0,8.0,0.154,8,42.0,50.323,55.408,35.085,33.336,0.0
6.261,7.011,40.8,51.0,0.988,1.119,0.667,0.611,343.53,2.0,12,49,0,13,25,0,50,20,0,0,13,7,1,0,25,4,1,0,1,2,0,1,24,0,0,4.1,0.16,8,32.0,48.436,54.82,32.699,29.96,0.0
5.787,6.876,40.4,51.9,0.987,1.12,0.663,0.606,357.56,1.9,12,52,0,13,26,0,53,21,0,0,13,8,1,0,27,4,1,0,1,2,0,1,25,0,0,3.8,0.17,9,33.0,51.32,58.235,34.461,31.487,0.0
4.307,8.399,45.5,43.2,0.997,1.102,0.729,0.672,369.54,2.3,17,44,0,18,27,0,46,20,0,0,17,3,1,0,19,5,2,0,1,2,0,2,25,0,0,4.5,0.152,7,36.5,43.862,48.494,32.063,29.566,0.0
5.0,9.3,50.0,33.3,1.044,1.15,0.693,0.7,223.21,4.2,12,24,0,12,17,0,25,12,0,0,11,1,0,3,8,4,0,0,1,0,0,0,16,0,3,0.0,0.04,1,23.0,25.058,27.593,16.625,16.805,12.5
5.201,9.842,50.0,29.2,1.053,1.153,0.703,0.721,236.21,8.3,15,24,0,15,19,0,26,12,0,0,11,1,0,3,7,5,0,0,2,0,0,0,17,0,3,0.0,0.0,0,26.5,25.276,27.677,16.87,17.3,12.5
7.284,9.842,50.0,29.2,1.053,1.153,0.703,0.721,236.21,8.3,15,24,0,15,19,0,26,12,0,0,11,1,0,3,7,5,0,0,2,0,0,0,17,0,3,0.0,0.0,0,26.5,25.276,27.677,16.87,17.3,12.5
7.022,9.842,50.0,29.2,1.053,1.153,0.703,0.721,236.21,8.3,15,24,0,15,19,0,26,12,0,0,11,1,0,3,7,5,0,0,2,0,0,0,17,0,3,0.0,0.0,0,26.5,25.276,27.677,16.87,17.3,12.5
6.481,9.842,50.0,29.2,1.053,1.153,0.703,0.721,236.21,8.3,15,24,0,15,19,0,26,12,0,0,11,1,0,3,7,5,0,0,2,0,0,0,17,0,3,0.0,0.0,0,26.5,25.276,27.677,16.87,17.3,12.5
7.398,9.221,48.5,33.3,1.042,1.143,0.692,0.699,304.29,6.1,15,33,0,16,25,0,36,16,0,0,13,3,1,3,11,6,0,0,2,1,0,0,22,0,3,3.0,0.0,0,33.5,34.371,37.716,22.847,23.068,9.1
7.509,9.221,48.5,33.3,1.042,1.143,0.692,0.699,304.29,6.1,15,33,0,16,25,0,36,16,0,0,13,3,1,3,11,6,0,0,2,1,0,0,22,0,3,3.0,0.0,0,33.5,34.371,37.716,22.847,23.068,9.1
6.745,9.221,48.5,33.3,1.042,1.143,0.692,0.699,304.29,6.1,15,33,0,16,25,0,36,16,0,0,13,3,1,3,11,6,0,0,2,1,0,0,22,0,3,3.0,0.0,0,33.5,34.371,37.716,22.847,23.068,9.1
7.076,9.221,48.5,33.3,1.042,1.143,0.692,0.699,304.29,6.1,15,33,0,16,25,0,36,16,0,0,13,3,1,3,11,6,0,0,2,1,0,0,22,0,3,3.0,0.0,0,33.5,34.371,37.716,22.847,23.068,9.1
7.071,9.46,45.2,32.3,1.051,1.155,0.68,0.696,293.27,9.7,15,31,0,16,23,0,33,14,0,0,13,1,1,3,10,7,0,0,3,1,0,0,21,0,3,3.2,0.03,1,31.5,32.589,35.799,21.091,21.563,9.7
6.921,9.46,45.2,32.3,1.051,1.155,0.68,0.696,293.27,9.7,15,31,0,16,23,0,33,14,0,0,13,1,1,3,10,7,0,0,3,1,0,0,21,0,3,3.2,0.03,1,31.5,32.589,35.799,21.091,21.563,9.7
7.432,9.675,50.0,30.0,1.05,1.143,0.703,0.718,290.26,6.7,15,30,0,16,24,0,33,15,0,0,13,2,1,3,9,6,0,0,2,1,0,0,21,0,3,3.3,0.0,0,32.5,31.487,34.301,21.085,21.542,10.0
7.347,8.842,47.2,36.1,1.035,1.143,0.684,0.683,318.32,5.6,15,36,0,16,26,0,39,17,0,0,13,4,1,3,13,6,0,0,2,1,0,0,23,0,3,2.8,0.0,0,34.5,37.254,41.132,24.608,24.595,8.3
7.237,8.842,47.2,36.1,1.035,1.143,0.684,0.683,318.32,5.6,15,36,0,16,26,0,39,17,0,0,13,4,1,3,13,6,0,0,2,1,0,0,23,0,3,2.8,0.0,0,34.5,37.254,41.132,24.608,24.595,8.3
6.77,9.457,51.7,31.0,1.04,1.141,0.711,0.718,274.26,6.9,19,29,0,19,23,0,32,15,0,0,14,1,0,3,9,5,0,0,2,0,0,0,20,0,3,0.0,0.0,0,32.5,30.16,33.092,20.631,20.827,10.3
6.43,7.716,45.1,45.1,0.998,1.11,0.694,0.65,393.54,2.0,18,51,0,19,30,0,53,23,0,0,19,4,1,0,23,5,1,0,1,3,0,1,28,0,0,5.9,0.151,8,40.0,50.88,56.614,35.392,33.148,0.0
6.521,7.282,45.8,47.9,0.984,1.108,0.698,0.64,349.53,2.1,18,48,0,18,27,0,50,22,0,0,18,4,0,0,23,3,1,0,1,1,0,1,25,0,0,2.1,0.14,7,36.0,47.225,53.195,33.483,30.718,0.0
6.809,7.299,44.2,48.1,0.989,1.112,0.687,0.634,379.56,1.9,18,52,0,18,29,0,54,23,0,0,18,5,0,0,25,4,1,0,1,2,0,1,27,0,0,3.8,0.148,8,38.0,51.436,57.82,35.699,32.96,0.0
6.841,7.299,44.2,48.1,0.989,1.112,0.687,0.634,379.56,1.9,18,52,0,18,29,0,54,23,0,0,18,5,0,0,25,4,1,0,1,2,0,1,27,0,0,3.8,0.148,8,38.0,51.436,57.82,35.699,32.96,0.0
6.903,7.282,45.8,47.9,0.984,1.108,0.698,0.64,349.53,2.1,18,48,0,18,27,0,50,22,0,0,18,4,0,0,23,3,1,0,1,1,0,1,25,0,0,2.1,0.14,7,36.0,47.225,53.195,33.483,30.718,0.0
7.292,6.947,43.8,47.9,0.989,1.122,0.668,0.626,333.47,6.3,17,48,0,17,28,0,51,21,0,0,15,6,0,0,23,4,0,0,3,1,0,0,25,0,0,2.1,0.039,2,36.5,47.469,53.856,32.086,30.047,0.0
6.476,7.132,42.9,46.9,0.996,1.124,0.664,0.628,349.47,6.1,17,49,0,17,29,0,52,21,0,0,15,6,0,0,23,5,0,0,3,2,0,0,26,0,0,4.1,0.038,2,37.5,48.796,55.066,32.54,30.762,0.0
5.929,7.132,42.9,46.9,0.996,1.124,0.664,0.628,349.47,6.1,17,49,0,17,29,0,52,21,0,0,15,6,0,0,23,5,0,0,3,2,0,0,26,0,0,4.1,0.038,2,37.5,48.796,55.066,32.54,30.762,0.0
6.444,6.923,45.7,47.8,0.986,1.116,0.676,0.631,318.45,4.3,17,46,0,17,27,0,49,21,0,0,15,6,0,0,22,3,0,0,2,1,0,0,24,0,0,2.2,0.041,2,35.5,45.367,51.358,31.08,29.026,0.0
6.635,7.116,44.7,46.8,0.993,1.118,0.671,0.633,334.45,4.3,17,47,0,17,28,0,50,21,0,0,15,6,0,0,22,4,0,0,2,2,0,0,25,0,0,4.3,0.04,2,36.5,46.694,52.567,31.534,29.74,0.0
5.712,7.116,44.7,46.8,0.993,1.118,0.671,0.633,334.45,4.3,17,47,0,17,28,0,50,21,0,0,15,6,0,0,22,4,0,0,2,2,0,0,25,0,0,4.3,0.04,2,36.5,46.694,52.567,31.534,29.74,0.0
5.63,7.282,45.5,45.5,0.996,1.117,0.677,0.641,320.42,4.5,17,44,0,17,27,0,47,20,0,0,15,5,0,0,20,4,0,0,2,2,0,0,24,0,0,4.5,0.043,2,35.5,43.811,49.152,29.773,28.214,0.0
5.841,7.476,44.4,44.4,1.003,1.119,0.672,0.643,336.42,4.4,17,45,0,17,28,0,48,20,0,0,15,5,0,0,20,5,0,0,2,3,0,0,25,0,0,6.7,0.042,2,36.5,45.138,50.362,30.228,28.928,0.0
5.402,7.062,46.6,46.6,0.987,1.115,0.683,0.64,409.57,5.2,23,58,0,23,35,0,62,27,0,0,21,6,0,0,27,4,0,0,3,1,0,0,31,0,0,1.7,0.065,4,46.5,57.236,64.687,39.608,37.101,0.0
5.884,7.213,45.8,45.8,0.993,1.117,0.679,0.641,425.57,5.1,23,59,0,23,36,0,63,27,0,0,21,6,0,0,27,5,0,0,3,2,0,0,32,0,0,3.4,0.063,4,47.5,58.563,65.896,40.063,37.815,0.0
5.828,7.213,45.8,45.8,0.993,1.117,0.679,0.641,425.57,5.1,23,59,0,23,36,0,63,27,0,0,21,6,0,0,27,5,0,0,3,2,0,0,32,0,0,3.4,0.063,4,47.5,58.563,65.896,40.063,37.815,0.0
6.836,7.046,48.2,46.4,0.985,1.111,0.689,0.644,394.55,3.6,23,56,0,23,34,0,60,27,0,0,21,6,0,0,26,3,0,0,2,1,0,0,30,0,0,1.8,0.067,4,45.5,55.134,62.188,38.603,36.079,0.0
7.699,7.203,47.4,45.6,0.991,1.112,0.685,0.646,410.55,3.5,23,57,0,23,35,0,61,27,0,0,21,6,0,0,26,4,0,0,2,2,0,0,31,0,0,3.5,0.066,4,46.5,56.461,63.398,39.057,36.794,0.0
7.377,7.203,47.4,45.6,0.991,1.112,0.685,0.646,410.55,3.5,23,57,0,23,35,0,61,27,0,0,21,6,0,0,26,4,0,0,2,2,0,0,31,0,0,3.5,0.066,4,46.5,56.461,63.398,39.057,36.794,0.0
6.082,7.343,48.1,44.4,0.992,1.111,0.691,0.653,396.52,3.7,23,54,0,23,34,0,58,26,0,0,21,5,0,0,24,4,0,0,2,2,0,0,30,0,0,3.7,0.069,4,45.5,53.578,59.983,37.296,35.267,0.0
7.638,7.5,47.3,43.6,0.998,1.113,0.686,0.654,412.52,3.6,23,55,0,23,35,0,59,26,0,0,21,5,0,0,24,5,0,0,2,3,0,0,31,0,0,5.5,0.068,4,46.5,54.905,61.192,37.75,35.982,0.0
5.003,7.03,41.7,47.9,0.996,1.126,0.657,0.62,337.46,6.3,12,48,0,13,28,0,51,20,0,0,13,7,1,0,23,5,0,0,3,2,0,0,25,0,0,4.2,0.039,2,35.0,47.796,54.066,31.54,29.762,0.0
5.467,7.03,41.7,47.9,0.996,1.126,0.657,0.62,337.46,6.3,12,48,0,13,28,0,51,20,0,0,13,7,1,0,23,5,0,0,3,2,0,0,25,0,0,4.2,0.039,2,35.0,47.796,54.066,31.54,29.762,0.0
6.79,7.187,42.2,46.7,0.998,1.126,0.662,0.627,323.43,6.7,12,45,0,13,27,0,48,19,0,0,13,6,1,0,21,5,0,0,3,2,0,0,24,0,0,4.4,0.042,2,34.0,44.912,50.651,29.779,28.235,0.0
5.98,7.379,41.3,45.7,1.005,1.127,0.657,0.629,339.43,6.5,12,46,0,13,28,0,49,19,0,0,13,6,1,0,21,6,0,0,3,3,0,0,25,0,0,6.5,0.041,2,35.0,46.24,51.86,30.233,28.95,0.0
6.772,6.987,43.2,47.7,0.991,1.124,0.666,0.625,307.43,6.8,12,44,0,13,26,0,47,19,0,0,13,6,1,0,21,4,0,0,3,1,0,0,23,0,0,2.3,0.043,2,33.0,43.585,49.441,29.324,27.52,0.0
6.77,7.187,42.2,46.7,0.998,1.126,0.662,0.627,323.43,6.7,12,45,0,13,27,0,48,19,0,0,13,6,1,0,21,5,0,0,3,2,0,0,24,0,0,4.4,0.042,2,34.0,44.912,50.651,29.779,28.235,0.0
6.827,7.187,42.2,46.7,0.998,1.126,0.662,0.627,323.43,6.7,12,45,0,13,27,0,48,19,0,0,13,6,1,0,21,5,0,0,3,2,0,0,24,0,0,4.4,0.042,2,34.0,44.912,50.651,29.779,28.235,0.0
7.036,6.975,45.6,47.4,0.987,1.117,0.677,0.633,397.56,5.3,18,57,0,19,34,0,61,26,0,0,19,7,1,0,27,4,0,0,3,1,0,0,30,0,0,1.8,0.066,4,44.0,56.236,63.687,38.608,36.101,0.0
7.481,7.13,44.8,46.6,0.992,1.119,0.673,0.635,413.56,5.2,18,58,0,19,35,0,62,26,0,0,19,7,1,0,27,5,0,0,3,2,0,0,31,0,0,3.4,0.065,4,45.0,57.563,64.896,39.063,36.815,0.0
7.959,7.13,44.8,46.6,0.992,1.119,0.673,0.635,413.56,5.2,18,58,0,19,35,0,62,26,0,0,19,7,1,0,27,5,0,0,3,2,0,0,31,0,0,3.4,0.065,4,45.0,57.563,64.896,39.063,36.815,0.0
4.43,7.264,45.5,45.5,0.994,1.118,0.678,0.642,399.53,5.5,18,55,0,19,34,0,59,25,0,0,19,6,1,0,25,5,0,0,3,2,0,0,30,0,0,3.6,0.068,4,44.0,54.68,61.481,37.301,35.289,0.0
5.531,7.42,44.6,44.6,1.0,1.119,0.674,0.643,415.53,5.4,18,56,0,19,35,0,60,25,0,0,19,6,1,0,25,6,0,0,3,3,0,0,31,0,0,5.4,0.067,4,45.0,56.007,62.69,37.756,36.003,0.0
5.558,7.42,44.6,44.6,1.0,1.119,0.674,0.643,415.53,5.4,18,56,0,19,35,0,60,25,0,0,19,6,1,0,25,6,0,0,3,3,0,0,31,0,0,5.4,0.067,4,45.0,56.007,62.69,37.756,36.003,0.0
7.137,7.102,46.3,46.3,0.988,1.116,0.682,0.64,383.53,5.6,18,54,0,19,33,0,58,25,0,0,19,6,1,0,25,4,0,0,3,1,0,0,29,0,0,1.9,0.069,4,43.0,53.352,60.272,36.847,34.574,0.0
7.31,7.264,45.5,45.5,0.994,1.118,0.678,0.642,399.53,5.5,18,55,0,19,34,0,59,25,0,0,19,6,1,0,25,5,0,0,3,2,0,0,30,0,0,3.6,0.068,4,44.0,54.68,61.481,37.301,35.289,0.0
7.602,7.264,45.5,45.5,0.994,1.118,0.678,0.642,399.53,5.5,18,55,0,19,34,0,59,25,0,0,19,6,1,0,25,5,0,0,3,2,0,0,30,0,0,3.6,0.068,4,44.0,54.68,61.481,37.301,35.289,0.0
7.046,7.417,42.2,46.9,0.994,1.121,0.679,0.634,474.68,6.3,17,64,0,20,37,0,67,27,0,0,19,8,3,0,30,7,1,0,4,2,0,1,34,0,0,3.1,0.134,9,48.5,63.625,71.73,43.478,40.551,0.0
5.046,7.54,39.2,47.1,0.999,1.127,0.67,0.627,384.55,7.8,11,51,0,14,29,0,53,20,0,0,13,7,3,0,24,7,1,0,4,2,0,1,27,0,0,3.9,0.132,7,37.5,50.974,57.484,34.194,31.97,0.0
8.0,7.417,42.2,46.9,0.994,1.121,0.679,0.634,474.68,6.3,17,64,0,20,37,0,67,27,0,0,19,8,3,0,30,7,1,0,4,2,0,1,34,0,0,3.1,0.134,9,48.5,63.625,71.73,43.478,40.551,0.0
6.854,7.698,42.2,45.3,1.002,1.126,0.678,0.64,492.67,6.3,17,64,0,20,38,0,67,27,0,0,19,8,3,1,29,8,1,0,4,2,0,1,35,0,1,3.1,0.134,9,49.5,64.138,72.069,43.415,40.934,1.6
7.699,7.698,42.2,45.3,1.002,1.126,0.678,0.64,492.67,6.3,17,64,0,20,38,0,67,27,0,0,19,8,3,1,29,8,1,0,4,2,0,1,35,0,1,3.1,0.134,9,49.5,64.138,72.069,43.415,40.934,1.6
