pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
6.959,7.32,42.3,47.9,0.996,1.124,0.672,0.627,519.74,4.2,17,71,0,19,41,0,75,30,0,0,18,12,2,1,34,7,1,0,3,2,0,1,37,0,1,2.8,0.107,8,51.5,70.687,79.817,47.694,44.493,1.4
8.377,7.515,42.9,48.1,0.994,1.12,0.68,0.632,578.63,3.9,18,77,0,20,44,0,81,33,2,0,20,13,2,0,37,7,2,0,3,2,0,0,40,0,2,2.6,0.099,8,55.0,76.512,86.275,52.347,48.631,2.6
8.215,7.365,42.9,48.8,0.991,1.12,0.677,0.627,618.7,3.6,18,84,0,20,48,0,89,36,2,0,20,16,2,0,41,7,2,0,3,2,0,0,43,0,2,2.4,0.09,8,59.0,83.279,94.106,56.87,52.685,2.4
8.824,7.741,42.7,46.7,0.999,1.121,0.681,0.638,580.6,4.0,18,75,0,20,44,0,79,32,2,0,20,12,2,0,35,8,2,0,3,3,0,0,40,0,2,4.0,0.114,9,55.0,74.956,84.07,51.04,47.819,2.7
8.553,7.515,41.8,48.1,0.995,1.124,0.675,0.629,593.65,5.1,18,79,0,20,45,0,83,33,2,0,20,13,2,0,38,8,2,0,4,2,0,0,41,0,2,2.5,0.096,8,56.0,78.614,88.774,53.353,49.653,2.5
8.252,7.627,42.1,47.4,0.996,1.123,0.679,0.633,579.62,5.3,18,76,0,20,44,0,80,32,2,0,20,12,2,0,36,8,2,0,4,2,0,0,40,0,2,2.6,0.1,8,55.0,75.73,85.358,51.591,48.126,2.6
7.921,7.748,42.5,46.6,0.998,1.123,0.683,0.638,565.59,5.5,18,73,0,20,43,0,77,31,2,0,20,11,2,0,34,8,2,0,4,2,0,0,39,0,2,2.7,0.104,8,54.0,72.847,81.943,49.83,46.599,2.7
8.444,7.79,42.3,46.2,1.001,1.123,0.68,0.639,607.63,5.1,18,78,0,21,46,0,82,33,2,0,21,12,3,0,36,9,2,0,4,3,0,0,42,0,2,3.8,0.11,9,58.0,78.058,87.568,53.046,49.841,2.6
8.108,8.009,41.3,46.7,1.0,1.12,0.689,0.64,600.66,4.0,18,75,0,21,44,0,79,31,2,0,19,12,3,0,35,9,3,0,3,3,0,1,40,0,2,4.0,0.114,9,56.0,75.032,83.99,51.688,48.006,2.7
8.481,7.805,39.2,47.3,1.008,1.134,0.662,0.625,577.58,5.4,12,74,0,14,43,0,78,29,2,0,14,15,2,1,35,10,2,0,4,3,0,0,39,0,3,4.1,0.103,8,51.0,74.57,83.908,48.983,46.224,4.1
8.432,7.515,38.7,49.3,1.002,1.135,0.657,0.614,563.6,5.3,12,75,0,13,42,0,79,29,2,0,13,16,1,1,37,9,2,0,4,2,0,0,38,0,3,2.7,0.114,9,49.0,75.127,85.113,49.29,46.036,4.0
8.745,7.693,39.7,47.9,1.003,1.133,0.665,0.623,561.58,5.5,12,73,0,14,42,0,77,29,2,0,14,15,2,1,35,9,2,0,4,2,0,0,38,0,3,2.7,0.104,8,50.0,73.243,82.698,48.529,45.509,4.1
7.77,7.633,38.9,48.6,1.003,1.135,0.66,0.618,549.57,5.6,12,72,0,14,40,0,75,28,2,0,14,14,2,1,35,9,2,0,4,2,0,0,37,0,3,2.8,0.12,9,48.0,72.243,81.698,47.529,44.509,4.2
8.137,7.574,39.5,48.7,1.002,1.133,0.662,0.619,575.61,5.3,12,76,0,14,43,0,80,30,2,0,14,16,2,1,37,9,2,0,4,2,0,0,39,0,3,2.6,0.1,8,51.0,76.127,86.113,50.29,47.036,3.9
7.921,7.693,39.7,47.9,1.003,1.133,0.665,0.623,561.58,5.5,12,73,0,14,42,0,77,29,2,0,14,15,2,1,35,9,2,0,4,2,0,0,38,0,3,2.7,0.104,8,50.0,73.243,82.698,48.529,45.509,4.1
8.119,8.322,37.3,46.3,1.013,1.134,0.673,0.632,557.57,6.0,12,67,0,15,39,0,70,25,2,0,13,12,3,1,31,11,3,0,4,3,0,1,36,0,3,4.5,0.114,8,48.0,67.88,75.997,45.108,42.357,4.5
8.237,8.22,38.0,46.5,1.011,1.133,0.674,0.632,583.61,5.6,12,71,0,15,42,0,75,27,2,0,13,14,3,1,33,11,3,0,4,3,0,1,38,0,3,4.2,0.107,8,51.0,71.763,80.412,47.87,44.884,4.2
8.06,7.464,39.2,49.4,1.0,1.133,0.659,0.615,589.64,5.1,12,79,0,14,44,0,83,31,2,0,14,17,2,1,39,9,2,0,4,2,0,0,40,0,3,2.5,0.096,8,52.0,79.01,89.529,52.052,48.563,3.8
8.721,8.061,36.8,47.4,1.01,1.136,0.666,0.624,612.66,6.6,12,76,0,15,44,0,80,28,2,0,13,15,3,1,36,12,3,0,5,3,0,1,40,0,3,3.9,0.113,9,53.0,76.749,86.326,50.637,47.432,3.9
6.824,7.988,41.5,47.2,1.003,1.129,0.68,0.635,423.39,3.8,12,53,0,13,30,0,55,22,2,0,13,9,1,1,25,6,2,0,2,1,0,0,28,0,3,1.9,0.145,8,37.0,53.178,59.831,36.017,33.644,5.7
6.854,7.988,41.5,47.2,1.003,1.129,0.68,0.635,423.39,3.8,12,53,0,13,30,0,55,22,2,0,13,9,1,1,25,6,2,0,2,1,0,0,28,0,3,1.9,0.127,7,37.0,53.178,59.831,36.017,33.644,5.7
7.444,7.641,48.1,44.4,0.988,1.105,0.713,0.662,412.59,3.7,23,54,0,24,33,0,57,26,0,0,22,4,1,0,24,4,1,0,2,1,0,1,30,0,0,1.9,0.105,6,45.5,53.327,59.693,38.489,35.739,0.0
6.62,7.793,47.3,43.6,0.994,1.107,0.708,0.663,428.59,3.6,23,55,0,25,34,0,58,26,0,0,22,4,2,0,24,5,1,0,2,2,0,1,31,0,0,3.6,0.103,6,47.5,54.654,60.903,38.943,36.454,0.0
8.432,7.793,47.3,43.6,0.994,1.107,0.708,0.663,428.59,3.6,23,55,0,25,34,0,58,26,0,0,22,4,2,0,24,5,1,0,2,2,0,1,31,0,0,3.6,0.103,6,47.5,54.654,60.903,38.943,36.454,0.0
7.854,7.939,46.4,42.9,1.0,1.109,0.704,0.664,444.59,3.6,23,56,0,26,35,0,59,26,0,0,22,4,3,0,24,6,1,0,2,3,0,1,32,0,0,5.4,0.102,6,49.5,55.982,62.112,39.398,37.169,0.0
7.456,7.485,47.4,45.6,0.986,1.107,0.706,0.654,426.62,3.5,23,57,0,24,34,0,60,27,0,0,22,5,1,0,26,4,1,0,2,1,0,1,31,0,0,1.8,0.117,7,46.5,56.211,63.108,40.25,37.266,0.0
8.745,7.631,46.6,44.8,0.992,1.109,0.702,0.655,442.62,3.4,23,58,0,25,35,0,61,27,0,0,22,5,2,0,26,5,1,0,2,2,0,1,32,0,0,3.4,0.115,7,48.5,57.538,64.318,40.705,37.981,0.0
8.276,7.631,46.6,44.8,0.992,1.109,0.702,0.655,442.62,3.4,23,58,0,25,35,0,61,27,0,0,22,5,2,0,26,5,1,0,2,2,0,1,32,0,0,3.4,0.115,7,48.5,57.538,64.318,40.705,37.981,0.0
8.602,7.773,45.8,44.1,0.998,1.111,0.698,0.656,458.62,3.4,23,59,0,26,36,0,62,27,0,0,22,5,3,0,26,6,1,0,2,3,0,1,33,0,0,5.1,0.113,7,50.5,58.865,65.527,41.159,38.696,0.0
8.481,7.486,45.9,45.9,0.991,1.11,0.696,0.648,456.65,3.3,23,61,0,25,36,0,64,28,0,0,22,6,2,0,28,5,1,0,2,2,0,1,33,0,0,3.3,0.125,8,49.5,60.421,67.733,42.466,39.508,0.0
7.092,8.12,47.3,41.8,1.003,1.113,0.707,0.67,446.58,3.6,23,55,0,25,35,0,58,26,0,0,22,4,2,1,23,6,1,0,2,2,0,1,32,0,1,3.6,0.103,6,48.5,55.167,61.242,38.881,36.838,1.8
7.745,8.12,47.3,41.8,1.003,1.113,0.707,0.67,446.58,3.6,23,55,0,25,35,0,58,26,0,0,22,4,2,1,23,6,1,0,2,2,0,1,32,0,1,3.6,0.103,6,48.5,55.167,61.242,38.881,36.838,1.8
7.319,8.12,47.3,41.8,1.003,1.113,0.707,0.67,446.58,3.6,23,55,0,25,35,0,58,26,0,0,22,4,2,1,23,6,1,0,2,2,0,1,32,0,1,3.6,0.103,6,48.5,55.167,61.242,38.881,36.838,1.8
8.77,8.358,46.2,42.3,0.997,1.104,0.727,0.675,434.62,3.8,22,52,0,24,33,0,55,24,0,0,20,4,2,0,22,6,2,0,2,2,0,2,30,0,0,3.8,0.109,6,46.0,51.847,57.407,37.83,35.115,0.0
8.745,8.358,46.2,42.3,0.997,1.104,0.727,0.675,434.62,3.8,22,52,0,24,33,0,55,24,0,0,20,4,2,0,22,6,2,0,2,2,0,2,30,0,0,3.8,0.109,6,46.0,51.847,57.407,37.83,35.115,0.0
5.951,7.955,46.3,42.6,0.998,1.111,0.707,0.666,429.58,5.6,23,54,0,25,34,0,57,25,0,0,21,4,2,0,23,6,1,0,3,2,0,1,31,0,0,3.7,0.105,6,47.5,53.872,59.986,38.188,35.949,0.0
6.161,7.955,46.3,42.6,0.998,1.111,0.707,0.666,429.58,5.6,23,54,0,25,34,0,57,25,0,0,21,4,2,0,23,6,1,0,3,2,0,1,31,0,0,3.7,0.105,6,47.5,53.872,59.986,38.188,35.949,0.0
6.959,8.541,45.1,41.2,1.001,1.108,0.727,0.679,435.61,5.9,22,51,0,24,33,0,54,23,0,0,19,4,2,0,21,7,2,0,3,2,0,2,30,0,0,3.9,0.111,6,46.0,51.065,56.491,37.074,34.609,0.0
6.658,8.541,45.1,41.2,1.001,1.108,0.727,0.679,435.61,5.9,22,51,0,24,33,0,54,23,0,0,19,4,2,0,21,7,2,0,3,2,0,2,30,0,0,3.9,0.111,6,46.0,51.065,56.491,37.074,34.609,0.0
5.602,8.049,44.2,42.3,1.002,1.117,0.701,0.662,418.56,7.7,22,52,0,24,33,0,55,23,0,0,19,4,2,0,22,7,1,0,4,2,0,1,30,0,0,3.8,0.109,6,46.0,52.091,58.069,36.432,34.443,0.0
8.161,7.631,46.6,44.8,0.992,1.109,0.702,0.655,442.62,3.4,23,58,0,25,35,0,61,27,0,0,22,5,2,0,26,5,1,0,2,2,0,1,32,0,0,3.4,0.115,7,48.5,57.538,64.318,40.705,37.981,0.0
7.796,7.486,45.9,45.9,0.991,1.11,0.696,0.648,456.65,3.3,23,61,0,25,36,0,64,28,0,0,22,6,2,0,28,5,1,0,2,2,0,1,33,0,0,3.3,0.109,7,49.5,60.421,67.733,42.466,39.508,0.0
7.921,7.687,44.6,44.6,0.998,1.114,0.691,0.65,499.68,4.6,23,65,0,26,39,0,68,29,0,0,23,6,3,0,29,7,1,0,3,3,0,1,36,0,0,4.6,0.118,8,53.5,64.851,72.441,44.926,42.244,0.0
8.086,8.12,47.3,41.8,1.003,1.113,0.707,0.67,446.58,3.6,23,55,0,25,35,0,58,26,0,0,22,4,2,1,23,6,1,0,2,2,0,1,32,0,1,3.6,0.103,6,48.5,55.167,61.242,38.881,36.838,1.8
5.721,7.631,46.6,44.8,0.992,1.109,0.702,0.655,442.62,3.4,23,58,0,25,35,0,61,27,0,0,22,5,2,0,26,5,1,0,2,2,0,1,32,0,0,3.4,0.098,6,48.5,57.538,64.318,40.705,37.981,0.0
7.886,8.12,47.3,41.8,1.003,1.113,0.707,0.67,446.58,3.6,23,55,0,25,35,0,58,26,0,0,22,4,2,1,23,6,1,0,2,2,0,1,32,0,1,3.6,0.103,6,48.5,55.167,61.242,38.881,36.838,1.8
8.114,8.419,47.3,41.8,1.0,1.106,0.724,0.678,463.03,3.6,23,55,0,25,35,0,58,26,1,0,22,4,2,0,23,6,2,0,2,2,0,1,32,0,1,3.6,0.103,6,48.5,54.978,60.847,39.801,37.282,1.8
7.42,7.623,45.2,45.2,0.996,1.112,0.692,0.649,472.65,3.2,23,62,0,25,37,0,65,28,0,0,22,6,2,0,28,6,1,0,2,3,0,1,34,0,0,4.8,0.123,8,50.5,61.749,68.942,42.921,40.223,0.0
6.674,7.487,44.4,46.0,0.992,1.115,0.69,0.643,471.67,4.8,23,63,0,25,37,0,66,28,0,0,22,6,2,0,29,6,1,0,3,2,0,1,34,0,0,3.2,0.106,7,50.5,62.523,70.231,43.472,40.529,0.0
8.292,9.227,47.3,41.8,0.998,1.104,0.733,0.681,507.48,3.6,23,55,0,25,35,1,58,26,0,0,22,4,2,0,23,6,2,0,2,2,0,1,32,0,1,3.6,0.103,6,48.5,54.883,60.744,40.296,37.479,1.8
8.444,7.631,46.6,44.8,0.992,1.109,0.702,0.655,442.62,3.4,23,58,0,25,35,0,61,27,0,0,22,5,2,0,26,5,1,0,2,2,0,1,32,0,0,3.4,0.098,6,48.5,57.538,64.318,40.705,37.981,0.0
7.056,7.359,43.9,47.0,0.991,1.116,0.685,0.637,485.7,4.5,23,66,0,25,38,0,69,29,0,0,22,7,2,0,31,6,1,0,3,2,0,1,35,0,0,3.0,0.116,8,51.5,65.407,73.647,45.233,42.056,0.0
7.824,7.868,48.2,42.9,0.994,1.105,0.713,0.669,440.6,3.6,23,56,0,25,36,0,60,27,0,0,22,5,2,0,24,5,1,0,2,2,0,1,32,0,0,3.6,0.1,6,49.5,55.654,61.903,39.943,37.454,0.0
7.796,8.048,49.1,41.5,0.996,1.104,0.72,0.678,426.57,3.8,23,53,0,25,35,0,57,26,0,0,22,4,2,0,22,5,1,0,2,2,0,1,31,0,0,3.8,0.088,5,48.5,52.771,58.487,38.182,35.927,0.0
7.42,7.868,48.2,42.9,0.994,1.105,0.713,0.669,440.6,3.6,23,56,0,25,36,0,60,27,0,0,22,5,2,0,24,5,1,0,2,2,0,1,32,0,0,3.6,0.083,5,49.5,55.654,61.903,39.943,37.454,0.0
5.016,8.029,47.3,41.8,0.998,1.109,0.713,0.672,441.59,5.5,23,55,0,25,36,0,59,26,0,0,21,5,2,0,23,6,1,0,3,2,0,1,32,0,0,3.6,0.102,6,49.5,54.872,60.986,39.188,36.949,0.0
7.131,7.955,46.3,42.6,0.998,1.111,0.707,0.666,429.58,5.6,23,54,0,25,34,0,57,25,0,0,21,4,2,0,23,6,1,0,3,2,0,1,31,0,0,3.7,0.105,6,47.5,53.872,59.986,38.188,35.949,0.0
5.284,7.955,46.3,42.6,0.998,1.111,0.707,0.666,429.58,5.6,23,54,0,25,34,0,57,25,0,0,21,4,2,0,23,6,1,0,3,2,0,1,31,0,0,3.7,0.105,6,47.5,53.872,59.986,38.188,35.949,0.0
5.509,8.56,43.8,39.6,1.016,1.123,0.694,0.672,410.89,8.3,17,48,0,19,32,0,51,21,1,0,17,4,2,0,19,8,1,0,4,3,0,0,29,0,1,6.3,0.078,4,42.5,48.782,53.887,33.335,32.272,2.1
6.921,8.278,42.3,40.4,1.028,1.146,0.661,0.653,430.47,7.7,17,52,0,18,34,0,55,22,0,0,16,6,1,3,21,9,0,0,4,2,0,0,31,0,3,3.8,0.073,4,43.5,53.436,59.583,34.358,33.933,5.8
6.319,8.519,45.7,39.1,1.008,1.121,0.71,0.681,391.89,10.9,17,46,0,19,31,0,49,21,1,1,16,4,1,0,18,7,1,0,5,1,0,0,28,1,1,2.2,0.061,3,42.5,46.345,51.551,32.671,31.337,2.2
5.959,7.397,42.9,44.9,1.0,1.125,0.669,0.638,362.47,8.2,17,49,0,18,30,0,52,21,0,0,16,5,1,0,22,6,0,0,4,2,0,0,27,0,0,4.1,0.077,4,39.5,49.014,55.149,32.784,31.256,0.0
5.131,7.971,40.0,44.0,1.008,1.126,0.678,0.643,398.53,8.0,17,50,0,19,31,0,53,20,0,0,15,5,2,0,22,8,1,0,4,3,0,1,28,0,0,6.0,0.094,5,41.5,50.418,56.278,33.887,32.158,0.0
6.577,7.903,42.3,44.2,1.004,1.125,0.681,0.646,410.94,7.7,17,52,0,18,32,0,55,22,1,0,16,6,1,0,23,7,1,0,4,2,0,0,29,0,1,3.8,0.073,4,41.5,52.222,58.508,35.404,33.611,1.9
5.538,7.903,42.3,44.2,1.004,1.125,0.681,0.646,410.94,7.7,17,52,0,18,32,0,55,22,1,0,16,6,1,0,23,7,1,0,4,2,0,0,29,0,1,3.8,0.073,4,41.5,52.222,58.508,35.404,33.611,1.9
6.62,7.727,41.8,45.5,1.002,1.126,0.676,0.639,424.97,7.3,17,55,0,18,33,0,58,23,1,0,16,7,1,0,25,7,1,0,4,2,0,0,30,0,1,3.6,0.069,4,42.5,55.105,61.923,37.165,35.137,1.8
6.268,7.903,42.3,44.2,1.004,1.125,0.681,0.646,410.94,7.7,17,52,0,18,32,0,55,22,1,0,16,6,1,0,23,7,1,0,4,2,0,0,29,0,1,3.8,0.073,4,41.5,52.222,58.508,35.404,33.611,1.9
6.432,7.903,42.3,44.2,1.004,1.125,0.681,0.646,410.94,7.7,17,52,0,18,32,0,55,22,1,0,16,6,1,0,23,7,1,0,4,2,0,0,29,0,1,3.8,0.073,4,41.5,52.222,58.508,35.404,33.611,1.9
6.505,7.735,43.4,45.3,1.0,1.121,0.682,0.644,409.95,5.7,17,53,0,18,32,0,56,23,1,0,17,6,1,0,24,6,1,0,3,2,0,0,29,0,1,3.8,0.071,4,41.5,53.003,59.425,36.159,34.116,1.9
5.301,7.572,43.8,43.8,1.005,1.122,0.672,0.645,363.45,6.3,17,48,0,18,30,0,51,21,0,0,16,5,1,0,21,6,0,0,3,3,0,0,27,0,0,6.3,0.078,4,39.5,48.24,53.86,32.233,30.95,0.0
6.698,8.424,41.5,39.6,1.033,1.147,0.657,0.654,446.47,7.5,17,53,0,18,35,0,56,22,0,0,16,6,1,3,21,10,0,0,4,3,0,0,32,0,3,5.7,0.089,5,44.5,54.763,60.793,34.813,34.648,5.7
6.351,7.24,42.3,46.2,0.998,1.126,0.664,0.63,376.5,7.7,17,52,0,18,31,0,55,22,0,0,16,6,1,0,24,6,0,0,4,2,0,0,28,0,0,3.8,0.073,4,40.5,51.898,58.564,34.546,32.783,0.0
5.602,8.01,40.0,43.6,1.011,1.126,0.675,0.644,440.57,7.3,17,55,0,20,34,0,58,22,0,0,16,6,3,0,24,9,1,0,4,4,0,1,31,0,0,7.3,0.086,5,45.5,55.629,61.903,37.102,35.4,0.0
6.419,7.75,44.0,42.0,1.005,1.125,0.681,0.655,387.48,10.0,17,50,0,19,32,0,53,22,0,1,16,5,1,0,21,7,0,0,5,2,0,0,29,1,0,4.0,0.075,4,43.5,50.232,56.232,34.029,32.751,0.0
6.637,8.803,42.9,40.8,1.014,1.123,0.704,0.672,431.35,8.2,17,49,0,18,32,0,52,21,2,0,16,5,1,0,20,8,2,0,4,2,0,0,29,0,2,4.1,0.077,4,41.5,49.662,55.037,34.5,32.911,4.1
5.477,7.572,41.7,43.8,1.005,1.13,0.667,0.641,363.46,10.4,17,48,0,18,30,0,51,20,0,0,15,5,1,0,21,7,0,0,5,2,0,0,27,0,0,4.2,0.078,4,39.5,48.232,54.232,32.029,30.751,0.0
5.149,7.572,41.7,43.8,1.005,1.13,0.667,0.641,363.46,10.4,17,48,0,18,30,0,51,20,0,0,15,5,1,0,21,7,0,0,5,2,0,0,27,0,0,4.2,0.078,4,39.5,48.232,54.232,32.029,30.751,0.0
5.143,7.572,41.7,43.8,1.005,1.13,0.667,0.641,363.46,10.4,17,48,0,18,30,0,51,20,0,0,15,5,1,0,21,7,0,0,5,2,0,0,27,0,0,4.2,0.078,4,39.5,48.232,54.232,32.029,30.751,0.0
5.619,6.701,38.2,50.9,0.994,1.134,0.638,0.597,368.53,7.3,11,55,0,12,30,0,58,21,0,0,10,11,1,0,28,6,0,0,4,2,0,0,27,0,0,3.6,0.069,4,36.5,54.665,62.394,35.069,32.837,0.0
5.886,8.323,43.5,41.3,1.01,1.123,0.693,0.664,382.88,8.7,17,46,0,18,30,0,49,20,1,0,16,4,1,0,19,7,1,0,4,2,0,0,27,0,1,4.3,0.061,3,39.5,46.454,51.678,31.881,30.557,2.2
5.0,8.366,42.9,40.8,1.011,1.126,0.692,0.665,409.91,10.2,17,49,0,19,32,0,52,21,1,0,17,4,2,0,20,8,1,0,5,2,0,0,29,0,1,4.1,0.077,4,42.5,49.556,55.176,33.887,32.579,2.0
6.415,8.803,42.9,40.8,1.014,1.123,0.704,0.672,431.35,8.2,17,49,0,18,32,0,52,21,2,0,16,5,1,0,20,8,2,0,4,2,0,0,29,0,2,4.1,0.077,4,41.5,49.662,55.037,34.5,32.911,4.1
7.461,8.322,45.8,40.7,1.01,1.123,0.697,0.67,491.0,6.8,23,59,0,24,39,0,63,27,1,0,22,5,1,1,24,8,1,0,4,2,0,0,35,0,2,3.4,0.095,6,51.5,59.618,66.263,41.103,39.521,3.4
6.62,8.301,41.5,41.5,1.014,1.128,0.681,0.657,439.94,9.4,17,53,0,19,34,0,56,22,1,0,17,5,2,0,22,9,1,0,5,3,0,0,31,0,1,5.7,0.107,6,44.5,53.767,59.801,36.103,34.82,1.9
5.481,7.24,42.3,46.2,0.998,1.126,0.664,0.63,376.5,7.7,17,52,0,18,31,0,55,22,0,0,16,6,1,0,24,6,0,0,4,2,0,0,28,0,0,3.8,0.091,5,40.5,51.898,58.564,34.546,32.783,0.0
5.762,7.764,42.9,42.9,1.011,1.132,0.668,0.646,380.46,8.2,17,49,0,18,31,0,52,21,0,0,16,5,1,1,21,7,0,0,4,2,0,0,28,0,1,4.1,0.077,4,40.5,49.527,55.489,32.722,31.64,2.0
5.796,7.764,42.9,42.9,1.011,1.132,0.668,0.646,380.46,8.2,17,49,0,18,31,0,52,21,0,0,16,5,1,1,21,7,0,0,4,2,0,0,28,0,1,4.1,0.077,4,40.5,49.527,55.489,32.722,31.64,2.0
6.448,7.764,42.9,42.9,1.011,1.132,0.668,0.646,380.46,8.2,17,49,0,18,31,0,52,21,0,0,16,5,1,1,21,7,0,0,4,2,0,0,28,0,1,4.1,0.077,4,40.5,49.527,55.489,32.722,31.64,2.0
6.744,8.1,42.9,42.9,1.007,1.124,0.687,0.655,396.91,8.2,17,49,0,18,31,0,52,21,1,0,16,5,1,0,21,7,1,0,4,2,0,0,28,0,1,4.1,0.077,4,40.5,49.338,55.093,33.642,32.084,2.0
6.598,7.903,42.3,44.2,1.004,1.125,0.681,0.646,410.94,7.7,17,52,0,18,32,0,55,22,1,0,16,6,1,0,23,7,1,0,4,2,0,0,29,0,1,3.8,0.091,5,41.5,52.222,58.508,35.404,33.611,1.9
5.293,8.126,42.6,42.6,1.005,1.127,0.69,0.657,381.9,10.6,17,47,0,18,30,0,50,20,1,0,15,5,1,0,20,7,1,0,5,1,0,0,27,0,1,2.1,0.08,4,39.5,47.229,52.967,32.432,30.864,2.1
5.419,8.126,42.6,42.6,1.005,1.127,0.69,0.657,381.9,10.6,17,47,0,18,30,0,50,20,1,0,15,5,1,0,20,7,1,0,5,1,0,0,27,0,1,2.1,0.08,4,39.5,47.229,52.967,32.432,30.864,2.1
5.745,8.126,42.6,42.6,1.005,1.127,0.69,0.657,381.9,10.6,17,47,0,18,30,0,50,20,1,0,15,5,1,0,20,7,1,0,5,1,0,0,27,0,1,2.1,0.08,4,39.5,47.229,52.967,32.432,30.864,2.1
5.0,7.166,38.9,50.0,0.994,1.132,0.657,0.61,386.97,7.4,11,54,0,12,30,0,57,21,1,0,10,11,1,0,27,6,1,0,4,1,0,0,27,0,1,1.9,0.07,4,36.5,53.661,61.129,35.472,32.95,1.9
5.0,8.1,42.9,42.9,1.007,1.124,0.687,0.655,396.91,8.2,17,49,0,18,31,0,52,21,1,0,16,5,1,0,21,7,1,0,4,2,0,0,28,0,1,4.1,0.077,4,40.5,49.338,55.093,33.642,32.084,2.0
5.0,8.1,42.9,42.9,1.007,1.124,0.687,0.655,396.91,8.2,17,49,0,18,31,0,52,21,1,0,16,5,1,0,21,7,1,0,4,2,0,0,28,0,1,4.1,0.077,4,40.5,49.338,55.093,33.642,32.084,2.0
5.0,9.06,43.8,37.5,1.032,1.144,0.688,0.677,434.88,8.3,17,48,0,18,33,0,51,21,1,0,16,5,1,3,18,9,1,0,4,1,0,0,30,0,4,2.1,0.059,3,42.5,49.549,54.903,33.0,32.519,8.3
5.0,7.936,43.8,43.8,1.0,1.123,0.691,0.654,380.91,8.3,17,48,0,18,30,0,51,21,1,0,16,5,1,0,21,6,1,0,4,1,0,0,27,0,1,2.1,0.059,3,39.5,48.011,53.883,33.188,31.369,2.1
5.0,7.428,47.3,43.6,0.992,1.116,0.693,0.656,408.54,7.3,23,55,0,24,35,0,59,26,0,0,22,4,1,0,24,5,0,0,4,1,0,0,31,0,0,1.8,0.068,4,47.5,54.571,61.355,38.091,36.068,0.0
6.733,7.744,43.1,45.1,0.998,1.124,0.685,0.645,394.94,7.8,17,51,0,18,31,0,54,22,1,0,16,6,1,0,23,6,1,0,4,1,0,0,28,0,1,2.0,0.074,4,40.5,50.894,57.299,34.949,32.896,2.0
5.678,7.388,44.4,44.4,0.996,1.123,0.679,0.645,332.44,8.9,17,45,0,18,28,0,48,20,0,0,16,4,1,0,20,5,0,0,4,1,0,0,25,0,0,2.2,0.063,3,37.5,44.803,50.524,30.569,29.015,0.0
7.45,8.614,42.3,39.4,1.042,1.157,0.65,0.652,611.61,4.2,18,71,0,20,46,0,74,30,0,0,19,11,2,7,28,13,0,0,3,3,0,0,43,0,7,4.2,0.081,6,57.0,74.014,82.144,46.125,46.32,9.9
8.1,8.614,42.3,39.4,1.042,1.157,0.65,0.652,611.61,4.2,18,71,0,20,46,0,74,30,0,0,19,11,2,7,28,13,0,0,3,3,0,0,43,0,7,4.2,0.081,6,57.0,74.014,82.144,46.125,46.32,9.9
7.5,8.68,43.3,38.8,1.042,1.157,0.655,0.658,581.58,4.5,18,67,0,20,44,0,70,29,0,0,19,10,2,7,26,12,0,0,3,2,0,0,41,0,7,3.0,0.071,5,55.0,69.803,77.52,43.91,44.079,10.4
7.1,8.614,42.3,39.4,1.042,1.157,0.65,0.652,611.61,4.2,18,71,0,20,46,0,74,30,0,0,19,11,2,7,28,13,0,0,3,3,0,0,43,0,7,4.2,0.081,6,57.0,74.014,82.144,46.125,46.32,9.9
9.0,8.455,41.9,40.5,1.039,1.156,0.647,0.647,625.64,4.1,18,74,0,20,47,0,77,31,0,0,19,12,2,7,30,13,0,0,3,3,0,0,44,0,7,4.1,0.078,6,58.0,76.897,85.559,47.887,47.847,9.5
7.65,8.614,42.3,39.4,1.042,1.157,0.65,0.652,611.61,4.2,18,71,0,20,46,0,74,30,0,0,19,11,2,7,28,13,0,0,3,3,0,0,43,0,7,4.2,0.081,6,57.0,74.014,82.144,46.125,46.32,9.9
8.25,8.555,41.3,40.0,1.043,1.157,0.645,0.647,641.64,4.0,18,75,0,20,48,0,78,31,0,0,19,12,2,7,30,14,0,0,3,4,0,0,45,0,7,5.3,0.09,7,59.0,78.225,86.769,48.341,48.562,9.3
8.745,7.343,48.1,44.4,0.992,1.111,0.691,0.653,396.52,3.7,23,54,0,24,33,0,57,26,0,0,22,4,1,0,24,4,0,0,2,2,0,0,30,0,0,3.7,0.105,6,45.5,53.578,59.983,37.296,35.267,0.0
8.066,6.877,44.1,48.5,0.988,1.12,0.667,0.623,467.66,4.4,23,68,0,24,38,0,71,30,0,0,22,8,1,0,33,5,0,0,3,2,0,0,35,0,0,2.9,0.141,10,50.5,67.214,76.142,45.347,42.396,0.0
8.201,7.578,46.6,43.1,1.0,1.115,0.685,0.655,439.55,5.2,23,58,0,25,36,0,61,27,0,0,23,4,2,0,25,6,0,0,3,3,0,0,33,0,0,5.2,0.131,8,49.5,58.007,64.69,39.756,38.003,0.0
