pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
7.4,6.962,42.9,47.6,0.988,1.127,0.669,0.626,146.21,9.5,6,21,0,7,12,0,22,9,0,0,7,2,1,0,10,2,0,0,2,0,0,0,11,0,0,0.0,0.045,1,16.0,20.738,23.657,14.057,13.15,0.0
8.0,6.953,40.0,48.6,0.995,1.132,0.651,0.613,243.34,8.6,6,35,0,7,21,0,38,14,0,0,7,7,1,0,17,4,0,0,3,1,0,0,18,0,0,2.9,0.026,1,25.0,34.818,39.611,22.801,21.467,0.0
6.8,7.748,39.1,43.5,1.017,1.134,0.651,0.634,178.21,8.7,6,23,0,7,14,0,24,9,0,0,7,2,1,0,10,4,0,0,2,2,0,0,13,0,0,8.7,0.042,1,18.0,23.393,26.076,14.966,14.58,0.0
7.2,6.277,40.0,53.3,0.98,1.13,0.645,0.591,188.3,6.7,6,30,0,7,15,0,31,12,0,0,7,5,1,0,16,2,0,0,2,0,0,0,14,0,0,0.0,0.097,3,19.0,29.389,33.903,19.341,17.73,0.0
6.6,7.192,45.5,45.5,0.988,1.121,0.684,0.643,158.22,9.1,11,22,0,11,13,0,23,10,0,0,9,1,0,0,10,2,0,0,2,0,0,0,12,0,0,0.0,0.043,1,18.5,21.738,24.657,15.057,14.15,0.0
7.1,9.208,40.0,36.0,1.059,1.172,0.643,0.662,230.21,8.0,6,25,0,7,17,0,26,10,0,0,7,3,1,3,9,6,0,0,2,1,0,0,16,0,3,4.0,0.077,2,21.0,26.487,29.301,16.085,16.542,12.0
5.9,7.585,48.5,42.4,0.995,1.112,0.698,0.664,250.32,6.1,12,33,0,13,22,0,36,16,0,0,13,3,1,0,14,3,0,0,2,1,0,0,19,0,0,3.0,0.028,1,29.0,32.833,36.697,23.034,21.918,0.0
5.5,9.459,42.9,38.1,1.027,1.14,0.707,0.684,198.64,9.5,6,21,0,7,14,0,22,9,1,0,7,2,1,1,8,4,1,0,2,0,0,0,13,0,2,0.0,0.045,1,18.0,21.574,23.941,14.852,14.361,9.5
6.8,6.454,40.7,51.9,0.982,1.129,0.651,0.6,174.27,7.4,6,27,0,7,14,0,28,11,0,0,7,4,1,0,14,2,0,0,2,0,0,0,13,0,0,0.0,0.036,1,18.0,26.505,30.488,17.58,16.204,0.0
5.4,6.677,41.7,50.0,0.984,1.128,0.659,0.612,160.24,8.3,6,24,0,7,13,0,25,10,0,0,7,3,1,0,12,2,0,0,2,0,0,0,12,0,0,0.0,0.04,1,17.0,23.622,27.073,15.818,14.677,0.0
7.72,6.89,44.0,48.0,0.985,1.123,0.673,0.627,172.25,8.0,6,25,0,8,14,0,26,11,0,0,9,2,2,0,12,2,0,0,2,0,0,0,13,0,0,0.0,0.077,2,19.0,24.622,28.073,16.818,15.677,0.0
7.314,6.804,38.2,50.0,0.995,1.136,0.641,0.602,231.33,8.8,6,34,0,7,19,0,36,13,0,0,7,6,1,0,17,4,0,0,3,1,0,0,17,0,0,2.9,0.028,1,23.0,33.818,38.611,21.801,20.467,0.0
8.4,7.692,40.0,48.0,0.988,1.12,0.699,0.635,192.31,8.0,6,25,0,7,14,0,26,10,0,0,7,3,1,0,12,3,1,0,2,0,0,1,13,0,0,0.0,0.077,2,18.0,24.698,27.993,17.466,15.864,0.0
8.3,6.677,41.7,50.0,0.984,1.128,0.659,0.612,160.24,8.3,6,24,0,7,13,0,25,10,0,0,7,3,1,0,12,2,0,0,2,0,0,0,12,0,0,0.0,0.04,1,17.0,23.622,27.073,15.818,14.677,0.0
6.3,6.131,39.4,54.5,0.978,1.131,0.639,0.584,202.33,6.1,6,33,0,7,16,0,34,13,0,0,7,6,1,0,18,2,0,0,2,0,0,0,15,0,0,0.0,0.059,2,20.0,32.272,37.318,21.103,19.257,0.0
7.1,8.676,42.9,38.1,1.036,1.159,0.663,0.663,182.19,9.5,6,21,0,7,14,0,22,9,0,0,7,2,1,2,8,4,0,0,2,0,0,0,13,0,2,0.0,0.045,1,18.0,21.763,24.337,13.932,13.917,9.5
8.0,6.677,41.7,50.0,0.984,1.128,0.659,0.612,160.24,8.3,6,24,0,7,13,0,25,10,0,0,7,3,1,0,12,2,0,0,2,0,0,0,12,0,0,0.0,0.04,1,17.0,23.622,27.073,15.818,14.677,0.0
8.7,7.3,45.2,45.2,0.995,1.119,0.679,0.643,226.3,6.5,11,31,0,12,19,0,33,14,0,0,11,3,1,0,14,3,0,0,2,1,0,0,17,0,0,3.2,0.091,3,25.5,30.833,34.697,21.034,19.918,0.0
6.4,8.458,38.9,44.4,0.996,1.12,0.719,0.656,152.24,11.1,5,18,0,6,11,0,19,7,0,0,5,2,1,0,8,3,1,0,2,0,0,1,10,0,0,0.0,0.053,1,14.5,17.931,20.162,12.943,11.81,0.0
6.0,7.465,51.5,42.4,0.985,1.106,0.715,0.673,246.33,6.1,16,33,0,17,22,0,36,17,0,0,15,2,1,0,14,2,0,0,2,0,0,0,19,0,0,0.0,0.028,1,31.0,32.505,36.488,23.58,22.204,0.0
6.6,5.966,37.0,56.5,0.981,1.135,0.622,0.567,274.45,4.3,6,46,0,7,21,0,47,17,0,0,7,10,1,0,26,3,0,0,2,1,0,0,20,0,0,2.2,0.064,3,25.0,45.134,52.188,28.603,26.079,0.0
6.27,5.578,35.1,59.5,0.974,1.139,0.611,0.549,206.37,5.4,0,37,0,1,17,0,39,13,0,0,1,12,1,0,22,2,0,0,2,0,0,0,15,0,0,0.0,0.103,4,18.0,36.04,42.149,22.625,20.311,0.0
6.29,5.752,35.5,58.1,0.977,1.139,0.616,0.557,178.31,6.5,0,31,0,1,15,0,33,11,0,0,1,10,1,0,18,2,0,0,2,0,0,0,13,0,0,0.0,0.121,4,16.0,30.272,35.318,19.103,17.257,0.0
7.228,6.217,34.5,55.2,0.99,1.142,0.614,0.567,180.28,6.9,0,29,0,1,15,0,31,10,0,0,1,9,1,0,16,3,0,0,2,1,0,0,13,0,0,3.4,0.129,4,16.0,28.716,33.112,17.796,16.445,0.0
6.83,7.087,46.2,46.2,0.985,1.118,0.685,0.641,184.26,7.7,10,26,0,11,16,0,28,12,0,0,9,3,1,0,12,2,0,0,2,0,0,0,14,0,0,0.0,0.0,0,22.0,25.622,29.073,17.818,16.677,0.0
5.0,6.717,36.6,51.2,0.998,1.138,0.629,0.591,275.39,7.3,6,41,0,7,22,0,43,15,0,0,7,8,1,0,21,5,0,0,3,2,0,0,20,0,0,4.9,0.093,4,26.0,40.912,46.651,25.779,24.235,0.0
5.0,7.099,44.4,46.7,0.991,1.121,0.674,0.634,319.44,6.7,15,45,0,16,28,0,49,20,0,0,12,8,1,0,21,4,0,0,3,1,0,0,24,0,0,2.2,0.041,2,36.5,44.585,50.441,30.324,28.52,0.0
8.319,15.478,39.1,34.8,1.024,1.12,0.845,0.745,356.0,13.0,6,23,0,7,16,0,24,9,2,0,7,2,1,0,8,6,3,1,3,0,0,0,15,0,3,0.0,0.083,2,20.0,23.556,25.764,19.438,17.143,13.0
5.0,5.669,36.6,58.5,0.974,1.136,0.619,0.557,232.41,4.9,0,41,0,1,20,0,44,15,0,0,1,14,1,0,24,2,0,0,2,0,0,0,17,0,0,0.0,0.091,4,21.0,39.923,46.564,25.387,22.838,0.0
5.8,5.657,35.3,58.8,0.975,1.139,0.614,0.552,192.34,5.9,0,34,0,1,16,0,36,12,0,0,1,11,1,0,20,2,0,0,2,0,0,0,14,0,0,0.0,0.111,4,17.0,33.156,38.733,20.864,18.784,0.0
5.0,5.657,35.3,58.8,0.975,1.139,0.614,0.552,192.34,5.9,0,34,0,1,16,0,36,12,0,0,1,11,1,0,20,2,0,0,2,0,0,0,14,0,0,0.0,0.111,4,17.0,33.156,38.733,20.864,18.784,0.0
6.77,5.578,35.1,59.5,0.974,1.139,0.611,0.549,206.37,5.4,0,37,0,1,17,0,39,13,0,0,1,12,1,0,22,2,0,0,2,0,0,0,15,0,0,0.0,0.128,5,18.0,36.04,42.149,22.625,20.311,0.0
5.194,7.76,45.8,41.7,1.003,1.119,0.688,0.661,186.23,8.3,10,24,0,11,16,0,26,11,0,0,9,2,1,0,10,3,0,0,2,1,0,0,14,0,0,4.2,0.038,1,22.0,24.065,26.867,16.512,15.865,0.0
5.5,6.767,45.9,48.6,0.98,1.117,0.678,0.629,250.37,5.4,12,37,0,13,21,0,39,17,0,0,13,4,1,0,18,2,0,0,2,0,0,0,19,0,0,0.0,0.103,4,28.0,36.272,41.318,25.103,23.257,0.0
5.0,7.171,48.4,45.2,0.984,1.113,0.696,0.652,222.31,6.5,12,31,0,13,19,0,33,15,0,0,13,2,1,0,14,2,0,0,2,0,0,0,17,0,0,0.0,0.061,2,26.0,30.505,34.488,21.58,20.204,0.0
8.8,7.269,48.1,44.4,0.986,1.114,0.697,0.655,196.27,7.4,11,27,0,12,17,0,29,13,0,0,11,2,1,0,12,2,0,0,2,0,0,0,15,0,0,0.0,0.034,1,23.5,26.622,30.073,18.818,17.677,0.0
6.196,6.773,39.5,50.0,0.992,1.132,0.646,0.605,257.37,7.9,6,38,0,7,22,0,41,15,0,0,7,8,1,0,19,4,0,0,3,1,0,0,19,0,0,2.6,0.024,1,26.0,37.702,43.026,24.563,22.993,0.0
7.46,10.505,36.4,36.4,1.032,1.142,0.728,0.696,231.1,18.2,6,22,0,8,14,0,22,8,2,0,8,0,2,0,8,6,2,0,4,0,0,0,14,0,2,0.0,0.136,3,19.0,22.705,25.127,16.023,15.321,9.1
7.377,5.11,33.3,63.3,0.968,1.141,0.595,0.525,153.3,3.3,0,30,0,0,12,0,31,10,0,0,0,10,0,0,19,1,0,0,1,0,0,0,11,0,0,0.0,0.032,1,12.0,29.054,34.235,17.858,15.763,0.0
5.0,7.3,45.2,45.2,0.995,1.119,0.679,0.643,226.3,6.5,11,31,0,12,19,0,33,14,0,0,11,3,1,0,14,3,0,0,2,1,0,0,17,0,0,3.2,0.061,2,25.5,30.833,34.697,21.034,19.918,0.0
6.19,5.657,35.3,58.8,0.975,1.139,0.614,0.552,192.34,5.9,0,34,0,1,16,0,36,12,0,0,1,11,1,0,20,2,0,0,2,0,0,0,14,0,0,0.0,0.111,4,17.0,33.156,38.733,20.864,18.784,0.0
5.0,7.156,43.9,46.3,0.993,1.123,0.672,0.634,293.4,7.3,15,41,0,16,25,0,44,18,0,0,12,6,1,0,19,4,0,0,3,1,0,0,22,0,0,2.4,0.045,2,33.5,40.702,46.026,27.563,25.993,0.0
8.22,12.952,37.9,37.9,1.015,1.132,0.779,0.702,375.62,17.2,6,29,0,9,19,0,30,11,1,0,7,4,3,0,11,7,2,1,5,0,0,0,18,0,2,0.0,0.1,3,25.0,29.436,32.817,22.591,20.359,6.9
7.281,6.76,40.6,50.0,0.991,1.129,0.65,0.608,216.31,6.3,6,32,0,7,18,0,34,13,0,0,7,6,1,0,16,3,0,0,2,1,0,0,16,0,0,3.1,0.059,2,22.0,31.716,36.112,20.796,19.445,0.0
6.0,8.391,38.2,41.2,1.04,1.166,0.636,0.636,285.3,8.8,6,34,0,7,22,0,36,13,0,0,7,6,1,3,14,7,0,0,3,1,0,0,20,0,3,2.9,0.028,1,26.0,35.356,39.63,21.614,21.617,8.8
6.69,7.067,37.1,48.6,1.004,1.138,0.636,0.605,247.33,8.6,6,35,0,7,20,0,37,13,0,0,7,6,1,0,17,5,0,0,3,2,0,0,18,0,0,5.7,0.054,2,24.0,35.145,39.82,22.256,21.181,0.0
7.943,7.035,42.5,47.5,0.993,1.126,0.664,0.625,281.39,7.5,12,40,0,13,23,0,42,17,0,0,13,4,1,0,19,4,0,0,3,1,0,0,21,0,0,2.5,0.095,4,30.0,39.702,45.026,26.563,24.993,0.0
7.362,6.631,37.8,51.4,0.992,1.136,0.637,0.594,245.36,8.1,6,37,0,7,20,0,39,14,0,0,7,7,1,0,19,4,0,0,3,1,0,0,18,0,0,2.7,0.026,1,24.0,36.702,42.026,23.563,21.993,0.0
7.886,7.576,43.3,43.3,1.002,1.126,0.676,0.647,227.29,10.0,10,30,0,11,20,0,33,13,0,0,9,4,1,0,13,4,0,0,3,1,0,0,17,0,0,3.3,0.03,1,26.0,30.051,33.78,20.279,19.413,0.0
6.556,7.226,43.2,45.9,0.995,1.125,0.67,0.634,267.36,8.1,11,37,0,12,23,0,40,16,0,0,11,5,1,0,17,4,0,0,3,1,0,0,20,0,0,2.7,0.025,1,29.5,36.818,41.611,24.801,23.467,0.0
6.0,6.631,37.8,51.4,0.992,1.136,0.637,0.594,245.36,8.1,6,37,0,7,20,0,39,14,0,0,7,7,1,0,19,4,0,0,3,1,0,0,18,0,0,2.7,0.026,1,24.0,36.702,42.026,23.563,21.993,0.0
7.056,7.442,37.8,45.9,1.013,1.136,0.641,0.619,275.34,8.1,6,37,0,8,22,0,39,14,0,0,8,6,2,0,17,6,0,0,3,3,0,0,20,0,0,8.1,0.077,3,27.0,37.473,42.03,23.71,22.896,0.0
4.0,6.975,41.4,48.3,0.994,1.127,0.656,0.618,202.28,6.9,10,29,0,10,17,0,31,12,0,0,8,4,0,0,14,3,0,0,2,1,0,0,15,0,0,3.4,0.032,1,22.0,28.833,32.697,19.034,17.918,0.0
7.76,6.653,42.9,50.0,0.982,1.125,0.664,0.614,186.28,7.1,6,28,0,7,16,0,30,12,0,0,7,5,1,0,14,2,0,0,2,0,0,0,14,0,0,0.0,0.067,2,20.0,27.505,31.488,18.58,17.204,0.0
5.427,10.046,44.0,44.0,0.994,1.117,0.727,0.668,251.14,8.0,10,25,0,10,16,1,27,11,0,0,8,3,0,0,11,3,1,0,2,0,0,0,14,0,1,0.0,0.0,0,21.0,24.851,27.914,18.171,16.702,4.0
5.22,6.277,40.0,53.3,0.98,1.13,0.645,0.591,188.3,6.7,6,30,0,7,15,0,31,12,0,0,7,5,1,0,16,2,0,0,2,0,0,0,14,0,0,0.0,0.097,3,19.0,29.389,33.903,19.341,17.73,0.0
8.3,6.277,40.0,53.3,0.98,1.13,0.645,0.591,188.3,6.7,6,30,0,7,15,0,31,12,0,0,7,5,1,0,16,2,0,0,2,0,0,0,14,0,0,0.0,0.097,3,19.0,29.389,33.903,19.341,17.73,0.0
6.915,7.01,46.7,46.7,0.984,1.116,0.686,0.64,210.3,6.7,11,30,0,12,18,0,32,14,0,0,11,3,1,0,14,2,0,0,2,0,0,0,16,0,0,0.0,0.063,2,24.5,29.505,33.488,20.58,19.204,0.0
8.208,6.056,37.2,55.8,0.983,1.134,0.624,0.571,260.42,4.7,6,43,0,7,20,0,44,16,0,0,7,9,1,0,24,3,0,0,2,1,0,0,19,0,0,2.3,0.068,3,24.0,42.251,48.773,26.841,24.552,0.0
7.721,10.255,37.5,37.5,1.034,1.136,0.718,0.689,246.11,12.5,6,24,0,8,15,0,24,9,2,0,8,1,2,0,9,6,2,0,3,1,0,0,15,0,2,4.2,0.125,3,20.0,24.815,27.253,17.233,16.541,8.3
6.48,6.653,42.9,50.0,0.982,1.125,0.664,0.614,186.28,7.1,6,28,0,7,16,0,30,12,0,0,7,5,1,0,14,2,0,0,2,0,0,0,14,0,0,0.0,0.067,2,20.0,27.505,31.488,18.58,17.204,0.0
6.14,6.653,42.9,50.0,0.982,1.125,0.664,0.614,186.28,7.1,6,28,0,7,16,0,30,12,0,0,7,5,1,0,14,2,0,0,2,0,0,0,14,0,0,0.0,0.067,2,20.0,27.505,31.488,18.58,17.204,0.0
6.46,6.653,42.9,50.0,0.982,1.125,0.664,0.614,186.28,7.1,6,28,0,7,16,0,30,12,0,0,7,5,1,0,14,2,0,0,2,0,0,0,14,0,0,0.0,0.067,2,20.0,27.505,31.488,18.58,17.204,0.0
4.51,6.653,42.9,50.0,0.982,1.125,0.664,0.614,186.28,7.1,6,28,0,7,16,0,30,12,0,0,7,5,1,0,14,2,0,0,2,0,0,0,14,0,0,0.0,0.067,2,20.0,27.505,31.488,18.58,17.204,0.0
