pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
8.284,7.25,42.6,46.3,1.0,1.124,0.662,0.63,391.51,5.6,17,54,0,18,32,0,57,23,0,0,15,8,1,0,25,6,0,0,3,3,0,0,29,0,0,5.6,0.105,6,41.5,54.007,60.69,35.756,34.003,0.0
7.678,7.042,35.0,51.7,1.001,1.133,0.64,0.591,422.51,3.3,11,60,0,13,30,0,61,21,0,0,11,10,2,0,31,8,1,0,2,5,1,0,29,0,0,8.3,0.18,11,37.5,60.069,67.995,38.387,35.442,0.0
6.0,7.25,42.6,46.3,1.0,1.124,0.662,0.63,391.51,5.6,17,54,0,18,32,0,57,23,0,0,15,8,1,0,25,6,0,0,3,3,0,0,29,0,0,5.6,0.105,6,41.5,54.007,60.69,35.756,34.003,0.0
7.921,7.567,42.3,44.2,1.009,1.125,0.662,0.638,393.48,5.8,17,52,0,18,32,0,55,22,0,0,15,7,1,0,23,7,0,0,3,4,0,0,29,0,0,7.7,0.127,7,41.5,52.451,58.485,34.449,33.191,0.0
9.097,7.199,43.1,46.6,0.998,1.123,0.664,0.63,417.55,5.2,17,58,0,18,35,0,62,25,0,0,15,10,1,0,27,6,0,0,3,3,0,0,31,0,0,5.2,0.097,6,44.5,57.891,65.106,38.517,36.53,0.0
4.602,6.206,37.3,54.9,0.987,1.134,0.624,0.575,316.49,3.9,5,51,0,6,26,0,54,19,0,0,4,15,1,0,28,4,0,0,2,2,0,0,23,0,0,3.9,0.074,4,29.5,50.345,57.813,31.819,29.321,0.0
9.301,7.991,43.6,41.8,1.019,1.134,0.666,0.65,439.5,5.5,17,55,0,18,36,0,59,24,0,0,15,9,1,2,23,8,0,0,3,3,0,0,32,0,2,5.5,0.102,6,45.5,56.032,62.37,36.631,35.77,3.6
4.602,8.606,42.9,40.5,1.019,1.134,0.693,0.665,361.45,7.1,11,42,0,14,27,0,44,18,0,0,14,4,3,2,17,7,1,0,3,1,0,1,25,0,2,2.4,0.045,2,35.5,42.803,47.625,29.086,27.947,4.8
9.301,7.337,43.6,45.5,1.0,1.122,0.668,0.636,403.52,5.5,17,55,0,18,34,0,59,24,0,0,15,9,1,0,25,6,0,0,3,3,0,0,30,0,0,5.5,0.102,6,43.5,55.007,61.69,36.756,35.003,0.0
7.3,7.472,30.4,49.3,1.02,1.147,0.62,0.589,515.57,7.2,10,69,0,14,36,0,70,21,0,0,8,13,4,0,34,14,1,0,5,8,1,0,35,0,0,11.6,0.257,18,45.0,70.356,79.118,42.767,40.651,0.0
8.7,6.249,27.8,59.3,0.997,1.147,0.595,0.536,337.45,1.9,0,54,0,2,21,0,53,15,0,0,2,13,2,0,32,7,1,0,1,5,1,0,22,0,0,9.3,0.264,14,23.0,53.851,61.912,32.142,28.948,0.0
7.892,9.56,46.9,30.6,1.05,1.138,0.694,0.71,468.42,8.2,21,49,0,23,38,0,53,23,0,1,17,5,1,3,15,11,0,0,4,4,0,0,34,1,3,8.2,0.094,5,51.5,51.44,55.756,33.983,34.782,6.1
6.539,9.56,46.9,30.6,1.05,1.138,0.694,0.71,468.42,8.2,21,49,0,23,38,0,53,23,0,1,17,5,1,3,15,11,0,0,4,4,0,0,34,1,3,8.2,0.094,5,51.5,51.44,55.756,33.983,34.782,6.1
6.854,8.181,42.9,42.9,1.014,1.121,0.68,0.653,400.89,4.1,17,49,0,18,30,0,51,21,1,0,15,6,1,0,21,7,1,0,2,4,0,0,28,0,1,8.2,0.137,7,39.5,49.673,54.93,33.301,31.998,2.0
5.893,7.25,42.6,46.3,1.0,1.124,0.662,0.63,391.51,5.6,17,54,0,18,32,0,57,23,0,0,15,8,1,0,25,6,0,0,3,3,0,0,29,0,0,5.6,0.105,6,41.5,54.007,60.69,35.756,34.003,0.0
6.228,7.1,43.6,47.3,0.996,1.12,0.664,0.627,390.52,3.6,17,55,0,18,32,0,58,24,0,0,15,9,1,0,26,5,0,0,2,3,0,0,29,0,0,5.5,0.103,6,41.5,54.789,61.607,36.512,34.509,0.0
6.076,6.975,43.1,48.3,0.994,1.121,0.66,0.621,404.55,3.4,17,58,0,18,33,0,61,25,0,0,15,10,1,0,28,5,0,0,2,3,0,0,30,0,0,5.2,0.115,7,42.5,57.672,65.022,38.273,36.036,0.0
7.678,7.665,42.6,44.3,1.013,1.134,0.658,0.636,467.56,4.9,17,61,0,18,38,0,65,26,0,0,15,11,1,2,27,8,0,0,3,3,0,0,34,0,2,4.9,0.092,6,47.5,61.8,69.2,40.154,38.824,3.3
5.0,7.397,44.9,44.9,1.0,1.118,0.673,0.642,362.46,4.1,17,49,0,18,30,0,52,22,0,0,15,7,1,0,22,5,0,0,2,3,0,0,27,0,0,6.1,0.077,4,39.5,49.022,54.777,32.989,31.455,0.0
6.575,6.923,45.7,47.8,0.986,1.116,0.676,0.631,318.45,4.3,17,46,0,17,27,0,49,21,0,0,14,7,0,0,22,3,0,0,2,1,0,0,24,0,0,2.2,0.061,3,35.5,45.367,51.358,31.08,29.026,0.0
7.959,7.819,43.1,43.1,1.016,1.134,0.662,0.643,453.53,5.2,17,58,0,18,37,0,62,25,0,0,15,10,1,2,25,8,0,0,3,3,0,0,33,0,2,5.2,0.097,6,46.5,58.916,65.785,38.392,37.297,3.4
6.678,7.317,42.3,46.2,1.004,1.123,0.658,0.629,380.48,3.8,17,52,0,18,30,0,54,22,0,0,15,7,1,0,24,6,0,0,2,4,0,0,28,0,0,7.7,0.13,7,39.5,52.232,58.401,34.205,32.697,0.0
7.398,8.355,42.3,40.4,1.034,1.143,0.654,0.651,434.45,3.8,17,52,0,18,33,0,54,22,0,0,15,7,1,3,21,9,0,0,2,4,0,0,31,0,3,7.7,0.13,7,42.5,53.771,59.421,34.017,33.847,5.8
5.0,7.656,45.1,43.1,1.007,1.117,0.675,0.65,390.47,3.9,17,51,0,19,31,0,53,23,0,1,16,6,1,0,22,6,0,0,2,4,0,0,29,1,0,7.8,0.132,7,42.5,51.349,56.986,34.443,33.17,0.0
5.967,6.76,42.2,50.0,0.991,1.123,0.653,0.611,432.61,3.1,17,64,0,18,35,0,67,27,0,0,15,12,1,0,32,5,0,0,2,3,0,0,32,0,0,4.7,0.134,9,44.5,63.44,71.853,41.796,39.089,0.0
7.824,7.819,43.1,43.1,1.016,1.134,0.662,0.643,453.53,5.2,17,58,0,18,37,0,62,25,0,0,15,10,1,2,25,8,0,0,3,3,0,0,33,0,2,5.2,0.097,6,46.5,58.916,65.785,38.392,37.297,3.4
7.62,9.497,41.7,35.4,1.051,1.147,0.674,0.68,455.85,6.3,17,48,0,18,33,0,50,20,1,0,14,6,1,3,17,11,1,0,3,4,0,0,31,0,4,8.3,0.14,7,42.5,50.429,55.032,32.358,32.642,8.3
6.0,7.309,42.0,46.0,1.002,1.126,0.66,0.63,365.47,6.0,17,50,0,18,29,0,52,21,0,0,14,7,1,0,23,6,0,0,3,3,0,0,27,0,0,6.0,0.135,7,38.5,50.123,56.275,32.995,31.477,0.0
6.086,8.029,42.0,42.0,1.023,1.139,0.657,0.645,401.45,6.0,17,50,0,18,31,0,52,21,0,0,14,7,1,2,21,8,0,0,3,3,0,0,29,0,2,6.0,0.135,7,40.5,51.149,56.955,32.87,32.243,4.0
5.0,7.309,42.0,46.0,1.002,1.126,0.66,0.63,365.47,6.0,17,50,0,18,29,0,52,21,0,0,14,7,1,0,23,6,0,0,3,3,0,0,27,0,0,6.0,0.154,8,38.5,50.123,56.275,32.995,31.477,0.0
7.796,7.819,43.1,43.1,1.016,1.134,0.662,0.643,453.53,5.2,17,58,0,18,37,0,62,25,0,0,15,10,1,2,25,8,0,0,3,3,0,0,33,0,2,5.2,0.097,6,46.5,58.916,65.785,38.392,37.297,3.4
5.0,7.655,41.7,43.8,1.012,1.126,0.66,0.639,367.44,6.3,17,48,0,18,29,0,50,20,0,0,14,6,1,0,21,7,0,0,3,4,0,0,27,0,0,8.3,0.14,7,38.5,48.567,54.069,31.688,30.665,0.0
7.367,9.089,42.9,42.9,1.012,1.119,0.69,0.657,445.34,4.1,17,49,0,18,30,1,51,21,0,0,15,6,1,0,21,7,1,0,2,4,0,0,28,0,1,8.2,0.137,7,39.5,49.578,54.828,33.796,32.195,2.0
7.367,7.829,42.0,42.0,1.011,1.129,0.67,0.649,391.47,10.0,17,50,0,19,31,0,52,21,0,1,14,6,1,0,21,8,0,0,5,3,0,0,29,1,0,6.0,0.135,7,42.5,50.56,56.441,33.483,32.466,0.0
6.699,7.115,42.1,47.4,0.998,1.125,0.658,0.623,405.54,5.3,17,57,0,18,33,0,60,24,0,0,15,9,1,0,27,6,0,0,3,3,0,0,30,0,0,5.3,0.117,7,42.5,56.891,64.106,37.517,35.53,0.0
7.097,6.993,41.7,48.3,0.996,1.125,0.655,0.618,419.57,5.0,17,60,0,18,34,0,63,25,0,0,15,10,1,0,29,6,0,0,3,3,0,0,31,0,0,5.0,0.127,8,43.5,59.774,67.521,39.279,37.057,0.0
7.699,7.075,42.6,47.5,0.996,1.123,0.66,0.624,431.58,4.9,17,61,0,18,36,0,65,26,0,0,15,11,1,0,29,6,0,0,3,3,0,0,32,0,0,4.9,0.092,6,45.5,60.774,68.521,40.279,38.057,0.0
6.022,8.372,41.7,41.7,1.019,1.125,0.678,0.656,401.88,6.3,17,48,0,18,30,0,50,20,1,0,14,6,1,0,20,8,1,0,3,4,0,0,28,0,1,8.3,0.14,7,39.5,48.891,54.013,32.546,31.492,2.1
7.222,7.509,43.1,44.8,1.007,1.128,0.663,0.636,435.54,5.2,17,58,0,18,36,0,62,25,0,0,15,10,1,1,26,7,0,0,3,3,0,0,32,0,1,5.2,0.097,6,45.5,58.403,65.445,38.455,36.913,1.7
7.0,7.115,42.1,47.4,0.998,1.125,0.658,0.623,405.54,5.3,17,57,0,18,33,0,60,24,0,0,15,9,1,0,27,6,0,0,3,3,0,0,30,0,0,5.3,0.117,7,42.5,56.891,64.106,37.517,35.53,0.0
5.0,7.49,46.2,44.2,1.003,1.114,0.677,0.648,389.48,1.9,17,52,0,19,31,0,54,24,0,1,17,6,1,0,23,5,0,0,1,4,0,0,29,1,0,7.7,0.13,7,42.5,52.131,57.903,35.199,33.675,0.0
5.0,7.788,44.4,44.4,1.0,1.113,0.693,0.651,420.57,3.7,17,54,0,19,32,0,56,24,0,1,16,7,1,0,24,6,1,0,2,3,0,1,30,1,0,5.6,0.125,7,43.5,53.982,60.112,37.398,35.169,0.0
5.0,7.188,44.6,46.4,0.996,1.118,0.67,0.634,402.53,3.6,17,56,0,19,32,0,58,25,0,1,17,7,1,0,26,5,0,0,2,3,0,0,30,1,0,5.4,0.121,7,43.5,55.789,62.607,37.512,35.509,0.0
9.155,9.988,44.0,30.0,1.073,1.162,0.666,0.699,499.4,6.0,17,50,0,19,37,0,52,22,0,1,15,6,1,6,15,13,0,0,3,4,0,0,35,1,6,8.0,0.135,7,48.5,53.643,58.108,33.313,34.964,12.0
7.167,7.199,43.1,46.6,0.998,1.123,0.664,0.63,417.55,5.2,17,58,0,18,35,0,62,25,0,0,15,10,1,0,27,6,0,0,3,3,0,0,31,0,0,5.2,0.097,6,44.5,57.891,65.106,38.517,36.53,0.0
6.921,7.971,45.1,43.1,1.002,1.112,0.699,0.66,406.54,3.9,17,51,0,19,31,0,53,23,0,1,16,6,1,0,22,6,1,0,2,3,0,1,29,1,0,5.9,0.132,7,42.5,51.098,56.697,35.637,33.642,0.0
6.337,7.829,44.0,42.0,1.011,1.121,0.674,0.653,391.46,6.0,17,50,0,19,31,0,52,22,0,1,15,6,1,0,21,7,0,0,3,4,0,0,29,1,0,8.0,0.135,7,42.5,50.567,56.069,33.688,32.665,0.0
5.0,7.491,42.6,44.4,1.004,1.125,0.667,0.639,404.51,7.4,17,54,0,19,32,0,56,23,0,1,15,7,1,0,24,7,0,0,4,3,0,0,30,1,0,5.6,0.125,7,43.5,54.225,60.773,36.0,34.498,0.0
6.0,7.309,42.0,46.0,1.002,1.126,0.66,0.63,365.47,6.0,17,50,0,18,29,0,52,21,0,0,14,7,1,0,23,6,0,0,3,3,0,0,27,0,0,6.0,0.135,7,38.5,50.123,56.275,32.995,31.477,0.0
7.886,7.829,44.0,42.0,1.011,1.121,0.674,0.653,391.46,6.0,17,50,0,19,31,0,52,22,0,1,15,6,1,0,21,7,0,0,3,4,0,0,29,1,0,8.0,0.135,7,42.5,50.567,56.069,33.688,32.665,0.0
6.585,8.58,42.9,38.8,1.039,1.143,0.658,0.66,420.42,4.1,17,49,0,18,32,0,51,21,0,0,15,6,1,3,19,9,0,0,2,4,0,0,30,0,3,8.2,0.137,7,41.5,50.887,56.005,32.256,32.32,6.1
5.585,8.835,43.5,37.0,1.044,1.143,0.663,0.669,406.39,4.3,17,46,0,18,31,0,48,20,0,0,15,5,1,3,17,9,0,0,2,4,0,0,29,0,3,8.7,0.125,6,40.5,48.003,52.59,30.495,30.793,6.5
5.886,8.707,41.7,41.7,1.013,1.119,0.703,0.666,417.95,6.3,17,48,0,18,30,0,50,20,1,0,14,6,1,0,20,8,2,0,3,3,0,1,28,0,1,6.3,0.14,7,39.5,48.64,53.724,33.739,31.964,2.1
6.569,7.481,41.5,45.3,1.011,1.125,0.654,0.63,396.48,3.8,17,53,0,18,31,0,55,22,0,0,15,7,1,0,24,7,0,0,2,5,0,0,29,0,0,9.4,0.145,8,40.5,53.56,59.611,34.659,33.412,0.0
5.0,7.713,39.5,47.4,1.005,1.125,0.668,0.626,586.21,3.9,18,76,0,22,42,0,78,30,1,0,20,10,4,0,36,10,2,0,3,5,0,1,40,0,1,6.6,0.128,10,55.0,76.363,85.464,50.739,47.608,1.3
7.208,8.079,41.4,43.1,1.012,1.128,0.678,0.648,468.6,6.9,17,58,0,19,36,0,61,24,0,0,16,8,2,1,25,9,1,0,4,3,0,1,33,0,1,5.2,0.148,9,46.5,58.698,65.448,39.347,37.595,1.7
7.886,8.547,44.4,40.7,1.024,1.131,0.685,0.663,461.54,1.9,17,54,0,18,35,0,57,24,0,0,17,7,1,3,22,8,1,0,1,3,0,1,32,0,3,5.6,0.123,7,44.5,55.301,61.048,36.966,35.824,5.6
7.678,9.546,44.4,35.2,1.053,1.149,0.681,0.685,515.51,1.9,17,54,0,18,38,0,57,24,0,0,17,7,1,6,19,11,1,0,1,3,0,1,35,0,6,5.6,0.123,7,47.5,56.84,62.067,36.779,36.974,11.1
7.745,9.45,45.1,37.3,1.034,1.129,0.707,0.689,481.95,2.0,17,51,0,18,35,0,54,23,1,0,17,6,1,3,19,9,2,0,1,3,0,1,32,0,4,5.9,0.13,7,44.5,52.742,57.577,36.063,35.125,7.8
7.276,10.322,45.1,37.3,1.032,1.127,0.717,0.693,526.4,2.0,17,51,0,18,35,1,54,23,0,0,17,6,1,3,19,9,2,0,1,3,0,1,32,0,4,5.9,0.13,7,44.5,52.647,57.474,36.557,35.323,7.8
7.959,5.88,37.0,57.4,0.982,1.132,0.617,0.562,317.52,1.9,6,54,0,7,24,0,55,20,0,0,7,13,1,0,31,3,0,0,1,2,0,0,23,0,0,3.7,0.2,11,28.0,53.01,61.145,33.336,30.353,0.0
7.538,5.817,36.8,57.9,0.981,1.133,0.616,0.559,331.55,1.8,6,57,0,7,25,0,58,21,0,0,7,14,1,0,33,3,0,0,1,2,0,0,24,0,0,3.5,0.19,11,29.0,55.894,64.56,35.097,31.88,0.0
5.337,11.01,50.0,25.0,1.072,1.152,0.727,0.748,440.39,5.0,22,40,0,22,33,0,43,20,0,0,18,2,0,6,10,10,1,0,2,1,0,1,30,0,6,2.5,0.07,3,44.0,42.869,46.071,29.068,29.932,15.0
6.921,8.547,44.4,40.7,1.024,1.131,0.685,0.663,461.54,1.9,17,54,0,18,35,0,57,24,0,0,17,7,1,3,22,8,1,0,1,3,0,1,32,0,3,5.6,0.123,7,44.5,55.301,61.048,36.966,35.824,5.6
7.114,8.683,43.6,40.0,1.03,1.132,0.68,0.664,477.54,1.8,17,55,0,18,36,0,58,24,0,0,17,7,1,3,22,9,1,0,1,4,0,1,33,0,3,7.3,0.138,8,45.5,56.629,62.257,37.421,36.539,5.5
7.921,8.343,43.9,42.1,1.021,1.131,0.679,0.655,475.57,1.8,17,57,0,18,36,0,60,25,0,0,17,8,1,3,24,8,1,0,1,3,0,1,33,0,3,5.3,0.117,7,45.5,58.185,64.463,38.728,37.351,5.3
8.735,6.024,28.6,60.3,0.992,1.145,0.594,0.532,379.54,1.6,0,63,0,2,24,0,62,18,0,0,2,16,2,0,38,7,1,0,1,5,1,0,25,0,0,7.9,0.274,17,26.0,62.501,72.158,37.427,33.528,0.0
7.796,9.337,46.2,34.6,1.036,1.131,0.706,0.698,485.52,5.8,22,52,0,23,38,0,56,24,0,0,19,5,1,3,18,10,1,0,3,3,0,1,34,0,3,5.8,0.107,6,50.0,53.854,58.799,36.693,36.287,5.8
7.721,6.866,31.7,54.0,1.006,1.145,0.617,0.57,432.53,3.2,6,63,0,8,29,0,63,20,0,0,7,13,2,1,34,9,1,0,2,5,1,0,29,0,1,7.9,0.238,15,34.0,63.349,72.165,38.847,35.879,1.6
6.319,6.897,31.5,53.7,1.003,1.14,0.623,0.573,372.45,3.7,6,54,0,8,25,0,54,17,0,0,7,10,2,0,29,8,1,0,2,5,1,0,25,0,0,9.3,0.222,12,30.0,54.185,61.58,33.625,30.916,0.0
7.119,6.616,32.1,55.4,0.995,1.139,0.624,0.567,370.48,3.6,6,56,0,8,25,0,56,18,0,0,7,11,2,0,31,7,1,0,2,4,1,0,25,0,0,7.1,0.214,12,30.0,55.741,63.786,34.932,31.728,0.0
7.328,6.588,32.0,56.0,0.995,1.137,0.623,0.564,329.42,2.0,6,50,0,7,22,0,50,16,0,0,6,10,1,0,28,6,1,0,1,4,1,0,22,0,0,8.0,0.22,11,26.0,49.756,56.872,31.165,28.18,0.0
7.284,6.897,31.5,53.7,1.003,1.14,0.623,0.573,372.45,3.7,6,54,0,8,25,0,54,17,0,0,7,10,2,0,29,8,1,0,2,5,1,0,25,0,0,9.3,0.222,12,30.0,54.185,61.58,33.625,30.916,0.0
7.509,6.588,32.0,56.0,0.995,1.137,0.623,0.564,329.42,2.0,6,50,0,7,22,0,50,16,0,0,6,10,1,0,28,6,1,0,1,4,1,0,22,0,0,8.0,0.22,11,26.0,49.756,56.872,31.165,28.18,0.0
7.387,6.254,31.6,57.9,0.988,1.14,0.618,0.553,356.5,3.5,6,57,0,7,24,0,57,18,0,0,6,12,1,0,33,6,1,0,2,3,1,0,24,0,0,5.3,0.228,13,28.0,56.298,64.992,35.239,31.54,0.0
7.523,6.428,32.3,56.5,0.992,1.139,0.62,0.561,398.54,3.2,6,62,0,8,27,0,62,20,0,0,7,13,2,0,35,7,1,0,2,4,1,0,27,0,0,6.5,0.226,14,32.0,61.509,70.616,38.455,34.781,0.0
8.004,8.154,41.8,41.8,1.03,1.142,0.651,0.643,448.48,3.6,17,55,0,18,34,0,57,23,0,0,15,8,1,3,23,9,0,0,2,4,0,0,32,0,3,7.3,0.123,7,43.5,56.654,62.836,35.779,35.373,5.5
7.544,8.009,42.9,40.8,1.016,1.126,0.672,0.656,392.45,8.2,17,49,0,19,31,0,51,21,0,1,14,6,1,0,20,8,0,0,4,4,0,0,29,1,0,8.2,0.137,7,42.5,49.785,55.152,32.932,32.159,0.0
6.874,6.55,32.8,55.7,0.996,1.137,0.621,0.565,399.52,1.6,6,61,0,7,28,0,62,20,0,0,6,14,1,0,34,7,1,0,1,5,1,0,27,0,0,8.2,0.194,12,32.0,60.734,69.327,37.904,34.475,0.0
8.237,6.55,32.8,55.7,0.996,1.137,0.621,0.565,399.52,1.6,6,61,0,7,28,0,62,20,0,0,6,14,1,0,34,7,1,0,1,5,1,0,27,0,0,8.2,0.194,12,32.0,60.734,69.327,37.904,34.475,0.0
7.424,7.911,45.1,41.2,1.011,1.119,0.68,0.66,403.47,5.9,17,51,0,19,33,0,54,23,0,1,15,7,1,0,21,7,0,0,3,4,0,0,30,1,0,7.8,0.111,6,44.5,51.567,57.069,34.688,33.665,0.0
7.672,6.55,32.8,55.7,0.996,1.137,0.621,0.565,399.52,1.6,6,61,0,7,28,0,62,20,0,0,6,14,1,0,34,7,1,0,1,5,1,0,27,0,0,8.2,0.194,12,32.0,60.734,69.327,37.904,34.475,0.0
5.339,5.591,34.5,60.0,0.98,1.137,0.602,0.543,307.53,1.8,6,55,0,6,22,0,55,19,0,0,6,13,0,0,33,3,0,0,1,2,0,0,22,0,0,3.6,0.218,12,25.0,53.894,62.56,33.097,29.88,0.0
6.19,6.294,26.8,58.9,0.999,1.15,0.592,0.535,352.47,3.6,0,56,0,2,22,0,55,15,0,0,1,14,2,0,33,8,1,0,2,5,1,0,23,0,0,8.9,0.273,15,24.0,55.952,64.411,33.148,29.969,0.0
5.914,6.009,27.9,60.3,0.992,1.148,0.591,0.531,408.59,2.9,0,68,0,2,26,0,67,19,0,0,1,18,2,0,41,8,1,0,2,5,1,0,27,0,0,7.4,0.284,19,28.0,67.487,78.071,40.194,36.076,0.0
6.959,6.897,31.5,53.7,1.003,1.14,0.623,0.573,372.45,3.7,6,54,0,8,25,0,54,17,0,0,7,10,2,0,29,8,1,0,2,5,1,0,25,0,0,9.3,0.222,12,30.0,54.185,61.58,33.625,30.916,0.0
5.301,6.138,27.4,59.7,0.995,1.149,0.591,0.533,380.53,3.2,0,62,0,2,24,0,61,17,0,0,1,16,2,0,37,8,1,0,2,5,1,0,25,0,0,8.1,0.279,17,26.0,61.72,71.241,36.671,33.023,0.0
7.387,6.675,31.7,55.0,0.999,1.14,0.619,0.566,400.51,3.3,6,60,0,8,27,0,60,19,0,0,7,12,2,0,33,8,1,0,2,5,1,0,27,0,0,8.3,0.233,14,32.0,59.952,68.411,37.148,33.969,0.0
7.886,5.592,28.3,63.3,0.981,1.146,0.592,0.518,335.53,1.7,0,60,0,1,21,0,59,17,0,0,0,17,1,0,38,5,1,0,1,3,1,0,22,0,0,5.0,0.288,17,22.0,58.847,68.739,35.518,31.099,0.0
6.0,5.566,30.0,62.9,0.979,1.143,0.597,0.524,389.63,1.4,0,70,0,1,26,0,70,21,0,0,0,21,1,0,44,5,1,0,1,3,1,0,26,0,0,4.3,0.229,16,27.0,68.498,79.985,41.802,36.679,0.0
8.086,6.971,32.1,52.8,1.001,1.141,0.63,0.579,369.45,5.7,10,53,0,11,26,0,54,17,0,0,7,10,1,0,28,8,1,0,3,4,1,0,25,0,0,7.5,0.204,11,32.0,53.076,60.454,33.415,30.696,0.0
7.398,5.809,29.2,61.5,0.986,1.144,0.596,0.528,377.57,1.5,0,65,0,1,25,0,65,19,0,0,0,19,1,0,40,6,1,0,1,4,1,0,25,0,0,6.2,0.231,15,26.0,64.058,74.364,38.733,34.34,0.0
5.62,6.031,35.4,56.3,0.984,1.139,0.617,0.565,289.47,6.3,10,48,0,10,22,0,49,17,0,0,7,10,0,0,27,4,0,0,3,1,0,0,21,0,0,2.1,0.184,9,27.0,47.236,54.687,29.608,27.101,0.0
7.699,7.25,42.6,46.3,1.0,1.124,0.662,0.63,391.51,5.6,17,54,0,18,32,0,57,23,0,0,15,8,1,0,25,6,0,0,3,3,0,0,29,0,0,5.6,0.105,6,41.5,54.007,60.69,35.756,34.003,0.0
7.292,7.093,33.3,53.3,0.993,1.133,0.652,0.587,425.59,5.0,11,60,0,12,29,0,61,20,0,0,9,11,1,0,32,8,2,0,3,3,1,1,28,0,0,5.0,0.197,12,35.5,59.592,67.995,39.131,35.221,0.0
8.18,7.115,42.1,47.4,0.998,1.125,0.658,0.623,405.54,5.3,17,57,0,18,33,0,60,24,0,0,15,9,1,0,27,6,0,0,3,3,0,0,30,0,0,5.3,0.117,7,42.5,56.891,64.106,37.517,35.53,0.0
9.469,6.458,31.7,56.7,0.996,1.139,0.615,0.558,387.51,1.7,6,60,0,7,26,0,60,19,0,0,6,13,1,0,34,7,1,0,1,5,1,0,26,0,0,8.3,0.233,14,30.0,59.734,68.327,36.904,33.475,0.0
8.194,6.993,41.7,48.3,0.996,1.125,0.655,0.618,419.57,5.0,17,60,0,18,34,0,63,25,0,0,15,10,1,0,29,6,0,0,3,3,0,0,31,0,0,5.0,0.159,10,43.5,59.774,67.521,39.279,37.057,0.0
7.319,7.744,42.9,42.9,1.012,1.124,0.667,0.646,379.45,6.1,17,49,0,18,31,0,52,21,0,0,15,6,1,0,21,7,0,0,3,4,0,0,28,0,0,8.2,0.135,7,40.5,49.567,55.069,32.688,31.665,0.0
8.7,7.235,33.3,50.0,1.011,1.14,0.629,0.592,607.72,6.0,16,84,0,19,44,0,86,28,0,0,12,16,3,0,42,14,1,0,5,8,1,0,42,0,0,9.5,0.244,21,55.0,84.89,95.779,52.813,49.758,0.0
7.921,7.662,44.9,42.9,1.005,1.12,0.678,0.652,375.46,6.1,17,49,0,18,32,0,53,22,0,0,15,7,1,0,21,6,0,0,3,3,0,0,28,0,0,6.1,0.113,6,41.5,49.24,54.86,33.233,31.95,0.0
8.745,7.115,42.1,47.4,0.998,1.125,0.658,0.623,405.54,5.3,17,57,0,18,33,0,60,24,0,0,15,9,1,0,27,6,0,0,3,3,0,0,30,0,0,5.3,0.117,7,42.5,56.891,64.106,37.517,35.53,0.0
5.0,11.926,51.4,24.3,1.057,1.122,0.789,0.781,441.27,5.4,22,37,0,22,31,0,40,19,2,0,18,1,0,3,9,9,3,0,2,1,0,1,28,0,5,2.7,0.075,3,42.0,39.094,41.524,29.21,28.91,13.5
8.0,8.343,43.9,42.1,1.021,1.131,0.679,0.655,475.57,1.8,17,57,0,18,36,0,60,25,0,0,17,8,1,3,24,8,1,0,1,3,0,1,33,0,3,5.3,0.133,8,45.5,58.185,64.463,38.728,37.351,5.3
6.658,7.799,46.2,44.2,0.998,1.108,0.7,0.657,405.55,1.9,17,52,0,19,31,0,54,24,0,1,17,6,1,0,23,5,1,0,1,3,0,1,29,1,0,5.8,0.13,7,42.5,51.88,57.614,36.392,34.148,0.0
5.495,7.799,46.2,44.2,0.998,1.108,0.7,0.657,405.55,1.9,17,52,0,19,31,0,54,24,0,1,17,6,1,0,23,5,1,0,1,3,0,1,29,1,0,5.8,0.13,7,42.5,51.88,57.614,36.392,34.148,0.0
7.523,6.993,41.7,48.3,0.996,1.125,0.655,0.618,419.57,5.0,17,60,0,18,34,0,63,25,0,0,15,10,1,0,29,6,0,0,3,3,0,0,31,0,0,5.0,0.127,8,43.5,59.774,67.521,39.279,37.057,0.0
7.244,7.075,42.6,47.5,0.996,1.123,0.66,0.624,431.58,4.9,17,61,0,18,36,0,65,26,0,0,15,11,1,0,29,6,0,0,3,3,0,0,32,0,0,4.9,0.092,6,45.5,60.774,68.521,40.279,38.057,0.0
6.409,8.547,44.4,40.7,1.024,1.131,0.685,0.663,461.54,1.9,17,54,0,18,35,0,57,24,0,0,17,7,1,3,22,8,1,0,1,3,0,1,32,0,3,5.6,0.123,7,44.5,55.301,61.048,36.966,35.824,5.6
6.886,8.775,45.1,39.2,1.028,1.13,0.69,0.673,447.51,2.0,17,51,0,18,34,0,54,23,0,0,17,6,1,3,20,8,1,0,1,3,0,1,31,0,3,5.9,0.111,6,43.5,52.418,57.633,35.205,34.298,5.9
7.824,7.651,43.4,43.4,1.009,1.122,0.669,0.645,405.49,5.7,17,53,0,19,32,0,55,23,0,1,15,7,1,0,23,7,0,0,3,4,0,0,30,1,0,7.5,0.145,8,43.5,53.451,59.485,35.449,34.191,0.0
