pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
4.179,9.597,44.1,29.4,1.05,1.126,0.694,0.713,326.29,11.8,16,34,0,21,26,0,36,15,0,0,14,1,5,0,10,9,0,0,4,5,0,0,24,0,0,14.7,0.139,5,39.0,35.695,38.286,23.58,24.24,0.0
4.648,7.809,40.0,42.9,1.017,1.132,0.656,0.639,273.32,8.6,11,35,0,14,21,0,36,14,0,0,10,4,3,0,15,6,0,0,3,3,0,0,20,0,0,8.6,0.139,5,29.5,35.589,39.614,22.949,22.369,0.0
5.714,6.952,39.2,51.0,0.984,1.127,0.668,0.609,354.57,7.8,11,51,0,12,28,0,54,20,0,0,11,9,1,0,26,5,1,0,4,0,0,1,25,0,0,0.0,0.093,5,34.5,50.203,57.48,34.046,31.068,0.0
4.377,6.926,37.0,51.9,0.99,1.137,0.649,0.597,373.98,9.3,12,54,0,12,28,0,56,20,1,0,11,9,0,0,28,6,1,0,5,0,0,0,26,0,1,0.0,0.143,8,34.0,53.436,61.418,35.023,32.256,1.9
4.959,6.764,37.7,50.9,0.997,1.142,0.633,0.594,358.51,7.5,12,53,0,12,28,0,55,20,0,0,11,9,0,1,27,6,0,0,4,1,0,0,26,0,1,1.9,0.145,8,34.0,52.85,60.525,33.552,31.505,1.9
4.658,6.501,36.8,52.6,0.992,1.137,0.629,0.585,370.55,7.0,12,57,0,12,29,0,59,21,0,0,11,10,0,0,30,6,0,0,4,2,0,0,27,0,0,3.5,0.153,9,35.0,56.549,64.81,35.83,33.364,0.0
4.367,6.602,37.0,51.9,0.994,1.137,0.631,0.59,356.52,7.4,12,54,0,12,28,0,56,20,0,0,11,9,0,0,28,6,0,0,4,2,0,0,26,0,0,3.7,0.143,8,34.0,53.665,61.394,34.069,31.837,0.0
4.0,6.61,36.0,52.0,0.996,1.14,0.626,0.586,330.48,8.0,11,50,0,11,26,0,52,18,0,0,9,9,0,0,26,6,0,0,4,2,0,0,24,0,0,4.0,0.154,8,31.5,49.781,56.979,31.307,29.31,0.0
4.602,6.431,36.8,52.6,0.986,1.14,0.635,0.587,122.19,10.5,6,19,0,6,9,0,19,7,0,0,5,2,0,0,10,2,0,0,2,0,0,0,9,0,0,0.0,0.0,0,12.0,18.738,21.657,12.057,11.15,0.0
5.638,7.648,43.2,45.5,0.99,1.119,0.699,0.647,336.5,9.1,15,44,0,17,27,0,47,19,0,0,15,4,2,0,20,5,1,0,4,0,0,1,24,0,0,0.0,0.085,4,36.5,43.552,49.235,30.762,28.487,0.0
5.585,7.282,43.2,45.5,0.996,1.126,0.672,0.637,320.43,9.1,15,44,0,17,27,0,47,19,0,0,15,4,2,0,20,5,0,0,4,1,0,0,24,0,0,2.3,0.085,4,36.5,43.803,49.524,29.569,28.015,0.0
6.921,6.851,38.0,52.0,0.984,1.13,0.661,0.601,342.56,8.0,11,50,0,12,26,0,52,19,0,0,11,8,1,0,26,5,1,0,4,0,0,1,24,0,0,0.0,0.115,6,32.5,49.203,56.48,33.046,30.068,0.0
4.38,8.82,36.3,46.2,1.009,1.138,0.665,0.627,802.65,11.0,20,91,0,24,53,2,95,33,0,0,20,13,4,0,42,16,2,0,10,4,0,0,49,0,2,4.4,0.179,17,67.0,91.807,103.562,60.523,57.079,2.2
5.367,8.82,36.3,46.2,1.009,1.138,0.665,0.627,802.65,11.0,20,91,0,24,53,2,95,33,0,0,20,13,4,0,42,16,2,0,10,4,0,0,49,0,2,4.4,0.179,17,67.0,91.807,103.562,60.523,57.079,2.2
5.237,8.82,36.3,46.2,1.009,1.138,0.665,0.627,802.65,11.0,20,91,0,24,53,2,95,33,0,0,20,13,4,0,42,16,2,0,10,4,0,0,49,0,2,4.4,0.179,17,67.0,91.807,103.562,60.523,57.079,2.2
4.975,8.859,40.0,35.0,1.036,1.137,0.672,0.677,177.18,15.0,10,20,0,12,14,0,21,8,0,0,7,1,2,0,7,5,0,0,3,2,0,0,13,0,0,10.0,0.048,1,21.0,20.727,22.744,13.449,13.547,0.0
4.0,8.859,40.0,35.0,1.036,1.137,0.672,0.677,177.18,15.0,10,20,0,12,14,0,21,8,0,0,7,1,2,0,7,5,0,0,3,2,0,0,13,0,0,10.0,0.048,1,21.0,20.727,22.744,13.449,13.547,0.0
4.287,8.313,39.1,39.1,1.027,1.137,0.661,0.655,191.21,13.0,10,23,0,12,15,0,24,9,0,0,7,2,2,0,9,5,0,0,3,2,0,0,14,0,0,8.7,0.083,2,22.0,23.611,26.159,15.21,15.074,0.0
4.0,8.313,39.1,39.1,1.027,1.137,0.661,0.655,191.21,13.0,10,23,0,12,15,0,24,9,0,0,7,2,2,0,9,5,0,0,3,2,0,0,14,0,0,8.7,0.083,2,22.0,23.611,26.159,15.21,15.074,0.0
4.55,11.726,44.4,38.9,1.005,1.116,0.758,0.703,211.07,11.1,10,18,0,10,12,1,19,8,0,0,7,1,0,0,7,3,1,0,2,0,0,0,11,0,1,0.0,0.0,0,17.0,18.084,20.084,13.648,12.648,5.6
4.0,11.726,44.4,38.9,1.005,1.116,0.758,0.703,211.07,11.1,10,18,0,10,12,1,19,8,0,0,7,1,0,0,7,3,1,0,2,0,0,0,11,0,1,0.0,0.0,0,17.0,18.084,20.084,13.648,12.648,5.6
4.14,10.719,42.9,42.9,0.998,1.119,0.734,0.675,225.1,9.5,10,21,0,10,13,1,22,9,0,0,7,2,0,0,9,3,1,0,2,0,0,0,12,0,1,0.0,0.045,1,18.0,20.967,23.499,15.409,14.175,4.8
4.0,10.719,42.9,42.9,0.998,1.119,0.734,0.675,225.1,9.5,10,21,0,10,13,1,22,9,0,0,7,2,0,0,9,3,1,0,2,0,0,0,12,0,1,0.0,0.045,1,18.0,20.967,23.499,15.409,14.175,4.8
4.372,8.948,50.0,31.3,1.012,1.119,0.736,0.724,143.16,18.8,10,16,0,11,12,0,17,8,0,1,7,0,0,0,5,3,0,0,3,0,0,0,11,1,0,0.0,0.0,0,19.0,16.189,17.91,11.779,11.591,0.0
5.545,7.251,31.0,48.3,1.017,1.155,0.612,0.591,420.54,13.8,6,58,0,11,31,0,59,18,0,0,9,9,5,0,28,12,0,0,8,4,0,0,30,0,0,6.9,0.186,11,39.0,58.96,66.976,35.478,34.298,0.0
5.06,7.241,38.5,46.2,0.998,1.141,0.656,0.623,94.13,15.4,6,13,0,6,7,0,13,5,0,0,5,0,0,0,6,2,0,0,2,0,0,0,7,0,0,0.0,0.0,0,10.0,12.971,14.827,8.534,8.096,0.0
4.134,7.176,25.0,50.0,1.025,1.17,0.582,0.568,344.44,16.7,0,48,0,5,24,0,48,12,0,0,3,9,5,0,24,12,0,0,8,4,0,0,24,0,0,8.3,0.188,9,29.0,49.192,56.146,27.955,27.245,0.0
4.712,6.737,9.1,54.5,1.026,1.219,0.526,0.51,74.11,36.4,0,11,0,1,4,0,10,1,0,0,1,0,1,0,6,4,0,0,4,0,0,0,5,0,0,0.0,0.0,0,5.0,11.291,13.408,5.784,5.612,0.0
6.658,7.009,24.4,51.2,1.021,1.171,0.579,0.561,287.38,17.1,0,41,0,4,20,0,41,10,0,0,2,8,4,0,21,10,0,0,7,3,0,0,20,0,0,7.3,0.195,8,24.0,41.88,48.023,23.733,22.982,0.0
5.754,7.009,24.4,51.2,1.021,1.171,0.579,0.561,287.38,17.1,0,41,0,4,20,0,41,10,0,0,2,8,4,0,21,10,0,0,7,3,0,0,20,0,0,7.3,0.195,8,24.0,41.88,48.023,23.733,22.982,0.0
5.118,6.85,25.0,52.3,1.017,1.169,0.579,0.557,301.41,15.9,0,44,0,4,21,0,44,11,0,0,2,9,4,0,23,10,0,0,7,3,0,0,21,0,0,6.8,0.182,8,25.0,44.763,51.438,25.495,24.509,0.0
6.328,6.85,25.0,52.3,1.017,1.169,0.579,0.557,301.41,15.9,0,44,0,4,21,0,44,11,0,0,2,9,4,0,23,10,0,0,7,3,0,0,21,0,0,6.8,0.182,8,25.0,44.763,51.438,25.495,24.509,0.0
5.963,7.176,25.0,50.0,1.025,1.17,0.582,0.568,344.44,16.7,0,48,0,5,24,0,48,12,0,0,3,9,5,0,24,12,0,0,8,4,0,0,24,0,0,8.3,0.208,10,29.0,49.192,56.146,27.955,27.245,0.0
5.646,6.711,25.5,53.2,1.014,1.167,0.58,0.554,315.44,14.9,0,47,0,4,22,0,47,12,0,0,2,10,4,0,25,10,0,0,7,3,0,0,22,0,0,6.4,0.191,9,26.0,47.647,54.853,27.256,26.035,0.0
5.301,7.83,21.4,46.4,1.048,1.178,0.568,0.574,219.24,17.9,0,28,0,4,14,0,27,6,0,0,2,4,4,0,13,9,0,0,5,4,0,0,15,0,0,14.3,0.259,7,18.0,29.353,32.99,15.892,16.073,0.0
6.921,6.509,21.1,55.3,1.015,1.179,0.56,0.533,247.36,18.4,0,38,0,3,16,0,37,8,0,0,1,7,3,0,21,9,0,0,7,2,0,0,17,0,0,5.3,0.27,10,19.0,38.552,44.813,21.279,20.267,0.0
6.481,7.342,24.4,48.9,1.029,1.172,0.582,0.572,330.41,17.8,0,45,0,5,23,0,45,11,0,0,3,8,5,0,22,12,0,0,8,4,0,0,23,0,0,8.9,0.2,9,28.0,46.309,52.73,26.193,25.718,0.0
5.678,6.525,39.4,51.5,0.985,1.133,0.647,0.599,430.66,9.1,18,66,0,18,35,0,69,26,0,0,16,10,0,0,34,6,0,0,6,0,0,0,32,0,0,0.0,0.101,7,44.0,64.981,74.803,42.694,39.504,0.0
5.24,6.445,39.1,52.2,0.984,1.134,0.644,0.595,444.69,8.7,18,69,0,18,36,0,72,27,0,0,16,11,0,0,36,6,0,0,6,0,0,0,33,0,0,0.0,0.097,7,45.0,67.865,78.218,44.455,41.03,0.0
6.268,6.407,39.7,52.4,0.982,1.132,0.646,0.595,403.63,7.9,18,63,0,18,32,0,65,25,0,0,16,9,0,0,33,5,0,0,5,0,0,0,30,0,0,0.0,0.138,9,41.0,61.879,71.304,40.688,37.482,0.0
6.959,6.407,39.7,52.4,0.982,1.132,0.646,0.595,403.63,7.9,18,63,0,18,32,0,65,25,0,0,16,9,0,0,33,5,0,0,5,0,0,0,30,0,0,0.0,0.138,9,41.0,61.879,71.304,40.688,37.482,0.0
7.276,6.589,40.4,50.9,0.984,1.131,0.652,0.604,375.57,8.8,18,57,0,18,30,0,59,23,0,0,16,7,0,0,29,5,0,0,5,0,0,0,28,0,0,0.0,0.119,7,39.0,56.112,64.474,37.165,34.429,0.0
7.252,7.01,43.4,47.2,0.988,1.125,0.673,0.63,371.53,9.4,18,53,0,19,30,0,55,23,0,1,16,6,0,0,25,5,0,0,5,0,0,0,28,1,0,0.0,0.109,6,41.0,52.345,59.644,35.643,33.375,0.0
7.155,6.552,37.3,52.5,0.994,1.142,0.628,0.586,386.57,6.8,12,59,0,12,30,0,61,22,0,0,11,11,0,1,31,6,0,0,4,1,0,0,28,0,1,1.7,0.148,9,36.0,58.618,67.355,37.074,34.559,1.7
7.149,6.552,37.3,52.5,0.994,1.142,0.628,0.586,386.57,6.8,12,59,0,12,30,0,61,22,0,0,11,11,0,1,31,6,0,0,4,1,0,0,28,0,1,1.7,0.148,9,36.0,58.618,67.355,37.074,34.559,1.7
6.854,7.035,38.6,50.9,0.992,1.132,0.653,0.605,401.0,7.0,12,57,0,12,31,0,60,22,1,0,11,11,0,0,29,6,1,0,4,1,0,0,28,0,1,1.8,0.133,8,37.0,56.545,64.544,37.233,34.476,1.8
6.757,6.343,38.3,53.3,0.985,1.134,0.636,0.586,380.59,6.7,12,60,0,12,31,0,63,23,0,0,11,12,0,0,32,5,0,0,4,1,0,0,28,0,0,1.7,0.127,8,37.0,59.105,68.015,38.137,35.176,0.0
7.337,6.746,38.6,50.9,0.995,1.139,0.637,0.597,384.55,7.0,12,57,0,12,31,0,60,22,0,0,11,11,0,1,29,6,0,0,4,1,0,0,28,0,1,1.8,0.133,8,37.0,56.734,64.94,36.313,34.032,1.8
6.77,6.746,38.6,50.9,0.995,1.139,0.637,0.597,384.55,7.0,12,57,0,12,31,0,60,22,0,0,11,11,0,1,29,6,0,0,4,1,0,0,28,0,1,1.8,0.133,8,37.0,56.734,64.94,36.313,34.032,1.8
5.721,7.46,31.4,47.1,1.024,1.152,0.611,0.597,380.46,11.8,6,51,0,11,27,0,51,16,0,0,9,7,5,0,24,11,0,0,6,5,0,0,27,0,0,9.8,0.235,12,35.0,52.2,58.774,31.159,30.444,0.0
6.886,7.236,22.7,50.0,1.03,1.176,0.573,0.562,318.4,18.2,0,44,0,5,21,0,43,10,0,0,3,7,5,0,22,12,0,0,8,4,0,0,22,0,0,9.1,0.256,11,26.0,45.309,51.73,25.193,24.718,0.0
6.921,6.509,21.1,55.3,1.015,1.179,0.56,0.533,247.36,18.4,0,38,0,3,16,0,37,8,0,0,1,7,3,0,21,9,0,0,7,2,0,0,17,0,0,5.3,0.27,10,19.0,38.552,44.813,21.279,20.267,0.0
7.301,6.739,29.2,52.1,1.007,1.159,0.6,0.569,323.46,14.6,6,48,0,9,23,0,48,14,0,0,7,7,3,0,25,9,0,0,7,2,0,0,23,0,0,4.2,0.229,11,29.0,48.32,55.644,28.802,27.321,0.0
7.301,8.827,44.2,39.5,0.999,1.112,0.742,0.689,379.55,11.6,21,43,0,22,29,0,46,19,0,0,17,2,1,0,17,7,2,0,5,0,0,2,26,0,0,0.0,0.152,7,40.5,42.963,47.823,31.892,29.642,0.0
5.319,8.066,39.3,44.6,0.997,1.126,0.7,0.648,451.68,12.5,20,56,0,21,35,0,60,22,0,0,15,7,1,0,25,9,2,0,7,0,0,2,31,0,0,0.0,0.133,8,46.0,55.818,63.065,39.188,36.265,0.0
5.328,9.163,42.4,44.1,0.993,1.114,0.73,0.666,540.6,8.5,21,59,0,22,37,1,63,25,0,0,18,7,1,0,26,8,3,0,5,0,0,2,33,0,1,0.0,0.127,8,48.5,58.611,65.74,43.052,39.301,1.7
5.174,7.962,41.7,45.0,0.995,1.118,0.703,0.65,477.71,8.3,21,60,0,22,37,0,64,25,0,0,18,7,1,0,27,8,2,0,5,1,0,2,33,0,0,1.7,0.125,8,48.5,59.709,67.108,42.154,38.991,0.0
7.046,7.994,42.9,44.6,0.991,1.116,0.713,0.656,447.68,8.9,21,56,0,22,35,0,60,24,0,0,18,6,1,0,25,7,2,0,5,0,0,2,31,0,0,0.0,0.117,7,46.5,55.498,62.484,39.938,36.749,0.0
4.629,6.428,23.3,55.8,1.013,1.171,0.564,0.535,276.4,14.0,0,43,0,3,18,0,42,10,0,0,1,9,3,0,24,9,0,0,6,3,0,0,19,0,0,7.0,0.262,11,21.0,43.545,50.355,24.25,23.014,0.0
5.62,6.559,22.5,55.0,1.017,1.173,0.562,0.537,262.37,15.0,0,40,0,3,17,0,39,9,0,0,1,8,3,0,22,9,0,0,6,3,0,0,18,0,0,7.5,0.256,10,20.0,40.662,46.94,22.489,21.487,0.0
5.493,6.559,22.5,55.0,1.017,1.173,0.562,0.537,262.37,15.0,0,40,0,3,17,0,39,9,0,0,1,8,3,0,22,9,0,0,6,3,0,0,18,0,0,7.5,0.256,10,20.0,40.662,46.94,22.489,21.487,0.0
5.62,13.136,46.7,33.3,1.013,1.111,0.792,0.741,197.04,13.3,10,15,0,10,11,1,16,7,0,0,7,0,0,0,5,3,1,0,2,0,0,0,10,0,1,0.0,0.0,0,16.0,15.2,16.669,11.887,11.122,6.7
4.354,10.173,46.7,33.3,1.02,1.118,0.759,0.728,152.59,13.3,10,15,0,10,11,0,16,7,1,0,7,0,0,0,5,3,1,0,2,0,0,0,10,0,1,0.0,0.0,0,16.0,15.295,16.771,11.392,10.924,6.7
4.77,16.269,46.7,33.3,1.003,1.103,0.88,0.761,244.04,13.3,10,15,0,10,11,0,16,7,0,0,7,0,0,0,5,3,1,1,2,0,0,0,10,0,1,0.0,0.0,0,16.0,15.04,16.548,13.193,11.413,6.7
4.227,10.173,46.7,33.3,1.02,1.118,0.759,0.728,152.59,13.3,10,15,0,10,11,0,16,7,1,0,7,0,0,0,5,3,1,0,2,0,0,0,10,0,1,0.0,0.0,0,16.0,15.295,16.771,11.392,10.924,6.7
5.367,13.136,46.7,33.3,1.013,1.111,0.792,0.741,197.04,13.3,10,15,0,10,11,1,16,7,0,0,7,0,0,0,5,3,1,0,2,0,0,0,10,0,1,0.0,0.0,0,16.0,15.2,16.669,11.887,11.122,6.7
4.0,9.076,46.7,33.3,1.032,1.144,0.698,0.699,136.14,13.3,10,15,0,10,11,0,16,7,0,0,7,0,0,1,5,3,0,0,2,0,0,0,10,0,1,0.0,0.0,0,16.0,15.484,17.167,10.472,10.48,6.7
5.377,10.173,46.7,33.3,1.02,1.118,0.759,0.728,152.59,13.3,10,15,0,10,11,0,16,7,1,0,7,0,0,0,5,3,1,0,2,0,0,0,10,0,1,0.0,0.0,0,16.0,15.295,16.771,11.392,10.924,6.7
6.222,9.597,41.2,29.4,1.05,1.137,0.688,0.707,163.15,17.6,10,17,0,12,13,0,18,7,0,0,7,0,2,0,5,5,0,0,3,2,0,0,12,0,0,11.8,0.056,1,20.0,17.844,19.329,11.688,12.021,0.0
5.063,6.492,24.1,55.2,1.013,1.169,0.569,0.541,188.27,13.8,0,29,0,2,12,0,28,7,0,0,2,5,2,0,16,6,0,0,4,2,0,0,13,0,0,6.9,0.214,6,14.0,29.363,33.903,16.5,15.676,0.0
8.06,7.978,41.4,44.8,0.993,1.12,0.706,0.651,231.35,10.3,11,29,0,12,17,0,30,12,0,0,11,1,1,0,13,4,1,0,3,0,0,1,16,0,0,0.0,0.133,4,23.5,28.8,32.491,20.472,18.885,0.0
6.046,7.581,46.4,42.9,0.998,1.117,0.688,0.657,212.27,7.1,11,28,0,12,18,0,30,13,0,0,11,2,1,0,12,3,0,0,2,1,0,0,16,0,0,3.6,0.033,1,24.5,27.949,31.282,19.273,18.392,0.0
4.0,8.863,48.4,38.7,1.011,1.122,0.722,0.691,274.74,6.5,12,31,0,13,21,0,33,15,1,0,13,2,1,1,12,4,1,0,2,0,0,0,19,0,2,0.0,0.03,1,28.0,31.342,34.772,22.375,21.414,6.5
4.886,7.752,48.4,41.9,1.001,1.123,0.694,0.664,240.3,6.5,12,31,0,13,20,0,33,15,0,0,13,2,1,1,13,3,0,0,2,0,0,0,18,0,1,0.0,0.03,1,27.0,31.018,34.828,21.517,20.587,3.2
6.26,8.458,38.9,44.4,0.996,1.12,0.719,0.656,152.24,11.1,5,18,0,6,11,0,19,7,0,0,5,2,1,0,8,3,1,0,2,0,0,1,10,0,0,0.0,0.0,0,14.5,17.931,20.162,12.943,11.81,0.0
5.699,6.677,41.7,50.0,0.984,1.128,0.659,0.612,160.24,8.3,6,24,0,7,13,0,25,10,0,0,7,3,1,0,12,2,0,0,2,0,0,0,12,0,0,0.0,0.0,0,17.0,23.622,27.073,15.818,14.677,0.0
5.0,6.454,40.7,51.9,0.982,1.129,0.651,0.6,174.27,7.4,6,27,0,7,14,0,28,11,0,0,7,4,1,0,14,2,0,0,2,0,0,0,13,0,0,0.0,0.0,0,18.0,26.505,30.488,17.58,16.204,0.0
4.0,8.507,16.7,46.7,1.051,1.178,0.593,0.575,255.21,16.7,0,30,0,4,15,0,29,5,0,0,1,4,4,0,14,11,1,0,5,5,1,0,16,0,0,16.7,0.241,7,19.0,31.538,35.338,17.79,17.239,0.0
5.387,8.412,50.0,40.0,0.99,1.1,0.749,0.695,252.36,6.7,11,30,0,13,20,0,32,15,0,2,11,2,1,0,12,3,1,0,2,0,0,1,18,1,0,0.0,0.0,0,28.5,29.698,32.993,22.466,20.864,0.0
4.921,7.171,48.4,45.2,0.984,1.113,0.696,0.652,222.31,6.5,12,31,0,13,19,0,33,15,0,0,13,2,1,0,14,2,0,0,2,0,0,0,17,0,0,0.0,0.03,1,26.0,30.505,34.488,21.58,20.204,0.0
7.0,8.458,38.9,44.4,0.996,1.12,0.719,0.656,152.24,11.1,5,18,0,6,11,0,19,7,0,0,5,2,1,0,8,3,1,0,2,0,0,1,10,0,0,0.0,0.0,0,14.5,17.931,20.162,12.943,11.81,0.0
5.097,8.494,44.4,40.7,0.997,1.114,0.73,0.68,229.33,11.1,11,27,0,12,18,0,29,12,0,0,10,2,1,0,11,4,1,0,3,0,0,1,16,0,0,0.0,0.034,1,24.5,26.916,30.076,19.71,18.359,0.0
7.398,8.732,44.0,40.0,1.006,1.111,0.726,0.682,218.3,8.0,10,25,0,11,17,0,27,11,0,0,9,2,1,0,10,4,1,0,2,1,0,1,15,0,0,4.0,0.037,1,23.0,25.142,27.787,18.159,17.052,0.0
4.0,7.373,40.9,45.5,1.003,1.13,0.66,0.63,162.21,9.1,10,22,0,10,13,0,23,9,0,0,7,2,0,0,10,3,0,0,2,1,0,0,12,0,0,4.5,0.087,2,18.0,22.065,24.867,14.511,13.865,0.0
4.357,8.332,48.4,38.7,1.017,1.134,0.692,0.676,258.29,6.5,12,31,0,13,21,0,33,15,0,0,13,2,1,2,12,4,0,0,2,0,0,0,19,0,2,0.0,0.03,1,28.0,31.531,35.167,21.455,20.97,6.5
4.523,9.645,45.5,31.8,1.058,1.167,0.676,0.695,212.19,9.1,11,22,0,11,16,0,23,10,0,0,9,1,0,3,7,5,0,0,2,0,0,0,15,0,3,0.0,0.043,1,21.5,23.276,25.677,14.87,15.3,13.6
4.0,7.343,44.4,44.4,0.992,1.125,0.683,0.646,132.18,11.1,10,18,0,10,11,0,19,8,0,0,7,1,0,0,8,2,0,0,2,0,0,0,10,0,0,0.0,0.0,0,16.0,17.854,20.242,12.296,11.623,0.0
4.155,8.009,36.8,42.1,1.027,1.14,0.642,0.634,152.17,10.5,6,19,0,8,11,0,19,7,0,0,6,1,2,0,8,4,0,0,2,2,0,0,11,0,0,10.5,0.053,1,16.0,19.509,21.661,12.205,12.053,0.0
4.0,8.384,43.8,37.5,1.019,1.127,0.687,0.676,134.15,12.5,10,16,0,10,11,0,17,7,0,0,7,0,0,0,6,3,0,0,2,1,0,0,10,0,0,6.3,0.0,0,16.0,16.298,18.036,10.989,10.811,0.0
7.229,6.602,40.8,51.0,0.987,1.128,0.65,0.604,323.48,6.1,12,49,0,12,27,0,52,20,0,0,11,9,0,0,25,4,0,0,3,1,0,0,24,0,0,2.0,0.096,5,33.0,48.352,55.272,31.847,29.574,0.0
7.086,6.528,38.9,51.9,0.988,1.133,0.641,0.595,352.53,7.4,12,54,0,12,29,0,57,21,0,0,11,10,0,0,28,5,0,0,4,1,0,0,26,0,0,1.9,0.088,5,35.0,53.338,61.185,34.614,32.122,0.0
4.187,7.555,27.3,45.5,1.017,1.174,0.616,0.599,83.11,27.3,5,11,0,5,6,0,11,3,0,0,3,0,0,0,5,3,0,0,3,0,0,0,6,0,0,0.0,0.0,0,8.5,11.189,12.91,6.779,6.591,0.0
6.051,6.929,24.0,52.0,1.022,1.171,0.574,0.555,346.46,16.0,0,50,0,5,23,0,49,12,0,0,3,9,5,0,26,12,0,0,8,4,0,0,24,0,0,8.0,0.265,13,28.0,51.076,58.561,28.716,27.772,0.0
5.656,6.876,28.9,51.1,1.01,1.161,0.601,0.573,309.43,15.6,6,45,0,9,22,0,45,13,0,0,6,7,3,0,23,9,0,0,7,2,0,0,22,0,0,4.4,0.244,11,28.0,45.436,52.229,27.04,25.794,0.0
5.866,6.739,29.2,52.1,1.007,1.159,0.6,0.569,323.46,14.6,6,48,0,9,23,0,48,14,0,0,7,7,3,0,25,9,0,0,7,2,0,0,23,0,0,4.2,0.229,11,29.0,48.32,55.644,28.802,27.321,0.0
5.658,7.033,28.6,50.0,1.013,1.162,0.602,0.578,295.4,16.7,6,42,0,9,21,0,42,12,0,0,7,5,3,0,21,9,0,0,7,2,0,0,21,0,0,4.8,0.214,9,27.0,42.552,48.813,25.279,24.267,0.0
5.699,7.46,31.4,47.1,1.024,1.152,0.611,0.597,380.46,11.8,6,51,0,11,27,0,51,16,0,0,9,7,5,0,24,11,0,0,6,5,0,0,27,0,0,9.8,0.235,12,35.0,52.2,58.774,31.159,30.444,0.0
5.256,6.876,28.9,51.1,1.01,1.161,0.601,0.573,309.43,15.6,6,45,0,9,22,0,45,13,0,0,7,6,3,0,23,9,0,0,7,2,0,0,22,0,0,4.4,0.222,10,28.0,45.436,52.229,27.04,25.794,0.0
7.301,6.739,29.2,52.1,1.007,1.159,0.6,0.569,323.46,14.6,6,48,0,9,23,0,48,14,0,0,7,7,3,0,25,9,0,0,7,2,0,0,23,0,0,4.2,0.229,11,29.0,48.32,55.644,28.802,27.321,0.0
4.0,8.221,33.3,42.4,1.043,1.156,0.616,0.62,271.28,9.1,6,33,0,9,19,0,33,11,0,0,7,4,3,1,14,8,0,0,3,4,0,0,19,0,1,12.1,0.212,7,25.0,34.429,38.163,20.341,20.468,3.0
5.0,6.492,24.1,55.2,1.013,1.169,0.569,0.541,188.27,13.8,0,29,0,2,12,0,28,7,0,0,2,5,2,0,16,6,0,0,4,2,0,0,13,0,0,6.9,0.214,6,14.0,29.363,33.903,16.5,15.676,0.0
4.523,8.523,31.4,40.0,1.051,1.152,0.616,0.629,298.29,11.4,6,35,0,11,21,0,35,11,0,0,7,4,5,0,14,10,0,0,4,6,0,0,21,0,0,17.1,0.229,8,29.0,36.789,40.326,21.557,22.008,0.0
6.538,6.375,22.0,56.1,1.011,1.176,0.562,0.532,261.39,17.1,0,41,0,3,17,0,40,9,0,0,1,8,3,0,23,9,0,0,7,2,0,0,18,0,0,4.9,0.275,11,20.0,41.436,48.229,23.04,21.794,0.0
4.0,7.675,33.3,45.5,1.028,1.146,0.618,0.609,253.29,9.1,6,33,0,9,18,0,33,11,0,0,7,4,3,0,15,7,0,0,3,4,0,0,18,0,0,12.1,0.182,6,24.0,33.916,37.824,20.404,20.084,0.0
4.0,8.719,33.3,42.4,1.038,1.144,0.644,0.634,287.73,9.1,6,33,0,9,19,0,33,11,1,0,7,4,3,0,14,8,1,0,3,4,0,0,19,0,1,12.1,0.212,7,25.0,34.24,37.768,21.261,20.912,3.0
4.398,7.214,33.3,48.7,1.018,1.145,0.613,0.593,281.35,7.7,6,39,0,9,20,0,39,13,0,0,7,6,3,0,19,7,0,0,3,4,0,0,20,0,0,10.3,0.205,8,26.0,39.683,44.654,23.926,23.138,0.0
4.0,7.426,33.3,47.2,1.022,1.146,0.616,0.6,267.32,8.3,6,36,0,9,19,0,36,12,0,0,7,5,3,0,17,7,0,0,3,4,0,0,19,0,0,11.1,0.194,7,25.0,36.8,41.239,22.165,21.611,0.0
4.0,7.675,33.3,45.5,1.028,1.146,0.618,0.609,253.29,9.1,6,33,0,9,18,0,33,11,0,0,7,4,3,0,15,7,0,0,3,4,0,0,18,0,0,12.1,0.212,7,24.0,33.916,37.824,20.404,20.084,0.0
4.387,7.786,36.1,44.4,1.028,1.138,0.628,0.62,280.31,5.6,6,36,0,9,20,0,36,13,0,0,9,4,3,0,16,7,0,0,2,5,0,0,20,0,0,13.9,0.167,6,26.0,37.025,40.95,22.614,22.304,0.0
4.796,6.322,25.0,56.3,1.008,1.166,0.571,0.538,202.3,12.5,0,32,0,2,13,0,31,8,0,0,2,6,2,0,18,6,0,0,4,2,0,0,14,0,0,6.3,0.226,7,15.0,32.247,37.318,18.262,17.203,0.0
6.367,6.848,29.0,51.6,1.012,1.158,0.597,0.57,212.29,12.9,0,31,0,3,14,0,30,9,0,2,2,5,2,0,16,6,0,0,4,2,0,0,15,1,0,6.5,0.233,7,18.0,31.363,35.903,18.5,17.676,0.0
