pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
5.995,8.203,43.5,38.7,1.014,1.128,0.685,0.67,508.59,12.9,31,62,0,32,43,0,67,27,0,0,23,4,1,0,24,11,0,0,8,3,0,0,38,0,0,4.8,0.119,8,59.5,62.865,69.936,42.5,41.53,0.0
6.739,9.397,42.2,33.3,1.029,1.134,0.708,0.701,422.87,17.8,25,45,0,26,34,0,49,19,1,0,17,2,1,0,15,11,1,0,8,2,0,0,30,0,1,4.4,0.082,4,47.5,46.327,51.01,31.858,31.536,2.2
8.022,10.459,47.6,28.6,1.034,1.118,0.755,0.746,439.28,14.3,26,42,0,27,34,0,46,20,2,0,20,0,1,0,12,10,2,0,6,2,0,0,30,0,2,4.8,0.065,3,48.0,43.447,46.957,31.705,31.32,4.8
4.0,10.142,33.3,26.7,1.071,1.161,0.662,0.701,152.13,26.7,5,15,0,7,12,0,16,5,0,0,5,0,2,0,4,6,0,0,4,2,0,0,11,0,0,13.3,0.0,0,16.5,16.062,17.412,9.932,10.515,0.0
6.606,10.123,43.6,28.2,1.04,1.133,0.727,0.73,394.81,20.5,25,39,0,26,32,0,43,17,1,0,17,0,1,0,11,11,1,0,8,2,0,0,28,0,1,5.1,0.07,3,45.5,40.56,44.18,28.335,28.482,2.6
4.509,9.197,46.9,31.3,1.032,1.121,0.708,0.713,294.29,12.5,12,32,0,14,24,0,34,15,0,2,11,2,0,0,10,7,0,0,4,3,0,0,22,2,0,9.4,0.059,2,34.0,33.04,35.867,22.671,22.81,0.0
5.989,8.188,41.1,39.3,1.018,1.134,0.674,0.661,458.53,14.3,25,56,0,27,38,0,60,23,0,0,19,4,2,0,22,11,0,0,8,3,0,0,34,0,0,5.4,0.1,6,52.5,56.982,63.521,37.739,37.003,0.0
6.15,8.186,40.0,42.5,1.005,1.128,0.692,0.654,327.45,12.5,16,40,0,16,26,0,43,16,0,0,11,5,0,0,17,7,1,0,5,1,0,1,23,0,0,2.5,0.07,3,34.0,40.214,45.112,27.699,26.17,0.0
5.0,7.367,40.5,45.2,1.001,1.134,0.662,0.631,309.41,11.9,16,42,0,17,25,0,44,17,0,0,12,5,1,0,19,6,0,0,5,1,0,0,23,0,0,2.4,0.114,5,34.0,42.022,47.607,27.813,26.509,0.0
7.212,10.13,36.7,42.9,1.015,1.136,0.697,0.649,496.35,12.2,16,49,0,16,31,0,52,18,0,0,11,7,0,0,21,10,1,1,6,3,0,0,28,0,1,6.1,0.115,6,39.0,49.731,55.66,34.148,31.804,2.0
6.458,14.197,43.9,29.3,1.031,1.119,0.795,0.757,582.07,17.1,25,41,0,25,33,3,45,18,0,0,16,2,0,0,12,11,3,0,7,1,0,0,29,0,3,2.4,0.089,4,45.5,42.262,45.883,32.597,31.047,7.3
8.027,9.454,45.7,32.6,1.029,1.123,0.719,0.712,434.87,13.0,26,46,0,27,35,0,50,21,1,0,20,1,1,0,15,10,1,0,6,3,0,0,31,0,1,6.5,0.08,4,49.0,47.334,51.638,33.063,32.734,2.2
5.0,9.0,47.5,34.4,1.016,1.119,0.724,0.707,549.03,13.1,36,61,0,37,46,0,67,29,1,0,27,2,1,0,21,11,1,0,8,2,0,0,40,0,1,3.3,0.09,6,65.0,61.978,68.256,44.142,43.116,1.6
9.097,8.141,39.5,39.5,1.015,1.141,0.672,0.657,309.37,18.4,19,38,0,20,26,0,41,15,0,0,12,3,1,0,15,8,0,0,7,1,0,0,23,0,0,2.6,0.073,3,36.5,38.574,43.358,25.54,24.972,0.0
5.487,8.379,46.2,36.9,1.013,1.122,0.7,0.685,544.62,12.3,36,65,0,37,47,0,71,30,0,0,27,3,1,0,24,11,0,0,8,3,0,0,41,0,0,4.6,0.099,7,66.0,65.865,72.936,45.5,44.53,0.0
6.284,9.079,41.9,32.6,1.034,1.136,0.691,0.695,390.4,18.6,25,43,0,26,33,0,47,18,0,0,17,1,1,0,14,11,0,0,8,3,0,0,29,0,0,7.0,0.085,4,46.5,44.447,48.86,29.693,29.896,0.0
5.0,6.914,42.3,48.1,0.987,1.128,0.666,0.623,359.52,9.6,16,52,0,16,32,0,57,22,0,0,11,11,0,0,25,5,0,0,5,0,0,0,27,0,0,0.0,0.053,3,40.0,51.345,58.644,34.643,32.375,0.0
5.0,7.815,41.7,41.7,1.007,1.133,0.675,0.652,281.35,13.9,16,36,0,17,23,0,38,15,0,0,12,3,1,0,15,6,0,0,5,1,0,0,21,0,0,2.8,0.105,4,32.0,36.254,40.777,24.29,23.456,0.0
5.0,8.235,47.5,37.5,1.006,1.119,0.707,0.686,329.39,12.5,22,40,0,23,28,0,43,19,0,0,18,1,1,0,15,6,0,0,5,1,0,0,25,0,0,2.5,0.07,3,40.0,40.254,44.777,28.29,27.456,0.0
6.048,8.414,46.8,36.2,1.01,1.123,0.709,0.691,395.46,14.9,30,47,0,30,35,0,52,22,0,0,20,2,0,0,17,8,0,0,7,1,0,0,30,0,0,2.1,0.077,4,50.0,47.458,52.774,33.301,32.499,0.0
5.882,7.871,48.3,41.4,1.01,1.108,0.687,0.666,228.26,0.0,10,29,0,12,19,0,31,14,0,0,11,3,2,0,12,3,0,0,0,3,0,0,17,0,0,10.3,0.0,0,26.0,29.284,32.119,19.932,19.305,0.0
5.495,8.235,47.5,37.5,1.006,1.119,0.707,0.686,329.39,12.5,22,40,0,23,28,0,43,19,0,0,18,1,1,0,15,6,0,0,5,1,0,0,25,0,0,2.5,0.07,3,40.0,40.254,44.777,28.29,27.456,0.0
5.0,7.987,46.5,39.5,1.003,1.121,0.699,0.674,343.42,11.6,22,43,0,23,29,0,46,20,0,0,18,2,1,0,17,6,0,0,5,1,0,0,26,0,0,2.3,0.109,5,41.0,43.138,48.192,30.051,28.983,0.0
5.0,6.84,40.4,48.9,0.989,1.133,0.657,0.614,321.47,10.6,16,47,0,16,27,0,50,19,0,0,11,8,0,0,23,5,0,0,5,0,0,0,24,0,0,0.0,0.08,4,35.0,46.461,53.228,30.881,28.848,0.0
5.387,7.156,41.5,46.3,0.993,1.132,0.667,0.629,293.41,12.2,16,41,0,16,25,0,44,17,0,0,11,6,0,0,19,5,0,0,5,0,0,0,22,0,0,0.0,0.068,3,33.0,40.694,46.398,27.358,25.795,0.0
5.0,7.693,46.3,41.5,0.995,1.122,0.697,0.665,315.41,12.2,22,41,0,22,27,0,44,19,0,0,17,2,0,0,17,5,0,0,5,0,0,0,24,0,0,0.0,0.091,4,38.0,40.811,45.983,28.597,27.268,0.0
5.0,7.132,40.8,46.9,0.996,1.131,0.66,0.624,349.48,10.2,16,49,0,17,29,0,52,20,0,0,12,8,1,0,23,6,0,0,5,1,0,0,26,0,0,2.0,0.077,4,38.0,48.789,55.438,32.336,30.563,0.0
7.367,8.26,46.9,37.5,1.008,1.121,0.704,0.685,264.31,12.5,18,32,0,18,22,0,34,15,0,0,15,0,0,0,12,5,0,0,4,1,0,0,20,0,0,3.1,0.059,2,31.0,32.269,35.863,22.523,21.908,0.0
5.602,7.67,46.0,42.0,0.998,1.12,0.691,0.661,383.49,10.0,22,50,0,23,33,0,54,23,0,0,18,5,1,0,21,6,0,0,5,1,0,0,29,0,0,2.0,0.074,4,45.0,49.905,56.023,34.574,33.036,0.0
6.0,8.549,44.2,38.5,1.01,1.12,0.71,0.681,444.56,11.5,20,52,0,23,36,0,56,23,0,1,16,6,2,0,20,9,1,0,6,2,0,1,32,1,0,3.8,0.071,4,50.0,52.527,58.235,36.921,35.433,0.0
5.215,10.863,42.9,35.7,1.014,1.128,0.738,0.704,304.17,17.9,16,28,0,16,20,1,30,12,0,0,11,1,0,0,10,6,1,0,5,0,0,0,18,0,1,0.0,0.067,2,28.0,28.389,31.579,20.665,19.713,3.6
6.432,7.793,37.8,43.2,1.019,1.138,0.647,0.632,576.68,10.8,22,74,0,24,46,0,78,28,0,0,19,9,2,0,32,14,0,0,8,6,0,0,42,0,0,8.1,0.141,11,59.0,75.381,84.225,47.909,46.782,0.0
5.75,7.776,38.2,47.1,1.004,1.125,0.673,0.628,264.38,5.9,6,34,0,8,19,0,35,13,0,0,8,5,2,0,16,5,1,0,2,2,0,1,18,0,0,5.9,0.057,2,24.0,34.12,38.242,22.898,21.347,0.0
7.301,7.161,33.3,48.5,1.011,1.149,0.621,0.596,236.31,12.1,5,33,0,7,18,0,34,11,0,0,5,6,2,0,16,6,0,0,4,2,0,0,17,0,0,6.1,0.118,4,22.5,33.363,37.903,20.5,19.676,0.0
5.678,7.265,39.5,46.5,1.003,1.133,0.652,0.622,312.41,9.3,11,43,0,13,25,0,45,17,0,0,11,6,2,0,20,6,0,0,4,2,0,0,23,0,0,4.7,0.111,5,32.5,43.131,48.734,28.023,26.73,0.0
5.893,7.574,41.0,43.6,1.004,1.133,0.668,0.641,295.38,12.8,11,39,0,13,25,0,42,16,0,0,11,5,2,0,17,6,0,0,5,1,0,0,22,0,0,2.6,0.048,2,32.5,39.138,44.192,26.051,24.983,0.0
9.097,8.434,40.0,37.5,1.023,1.139,0.675,0.667,337.38,17.5,21,40,0,21,28,0,43,16,0,0,14,2,0,0,15,9,0,0,7,2,0,0,25,0,0,5.0,0.116,5,38.5,40.902,45.568,26.995,26.687,0.0
6.398,7.99,42.3,40.4,1.011,1.131,0.678,0.659,415.5,13.5,25,52,0,26,35,0,56,22,0,0,17,5,1,0,21,9,0,0,7,2,0,0,31,0,0,3.8,0.125,7,48.5,52.552,58.813,35.279,34.267,0.0
6.425,8.537,44.4,36.1,1.019,1.127,0.694,0.685,307.34,13.9,12,36,0,15,26,0,39,16,0,0,15,1,3,0,13,7,0,0,5,2,0,0,23,0,0,5.6,0.051,2,35.0,36.698,40.571,24.983,24.644,0.0
6.453,10.162,42.2,31.1,1.037,1.132,0.727,0.719,457.31,17.8,25,45,0,26,35,0,49,19,2,0,17,2,1,0,14,12,2,0,8,2,0,0,31,0,2,4.4,0.082,4,48.5,46.651,50.954,32.716,32.363,4.4
6.699,9.734,42.9,31.0,1.034,1.133,0.717,0.714,408.84,19.0,25,42,0,26,33,0,46,18,1,0,17,1,1,0,13,11,1,0,8,2,0,0,29,0,1,4.8,0.065,3,46.5,43.444,47.595,30.097,30.009,2.4
7.022,8.119,40.0,40.0,1.018,1.137,0.668,0.655,446.52,14.5,25,55,0,26,37,0,59,22,0,0,17,5,1,0,22,11,0,0,8,3,0,0,33,0,0,5.5,0.119,7,50.5,55.982,62.521,36.739,36.003,0.0
6.854,8.54,40.8,36.7,1.025,1.137,0.678,0.672,418.46,16.3,25,49,0,26,35,0,53,20,0,0,17,3,1,0,18,11,0,0,8,3,0,0,31,0,0,6.1,0.094,5,48.5,50.214,55.691,33.216,32.95,0.0
7.469,9.225,41.2,33.3,1.045,1.155,0.673,0.685,470.46,15.7,25,51,0,26,38,0,55,21,0,0,17,4,1,3,17,13,0,0,8,2,0,0,34,0,3,3.9,0.091,5,51.5,53.309,58.916,34.336,34.911,5.9
6.876,8.54,40.8,36.7,1.025,1.137,0.678,0.672,418.46,16.3,25,49,0,26,35,0,53,20,0,0,17,3,1,0,18,11,0,0,8,3,0,0,31,0,0,6.1,0.094,5,48.5,50.214,55.691,33.216,32.95,0.0
7.222,9.032,42.2,33.3,1.034,1.142,0.688,0.691,406.42,17.8,25,45,0,26,34,0,49,19,0,0,17,2,1,1,15,11,0,0,8,2,0,0,30,0,1,4.4,0.082,4,47.5,46.516,51.406,30.938,31.091,2.2
6.854,9.831,42.2,28.9,1.056,1.157,0.685,0.708,442.4,17.8,25,45,0,26,36,0,49,19,0,0,17,2,1,3,13,13,0,0,8,2,0,0,32,0,3,4.4,0.061,3,49.5,47.542,52.085,30.813,31.858,6.7
6.604,9.561,38.8,32.7,1.042,1.135,0.694,0.695,468.5,16.3,25,49,0,28,37,0,53,19,0,0,17,2,3,0,16,14,1,0,8,5,0,1,33,0,0,10.2,0.094,5,52.5,51.062,55.614,34.011,34.04,0.0
7.055,8.669,50.0,34.1,1.013,1.113,0.721,0.708,381.42,11.4,18,44,0,22,33,0,48,22,0,0,22,0,4,0,15,7,0,0,5,2,0,0,29,0,0,4.5,0.063,3,46.0,44.582,48.986,31.745,31.171,0.0
6.453,9.028,38.2,36.4,1.033,1.135,0.682,0.674,496.56,14.5,25,55,0,28,39,0,59,21,0,0,17,4,3,0,20,14,1,0,8,5,0,1,35,0,0,9.1,0.119,7,54.5,56.829,62.445,37.534,37.093,0.0
6.854,9.102,41.7,35.4,1.025,1.134,0.7,0.689,436.9,16.7,25,48,0,26,35,0,52,20,1,0,17,3,1,0,17,11,1,0,8,2,0,0,31,0,1,4.2,0.096,5,48.5,49.211,54.425,33.62,33.062,2.1
6.796,8.792,41.3,34.8,1.029,1.136,0.684,0.683,404.43,17.4,25,46,0,26,34,0,50,19,0,0,17,2,1,0,16,11,0,0,8,3,0,0,30,0,0,6.5,0.08,4,47.5,47.331,52.275,31.455,31.423,0.0
6.738,8.241,43.8,43.8,0.995,1.11,0.721,0.664,395.59,6.3,18,48,0,19,29,0,50,21,0,0,17,4,1,0,21,6,2,0,3,1,0,2,27,0,0,2.1,0.12,6,39.0,47.738,53.281,34.62,31.894,0.0
6.373,8.484,47.5,37.5,1.021,1.132,0.692,0.681,339.37,7.5,18,40,0,19,27,0,42,19,0,0,17,2,1,2,15,6,0,0,3,1,0,0,25,0,2,2.5,0.095,4,37.0,40.843,45.29,27.676,27.233,5.0
6.189,8.219,46.5,39.5,1.017,1.133,0.685,0.669,353.4,7.0,18,43,0,19,28,0,45,20,0,0,17,3,1,2,17,6,0,0,3,1,0,0,26,0,2,2.3,0.111,5,38.0,43.727,48.705,29.438,28.76,4.7
6.697,8.905,43.2,40.5,1.002,1.109,0.739,0.684,329.48,8.1,16,37,0,17,24,0,39,16,0,0,13,3,1,0,15,6,2,0,3,1,0,2,22,0,0,2.7,0.128,5,33.0,37.087,41.036,27.335,25.314,0.0
5.723,9.278,44.1,38.2,1.006,1.106,0.752,0.7,315.45,8.8,16,34,0,17,23,0,36,15,0,0,13,2,1,0,13,6,2,0,3,1,0,2,21,0,0,2.9,0.111,4,32.0,34.204,37.62,25.574,23.787,0.0
5.34,8.905,43.2,40.5,1.002,1.109,0.739,0.684,329.48,8.1,16,37,0,17,24,0,39,16,0,0,13,3,1,0,15,6,2,0,3,1,0,2,22,0,0,2.7,0.128,5,33.0,37.087,41.036,27.335,25.314,0.0
5.875,8.793,48.6,35.1,1.026,1.132,0.7,0.695,325.34,8.1,18,37,0,19,26,0,39,18,0,0,17,1,1,2,13,6,0,0,3,1,0,0,24,0,2,2.7,0.077,3,36.0,37.96,41.875,25.915,25.706,5.4
6.368,8.484,47.5,37.5,1.021,1.132,0.692,0.681,339.37,7.5,18,40,0,19,27,0,42,19,0,0,17,2,1,2,15,6,0,0,3,1,0,0,25,0,2,2.5,0.095,4,37.0,40.843,45.29,27.676,27.233,5.0
5.738,8.219,46.5,39.5,1.017,1.133,0.685,0.669,353.4,7.0,18,43,0,19,28,0,45,20,0,0,17,3,1,2,17,6,0,0,3,1,0,0,26,0,2,2.3,0.111,5,38.0,43.727,48.705,29.438,28.76,4.7
7.132,8.793,48.6,35.1,1.026,1.132,0.7,0.695,325.34,8.1,18,37,0,19,26,0,39,18,0,0,17,1,1,2,13,6,0,0,3,1,0,0,24,0,2,2.7,0.077,3,36.0,37.96,41.875,25.915,25.706,5.4
6.987,8.484,47.5,37.5,1.021,1.132,0.692,0.681,339.37,7.5,18,40,0,19,27,0,42,19,0,0,17,2,1,2,15,6,0,0,3,1,0,0,25,0,2,2.5,0.095,4,37.0,40.843,45.29,27.676,27.233,5.0
6.848,8.219,46.5,39.5,1.017,1.133,0.685,0.669,353.4,7.0,18,43,0,19,28,0,45,20,0,0,17,3,1,2,17,6,0,0,3,1,0,0,26,0,2,2.3,0.111,5,38.0,43.727,48.705,29.438,28.76,4.7
5.476,8.776,46.5,34.9,1.029,1.117,0.694,0.693,377.38,7.0,18,43,0,19,32,0,47,20,0,0,17,3,1,0,15,8,0,0,3,5,0,0,28,0,0,11.6,0.064,3,42.0,44.244,48.033,29.858,29.799,0.0
5.595,8.509,45.7,37.0,1.025,1.118,0.687,0.681,391.41,6.5,18,46,0,19,33,0,50,21,0,0,17,4,1,0,17,8,0,0,3,5,0,0,29,0,0,10.9,0.08,4,43.0,47.127,51.448,31.619,31.326,0.0
8.092,8.686,45.2,35.5,1.027,1.122,0.691,0.688,269.28,9.7,16,31,0,17,22,0,33,14,0,0,13,1,1,0,11,6,0,0,3,3,0,0,20,0,0,9.7,0.091,3,31.0,31.822,34.784,21.426,21.316,0.0
8.194,8.333,44.1,38.2,1.021,1.124,0.682,0.672,283.31,8.8,16,34,0,17,23,0,36,15,0,0,13,2,1,0,13,6,0,0,3,3,0,0,21,0,0,8.8,0.111,4,32.0,34.705,38.199,23.188,22.843,0.0
8.244,8.036,43.2,40.5,1.016,1.125,0.674,0.659,297.34,8.1,16,37,0,17,24,0,39,16,0,0,13,3,1,0,15,6,0,0,3,3,0,0,22,0,0,8.1,0.128,5,33.0,37.589,41.614,24.949,24.369,0.0
7.609,9.723,45.2,35.5,1.01,1.103,0.768,0.718,301.42,9.7,16,31,0,17,22,0,33,14,0,0,13,1,1,0,11,6,2,0,3,1,0,2,20,0,0,3.2,0.091,3,31.0,31.32,34.205,23.813,22.26,0.0
6.943,9.278,44.1,38.2,1.006,1.106,0.752,0.7,315.45,8.8,16,34,0,17,23,0,36,15,0,0,13,2,1,0,13,6,2,0,3,1,0,2,21,0,0,2.9,0.111,4,32.0,34.204,37.62,25.574,23.787,0.0
6.815,8.905,43.2,40.5,1.002,1.109,0.739,0.684,329.48,8.1,16,37,0,17,24,0,39,16,0,0,13,3,1,0,15,6,2,0,3,1,0,2,22,0,0,2.7,0.128,5,33.0,37.087,41.036,27.335,25.314,0.0
7.131,8.686,45.2,35.5,1.027,1.122,0.691,0.688,269.28,9.7,16,31,0,17,22,0,33,14,0,0,13,1,1,0,11,6,0,0,3,3,0,0,20,0,0,9.7,0.091,3,31.0,31.822,34.784,21.426,21.316,0.0
7.082,8.333,44.1,38.2,1.021,1.124,0.682,0.672,283.31,8.8,16,34,0,17,23,0,36,15,0,0,13,2,1,0,13,6,0,0,3,3,0,0,21,0,0,8.8,0.111,4,32.0,34.705,38.199,23.188,22.843,0.0
6.264,8.036,43.2,40.5,1.016,1.125,0.674,0.659,297.34,8.1,16,37,0,17,24,0,39,16,0,0,13,3,1,0,15,6,0,0,3,3,0,0,22,0,0,8.1,0.128,5,33.0,37.589,41.614,24.949,24.369,0.0
7.4,9.723,45.2,35.5,1.01,1.103,0.768,0.718,301.42,9.7,16,31,0,17,22,0,33,14,0,0,13,1,1,0,11,6,2,0,3,1,0,2,20,0,0,3.2,0.091,3,31.0,31.32,34.205,23.813,22.26,0.0
7.197,9.278,44.1,38.2,1.006,1.106,0.752,0.7,315.45,8.8,16,34,0,17,23,0,36,15,0,0,13,2,1,0,13,6,2,0,3,1,0,2,21,0,0,2.9,0.111,4,32.0,34.204,37.62,25.574,23.787,0.0
7.276,9.509,41.7,31.3,1.051,1.156,0.679,0.696,456.43,16.7,25,48,0,26,37,0,52,20,0,0,17,3,1,3,15,13,0,0,8,2,0,0,33,0,3,4.2,0.077,4,50.5,50.425,55.5,32.574,33.385,6.3
6.475,8.423,43.5,37.0,1.017,1.13,0.69,0.679,387.44,15.2,25,46,0,26,33,0,50,20,0,0,17,3,1,0,17,9,0,0,7,2,0,0,29,0,0,4.3,0.1,5,46.5,46.785,51.983,31.756,31.213,0.0
6.24,9.009,41.7,33.3,1.035,1.135,0.686,0.69,432.44,16.7,25,48,0,26,37,0,53,20,0,0,17,3,1,0,16,12,0,0,8,4,0,0,32,0,0,8.3,0.075,4,50.5,49.658,54.485,32.909,33.138,0.0
6.167,9.298,42.2,31.1,1.039,1.135,0.692,0.702,418.41,17.8,25,45,0,26,36,0,50,19,0,0,17,2,1,0,14,12,0,0,8,4,0,0,31,0,0,8.9,0.06,3,49.5,46.774,51.07,31.148,31.611,0.0
7.23,7.63,40.9,43.9,1.011,1.129,0.658,0.636,503.61,7.6,17,66,0,21,40,0,69,27,0,0,19,8,4,0,29,10,0,0,5,5,0,0,37,0,0,7.6,0.145,10,52.5,66.749,74.521,43.438,42.003,0.0
7.0,8.317,40.4,38.5,1.021,1.137,0.673,0.663,432.49,15.4,25,52,0,26,36,0,56,21,0,0,17,4,1,0,20,11,0,0,8,3,0,0,32,0,0,5.8,0.107,6,49.5,53.098,59.106,34.978,34.476,0.0
7.398,10.385,42.2,33.3,1.027,1.131,0.719,0.705,467.32,17.8,25,45,0,26,34,1,49,19,0,0,17,2,1,0,15,11,1,0,8,2,0,0,30,0,1,4.4,0.082,4,47.5,46.233,50.908,32.353,31.733,2.2
7.301,8.519,41.2,37.3,1.025,1.142,0.676,0.67,434.48,15.7,25,51,0,26,36,0,55,21,0,0,17,4,1,1,19,11,0,0,8,2,0,0,32,0,1,3.9,0.109,6,49.5,52.283,58.236,34.461,34.145,2.0
7.699,7.156,43.9,46.3,0.993,1.123,0.672,0.634,293.4,7.3,17,41,0,17,24,0,43,18,0,0,14,4,0,0,19,4,0,0,3,1,0,0,22,0,0,2.4,0.093,4,32.5,40.702,46.026,27.563,25.993,0.0
7.377,8.759,41.7,35.4,1.029,1.142,0.681,0.68,420.45,16.7,25,48,0,26,35,0,52,20,0,0,17,3,1,1,17,11,0,0,8,2,0,0,31,0,1,4.2,0.096,5,48.5,49.4,54.821,32.699,32.618,2.1
6.212,9.222,40.4,31.9,1.04,1.14,0.684,0.694,433.43,19.1,25,47,0,28,36,0,51,19,0,0,17,2,3,0,15,13,0,0,9,4,0,0,32,0,0,8.5,0.098,5,51.5,48.876,53.568,32.154,32.632,0.0
5.854,9.578,43.2,35.1,1.045,1.142,0.695,0.689,354.38,5.4,12,37,0,14,25,0,38,16,0,0,14,2,2,3,13,8,1,0,2,2,0,1,24,0,3,5.4,0.132,5,33.0,38.658,42.261,25.71,25.497,8.1
6.176,8.754,41.2,35.3,1.03,1.135,0.68,0.68,446.47,15.7,25,51,0,26,38,0,56,21,0,0,17,4,1,0,18,12,0,0,8,4,0,0,33,0,0,7.8,0.089,5,51.5,52.542,57.9,34.671,34.664,0.0
7.0,8.119,43.2,43.2,1.003,1.115,0.7,0.658,300.41,5.4,12,37,0,14,22,0,38,16,0,0,14,2,2,0,16,5,1,0,2,2,0,1,21,0,0,5.4,0.132,5,30.0,37.12,41.242,25.898,24.347,0.0
8.301,8.238,45.2,41.9,0.994,1.113,0.725,0.674,255.37,9.7,12,31,0,14,19,0,32,14,0,0,13,1,2,0,13,4,1,0,3,0,0,1,18,0,0,0.0,0.125,4,27.0,30.8,34.491,22.472,20.885,0.0
7.143,9.228,46.9,31.3,1.031,1.134,0.71,0.712,295.3,15.6,12,32,0,15,25,0,35,15,0,0,15,0,3,1,10,7,0,0,5,1,0,0,22,0,1,3.1,0.029,1,34.0,33.0,36.286,22.705,22.786,3.1
7.699,8.609,45.7,37.1,1.027,1.139,0.683,0.677,301.32,8.6,17,35,0,17,24,0,37,16,0,0,14,2,0,2,13,6,0,0,3,1,0,0,22,0,2,2.9,0.108,4,32.5,35.96,39.875,23.915,23.706,5.7
5.377,8.06,41.5,43.9,1.008,1.119,0.686,0.649,330.44,4.9,12,41,0,14,24,0,42,17,0,0,14,3,2,0,18,6,1,0,2,3,0,1,23,0,0,7.3,0.143,6,32.0,41.331,45.866,28.114,26.589,0.0
7.62,7.973,40.7,40.7,1.012,1.135,0.672,0.653,430.52,14.8,25,54,0,26,36,0,58,22,0,0,17,5,1,0,22,10,0,0,8,2,0,0,32,0,0,3.7,0.103,6,49.5,54.654,61.312,36.284,35.288,0.0
7.588,7.567,41.0,44.3,1.009,1.129,0.659,0.635,461.57,8.2,17,61,0,20,37,0,64,25,0,0,18,7,3,0,27,9,0,0,5,4,0,0,34,0,0,6.6,0.141,9,48.5,61.538,68.896,40.222,38.761,0.0
9.312,10.204,46.4,28.6,1.033,1.124,0.745,0.739,285.71,17.9,20,28,0,20,23,0,31,13,1,0,13,0,0,0,8,7,1,0,5,1,0,0,20,0,1,3.6,0.032,1,33.0,28.927,31.475,20.864,20.703,3.6
7.155,8.609,45.7,37.1,1.027,1.139,0.683,0.677,301.32,8.6,17,35,0,17,24,0,37,16,0,0,14,2,0,2,13,6,0,0,3,1,0,0,22,0,2,2.9,0.108,4,32.5,35.96,39.875,23.915,23.706,5.7
6.155,8.182,48.3,37.9,1.006,1.116,0.707,0.686,237.28,10.3,17,29,0,17,20,0,31,14,0,0,14,0,0,0,11,4,0,0,3,1,0,0,18,0,0,3.4,0.065,2,28.5,29.167,32.365,20.517,19.886,0.0
5.328,8.119,43.2,43.2,1.003,1.115,0.7,0.658,300.41,5.4,12,37,0,14,22,0,38,16,0,0,14,2,2,0,16,5,1,0,2,2,0,1,21,0,0,5.4,0.132,5,30.0,37.12,41.242,25.898,24.347,0.0
5.284,6.81,37.5,50.0,0.995,1.138,0.639,0.6,272.39,10.0,11,40,0,11,22,0,42,15,0,0,8,7,0,0,20,5,0,0,4,1,0,0,20,0,0,2.5,0.095,4,27.5,39.803,45.524,25.569,24.015,0.0
5.284,8.646,38.9,44.4,1.007,1.133,0.696,0.651,311.24,11.1,11,36,0,11,22,0,38,14,2,0,8,6,0,0,16,6,2,0,4,0,0,0,20,0,2,0.0,0.079,3,27.5,36.24,40.788,25.068,23.428,5.6
5.284,7.761,45.0,45.0,0.992,1.111,0.705,0.654,310.45,5.0,12,40,0,14,24,0,42,18,0,0,14,4,2,0,18,4,1,0,2,1,0,1,22,0,0,2.5,0.071,3,32.0,39.676,44.448,28.205,26.159,0.0
6.658,8.652,46.2,38.5,1.009,1.111,0.722,0.688,337.43,7.7,17,39,0,19,26,0,41,18,0,0,17,1,2,0,15,6,1,0,3,2,0,1,24,0,0,5.1,0.098,4,36.5,39.338,43.325,28.142,26.842,0.0
6.721,7.985,39.5,44.7,1.006,1.125,0.682,0.641,303.42,7.9,11,38,0,13,22,0,39,15,0,0,11,4,2,0,17,6,1,0,3,2,0,1,21,0,0,5.3,0.154,6,29.5,38.222,42.74,25.904,24.369,0.0
6.456,8.268,40.0,42.9,1.01,1.124,0.69,0.653,289.39,8.6,11,35,0,13,21,0,36,14,0,0,11,3,2,0,15,6,1,0,3,2,0,1,20,0,0,5.7,0.139,5,28.5,35.338,39.325,24.142,22.842,0.0
6.051,8.605,40.6,40.6,1.014,1.122,0.699,0.666,275.36,9.4,11,32,0,13,20,0,33,13,0,0,11,2,2,0,13,6,1,0,3,2,0,1,19,0,0,6.3,0.121,4,27.5,32.454,35.91,22.381,21.315,0.0
6.523,8.268,40.0,42.9,1.01,1.124,0.69,0.653,289.39,8.6,11,35,0,13,21,0,36,14,0,0,11,3,2,0,15,6,1,0,3,2,0,1,20,0,0,5.7,0.111,4,28.5,35.338,39.325,24.142,22.842,0.0
7.046,7.985,39.5,44.7,1.006,1.125,0.682,0.641,303.42,7.9,11,38,0,13,22,0,39,15,0,0,11,4,2,0,17,6,1,0,3,2,0,1,21,0,0,5.3,0.128,5,29.5,38.222,42.74,25.904,24.369,0.0
7.444,7.743,39.0,46.3,1.003,1.126,0.675,0.632,317.45,7.3,11,41,0,13,23,0,42,16,0,0,11,5,2,0,19,6,1,0,3,2,0,1,22,0,0,4.9,0.119,5,30.5,41.105,46.155,27.665,25.895,0.0
