pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
5.745,7.746,45.3,41.5,1.0,1.123,0.69,0.661,410.52,11.3,22,53,0,24,34,0,56,24,0,1,19,4,1,0,22,7,0,0,6,1,0,0,31,1,0,1.9,0.143,8,48.0,53.007,59.521,36.58,35.058,0.0
6.155,7.901,47.3,40.0,1.0,1.119,0.701,0.674,434.54,10.9,27,55,0,28,37,0,59,26,0,1,21,4,0,0,22,7,0,0,6,1,0,0,33,1,0,1.8,0.119,7,52.5,55.007,61.521,38.58,37.058,0.0
6.509,8.14,43.5,39.1,1.012,1.128,0.685,0.668,374.44,13.0,21,46,0,22,31,0,49,20,0,1,15,4,0,0,18,8,0,0,6,2,0,0,28,1,0,4.3,0.143,7,43.5,46.567,51.9,31.512,30.719,0.0
6.62,8.489,43.5,39.1,1.007,1.122,0.711,0.678,390.51,13.0,21,46,0,22,31,0,49,20,0,1,15,4,0,0,18,8,1,0,6,1,0,1,28,1,0,2.2,0.143,7,43.5,46.316,51.61,32.705,31.191,0.0
7.523,8.14,43.5,39.1,1.012,1.128,0.685,0.668,374.44,13.0,21,46,0,22,31,0,49,20,0,1,15,4,0,0,18,8,0,0,6,2,0,0,28,1,0,4.3,0.143,7,43.5,46.567,51.9,31.512,30.719,0.0
5.824,8.838,42.4,42.4,1.006,1.125,0.693,0.658,521.46,10.2,22,59,0,23,37,1,62,25,0,1,17,7,0,0,25,9,1,0,6,2,0,0,34,1,1,3.4,0.145,9,50.0,59.331,66.402,40.909,38.851,1.7
6.092,9.057,43.7,36.6,1.038,1.135,0.681,0.679,643.06,5.6,18,71,0,24,48,0,74,31,1,0,25,6,6,3,26,14,1,0,4,6,0,0,45,0,4,8.5,0.149,11,63.0,73.72,80.61,48.318,48.2,5.6
4.301,7.664,44.2,42.3,1.0,1.125,0.684,0.655,398.51,11.5,22,52,0,23,33,0,55,23,0,1,17,5,0,0,22,7,0,0,6,1,0,0,30,1,0,1.9,0.127,7,46.0,52.007,58.521,35.58,34.058,0.0
5.854,8.549,44.9,38.8,1.009,1.123,0.708,0.681,418.92,12.2,22,49,0,23,33,0,52,22,1,1,17,4,0,0,19,8,1,0,6,1,0,0,30,1,1,2.0,0.135,7,46.0,49.447,55.05,34.676,33.358,2.0
6.097,7.821,43.4,41.5,1.006,1.127,0.68,0.656,414.51,11.3,22,53,0,23,34,0,56,23,0,1,17,5,0,0,22,8,0,0,6,2,0,0,31,1,0,3.8,0.143,8,47.0,53.334,59.73,36.034,34.772,0.0
6.155,7.847,44.9,40.8,1.003,1.125,0.69,0.664,384.48,12.2,22,49,0,23,32,0,52,22,0,1,17,4,0,0,20,7,0,0,6,1,0,0,29,1,0,2.0,0.135,7,45.0,49.123,55.106,33.819,32.531,0.0
6.585,8.031,43.8,39.6,1.007,1.129,0.689,0.667,385.47,14.6,22,48,0,23,32,0,51,21,0,1,16,4,0,0,19,8,0,0,7,1,0,0,29,1,0,2.1,0.137,7,45.0,48.342,54.189,33.063,32.025,0.0
6.097,8.489,43.5,39.1,1.007,1.122,0.711,0.678,390.51,13.0,21,46,0,22,31,0,49,20,0,1,15,4,0,0,18,8,1,0,6,1,0,1,28,1,0,2.2,0.143,7,43.5,46.316,51.61,32.705,31.191,0.0
4.699,8.549,44.9,38.8,1.009,1.123,0.708,0.681,418.92,12.2,22,49,0,23,33,0,52,22,1,1,17,4,0,0,19,8,1,0,6,1,0,0,30,1,1,2.0,0.135,7,46.0,49.447,55.05,34.676,33.358,2.0
5.921,8.549,44.9,38.8,1.009,1.123,0.708,0.681,418.92,12.2,22,49,0,23,33,0,52,22,1,1,17,4,0,0,19,8,1,0,6,1,0,0,30,1,1,2.0,0.135,7,46.0,49.447,55.05,34.676,33.358,2.0
5.284,9.682,44.9,30.6,1.055,1.159,0.684,0.703,474.43,12.2,22,49,0,23,37,0,52,22,0,1,17,4,0,5,15,12,0,0,6,1,0,0,34,1,5,2.0,0.135,7,50.0,51.687,56.804,33.506,34.447,10.2
6.301,7.991,45.3,39.6,1.004,1.125,0.695,0.671,423.52,13.2,26,53,0,27,36,0,57,24,0,1,19,4,0,0,21,8,0,0,7,1,0,0,32,1,0,1.9,0.123,7,51.0,53.225,59.604,36.824,35.552,0.0
4.824,7.355,43.1,44.8,0.996,1.127,0.674,0.64,426.57,10.3,22,58,0,23,35,0,61,25,0,1,17,7,0,0,26,7,0,0,6,1,0,0,32,1,0,1.7,0.131,8,48.0,57.774,65.351,39.103,37.111,0.0
6.398,7.885,42.9,41.1,1.008,1.129,0.679,0.657,441.54,12.5,22,56,0,24,36,0,59,24,0,1,18,5,1,0,23,9,0,0,7,2,0,0,33,1,0,3.6,0.136,8,50.0,56.436,63.229,38.04,36.794,0.0
5.398,8.119,40.0,40.0,1.018,1.137,0.668,0.655,446.52,14.5,22,55,0,23,36,0,58,22,0,1,15,6,0,0,22,11,0,0,8,3,0,0,33,1,0,5.5,0.155,9,49.0,55.982,62.521,36.739,36.003,0.0
5.0,8.046,43.6,40.0,1.012,1.126,0.682,0.663,442.52,10.9,22,55,0,24,36,0,58,24,0,1,18,5,1,0,22,9,0,0,6,3,0,0,33,1,0,5.5,0.155,9,50.0,55.662,61.94,37.489,36.487,0.0
5.097,8.702,44.2,36.5,1.03,1.145,0.681,0.677,452.48,11.5,22,52,0,23,36,0,55,23,0,1,17,5,0,3,19,10,0,0,6,1,0,0,33,1,3,1.9,0.127,7,49.0,53.545,59.54,35.392,35.207,5.8
5.921,8.046,43.6,40.0,1.012,1.126,0.682,0.663,442.52,10.9,22,55,0,24,36,0,58,24,0,1,18,5,1,0,22,9,0,0,6,3,0,0,33,1,0,5.5,0.155,9,50.0,55.662,61.94,37.489,36.487,0.0
5.046,8.541,45.5,37.9,1.011,1.118,0.711,0.685,563.69,10.6,32,66,0,35,46,0,71,30,0,1,25,4,2,0,25,11,1,0,7,3,0,1,41,1,0,4.5,0.127,9,66.0,66.723,73.773,46.904,45.222,0.0
4.824,7.501,43.6,43.6,0.998,1.126,0.679,0.647,412.54,10.9,22,55,0,23,34,0,58,24,0,1,17,6,0,0,24,7,0,0,6,1,0,0,31,1,0,1.8,0.121,7,47.0,54.891,61.936,37.341,35.584,0.0
5.699,8.541,45.5,37.9,1.011,1.118,0.711,0.685,563.69,10.6,32,66,0,35,46,0,71,30,0,1,25,4,2,0,25,11,1,0,7,3,0,1,41,1,0,4.5,0.127,9,66.0,66.723,73.773,46.904,45.222,0.0
6.585,7.991,45.3,39.6,1.004,1.125,0.695,0.671,423.52,13.2,26,53,0,27,36,0,57,24,0,1,19,4,0,0,21,8,0,0,7,1,0,0,32,1,0,1.9,0.123,7,51.0,53.225,59.604,36.824,35.552,0.0
4.417,8.483,47.4,36.8,1.021,1.114,0.695,0.686,322.34,5.3,17,38,0,18,27,0,41,18,0,0,16,2,1,0,14,6,0,0,2,4,0,0,24,0,0,10.5,0.073,3,36.5,38.814,42.325,26.398,26.063,0.0
4.712,7.893,42.3,42.3,1.019,1.123,0.661,0.646,410.46,3.8,12,52,0,16,33,0,55,22,0,0,16,6,4,0,22,8,0,0,2,6,0,0,30,0,0,11.5,0.091,5,43.0,53.003,58.405,34.352,33.6,0.0
5.027,8.313,43.5,39.1,1.027,1.121,0.67,0.664,382.4,4.3,12,46,0,16,31,0,49,20,0,0,16,4,4,0,18,8,0,0,2,6,0,0,28,0,0,13.0,0.102,5,41.0,47.236,51.575,30.83,30.546,0.0
4.854,8.42,46.4,37.5,1.022,1.116,0.689,0.68,471.5,5.4,18,56,0,23,39,0,60,26,0,0,23,3,5,0,21,9,0,0,3,6,0,0,35,0,0,10.7,0.083,5,53.0,57.222,62.488,38.597,38.094,0.0
4.728,8.647,45.5,38.2,1.018,1.113,0.705,0.683,475.56,5.5,18,55,0,22,38,0,59,25,0,0,22,3,4,0,21,9,1,0,3,5,0,1,34,0,0,9.1,0.085,5,51.0,55.971,61.199,38.79,37.566,0.0
5.201,8.387,45.9,37.8,1.022,1.117,0.686,0.677,310.33,5.4,12,37,0,15,26,0,40,17,0,0,15,2,3,0,14,6,0,0,2,4,0,0,23,0,0,10.8,0.05,2,35.0,37.814,41.325,25.398,25.063,0.0
5.398,7.719,48.4,41.9,1.002,1.11,0.693,0.665,478.58,3.2,24,62,0,27,40,0,66,30,0,0,27,3,3,0,26,6,0,0,2,4,0,0,36,0,0,6.5,0.121,8,55.0,62.116,68.817,42.966,41.224,0.0
4.712,7.952,48.6,40.0,1.005,1.112,0.7,0.675,278.33,5.7,17,35,0,17,24,0,38,17,0,0,15,2,0,0,14,4,0,0,2,2,0,0,21,0,0,5.7,0.026,1,32.5,35.16,38.907,24.489,23.633,0.0
4.699,9.015,36.0,44.0,1.0,1.12,0.734,0.662,225.37,12.0,6,25,0,8,14,0,25,9,0,0,7,2,2,0,11,5,2,0,3,0,0,2,14,0,0,0.0,0.12,3,19.0,24.993,27.996,18.358,16.546,0.0
7.301,11.341,37.5,41.7,1.006,1.122,0.753,0.683,272.19,12.5,6,24,0,8,14,1,24,9,0,0,8,1,2,0,10,5,2,0,3,0,0,1,14,0,1,0.0,0.083,2,19.0,24.145,26.917,18.063,16.384,4.2
8.228,7.276,40.5,48.1,0.998,1.124,0.664,0.621,574.81,5.1,18,79,0,23,44,0,82,32,0,0,22,10,5,0,38,9,1,0,4,4,0,1,41,0,0,5.1,0.134,11,58.0,78.814,88.809,52.432,49.087,0.0
6.959,10.23,37.0,40.7,1.017,1.125,0.748,0.687,276.21,11.1,6,27,0,8,16,0,27,10,2,0,8,2,2,0,11,6,3,0,3,0,0,1,16,0,2,0.0,0.111,3,21.0,27.447,30.379,20.188,18.54,7.4
