pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
4.585,7.527,28.4,48.1,1.038,1.154,0.584,0.581,1219.34,6.2,0,162,0,9,87,0,165,46,0,0,9,37,9,0,78,38,0,0,10,28,0,0,84,0,0,17.3,0.17,28,96.0,168.225,186.963,94.671,94.14,0.0
5.222,7.245,41.8,47.3,1.008,1.121,0.648,0.621,398.49,0.0,12,55,0,14,31,0,57,23,0,0,15,8,2,0,26,6,0,0,0,6,0,0,29,0,0,10.9,0.105,6,39.0,55.451,61.654,35.625,34.137,0.0
4.06,7.203,33.8,49.4,1.022,1.14,0.607,0.589,554.66,2.6,6,77,0,10,40,0,78,26,0,0,10,16,4,0,38,13,0,0,2,11,0,0,39,0,0,14.3,0.167,13,47.0,78.709,87.774,46.716,45.388,0.0
4.83,8.351,42.1,39.5,1.033,1.123,0.66,0.658,317.32,2.6,12,38,0,14,24,0,39,16,0,0,14,2,2,0,15,7,0,0,1,6,0,0,23,0,0,15.8,0.128,5,32.0,39.251,42.661,25.063,24.998,0.0
5.699,8.563,44.8,41.4,1.012,1.105,0.71,0.672,496.64,0.0,18,58,0,19,38,0,62,26,0,0,19,7,1,0,24,8,2,0,0,6,0,2,34,0,0,10.3,0.081,5,48.0,58.72,64.079,41.159,38.985,0.0
5.444,8.646,47.3,38.2,1.018,1.106,0.709,0.687,475.55,1.8,23,55,0,25,37,0,58,26,0,0,24,2,2,0,21,8,1,0,1,6,0,1,34,0,0,10.9,0.121,7,50.5,55.978,60.827,38.994,37.765,0.0
4.365,7.989,45.1,41.2,1.018,1.116,0.673,0.658,407.45,2.0,18,51,0,20,32,0,53,23,0,0,20,3,2,0,21,7,0,0,1,6,0,0,30,0,0,11.8,0.132,7,43.0,51.902,56.907,34.347,33.578,0.0
7.0,6.466,32.0,56.5,1.0,1.138,0.605,0.558,950.45,0.7,6,147,0,12,65,0,148,47,0,0,9,38,6,0,83,17,2,0,1,14,0,2,64,0,0,9.5,0.27,40,74.0,147.064,167.293,88.882,82.002,0.0
7.0,6.573,34.2,55.1,0.999,1.134,0.616,0.57,1038.56,0.6,12,158,0,18,74,0,161,54,0,0,15,39,6,0,87,17,2,0,1,14,0,2,71,0,0,8.9,0.248,40,86.0,157.832,179.124,97.404,90.055,0.0
5.796,5.84,31.7,59.2,0.993,1.143,0.586,0.539,829.31,1.4,0,142,0,4,58,0,142,45,0,0,4,41,4,0,84,13,0,0,2,11,0,0,58,0,0,7.7,0.268,38,62.0,141.032,162.323,83.228,76.504,0.0
5.301,6.025,31.1,59.1,0.996,1.141,0.589,0.54,795.26,0.0,0,132,0,4,54,0,132,41,0,0,2,39,4,0,78,13,1,0,0,12,0,1,54,0,0,9.1,0.288,38,58.0,131.464,150.626,77.796,71.31,0.0
6.0,5.93,31.7,59.5,0.991,1.14,0.597,0.54,747.12,0.0,0,126,0,5,50,0,125,40,0,0,6,34,5,0,75,11,1,0,0,10,1,0,51,0,0,7.9,0.32,40,55.0,124.824,143.595,75.16,68.09,0.0
5.59,5.902,31.8,59.5,0.99,1.141,0.594,0.541,873.44,1.4,0,148,0,3,61,0,149,47,0,0,3,44,3,0,88,13,1,0,2,10,0,1,60,0,0,6.8,0.235,35,64.0,146.548,168.864,87.944,80.03,0.0
6.347,5.863,31.3,59.0,0.994,1.145,0.585,0.538,844.33,2.1,0,144,0,4,59,0,144,45,0,0,4,41,4,0,85,14,0,0,3,11,0,0,59,0,0,7.6,0.264,38,63.0,143.133,164.822,84.234,77.526,0.0
5.333,6.946,42.3,48.6,0.995,1.123,0.656,0.618,771.05,3.6,28,111,0,33,61,0,115,47,0,0,31,16,5,0,54,10,0,0,4,6,0,0,57,0,0,5.4,0.209,24,80.0,110.461,124.63,72.785,68.544,0.0
5.523,7.222,43.4,46.5,0.999,1.121,0.664,0.631,714.93,4.0,28,99,0,33,57,0,103,43,0,0,31,12,5,0,46,10,0,0,4,6,0,0,53,0,0,6.1,0.194,20,76.0,98.927,110.969,65.739,62.437,0.0
4.577,7.116,45.3,46.7,0.992,1.117,0.674,0.635,533.72,4.0,23,75,0,27,43,0,78,34,0,0,27,7,4,0,35,6,0,0,3,3,0,0,40,0,0,4.0,0.167,13,58.5,74.425,83.766,50.563,47.637,0.0
5.301,6.989,29.8,51.9,1.026,1.148,0.582,0.566,726.87,1.9,0,104,0,5,50,0,104,31,0,0,5,26,5,0,54,19,0,0,2,17,0,0,50,0,0,16.3,0.279,29,55.0,106.741,119.352,60.534,58.891,0.0
6.222,5.793,31.5,59.4,0.992,1.144,0.586,0.537,828.33,2.1,0,143,0,4,58,0,143,45,0,0,4,41,4,0,85,13,0,0,3,10,0,0,58,0,0,7.0,0.259,37,62.0,141.806,163.612,83.78,76.811,0.0
4.824,8.038,29.9,44.8,1.052,1.149,0.589,0.599,538.52,3.0,0,67,0,6,37,0,67,20,0,0,6,14,6,0,30,17,0,0,2,15,0,0,37,0,0,22.4,0.224,15,43.0,70.484,76.95,39.488,40.14,0.0
4.553,7.894,30.0,45.7,1.048,1.148,0.589,0.595,552.55,2.9,0,70,0,6,38,0,70,21,0,0,6,15,6,0,32,17,0,0,2,15,0,0,38,0,0,21.4,0.229,16,44.0,73.367,80.366,41.25,41.667,0.0
4.469,7.602,39.5,45.3,1.021,1.127,0.639,0.623,653.74,1.2,18,86,0,21,50,0,89,34,0,0,21,13,3,0,39,13,0,0,1,12,0,0,47,0,0,14.0,0.191,17,62.0,87.818,96.9,54.926,53.608,0.0
5.155,7.727,29.7,46.9,1.044,1.149,0.587,0.589,494.51,3.1,0,64,0,5,34,0,64,19,0,0,5,14,5,0,30,15,0,0,2,13,0,0,34,0,0,20.3,0.203,13,39.0,66.829,73.532,37.579,37.71,0.0
4.699,6.867,29.4,52.9,1.025,1.148,0.578,0.56,583.71,1.2,0,85,0,3,40,0,85,25,0,0,3,22,3,0,45,15,0,0,1,14,0,0,40,0,0,16.5,0.282,24,43.0,87.123,97.564,49.119,47.618,0.0
4.409,7.761,30.1,46.6,1.045,1.148,0.589,0.592,566.58,2.7,0,73,0,6,39,0,73,22,0,0,6,16,6,0,34,17,0,0,2,15,0,0,39,0,0,20.5,0.233,17,45.0,76.251,83.781,43.011,43.194,0.0
6.301,5.425,35.1,61.0,0.975,1.136,0.603,0.54,417.75,1.3,0,77,0,3,29,0,76,27,0,4,1,22,1,0,47,3,0,0,1,2,0,0,30,2,0,2.6,0.263,20,34.0,75.079,87.467,46.427,41.567,0.0
