pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
5.0,7.399,32.4,47.7,1.025,1.147,0.609,0.595,2463.92,7.5,18,333.0,0,47,177,0,336.0,108,0,0,47,61,29,0,159,66,0,0,25,41,0,0,174,0,0,12.3,0.238,80,215.0,341.166,381.861,202.791,198.137,0.0
5.0,7.422,30.8,47.8,1.027,1.151,0.603,0.591,2189.59,9.2,10,295.0,0,38,156,0,297.0,91,0,0,36,55,28,0,141,63,0,0,27,36,0,0,154,0,0,12.2,0.239,71,189.0,302.897,339.659,177.916,174.338,0.0
4.033,5.702,36.9,58.5,0.976,1.134,0.618,0.558,370.64,3.1,6,65.0,0,6,30,0,68.0,24,0,0,6,18,0,0,38,3,0,0,2,1,0,0,27,0,0,1.5,0.088,6,33.0,63.436,73.68,40.171,36.24,0.0
5.41,6.107,40.3,54.8,0.979,1.127,0.639,0.584,378.61,3.2,12,62.0,0,12,31,0,65.0,25,0,0,12,13,0,0,34,3,0,0,2,1,0,0,28,0,0,1.6,0.108,7,37.0,60.669,69.849,39.648,36.186,0.0
4.0,6.489,41.7,52.1,0.987,1.123,0.647,0.599,311.46,2.1,12,48.0,0,12,25,0,50.0,20,0,0,12,8,0,0,25,3,0,0,1,2,0,0,23,0,0,4.2,0.12,6,31.0,47.36,53.9,31.052,28.773,0.0
4.0,6.572,37.5,52.1,0.993,1.135,0.631,0.589,315.46,6.3,6,48.0,0,8,25,0,50.0,18,0,0,8,10,2,0,25,5,0,0,3,2,0,0,23,0,0,4.2,0.12,6,30.0,47.68,54.481,30.302,28.289,0.0
4.0,6.595,41.5,50.9,0.986,1.126,0.653,0.606,349.52,5.7,16,53.0,0,16,29,0,56.0,22,0,0,13,9,0,0,27,4,0,0,3,1,0,0,26,0,0,1.9,0.107,6,37.0,52.236,59.687,34.608,32.101,0.0
4.0,6.492,41.1,51.8,0.984,1.127,0.649,0.6,363.55,5.4,16,56.0,0,16,30,0,59.0,23,0,0,13,10,0,0,29,4,0,0,3,1,0,0,27,0,0,1.8,0.119,7,38.0,55.12,63.102,36.37,33.627,0.0
4.0,6.461,37.3,52.9,0.991,1.135,0.629,0.585,329.49,5.9,6,51.0,0,8,26,0,53.0,19,0,0,8,11,2,0,27,5,0,0,3,2,0,0,24,0,0,3.9,0.132,7,31.0,50.563,57.896,32.063,29.815,0.0
4.0,6.4,40.7,52.5,0.983,1.127,0.646,0.596,377.58,5.1,16,59.0,0,16,31,0,62.0,24,0,0,13,11,0,0,31,4,0,0,3,1,0,0,28,0,0,1.7,0.129,8,39.0,58.003,66.517,38.131,35.154,0.0
6.551,6.327,41.5,53.7,0.984,1.132,0.642,0.59,259.4,2.4,6,41.0,0,7,21,0,43.0,17,0,0,8,9,1,1,22,2,0,0,1,0,0,0,19,0,1,0.0,0.047,2,25.0,40.334,46.405,26.319,24.2,2.4
6.489,6.266,41.9,53.5,0.98,1.123,0.647,0.594,269.42,2.3,6,43.0,0,8,22,0,45.0,18,0,0,9,9,2,0,23,2,0,0,1,1,0,0,20,0,0,2.3,0.067,3,27.0,42.149,48.275,27.836,25.531,0.0
6.375,7.032,40.9,50.0,1.006,1.148,0.635,0.602,309.41,2.3,6,44.0,0,7,24,0,46.0,18,0,0,8,10,1,3,22,4,0,0,1,0,0,0,22,0,3,0.0,0.043,2,28.0,44.243,50.5,27.955,26.493,6.8
8.222,6.371,40.4,53.2,0.986,1.126,0.639,0.591,299.45,2.1,6,47.0,0,8,24,0,49.0,19,0,0,9,10,2,0,25,3,0,0,1,2,0,0,22,0,0,4.3,0.082,4,29.0,46.36,52.9,30.052,27.773,0.0
5.066,6.152,38.8,55.1,0.985,1.129,0.629,0.578,301.47,2.0,6,49.0,0,7,24,0,51.0,19,0,0,8,11,1,0,27,3,0,0,1,2,0,0,22,0,0,4.1,0.078,4,28.0,48.243,55.315,30.813,28.299,0.0
6.221,6.27,40.0,54.0,0.985,1.126,0.636,0.586,313.48,2.0,6,50.0,0,7,26,0,53.0,20,0,0,8,12,1,0,27,3,0,0,1,2,0,0,23,0,0,4.0,0.057,3,30.0,49.243,56.315,31.813,29.299,0.0
4.604,10.419,36.6,51.2,0.991,1.126,0.726,0.629,427.18,4.9,6,41.0,0,6,21,0,42.0,15,2,0,6,9,0,0,21,5,3,1,2,0,0,0,20,0,3,0.0,0.143,6,24.0,40.64,46.172,29.762,25.809,7.3
6.135,6.319,43.6,52.7,0.978,1.119,0.657,0.602,347.54,1.8,12,55.0,0,13,29,0,58.0,24,0,0,14,10,1,0,29,2,0,0,1,1,0,0,26,0,0,1.8,0.086,5,36.0,53.8,61.521,36.12,33.111,0.0
7.432,5.888,41.5,56.1,0.971,1.124,0.643,0.581,241.41,2.4,6,41.0,0,7,20,0,43.0,17,0,0,8,9,1,0,23,1,0,0,1,0,0,0,18,0,0,0.0,0.047,2,24.0,39.821,46.066,26.381,23.816,0.0
7.252,6.321,40.0,53.3,0.983,1.128,0.641,0.59,284.44,4.4,6,45.0,0,8,23,0,47.0,18,0,0,9,9,2,0,24,3,0,0,2,1,0,0,21,0,0,2.2,0.064,3,28.0,44.251,50.773,28.841,26.552,0.0
4.745,10.33,30.0,35.0,1.074,1.151,0.649,0.665,206.6,10.0,5,20.0,0,6,13,0,20.0,6,1,0,4,2,1,0,7,7,1,0,2,4,0,0,13,0,1,20.0,0.15,3,16.5,21.487,23.024,12.972,13.31,5.0
4.469,12.553,30.0,35.0,1.07,1.146,0.673,0.675,251.05,10.0,5,20.0,0,6,13,1,20.0,6,0,0,4,2,1,0,7,7,1,0,2,4,0,0,13,0,1,20.0,0.15,3,16.5,21.393,22.921,13.466,13.508,5.0
4.742,7.855,23.1,46.2,1.048,1.173,0.573,0.579,102.11,15.4,0,13.0,0,1,7,0,13.0,3,0,0,1,2,1,0,6,4,0,0,2,2,0,0,7,0,0,15.4,0.0,0,8.0,13.625,15.246,7.443,7.526,0.0
4.0,6.64,45.7,50.0,0.981,1.115,0.67,0.62,305.45,2.2,12,46.0,0,13,25,0,48.0,21,0,2,12,7,0,0,23,2,0,0,1,1,0,0,23,1,0,2.2,0.063,3,33.0,45.149,51.275,30.836,28.531,0.0
6.155,5.275,35.3,61.8,0.969,1.137,0.606,0.538,179.34,2.9,0,34.0,0,0,15,0,36.0,12,0,0,0,12,0,0,21,1,0,0,1,0,0,0,13,0,0,0.0,0.0,0,15.0,32.938,38.65,20.62,18.289,0.0
4.0,6.52,44.9,51.0,0.98,1.116,0.665,0.613,319.48,2.0,12,49.0,0,13,26,0,51.0,22,0,2,12,8,0,0,25,2,0,0,1,1,0,0,24,1,0,2.0,0.078,4,34.0,48.032,54.69,32.597,30.058,0.0
5.0,6.135,41.7,54.2,0.975,1.125,0.649,0.591,294.48,4.2,12,48.0,0,12,24,0,50.0,20,0,0,12,8,0,0,26,2,0,0,2,0,0,0,22,0,0,0.0,0.12,6,30.0,46.807,53.979,31.148,28.364,0.0
4.0,6.653,42.9,50.0,0.982,1.125,0.664,0.614,279.42,7.1,11,42.0,0,12,23,0,44.0,18,0,2,9,7,0,0,21,3,0,0,3,0,0,0,21,1,0,0.0,0.068,3,30.5,41.258,47.232,27.87,25.805,0.0
4.155,6.521,42.2,51.1,0.981,1.125,0.658,0.607,293.45,6.7,11,45.0,0,12,24,0,47.0,19,0,2,9,8,0,0,23,3,0,0,3,0,0,0,22,1,0,0.0,0.085,4,31.5,44.141,50.647,29.631,27.332,0.0
4.0,6.921,42.2,48.9,0.992,1.133,0.657,0.616,311.44,6.7,11,45.0,0,12,25,0,47.0,19,0,2,9,8,0,1,22,4,0,0,3,0,0,0,23,1,1,0.0,0.085,4,32.5,44.654,50.987,29.569,27.716,2.2
4.0,6.521,42.2,51.1,0.981,1.125,0.658,0.607,293.45,6.7,11,45.0,0,12,24,0,47.0,19,0,2,9,8,0,0,23,3,0,0,3,0,0,0,22,1,0,0.0,0.085,4,31.5,44.141,50.647,29.631,27.332,0.0
4.0,6.358,43.5,52.2,0.977,1.121,0.661,0.605,292.46,4.3,11,46.0,0,12,24,0,48.0,20,0,2,10,8,0,0,24,2,0,0,2,0,0,0,22,1,0,0.0,0.083,4,31.5,44.923,51.564,30.387,27.838,0.0
4.469,6.653,42.9,50.0,0.982,1.125,0.664,0.614,279.42,7.1,11,42.0,0,12,23,0,44.0,18,0,2,9,7,0,0,21,3,0,0,3,0,0,0,21,1,0,0.0,0.068,3,30.5,41.258,47.232,27.87,25.805,0.0
4.0,6.727,41.3,50.0,0.988,1.127,0.654,0.61,309.45,6.5,11,46.0,0,12,25,0,48.0,19,0,2,9,8,0,0,23,4,0,0,3,1,0,0,23,1,0,2.2,0.083,4,32.5,45.469,51.856,30.086,28.047,0.0
5.301,6.653,42.9,50.0,0.982,1.125,0.664,0.614,279.42,7.1,11,42.0,0,12,23,0,44.0,18,0,2,9,7,0,0,21,3,0,0,3,0,0,0,21,1,0,0.0,0.068,3,30.5,41.258,47.232,27.87,25.805,0.0
4.252,6.475,44.2,51.2,0.978,1.12,0.666,0.612,278.43,4.7,11,43.0,0,12,23,0,45.0,19,0,2,10,7,0,0,22,2,0,0,2,0,0,0,21,1,0,0.0,0.067,3,30.5,42.04,48.149,28.625,26.311,0.0
4.523,8.66,39.5,37.2,1.039,1.134,0.659,0.664,372.37,9.3,11,43.0,0,16,29,0,45.0,17,0,0,13,4,5,0,16,10,0,0,4,6,0,0,27,0,0,14.0,0.156,7,39.5,44.673,48.741,28.318,28.535,0.0
