pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
7.155,8.578,43.1,37.9,1.032,1.143,0.669,0.667,497.52,8.6,23,58,0,24,39,0,61,25,0,0,21,4,1,3,22,11,0,0,5,3,0,0,36,0,3,5.2,0.115,7,51.5,59.865,66.291,38.818,38.669,5.2
6.854,9.69,44.2,32.7,1.047,1.142,0.695,0.701,503.9,9.6,23,52,0,24,38,0,55,23,1,0,21,2,1,3,17,12,1,0,5,3,0,0,35,0,4,5.8,0.109,6,50.5,54.422,59.404,36.154,36.443,7.7
6.745,7.646,47.0,42.4,1.0,1.115,0.69,0.66,504.63,6.1,29,66,0,30,42,0,70,31,0,0,28,3,1,0,28,7,0,0,4,3,0,0,38,0,0,4.5,0.114,8,57.5,65.992,73.604,45.523,43.552,0.0
6.119,7.985,44.4,42.9,1.005,1.12,0.689,0.657,503.04,6.3,23,63,0,24,40,0,67,28,1,0,22,6,1,0,27,8,1,0,4,3,0,0,36,0,1,4.8,0.09,6,52.5,63.316,70.548,43.381,41.379,1.6
5.0,8.279,44.3,41.0,1.012,1.12,0.69,0.665,505.01,6.6,23,61,0,25,39,0,64,27,1,0,23,4,2,0,25,9,1,0,4,4,0,0,36,0,1,6.6,0.109,7,52.5,61.76,68.342,42.074,40.567,1.6
5.0,7.92,43.5,43.5,1.005,1.122,0.684,0.651,491.03,6.5,23,62,0,24,38,0,65,27,1,0,22,5,1,0,27,8,1,0,4,3,0,0,35,0,1,4.8,0.108,7,50.5,62.316,69.548,42.381,40.379,1.6
5.31,12.501,46.4,28.6,1.044,1.109,0.811,0.775,350.03,7.1,12,28,0,13,21,0,29,13,4,0,13,0,1,0,8,7,4,0,2,1,0,0,20,0,4,3.6,0.069,2,28.0,29.244,31.058,22.705,21.702,14.3
5.0,9.028,44.2,34.6,1.04,1.143,0.679,0.685,469.46,9.6,23,52,0,24,37,0,55,23,0,0,21,2,1,3,18,11,0,0,5,3,0,0,34,0,3,5.8,0.109,6,49.5,54.098,59.46,35.296,35.616,5.8
8.0,6.967,43.7,47.9,0.99,1.122,0.667,0.626,494.69,5.6,23,71,0,24,41,0,75,31,0,0,22,9,1,0,34,6,0,0,4,2,0,0,37,0,0,2.8,0.093,7,53.5,70.316,79.64,47.353,44.417,0.0
6.602,9.178,45.3,34.0,1.045,1.146,0.679,0.689,486.46,7.5,23,53,0,24,38,0,56,24,0,0,22,2,1,4,18,11,0,0,4,3,0,0,35,0,4,5.7,0.107,6,50.5,55.392,60.717,35.989,36.504,7.5
6.018,8.746,43.9,36.8,1.037,1.14,0.671,0.673,498.5,7.0,23,57,0,24,39,0,60,25,0,0,22,3,1,3,21,11,0,0,4,4,0,0,36,0,3,7.0,0.117,7,51.5,59.091,65.002,38.267,38.363,5.3
6.824,8.616,44.6,37.5,1.031,1.139,0.675,0.672,482.5,7.1,23,56,0,24,38,0,59,25,0,0,22,3,1,3,21,10,0,0,4,3,0,0,35,0,3,5.4,0.102,6,50.5,57.763,63.793,37.813,37.648,5.4
7.523,7.855,45.2,43.5,1.0,1.118,0.692,0.656,487.04,6.5,23,62,0,24,39,0,66,28,1,0,22,6,1,0,27,7,1,0,4,2,0,0,35,0,1,3.2,0.091,6,51.5,61.989,69.338,42.926,40.664,1.6
6.921,8.196,46.4,41.1,1.004,1.116,0.704,0.672,458.98,7.1,23,56,0,24,37,0,60,26,1,0,22,4,1,0,23,7,1,0,4,2,0,0,33,0,1,3.6,0.1,6,49.5,56.222,62.508,39.404,37.611,1.8
7.523,7.709,44.6,44.6,0.998,1.119,0.688,0.649,501.07,6.2,23,65,0,24,40,0,69,29,1,0,22,7,1,0,29,7,1,0,4,2,0,0,36,0,1,3.1,0.087,6,52.5,64.872,72.754,44.688,42.191,1.5
7.0,7.787,44.3,44.3,1.0,1.12,0.687,0.65,475.03,6.6,23,61,0,24,37,0,64,27,1,0,22,5,1,0,27,7,1,0,4,2,0,0,34,0,1,3.3,0.094,6,49.5,60.989,68.338,41.926,39.664,1.6
5.0,7.703,43.3,44.8,1.0,1.123,0.682,0.645,516.09,7.5,23,67,0,24,41,0,71,29,1,0,22,7,1,0,30,8,1,0,5,2,0,0,37,0,1,3.0,0.085,6,53.5,66.974,75.252,45.694,43.212,1.5
5.0,8.479,43.1,41.5,1.011,1.118,0.7,0.666,551.11,6.2,23,65,0,26,42,0,69,28,1,0,22,6,3,0,27,10,2,0,4,4,0,1,38,0,1,6.2,0.087,6,56.5,65.72,72.677,45.483,43.281,1.5
5.0,8.616,44.6,37.5,1.031,1.139,0.675,0.672,482.5,7.1,23,56,0,24,38,0,59,25,0,0,22,3,1,3,21,10,0,0,4,3,0,0,35,0,3,5.4,0.119,7,50.5,57.763,63.793,37.813,37.648,5.4
6.569,9.089,46.0,34.0,1.04,1.139,0.686,0.692,454.44,8.0,23,50,0,24,36,0,53,23,0,0,22,1,1,3,17,10,0,0,4,3,0,0,33,0,3,6.0,0.113,6,48.5,51.996,56.962,34.29,34.594,6.0
7.222,8.235,43.5,40.3,1.025,1.139,0.667,0.656,510.56,6.5,23,62,0,24,40,0,65,27,0,0,22,5,1,3,25,10,0,0,4,3,0,0,37,0,3,4.8,0.108,7,52.5,63.53,70.623,41.336,40.701,4.8
6.602,9.489,45.3,34.0,1.042,1.138,0.696,0.697,502.91,7.5,23,53,0,24,38,0,56,24,1,0,22,2,1,3,18,11,1,0,4,3,0,0,35,0,4,5.7,0.107,6,50.5,55.203,60.321,36.909,36.949,7.5
5.0,8.836,45.5,36.4,1.016,1.123,0.712,0.693,485.97,12.7,28,55,0,29,39,0,59,25,1,0,24,1,1,0,20,10,1,0,7,2,0,0,35,0,1,3.6,0.102,6,54.0,55.876,61.757,39.137,38.094,1.8
5.921,8.836,47.3,36.4,1.016,1.116,0.715,0.696,485.96,9.1,28,55,0,29,39,0,59,26,1,0,25,1,1,0,20,9,1,0,5,3,0,0,35,0,1,5.5,0.102,6,54.0,55.883,61.385,39.341,38.293,1.8
7.301,8.416,44.1,39.0,1.028,1.139,0.671,0.664,496.53,6.8,23,59,0,24,39,0,62,26,0,0,22,4,1,3,23,10,0,0,4,3,0,0,36,0,3,5.1,0.113,7,51.5,60.647,67.208,39.574,39.175,5.1
5.745,10.454,48.7,33.3,1.026,1.107,0.765,0.734,407.69,5.1,18,39,0,19,28,0,41,19,3,0,19,0,1,0,13,7,3,0,2,2,0,0,26,0,3,5.1,0.098,4,38.0,40.015,43.154,29.824,28.643,7.7
5.0,7.714,44.3,42.6,1.007,1.121,0.676,0.651,470.57,6.6,23,61,0,25,38,0,64,27,0,0,23,4,2,0,26,8,0,0,4,4,0,0,35,0,0,6.6,0.109,7,51.5,61.436,68.398,41.216,39.74,0.0
8.046,10.674,24.5,35.8,1.069,1.148,0.684,0.661,565.73,9.4,10,53,0,13,37,0,56,13,1,0,5,8,3,0,19,21,4,0,5,12,3,0,34,0,1,22.6,0.161,9,45.0,56.637,60.856,36.238,35.024,1.9
7.284,10.345,24.0,36.0,1.069,1.15,0.672,0.653,517.26,10.0,10,50,0,13,35,0,53,12,0,0,5,7,3,0,18,20,3,0,5,12,3,0,32,0,0,24.0,0.151,8,43.0,53.429,57.497,33.619,32.67,0.0
7.638,10.433,24.1,37.0,1.063,1.145,0.686,0.655,563.36,9.3,10,54,0,13,37,0,57,13,0,0,5,8,3,0,20,21,4,0,5,12,3,1,34,0,0,22.2,0.158,9,45.0,57.389,61.832,37.028,35.384,0.0
7.469,10.849,21.6,35.3,1.075,1.15,0.681,0.658,553.32,9.8,10,51,0,13,35,0,53,11,0,0,5,6,3,0,18,22,4,0,5,13,3,1,33,0,0,25.5,0.17,9,43.0,54.833,58.626,34.721,33.572,0.0
4.0,11.004,20.5,34.1,1.093,1.151,0.658,0.653,484.17,4.5,0,44,0,6,30,0,45,9,0,0,4,5,6,0,15,20,3,0,2,15,3,0,29,0,0,34.1,0.178,8,36.0,48.106,50.63,28.966,28.75,0.0
8.0,9.995,27.7,38.3,1.053,1.146,0.68,0.654,469.75,10.6,10,47,0,12,32,0,50,13,1,0,5,8,2,0,18,16,3,0,5,8,2,0,29,0,1,17.0,0.14,7,39.0,49.469,53.88,31.977,30.715,2.1
7.48,12.436,27.3,36.4,1.053,1.142,0.728,0.674,547.17,11.4,10,44,0,12,31,0,47,12,0,0,5,7,2,0,16,16,3,1,5,8,2,0,28,0,1,18.2,0.128,6,38.0,46.331,50.241,32.017,29.677,2.3
6.424,10.359,27.5,41.2,1.042,1.142,0.687,0.643,528.3,9.8,10,51,0,12,33,0,54,14,0,0,5,9,2,0,21,16,3,0,5,8,2,0,30,0,0,15.7,0.148,8,40.0,53.124,58.217,35.023,32.81,0.0
6.097,9.822,25.0,37.5,1.068,1.143,0.657,0.6575,707.21,5.6,0,72,1,9,48,0,75,18,0,0,8,10,9,0,27,27,3,0,4,19,3,0,45,0,0,26.4,0.16,12,57.0,76.866,82.277,47.323,34.306,0.0
5.807,11.458,31.0,40.5,1.033,1.14,0.714,0.657,481.22,11.9,10,42,0,11,28,0,45,13,0,0,5,8,1,0,17,12,2,1,5,5,1,0,25,0,1,11.9,0.111,5,34.0,43.374,47.889,29.972,27.609,2.4
5.161,9.59,29.2,37.5,1.049,1.146,0.674,0.654,460.32,12.5,10,48,0,13,33,0,51,14,0,1,5,8,2,0,18,16,2,0,6,8,2,0,30,1,0,16.7,0.137,7,42.0,50.364,55.019,32.364,31.382,0.0
7.027,9.374,30.6,38.8,1.044,1.142,0.676,0.651,459.33,10.2,10,49,0,13,33,0,52,15,0,2,5,8,2,0,19,15,2,0,5,8,2,0,30,1,0,16.3,0.135,7,42.0,51.145,55.936,33.119,31.887,0.0
4.699,11.74,26.5,30.6,1.097,1.153,0.695,0.688,575.27,2.0,10,49,0,13,36,0,51,13,0,0,7,6,3,3,15,21,4,0,1,13,3,1,34,0,3,26.5,0.157,8,44.0,53.731,56.483,34.034,33.69,6.1
4.699,11.064,28.0,32.0,1.089,1.149,0.678,0.677,553.22,2.0,6,50,0,11,36,0,52,14,0,0,9,5,5,2,16,20,3,0,1,14,3,0,34,0,2,28.0,0.154,8,44.0,54.469,57.432,33.903,33.834,4.0
4.699,12.167,26.1,30.4,1.09,1.138,0.723,0.701,559.7,2.2,10,46,0,13,34,0,48,12,1,0,7,5,3,1,14,20,5,0,1,13,3,1,32,0,2,28.3,0.167,8,42.0,50.146,52.332,33.255,32.224,4.3
4.699,10.345,28.0,36.0,1.069,1.135,0.681,0.661,517.24,2.0,6,50,0,11,34,0,52,14,0,0,9,5,5,0,18,18,3,0,1,14,3,0,32,0,0,28.0,0.154,8,42.0,53.444,56.753,34.028,33.068,0.0
4.699,10.705,28.0,34.0,1.079,1.142,0.679,0.669,535.23,2.0,6,50,0,11,35,0,52,14,0,0,9,5,5,1,17,19,3,0,1,14,3,0,33,0,1,28.0,0.154,8,43.0,53.957,57.093,33.966,33.451,2.0
4.602,9.692,43.2,31.8,1.042,1.119,0.709,0.709,426.44,9.1,18,44,0,23,33,0,47,19,0,0,19,0,5,0,14,11,1,0,4,6,0,1,30,0,0,13.6,0.106,5,47.0,45.865,49.246,31.205,31.196,0.0
6.252,7.501,44.1,44.1,1.002,1.122,0.674,0.644,442.56,6.8,23,59,0,24,36,0,62,26,0,0,22,4,1,0,26,7,0,0,4,3,0,0,33,0,0,5.1,0.113,7,48.5,59.109,66.189,39.762,38.025,0.0
6.886,8.127,45.5,41.8,1.004,1.118,0.698,0.666,446.97,7.3,23,55,0,24,35,0,58,25,1,0,22,3,1,0,23,7,1,0,4,2,0,0,32,0,1,3.6,0.103,6,47.5,55.222,61.508,38.404,36.611,1.8
6.155,7.501,45.5,43.6,0.998,1.119,0.683,0.651,412.53,7.3,23,55,0,24,34,0,58,25,0,0,22,3,1,0,24,6,0,0,4,2,0,0,31,0,0,3.6,0.103,6,46.5,54.898,61.564,37.546,35.783,0.0
5.0,9.028,44.2,34.6,1.04,1.143,0.679,0.685,469.46,9.6,23,52,0,24,37,0,55,23,0,0,21,2,1,3,18,11,0,0,5,3,0,0,34,0,3,5.8,0.109,6,49.5,54.098,59.46,35.296,35.616,5.8
7.222,8.285,44.8,39.7,1.023,1.138,0.674,0.663,480.53,6.9,23,58,0,24,38,0,61,26,0,0,22,4,1,3,23,9,0,0,4,2,0,0,35,0,3,3.4,0.098,6,50.5,59.32,65.998,39.12,38.46,5.2
6.538,8.839,45.3,35.8,1.035,1.139,0.68,0.682,468.47,7.5,23,53,0,24,37,0,56,24,0,0,22,2,1,3,19,10,0,0,4,3,0,0,34,0,3,5.7,0.107,6,49.5,54.88,60.377,36.051,36.121,5.7
5.0,8.448,43.9,38.6,1.027,1.142,0.673,0.666,481.52,8.8,23,57,0,24,38,0,60,25,0,0,21,4,1,3,22,10,0,0,5,2,0,0,35,0,3,3.5,0.1,6,50.5,58.538,65.081,38.364,37.954,5.3
6.886,9.58,44.6,32.1,1.059,1.157,0.672,0.693,536.47,7.1,23,56,0,24,41,0,59,25,0,0,22,3,1,6,18,13,0,0,4,3,0,0,38,0,6,5.4,0.102,6,53.5,59.301,64.812,37.625,38.798,10.7
6.699,7.24,43.1,46.2,0.998,1.123,0.666,0.632,470.62,6.2,23,65,0,24,38,0,68,28,0,0,22,6,1,0,30,7,0,0,4,3,0,0,35,0,0,4.6,0.118,8,50.5,64.876,73.019,43.284,41.078,0.0
6.097,10.575,22.0,35.4,1.08,1.144,0.67,0.6575,867.17,4.9,0,82,1,11,56,0,85,18,0,0,8,10,11,0,29,35,5,0,4,25,5,0,53,0,0,30.5,0.188,16,67.0,88.546,93.812,54.937,34.306,0.0
4.699,10.765,27.8,35.2,1.073,1.138,0.692,0.67,581.33,1.9,6,54,0,11,37,0,56,15,0,0,9,6,5,1,19,20,4,0,1,14,3,1,35,0,1,25.9,0.161,9,45.0,57.917,61.428,37.375,36.165,1.9
5.0,8.416,44.1,39.0,1.028,1.139,0.671,0.664,496.53,6.8,23,59,0,24,39,0,62,26,0,0,22,4,1,3,23,10,0,0,4,3,0,0,36,0,3,5.1,0.113,7,51.5,60.647,67.208,39.574,39.175,5.1
5.569,8.213,46.9,38.8,1.013,1.124,0.693,0.676,402.46,8.2,23,49,0,24,33,0,52,23,0,0,22,1,1,1,19,7,0,0,4,2,0,0,30,0,1,4.1,0.096,5,45.5,49.643,55.073,33.961,33.113,2.0
7.714,10.29,23.9,37.0,1.065,1.149,0.672,0.652,473.34,10.9,10,46,0,12,31,0,48,11,0,0,5,6,2,0,17,18,3,0,5,10,2,1,29,0,0,21.7,0.146,7,38.0,48.993,52.859,30.915,29.977,0.0
5.712,8.972,33.3,40.4,1.034,1.136,0.678,0.648,511.41,8.8,16,57,0,18,38,0,61,19,0,0,11,8,2,0,23,15,2,0,5,8,2,0,34,0,0,14.0,0.131,8,48.0,58.913,64.766,38.642,36.941,0.0
8.439,11.94,27.7,38.3,1.047,1.142,0.719,0.664,561.2,10.6,10,47,0,12,32,0,50,13,0,0,5,8,2,0,18,16,3,1,5,8,2,0,29,0,1,17.0,0.14,7,39.0,49.215,53.656,33.778,31.204,2.1
5.796,7.42,44.6,44.6,1.0,1.119,0.674,0.643,415.53,5.4,18,56,0,21,34,0,59,25,0,0,19,6,3,0,25,6,0,0,3,3,0,0,31,0,0,5.4,0.085,5,46.0,56.007,62.69,37.756,36.003,0.0
4.602,6.797,44.3,49.2,0.987,1.118,0.665,0.62,414.59,3.3,18,61,0,19,34,0,64,27,0,0,19,8,1,0,30,4,0,0,2,2,0,0,31,0,0,3.3,0.078,5,44.0,60.229,68.228,40.58,37.848,0.0
6.097,8.323,46.3,46.3,0.988,1.112,0.703,0.65,449.42,3.7,18,54,0,19,32,1,57,25,0,0,19,6,1,0,25,4,1,0,2,1,0,0,29,0,1,1.9,0.07,4,42.0,53.363,60.03,37.955,35.104,1.9
4.602,7.5,44.6,46.4,0.992,1.118,0.687,0.642,419.99,5.4,18,56,0,19,33,0,59,25,1,0,19,6,1,0,26,5,1,0,3,1,0,0,30,0,1,1.8,0.068,4,43.0,55.56,62.631,38.466,35.928,1.8
6.262,7.5,44.6,46.4,0.992,1.118,0.687,0.642,419.99,5.4,18,56,0,19,33,0,59,25,1,0,19,6,1,0,26,5,1,0,3,1,0,0,30,0,1,1.8,0.068,4,43.0,55.56,62.631,38.466,35.928,1.8
5.796,6.885,44.6,48.2,0.986,1.119,0.672,0.627,385.55,5.4,18,56,0,19,32,0,59,25,0,0,19,6,1,0,27,4,0,0,3,1,0,0,29,0,0,1.8,0.068,4,42.0,55.236,62.687,37.608,35.101,0.0
6.398,6.963,42.2,48.4,0.995,1.124,0.657,0.618,445.61,4.7,18,64,0,19,36,0,67,27,0,0,19,8,1,0,31,6,0,0,3,3,0,0,33,0,0,4.7,0.09,6,46.0,63.658,71.936,42.04,39.584,0.0
4.602,7.837,44.8,43.1,1.015,1.135,0.666,0.646,454.53,3.4,18,58,0,19,36,0,61,26,0,0,19,7,1,3,25,7,0,0,2,2,0,0,33,0,3,3.4,0.082,5,46.0,58.883,65.832,38.631,37.471,5.2
5.886,7.499,46.3,46.3,0.99,1.114,0.694,0.646,404.97,3.7,18,54,0,19,32,0,57,25,1,0,19,6,1,0,25,4,1,0,2,1,0,0,29,0,1,1.9,0.07,4,42.0,53.458,60.132,37.461,34.907,1.9
5.699,7.5,44.6,46.4,0.992,1.118,0.687,0.642,419.99,5.4,18,56,0,19,33,0,59,25,1,0,19,6,1,0,26,5,1,0,3,1,0,0,30,0,1,1.8,0.068,4,43.0,55.56,62.631,38.466,35.928,1.8
5.222,6.926,43.3,48.3,0.991,1.122,0.664,0.622,415.58,5.0,18,60,0,19,34,0,63,26,0,0,19,7,1,0,29,5,0,0,3,2,0,0,31,0,0,3.3,0.079,5,44.0,59.447,67.311,39.824,37.342,0.0
6.0,8.294,44.6,46.4,0.99,1.117,0.696,0.645,464.44,5.4,18,56,0,19,33,1,59,25,0,0,19,6,1,0,26,5,1,0,3,1,0,0,30,0,1,1.8,0.068,4,43.0,55.465,62.528,38.961,36.126,1.8
6.222,8.115,44.6,44.6,0.998,1.117,0.702,0.656,454.43,5.4,18,56,0,19,34,0,59,25,2,0,19,6,1,0,25,6,2,0,3,1,0,0,31,0,2,1.8,0.068,4,44.0,55.883,62.575,39.324,36.756,3.6
4.602,7.028,45.5,47.3,0.99,1.116,0.674,0.633,386.53,3.6,18,55,0,19,32,0,58,25,0,0,19,6,1,0,26,4,0,0,2,2,0,0,29,0,0,3.6,0.086,5,42.0,54.461,61.398,37.057,34.794,0.0
5.0,7.163,46.2,46.2,0.992,1.115,0.679,0.64,372.5,3.8,18,52,0,19,31,0,55,24,0,0,19,5,1,0,24,4,0,0,2,2,0,0,28,0,0,3.8,0.073,4,41.0,51.578,57.983,35.296,33.267,0.0
4.602,7.316,46.9,44.9,0.994,1.114,0.684,0.648,358.47,4.1,18,49,0,19,30,0,52,23,0,0,19,4,1,0,22,4,0,0,2,2,0,0,27,0,0,4.1,0.077,4,40.0,48.694,54.567,33.534,31.74,0.0
4.602,8.115,44.6,44.6,0.998,1.117,0.702,0.656,454.43,5.4,18,56,0,19,34,0,59,25,2,0,19,6,1,0,25,6,2,0,3,1,0,0,31,0,2,1.8,0.068,4,44.0,55.883,62.575,39.324,36.756,3.6
4.602,6.862,46.3,48.1,0.984,1.115,0.678,0.631,370.53,3.7,18,54,0,19,31,0,57,25,0,0,19,6,1,0,26,3,0,0,2,1,0,0,28,0,0,1.9,0.07,4,41.0,53.134,60.188,36.603,34.079,0.0
5.495,7.028,45.5,47.3,0.99,1.116,0.674,0.633,386.53,3.6,18,55,0,19,32,0,58,25,0,0,19,6,1,0,26,4,0,0,2,2,0,0,29,0,0,3.6,0.086,5,42.0,54.461,61.398,37.057,34.794,0.0
6.248,6.906,44.8,48.3,0.989,1.117,0.669,0.626,400.56,3.4,18,58,0,19,33,0,61,26,0,0,19,7,1,0,28,4,0,0,2,2,0,0,30,0,0,3.4,0.082,5,43.0,57.345,64.813,38.819,36.321,0.0
6.0,7.837,44.8,43.1,1.015,1.135,0.666,0.646,454.53,3.4,18,58,0,19,36,0,61,26,0,0,19,7,1,3,25,7,0,0,2,2,0,0,33,0,3,3.4,0.082,5,46.0,58.883,65.832,38.631,37.471,5.2
5.796,6.926,43.3,48.3,0.991,1.122,0.664,0.622,415.58,5.0,18,60,0,19,34,0,63,26,0,0,19,7,1,0,29,5,0,0,3,2,0,0,31,0,0,3.3,0.079,5,44.0,59.447,67.311,39.824,37.342,0.0
7.097,10.403,22.6,37.7,1.064,1.148,0.68,0.649,551.35,9.4,10,53,0,13,35,0,55,12,0,0,5,7,3,0,20,21,4,0,5,12,3,1,33,0,0,22.6,0.164,9,43.0,56.389,60.832,36.028,34.384,0.0
6.377,10.183,25.3,37.4,1.059,1.146,0.68,0.654,926.69,11.0,20,91,0,24,62,0,96,23,0,0,10,13,4,0,34,34,6,0,10,18,4,2,57,0,0,19.8,0.167,16,76.0,96.331,104.3,61.92,59.525,0.0
6.337,10.183,25.3,37.4,1.059,1.146,0.68,0.654,926.69,11.0,20,91,0,24,62,0,96,23,0,0,10,13,4,0,34,34,6,0,10,18,4,2,57,0,0,19.8,0.167,16,76.0,96.331,104.3,61.92,59.525,0.0
7.959,9.954,26.3,35.5,1.066,1.153,0.658,0.654,756.48,13.2,20,76,0,23,54,0,81,20,0,0,10,10,3,0,27,29,3,0,10,16,3,0,49,0,0,21.1,0.148,12,67.0,81.015,87.657,49.988,49.69,0.0
6.141,9.793,30.0,37.5,1.052,1.148,0.672,0.658,391.74,12.5,10,40,0,11,28,0,43,12,1,0,5,7,1,0,15,13,2,0,5,6,1,0,25,0,1,15.0,0.093,4,34.0,42.073,45.907,26.864,26.308,2.5
8.155,11.034,24.0,34.0,1.075,1.149,0.69,0.67,551.7,10.0,10,50,0,13,36,0,53,12,1,0,5,7,3,0,17,21,4,0,5,12,3,0,33,0,1,24.0,0.151,8,44.0,53.753,57.441,34.477,33.498,2.0
7.481,10.024,24.5,37.7,1.063,1.149,0.668,0.645,531.29,9.4,10,53,0,13,36,0,56,13,0,0,5,8,3,0,20,20,3,0,5,12,3,0,33,0,0,22.6,0.161,9,44.0,56.313,60.912,35.381,34.197,0.0
6.801,9.909,25.0,38.5,1.057,1.148,0.672,0.644,515.29,9.6,10,52,0,13,35,0,55,13,0,0,5,8,3,0,20,19,3,0,5,11,3,0,32,0,0,21.2,0.145,8,43.0,54.986,59.703,34.926,33.482,0.0
4.74,11.118,30.4,30.4,1.08,1.132,0.696,0.698,511.42,6.5,12,46,0,19,33,0,47,14,0,0,12,2,7,0,14,18,3,0,3,12,1,2,32,0,0,26.1,0.17,8,46.0,49.662,52.063,32.017,32.101,0.0
5.484,9.385,27.0,37.8,1.059,1.156,0.641,0.64,347.26,13.5,10,37,0,11,25,0,39,10,0,0,5,5,1,0,14,13,1,0,5,7,1,0,23,0,0,18.9,0.103,4,31.0,39.193,42.757,23.699,23.668,0.0
