pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
4.644,7.683,43.5,43.5,1.009,1.13,0.668,0.644,353.43,6.5,17,46,0,17,29,0,49,20,0,0,14,6,0,1,20,6,0,0,3,2,0,0,26,0,1,4.3,0.061,3,37.5,46.425,51.99,30.716,29.618,2.2
6.398,7.48,39.2,45.1,1.009,1.134,0.652,0.627,381.48,9.8,16,51,0,17,31,0,54,20,0,0,13,7,1,0,23,8,0,0,5,3,0,0,28,0,0,5.9,0.093,5,40.0,51.443,57.857,33.245,31.993,0.0
6.097,7.479,38.8,44.9,1.007,1.137,0.654,0.628,366.47,12.2,16,49,0,17,30,0,52,19,0,0,13,6,1,0,22,8,0,0,6,2,0,0,27,0,0,4.1,0.077,4,39.0,49.334,55.73,32.034,30.772,0.0
7.215,8.296,37.3,44.1,1.011,1.14,0.675,0.641,489.46,13.6,17,59,0,18,36,0,62,22,2,0,14,8,1,0,26,11,2,0,8,1,0,0,33,0,2,1.7,0.113,7,45.5,59.625,67.236,39.83,37.809,3.4
6.469,7.382,44.2,44.2,0.993,1.126,0.683,0.646,317.43,11.6,21,43,0,21,27,0,46,19,0,0,15,4,0,0,19,5,0,0,5,0,0,0,24,0,0,0.0,0.043,2,37.5,42.694,48.398,29.358,27.795,0.0
6.301,6.646,36.4,51.5,0.994,1.14,0.63,0.59,438.64,9.1,16,66,0,16,35,0,69,24,0,0,12,12,0,0,34,8,0,0,6,2,0,0,32,0,0,3.0,0.13,9,43.0,65.636,75.221,41.603,38.933,0.0
4.301,7.087,37.5,48.4,1.005,1.136,0.637,0.606,453.6,7.8,17,64,0,18,35,0,66,24,0,0,15,9,1,0,31,9,0,0,5,4,0,0,33,0,0,6.3,0.136,9,44.5,64.305,72.727,40.745,38.815,0.0
4.569,10.257,47.2,36.1,1.011,1.114,0.74,0.707,369.24,11.1,17,36,0,19,25,1,38,17,0,0,17,0,2,0,13,6,1,0,4,1,0,0,23,0,1,2.8,0.105,4,35.5,36.382,40.12,26.637,25.46,2.8
7.009,6.456,36.5,52.7,0.989,1.14,0.631,0.585,477.73,9.5,17,74,0,18,37,0,76,27,0,0,14,13,1,0,39,8,0,0,7,1,0,0,35,0,0,1.4,0.132,10,46.5,73.178,84.341,46.677,43.293,0.0
7.658,8.023,37.9,45.5,1.006,1.137,0.672,0.634,529.53,12.1,17,66,0,19,39,0,69,25,2,0,16,9,2,0,30,11,2,0,8,1,0,0,36,0,2,1.5,0.13,9,49.5,66.392,75.066,44.353,41.863,3.0
4.301,7.684,36.6,47.9,1.002,1.139,0.66,0.619,545.58,11.3,17,71,0,18,40,0,74,26,2,0,14,12,1,0,34,11,2,0,8,1,0,0,37,0,2,1.4,0.122,9,49.5,71.16,80.897,46.875,43.916,2.8
7.921,7.448,37.3,49.3,0.998,1.136,0.659,0.613,558.62,9.3,17,75,0,18,41,0,78,28,2,0,14,14,1,0,37,10,2,0,7,1,0,0,38,0,2,1.3,0.141,11,50.5,74.825,85.229,49.393,45.948,2.7
7.444,8.05,40.3,44.4,1.004,1.132,0.682,0.644,579.59,11.1,23,72,0,24,44,0,76,29,2,0,20,9,1,0,32,11,2,0,8,1,0,0,40,0,2,1.4,0.105,8,56.5,72.276,81.481,49.114,46.389,2.8
4.301,7.156,41.5,46.3,0.993,1.132,0.667,0.629,293.41,12.2,17,41,0,17,24,0,43,17,0,0,13,4,0,0,19,5,0,0,5,0,0,0,22,0,0,0.0,0.023,1,32.5,40.694,46.398,27.358,25.795,0.0
6.921,7.911,37.1,46.8,1.005,1.138,0.667,0.626,490.49,11.3,17,62,0,18,35,0,64,23,2,0,14,9,1,0,29,10,2,0,7,1,0,0,33,0,2,1.6,0.125,8,44.5,62.291,70.568,41.347,38.841,3.2
6.721,8.799,40.3,40.3,1.025,1.146,0.68,0.66,633.56,11.1,23,72,0,24,47,0,76,29,2,0,20,9,1,3,29,14,2,0,8,1,0,0,43,0,5,1.4,0.105,8,59.5,73.814,82.501,48.927,47.539,6.9
4.301,8.009,41.0,41.0,1.018,1.131,0.666,0.651,312.36,10.3,12,39,0,14,25,0,41,16,0,0,13,3,2,0,16,7,0,0,4,3,0,0,23,0,0,7.7,0.073,3,33.0,39.691,44.113,25.955,25.391,0.0
8.046,8.266,41.9,43.5,1.007,1.125,0.69,0.653,512.48,8.1,18,62,0,20,38,0,65,26,2,0,19,7,2,0,27,9,2,0,5,2,0,0,35,0,2,3.2,0.138,9,49.0,62.414,69.781,42.79,40.513,3.2
6.745,8.117,38.2,45.5,1.004,1.137,0.679,0.638,446.43,12.7,17,55,0,17,33,0,58,21,2,0,13,8,0,0,25,9,2,0,7,0,0,0,30,0,2,0.0,0.103,6,41.5,55.196,62.528,37.37,35.073,3.6
7.517,8.159,39.7,43.8,1.008,1.133,0.679,0.645,595.59,11.0,23,73,0,24,45,0,77,29,2,0,20,9,1,0,32,12,2,0,8,2,0,0,41,0,2,2.7,0.117,9,57.5,73.603,82.691,49.569,47.104,2.7
7.137,7.626,36.8,48.5,1.001,1.138,0.66,0.616,518.55,10.3,17,68,0,18,37,0,70,25,2,0,14,11,1,0,33,10,2,0,7,1,0,0,35,0,2,1.5,0.143,10,46.5,68.058,77.398,44.87,41.895,2.9
6.725,8.095,38.6,45.6,1.005,1.134,0.677,0.637,461.44,10.5,12,57,0,14,34,0,60,22,2,0,13,9,2,0,26,9,2,0,6,1,0,0,31,0,2,1.8,0.1,6,42.0,57.305,64.654,38.58,36.293,3.5
6.071,7.342,35.9,50.0,0.996,1.141,0.653,0.606,572.66,11.5,17,78,0,18,42,0,81,28,2,0,14,14,1,0,39,11,2,0,9,0,0,0,39,0,2,0.0,0.136,11,51.5,77.701,89.016,50.949,47.276,2.6
4.301,9.439,43.2,37.8,1.018,1.124,0.723,0.692,349.24,10.8,12,37,0,14,25,0,39,16,2,0,13,3,2,0,14,7,2,0,4,1,0,0,23,0,2,2.7,0.051,2,33.0,37.684,41.582,26.762,25.616,5.4
7.036,9.195,40.6,40.6,1.015,1.13,0.711,0.674,634.44,11.6,23,69,0,24,45,0,73,28,4,0,20,8,1,0,28,13,4,0,8,1,0,0,41,0,4,1.4,0.11,8,57.5,70.04,77.954,49.068,46.518,5.8
4.301,7.481,37.7,45.3,1.01,1.139,0.646,0.623,396.5,11.3,17,53,0,18,31,0,55,20,0,0,14,6,1,0,24,9,0,0,6,3,0,0,29,0,0,5.7,0.091,5,40.5,53.545,60.355,34.25,33.014,0.0
6.678,10.983,40.0,40.0,1.013,1.129,0.723,0.68,494.22,13.3,17,45,0,18,29,2,47,18,0,0,14,4,1,0,18,9,2,0,6,1,0,0,27,0,2,2.2,0.064,3,38.5,45.582,50.789,32.523,30.581,4.4
6.066,8.065,40.0,44.3,1.002,1.134,0.684,0.645,564.58,12.9,23,70,0,24,43,0,74,28,2,0,20,8,1,0,31,11,2,0,9,0,0,0,39,0,2,0.0,0.122,9,55.5,70.167,79.355,47.904,45.169,2.9
6.125,8.065,38.5,46.2,1.002,1.135,0.68,0.636,419.4,11.5,17,52,0,17,30,0,54,20,2,0,13,7,0,0,24,8,2,0,6,0,0,0,28,0,2,0.0,0.148,8,38.5,52.094,59.03,35.364,33.051,3.8
5.569,7.826,37.9,47.0,1.003,1.136,0.668,0.627,516.53,10.6,17,66,0,18,38,0,69,25,2,0,14,11,1,0,31,10,2,0,7,1,0,0,35,0,2,1.5,0.13,9,47.5,66.174,74.983,44.108,41.368,3.0
7.027,7.911,37.1,46.8,1.005,1.138,0.667,0.626,490.49,11.3,17,62,0,18,35,0,64,23,2,0,14,9,1,0,29,10,2,0,7,1,0,0,33,0,2,1.6,0.156,10,44.5,62.291,70.568,41.347,38.841,3.2
7.745,7.762,36.9,47.7,1.003,1.138,0.663,0.621,504.52,10.8,17,65,0,18,36,0,67,24,2,0,14,10,1,0,31,10,2,0,7,1,0,0,34,0,2,1.5,0.164,11,45.5,65.174,73.983,43.108,40.368,3.1
7.66,9.69,48.8,34.1,1.017,1.112,0.75,0.722,397.28,9.8,18,41,0,20,30,0,44,20,2,0,19,1,2,0,14,7,2,0,4,1,0,0,27,0,2,2.4,0.068,3,41.0,41.684,45.582,30.762,29.616,4.9
7.796,8.159,39.7,43.8,1.008,1.133,0.679,0.645,595.59,11.0,23,73,0,24,45,0,77,29,2,0,20,9,1,0,32,12,2,0,8,2,0,0,41,0,2,2.7,0.117,9,57.5,73.603,82.691,49.569,47.104,2.7
7.276,7.035,40.0,47.5,0.992,1.135,0.659,0.62,281.4,12.5,16,40,0,16,23,0,42,16,0,0,11,5,0,0,19,5,0,0,5,0,0,0,21,0,0,0.0,0.048,2,31.0,39.694,45.398,26.358,24.795,0.0
7.824,8.389,41.3,42.9,1.012,1.127,0.686,0.654,528.48,7.9,18,63,0,20,39,0,66,26,2,0,19,7,2,0,27,10,2,0,5,3,0,0,36,0,2,4.8,0.136,9,50.0,63.742,70.99,43.245,41.228,3.2
5.921,9.496,46.7,35.6,1.02,1.116,0.733,0.708,427.31,8.9,18,45,0,20,32,0,48,21,2,0,19,2,2,0,16,8,2,0,4,2,0,0,29,0,2,4.4,0.083,4,43.0,45.894,50.206,32.977,31.858,4.4
7.699,9.84,47.6,33.3,1.024,1.114,0.743,0.722,413.28,9.5,18,42,0,20,31,0,45,20,2,0,19,1,2,0,14,8,2,0,4,2,0,0,28,0,2,4.8,0.067,3,42.0,43.011,46.791,31.216,30.331,4.8
7.276,9.348,47.7,36.4,1.013,1.114,0.739,0.708,411.31,9.1,18,44,0,20,31,0,47,21,2,0,19,2,2,0,16,7,2,0,4,1,0,0,28,0,2,2.3,0.085,4,42.0,44.567,48.997,32.523,31.143,4.5
7.398,9.84,47.6,33.3,1.024,1.114,0.743,0.722,413.28,9.5,18,42,0,20,31,0,45,20,2,0,19,1,2,0,14,8,2,0,4,2,0,0,28,0,2,4.8,0.067,3,42.0,43.011,46.791,31.216,30.331,4.8
5.796,9.268,45.7,37.0,1.015,1.119,0.729,0.699,426.33,10.9,18,46,0,20,32,0,49,21,2,0,18,3,2,0,17,8,2,0,5,1,0,0,29,0,2,2.2,0.102,5,43.0,46.669,51.495,33.529,32.164,4.3
8.097,8.325,42.9,42.9,1.007,1.124,0.695,0.659,524.49,7.9,18,63,0,20,40,0,67,27,2,0,19,8,2,0,27,9,2,0,5,2,0,0,36,0,2,3.2,0.104,7,51.0,63.414,70.781,43.79,41.513,3.2
7.959,7.993,40.9,45.5,1.004,1.127,0.681,0.641,527.52,7.6,18,66,0,20,39,0,69,27,2,0,19,8,2,0,30,9,2,0,5,2,0,0,36,0,2,3.0,0.13,9,50.0,66.24,74.404,44.932,42.303,3.0
7.699,9.333,44.9,36.7,1.023,1.119,0.718,0.696,457.34,8.2,18,49,0,20,34,0,52,22,2,0,19,3,2,0,18,9,2,0,4,3,0,0,31,0,2,6.1,0.096,5,45.0,50.105,54.831,35.193,34.099,4.1
7.42,9.957,47.5,32.5,1.023,1.117,0.75,0.728,398.27,12.5,18,40,0,20,30,0,43,19,2,0,18,1,2,0,13,8,2,0,5,1,0,0,27,0,2,2.5,0.07,3,41.0,40.902,44.665,30.006,29.111,5.0
6.092,9.588,46.5,34.9,1.018,1.118,0.739,0.713,412.3,11.6,18,43,0,20,31,0,46,20,2,0,18,2,2,0,15,8,2,0,5,1,0,0,28,0,2,2.3,0.087,4,42.0,43.785,48.08,31.767,30.638,4.7
8.222,9.496,46.7,35.6,1.02,1.116,0.733,0.708,427.31,8.9,18,45,0,20,32,0,48,21,2,0,19,2,2,0,16,8,2,0,4,2,0,0,29,0,2,4.4,0.083,4,43.0,45.894,50.206,32.977,31.858,4.4
7.886,9.127,44.0,38.0,1.018,1.122,0.715,0.688,456.36,10.0,18,50,0,20,34,0,53,22,2,0,19,3,2,0,19,9,2,0,5,2,0,0,31,0,2,4.0,0.113,6,45.0,50.88,56.12,35.745,34.406,4.0
5.638,8.774,41.9,41.9,1.01,1.126,0.704,0.667,377.3,9.3,12,43,0,14,27,0,45,18,2,0,13,5,2,0,18,7,2,0,4,1,0,0,25,0,2,2.3,0.111,5,35.0,43.451,48.412,30.284,28.67,4.7
4.301,6.878,36.8,50.0,1.001,1.138,0.632,0.598,522.72,7.9,17,76,0,18,41,0,79,28,0,0,15,13,1,0,38,10,0,0,6,4,0,0,38,0,0,5.3,0.127,10,50.5,76.058,86.471,48.035,45.416,0.0
6.398,7.185,38.6,47.4,1.004,1.135,0.645,0.615,409.54,8.8,16,57,0,17,33,0,60,22,0,0,13,9,1,0,27,8,0,0,5,3,0,0,30,0,0,5.3,0.083,5,42.0,57.211,64.687,36.767,35.046,0.0
6.155,7.297,37.9,47.0,1.01,1.135,0.639,0.614,481.61,7.6,16,66,0,18,38,0,69,25,0,0,14,11,2,0,31,10,0,0,5,5,0,0,35,0,0,7.6,0.116,8,48.0,66.632,74.936,42.199,40.529,0.0
5.699,7.373,40.9,45.5,1.003,1.13,0.66,0.63,324.42,9.1,16,44,0,16,27,0,47,18,0,0,12,6,0,0,20,6,0,0,4,2,0,0,24,0,0,4.5,0.085,4,35.0,44.131,49.734,29.023,27.73,0.0
5.301,7.31,40.0,46.0,1.002,1.133,0.656,0.626,365.48,10.0,16,50,0,17,30,0,53,20,0,0,13,7,1,0,23,7,0,0,5,2,0,0,27,0,0,4.0,0.113,6,39.0,50.116,56.647,32.79,31.278,0.0
5.745,7.138,43.6,46.2,0.99,1.126,0.676,0.635,278.39,10.3,16,39,0,16,24,0,42,17,0,0,12,5,0,0,18,4,0,0,4,0,0,0,21,0,0,0.0,0.048,2,32.0,38.592,43.9,26.353,24.773,0.0
5.301,7.161,39.6,47.2,1.0,1.133,0.652,0.619,379.51,9.4,16,53,0,17,31,0,56,21,0,0,13,8,1,0,25,7,0,0,5,2,0,0,28,0,0,3.8,0.071,4,40.0,53.0,60.062,34.552,32.805,0.0
5.569,7.574,41.0,43.6,1.004,1.133,0.668,0.641,295.38,12.8,16,39,0,16,25,0,42,16,0,0,12,4,0,0,17,6,0,0,5,1,0,0,22,0,0,2.6,0.048,2,33.0,39.138,44.192,26.051,24.983,0.0
5.398,7.48,39.2,45.1,1.009,1.134,0.652,0.627,381.48,9.8,16,51,0,17,31,0,54,20,0,0,13,7,1,0,23,8,0,0,5,3,0,0,28,0,0,5.9,0.111,6,40.0,51.443,57.857,33.245,31.993,0.0
6.155,7.655,39.6,43.8,1.012,1.134,0.656,0.635,367.45,10.4,16,48,0,17,30,0,51,19,0,0,13,6,1,0,21,8,0,0,5,3,0,0,27,0,0,6.3,0.098,5,39.0,48.56,54.441,31.483,30.466,0.0
6.222,7.36,42.5,45.0,0.998,1.128,0.67,0.637,294.39,10.0,16,40,0,16,25,0,43,17,0,0,12,5,0,0,18,5,0,0,4,1,0,0,22,0,0,2.5,0.07,3,33.0,39.92,45.109,26.807,25.488,0.0
5.301,7.044,37.9,48.3,1.0,1.138,0.643,0.61,408.56,10.3,16,58,0,17,33,0,61,22,0,0,13,9,1,0,28,8,0,0,6,2,0,0,30,0,0,3.4,0.082,5,42.0,57.985,65.976,37.319,35.353,0.0
5.301,7.479,38.8,44.9,1.007,1.137,0.654,0.628,366.47,12.2,16,49,0,17,30,0,52,19,0,0,13,6,1,0,22,8,0,0,6,2,0,0,27,0,0,4.1,0.096,5,39.0,49.334,55.73,32.034,30.772,0.0
7.0,7.577,43.2,43.2,1.001,1.127,0.677,0.648,280.36,10.8,16,37,0,16,24,0,40,16,0,0,12,4,0,0,16,5,0,0,4,1,0,0,21,0,0,2.7,0.05,2,32.0,37.036,41.694,25.046,23.961,0.0
5.301,7.48,39.2,45.1,1.009,1.134,0.652,0.627,381.48,9.8,16,51,0,17,31,0,54,20,0,0,13,7,1,0,23,8,0,0,5,3,0,0,28,0,0,5.9,0.111,6,40.0,51.443,57.857,33.245,31.993,0.0
5.167,6.303,36.6,53.7,0.984,1.14,0.631,0.581,516.82,9.8,17,82,0,17,42,0,86,30,0,0,14,16,0,0,44,8,0,0,8,0,0,0,38,0,0,0.0,0.128,11,50.5,80.719,93.46,51.751,47.654,0.0
4.301,7.183,37.7,47.8,1.007,1.136,0.637,0.61,495.64,7.2,17,69,0,19,38,0,71,26,0,0,16,10,2,0,33,10,0,0,5,5,0,0,36,0,0,7.2,0.127,9,48.5,69.516,78.351,43.961,42.056,0.0
4.301,7.009,36.6,49.3,1.006,1.138,0.63,0.6,497.66,7.0,12,71,0,15,38,0,73,26,0,0,14,12,3,0,35,10,0,0,5,5,0,0,36,0,0,7.0,0.123,9,47.0,71.4,80.767,44.722,42.583,0.0
4.796,6.607,36.4,51.9,0.995,1.139,0.628,0.587,508.74,7.8,17,77,0,18,39,0,79,28,0,0,15,13,1,0,40,9,0,0,6,3,0,0,37,0,0,3.9,0.152,12,48.5,76.614,87.676,48.341,45.228,0.0
4.301,6.983,37.3,49.3,1.004,1.136,0.633,0.601,523.7,6.7,17,75,0,19,40,0,77,28,0,0,16,12,2,0,37,10,0,0,5,5,0,0,38,0,0,6.7,0.143,11,50.5,75.283,85.182,47.483,45.11,0.0
4.301,7.216,36.5,47.6,1.008,1.14,0.635,0.608,454.59,9.5,17,63,0,18,35,0,65,23,0,0,14,9,1,0,30,10,0,0,6,4,0,0,33,0,0,6.3,0.138,9,44.5,63.523,71.81,39.989,38.309,0.0
7.854,7.383,37.5,50.0,0.996,1.135,0.658,0.61,531.59,8.3,17,72,0,18,38,0,74,27,2,0,15,12,1,0,36,9,2,0,6,1,0,0,36,0,2,1.4,0.149,11,47.5,71.723,81.73,47.387,43.927,2.8
4.301,6.881,37.1,50.0,1.001,1.137,0.632,0.598,481.66,7.1,17,70,0,18,37,0,72,26,0,0,15,11,1,0,35,9,0,0,5,4,0,0,35,0,0,5.7,0.153,11,46.5,70.072,79.557,44.267,41.868,0.0
5.0,7.702,48.7,41.0,0.993,1.115,0.707,0.673,300.39,10.3,22,39,0,22,26,0,42,19,0,0,18,1,0,0,16,4,0,0,4,0,0,0,23,0,0,0.0,0.071,3,37.0,38.709,43.484,27.591,26.246,0.0
7.699,7.91,47.5,40.0,1.001,1.117,0.701,0.674,316.39,10.0,22,40,0,22,27,0,43,19,0,0,18,1,0,0,16,5,0,0,4,1,0,0,24,0,0,2.5,0.07,3,38.0,40.036,44.694,28.046,26.961,0.0
7.658,8.626,39.7,42.6,1.01,1.128,0.698,0.658,586.6,10.3,23,68,0,25,43,0,72,27,2,0,19,8,2,0,29,12,3,0,7,2,0,1,39,0,2,2.9,0.125,9,56.5,68.694,76.697,47.449,44.743,2.9
5.0,7.965,46.7,40.0,1.005,1.118,0.695,0.671,358.43,8.9,22,45,0,23,30,0,48,21,0,0,19,2,1,0,18,6,0,0,4,2,0,0,27,0,0,4.4,0.104,5,42.0,45.247,50.318,31.262,30.203,0.0
4.301,6.975,39.8,48.9,0.999,1.13,0.645,0.61,613.83,5.7,23,88,0,25,48,0,91,35,0,0,22,13,2,0,43,10,0,0,5,5,0,0,45,0,0,5.7,0.154,14,61.5,87.934,99.427,56.768,53.69,0.0
7.444,8.157,40.5,43.2,1.004,1.133,0.688,0.651,301.81,13.5,16,37,0,16,23,0,39,15,1,0,11,4,0,0,16,6,1,0,5,0,0,0,21,0,1,0.0,0.051,2,31.0,37.134,41.927,25.455,24.095,2.7
6.398,7.662,39.1,43.5,1.01,1.137,0.658,0.636,352.44,13.0,16,46,0,17,29,0,49,18,0,0,13,5,1,0,20,8,0,0,6,2,0,0,26,0,0,4.3,0.082,4,38.0,46.451,52.315,30.273,29.246,0.0
6.921,7.249,36.1,50.6,0.996,1.139,0.65,0.603,601.7,9.6,17,83,0,18,44,0,86,30,2,0,14,16,1,0,42,11,2,0,8,1,0,0,41,0,2,1.2,0.163,14,53.5,82.694,94.557,53.921,50.023,2.4
7.658,8.429,40.6,43.5,1.002,1.127,0.704,0.657,581.63,11.6,23,69,0,24,43,0,73,28,2,0,20,8,1,0,30,11,3,0,8,0,0,1,39,0,2,0.0,0.11,8,55.5,69.141,77.777,48.546,45.335,2.9
4.721,7.501,37.7,49.3,0.998,1.135,0.661,0.614,517.56,8.7,17,69,0,18,37,0,71,26,2,0,14,12,1,0,34,9,2,0,6,1,0,0,35,0,2,1.4,0.155,11,46.5,68.84,78.315,45.625,42.4,2.9
7.699,7.679,35.6,47.9,1.004,1.142,0.656,0.616,560.6,12.3,17,73,0,18,41,0,76,26,2,0,14,12,1,0,35,12,2,0,9,1,0,0,38,0,2,1.4,0.132,10,50.5,73.261,83.395,47.881,44.938,2.7
7.824,8.197,40.6,43.5,1.006,1.131,0.686,0.65,565.56,11.6,23,69,0,24,43,0,73,28,2,0,20,8,1,0,30,11,2,0,8,1,0,0,39,0,2,1.4,0.11,8,55.5,69.392,78.066,47.353,44.863,2.9
7.796,7.564,37.5,48.6,0.999,1.136,0.662,0.617,544.59,9.7,17,72,0,18,40,0,75,27,2,0,14,13,1,0,35,10,2,0,7,1,0,0,37,0,2,1.4,0.107,8,49.5,71.941,81.814,47.631,44.422,2.8
6.523,8.668,44.1,40.7,1.013,1.12,0.703,0.673,511.44,6.8,18,59,0,21,38,0,62,26,2,0,20,6,3,0,24,9,2,0,4,3,0,0,35,0,2,5.1,0.145,9,50.0,59.756,66.077,41.477,39.68,3.4
6.398,7.324,38.9,46.3,1.006,1.135,0.648,0.621,395.51,9.3,16,54,0,17,32,0,57,21,0,0,13,8,1,0,25,8,0,0,5,3,0,0,29,0,0,5.6,0.07,4,41.0,54.327,61.272,35.006,33.519,0.0
5.398,7.316,44.9,44.9,0.994,1.121,0.68,0.644,358.48,8.2,22,49,0,22,30,0,52,22,0,0,18,4,0,0,22,5,0,0,4,1,0,0,27,0,0,2.0,0.115,6,41.0,48.687,54.939,33.33,31.542,0.0
7.523,7.49,42.3,44.2,1.002,1.128,0.669,0.64,389.5,9.6,22,52,0,22,32,0,55,22,0,0,18,4,0,0,23,7,0,0,5,2,0,0,29,0,0,3.8,0.127,7,43.0,52.116,58.647,34.79,33.278,0.0
4.301,6.98,37.3,49.3,1.003,1.136,0.634,0.602,467.63,7.5,17,67,0,18,36,0,69,25,0,0,15,10,1,0,33,9,0,0,5,4,0,0,34,0,0,6.0,0.145,10,45.5,67.189,76.142,42.506,40.341,0.0
6.638,6.607,37.5,51.4,0.99,1.138,0.638,0.594,475.71,9.7,17,72,0,18,38,0,75,27,0,0,15,12,1,0,37,8,0,0,7,1,0,0,35,0,0,1.4,0.107,8,47.5,71.294,81.926,45.915,42.767,0.0
5.097,8.994,52.9,35.3,1.001,1.103,0.755,0.721,305.78,8.8,22,34,0,22,25,0,37,18,1,0,18,0,0,0,12,4,1,0,3,0,0,0,22,0,1,0.0,0.054,2,36.0,34.047,37.515,25.682,24.526,2.9
6.523,7.91,47.5,40.0,1.001,1.117,0.701,0.674,316.39,10.0,22,40,0,22,27,0,43,19,0,0,18,1,0,0,16,5,0,0,4,1,0,0,24,0,0,2.5,0.07,3,38.0,40.036,44.694,28.046,26.961,0.0
8.0,7.562,36.5,48.6,1.001,1.139,0.657,0.614,559.61,10.8,17,74,0,18,41,0,77,27,2,0,14,13,1,0,36,11,2,0,8,1,0,0,38,0,2,1.4,0.117,9,50.5,74.043,84.312,48.637,45.443,2.7
7.62,7.85,39.5,46.1,1.004,1.132,0.672,0.633,596.62,9.2,23,76,0,24,44,0,79,30,2,0,20,10,1,0,35,11,2,0,7,2,0,0,41,0,2,2.6,0.139,11,56.5,76.269,86.023,51.086,48.136,2.6
7.0,7.948,37.3,46.3,1.007,1.137,0.665,0.628,532.53,10.4,17,67,0,18,39,0,70,25,2,0,14,11,1,0,31,11,2,0,7,2,0,0,36,0,2,3.0,0.114,8,48.5,67.501,76.193,44.563,42.083,3.0
6.886,8.208,42.7,42.7,1.004,1.126,0.695,0.659,615.62,10.7,28,75,0,29,48,0,80,32,2,0,24,8,1,0,32,11,2,0,8,1,0,0,43,0,2,1.3,0.1,8,63.0,75.276,84.481,52.114,49.389,2.7
7.481,9.34,40.6,42.0,1.009,1.129,0.706,0.665,644.45,11.6,23,69,0,24,44,1,73,28,2,0,20,8,1,0,29,12,3,0,8,1,0,0,40,0,3,1.4,0.11,8,56.5,69.621,77.908,48.705,45.888,4.3
7.921,9.588,46.5,34.9,1.018,1.118,0.739,0.713,412.3,11.6,18,43,0,20,31,0,46,20,2,0,18,2,2,0,15,8,2,0,5,1,0,0,28,0,2,2.3,0.087,4,42.0,43.785,48.08,31.767,30.638,4.7
7.638,7.501,36.6,49.3,0.999,1.138,0.657,0.612,532.58,9.9,17,71,0,18,38,0,73,26,2,0,14,12,1,0,35,10,2,0,7,1,0,0,36,0,2,1.4,0.151,11,47.5,70.941,80.814,46.631,43.422,2.8
5.301,7.684,46.5,41.9,0.998,1.119,0.693,0.663,330.42,9.3,22,43,0,22,28,0,46,20,0,0,18,2,0,0,18,5,0,0,4,1,0,0,25,0,0,2.3,0.087,4,39.0,42.92,48.109,29.807,28.488,0.0
6.276,8.46,39.6,43.4,1.012,1.131,0.684,0.65,448.39,9.4,12,53,0,14,33,0,56,21,2,0,13,8,2,0,23,9,2,0,5,2,0,0,30,0,2,3.8,0.107,6,41.0,53.647,59.95,36.267,34.46,3.8
4.301,7.196,37.3,47.5,1.005,1.139,0.64,0.611,424.56,10.2,17,59,0,18,33,0,61,22,0,0,14,8,1,0,28,9,0,0,6,3,0,0,31,0,0,5.1,0.115,7,42.5,59.312,67.185,37.773,36.068,0.0
8.046,8.266,41.9,43.5,1.007,1.125,0.69,0.653,512.48,8.1,18,62,0,20,38,0,65,26,2,0,19,7,2,0,27,9,2,0,5,2,0,0,35,0,2,3.2,0.138,9,49.0,62.414,69.781,42.79,40.513,3.2
6.585,10.361,45.2,32.3,1.03,1.121,0.75,0.728,321.18,12.9,12,31,0,14,23,0,33,14,2,0,13,1,2,0,10,7,2,0,4,1,0,0,21,0,2,3.2,0.03,1,31.0,31.916,34.751,23.239,22.563,6.5
4.301,9.264,39.2,35.3,1.058,1.176,0.646,0.664,472.44,11.8,17,51,0,18,35,0,53,20,0,0,14,6,1,6,18,13,0,0,6,1,0,0,33,0,6,2.0,0.057,3,44.5,53.967,59.974,32.966,33.884,11.8
7.408,7.451,42.6,44.1,0.998,1.129,0.675,0.642,506.67,11.8,28,68,0,29,42,0,72,29,0,0,24,5,1,0,30,9,0,0,8,1,0,0,38,0,0,1.5,0.083,6,57.0,67.861,76.763,45.875,43.681,0.0
6.626,7.451,42.6,44.1,0.998,1.129,0.675,0.642,506.67,11.8,28,68,0,29,42,0,72,29,0,0,24,5,1,0,30,9,0,0,8,1,0,0,38,0,0,1.5,0.083,6,57.0,67.861,76.763,45.875,43.681,0.0
4.475,7.835,40.8,44.9,1.002,1.13,0.677,0.641,383.92,10.2,17,49,0,18,29,0,51,20,1,0,16,4,1,0,22,7,1,0,5,1,0,0,27,0,1,2.0,0.078,4,38.5,49.112,55.382,33.194,31.391,2.0
4.301,6.928,36.1,49.2,0.998,1.144,0.637,0.601,422.6,13.1,17,61,0,18,33,0,63,22,0,0,14,8,1,0,30,9,0,0,8,1,0,0,31,0,0,1.6,0.079,5,42.5,60.861,69.763,38.875,36.681,0.0
6.018,8.045,38.9,46.3,1.004,1.133,0.677,0.635,434.41,9.3,12,54,0,14,31,0,56,21,2,0,13,8,2,0,25,8,2,0,5,1,0,0,29,0,2,1.9,0.143,8,39.0,54.203,61.156,36.574,34.272,3.7
