pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
5.179,7.078,40.9,47.7,0.998,1.128,0.654,0.619,311.42,6.8,11.0,44.0,0.0,13.0,25.0,0.0,46.0,18.0,0.0,0.0,12.0,6.0,2.0,0.0,21.0,5.0,0.0,0.0,3.0,2.0,0.0,0.0,23.0,0.0,0.0,4.5,0.109,5.0,32.5,43.912,49.651,28.779,27.235,0.0
4.603,6.359,30.0,55.0,1.0,1.154,0.595,0.556,254.38,10.0,0.0,40.0,0.0,2.0,19.0,0.0,41.0,12.0,0.0,0.0,2.0,10.0,2.0,0.0,22.0,6.0,0.0,0.0,4.0,2.0,0.0,0.0,18.0,0.0,0.0,5.0,0.0,0.0,21.0,40.014,46.149,23.784,22.256,0.0
4.197,8.727,43.9,39.0,1.019,1.121,0.697,0.676,357.82,7.3,11.0,41.0,0.0,15.0,27.0,0.0,43.0,18.0,1.0,0.0,15.0,3.0,4.0,0.0,16.0,7.0,1.0,0.0,3.0,3.0,0.0,0.0,25.0,0.0,1.0,7.3,0.047,2.0,36.5,41.796,45.974,28.568,27.724,2.4
4.4,9.172,53.1,30.6,1.025,1.103,0.732,0.731,449.44,6.1,17.0,49.0,0.0,24.0,38.0,0.0,53.0,26.0,0.0,1.0,23.0,2.0,6.0,0.0,15.0,8.0,0.0,0.0,3.0,5.0,0.0,0.0,34.0,1.0,0.0,10.2,0.075,4.0,54.5,50.244,54.033,35.858,35.799,0.0
4.664,8.217,46.2,41.0,0.994,1.113,0.724,0.678,320.45,10.3,5.0,39.0,0.0,10.0,25.0,0.0,41.0,18.0,0.0,3.0,8.0,7.0,2.0,0.0,16.0,5.0,1.0,0.0,4.0,0.0,0.0,1.0,23.0,3.0,0.0,0.0,0.024,1.0,35.5,38.785,43.404,28.239,26.434,0.0
4.684,11.424,43.9,34.1,1.032,1.101,0.762,0.724,468.37,2.4,17.0,41.0,0.0,20.0,29.0,1.0,43.0,18.0,0.0,0.0,17.0,1.0,3.0,0.0,14.0,9.0,3.0,0.0,1.0,5.0,0.0,2.0,27.0,0.0,1.0,12.2,0.14,6.0,40.5,42.305,45.133,31.256,29.682,2.4
5.035,10.184,46.7,35.6,1.03,1.109,0.715,0.701,458.28,2.2,16.0,45.0,0.0,19.0,32.0,1.0,48.0,21.0,0.0,0.0,16.0,5.0,3.0,0.0,16.0,8.0,1.0,0.0,1.0,6.0,0.0,0.0,29.0,0.0,1.0,13.3,0.146,7.0,43.0,46.364,49.918,32.176,31.55,2.2
4.257,8.153,40.8,42.9,1.013,1.122,0.68,0.65,399.51,6.1,17.0,49.0,0.0,19.0,30.0,0.0,51.0,20.0,0.0,0.0,15.0,5.0,2.0,0.0,21.0,8.0,1.0,0.0,3.0,4.0,0.0,1.0,28.0,0.0,0.0,8.2,0.157,8.0,40.5,49.643,54.989,33.335,31.852,0.0
5.047,9.62,36.6,34.1,1.053,1.133,0.675,0.681,394.4,9.8,12.0,41.0,0.0,18.0,28.0,0.0,42.0,15.0,0.0,0.0,14.0,1.0,6.0,0.0,14.0,12.0,1.0,0.0,4.0,7.0,0.0,1.0,27.0,0.0,0.0,17.1,0.167,7.0,40.0,43.193,46.455,27.659,27.91,0.0
4.374,9.01,47.4,36.8,1.024,1.102,0.717,0.696,342.39,0.0,5.0,38.0,0.0,11.0,27.0,0.0,41.0,18.0,0.0,0.0,13.0,5.0,6.0,0.0,14.0,6.0,1.0,0.0,0.0,5.0,0.0,1.0,24.0,0.0,0.0,13.2,0.098,4.0,35.5,38.898,41.873,27.25,26.449,0.0
4.574,8.852,43.8,37.5,1.046,1.151,0.658,0.665,283.27,3.1,6.0,32.0,0.0,8.0,22.0,0.0,34.0,14.0,0.0,0.0,9.0,5.0,2.0,3.0,12.0,6.0,0.0,0.0,1.0,2.0,0.0,0.0,20.0,0.0,3.0,6.3,0.029,1.0,27.0,33.48,36.843,21.057,21.289,9.4
4.633,7.47,40.4,46.2,1.017,1.124,0.641,0.622,388.45,0.0,0.0,52.0,0.0,7.0,30.0,0.0,54.0,21.0,0.0,0.0,10.0,11.0,7.0,0.0,24.0,7.0,0.0,0.0,0.0,7.0,0.0,0.0,28.0,0.0,0.0,13.5,0.148,8.0,37.0,52.894,58.448,33.318,32.325,0.0
4.753,9.798,41.9,32.3,1.037,1.132,0.712,0.708,303.73,16.1,6.0,31.0,0.0,11.0,23.0,0.0,33.0,13.0,1.0,0.0,11.0,2.0,5.0,0.0,10.0,8.0,1.0,0.0,5.0,2.0,0.0,0.0,21.0,0.0,1.0,6.5,0.03,1.0,31.0,32.138,35.1,22.08,21.945,3.2
4.413,7.562,42.1,44.7,1.013,1.123,0.656,0.634,287.34,2.6,6.0,38.0,0.0,10.0,22.0,0.0,39.0,16.0,0.0,0.0,12.0,4.0,4.0,0.0,17.0,5.0,0.0,0.0,1.0,4.0,0.0,0.0,21.0,0.0,0.0,10.5,0.128,5.0,29.0,38.48,42.658,24.915,24.095,0.0
4.083,8.849,43.4,39.6,1.014,1.117,0.712,0.679,469.0,7.5,6.0,53.0,0.0,15.0,36.0,0.0,57.0,23.0,1.0,0.0,17.0,6.0,9.0,0.0,21.0,9.0,2.0,0.0,4.0,3.0,0.0,1.0,32.0,0.0,1.0,5.7,0.053,3.0,48.0,53.742,59.222,37.744,35.986,1.9
4.962,9.48,33.3,40.0,1.025,1.13,0.709,0.667,142.2,13.3,5.0,15.0,0.0,6.0,9.0,0.0,15.0,5.0,0.0,0.0,5.0,0.0,1.0,0.0,6.0,4.0,1.0,0.0,2.0,1.0,0.0,1.0,9.0,0.0,0.0,6.7,0.067,1.0,12.5,15.375,16.956,10.636,9.998,0.0
4.547,7.784,42.5,42.5,1.012,1.126,0.668,0.647,311.37,7.5,10.0,40.0,0.0,14.0,25.0,0.0,42.0,17.0,0.0,0.0,13.0,4.0,4.0,0.0,17.0,6.0,0.0,0.0,3.0,3.0,0.0,0.0,23.0,0.0,0.0,7.5,0.095,4.0,34.0,40.473,45.03,26.71,25.896,0.0
4.301,10.025,39.3,32.1,1.049,1.136,0.697,0.701,280.69,14.3,12.0,28.0,0.0,13.0,20.0,0.0,29.0,11.0,1.0,0.0,11.0,0.0,1.0,0.0,9.0,8.0,1.0,0.0,4.0,3.0,0.0,0.0,19.0,0.0,1.0,10.7,0.103,3.0,27.0,29.364,31.811,19.528,19.638,3.6
4.863,8.139,48.1,38.9,1.011,1.112,0.698,0.679,439.5,5.6,18.0,54.0,0.0,22.0,37.0,0.0,58.0,26.0,0.0,0.0,22.0,4.0,4.0,0.0,21.0,7.0,0.0,0.0,3.0,4.0,0.0,0.0,33.0,0.0,0.0,7.4,0.086,5.0,50.0,54.567,60.069,37.688,36.665,0.0
4.443,8.33,39.3,39.3,1.029,1.135,0.658,0.654,233.25,10.7,0.0,28.0,0.0,6.0,17.0,0.0,28.0,11.0,0.0,1.0,7.0,3.0,5.0,0.0,11.0,6.0,0.0,0.0,3.0,3.0,0.0,0.0,17.0,1.0,0.0,10.7,0.036,1.0,24.0,28.822,31.784,18.426,18.316,0.0
4.503,7.359,47.5,45.0,0.998,1.109,0.68,0.647,294.37,0.0,12.0,40.0,0.0,14.0,24.0,0.0,42.0,19.0,0.0,0.0,15.0,4.0,2.0,0.0,18.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,22.0,0.0,0.0,7.5,0.048,2.0,32.0,39.934,44.365,27.216,25.886,0.0
5.193,10.207,50.0,35.0,1.012,1.106,0.746,0.717,408.27,7.5,22.0,40.0,0.0,23.0,29.0,1.0,43.0,20.0,0.0,0.0,19.0,1.0,1.0,0.0,14.0,6.0,1.0,0.0,3.0,2.0,0.0,0.0,26.0,0.0,1.0,5.0,0.07,3.0,41.0,40.491,44.247,29.847,28.68,2.5
4.843,10.88,44.4,29.6,1.037,1.112,0.767,0.744,293.75,11.1,10.0,27.0,0.0,13.0,21.0,0.0,29.0,12.0,1.0,0.0,11.0,1.0,3.0,0.0,8.0,7.0,2.0,0.0,3.0,2.0,0.0,1.0,19.0,0.0,1.0,7.4,0.034,1.0,29.0,28.011,30.023,20.716,20.089,3.7
4.261,9.439,42.9,28.6,1.029,1.142,0.716,0.72,132.14,28.6,0.0,14.0,0.0,4.0,9.0,0.0,13.0,6.0,0.0,3.0,2.0,1.0,1.0,0.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,10.0,3.0,0.0,0.0,0.077,1.0,16.0,14.407,15.993,10.023,10.086,0.0
4.073,8.748,47.9,37.5,1.014,1.112,0.715,0.693,419.89,6.3,17.0,48.0,0.0,21.0,33.0,0.0,51.0,23.0,1.0,0.0,21.0,2.0,4.0,0.0,18.0,7.0,1.0,0.0,3.0,3.0,0.0,0.0,30.0,0.0,1.0,6.3,0.059,3.0,45.5,48.68,53.389,34.33,33.251,2.1
4.459,7.056,39.5,48.8,1.006,1.128,0.638,0.608,303.39,2.3,6.0,43.0,0.0,9.0,23.0,0.0,44.0,17.0,0.0,0.0,10.0,7.0,3.0,0.0,21.0,5.0,0.0,0.0,1.0,4.0,0.0,0.0,22.0,0.0,0.0,9.3,0.136,6.0,29.0,43.247,48.488,27.438,26.149,0.0
4.924,9.098,45.7,34.8,1.02,1.116,0.722,0.703,418.49,10.9,18.0,46.0,0.0,22.0,33.0,0.0,49.0,21.0,0.0,0.0,21.0,0.0,4.0,0.0,16.0,9.0,1.0,0.0,5.0,3.0,0.0,1.0,30.0,0.0,0.0,6.5,0.102,5.0,46.0,46.927,51.323,33.227,32.336,0.0
4.939,8.554,43.2,43.2,0.996,1.107,0.732,0.671,316.48,5.4,11.0,37.0,0.0,13.0,22.0,0.0,38.0,16.0,0.0,1.0,10.0,5.0,1.0,0.0,16.0,5.0,2.0,0.0,2.0,1.0,0.0,2.0,21.0,1.0,0.0,2.7,0.132,5.0,30.5,36.869,40.952,27.091,24.819,0.0
5.341,8.203,40.4,42.3,1.014,1.125,0.68,0.651,426.54,7.7,6.0,52.0,0.0,12.0,33.0,0.0,55.0,21.0,0.0,0.0,14.0,7.0,6.0,0.0,22.0,9.0,1.0,0.0,4.0,4.0,0.0,1.0,30.0,0.0,0.0,7.7,0.055,3.0,42.0,52.745,58.488,35.341,33.873,0.0
4.253,8.423,44.1,41.2,1.007,1.113,0.71,0.671,286.38,5.9,6.0,34.0,0.0,10.0,22.0,0.0,36.0,15.0,0.0,0.0,12.0,3.0,4.0,0.0,14.0,5.0,1.0,0.0,2.0,2.0,0.0,1.0,20.0,0.0,0.0,5.9,0.028,1.0,29.0,34.236,37.827,24.137,22.82,0.0
4.384,8.367,38.7,41.9,1.004,1.131,0.701,0.658,259.37,16.1,12.0,31.0,0.0,13.0,19.0,0.0,32.0,12.0,0.0,0.0,10.0,2.0,1.0,0.0,13.0,6.0,1.0,0.0,5.0,0.0,0.0,1.0,18.0,0.0,0.0,0.0,0.125,4.0,26.0,31.12,35.072,21.722,20.401,0.0
4.583,8.373,51.5,36.4,1.008,1.106,0.719,0.7,276.31,6.1,17.0,33.0,0.0,18.0,23.0,0.0,35.0,17.0,0.0,1.0,15.0,1.0,0.0,0.0,12.0,4.0,0.0,0.0,2.0,2.0,0.0,0.0,21.0,1.0,0.0,6.1,0.057,2.0,33.5,33.276,36.491,23.727,23.106,0.0
4.316,10.08,45.5,31.8,1.036,1.114,0.742,0.724,443.51,6.8,16.0,44.0,0.0,20.0,33.0,0.0,47.0,20.0,0.0,0.0,18.0,2.0,4.0,1.0,14.0,10.0,2.0,0.0,3.0,4.0,0.0,2.0,30.0,0.0,1.0,9.1,0.149,7.0,45.0,45.582,49.003,32.636,31.842,2.3
4.357,8.7,42.9,35.7,1.029,1.129,0.682,0.681,365.38,11.9,12.0,42.0,0.0,17.0,29.0,0.0,44.0,18.0,0.0,0.0,17.0,1.0,5.0,0.0,15.0,9.0,0.0,0.0,5.0,4.0,0.0,0.0,27.0,0.0,0.0,9.5,0.114,5.0,40.0,43.236,47.405,28.654,28.6,0.0
4.853,12.838,37.5,25.0,1.053,1.147,0.744,0.745,308.12,29.2,15.0,24.0,0.0,16.0,20.0,1.0,26.0,9.0,0.0,0.0,9.0,0.0,1.0,0.0,6.0,9.0,1.0,0.0,7.0,1.0,0.0,0.0,18.0,0.0,1.0,4.2,0.077,2.0,28.5,25.269,27.539,17.847,17.89,4.2
4.926,7.573,46.2,43.6,1.004,1.114,0.678,0.651,295.36,2.6,12.0,39.0,0.0,12.0,26.0,0.0,43.0,18.0,0.0,0.0,12.0,6.0,0.0,0.0,17.0,4.0,0.0,0.0,1.0,3.0,0.0,0.0,22.0,0.0,0.0,7.7,0.0,0.0,32.0,39.153,43.448,26.46,25.38,0.0
4.134,7.186,35.3,47.1,1.001,1.149,0.642,0.611,244.34,17.6,11.0,34.0,0.0,12.0,19.0,0.0,35.0,12.0,0.0,0.0,8.0,4.0,1.0,0.0,16.0,6.0,0.0,0.0,6.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.143,5.0,25.5,34.029,39.066,21.841,20.762,0.0
4.277,7.91,45.0,40.0,1.001,1.127,0.696,0.669,316.4,15.0,6.0,40.0,0.0,11.0,26.0,0.0,42.0,18.0,0.0,3.0,9.0,6.0,2.0,0.0,16.0,6.0,0.0,0.0,6.0,0.0,0.0,0.0,24.0,3.0,0.0,0.0,0.024,1.0,37.0,40.029,45.066,27.841,26.762,0.0
4.077,8.905,44.8,34.5,1.036,1.121,0.685,0.69,258.25,6.9,11.0,29.0,0.0,15.0,20.0,0.0,30.0,13.0,0.0,0.0,13.0,0.0,4.0,0.0,10.0,6.0,0.0,0.0,2.0,4.0,0.0,0.0,19.0,0.0,0.0,13.8,0.133,4.0,29.5,30.047,32.495,19.875,20.009,0.0
4.329,8.436,40.0,45.7,1.016,1.124,0.66,0.631,590.51,1.4,6.0,70.0,0.0,13.0,40.0,1.0,72.0,28.0,0.0,0.0,16.0,12.0,7.0,0.0,32.0,10.0,1.0,0.0,1.0,8.0,0.0,0.0,38.0,0.0,1.0,11.4,0.181,13.0,50.0,71.087,78.658,46.176,44.194,1.4
4.083,6.299,33.3,55.1,0.996,1.143,0.606,0.564,434.65,5.8,6.0,69.0,0.0,7.0,33.0,0.0,71.0,23.0,0.0,0.0,7.0,16.0,1.0,0.0,38.0,8.0,0.0,0.0,4.0,4.0,0.0,0.0,31.0,0.0,0.0,5.8,0.127,9.0,37.0,68.738,78.889,41.785,38.9,0.0
4.697,9.097,47.1,32.4,1.034,1.117,0.702,0.707,309.3,8.8,17.0,34.0,0.0,20.0,25.0,0.0,36.0,16.0,0.0,0.0,16.0,0.0,3.0,0.0,11.0,7.0,0.0,0.0,3.0,4.0,0.0,0.0,23.0,0.0,0.0,11.8,0.083,3.0,36.5,35.149,37.993,23.881,24.031,0.0
5.156,6.677,36.7,53.3,0.986,1.132,0.646,0.589,400.65,6.7,11.0,60.0,0.0,12.0,30.0,0.0,62.0,22.0,0.0,0.0,10.0,12.0,1.0,0.0,32.0,6.0,1.0,0.0,4.0,1.0,0.0,1.0,28.0,0.0,0.0,1.7,0.145,9.0,36.5,59.181,67.935,38.785,35.363,0.0
4.188,10.078,47.6,35.7,1.014,1.113,0.735,0.707,423.29,9.5,18.0,42.0,0.0,20.0,30.0,1.0,45.0,20.0,0.0,0.0,19.0,1.0,2.0,0.0,15.0,7.0,1.0,0.0,4.0,2.0,0.0,0.0,27.0,0.0,1.0,4.8,0.067,3.0,41.0,42.593,46.745,30.853,29.701,2.4
4.701,9.337,47.7,34.1,1.031,1.111,0.715,0.708,410.83,4.5,11.0,44.0,0.0,17.0,31.0,0.0,46.0,21.0,1.0,1.0,17.0,3.0,5.0,0.0,15.0,8.0,1.0,0.0,2.0,5.0,0.0,0.0,29.0,1.0,1.0,11.4,0.109,5.0,43.5,45.349,48.894,31.472,31.132,2.3
4.938,8.145,40.9,40.9,1.028,1.127,0.655,0.649,358.38,4.5,6.0,44.0,0.0,11.0,28.0,0.0,46.0,18.0,0.0,0.0,13.0,5.0,5.0,0.0,18.0,8.0,0.0,0.0,2.0,6.0,0.0,0.0,26.0,0.0,0.0,13.6,0.109,5.0,36.0,45.236,49.575,28.83,28.546,0.0
4.317,8.194,40.9,45.5,0.999,1.113,0.706,0.65,360.54,4.5,6.0,44.0,0.0,10.0,26.0,0.0,46.0,18.0,0.0,0.0,12.0,6.0,4.0,0.0,20.0,6.0,2.0,0.0,2.0,2.0,0.0,2.0,24.0,0.0,0.0,4.5,0.109,5.0,33.0,43.963,48.992,31.068,28.588,0.0
4.675,9.728,35.9,33.3,1.053,1.137,0.678,0.684,379.39,12.8,12.0,39.0,0.0,18.0,27.0,0.0,40.0,14.0,0.0,0.0,14.0,0.0,6.0,0.0,13.0,12.0,1.0,0.0,5.0,6.0,0.0,1.0,26.0,0.0,0.0,15.4,0.175,7.0,39.0,41.084,44.329,26.449,26.69,0.0
4.308,7.436,36.2,48.9,1.004,1.132,0.652,0.61,349.5,6.4,11.0,47.0,0.0,13.0,26.0,0.0,49.0,17.0,0.0,0.0,9.0,8.0,2.0,0.0,23.0,7.0,1.0,0.0,3.0,3.0,0.0,1.0,24.0,0.0,0.0,6.4,0.102,5.0,33.5,47.2,53.195,30.642,28.664,0.0
4.103,9.378,33.3,36.7,1.041,1.143,0.677,0.667,281.33,16.7,11.0,30.0,0.0,14.0,20.0,0.0,31.0,10.0,0.0,0.0,9.0,1.0,3.0,0.0,11.0,9.0,1.0,0.0,5.0,3.0,0.0,1.0,19.0,0.0,0.0,10.0,0.097,3.0,28.5,31.218,34.285,20.324,20.019,0.0
4.477,7.436,36.2,48.9,1.004,1.132,0.652,0.61,349.5,6.4,5.0,47.0,0.0,8.0,26.0,0.0,49.0,17.0,0.0,0.0,7.0,10.0,3.0,0.0,23.0,7.0,1.0,0.0,3.0,3.0,0.0,1.0,24.0,0.0,0.0,6.4,0.061,3.0,31.5,47.2,53.195,30.642,28.664,0.0
4.406,8.421,41.0,41.0,1.011,1.124,0.696,0.663,328.43,10.3,12.0,39.0,0.0,16.0,25.0,0.0,41.0,16.0,0.0,0.0,14.0,2.0,4.0,0.0,16.0,7.0,1.0,0.0,4.0,2.0,0.0,1.0,23.0,0.0,0.0,5.1,0.098,4.0,35.0,39.44,43.823,27.148,25.863,0.0
4.655,8.008,40.4,42.6,1.031,1.124,0.644,0.638,376.39,0.0,0.0,47.0,0.0,8.0,28.0,0.0,48.0,19.0,0.0,0.0,12.0,7.0,8.0,0.0,20.0,8.0,0.0,0.0,0.0,8.0,0.0,0.0,27.0,0.0,0.0,17.0,0.188,9.0,36.0,48.454,52.827,30.25,29.986,0.0
4.953,8.643,43.5,41.3,1.004,1.11,0.724,0.676,397.56,6.5,17.0,46.0,0.0,19.0,29.0,0.0,48.0,20.0,0.0,0.0,17.0,3.0,2.0,0.0,19.0,7.0,2.0,0.0,3.0,2.0,0.0,2.0,27.0,0.0,0.0,4.3,0.125,6.0,39.5,46.182,51.075,33.313,31.082,0.0
4.519,6.839,42.9,48.6,0.985,1.126,0.667,0.621,239.35,8.6,0.0,35.0,0.0,6.0,18.0,0.0,35.0,15.0,0.0,2.0,8.0,5.0,4.0,0.0,17.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,18.0,2.0,0.0,0.0,0.143,5.0,26.0,34.491,39.401,23.347,21.752,0.0
4.477,10.2,38.5,26.9,1.078,1.138,0.664,0.708,265.2,11.5,5.0,26.0,0.0,11.0,20.0,0.0,27.0,10.0,0.0,0.0,9.0,1.0,6.0,0.0,7.0,9.0,0.0,0.0,3.0,6.0,0.0,0.0,19.0,0.0,0.0,23.1,0.074,2.0,28.5,28.036,29.582,17.267,18.407,0.0
4.085,7.152,40.5,47.6,1.003,1.128,0.648,0.617,300.39,4.8,10.0,42.0,0.0,12.0,24.0,0.0,44.0,17.0,0.0,0.0,10.0,7.0,2.0,0.0,20.0,5.0,0.0,0.0,2.0,3.0,0.0,0.0,22.0,0.0,0.0,7.1,0.114,5.0,31.0,42.138,47.362,27.228,25.928,0.0
4.071,9.205,36.6,36.6,1.04,1.135,0.677,0.671,377.42,12.2,11.0,41.0,0.0,15.0,28.0,0.0,43.0,15.0,0.0,0.0,11.0,4.0,4.0,0.0,15.0,11.0,1.0,0.0,5.0,5.0,0.0,1.0,26.0,0.0,0.0,12.2,0.116,5.0,37.5,42.64,46.535,27.756,27.502,0.0
4.731,12.631,40.0,24.0,1.061,1.11,0.802,0.779,315.78,12.0,6.0,25.0,0.0,11.0,20.0,0.0,26.0,10.0,1.0,0.0,9.0,1.0,5.0,0.0,6.0,9.0,3.0,0.0,3.0,3.0,0.0,2.0,19.0,0.0,1.0,12.0,0.115,3.0,28.0,26.531,27.738,20.057,19.464,4.0
4.114,8.142,42.2,40.0,1.02,1.127,0.67,0.658,366.41,8.9,17.0,45.0,0.0,19.0,29.0,0.0,47.0,19.0,0.0,0.0,17.0,2.0,2.0,0.0,18.0,8.0,0.0,0.0,4.0,4.0,0.0,0.0,27.0,0.0,0.0,8.9,0.085,4.0,39.5,45.902,50.737,30.171,29.632,0.0
5.033,9.259,47.7,31.8,1.04,1.122,0.7,0.709,407.38,6.8,16.0,44.0,0.0,21.0,33.0,0.0,47.0,21.0,0.0,0.0,20.0,1.0,5.0,1.0,14.0,9.0,0.0,0.0,3.0,5.0,0.0,0.0,30.0,0.0,1.0,11.4,0.085,4.0,46.0,45.756,49.373,30.796,31.182,2.3
4.664,8.619,44.4,40.0,1.023,1.116,0.689,0.67,387.84,2.2,6.0,45.0,0.0,12.0,29.0,0.0,47.0,20.0,1.0,0.0,14.0,6.0,6.0,0.0,18.0,7.0,1.0,0.0,1.0,5.0,0.0,0.0,27.0,0.0,1.0,11.1,0.128,6.0,38.0,46.014,50.226,30.989,30.164,2.2
4.535,7.765,44.4,42.2,1.008,1.121,0.677,0.654,349.42,6.7,18.0,45.0,0.0,19.0,28.0,0.0,47.0,20.0,0.0,0.0,18.0,2.0,1.0,0.0,19.0,6.0,0.0,0.0,3.0,3.0,0.0,0.0,26.0,0.0,0.0,6.7,0.128,6.0,38.0,45.356,50.445,30.472,29.423,0.0
4.067,11.291,32.0,24.0,1.08,1.15,0.7,0.727,282.27,24.0,11.0,25.0,0.0,15.0,20.0,0.0,26.0,8.0,0.0,0.0,8.0,0.0,4.0,0.0,6.0,11.0,1.0,0.0,6.0,4.0,0.0,1.0,19.0,0.0,0.0,16.0,0.154,4.0,29.5,26.996,28.747,17.5,18.175,0.0
4.399,9.816,47.2,30.6,1.034,1.109,0.737,0.728,353.38,8.3,16.0,36.0,0.0,19.0,28.0,0.0,39.0,17.0,0.0,0.0,16.0,1.0,3.0,0.0,11.0,8.0,1.0,0.0,3.0,4.0,0.0,1.0,25.0,0.0,0.0,11.1,0.103,4.0,39.0,37.225,39.913,26.528,26.218,0.0
4.687,7.808,36.3,45.0,1.035,1.133,0.619,0.615,624.65,0.0,12.0,80.0,0.0,14.0,47.0,0.0,83.0,29.0,0.0,0.0,15.0,14.0,2.0,0.0,36.0,15.0,0.0,0.0,0.0,15.0,0.0,0.0,44.0,0.0,0.0,18.8,0.133,11.0,55.0,82.814,90.615,49.523,49.204,0.0
4.734,9.125,37.1,37.1,1.031,1.134,0.688,0.673,319.38,14.3,15.0,35.0,0.0,16.0,24.0,0.0,37.0,13.0,0.0,0.0,10.0,3.0,1.0,0.0,13.0,9.0,1.0,0.0,5.0,3.0,0.0,1.0,22.0,0.0,0.0,8.6,0.135,5.0,32.5,36.102,39.701,24.085,23.546,0.0
4.819,8.709,36.7,36.7,1.038,1.146,0.656,0.661,261.27,16.7,11.0,30.0,0.0,14.0,20.0,0.0,31.0,11.0,0.0,0.0,10.0,1.0,3.0,0.0,11.0,8.0,0.0,0.0,5.0,3.0,0.0,0.0,19.0,0.0,0.0,10.0,0.129,4.0,28.5,31.142,34.365,19.676,19.832,0.0
4.734,5.839,37.1,57.1,0.976,1.135,0.625,0.565,204.35,5.7,6.0,35.0,0.0,6.0,16.0,0.0,36.0,13.0,0.0,0.0,6.0,7.0,0.0,0.0,20.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.083,3.0,19.0,34.156,39.733,21.864,19.784,0.0
4.789,8.285,36.2,40.4,1.035,1.142,0.64,0.64,389.41,10.6,16.0,47.0,0.0,18.0,30.0,0.0,49.0,17.0,0.0,0.0,12.0,5.0,2.0,0.0,19.0,11.0,0.0,0.0,5.0,6.0,0.0,0.0,28.0,0.0,0.0,12.8,0.122,6.0,40.0,48.658,53.654,30.085,30.083,0.0
4.407,8.15,46.5,41.9,1.0,1.108,0.713,0.671,350.47,4.7,16.0,43.0,0.0,18.0,28.0,0.0,46.0,20.0,0.0,0.0,16.0,4.0,2.0,0.0,18.0,5.0,1.0,0.0,2.0,2.0,0.0,1.0,25.0,0.0,0.0,4.7,0.065,3.0,38.0,43.003,47.657,30.659,28.874,0.0
4.587,7.36,43.3,45.0,0.998,1.125,0.672,0.639,441.58,8.3,6.0,60.0,0.0,14.0,37.0,0.0,64.0,26.0,0.0,0.0,18.0,8.0,8.0,0.0,27.0,7.0,0.0,0.0,5.0,2.0,0.0,0.0,33.0,0.0,0.0,3.3,0.063,4.0,48.0,59.883,67.478,40.313,38.331,0.0
4.504,10.848,45.0,30.0,1.038,1.105,0.77,0.744,433.92,7.5,16.0,40.0,0.0,19.0,31.0,0.0,43.0,18.0,1.0,0.0,16.0,2.0,3.0,0.0,12.0,10.0,3.0,0.0,3.0,4.0,0.0,2.0,28.0,0.0,1.0,10.0,0.116,5.0,42.0,41.509,44.193,30.795,29.759,2.5
4.903,8.533,46.3,39.0,1.003,1.12,0.718,0.685,349.85,12.2,6.0,41.0,0.0,11.0,27.0,0.0,43.0,19.0,1.0,3.0,10.0,6.0,2.0,0.0,16.0,6.0,1.0,0.0,5.0,0.0,0.0,0.0,25.0,3.0,1.0,0.0,0.023,1.0,38.0,41.134,45.927,29.455,28.095,2.4
4.554,7.337,41.8,45.5,1.0,1.128,0.665,0.633,403.53,9.1,6.0,55.0,0.0,11.0,32.0,0.0,57.0,23.0,0.0,3.0,10.0,10.0,2.0,0.0,25.0,7.0,0.0,0.0,5.0,2.0,0.0,0.0,30.0,3.0,0.0,3.6,0.088,5.0,43.0,55.0,62.062,36.552,34.805,0.0
5.111,8.104,45.2,40.5,1.018,1.126,0.676,0.662,340.38,4.8,17.0,42.0,0.0,18.0,27.0,0.0,44.0,19.0,0.0,0.0,16.0,3.0,1.0,1.0,17.0,6.0,0.0,0.0,2.0,3.0,0.0,0.0,25.0,0.0,1.0,7.1,0.091,4.0,36.5,42.767,47.286,28.404,27.785,2.4
4.604,8.305,43.1,41.2,1.013,1.117,0.693,0.664,423.53,5.9,16.0,51.0,0.0,19.0,33.0,0.0,54.0,22.0,0.0,0.0,16.0,6.0,3.0,0.0,21.0,8.0,1.0,0.0,3.0,4.0,0.0,1.0,30.0,0.0,0.0,7.8,0.093,5.0,44.0,51.643,56.989,35.335,33.852,0.0
4.555,7.742,40.0,44.4,1.025,1.125,0.64,0.628,348.38,0.0,0.0,45.0,0.0,7.0,26.0,0.0,46.0,18.0,0.0,0.0,10.0,8.0,7.0,0.0,20.0,7.0,0.0,0.0,0.0,7.0,0.0,0.0,25.0,0.0,0.0,15.6,0.174,8.0,33.0,46.127,50.618,28.796,28.272,0.0
