pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
8.854,7.786,36.1,44.4,1.028,1.138,0.628,0.62,280.31,5.6,6,36,0,9,20,0,36,13,0,0,9,4,3,0,16,7,0,0,2,5,0,0,20,0,0,13.9,0.194,7,26.0,37.025,40.95,22.614,22.304,0.0
6.222,6.721,34.6,51.9,1.004,1.141,0.615,0.582,349.48,5.8,6,52,0,9,25,0,52,18,0,0,9,9,3,0,27,7,0,0,3,4,0,0,25,0,0,7.7,0.192,10,31.0,52.218,59.315,31.972,30.245,0.0
8.921,7.389,40.0,46.0,1.009,1.13,0.649,0.624,369.46,6.0,12,50,0,15,28,0,51,20,0,0,15,5,3,0,23,7,0,0,3,4,0,0,27,0,0,8.0,0.176,9,37.0,50.451,56.485,32.449,31.191,0.0
6.456,7.547,35.9,46.2,1.023,1.138,0.625,0.611,294.34,5.1,6,39,0,9,21,0,39,14,0,0,9,5,3,0,18,7,0,0,2,5,0,0,21,0,0,12.8,0.205,8,27.0,39.909,44.365,24.375,23.831,0.0
6.745,7.144,37.8,51.1,0.997,1.125,0.653,0.603,321.48,2.2,6,45,0,8,23,0,46,17,0,0,8,9,2,0,23,5,1,0,1,3,0,1,22,0,0,6.7,0.13,6,28.0,44.88,50.614,29.392,27.148,0.0
9.0,7.421,35.3,47.1,1.021,1.139,0.622,0.606,252.3,5.9,6,34,0,8,18,0,34,12,0,0,8,4,2,0,16,6,0,0,2,4,0,0,18,0,0,11.8,0.206,7,23.0,34.698,38.741,21.159,20.59,0.0
6.071,6.846,34.7,51.0,1.007,1.141,0.617,0.586,335.45,6.1,6,49,0,9,24,0,49,17,0,0,9,8,3,0,25,7,0,0,3,4,0,0,24,0,0,8.2,0.184,9,30.0,49.334,55.9,30.211,28.718,0.0
6.155,8.105,38.7,41.9,1.034,1.13,0.64,0.637,251.26,3.2,6,31,0,9,18,0,31,12,0,0,9,3,3,0,13,6,0,0,1,5,0,0,18,0,0,16.1,0.194,6,24.0,32.04,35.037,19.847,19.756,0.0
7.921,8.069,36.4,42.4,1.035,1.137,0.632,0.63,266.28,6.1,6,33,0,9,19,0,33,12,0,0,9,3,3,0,14,7,0,0,2,5,0,0,19,0,0,15.2,0.182,6,25.0,34.142,37.535,20.852,20.778,0.0
8.745,7.493,40.6,45.3,1.012,1.127,0.651,0.628,479.58,4.7,12,64,0,16,38,0,67,26,0,0,16,10,4,0,29,9,0,0,3,6,0,0,35,0,0,9.4,0.104,7,48.0,64.756,72.149,41.642,40.201,0.0
6.0,7.626,38.2,47.3,1.01,1.125,0.66,0.62,419.45,1.8,12,55,0,15,30,0,56,21,0,0,14,7,3,0,26,8,1,0,1,6,1,0,29,0,0,10.9,0.214,12,39.0,55.527,61.876,36.313,34.082,0.0
5.602,7.511,34.2,50.0,1.012,1.131,0.64,0.6,285.4,2.6,6,38,0,9,19,0,38,13,0,0,7,6,3,0,19,6,1,0,1,4,0,1,19,0,0,10.5,0.184,7,25.0,38.44,42.993,24.324,22.809,0.0
6.959,7.32,33.8,49.4,1.01,1.139,0.634,0.597,563.66,6.5,12,77,0,16,40,0,78,26,0,0,15,11,4,0,38,13,1,0,5,7,1,0,39,0,0,9.1,0.205,16,50.0,77.796,87.739,48.836,45.99,0.0
4.975,7.336,36.1,49.2,1.005,1.132,0.65,0.606,447.52,4.9,12,61,0,15,32,0,62,22,0,0,14,8,3,0,30,9,1,0,3,5,1,0,31,0,0,8.2,0.194,12,41.0,61.287,69.078,39.631,36.937,0.0
4.096,7.212,35.9,50.0,1.003,1.133,0.647,0.601,461.55,4.7,12,64,0,15,33,0,65,23,0,0,14,9,3,0,32,9,1,0,3,5,1,0,32,0,0,7.8,0.2,13,42.0,64.171,72.494,41.392,38.464,0.0
7.553,6.612,37.2,52.6,1.001,1.132,0.621,0.584,515.71,1.3,6,78,0,9,40,0,81,29,0,0,9,20,3,0,41,8,0,0,1,7,0,0,37,0,0,9.0,0.16,13,46.0,78.065,88.268,48.415,45.561,0.0
8.745,7.547,35.9,46.2,1.023,1.138,0.625,0.611,294.34,5.1,6,39,0,9,21,0,39,14,0,0,9,5,3,0,18,7,0,0,2,5,0,0,21,0,0,12.8,0.179,7,27.0,39.909,44.365,24.375,23.831,0.0
4.824,7.511,34.2,50.0,1.012,1.131,0.64,0.6,285.4,2.6,6,38,0,9,19,0,38,13,0,0,7,6,3,0,19,6,1,0,1,4,0,1,19,0,0,10.5,0.184,7,25.0,38.44,42.993,24.324,22.809,0.0
5.745,7.969,37.3,45.1,1.017,1.128,0.663,0.628,406.41,3.9,12,51,0,15,29,0,52,19,0,0,14,5,3,0,23,9,1,0,2,6,1,0,28,0,0,11.8,0.192,10,38.0,51.862,57.544,33.796,32.05,0.0
6.0,7.235,41.5,47.2,1.006,1.123,0.649,0.621,383.48,1.9,12,53,0,15,29,0,54,22,0,0,15,7,3,0,25,6,0,0,1,5,0,0,28,0,0,9.4,0.204,11,38.0,53.342,59.528,34.415,32.917,0.0
9.222,6.947,36.8,52.6,1.0,1.132,0.633,0.59,395.97,1.8,6,57,0,8,28,0,58,21,1,0,8,13,2,0,30,6,1,0,1,4,0,0,27,0,1,7.0,0.19,11,33.0,56.989,64.508,36.103,33.61,1.8
6.097,7.439,34.4,49.5,1.008,1.135,0.645,0.602,691.87,5.4,16,93,0,22,49,0,95,32,0,0,17,15,6,0,46,15,2,0,5,8,1,1,47,0,0,8.6,0.2,19,63.0,93.734,105.53,59.983,55.999,0.0
6.432,7.49,34.3,49.0,1.011,1.135,0.641,0.603,763.94,4.9,16,102,0,23,54,0,104,35,0,0,18,17,7,0,50,17,2,0,5,10,1,1,52,0,0,9.8,0.212,22,69.0,103.156,115.779,65.415,61.482,0.0
6.854,7.443,39.5,47.4,1.003,1.125,0.663,0.621,565.66,3.9,21,76,0,24,43,0,79,30,0,0,20,10,3,0,36,10,1,0,3,6,1,0,40,0,0,7.9,0.165,13,56.5,76.265,85.533,50.37,47.232,0.0
4.745,7.511,34.2,50.0,1.012,1.131,0.64,0.6,285.4,2.6,6,38,0,9,19,0,38,13,0,0,7,6,3,0,19,6,1,0,1,4,0,1,19,0,0,10.5,0.184,7,25.0,38.44,42.993,24.324,22.809,0.0
7.824,7.94,38.6,45.5,1.012,1.123,0.672,0.632,349.35,2.3,12,44,0,14,25,0,45,17,0,0,13,4,2,0,20,7,1,0,1,5,1,0,24,0,0,11.4,0.178,8,33.0,44.549,49.421,29.574,27.787,0.0
7.824,8.179,39.0,43.9,1.016,1.122,0.678,0.64,335.32,2.4,12,41,0,14,24,0,42,16,0,0,13,3,2,0,18,7,1,0,1,5,1,0,23,0,0,12.2,0.167,7,32.0,41.665,46.006,27.813,26.26,0.0
6.0,8.357,37.2,41.9,1.015,1.134,0.684,0.648,359.36,11.6,17,43,0,18,27,0,45,16,0,0,13,3,1,0,18,9,1,0,5,3,1,0,25,0,0,7.0,0.156,7,36.5,43.651,48.75,29.404,27.863,0.0
7.523,6.846,34.7,51.0,1.007,1.141,0.617,0.586,335.45,6.1,6,49,0,9,24,0,49,17,0,0,9,8,3,0,25,7,0,0,3,4,0,0,24,0,0,8.2,0.184,9,30.0,49.334,55.9,30.211,28.718,0.0
6.439,8.547,35.9,41.0,1.02,1.137,0.683,0.65,333.32,12.8,16,39,0,17,25,0,41,14,0,0,11,3,1,0,16,9,1,0,5,3,1,0,23,0,0,7.7,0.146,6,34.0,39.767,44.335,26.642,25.336,0.0
9.0,7.786,36.1,44.4,1.028,1.138,0.628,0.62,280.31,5.6,6,36,0,9,20,0,36,13,0,0,9,4,3,0,16,7,0,0,2,5,0,0,20,0,0,13.9,0.194,7,26.0,37.025,40.95,22.614,22.304,0.0
5.959,7.255,37.0,49.3,1.004,1.131,0.649,0.606,529.63,4.1,16,73,0,19,39,0,75,27,0,0,16,11,3,0,36,10,1,0,3,6,1,0,37,0,0,8.2,0.187,14,50.0,73.265,82.533,47.37,44.232,0.0
6.886,7.366,37.1,48.6,1.005,1.13,0.652,0.61,515.6,4.3,16,70,0,19,38,0,72,26,0,0,16,10,3,0,34,10,1,0,3,6,1,0,36,0,0,8.6,0.181,13,49.0,70.381,79.118,45.608,42.705,0.0
6.377,7.601,32.7,51.0,1.003,1.132,0.659,0.599,372.47,4.1,6,49,0,9,24,0,49,16,0,0,8,8,3,0,25,8,2,0,2,4,1,1,24,0,0,8.2,0.184,9,30.0,49.167,55.46,32.296,29.334,0.0
6.26,7.199,33.3,50.8,1.008,1.138,0.632,0.59,453.53,4.8,10,63,0,13,32,0,64,21,0,0,10,11,3,0,32,10,1,0,3,6,1,0,31,0,0,9.5,0.188,12,40.0,63.498,71.703,39.847,37.179,0.0
5.879,6.806,34.4,51.6,1.008,1.14,0.612,0.582,435.58,4.7,6,64,0,10,31,0,64,22,0,0,10,12,4,0,33,9,0,0,3,6,0,0,31,0,0,9.4,0.188,12,38.0,64.523,72.979,39.165,37.255,0.0
7.62,7.619,33.3,48.1,1.016,1.138,0.64,0.604,411.44,5.6,10,54,0,13,29,0,55,18,0,0,10,8,3,0,26,10,1,0,3,6,1,0,28,0,0,11.1,0.182,10,37.0,54.847,61.457,34.563,32.598,0.0
6.854,7.759,30.8,50.0,1.011,1.138,0.649,0.598,403.49,5.8,6,52,0,9,26,0,52,16,0,0,8,8,3,0,26,10,2,0,3,5,1,1,26,0,0,9.6,0.231,12,32.0,52.596,59.168,33.756,31.071,0.0
6.495,7.262,34.2,50.5,1.007,1.135,0.637,0.595,806.03,4.5,16,111,0,23,57,0,113,38,0,0,18,20,7,0,56,17,2,0,5,10,1,1,55,0,0,9.0,0.212,24,72.0,111.807,126.024,70.699,66.063,0.0
6.886,7.487,36.6,47.9,1.01,1.131,0.649,0.612,531.6,4.2,16,71,0,19,39,0,73,26,0,0,16,10,3,0,34,11,1,0,3,7,1,0,37,0,0,9.9,0.178,13,50.0,71.709,80.328,46.063,43.42,0.0
6.252,7.495,37.8,47.3,1.007,1.13,0.657,0.618,554.64,5.4,20,74,0,23,42,0,77,28,0,0,18,10,3,0,35,11,1,0,4,6,1,0,39,0,0,8.1,0.169,13,55.0,74.483,83.617,48.614,45.727,0.0
8.721,7.969,37.3,45.1,1.017,1.128,0.663,0.628,406.41,3.9,12,51,0,15,29,0,52,19,0,0,14,5,3,0,23,9,1,0,2,6,1,0,28,0,0,11.8,0.192,10,38.0,51.862,57.544,33.796,32.05,0.0
6.276,8.117,37.0,43.5,1.012,1.134,0.678,0.639,373.39,10.9,17,46,0,18,28,0,48,17,0,0,13,4,1,0,20,9,1,0,5,3,1,0,26,0,0,6.5,0.146,7,37.5,46.534,52.165,31.165,29.39,0.0
8.301,7.901,43.1,43.1,1.001,1.12,0.696,0.654,513.58,7.7,28,65,0,29,41,0,69,28,0,0,23,5,1,0,28,9,1,0,5,3,1,0,37,0,0,4.6,0.145,10,56.0,65.069,72.826,45.211,42.497,0.0
8.854,8.561,36.2,40.4,1.023,1.137,0.678,0.651,402.39,12.8,17,47,0,19,30,0,49,17,0,0,14,3,2,0,19,11,1,0,6,4,1,0,28,0,0,8.5,0.163,8,40.5,48.08,53.458,31.864,30.599,0.0
7.398,6.806,34.4,51.6,1.008,1.14,0.612,0.582,435.58,4.7,6,64,0,10,31,0,64,22,0,0,10,12,4,0,33,9,0,0,3,6,0,0,31,0,0,9.4,0.188,12,38.0,64.523,72.979,39.165,37.255,0.0
6.0,8.408,37.5,42.5,1.022,1.127,0.676,0.644,336.31,5.0,12,40,0,14,24,0,41,15,0,0,12,3,2,0,17,8,1,0,2,5,1,0,23,0,0,12.5,0.171,7,32.0,40.884,45.089,27.057,25.755,0.0
6.398,7.619,37.0,47.8,1.009,1.128,0.654,0.616,350.48,4.3,6,46,0,9,25,0,47,17,0,0,9,8,3,0,22,7,1,0,2,4,0,1,24,0,0,8.7,0.128,6,31.0,46.425,51.906,30.091,28.357,0.0
7.854,8.119,37.8,44.4,1.019,1.125,0.667,0.633,365.35,2.2,12,45,0,14,26,0,46,17,0,0,13,4,2,0,20,8,1,0,1,6,1,0,25,0,0,13.3,0.174,8,34.0,45.876,50.63,30.029,28.502,0.0
5.886,7.96,38.1,45.2,1.01,1.126,0.675,0.633,334.34,4.8,12,42,0,14,24,0,43,16,0,0,13,3,2,0,19,7,1,0,2,4,1,0,23,0,0,9.5,0.163,7,32.0,42.44,47.295,28.364,26.567,0.0
6.0,8.179,39.0,43.9,1.016,1.122,0.678,0.64,335.32,2.4,12,41,0,14,24,0,42,16,0,0,13,3,2,0,18,7,1,0,1,5,1,0,23,0,0,12.2,0.167,7,32.0,41.665,46.006,27.813,26.26,0.0
7.824,7.938,30.2,46.5,1.02,1.148,0.642,0.607,341.35,11.6,11,43,0,12,24,0,44,13,0,0,7,6,1,0,20,10,1,0,5,4,1,0,23,0,0,9.3,0.182,8,30.5,43.862,49.374,27.62,26.104,0.0
6.192,7.731,38.3,46.8,1.009,1.124,0.667,0.624,363.38,2.1,12,47,0,14,26,0,48,18,0,0,13,5,2,0,22,7,1,0,1,5,1,0,25,0,0,10.6,0.188,9,34.0,47.433,52.836,31.335,29.314,0.0
5.174,8.315,34.6,44.2,1.034,1.147,0.643,0.622,432.4,3.8,6,52,0,10,29,0,52,18,0,2,8,8,3,2,23,11,1,0,2,6,1,0,29,1,2,11.5,0.173,9,37.0,53.771,59.639,33.432,32.344,3.8
7.585,7.885,37.5,45.8,1.016,1.127,0.657,0.626,378.49,4.2,6,48,0,9,28,0,50,18,0,0,9,9,3,0,22,8,1,0,2,5,0,1,26,0,0,10.4,0.1,5,34.0,48.753,54.116,31.546,30.072,0.0
8.072,8.012,37.3,47.1,1.008,1.122,0.676,0.629,408.59,3.9,6,51,0,9,29,0,53,19,0,0,9,10,3,0,24,8,2,0,2,4,0,2,27,0,0,7.8,0.094,5,35.0,51.385,57.241,34.5,32.071,0.0
6.0,8.179,39.0,43.9,1.016,1.122,0.678,0.64,335.32,2.4,12,41,0,14,24,0,42,16,0,0,13,3,2,0,18,7,1,0,1,5,1,0,23,0,0,12.2,0.167,7,32.0,41.665,46.006,27.813,26.26,0.0
8.824,8.285,36.2,42.6,1.018,1.136,0.673,0.641,389.39,10.6,17,47,0,18,29,0,49,17,0,0,13,4,1,0,20,10,1,0,5,4,1,0,27,0,0,8.5,0.163,8,38.5,47.862,53.374,31.62,30.104,0.0
6.032,8.357,37.2,41.9,1.015,1.134,0.684,0.648,359.36,11.6,17,43,0,18,27,0,45,16,0,0,13,3,1,0,18,9,1,0,5,3,1,0,25,0,0,7.0,0.156,7,36.5,43.651,48.75,29.404,27.863,0.0
8.046,7.696,37.3,47.1,1.012,1.128,0.653,0.62,392.52,3.9,6,51,0,9,29,0,53,19,0,0,9,10,3,0,24,8,1,0,2,5,0,1,27,0,0,9.8,0.094,5,35.0,51.636,57.531,33.307,31.599,0.0
6.0,8.027,41.1,42.9,1.005,1.125,0.691,0.651,449.49,8.9,23,56,0,24,35,0,59,23,0,0,19,4,1,0,24,9,1,0,5,3,1,0,32,0,0,5.4,0.153,9,47.5,56.302,62.995,38.688,36.443,0.0
6.0,8.357,37.2,41.9,1.015,1.134,0.684,0.648,359.36,11.6,17,43,0,18,27,0,45,16,0,0,13,3,1,0,18,9,1,0,5,3,1,0,25,0,0,7.0,0.156,7,36.5,43.651,48.75,29.404,27.863,0.0
7.347,7.636,40.0,47.5,1.003,1.12,0.672,0.627,305.43,2.5,6,40,0,8,23,0,42,16,0,0,8,8,2,0,19,5,1,0,1,3,0,1,21,0,0,7.5,0.048,2,28.0,40.113,44.783,26.87,25.094,0.0
9.523,7.376,42.3,48.1,0.995,1.116,0.676,0.628,383.55,1.9,12,52,0,14,29,0,54,22,0,0,14,8,2,0,25,5,1,0,1,3,0,1,27,0,0,5.8,0.13,7,37.0,51.763,58.029,35.154,32.675,0.0
9.301,7.55,44.4,46.0,0.998,1.112,0.685,0.642,475.65,1.6,18,63,0,20,37,0,66,28,0,0,20,8,2,0,29,6,1,0,1,4,0,1,34,0,0,6.3,0.136,9,48.0,62.858,70.069,43.131,40.443,0.0
7.046,7.098,41.1,48.2,1.004,1.124,0.646,0.615,397.51,1.8,12,56,0,15,30,0,57,23,0,0,15,8,3,0,27,6,0,0,1,5,0,0,29,0,0,8.9,0.193,11,39.0,56.225,62.943,36.176,34.444,0.0
8.072,7.235,41.5,47.2,1.006,1.123,0.649,0.621,383.48,1.9,12,53,0,15,29,0,54,22,0,0,15,7,3,0,25,6,0,0,1,5,0,0,28,0,0,9.4,0.204,11,38.0,53.342,59.528,34.415,32.917,0.0
7.398,7.47,39.7,47.6,1.005,1.123,0.66,0.622,470.64,3.2,12,63,0,15,35,0,65,25,0,0,15,10,3,0,30,8,1,0,2,5,0,1,33,0,0,7.9,0.154,10,44.0,63.287,70.776,41.591,39.179,0.0
7.569,7.235,41.5,47.2,1.006,1.123,0.649,0.621,383.48,1.9,12,53,0,15,29,0,54,22,0,0,15,7,3,0,25,6,0,0,1,5,0,0,28,0,0,9.4,0.185,10,38.0,53.342,59.528,34.415,32.917,0.0
7.444,7.444,43.5,44.9,1.005,1.121,0.666,0.638,513.64,4.3,22,69,0,25,41,0,72,30,0,0,23,7,3,0,31,8,0,0,3,5,0,0,38,0,0,7.2,0.181,13,55.0,69.312,77.355,45.949,44.013,0.0
7.18,6.864,40.3,50.0,1.0,1.125,0.64,0.605,425.57,1.6,12,62,0,15,32,0,63,25,0,0,15,10,3,0,31,6,0,0,1,5,0,0,31,0,0,8.1,0.206,13,41.0,61.992,69.773,39.699,37.497,0.0
7.678,7.009,39.7,49.2,1.005,1.127,0.637,0.607,441.57,1.6,12,63,0,15,33,0,64,25,0,0,15,10,3,0,31,7,0,0,1,6,0,0,32,0,0,9.5,0.203,13,42.0,63.32,70.983,40.154,38.212,0.0
6.0,8.935,46.2,38.5,1.012,1.104,0.73,0.693,464.6,3.8,21,52,0,25,35,0,55,24,0,2,19,3,3,0,20,8,2,0,2,4,0,2,32,1,0,7.7,0.109,6,50.5,52.618,57.411,37.977,36.017,0.0
7.194,8.678,41.7,41.7,1.013,1.113,0.708,0.667,416.56,4.2,12,48,0,15,30,0,50,20,0,0,15,5,3,0,20,8,2,0,2,4,0,2,28,0,0,8.3,0.12,6,39.0,48.618,53.411,33.977,32.017,0.0
6.721,7.235,41.5,47.2,1.006,1.123,0.649,0.621,383.48,1.9,12,53,0,15,29,0,54,22,0,0,15,7,3,0,25,6,0,0,1,5,0,0,28,0,0,9.4,0.185,10,38.0,53.342,59.528,34.415,32.917,0.0
8.721,7.917,37.5,46.9,1.011,1.124,0.667,0.626,253.35,3.1,6,32,0,8,17,0,32,12,0,0,8,4,2,0,15,5,1,0,1,3,0,1,17,0,0,9.4,0.188,6,22.0,32.345,35.953,21.347,20.041,0.0
7.721,7.865,44.9,43.5,1.004,1.113,0.69,0.655,542.7,2.9,23,69,0,26,42,0,72,31,0,0,24,7,3,0,30,8,1,0,2,5,0,1,39,0,0,7.2,0.181,13,56.5,69.287,76.776,47.591,45.179,0.0
7.086,7.619,37.0,47.8,1.009,1.128,0.654,0.616,350.48,4.3,6,46,0,9,25,0,47,17,0,0,9,8,3,0,22,7,1,0,2,4,0,1,24,0,0,8.7,0.128,6,31.0,46.425,51.906,30.091,28.357,0.0
8.18,7.439,36.7,49.0,1.006,1.129,0.65,0.61,364.51,4.1,6,49,0,9,26,0,50,18,0,0,9,9,3,0,24,7,1,0,2,4,0,1,25,0,0,8.2,0.14,7,32.0,49.309,55.321,31.853,29.884,0.0
8.222,7.97,42.0,44.0,1.009,1.118,0.682,0.647,398.52,4.0,12,50,0,15,30,0,52,21,0,0,15,6,3,0,22,7,1,0,2,4,0,1,28,0,0,8.0,0.115,6,39.0,50.425,55.906,34.091,32.357,0.0
6.796,7.28,36.5,50.0,1.004,1.13,0.646,0.604,378.54,3.8,6,52,0,9,27,0,53,19,0,0,9,10,3,0,26,7,1,0,2,4,0,1,26,0,0,7.7,0.151,8,33.0,52.192,58.737,33.614,31.411,0.0
7.268,7.295,44.4,46.0,1.002,1.117,0.666,0.634,459.58,1.6,18,63,0,21,36,0,65,28,0,0,21,7,3,0,29,6,0,0,1,5,0,0,34,0,0,7.9,0.169,11,48.0,63.109,70.358,41.938,39.971,0.0
7.398,8.046,40.4,45.6,1.005,1.117,0.689,0.642,458.65,3.5,12,57,0,15,33,0,59,23,0,0,15,8,3,0,26,8,2,0,2,4,0,2,31,0,0,7.0,0.136,8,42.0,57.269,63.657,39.262,36.598,0.0
9.398,7.541,42.9,46.9,0.998,1.115,0.681,0.636,369.52,2.0,12,49,0,14,28,0,51,21,0,0,14,7,2,0,23,5,1,0,1,3,0,1,26,0,0,6.1,0.137,7,36.0,48.88,54.614,33.392,31.148,0.0
8.62,8.139,36.2,46.8,1.011,1.124,0.675,0.629,382.55,4.3,6,47,0,9,26,0,48,17,0,0,9,8,3,0,22,8,2,0,2,4,0,2,25,0,0,8.5,0.146,7,32.0,47.502,52.826,31.739,29.544,0.0
8.602,8.234,40.7,44.4,1.007,1.116,0.694,0.649,444.62,3.7,12,54,0,15,32,0,56,22,0,0,15,7,3,0,24,8,2,0,2,4,0,2,30,0,0,7.4,0.143,8,41.0,54.385,60.241,37.5,35.071,0.0
6.613,8.375,36.4,45.5,1.014,1.123,0.681,0.637,368.52,4.5,6,44,0,9,25,0,45,16,0,0,9,7,3,0,20,8,2,0,2,4,0,2,24,0,0,9.1,0.133,6,31.0,44.618,49.411,29.977,28.017,0.0
5.69,8.234,40.7,44.4,1.007,1.116,0.694,0.649,444.62,3.7,12,54,0,15,32,0,56,22,0,0,15,7,3,0,24,8,2,0,2,4,0,2,30,0,0,7.4,0.125,7,41.0,54.385,60.241,37.5,35.071,0.0
5.0,7.276,41.7,46.7,1.005,1.124,0.653,0.624,436.55,3.3,12,60,0,15,35,0,63,25,0,0,15,10,3,0,28,7,0,0,2,5,0,0,32,0,0,8.3,0.111,7,44.0,60.327,67.441,39.182,37.465,0.0
6.523,7.636,40.0,47.5,1.003,1.12,0.672,0.627,305.43,2.5,6,40,0,8,23,0,42,16,0,0,8,8,2,0,19,5,1,0,1,3,0,1,21,0,0,7.5,0.048,2,28.0,40.113,44.783,26.87,25.094,0.0
7.538,7.295,44.4,46.0,1.002,1.117,0.666,0.634,459.58,1.6,18,63,0,21,36,0,65,28,0,0,21,7,3,0,29,6,0,0,1,5,0,0,34,0,0,7.9,0.185,12,48.0,63.109,70.358,41.938,39.971,0.0
6.481,7.343,39.4,48.5,1.003,1.124,0.657,0.617,484.67,3.0,12,66,0,15,36,0,68,26,0,0,15,11,3,0,32,8,1,0,2,5,0,1,34,0,0,7.6,0.132,9,45.0,66.171,74.192,43.353,40.706,0.0
6.827,7.421,38.4,47.9,1.007,1.128,0.652,0.616,541.73,4.1,12,73,0,16,40,0,75,28,0,0,16,12,4,0,35,10,1,0,3,6,0,1,38,0,0,8.2,0.173,13,50.0,73.483,82.315,47.574,44.969,0.0
6.0,6.975,40.7,49.2,1.002,1.125,0.643,0.61,411.54,1.7,12,59,0,15,31,0,60,24,0,0,15,9,3,0,29,6,0,0,1,5,0,0,30,0,0,8.5,0.217,13,40.0,59.109,66.358,37.938,35.971,0.0
5.896,7.112,38.2,48.5,1.008,1.132,0.635,0.607,483.62,4.4,12,68,0,16,36,0,69,26,0,0,16,10,4,0,33,9,0,0,3,6,0,0,35,0,0,8.8,0.188,13,46.0,68.523,76.979,43.165,41.255,0.0
8.046,7.235,41.5,47.2,1.006,1.123,0.649,0.621,383.48,1.9,12,53,0,15,29,0,54,22,0,0,15,7,3,0,25,6,0,0,1,5,0,0,28,0,0,9.4,0.204,11,38.0,53.342,59.528,34.415,32.917,0.0
7.602,7.426,45.0,45.0,1.004,1.116,0.67,0.641,445.55,1.7,18,60,0,21,35,0,62,27,0,0,21,6,3,0,27,6,0,0,1,5,0,0,33,0,0,8.3,0.177,11,47.0,60.225,66.943,40.176,38.444,0.0
6.827,7.439,36.7,49.0,1.006,1.129,0.65,0.61,364.51,4.1,6,49,0,9,26,0,50,18,0,0,9,9,3,0,24,7,1,0,2,4,0,1,25,0,0,8.2,0.12,6,32.0,49.309,55.321,31.853,29.884,0.0
6.371,7.225,37.5,50.0,1.001,1.128,0.65,0.606,404.58,3.6,6,56,0,9,30,0,58,21,0,0,9,12,3,0,28,7,1,0,2,4,0,1,28,0,0,7.1,0.103,6,36.0,56.076,63.152,36.375,33.938,0.0
8.824,7.296,35.7,50.0,1.007,1.131,0.64,0.601,408.57,3.6,6,56,0,9,29,0,57,20,0,0,9,11,3,0,28,8,1,0,2,5,0,1,28,0,0,8.9,0.14,8,35.0,56.403,63.361,35.83,33.652,0.0
8.252,8.251,40.7,42.6,1.022,1.119,0.671,0.648,445.53,1.9,12,54,0,15,33,0,56,22,0,0,15,7,3,0,23,9,1,0,1,7,0,1,31,0,0,13.0,0.196,11,42.0,55.189,60.451,36.21,35.007,0.0
8.097,7.369,37.7,49.1,1.004,1.127,0.653,0.612,390.55,3.8,6,53,0,9,29,0,55,20,0,0,9,11,3,0,26,7,1,0,2,4,0,1,27,0,0,7.5,0.091,5,35.0,53.192,59.737,34.614,32.411,0.0
7.854,7.747,35.8,49.1,1.005,1.126,0.665,0.615,410.61,3.8,6,53,0,9,28,0,54,19,0,0,9,10,3,0,26,8,2,0,2,4,0,2,27,0,0,7.5,0.148,8,34.0,53.269,59.657,35.262,32.598,0.0
7.585,6.883,36.2,53.2,0.995,1.128,0.642,0.589,323.5,2.1,6,47,0,8,22,0,47,17,0,0,8,9,2,0,25,5,1,0,1,3,0,1,22,0,0,6.4,0.234,11,27.0,46.763,53.029,30.154,27.675,0.0
5.907,7.423,37.3,48.0,1.008,1.131,0.648,0.613,556.75,5.3,12,75,0,16,41,0,77,28,0,0,16,12,4,0,36,11,1,0,4,6,0,1,39,0,0,8.0,0.169,13,51.0,75.585,84.813,48.58,45.99,0.0
6.928,7.739,34.5,49.1,1.007,1.13,0.659,0.611,425.63,5.5,6,55,0,9,29,0,56,19,0,0,9,10,3,0,27,9,2,0,3,4,0,2,28,0,0,7.3,0.143,8,35.0,55.371,62.155,36.267,33.619,0.0
8.461,7.011,31.4,54.3,1.003,1.137,0.625,0.574,245.38,2.9,0,35,0,2,16,0,35,11,0,0,2,9,2,0,19,5,1,0,1,3,0,1,16,0,0,8.6,0.057,2,18.0,35.113,39.783,21.87,20.094,0.0
8.699,6.99,32.7,53.1,1.004,1.137,0.625,0.58,342.51,4.1,0,49,0,3,24,0,50,16,0,0,3,13,3,0,26,7,1,0,2,4,0,1,23,0,0,8.2,0.06,3,27.0,49.192,55.737,30.614,28.411,0.0
6.68,6.576,30.4,56.5,0.997,1.142,0.612,0.559,302.49,4.3,0,46,0,2,20,0,46,14,0,0,2,12,2,0,26,6,1,0,2,3,0,1,20,0,0,6.5,0.109,5,22.0,45.865,52.527,28.159,25.696,0.0
6.721,7.274,31.0,54.8,0.999,1.132,0.644,0.579,305.51,2.4,0,42,0,2,19,0,42,13,0,0,2,11,2,0,23,6,2,0,1,3,0,2,19,0,0,7.1,0.048,2,21.0,41.956,47.534,27.04,24.335,0.0
8.699,8.077,41.4,43.1,1.013,1.12,0.682,0.648,468.48,3.4,18,58,0,21,35,0,60,24,0,0,20,4,3,0,25,9,1,0,2,6,1,0,33,0,0,10.3,0.167,10,47.0,58.745,64.959,39.557,37.577,0.0
