pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
8.056,5.944,37.4,57.1,0.985,1.13,0.616,0.563,540.86,0.0,0,91,0,5,42,0,94,34,0,0,9,25,5,0,52,5,0,0,0,5,0,0,39,0,0,5.5,0.106,10,47.0,89.61,102.842,56.069,51.271,0.0
8.201,5.987,37.5,56.8,0.986,1.13,0.617,0.565,526.83,0.0,0,88,0,5,41,0,91,33,0,0,9,24,5,0,50,5,0,0,0,5,0,0,38,0,0,5.7,0.099,9,46.0,86.727,99.427,54.307,49.744,0.0
8.032,5.944,37.4,57.1,0.985,1.13,0.616,0.563,540.86,0.0,0,91,0,5,42,0,94,34,0,0,9,25,5,0,52,5,0,0,0,5,0,0,39,0,0,5.5,0.096,9,47.0,89.61,102.842,56.069,51.271,0.0
8.114,6.121,38.9,55.6,0.986,1.127,0.626,0.575,440.68,0.0,0,72,0,5,35,0,75,28,0,0,9,19,5,0,40,4,0,0,0,4,0,0,32,0,0,5.6,0.053,4,40.0,70.981,81.142,45.046,41.395,0.0
8.066,6.063,38.7,56.0,0.985,1.127,0.624,0.572,454.71,0.0,0,75,0,5,36,0,78,29,0,0,9,20,5,0,42,4,0,0,0,4,0,0,33,0,0,5.3,0.064,5,41.0,73.865,84.557,46.807,42.922,0.0
8.086,5.96,38.3,56.8,0.983,1.128,0.621,0.568,482.77,0.0,0,81,0,5,38,0,84,31,0,0,9,22,5,0,46,4,0,0,0,4,0,0,35,0,0,4.9,0.083,7,43.0,79.632,91.387,50.33,45.976,0.0
8.208,6.083,37.8,56.1,0.987,1.129,0.619,0.569,498.77,0.0,0,82,0,5,39,0,85,31,0,0,9,22,5,0,46,5,0,0,0,5,0,0,36,0,0,6.1,0.082,7,44.0,80.959,92.597,50.785,46.69,0.0
7.989,5.96,38.3,56.8,0.983,1.128,0.621,0.568,482.77,0.0,0,81,0,5,38,0,84,31,0,0,9,22,5,0,46,4,0,0,0,4,0,0,35,0,0,4.9,0.071,6,43.0,79.632,91.387,50.33,45.976,0.0
8.066,6.063,38.7,56.0,0.985,1.127,0.624,0.572,454.71,0.0,0,75,0,5,36,0,78,29,0,0,9,20,5,0,42,4,0,0,0,4,0,0,33,0,0,5.3,0.064,5,41.0,73.865,84.557,46.807,42.922,0.0
8.032,6.053,37.0,56.5,0.988,1.131,0.614,0.565,556.86,0.0,0,92,0,5,43,0,95,34,0,0,9,25,5,0,52,6,0,0,0,6,0,0,40,0,0,6.5,0.105,10,48.0,90.937,104.052,56.523,51.986,0.0
8.208,6.083,37.8,56.1,0.987,1.129,0.619,0.569,498.77,0.0,0,82,0,5,39,0,85,31,0,0,9,22,5,0,46,5,0,0,0,5,0,0,36,0,0,6.1,0.082,7,44.0,80.959,92.597,50.785,46.69,0.0
8.174,6.009,38.5,56.4,0.984,1.128,0.623,0.57,468.74,0.0,0,78,0,5,37,0,81,30,0,0,9,21,5,0,44,4,0,0,0,4,0,0,34,0,0,5.1,0.062,5,42.0,76.748,87.972,48.569,44.449,0.0
7.959,5.914,38.1,57.1,0.982,1.129,0.62,0.566,496.8,0.0,0,84,0,5,39,0,87,32,0,0,9,23,5,0,48,4,0,0,0,4,0,0,36,0,0,4.8,0.069,6,44.0,82.516,94.802,52.092,47.502,0.0
8.036,6.121,38.9,55.6,0.986,1.127,0.626,0.575,440.68,0.0,0,72,0,5,35,0,75,28,0,0,9,19,5,0,40,4,0,0,0,4,0,0,32,0,0,5.6,0.053,4,40.0,70.981,81.142,45.046,41.395,0.0
8.201,5.96,38.3,56.8,0.983,1.128,0.621,0.568,482.77,0.0,0,81,0,5,38,0,84,31,0,0,9,22,5,0,46,4,0,0,0,4,0,0,35,0,0,4.9,0.071,6,43.0,79.632,91.387,50.33,45.976,0.0
8.056,5.944,37.4,57.1,0.985,1.13,0.616,0.563,540.86,0.0,0,91,0,5,42,0,94,34,0,0,9,25,5,0,52,5,0,0,0,5,0,0,39,0,0,5.5,0.106,10,47.0,89.61,102.842,56.069,51.271,0.0
8.201,5.987,37.5,56.8,0.986,1.13,0.617,0.565,526.83,0.0,0,88,0,5,41,0,91,33,0,0,9,24,5,0,50,5,0,0,0,5,0,0,38,0,0,5.7,0.099,9,46.0,86.727,99.427,54.307,49.744,0.0
8.201,6.099,37.1,56.2,0.989,1.131,0.615,0.567,542.83,0.0,0,89,0,5,42,0,92,33,0,0,9,24,5,0,50,6,0,0,0,6,0,0,39,0,0,6.7,0.109,10,47.0,88.054,100.636,54.762,50.459,0.0
8.056,6.053,37.0,56.5,0.988,1.131,0.614,0.565,556.86,0.0,0,92,0,5,43,0,95,34,0,0,9,25,5,0,52,6,0,0,0,6,0,0,40,0,0,6.5,0.116,11,48.0,90.937,104.052,56.523,51.986,0.0
8.174,6.009,38.5,56.4,0.984,1.128,0.623,0.57,468.74,0.0,0,78,0,5,37,0,81,30,0,0,9,21,5,0,44,4,0,0,0,4,0,0,34,0,0,5.1,0.062,5,42.0,76.748,87.972,48.569,44.449,0.0
8.032,6.053,37.0,56.5,0.988,1.131,0.614,0.565,556.86,0.0,0,92,0,5,43,0,95,34,0,0,9,25,5,0,52,6,0,0,0,6,0,0,40,0,0,6.5,0.105,10,48.0,90.937,104.052,56.523,51.986,0.0
7.991,5.96,38.3,56.8,0.983,1.128,0.621,0.568,482.77,0.0,0,81,0,5,38,0,84,31,0,0,9,22,5,0,46,4,0,0,0,4,0,0,35,0,0,4.9,0.071,6,43.0,79.632,91.387,50.33,45.976,0.0
8.056,6.053,37.0,56.5,0.988,1.131,0.614,0.565,556.86,0.0,0,92,0,5,43,0,95,34,0,0,9,25,5,0,52,6,0,0,0,6,0,0,40,0,0,6.5,0.116,11,48.0,90.937,104.052,56.523,51.986,0.0
8.056,6.053,37.0,56.5,0.988,1.131,0.614,0.565,556.86,0.0,0,92,0,5,43,0,95,34,0,0,9,25,5,0,52,6,0,0,0,6,0,0,40,0,0,6.5,0.116,11,48.0,90.937,104.052,56.523,51.986,0.0
8.076,6.149,37.2,55.8,0.99,1.13,0.616,0.569,528.8,0.0,0,86,0,5,41,0,89,32,0,0,9,23,5,0,48,6,0,0,0,6,0,0,38,0,0,7.0,0.101,9,46.0,85.17,97.221,53.001,48.932,0.0
8.167,6.063,38.7,56.0,0.985,1.127,0.624,0.572,454.71,0.0,0,75,0,5,36,0,78,29,0,0,9,20,5,0,42,4,0,0,0,4,0,0,33,0,0,5.3,0.051,4,41.0,73.865,84.557,46.807,42.922,0.0
8.174,6.009,38.5,56.4,0.984,1.128,0.623,0.57,468.74,0.0,0,78,0,5,37,0,81,30,0,0,9,21,5,0,44,4,0,0,0,4,0,0,34,0,0,5.1,0.062,5,42.0,76.748,87.972,48.569,44.449,0.0
8.222,6.009,38.5,56.4,0.984,1.128,0.623,0.57,468.74,0.0,0,78,0,5,37,0,81,30,0,0,9,21,5,0,44,4,0,0,0,4,0,0,34,0,0,5.1,0.074,6,42.0,76.748,87.972,48.569,44.449,0.0
8.032,5.96,38.3,56.8,0.983,1.128,0.621,0.568,482.77,0.0,0,81,0,5,38,0,84,31,0,0,9,22,5,0,46,4,0,0,0,4,0,0,35,0,0,4.9,0.071,6,43.0,79.632,91.387,50.33,45.976,0.0
7.979,5.914,38.1,57.1,0.982,1.129,0.62,0.566,496.8,0.0,0,84,0,5,39,0,87,32,0,0,9,23,5,0,48,4,0,0,0,4,0,0,36,0,0,4.8,0.069,6,44.0,82.516,94.802,52.092,47.502,0.0
8.523,5.752,38.7,58.1,0.977,1.127,0.623,0.563,534.9,0.0,0,93,0,4,44,0,98,36,0,0,8,28,4,0,54,3,0,0,0,3,0,0,39,0,0,3.2,0.071,7,48.0,90.839,104.839,57.921,52.368,0.0
8.066,6.063,38.7,56.0,0.985,1.127,0.624,0.572,454.71,0.0,0,75,0,5,36,0,78,29,0,0,9,20,5,0,42,4,0,0,0,4,0,0,33,0,0,5.3,0.064,5,41.0,73.865,84.557,46.807,42.922,0.0
8.174,6.009,38.5,56.4,0.984,1.128,0.623,0.57,468.74,0.0,0,78,0,5,37,0,81,30,0,0,9,21,5,0,44,4,0,0,0,4,0,0,34,0,0,5.1,0.062,5,42.0,76.748,87.972,48.569,44.449,0.0
8.076,6.033,37.6,56.5,0.986,1.13,0.618,0.567,512.8,0.0,0,85,0,5,40,0,88,32,0,0,9,23,5,0,48,5,0,0,0,5,0,0,37,0,0,5.9,0.091,8,45.0,83.843,96.012,52.546,48.217,0.0
7.31,6.416,40.6,53.1,0.99,1.123,0.637,0.591,410.6,0.0,12,64,0,14,31,0,65,26,0,0,16,10,2,0,34,4,0,0,0,4,0,0,30,0,0,6.3,0.169,11,39.0,63.33,71.896,40.762,37.815,0.0
8.662,8.142,41.7,43.3,1.037,1.155,0.636,0.631,488.51,0.0,12,60,0,14,35,0,61,25,0,0,16,9,2,6,26,9,0,0,0,3,0,0,34,0,6,5.0,0.148,9,43.0,62.196,69.31,38.171,37.873,10.0
8.301,8.457,41.4,41.4,1.046,1.157,0.636,0.639,490.48,0.0,12,58,0,14,35,0,59,24,0,0,16,8,2,6,24,10,0,0,0,4,0,0,34,0,6,6.9,0.153,9,43.0,60.639,67.104,36.864,37.061,10.3
8.658,6.356,41.3,53.3,0.986,1.122,0.641,0.592,476.71,0.0,18,75,0,18,37,0,77,31,0,0,18,13,0,0,40,4,0,0,0,4,0,0,35,0,0,5.3,0.156,12,46.0,73.981,84.142,48.046,44.395,0.0
9.301,6.226,41.9,54.1,0.982,1.121,0.643,0.59,460.71,0.0,18,74,0,18,36,0,76,31,0,0,18,13,0,0,40,3,0,0,0,3,0,0,34,0,0,4.1,0.145,11,45.0,72.654,82.932,47.591,43.68,0.0
7.959,5.914,38.1,57.1,0.982,1.129,0.62,0.566,496.8,0.0,0,84,0,5,39,0,87,32,0,0,9,23,5,0,48,4,0,0,0,4,0,0,36,0,0,4.8,0.069,6,44.0,82.516,94.802,52.092,47.502,0.0
7.804,5.558,35.5,60.2,0.979,1.134,0.604,0.544,516.89,0.0,0,93,0,3,39,0,95,33,0,0,6,27,3,0,56,4,0,0,0,4,0,0,37,0,0,4.3,0.126,12,42.0,91.05,105.463,56.137,50.61,0.0
7.564,5.587,35.6,60.0,0.98,1.134,0.604,0.545,502.86,0.0,0,90,0,3,38,0,92,32,0,0,6,26,3,0,54,4,0,0,0,4,0,0,36,0,0,4.4,0.12,11,41.0,88.166,102.048,54.376,49.083,0.0
7.68,5.619,35.6,59.8,0.98,1.134,0.605,0.547,488.83,0.0,0,87,0,3,37,0,89,31,0,0,6,25,3,0,52,4,0,0,0,4,0,0,35,0,0,4.6,0.112,10,40.0,85.283,98.633,52.614,47.556,0.0
8.086,5.96,38.3,56.8,0.983,1.128,0.621,0.568,482.77,0.0,0,81,0,5,38,0,84,31,0,0,9,22,5,0,46,4,0,0,0,4,0,0,35,0,0,4.9,0.083,7,43.0,79.632,91.387,50.33,45.976,0.0
8.076,6.033,37.6,56.5,0.986,1.13,0.618,0.567,512.8,0.0,0,85,0,5,40,0,88,32,0,0,9,23,5,0,48,5,0,0,0,5,0,0,37,0,0,5.9,0.091,8,45.0,83.843,96.012,52.546,48.217,0.0
8.174,5.914,38.1,57.1,0.982,1.129,0.62,0.566,496.8,0.0,0,84,0,5,39,0,87,32,0,0,9,23,5,0,48,4,0,0,0,4,0,0,36,0,0,4.8,0.08,7,44.0,82.516,94.802,52.092,47.502,0.0
8.208,6.083,37.8,56.1,0.987,1.129,0.619,0.569,498.77,0.0,0,82,0,5,39,0,85,31,0,0,9,22,5,0,46,5,0,0,0,5,0,0,36,0,0,6.1,0.082,7,44.0,80.959,92.597,50.785,46.69,0.0
8.201,6.099,37.1,56.2,0.989,1.131,0.615,0.567,542.83,0.0,0,89,0,5,42,0,92,33,0,0,9,24,5,0,50,6,0,0,0,6,0,0,39,0,0,6.7,0.109,10,47.0,88.054,100.636,54.762,50.459,0.0
8.201,5.96,38.3,56.8,0.983,1.128,0.621,0.568,482.77,0.0,0,81,0,5,38,0,84,31,0,0,9,22,5,0,46,4,0,0,0,4,0,0,35,0,0,4.9,0.071,6,43.0,79.632,91.387,50.33,45.976,0.0
8.056,5.944,37.4,57.1,0.985,1.13,0.616,0.563,540.86,0.0,0,91,0,5,42,0,94,34,0,0,9,25,5,0,52,5,0,0,0,5,0,0,39,0,0,5.5,0.106,10,47.0,89.61,102.842,56.069,51.271,0.0
8.032,5.944,37.4,57.1,0.985,1.13,0.616,0.563,540.86,0.0,0,91,0,5,42,0,94,34,0,0,9,25,5,0,52,5,0,0,0,5,0,0,39,0,0,5.5,0.096,9,47.0,89.61,102.842,56.069,51.271,0.0
7.977,5.914,38.1,57.1,0.982,1.129,0.62,0.566,496.8,0.0,0,84,0,5,39,0,87,32,0,0,9,23,5,0,48,4,0,0,0,4,0,0,36,0,0,4.8,0.069,6,44.0,82.516,94.802,52.092,47.502,0.0
8.032,5.944,37.4,57.1,0.985,1.13,0.616,0.563,540.86,0.0,0,91,0,5,42,0,94,34,0,0,9,25,5,0,52,5,0,0,0,5,0,0,39,0,0,5.5,0.096,9,47.0,89.61,102.842,56.069,51.271,0.0
8.215,6.202,37.3,55.4,0.991,1.13,0.617,0.571,514.77,0.0,0,83,0,5,40,0,86,31,0,0,9,22,5,0,46,6,0,0,0,6,0,0,37,0,0,7.2,0.093,8,45.0,82.287,93.806,51.239,47.405,0.0
8.076,6.149,37.2,55.8,0.99,1.13,0.616,0.569,528.8,0.0,0,86,0,5,41,0,89,32,0,0,9,23,5,0,48,6,0,0,0,6,0,0,38,0,0,7.0,0.101,9,46.0,85.17,97.221,53.001,48.932,0.0
8.201,6.099,37.1,56.2,0.989,1.131,0.615,0.567,542.83,0.0,0,89,0,5,42,0,92,33,0,0,9,24,5,0,50,6,0,0,0,6,0,0,39,0,0,6.7,0.109,10,47.0,88.054,100.636,54.762,50.459,0.0
7.523,5.931,36.8,57.9,0.987,1.14,0.609,0.557,450.72,0.0,0,76,0,3,34,0,78,28,0,0,6,22,3,2,44,4,0,0,0,2,0,0,32,0,2,2.6,0.077,6,37.0,75.003,86.648,46.296,42.313,2.6
7.301,6.409,37.5,55.0,0.999,1.147,0.612,0.57,512.74,0.0,0,80,0,4,38,0,82,30,0,0,8,22,4,4,44,6,0,0,0,2,0,0,36,0,4,2.5,0.098,8,42.0,79.912,91.742,48.933,45.606,5.0
9.301,5.828,36.4,58.4,0.985,1.137,0.608,0.554,448.73,0.0,0,77,0,3,34,0,79,28,0,0,6,22,3,1,45,4,0,0,0,3,0,0,32,0,1,3.9,0.076,6,37.0,75.817,87.518,46.813,42.644,1.3
10.155,5.828,36.4,58.4,0.985,1.137,0.608,0.554,448.73,0.0,0,77,0,3,34,0,79,28,0,0,6,22,3,1,45,4,0,0,0,3,0,0,32,0,1,3.9,0.076,6,37.0,75.817,87.518,46.813,42.644,1.3
8.658,5.828,36.4,58.4,0.985,1.137,0.608,0.554,448.73,0.0,0,77,0,3,34,0,79,28,0,0,6,22,3,1,45,4,0,0,0,3,0,0,32,0,1,3.9,0.076,6,37.0,75.817,87.518,46.813,42.644,1.3
4.523,5.887,36.7,57.1,0.98,1.135,0.62,0.563,288.48,4.1,6,49,0,7,22,0,50,18,0,0,7,11,1,0,28,3,0,0,2,1,0,0,21,0,0,2.0,0.1,5,26.0,48.018,55.604,30.364,27.606,0.0
4.523,8.457,36.7,55.1,0.981,1.129,0.674,0.59,414.37,4.1,6,49,0,7,23,0,50,18,0,0,7,11,1,0,27,4,1,1,2,1,0,0,22,0,1,2.0,0.1,5,27.0,48.087,55.324,33.023,28.923,2.0
4.523,5.806,37.3,57.6,0.977,1.133,0.621,0.562,342.58,3.4,6,59,0,8,26,0,60,22,0,0,9,13,2,0,34,3,0,0,2,1,0,0,25,0,0,1.7,0.117,7,31.0,57.669,66.849,36.648,33.186,0.0
4.523,5.649,36.1,59.0,0.976,1.135,0.613,0.553,344.6,3.3,6,61,0,7,26,0,62,22,0,0,7,15,1,0,36,3,0,0,2,1,0,0,25,0,0,1.6,0.113,7,30.0,59.552,69.264,37.41,33.713,0.0
4.523,6.045,36.8,56.1,0.984,1.134,0.62,0.568,344.55,3.5,6,57,0,8,26,0,58,21,0,0,9,12,2,0,32,4,0,0,2,2,0,0,25,0,0,3.5,0.121,7,31.0,56.112,64.643,35.341,32.374,0.0
4.523,5.976,36.7,56.7,0.983,1.134,0.618,0.565,358.58,3.3,6,60,0,8,27,0,61,22,0,0,9,13,2,0,34,4,0,0,2,2,0,0,26,0,0,3.3,0.131,8,32.0,58.996,68.059,37.103,33.901,0.0
4.523,5.874,35.6,57.6,0.983,1.137,0.612,0.558,346.57,3.4,6,59,0,7,26,0,60,21,0,0,7,14,1,0,34,4,0,0,2,2,0,0,25,0,0,3.4,0.133,8,30.0,57.996,67.059,36.103,32.901,0.0
4.523,5.951,35.3,56.9,0.983,1.139,0.615,0.561,303.5,5.9,6,51,0,7,23,0,52,18,0,0,7,11,1,0,29,4,0,0,3,1,0,0,22,0,0,2.0,0.096,5,27.0,50.12,58.102,31.37,28.627,0.0
4.523,8.419,35.3,54.9,0.984,1.134,0.667,0.587,429.39,5.9,6,51,0,7,24,0,52,18,0,0,7,11,1,0,28,5,1,1,3,1,0,0,23,0,1,2.0,0.096,5,28.0,50.189,57.823,34.029,29.944,2.0
4.523,5.862,36.1,57.4,0.98,1.137,0.617,0.561,357.6,4.9,6,61,0,8,27,0,62,22,0,0,9,13,2,0,35,4,0,0,3,1,0,0,26,0,0,1.6,0.113,7,32.0,59.77,69.348,37.654,34.208,0.0
4.602,5.708,34.9,58.7,0.979,1.139,0.61,0.551,359.62,4.8,6,63,0,7,27,0,64,22,0,0,7,15,1,0,37,4,0,0,3,1,0,0,26,0,0,1.6,0.125,8,31.0,61.654,71.763,38.415,34.735,0.0
4.523,5.661,34.8,59.1,0.978,1.139,0.609,0.549,373.65,4.5,6,66,0,7,28,0,67,23,0,0,7,16,1,0,39,4,0,0,3,1,0,0,27,0,0,1.5,0.134,9,32.0,64.538,75.178,40.177,36.261,0.0
4.62,6.223,39.3,54.1,0.982,1.13,0.638,0.585,379.6,4.9,12,61,0,13,30,0,63,24,0,0,13,11,1,0,33,4,0,0,3,1,0,0,28,0,0,1.6,0.095,6,37.0,59.887,68.932,38.893,35.681,0.0
4.854,6.452,38.6,52.9,0.99,1.131,0.633,0.588,451.67,4.3,12,70,0,14,35,0,72,27,0,0,14,13,2,0,37,6,0,0,3,3,0,0,33,0,0,4.3,0.125,9,43.0,69.309,79.182,44.324,41.164,0.0
4.523,6.619,39.1,51.6,0.993,1.13,0.638,0.595,423.61,4.7,12,64,0,14,33,0,66,25,0,0,14,11,2,0,33,6,0,0,3,3,0,0,31,0,0,4.7,0.106,7,41.0,63.541,72.351,40.802,38.111,0.0
4.699,6.561,37.2,52.6,0.997,1.134,0.625,0.585,511.73,3.8,12,78,0,14,39,0,80,29,0,0,14,15,2,0,41,8,0,0,3,5,0,0,37,0,0,6.4,0.15,12,47.0,77.73,88.431,48.756,45.647,0.0
7.398,6.496,38.6,54.3,0.984,1.121,0.662,0.596,454.74,0.0,12,70,0,13,34,0,72,27,0,0,13,14,1,0,38,5,1,0,0,4,0,0,32,0,0,5.7,0.153,11,41.0,68.876,78.45,46.341,41.753,0.0
4.222,7.831,33.9,46.4,1.021,1.138,0.639,0.614,438.56,7.1,6,56,0,12,32,0,58,19,0,0,8,11,6,0,26,11,1,0,4,6,0,1,30,0,0,10.7,0.069,4,41.0,57.167,63.737,35.773,34.356,0.0
4.222,7.919,36.4,45.5,1.019,1.132,0.65,0.624,435.55,5.5,6,55,0,12,33,0,58,20,0,0,8,12,6,0,25,10,1,0,3,6,0,1,30,0,0,10.9,0.103,6,42.0,56.065,62.239,35.767,34.335,0.0
4.301,8.697,39.6,39.6,1.029,1.125,0.677,0.662,417.48,6.3,12,48,0,18,31,0,50,19,0,0,14,5,6,0,19,10,1,0,3,6,0,1,29,0,0,12.5,0.1,5,43.0,49.414,53.993,32.483,31.755,0.0
4.222,8.896,38.6,38.6,1.035,1.127,0.675,0.664,391.44,6.8,12,44,0,18,28,0,45,17,0,0,14,3,6,0,17,10,1,0,3,6,0,1,27,0,0,13.6,0.133,6,40.0,45.531,49.578,29.722,29.228,0.0
4.222,8.39,38.0,42.0,1.026,1.128,0.665,0.646,419.5,6.0,12,50,0,18,30,0,51,19,0,0,14,5,6,0,21,10,1,0,3,6,0,1,29,0,0,12.0,0.157,8,42.0,51.298,56.408,33.244,32.281,0.0
4.222,8.658,42.6,38.9,1.024,1.119,0.69,0.672,467.54,5.6,18,54,0,24,35,0,56,23,0,0,20,3,6,0,21,10,1,0,3,6,0,1,33,0,0,11.1,0.143,8,50.0,55.298,60.408,37.244,36.281,0.0
4.222,8.627,38.3,40.4,1.03,1.128,0.67,0.654,405.47,6.4,12,47,0,18,29,0,48,18,0,0,14,4,6,0,19,10,1,0,3,6,0,1,28,0,0,12.8,0.146,7,41.0,48.414,52.993,31.483,30.755,0.0
4.222,9.01,38.3,38.3,1.041,1.135,0.669,0.663,423.46,6.4,12,47,0,18,30,0,48,18,0,0,14,4,6,1,18,11,1,0,3,6,0,1,29,0,1,12.8,0.146,7,42.0,48.927,53.333,31.421,31.138,2.1
4.222,9.01,38.3,38.3,1.041,1.135,0.669,0.663,423.46,6.4,12,47,0,18,30,0,48,18,0,0,14,4,6,1,18,11,1,0,3,6,0,1,29,0,1,12.8,0.146,7,42.0,48.927,53.333,31.421,31.138,2.1
4.222,8.449,42.1,40.4,1.021,1.12,0.684,0.663,481.57,5.3,18,57,0,24,36,0,59,24,0,0,20,4,6,0,23,10,1,0,3,6,0,1,34,0,0,10.5,0.153,9,51.0,58.182,63.823,39.006,37.808,0.0
4.432,8.251,38.9,42.6,1.022,1.126,0.667,0.645,445.54,5.6,12,54,0,18,33,0,56,21,0,0,14,7,6,0,23,10,1,0,3,6,0,1,31,0,0,11.1,0.107,6,45.0,55.182,60.823,36.006,34.808,0.0
4.222,7.867,32.7,46.9,1.024,1.139,0.633,0.608,385.49,6.1,6,49,0,12,26,0,49,16,0,0,8,8,6,0,23,10,1,0,3,6,0,1,26,0,0,12.2,0.143,7,35.0,50.182,55.823,31.006,29.808,0.0
4.222,8.425,37.7,41.5,1.026,1.13,0.665,0.647,446.53,7.5,12,53,0,18,33,0,55,20,0,0,14,6,6,0,22,11,1,0,4,6,0,1,31,0,0,11.3,0.109,6,45.0,54.4,59.906,35.25,34.303,0.0
4.222,8.765,37.7,39.6,1.036,1.137,0.664,0.654,464.52,7.5,12,53,0,18,34,0,55,20,0,0,14,6,6,1,21,12,1,0,4,6,0,1,32,0,1,11.3,0.109,6,46.0,54.913,60.246,35.188,34.686,1.9
4.292,8.765,37.7,39.6,1.036,1.137,0.664,0.654,464.52,7.5,12,53,0,18,34,0,55,20,0,0,14,6,6,1,21,12,1,0,4,6,0,1,32,0,1,11.3,0.109,6,46.0,54.913,60.246,35.188,34.686,1.9
4.222,9.188,37.5,37.5,1.05,1.149,0.658,0.66,514.53,7.1,12,56,0,18,37,0,58,21,0,0,14,7,6,3,21,14,1,0,4,6,0,1,35,0,3,10.7,0.103,6,49.0,58.822,64.341,36.824,36.979,5.4
4.222,8.396,34.1,43.2,1.032,1.136,0.647,0.631,369.44,6.8,6,44,0,12,26,0,45,15,0,0,8,7,6,0,19,10,1,0,3,6,0,1,25,0,0,13.6,0.111,5,35.0,45.414,49.993,28.483,27.755,0.0
4.222,8.159,34.0,44.7,1.028,1.136,0.643,0.623,383.47,6.4,6,47,0,12,27,0,48,16,0,0,8,8,6,0,21,10,1,0,3,6,0,1,26,0,0,12.8,0.104,5,36.0,48.298,53.408,30.244,29.281,0.0
4.222,8.358,32.6,43.5,1.033,1.141,0.641,0.626,384.46,8.7,6,46,0,12,27,0,47,15,0,0,8,7,6,0,20,11,1,0,4,6,0,1,26,0,0,13.0,0.106,5,36.0,47.516,52.491,29.489,28.776,0.0
4.357,7.751,36.2,46.6,1.016,1.132,0.647,0.618,449.58,5.2,6,58,0,12,34,0,61,21,0,0,8,13,6,0,27,10,1,0,3,6,0,1,31,0,0,10.3,0.115,7,43.0,58.949,65.654,37.529,35.862,0.0
4.222,8.461,39.2,41.2,1.025,1.126,0.671,0.653,431.51,5.9,12,51,0,18,32,0,53,20,0,0,14,6,6,0,21,10,1,0,3,6,0,1,30,0,0,11.8,0.113,6,44.0,52.298,57.408,34.244,33.281,0.0
4.222,8.627,38.3,40.4,1.03,1.128,0.67,0.654,405.47,6.4,12,47,0,18,29,0,48,18,0,0,14,4,6,0,19,10,1,0,3,6,0,1,28,0,0,12.8,0.146,7,41.0,48.414,52.993,31.483,30.755,0.0
4.398,8.18,37.7,43.4,1.022,1.129,0.66,0.638,433.53,5.7,12,53,0,18,31,0,54,20,0,0,14,6,6,0,23,10,1,0,3,6,0,1,30,0,0,11.3,0.167,9,43.0,54.182,59.823,35.006,33.808,0.0
4.222,8.39,38.0,42.0,1.026,1.128,0.665,0.646,419.5,6.0,12,50,0,18,30,0,51,19,0,0,14,5,6,0,21,10,1,0,3,6,0,1,29,0,0,12.0,0.157,8,42.0,51.298,56.408,33.244,32.281,0.0
4.222,8.75,38.0,40.0,1.036,1.135,0.664,0.653,437.49,6.0,12,50,0,18,31,0,51,19,0,0,14,5,6,1,20,11,1,0,3,6,0,1,30,0,1,12.0,0.157,8,43.0,51.811,56.748,33.182,32.665,2.0
4.222,8.75,38.0,40.0,1.036,1.135,0.664,0.653,437.49,6.0,12,50,0,18,31,0,51,19,0,0,14,5,6,1,20,11,1,0,3,6,0,1,30,0,1,12.0,0.157,8,43.0,51.811,56.748,33.182,32.665,2.0
4.42,8.26,41.7,41.7,1.018,1.121,0.679,0.656,495.6,5.0,18,60,0,24,37,0,62,25,0,0,20,5,6,0,25,10,1,0,3,6,0,1,35,0,0,10.0,0.161,10,52.0,61.065,67.239,40.767,39.335,0.0
4.222,8.063,38.6,43.9,1.019,1.127,0.663,0.637,459.57,5.3,12,57,0,18,34,0,59,22,0,0,14,8,6,0,25,10,1,0,3,6,0,1,32,0,0,10.5,0.119,7,46.0,58.065,64.239,37.767,36.335,0.0
4.222,7.683,32.7,48.1,1.02,1.139,0.63,0.603,399.52,5.8,6,52,0,12,27,0,52,17,0,0,8,9,6,0,25,10,1,0,3,6,0,1,27,0,0,11.5,0.154,8,36.0,53.065,59.239,32.767,31.335,0.0
4.222,8.224,37.5,42.9,1.023,1.131,0.661,0.64,460.56,7.1,12,56,0,18,34,0,58,21,0,0,14,7,6,0,24,11,1,0,4,6,0,1,32,0,0,10.7,0.121,7,46.0,57.283,63.322,37.011,35.829,0.0
4.222,8.044,37.3,44.1,1.02,1.131,0.657,0.633,474.59,6.8,12,59,0,18,35,0,61,22,0,0,14,8,6,0,26,11,1,0,4,6,0,1,33,0,0,10.2,0.115,7,47.0,60.167,66.737,38.773,37.356,0.0
4.18,8.546,37.5,41.1,1.032,1.137,0.66,0.647,478.55,7.1,12,56,0,18,35,0,58,21,0,0,14,7,6,1,23,12,1,0,4,6,0,1,33,0,1,10.7,0.121,7,47.0,57.796,63.661,36.949,36.213,1.8
4.222,8.546,37.5,41.1,1.032,1.137,0.66,0.647,478.55,7.1,12,56,0,18,35,0,58,21,0,0,14,7,6,1,23,12,1,0,4,6,0,1,33,0,1,10.7,0.121,7,47.0,57.796,63.661,36.949,36.213,1.8
