pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
4.097,7.765,34.0,47.2,1.02,1.137,0.637,0.61,411.53,5.7,6,53,0,11,29,0,54,18,0,0,9,9,5,0,25,10,1,0,3,6,0,1,28,0,0,11.3,0.111,6,37.0,54.065,60.239,33.767,32.335,0.0
4.097,7.81,35.6,46.7,1.014,1.133,0.652,0.619,351.47,6.7,6,45,0,10,25,0,46,16,0,1,7,8,3,0,21,8,1,0,3,4,0,1,24,1,0,8.9,0.087,4,33.0,45.643,50.989,29.335,27.852,0.0
4.097,7.907,39.7,44.8,1.015,1.123,0.664,0.635,458.58,3.4,12,58,0,17,34,0,60,23,0,0,16,7,5,0,26,9,1,0,2,6,0,1,32,0,0,10.3,0.15,9,45.0,58.847,65.155,38.523,36.84,0.0
4.041,7.748,39.3,45.9,1.012,1.124,0.66,0.629,472.61,3.3,12,61,0,17,35,0,63,24,0,0,16,8,5,0,28,9,1,0,2,6,0,1,33,0,0,9.8,0.159,10,46.0,61.731,68.571,40.284,38.367,0.0
5.398,8.153,39.3,42.9,1.017,1.127,0.671,0.645,456.57,7.1,12,56,0,18,34,0,58,22,0,0,15,7,6,0,24,10,1,0,4,5,0,1,32,0,0,8.9,0.155,9,46.0,56.956,63.112,37.557,36.115,0.0
4.796,8.35,39.6,41.5,1.02,1.126,0.675,0.653,442.54,7.5,12,53,0,18,33,0,55,21,0,0,15,6,6,0,22,10,1,0,4,5,0,1,31,0,0,9.4,0.145,8,45.0,54.073,59.697,35.796,34.588,0.0
4.119,7.353,37.1,48.6,1.005,1.131,0.648,0.611,514.71,5.7,12,70,0,17,38,0,72,26,0,0,16,10,5,0,34,10,1,0,4,5,0,1,36,0,0,7.1,0.139,10,49.0,70.374,79.188,45.364,42.749,0.0
4.886,8.444,39.6,41.5,1.026,1.131,0.67,0.651,447.53,5.7,12,53,0,17,33,0,55,21,0,0,16,5,5,1,22,10,1,0,3,5,0,1,31,0,1,9.4,0.127,7,44.0,54.367,59.954,35.489,34.477,1.9
5.602,7.599,33.9,48.2,1.017,1.137,0.634,0.605,425.56,5.4,6,56,0,11,30,0,57,19,0,0,10,9,5,0,27,10,1,0,3,6,0,1,29,0,0,10.7,0.123,7,38.0,56.949,63.654,35.529,33.862,0.0
6.041,7.447,34.5,49.1,1.011,1.135,0.638,0.603,409.56,5.5,6,55,0,11,29,0,56,19,0,0,10,9,5,0,27,9,1,0,3,5,0,1,28,0,0,9.1,0.107,6,37.0,55.622,62.444,35.074,33.147,0.0
6.745,8.885,39.3,39.3,1.041,1.144,0.663,0.657,497.54,5.4,12,56,0,17,36,0,58,22,0,0,16,6,5,3,22,12,1,0,3,5,0,1,34,0,3,8.9,0.121,7,47.0,58.276,64.048,37.125,36.77,5.4
5.796,8.783,39.6,39.6,1.035,1.138,0.668,0.658,465.52,5.7,12,53,0,17,34,0,55,21,0,0,16,5,5,2,21,11,1,0,3,5,0,1,32,0,2,9.4,0.127,7,45.0,54.88,60.293,35.426,34.86,3.8
7.268,8.444,39.6,41.5,1.026,1.131,0.67,0.651,447.53,5.7,12,53,0,17,33,0,55,21,0,0,16,5,5,1,22,10,1,0,3,5,0,1,31,0,1,9.4,0.127,7,44.0,54.367,59.954,35.489,34.477,1.9
5.523,8.783,39.6,39.6,1.035,1.138,0.668,0.658,465.52,5.7,12,53,0,17,34,0,55,21,0,0,16,5,5,2,21,11,1,0,3,5,0,1,32,0,2,9.4,0.127,7,45.0,54.88,60.293,35.426,34.86,3.8
7.027,8.754,39.6,41.5,1.022,1.124,0.687,0.659,463.98,5.7,12,53,0,17,33,0,55,21,1,0,16,5,5,0,22,10,2,0,3,5,0,1,31,0,1,9.4,0.127,7,44.0,54.178,59.558,36.409,34.921,1.9
6.959,8.885,39.3,39.3,1.041,1.144,0.663,0.657,497.54,5.4,12,56,0,17,36,0,58,22,0,0,16,6,5,3,22,12,1,0,3,5,0,1,34,0,3,8.9,0.121,7,47.0,58.276,64.048,37.125,36.77,5.4
6.886,8.151,42.2,42.2,1.015,1.12,0.68,0.654,521.64,4.7,18,64,0,23,40,0,67,27,0,0,22,5,5,0,27,10,1,0,3,6,0,1,37,0,0,9.4,0.134,9,54.0,64.949,71.654,43.529,41.862,0.0
7.155,7.921,39.3,44.6,1.013,1.126,0.666,0.636,443.57,5.4,12,56,0,17,33,0,58,22,0,0,16,6,5,0,25,9,1,0,3,5,0,1,31,0,0,8.9,0.121,7,44.0,56.738,63.029,37.313,35.62,0.0
7.086,8.129,42.4,42.4,1.013,1.119,0.683,0.655,479.6,5.1,17,59,0,22,37,0,62,25,0,0,20,5,5,0,25,9,1,0,3,5,0,1,34,0,0,8.5,0.113,7,50.5,59.738,66.029,40.313,38.62,0.0
6.658,8.129,42.4,42.4,1.013,1.119,0.683,0.655,479.6,5.1,17,59,0,22,37,0,62,25,0,0,20,5,5,0,25,9,1,0,3,5,0,1,34,0,0,8.5,0.113,7,50.5,59.738,66.029,40.313,38.62,0.0
7.268,8.151,42.2,42.2,1.015,1.12,0.68,0.654,521.64,4.7,18,64,0,23,40,0,67,27,0,0,22,5,5,0,27,10,1,0,3,6,0,1,37,0,0,9.4,0.134,9,54.0,64.949,71.654,43.529,41.862,0.0
7.222,8.151,42.2,42.2,1.015,1.12,0.68,0.654,521.64,4.7,18,64,0,23,40,0,67,27,0,0,22,5,5,0,27,10,1,0,3,6,0,1,37,0,0,9.4,0.134,9,54.0,64.949,71.654,43.529,41.862,0.0
6.959,8.22,34.9,44.2,1.025,1.135,0.652,0.629,353.44,7.0,6,43,0,11,25,0,44,15,0,0,10,5,5,0,19,9,1,0,3,5,0,1,24,0,0,11.6,0.114,5,33.0,44.087,48.784,28.029,27.04,0.0
5.959,7.988,34.8,45.7,1.021,1.135,0.648,0.621,367.47,6.5,6,46,0,11,26,0,47,16,0,0,10,6,5,0,21,9,1,0,3,5,0,1,25,0,0,10.9,0.128,6,34.0,46.971,52.199,29.79,28.567,0.0
7.357,7.689,35.8,47.2,1.014,1.133,0.647,0.615,407.54,5.7,6,53,0,11,30,0,55,19,0,0,10,9,5,0,25,9,1,0,3,5,0,1,28,0,0,9.4,0.109,6,38.0,53.738,60.029,34.313,32.62,0.0
6.796,7.774,40.0,45.5,1.007,1.124,0.67,0.635,427.57,5.5,12,55,0,17,32,0,57,22,0,0,16,6,5,0,25,8,1,0,3,4,0,1,30,0,0,7.3,0.123,7,43.0,55.411,61.82,36.858,34.905,0.0
5.921,7.85,41.1,44.6,1.007,1.122,0.676,0.641,439.58,5.4,12,56,0,17,34,0,59,23,0,0,16,7,5,0,25,8,1,0,3,4,0,1,31,0,0,7.1,0.102,6,45.0,56.411,62.82,37.858,35.905,0.0
6.959,7.902,37.0,45.7,1.014,1.13,0.659,0.627,363.48,6.5,6,46,0,11,27,0,48,17,0,0,10,7,5,0,21,8,1,0,3,4,0,1,25,0,0,8.7,0.104,5,35.0,46.643,51.989,30.335,28.852,0.0
7.699,7.198,35.9,50.0,1.003,1.134,0.643,0.602,460.66,6.3,6,64,0,11,35,0,67,23,0,0,10,13,5,0,32,9,1,0,4,4,0,1,32,0,0,6.3,0.06,4,43.0,64.163,72.564,41.148,38.507,0.0
6.347,7.198,35.9,50.0,1.003,1.134,0.643,0.602,460.66,6.3,6,64,0,11,35,0,67,23,0,0,10,13,5,0,32,9,1,0,4,4,0,1,32,0,0,6.3,0.06,4,43.0,64.163,72.564,41.148,38.507,0.0
6.444,7.529,35.2,48.1,1.009,1.136,0.646,0.61,406.56,7.4,6,54,0,11,30,0,56,19,0,0,10,9,5,0,26,9,1,0,4,4,0,1,28,0,0,7.4,0.071,4,38.0,54.512,61.318,34.864,32.927,0.0
6.092,8.195,35.2,44.4,1.028,1.148,0.643,0.624,442.54,7.4,6,54,0,11,32,0,56,19,0,0,10,9,5,2,24,11,1,0,4,4,0,1,30,0,2,7.4,0.071,4,40.0,55.538,61.997,34.739,33.693,3.7
7.244,7.697,35.3,47.1,1.012,1.135,0.649,0.616,392.53,7.8,6,51,0,11,29,0,53,18,0,0,10,8,5,0,24,9,1,0,4,4,0,1,27,0,0,7.8,0.075,4,37.0,51.629,57.903,33.103,31.4,0.0
6.114,7.264,38.1,49.2,1.001,1.128,0.653,0.611,457.65,4.8,6,63,0,11,36,0,67,24,0,0,10,14,5,0,31,8,1,0,3,4,0,1,32,0,0,6.3,0.075,5,44.0,63.061,71.065,41.142,38.486,0.0
7.26,8.098,39.1,43.5,1.012,1.127,0.677,0.644,372.49,8.7,12,46,0,16,28,0,48,18,0,0,14,4,4,0,20,8,1,0,4,3,0,1,26,0,0,6.5,0.104,5,38.0,46.534,51.863,31.125,29.632,0.0
6.004,7.888,38.8,44.9,1.009,1.128,0.671,0.636,386.52,8.2,12,49,0,16,29,0,51,19,0,0,14,5,4,0,22,8,1,0,4,3,0,1,27,0,0,6.1,0.098,5,39.0,49.418,55.278,32.887,31.158,0.0
7.456,7.888,38.8,44.9,1.009,1.128,0.671,0.636,386.52,8.2,12,49,0,16,29,0,51,19,0,0,14,5,4,0,22,8,1,0,4,3,0,1,27,0,0,6.1,0.098,5,39.0,49.418,55.278,32.887,31.158,0.0
7.284,8.99,38.8,38.8,1.04,1.149,0.667,0.659,440.49,8.2,12,49,0,16,32,0,51,19,0,0,14,5,4,3,19,11,1,0,4,3,0,1,30,0,3,6.1,0.098,5,42.0,50.956,56.297,32.699,32.308,6.1
5.745,8.99,38.8,38.8,1.04,1.149,0.667,0.659,440.49,8.2,12,49,0,16,32,0,51,19,0,0,14,5,4,3,19,11,1,0,4,3,0,1,30,0,3,6.1,0.098,5,42.0,50.956,56.297,32.699,32.308,6.1
6.745,7.904,40.4,44.7,1.007,1.123,0.678,0.641,371.5,6.4,12,47,0,16,28,0,49,19,0,0,15,4,4,0,21,7,1,0,3,3,0,1,26,0,0,6.4,0.102,5,38.0,47.316,52.78,31.881,30.137,0.0
6.721,8.79,40.0,40.0,1.035,1.144,0.669,0.656,439.5,6.0,12,50,0,16,32,0,52,20,0,0,15,5,4,3,20,10,1,0,3,3,0,1,30,0,3,6.0,0.096,5,42.0,51.738,57.214,33.455,32.814,6.0
6.42,7.386,39.3,48.2,0.999,1.125,0.664,0.62,413.59,5.4,12,56,0,16,31,0,58,22,0,0,15,7,4,0,27,7,1,0,3,3,0,1,29,0,0,5.4,0.138,8,41.0,55.967,63.026,37.165,34.717,0.0
6.509,7.248,39.0,49.2,0.997,1.126,0.66,0.614,427.62,5.1,12,59,0,16,32,0,61,23,0,0,15,8,4,0,29,7,1,0,3,3,0,1,30,0,0,5.1,0.148,9,42.0,58.851,66.441,38.926,36.244,0.0
7.013,7.775,33.3,47.1,1.019,1.139,0.638,0.61,396.52,7.8,6,51,0,11,28,0,52,17,0,0,9,8,5,0,24,10,1,0,4,5,0,1,27,0,0,9.8,0.115,6,36.0,51.956,58.112,32.557,31.115,0.0
7.108,8.279,38.5,42.3,1.021,1.129,0.669,0.646,430.53,7.7,12,52,0,17,32,0,54,20,0,0,15,5,5,0,22,10,1,0,4,5,0,1,30,0,0,9.6,0.13,7,43.0,53.073,58.697,34.796,33.588,0.0
6.745,8.099,35.6,44.4,1.019,1.135,0.657,0.63,364.47,8.9,6,45,0,11,27,0,47,16,0,0,9,7,5,0,20,9,1,0,4,4,0,1,25,0,0,8.9,0.106,5,35.0,45.862,51.072,29.58,28.346,0.0
7.824,7.397,37.1,48.4,1.005,1.131,0.651,0.613,458.64,6.5,6,62,0,11,36,0,66,23,0,0,9,14,5,0,30,9,1,0,4,4,0,1,32,0,0,6.5,0.076,5,44.0,62.28,70.148,40.387,37.98,0.0
7.585,7.95,32.0,46.0,1.023,1.144,0.636,0.612,397.51,10.0,6,50,0,11,28,0,51,16,0,0,8,8,5,0,23,11,1,0,5,5,0,1,27,0,0,10.0,0.118,6,36.0,51.174,57.195,31.801,30.609,0.0
7.161,8.461,37.3,41.2,1.025,1.133,0.667,0.649,431.52,9.8,12,51,0,17,32,0,53,19,0,0,14,5,5,0,21,11,1,0,5,5,0,1,30,0,0,9.8,0.132,7,43.0,52.291,57.78,34.04,33.083,0.0
7.854,7.535,36.1,47.5,1.008,1.135,0.65,0.614,459.63,8.2,6,61,0,11,36,0,65,22,0,0,8,14,5,0,29,10,1,0,5,4,0,1,32,0,0,6.6,0.077,5,44.0,61.498,69.232,39.631,37.475,0.0
4.495,7.447,34.5,49.1,1.011,1.135,0.638,0.603,409.56,5.5,6,55,0,11,29,0,56,19,0,0,10,9,5,0,27,9,1,0,3,5,0,1,28,0,0,9.1,0.107,6,37.0,55.622,62.444,35.074,33.147,0.0
5.538,8.105,39.6,43.4,1.016,1.125,0.671,0.643,429.54,5.7,12,53,0,17,32,0,55,21,0,0,16,5,5,0,23,9,1,0,3,5,0,1,30,0,0,9.4,0.127,7,43.0,53.854,59.614,35.551,34.093,0.0
4.097,7.736,35.0,47.5,1.011,1.134,0.653,0.615,309.43,7.5,6,40,0,9,23,0,42,14,0,0,7,7,3,0,19,7,1,0,3,3,0,1,21,0,0,7.5,0.071,3,29.0,40.433,45.365,26.12,24.61,0.0
5.244,8.147,43.8,41.1,1.008,1.12,0.694,0.664,594.75,8.2,29,73,0,33,47,0,77,32,0,0,28,4,4,0,30,11,1,0,6,4,0,1,43,0,0,5.5,0.156,12,65.5,73.6,81.73,50.637,48.496,0.0
5.051,12.912,42.9,33.3,1.023,1.105,0.798,0.74,271.15,9.5,10,21,0,11,15,1,22,9,0,0,8,1,1,0,7,5,2,0,2,1,0,1,14,0,1,4.8,0.045,1,21.0,21.487,23.213,16.75,15.55,4.8
7.602,8.246,39.5,39.5,1.024,1.137,0.663,0.655,313.35,13.2,6,38,0,11,25,0,40,15,0,0,11,4,5,0,15,8,0,0,5,3,0,0,23,0,0,7.9,0.075,3,33.0,38.909,43.196,25.199,24.885,0.0
6.721,7.952,34.6,46.2,1.024,1.142,0.639,0.615,413.52,5.8,6,52,0,11,29,0,53,18,0,0,10,8,5,1,24,10,1,0,3,5,0,1,28,0,1,9.6,0.113,6,37.0,53.251,59.369,33.25,32.003,1.9
6.959,8.269,34.6,46.2,1.02,1.134,0.657,0.624,429.97,5.8,6,52,0,11,29,0,53,18,1,0,10,8,5,0,24,10,2,0,3,5,0,1,28,0,1,9.6,0.113,6,37.0,53.062,58.973,34.171,32.448,1.9
4.585,7.719,48.4,41.9,1.002,1.11,0.693,0.665,239.29,3.2,12,31,0,14,19,0,32,15,0,0,15,0,2,0,13,3,0,0,1,2,0,0,18,0,0,6.5,0.125,4,27.0,31.058,34.408,21.483,20.612,0.0
4.237,7.384,41.7,45.8,1.007,1.125,0.655,0.629,177.22,4.2,6,24,0,8,13,0,24,10,0,0,9,1,2,0,11,3,0,0,1,2,0,0,13,0,0,8.3,0.125,3,18.0,24.174,26.993,15.722,15.085,0.0
4.523,7.204,38.9,47.2,1.004,1.134,0.646,0.616,259.34,8.3,6,36,0,9,20,0,37,14,0,0,10,4,3,0,17,5,0,0,3,2,0,0,19,0,0,5.6,0.081,3,26.0,36.145,40.82,23.256,22.181,0.0
6.699,7.094,35.1,48.9,1.01,1.142,0.624,0.598,666.87,8.5,6,94,0,15,50,0,96,33,0,0,14,19,9,0,46,15,0,0,8,7,0,0,48,0,0,7.4,0.167,16,62.0,94.894,107.341,58.694,56.184,0.0
6.565,7.606,34.6,48.1,1.014,1.135,0.641,0.608,395.53,5.8,6,52,0,11,28,0,53,18,0,0,10,8,5,0,25,9,1,0,3,5,0,1,27,0,0,9.6,0.113,6,36.0,52.738,59.029,33.313,31.62,0.0
5.886,7.984,35.1,45.9,1.015,1.134,0.658,0.624,295.4,8.1,6,37,0,10,21,0,38,13,0,0,9,4,4,0,17,7,1,0,3,3,0,1,20,0,0,8.1,0.105,4,28.0,37.549,41.95,24.358,23.083,0.0
6.921,8.105,39.6,43.4,1.016,1.125,0.671,0.643,429.54,5.7,12,53,0,17,32,0,55,21,0,0,16,5,5,0,23,9,1,0,3,5,0,1,30,0,0,9.4,0.127,7,43.0,53.854,59.614,35.551,34.093,0.0
7.018,8.105,39.6,43.4,1.016,1.125,0.671,0.643,429.54,5.7,12,53,0,17,32,0,55,21,0,0,16,5,5,0,23,9,1,0,3,5,0,1,30,0,0,9.4,0.145,8,43.0,53.854,59.614,35.551,34.093,0.0
6.284,8.105,39.6,43.4,1.016,1.125,0.671,0.643,429.54,5.7,12,53,0,17,32,0,55,21,0,0,16,5,5,0,23,9,1,0,3,5,0,1,30,0,0,9.4,0.145,8,43.0,53.854,59.614,35.551,34.093,0.0
6.237,8.105,39.6,43.4,1.016,1.125,0.671,0.643,429.54,5.7,12,53,0,17,32,0,55,21,0,0,16,5,5,0,23,9,1,0,3,5,0,1,30,0,0,9.4,0.145,8,43.0,53.854,59.614,35.551,34.093,0.0
6.301,8.105,39.6,43.4,1.016,1.125,0.671,0.643,429.54,5.7,12,53,0,17,32,0,55,21,0,0,16,5,5,0,23,9,1,0,3,5,0,1,30,0,0,9.4,0.145,8,43.0,53.854,59.614,35.551,34.093,0.0
6.854,7.993,40.4,43.9,1.013,1.123,0.672,0.642,455.58,5.3,12,57,0,17,35,0,60,23,0,0,16,7,5,0,25,9,1,0,3,5,0,1,32,0,0,8.8,0.117,7,46.0,57.738,64.029,38.313,36.62,0.0
5.824,7.847,38.2,45.5,1.013,1.128,0.66,0.629,431.56,5.5,12,55,0,17,31,0,56,21,0,0,16,5,5,0,25,9,1,0,3,5,0,1,30,0,0,9.1,0.179,10,42.0,55.738,62.029,36.313,34.62,0.0
6.523,7.689,35.8,47.2,1.014,1.133,0.647,0.615,407.54,5.7,6,53,0,11,30,0,55,19,0,0,10,9,5,0,25,9,1,0,3,5,0,1,28,0,0,9.4,0.109,6,38.0,53.738,60.029,34.313,32.62,0.0
6.678,7.756,39.0,45.8,1.011,1.126,0.662,0.63,457.6,5.1,12,59,0,17,34,0,61,23,0,0,16,7,5,0,27,9,1,0,3,5,0,1,32,0,0,8.5,0.148,9,45.0,59.622,66.444,39.074,37.147,0.0
6.42,7.756,39.0,45.8,1.011,1.126,0.662,0.63,457.6,5.1,12,59,0,17,34,0,61,23,0,0,16,7,5,0,27,9,1,0,3,5,0,1,32,0,0,8.5,0.148,9,45.0,59.622,66.444,39.074,37.147,0.0
5.301,7.921,39.3,44.6,1.013,1.126,0.666,0.636,443.57,5.4,12,56,0,17,33,0,58,22,0,0,16,6,5,0,25,9,1,0,3,5,0,1,31,0,0,8.9,0.138,8,44.0,56.738,63.029,37.313,35.62,0.0
6.347,7.921,39.3,44.6,1.013,1.126,0.666,0.636,443.57,5.4,12,56,0,17,33,0,58,22,0,0,16,6,5,0,25,9,1,0,3,5,0,1,31,0,0,8.9,0.138,8,44.0,56.738,63.029,37.313,35.62,0.0
5.495,7.921,39.3,44.6,1.013,1.126,0.666,0.636,443.57,5.4,12,56,0,17,33,0,58,22,0,0,16,6,5,0,25,9,1,0,3,5,0,1,31,0,0,8.9,0.121,7,44.0,56.738,63.029,37.313,35.62,0.0
6.553,7.921,39.3,44.6,1.013,1.126,0.666,0.636,443.57,5.4,12,56,0,17,33,0,58,22,0,0,16,6,5,0,25,9,1,0,3,5,0,1,31,0,0,8.9,0.138,8,44.0,56.738,63.029,37.313,35.62,0.0
5.292,7.756,39.0,45.8,1.011,1.126,0.662,0.63,457.6,5.1,12,59,0,17,34,0,61,23,0,0,16,7,5,0,27,9,1,0,3,5,0,1,32,0,0,8.5,0.148,9,45.0,59.622,66.444,39.074,37.147,0.0
5.481,8.029,38.5,44.2,1.016,1.127,0.664,0.636,417.53,5.8,12,52,0,17,30,0,53,20,0,0,16,4,5,0,23,9,1,0,3,5,0,1,29,0,0,9.6,0.189,10,41.0,52.854,58.614,34.551,33.093,0.0
4.097,7.921,39.3,44.6,1.013,1.126,0.666,0.636,443.57,5.4,12,56,0,17,33,0,58,22,0,0,16,6,5,0,25,9,1,0,3,5,0,1,31,0,0,8.9,0.138,8,44.0,56.738,63.029,37.313,35.62,0.0
4.097,7.921,39.3,44.6,1.013,1.126,0.666,0.636,443.57,5.4,12,56,0,17,33,0,58,22,0,0,16,6,5,0,25,9,1,0,3,5,0,1,31,0,0,8.9,0.138,8,44.0,56.738,63.029,37.313,35.62,0.0
4.26,8.105,39.6,43.4,1.016,1.125,0.671,0.643,429.54,5.7,12,53,0,17,32,0,55,21,0,0,16,5,5,0,23,9,1,0,3,5,0,1,30,0,0,9.4,0.145,8,43.0,53.854,59.614,35.551,34.093,0.0
4.523,8.105,39.6,43.4,1.016,1.125,0.671,0.643,429.54,5.7,12,53,0,17,32,0,55,21,0,0,16,5,5,0,23,9,1,0,3,5,0,1,30,0,0,9.4,0.145,8,43.0,53.854,59.614,35.551,34.093,0.0
5.796,8.31,40.0,42.0,1.019,1.124,0.676,0.651,415.51,6.0,12,50,0,17,31,0,52,20,0,0,16,4,5,0,21,9,1,0,3,5,0,1,29,0,0,10.0,0.154,8,42.0,50.971,56.199,33.79,32.567,0.0
6.745,7.614,39.7,46.6,1.005,1.125,0.666,0.628,441.6,5.2,12,58,0,17,33,0,60,23,0,0,16,7,5,0,27,8,1,0,3,4,0,1,31,0,0,6.9,0.133,8,44.0,58.294,65.235,38.62,36.432,0.0
6.699,7.774,40.0,45.5,1.007,1.124,0.67,0.635,427.57,5.5,12,55,0,17,32,0,57,22,0,0,16,6,5,0,25,8,1,0,3,4,0,1,30,0,0,7.3,0.123,7,43.0,55.411,61.82,36.858,34.905,0.0
6.114,7.469,39.3,47.5,1.003,1.125,0.662,0.622,455.63,4.9,12,61,0,17,34,0,63,24,0,0,16,8,5,0,29,8,1,0,3,4,0,1,32,0,0,6.6,0.143,9,45.0,61.178,68.65,40.381,37.959,0.0
6.387,7.688,40.7,45.8,1.005,1.123,0.672,0.634,453.61,5.1,12,59,0,17,35,0,62,24,0,0,16,8,5,0,27,8,1,0,3,4,0,1,32,0,0,6.8,0.113,7,46.0,59.294,66.235,39.62,37.432,0.0
6.208,7.688,40.7,45.8,1.005,1.123,0.672,0.634,453.61,5.1,12,59,0,17,35,0,62,24,0,0,16,8,5,0,27,8,1,0,3,4,0,1,32,0,0,6.8,0.081,5,46.0,59.294,66.235,39.62,37.432,0.0
6.337,7.469,39.3,47.5,1.003,1.125,0.662,0.622,455.63,4.9,12,61,0,17,34,0,63,24,0,0,16,8,5,0,29,8,1,0,3,4,0,1,32,0,0,6.6,0.127,8,45.0,61.178,68.65,40.381,37.959,0.0
6.201,7.614,39.7,46.6,1.005,1.125,0.666,0.628,441.6,5.2,12,58,0,17,33,0,60,23,0,0,16,7,5,0,27,8,1,0,3,4,0,1,31,0,0,6.9,0.117,7,44.0,58.294,65.235,38.62,36.432,0.0
6.854,6.995,35.9,51.6,0.999,1.133,0.639,0.594,447.66,4.7,6,64,0,11,33,0,66,23,0,0,10,13,5,0,33,8,1,0,3,4,0,1,31,0,0,6.3,0.121,8,41.0,63.945,72.481,40.904,38.012,0.0
6.18,6.941,37.5,51.4,0.996,1.129,0.645,0.598,499.74,4.2,6,72,0,11,39,0,76,27,0,0,10,17,5,0,37,8,1,0,3,4,0,1,35,0,0,5.6,0.105,8,47.0,71.712,81.311,46.427,43.066,0.0
6.444,7.252,35.5,50.0,1.006,1.133,0.639,0.6,449.63,4.8,6,62,0,11,33,0,64,22,0,0,10,12,5,0,31,9,1,0,3,5,0,1,31,0,0,8.1,0.125,8,41.0,62.389,70.275,39.597,37.2,0.0
6.42,7.387,34.4,49.2,1.01,1.137,0.637,0.602,450.62,6.6,6,61,0,11,33,0,63,21,0,0,10,11,5,0,30,10,1,0,4,5,0,1,31,0,0,8.2,0.127,8,41.0,61.607,69.358,38.841,36.695,0.0
6.77,7.83,42.6,44.3,1.005,1.119,0.682,0.646,477.63,4.9,17,61,0,22,37,0,64,26,0,0,20,6,5,0,27,8,1,0,3,4,0,1,34,0,0,6.6,0.109,7,50.5,61.294,68.235,41.62,39.432,0.0
6.495,7.543,40.3,46.8,1.003,1.123,0.667,0.628,467.64,4.8,12,62,0,17,36,0,65,25,0,0,16,9,5,0,29,8,1,0,3,4,0,1,33,0,0,6.5,0.092,6,47.0,62.178,69.65,41.381,38.959,0.0
6.699,7.688,40.7,45.8,1.005,1.123,0.672,0.634,453.61,5.1,12,59,0,17,35,0,62,24,0,0,16,8,5,0,27,8,1,0,3,4,0,1,32,0,0,6.8,0.097,6,46.0,59.294,66.235,39.62,37.432,0.0
6.26,8.354,39.3,42.6,1.028,1.142,0.659,0.641,509.6,4.9,12,61,0,17,37,0,63,24,0,0,16,8,5,3,26,11,1,0,3,4,0,1,35,0,3,6.6,0.127,8,48.0,62.716,69.669,40.193,39.109,4.9
6.553,8.208,39.7,44.8,1.011,1.124,0.681,0.642,476.04,5.2,12,58,0,17,34,0,60,23,1,0,16,7,5,0,26,9,2,0,3,4,0,1,32,0,1,6.9,0.133,8,45.0,58.618,65.179,39.477,37.26,1.7
6.959,7.607,38.7,46.8,1.008,1.127,0.659,0.624,471.63,4.8,12,62,0,17,35,0,64,24,0,0,16,8,5,0,29,9,1,0,3,5,0,1,33,0,0,8.1,0.141,9,46.0,62.505,69.86,40.835,38.674,0.0
4.658,7.11,38.6,50.0,0.998,1.127,0.652,0.608,497.72,4.3,12,70,0,17,37,0,72,27,0,0,16,11,5,0,35,8,1,0,3,4,0,1,35,0,0,5.7,0.125,9,48.0,69.829,78.896,45.665,42.539,0.0
4.244,7.613,42.6,45.6,1.001,1.119,0.679,0.639,517.7,4.4,18,68,0,23,40,0,71,29,0,0,22,7,5,0,31,8,1,0,3,4,0,1,37,0,0,5.9,0.127,9,54.0,68.061,76.065,46.142,43.486,0.0
6.553,7.682,42.2,45.3,1.003,1.12,0.678,0.64,491.66,4.7,17,64,0,22,38,0,67,27,0,0,20,7,5,0,29,8,1,0,3,4,0,1,35,0,0,6.3,0.119,8,51.5,64.178,71.65,43.381,40.959,0.0
6.509,7.82,41.3,44.4,1.006,1.123,0.677,0.642,492.65,6.3,17,63,0,22,38,0,66,26,0,0,19,7,5,0,28,9,1,0,4,4,0,1,35,0,0,6.3,0.121,8,51.5,63.396,70.733,42.625,40.453,0.0
6.638,7.607,38.7,46.8,1.008,1.127,0.659,0.624,471.63,4.8,12,62,0,17,35,0,64,24,0,0,16,8,5,0,29,9,1,0,3,5,0,1,33,0,0,8.1,0.141,9,46.0,62.505,69.86,40.835,38.674,0.0
6.337,7.601,37.9,47.0,1.011,1.129,0.652,0.62,501.66,4.5,12,66,0,17,37,0,68,25,0,0,16,9,5,0,31,10,1,0,3,6,0,1,35,0,0,9.1,0.147,10,48.0,66.716,74.484,43.051,40.915,0.0
6.553,7.961,39.3,44.3,1.016,1.125,0.664,0.637,485.61,4.9,12,61,0,17,37,0,64,24,0,0,16,8,5,0,27,10,1,0,3,6,0,1,34,0,0,9.8,0.125,8,48.0,61.949,68.654,40.529,38.862,0.0
6.585,7.677,39.7,46.0,1.008,1.125,0.664,0.63,483.64,4.8,12,63,0,17,37,0,66,25,0,0,16,9,5,0,29,9,1,0,3,5,0,1,34,0,0,7.9,0.121,8,48.0,63.505,70.86,41.835,39.674,0.0
6.77,8.208,39.7,44.8,1.011,1.124,0.681,0.642,476.04,5.2,12,58,0,17,34,0,60,23,1,0,16,7,5,0,26,9,2,0,3,4,0,1,32,0,1,6.9,0.133,8,45.0,58.618,65.179,39.477,37.26,1.7
