pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
5.7,7.324,40.0,45.7,1.001,1.134,0.658,0.627,256.34,11.4,15.0,35.0,0.0,15.0,21.0,0.0,37.0,14.0,0.0,0.0,10.0,4.0,0.0,0.0,16.0,5.0,0.0,0.0,4.0,1.0,0.0,0.0,19.0,0.0,0.0,2.9,0.081,3.0,28.5,35.036,39.694,23.046,21.961,0.0
6.3,9.072,49.0,34.7,1.017,1.114,0.732,0.71,444.52,8.2,27.0,49.0,0.0,28.0,36.0,0.0,53.0,24.0,0.0,0.0,24.0,0.0,1.0,1.0,17.0,8.0,1.0,0.0,4.0,2.0,0.0,1.0,32.0,0.0,1.0,4.1,0.075,4.0,50.5,49.836,54.578,35.847,34.773,2.0
5.6,8.174,46.9,40.8,0.998,1.111,0.719,0.678,400.54,8.2,26.0,49.0,0.0,26.0,33.0,0.0,53.0,23.0,0.0,0.0,20.0,3.0,0.0,0.0,20.0,6.0,1.0,0.0,4.0,1.0,0.0,1.0,29.0,0.0,0.0,2.0,0.113,6.0,46.0,48.88,54.444,35.216,33.202,0.0
5.7,7.173,39.5,46.5,0.995,1.137,0.66,0.624,308.43,14.0,16.0,43.0,0.0,16.0,26.0,0.0,46.0,17.0,0.0,0.0,11.0,6.0,0.0,0.0,20.0,6.0,0.0,0.0,6.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.065,3.0,34.0,42.796,48.896,28.364,26.816,0.0
5.7,7.396,43.2,45.5,1.002,1.131,0.665,0.634,325.42,6.8,11.0,44.0,0.0,13.0,27.0,0.0,47.0,19.0,0.0,0.0,12.0,7.0,2.0,1.0,20.0,5.0,0.0,0.0,3.0,1.0,0.0,0.0,24.0,0.0,1.0,2.3,0.021,1.0,34.5,44.098,49.781,29.262,27.904,2.3
5.7,8.955,45.7,39.1,1.009,1.111,0.729,0.69,411.94,6.5,18.0,46.0,0.0,20.0,30.0,0.0,48.0,21.0,1.0,0.0,20.0,1.0,2.0,0.0,18.0,7.0,2.0,0.0,3.0,2.0,0.0,1.0,28.0,0.0,1.0,4.3,0.104,5.0,41.0,46.429,51.099,33.523,31.723,2.2
5.7,8.984,44.4,36.1,1.012,1.119,0.727,0.698,323.41,13.9,16.0,36.0,0.0,17.0,27.0,0.0,40.0,16.0,0.0,0.0,12.0,4.0,1.0,0.0,13.0,7.0,1.0,0.0,5.0,1.0,0.0,1.0,23.0,0.0,0.0,2.8,0.025,1.0,36.0,36.447,40.282,26.176,25.116,0.0
5.7,10.009,45.7,28.6,1.063,1.161,0.687,0.713,350.3,11.4,17.0,35.0,0.0,18.0,27.0,0.0,37.0,16.0,0.0,0.0,15.0,1.0,1.0,4.0,10.0,9.0,0.0,0.0,4.0,1.0,0.0,0.0,25.0,0.0,4.0,2.9,0.054,2.0,36.5,37.203,40.637,24.034,24.968,11.4
5.9,9.259,43.8,33.3,1.045,1.156,0.679,0.689,444.43,12.5,22.0,48.0,0.0,23.0,35.0,0.0,51.0,21.0,0.0,0.0,19.0,2.0,1.0,4.0,16.0,11.0,0.0,0.0,6.0,1.0,0.0,0.0,32.0,0.0,4.0,2.1,0.059,3.0,47.0,50.174,55.464,32.569,33.064,8.3
5.7,9.433,48.7,35.9,1.009,1.104,0.758,0.717,367.88,7.7,21.0,39.0,0.0,22.0,28.0,0.0,42.0,19.0,1.0,0.0,18.0,1.0,1.0,0.0,14.0,6.0,2.0,0.0,3.0,1.0,0.0,1.0,25.0,0.0,1.0,2.6,0.095,4.0,39.5,39.334,43.06,29.546,27.954,2.6
7.6,8.265,45.5,40.0,1.002,1.117,0.713,0.677,454.6,10.9,27.0,55.0,0.0,28.0,37.0,0.0,59.0,25.0,0.0,0.0,23.0,2.0,1.0,0.0,22.0,8.0,1.0,0.0,6.0,1.0,0.0,1.0,33.0,0.0,0.0,1.8,0.068,4.0,51.5,55.083,61.441,39.228,37.245,0.0
5.3,7.663,46.2,42.3,1.0,1.118,0.688,0.659,398.5,7.7,22.0,52.0,0.0,23.0,34.0,0.0,56.0,24.0,0.0,0.0,20.0,4.0,1.0,0.0,22.0,6.0,0.0,0.0,4.0,2.0,0.0,0.0,30.0,0.0,0.0,3.8,0.107,6.0,46.0,52.014,58.149,35.784,34.256,0.0
5.7,8.816,46.3,36.6,1.008,1.115,0.73,0.699,361.46,12.2,22.0,41.0,0.0,23.0,29.0,0.0,44.0,19.0,0.0,0.0,19.0,0.0,1.0,0.0,15.0,7.0,1.0,0.0,5.0,1.0,0.0,1.0,26.0,0.0,0.0,2.4,0.068,3.0,41.0,41.331,45.697,29.938,28.643,0.0
5.7,7.9,44.4,42.9,0.999,1.117,0.698,0.659,497.67,7.9,28.0,63.0,0.0,30.0,40.0,0.0,67.0,28.0,0.0,0.0,24.0,4.0,2.0,0.0,27.0,8.0,1.0,0.0,5.0,2.0,0.0,1.0,36.0,0.0,0.0,3.2,0.104,7.0,56.0,62.96,70.398,43.961,41.518,0.0
5.7,6.878,35.5,50.0,1.001,1.143,0.629,0.595,522.73,10.5,12.0,76.0,0.0,14.0,42.0,0.0,80.0,27.0,0.0,0.0,12.0,15.0,2.0,0.0,38.0,11.0,0.0,0.0,8.0,3.0,0.0,0.0,38.0,0.0,0.0,3.9,0.088,7.0,50.0,76.05,86.843,47.83,45.218,0.0
5.7,7.707,42.4,42.4,1.005,1.13,0.675,0.65,254.32,12.1,15.0,33.0,0.0,16.0,21.0,0.0,35.0,14.0,0.0,0.0,11.0,3.0,1.0,0.0,14.0,5.0,0.0,0.0,4.0,1.0,0.0,0.0,19.0,0.0,0.0,3.0,0.086,3.0,29.5,33.153,37.279,22.284,21.434,0.0
7.0,8.543,43.5,38.7,1.015,1.127,0.7,0.676,529.65,11.3,27.0,62.0,0.0,29.0,42.0,0.0,66.0,27.0,0.0,0.0,24.0,3.0,2.0,1.0,24.0,11.0,1.0,0.0,7.0,2.0,0.0,1.0,38.0,0.0,1.0,3.2,0.091,6.0,57.5,62.909,69.903,43.387,41.891,1.6
8.0,7.168,38.1,47.6,1.002,1.143,0.644,0.612,451.61,11.1,12.0,63.0,0.0,14.0,37.0,0.0,67.0,24.0,0.0,0.0,13.0,11.0,2.0,1.0,30.0,9.0,0.0,0.0,7.0,1.0,0.0,0.0,33.0,0.0,1.0,1.6,0.09,6.0,45.0,63.156,72.02,40.569,38.569,1.6
5.7,7.454,41.7,44.4,1.001,1.13,0.668,0.638,268.35,11.1,16.0,36.0,0.0,16.0,22.0,0.0,38.0,15.0,0.0,0.0,12.0,3.0,0.0,0.0,16.0,5.0,0.0,0.0,4.0,1.0,0.0,0.0,20.0,0.0,0.0,2.8,0.105,4.0,30.0,36.036,40.694,24.046,22.961,0.0
8.0,7.956,43.3,43.3,1.008,1.122,0.681,0.651,533.07,6.0,22.0,67.0,0.0,23.0,42.0,0.0,71.0,29.0,1.0,1.0,19.0,9.0,0.0,0.0,29.0,9.0,1.0,0.0,4.0,4.0,0.0,0.0,38.0,1.0,1.0,6.0,0.113,8.0,55.0,67.527,75.172,45.597,43.621,1.5
5.3,10.346,42.9,28.6,1.045,1.132,0.726,0.729,289.7,17.9,12.0,28.0,0.0,14.0,22.0,0.0,30.0,12.0,1.0,0.0,12.0,0.0,2.0,0.0,8.0,8.0,1.0,0.0,5.0,2.0,0.0,0.0,20.0,0.0,1.0,7.1,0.033,1.0,30.0,29.255,31.685,20.318,20.418,3.6
5.7,7.428,40.0,45.5,1.005,1.14,0.655,0.627,408.53,10.9,21.0,55.0,0.0,21.0,33.0,0.0,58.0,22.0,0.0,0.0,15.0,7.0,0.0,1.0,25.0,8.0,0.0,0.0,6.0,1.0,0.0,0.0,30.0,0.0,1.0,1.8,0.121,7.0,43.5,55.287,62.691,36.04,34.494,1.8
5.7,10.358,46.2,26.9,1.031,1.117,0.765,0.751,269.31,19.2,16.0,26.0,0.0,17.0,22.0,0.0,29.0,12.0,0.0,0.0,12.0,0.0,1.0,0.0,7.0,7.0,1.0,0.0,5.0,1.0,0.0,1.0,19.0,0.0,0.0,3.8,0.034,1.0,31.0,26.796,29.036,19.892,19.536,0.0
5.7,8.099,46.0,42.0,1.0,1.118,0.704,0.667,404.93,8.0,22.0,50.0,0.0,23.0,32.0,0.0,53.0,23.0,1.0,0.0,20.0,3.0,1.0,0.0,21.0,6.0,1.0,0.0,4.0,1.0,0.0,0.0,29.0,0.0,1.0,2.0,0.132,7.0,44.0,50.011,55.883,35.188,33.369,2.0
5.7,6.776,36.4,50.6,0.998,1.14,0.631,0.594,521.74,9.1,12.0,77.0,0.0,14.0,42.0,0.0,81.0,28.0,0.0,0.0,12.0,16.0,2.0,0.0,39.0,10.0,0.0,0.0,7.0,3.0,0.0,0.0,38.0,0.0,0.0,3.9,0.086,7.0,50.0,76.832,87.76,48.586,45.723,0.0
5.7,8.148,45.1,41.2,1.0,1.117,0.71,0.671,415.56,9.8,22.0,51.0,0.0,23.0,34.0,0.0,55.0,23.0,0.0,0.0,19.0,4.0,1.0,0.0,21.0,7.0,1.0,0.0,5.0,1.0,0.0,1.0,30.0,0.0,0.0,2.0,0.055,3.0,46.0,50.982,56.943,36.222,34.223,0.0
6.2,9.06,45.2,38.1,1.004,1.108,0.746,0.698,380.53,9.5,20.0,42.0,0.0,22.0,29.0,0.0,45.0,19.0,0.0,0.0,17.0,2.0,2.0,0.0,16.0,7.0,2.0,0.0,4.0,1.0,0.0,2.0,26.0,0.0,0.0,2.4,0.067,3.0,41.0,42.189,46.534,31.341,29.335,0.0
5.7,7.338,42.5,45.2,0.998,1.127,0.669,0.636,535.71,9.6,27.0,73.0,0.0,28.0,45.0,0.0,78.0,31.0,0.0,0.0,22.0,9.0,1.0,0.0,33.0,9.0,0.0,0.0,7.0,2.0,0.0,0.0,40.0,0.0,0.0,2.7,0.128,10.0,59.5,72.854,82.305,48.847,46.428,0.0
5.5,6.877,42.6,48.5,0.988,1.125,0.664,0.621,467.67,7.4,22.0,68.0,0.0,22.0,40.0,0.0,73.0,29.0,0.0,0.0,18.0,11.0,0.0,0.0,33.0,6.0,0.0,0.0,5.0,1.0,0.0,0.0,35.0,0.0,0.0,1.5,0.096,7.0,51.0,67.207,76.514,45.143,42.197,0.0
5.3,10.278,45.8,29.2,1.034,1.124,0.744,0.737,246.67,16.7,12.0,24.0,0.0,13.0,19.0,0.0,26.0,11.0,1.0,0.0,11.0,0.0,1.0,0.0,7.0,6.0,1.0,0.0,4.0,1.0,0.0,0.0,17.0,0.0,1.0,4.2,0.0,0.0,26.0,24.825,26.977,17.858,17.682,4.2
7.377,7.692,42.3,45.1,1.003,1.125,0.675,0.64,546.12,7.0,22.0,71.0,0.0,23.0,43.0,0.0,75.0,30.0,1.0,1.0,19.0,10.0,0.0,0.0,32.0,9.0,1.0,0.0,5.0,3.0,0.0,0.0,39.0,1.0,1.0,4.2,0.107,8.0,56.0,71.185,79.877,47.909,45.454,1.4
5.7,8.168,47.7,38.6,1.011,1.114,0.698,0.679,359.41,6.8,23.0,44.0,0.0,23.0,30.0,0.0,47.0,21.0,0.0,0.0,21.0,0.0,0.0,0.0,17.0,6.0,0.0,0.0,3.0,3.0,0.0,0.0,27.0,0.0,0.0,6.8,0.085,4.0,41.5,44.473,49.03,30.71,29.896,0.0
5.7,7.218,45.8,45.8,0.994,1.116,0.678,0.64,346.46,4.2,18.0,48.0,0.0,19.0,28.0,0.0,50.0,22.0,0.0,0.0,18.0,4.0,1.0,0.0,22.0,4.0,0.0,0.0,2.0,2.0,0.0,0.0,26.0,0.0,0.0,4.2,0.1,5.0,38.0,47.694,53.567,32.534,30.74,0.0
7.9,8.472,46.2,38.5,1.004,1.116,0.721,0.687,440.57,11.5,27.0,52.0,0.0,28.0,36.0,0.0,56.0,24.0,0.0,0.0,23.0,1.0,1.0,0.0,20.0,8.0,1.0,0.0,6.0,1.0,0.0,1.0,32.0,0.0,0.0,1.9,0.071,4.0,50.5,52.2,58.026,37.466,35.718,0.0
5.7,8.823,46.5,34.9,1.027,1.137,0.696,0.692,379.4,11.6,25.0,43.0,0.0,25.0,32.0,0.0,47.0,20.0,0.0,0.0,17.0,3.0,0.0,2.0,15.0,8.0,0.0,0.0,5.0,1.0,0.0,0.0,28.0,0.0,2.0,2.3,0.064,3.0,44.5,44.163,48.872,29.926,29.749,4.7
5.7,8.922,45.7,34.8,1.035,1.135,0.687,0.689,410.41,8.7,22.0,46.0,0.0,23.0,33.0,0.0,49.0,21.0,0.0,0.0,20.0,1.0,1.0,2.0,16.0,9.0,0.0,0.0,4.0,3.0,0.0,0.0,30.0,0.0,2.0,6.5,0.082,4.0,45.0,47.6,52.207,31.591,31.684,4.3
5.3,7.581,45.2,42.9,0.998,1.122,0.686,0.654,318.41,9.5,20.0,42.0,0.0,21.0,27.0,0.0,45.0,19.0,0.0,0.0,15.0,4.0,1.0,0.0,18.0,5.0,0.0,0.0,4.0,1.0,0.0,0.0,24.0,0.0,0.0,2.4,0.044,2.0,38.0,41.92,47.109,28.807,27.488,0.0
5.7,7.04,41.5,47.7,0.995,1.128,0.659,0.621,457.63,7.7,16.0,65.0,0.0,19.0,37.0,0.0,68.0,27.0,0.0,1.0,15.0,11.0,2.0,0.0,31.0,7.0,0.0,0.0,5.0,2.0,0.0,0.0,34.0,1.0,0.0,3.1,0.103,7.0,49.0,64.65,73.308,42.836,40.385,0.0
5.7,8.282,43.2,38.6,1.017,1.137,0.682,0.668,364.42,13.6,22.0,44.0,0.0,22.0,30.0,0.0,47.0,19.0,0.0,0.0,16.0,3.0,0.0,1.0,17.0,8.0,0.0,0.0,6.0,1.0,0.0,0.0,27.0,0.0,1.0,2.3,0.128,6.0,41.0,44.752,50.03,29.995,29.387,2.3
7.5,8.2,47.6,38.1,1.009,1.117,0.702,0.683,344.4,9.5,16.0,42.0,0.0,19.0,30.0,0.0,46.0,20.0,0.0,0.0,17.0,3.0,3.0,0.0,16.0,6.0,0.0,0.0,4.0,2.0,0.0,0.0,26.0,0.0,0.0,4.8,0.065,3.0,41.0,42.363,46.903,29.5,28.676,0.0
5.7,8.579,39.7,39.7,1.026,1.128,0.677,0.661,497.58,8.6,16.0,58.0,0.0,22.0,38.0,0.0,61.0,23.0,0.0,0.0,18.0,5.0,6.0,0.0,23.0,12.0,1.0,0.0,5.0,6.0,0.0,1.0,35.0,0.0,0.0,10.3,0.131,8.0,52.0,59.502,65.405,39.256,38.324,0.0
5.4,7.161,39.6,47.2,1.0,1.133,0.652,0.619,379.51,9.4,12.0,53.0,0.0,15.0,30.0,0.0,55.0,21.0,0.0,0.0,14.0,7.0,3.0,0.0,25.0,7.0,0.0,0.0,5.0,2.0,0.0,0.0,28.0,0.0,0.0,3.8,0.091,5.0,39.0,53.0,60.062,34.552,32.805,0.0
5.7,11.445,39.3,28.6,1.026,1.113,0.812,0.758,320.46,21.4,18.0,28.0,0.0,18.0,24.0,0.0,32.0,11.0,0.0,0.0,8.0,3.0,0.0,0.0,8.0,9.0,3.0,0.0,6.0,0.0,0.0,3.0,20.0,0.0,0.0,0.0,0.0,0.0,33.0,28.724,31.165,22.739,21.217,0.0
5.7,7.49,42.0,44.0,1.0,1.13,0.672,0.641,374.49,12.0,21.0,50.0,0.0,22.0,31.0,0.0,53.0,21.0,0.0,0.0,16.0,5.0,1.0,0.0,22.0,7.0,0.0,0.0,6.0,1.0,0.0,0.0,28.0,0.0,0.0,2.0,0.094,5.0,42.5,50.007,56.521,33.58,32.058,0.0
7.1,8.585,48.7,38.5,1.001,1.114,0.729,0.694,334.83,10.3,22.0,39.0,0.0,22.0,27.0,0.0,42.0,19.0,1.0,0.0,18.0,1.0,0.0,0.0,15.0,5.0,1.0,0.0,4.0,0.0,0.0,0.0,24.0,0.0,1.0,0.0,0.095,4.0,38.0,39.033,43.428,28.449,27.074,2.6
5.7,7.777,44.2,41.9,1.006,1.124,0.681,0.656,334.41,9.3,16.0,43.0,0.0,17.0,28.0,0.0,46.0,19.0,0.0,1.0,13.0,5.0,0.0,0.0,18.0,6.0,0.0,0.0,4.0,2.0,0.0,0.0,25.0,1.0,0.0,4.7,0.065,3.0,38.0,43.247,48.318,29.262,28.203,0.0
5.7,8.538,42.0,40.0,1.017,1.136,0.688,0.665,426.92,12.0,22.0,50.0,0.0,22.0,33.0,0.0,53.0,21.0,1.0,0.0,16.0,5.0,0.0,1.0,20.0,9.0,1.0,0.0,6.0,1.0,0.0,0.0,30.0,0.0,2.0,2.0,0.113,6.0,44.0,50.843,56.805,34.375,33.268,4.0
5.7,7.787,46.7,42.2,1.007,1.122,0.682,0.658,350.42,4.4,18.0,45.0,0.0,19.0,28.0,0.0,47.0,21.0,0.0,0.0,18.0,3.0,1.0,1.0,19.0,5.0,0.0,0.0,2.0,2.0,0.0,0.0,26.0,0.0,1.0,4.4,0.128,6.0,38.0,45.323,50.492,30.711,29.597,2.2
5.7,7.457,39.5,44.7,1.004,1.137,0.659,0.631,283.37,13.2,15.0,38.0,0.0,15.0,24.0,0.0,41.0,15.0,0.0,0.0,9.0,6.0,0.0,0.0,17.0,6.0,0.0,0.0,5.0,1.0,0.0,0.0,21.0,0.0,0.0,2.6,0.073,3.0,31.5,38.138,43.192,25.051,23.983,0.0
5.7,7.056,34.9,48.8,1.005,1.145,0.629,0.599,303.41,11.6,10.0,43.0,0.0,11.0,24.0,0.0,45.0,15.0,0.0,0.0,7.0,8.0,1.0,0.0,21.0,7.0,0.0,0.0,5.0,2.0,0.0,0.0,22.0,0.0,0.0,4.7,0.067,3.0,30.0,43.232,49.232,27.029,25.751,0.0
5.3,8.733,46.8,36.2,1.029,1.139,0.689,0.684,410.43,8.5,22.0,47.0,0.0,23.0,33.0,0.0,50.0,22.0,0.0,0.0,20.0,2.0,1.0,3.0,17.0,8.0,0.0,0.0,4.0,1.0,0.0,0.0,30.0,0.0,3.0,2.1,0.06,3.0,45.0,48.341,53.543,32.381,32.165,6.4
7.2,9.695,48.1,31.5,1.038,1.135,0.722,0.718,523.55,9.3,28.0,54.0,0.0,29.0,41.0,0.0,58.0,26.0,0.0,0.0,25.0,1.0,1.0,4.0,17.0,11.0,1.0,0.0,5.0,1.0,0.0,1.0,37.0,0.0,4.0,1.9,0.069,4.0,56.0,56.032,61.301,38.972,38.756,7.4
6.8,7.26,45.0,45.0,0.99,1.122,0.684,0.644,290.4,10.0,20.0,40.0,0.0,20.0,25.0,0.0,43.0,18.0,0.0,0.0,14.0,4.0,0.0,0.0,18.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.047,2.0,35.0,39.592,44.9,27.353,25.773,0.0
7.8,8.088,43.1,41.5,1.004,1.123,0.696,0.662,525.69,10.8,27.0,65.0,0.0,29.0,42.0,0.0,69.0,28.0,0.0,0.0,24.0,4.0,2.0,0.0,27.0,10.0,1.0,0.0,7.0,2.0,0.0,1.0,38.0,0.0,0.0,3.1,0.087,6.0,57.5,65.28,72.979,45.211,43.034,0.0
5.7,9.25,45.2,35.5,1.019,1.123,0.722,0.701,286.74,12.9,11.0,31.0,0.0,13.0,22.0,0.0,33.0,14.0,1.0,1.0,11.0,2.0,1.0,0.0,11.0,6.0,1.0,0.0,4.0,1.0,0.0,0.0,20.0,1.0,1.0,3.2,0.03,1.0,30.5,31.593,34.807,22.381,21.735,3.2
5.7,8.481,43.1,39.2,1.01,1.122,0.704,0.675,432.55,11.8,22.0,51.0,0.0,24.0,34.0,0.0,54.0,22.0,0.0,0.0,20.0,2.0,2.0,0.0,20.0,9.0,1.0,0.0,6.0,2.0,0.0,1.0,31.0,0.0,0.0,3.9,0.074,4.0,47.0,51.527,57.235,35.921,34.433,0.0
5.7,7.218,45.8,45.8,0.994,1.116,0.678,0.64,346.46,4.2,18.0,48.0,0.0,19.0,28.0,0.0,50.0,22.0,0.0,0.0,18.0,4.0,1.0,0.0,22.0,4.0,0.0,0.0,2.0,2.0,0.0,0.0,26.0,0.0,0.0,4.2,0.1,5.0,38.0,47.694,53.567,32.534,30.74,0.0
5.7,7.979,48.5,39.4,1.002,1.115,0.705,0.679,263.32,9.1,17.0,33.0,0.0,18.0,22.0,0.0,35.0,16.0,0.0,0.0,16.0,0.0,1.0,0.0,13.0,4.0,0.0,0.0,3.0,1.0,0.0,0.0,20.0,0.0,0.0,3.0,0.057,2.0,31.5,33.051,36.78,23.279,22.413,0.0
7.5,8.818,46.2,36.5,1.014,1.122,0.719,0.694,458.56,11.5,27.0,52.0,0.0,28.0,37.0,0.0,56.0,24.0,0.0,0.0,23.0,1.0,1.0,1.0,19.0,9.0,1.0,0.0,6.0,1.0,0.0,1.0,33.0,0.0,1.0,1.9,0.071,4.0,51.5,52.712,58.365,37.404,36.101,1.9
5.9,8.38,48.1,37.0,1.015,1.114,0.702,0.688,226.25,7.4,16.0,27.0,0.0,16.0,19.0,0.0,29.0,13.0,0.0,0.0,13.0,0.0,0.0,0.0,10.0,4.0,0.0,0.0,2.0,2.0,0.0,0.0,17.0,0.0,0.0,7.4,0.034,1.0,27.0,27.393,30.076,18.966,18.58,0.0
5.347,7.748,32.0,47.0,1.031,1.142,0.617,0.6,774.8,4.0,6.0,100.0,0.0,15.0,53.0,0.0,100.0,32.0,0.0,0.0,14.0,18.0,9.0,0.0,47.0,21.0,1.0,0.0,4.0,16.0,1.0,0.0,53.0,0.0,0.0,16.0,0.24,24.0,65.0,103.058,114.202,61.727,60.036,0.0
5.7,8.822,45.9,37.8,1.015,1.109,0.719,0.69,326.4,5.4,12.0,37.0,0.0,15.0,25.0,0.0,39.0,17.0,0.0,0.0,16.0,1.0,3.0,0.0,14.0,6.0,1.0,0.0,2.0,3.0,0.0,1.0,23.0,0.0,0.0,8.1,0.077,3.0,34.0,37.564,41.036,26.591,25.535,0.0
5.7,10.154,44.1,38.2,1.011,1.121,0.725,0.69,345.22,11.8,16.0,34.0,0.0,17.0,23.0,1.0,36.0,15.0,0.0,0.0,14.0,1.0,1.0,0.0,13.0,6.0,1.0,0.0,4.0,1.0,0.0,0.0,21.0,0.0,1.0,2.9,0.083,3.0,32.0,34.382,38.12,24.637,23.46,2.9
5.7,8.984,44.4,36.1,1.012,1.119,0.727,0.698,323.41,13.9,16.0,36.0,0.0,17.0,27.0,0.0,40.0,16.0,0.0,0.0,12.0,4.0,1.0,0.0,13.0,7.0,1.0,0.0,5.0,1.0,0.0,1.0,23.0,0.0,0.0,2.8,0.025,1.0,36.0,36.447,40.282,26.176,25.116,0.0
8.5,7.316,40.0,45.9,1.002,1.133,0.657,0.626,621.82,10.6,26.0,85.0,0.0,28.0,52.0,0.0,91.0,34.0,0.0,0.0,21.0,13.0,2.0,0.0,39.0,12.0,0.0,0.0,9.0,3.0,0.0,0.0,46.0,0.0,0.0,3.5,0.066,6.0,67.0,85.152,96.341,55.836,53.239,0.0
5.7,7.5,45.3,43.4,0.996,1.121,0.686,0.652,397.52,9.4,26.0,53.0,0.0,26.0,34.0,0.0,57.0,24.0,0.0,0.0,20.0,4.0,0.0,0.0,23.0,6.0,0.0,0.0,5.0,1.0,0.0,0.0,30.0,0.0,0.0,1.9,0.105,6.0,47.0,52.789,59.438,36.336,34.563,0.0
5.3,7.57,41.5,43.9,1.006,1.13,0.665,0.639,310.39,9.8,15.0,41.0,0.0,17.0,25.0,0.0,43.0,17.0,0.0,0.0,12.0,5.0,2.0,0.0,18.0,6.0,0.0,0.0,4.0,2.0,0.0,0.0,23.0,0.0,0.0,4.9,0.093,4.0,34.5,41.247,46.318,27.262,26.203,0.0
6.585,9.354,43.6,38.2,1.015,1.117,0.73,0.693,514.47,9.1,21.0,55.0,0.0,22.0,38.0,0.0,59.0,24.0,2.0,1.0,17.0,6.0,0.0,0.0,21.0,10.0,3.0,0.0,5.0,2.0,0.0,1.0,34.0,1.0,2.0,3.6,0.102,6.0,50.5,55.84,61.455,40.154,38.12,3.6
5.3,9.726,50.0,32.1,1.023,1.112,0.753,0.73,272.32,7.1,16.0,28.0,0.0,17.0,21.0,0.0,30.0,14.0,0.0,0.0,14.0,0.0,1.0,1.0,9.0,5.0,1.0,0.0,2.0,1.0,0.0,1.0,19.0,0.0,1.0,3.6,0.067,2.0,30.0,28.654,31.127,21.097,20.435,3.6
5.7,8.451,46.2,38.5,1.026,1.136,0.68,0.671,439.47,5.8,18.0,52.0,0.0,20.0,35.0,0.0,55.0,24.0,0.0,0.0,20.0,4.0,2.0,3.0,20.0,8.0,0.0,0.0,3.0,2.0,0.0,0.0,32.0,0.0,3.0,3.8,0.055,3.0,46.0,53.334,59.085,35.353,34.912,5.8
7.1,9.086,36.9,43.1,1.016,1.133,0.681,0.646,590.56,10.8,18.0,65.0,0.0,21.0,40.0,1.0,68.0,24.0,0.0,0.0,17.0,7.0,3.0,0.0,28.0,13.0,2.0,0.0,7.0,4.0,0.0,1.0,37.0,0.0,1.0,6.2,0.118,8.0,52.0,66.047,73.655,44.233,42.016,1.5
5.7,7.676,46.7,42.2,1.001,1.116,0.689,0.66,345.43,6.7,18.0,45.0,0.0,20.0,28.0,0.0,47.0,21.0,0.0,0.0,20.0,1.0,2.0,0.0,19.0,5.0,0.0,0.0,3.0,2.0,0.0,0.0,26.0,0.0,0.0,4.4,0.085,4.0,39.0,45.029,50.235,31.017,29.708,0.0
5.7,8.432,42.3,38.5,1.026,1.142,0.671,0.664,438.48,11.5,22.0,52.0,0.0,23.0,35.0,0.0,55.0,22.0,0.0,0.0,17.0,5.0,1.0,2.0,20.0,10.0,0.0,0.0,6.0,2.0,0.0,0.0,32.0,0.0,2.0,3.8,0.109,6.0,47.0,53.36,59.41,34.909,34.539,3.8
5.7,8.052,42.6,40.4,1.014,1.137,0.676,0.658,378.45,12.8,21.0,47.0,0.0,21.0,32.0,0.0,51.0,20.0,0.0,0.0,15.0,5.0,0.0,1.0,19.0,8.0,0.0,0.0,6.0,1.0,0.0,0.0,28.0,0.0,1.0,2.1,0.078,4.0,42.5,47.636,53.445,31.756,30.914,2.1
5.8,7.653,41.1,42.9,1.004,1.134,0.671,0.645,428.55,14.3,22.0,56.0,0.0,23.0,36.0,0.0,60.0,23.0,0.0,0.0,18.0,5.0,1.0,0.0,24.0,9.0,0.0,0.0,8.0,1.0,0.0,0.0,32.0,0.0,0.0,1.8,0.083,5.0,48.0,56.211,63.517,37.591,36.1,0.0
5.7,7.213,44.1,45.8,0.992,1.123,0.676,0.638,425.58,8.5,18.0,59.0,0.0,21.0,35.0,0.0,62.0,26.0,0.0,0.0,21.0,5.0,3.0,0.0,27.0,6.0,0.0,0.0,5.0,1.0,0.0,0.0,32.0,0.0,0.0,1.7,0.113,7.0,47.0,58.556,66.268,39.858,37.617,0.0
5.7,8.244,46.8,38.3,1.011,1.127,0.697,0.679,387.45,10.6,23.0,47.0,0.0,24.0,32.0,0.0,50.0,22.0,0.0,0.0,21.0,1.0,1.0,1.0,18.0,7.0,0.0,0.0,5.0,1.0,0.0,0.0,29.0,0.0,1.0,2.1,0.06,3.0,44.5,47.534,52.947,32.75,31.893,2.1
5.7,8.305,35.3,44.1,1.018,1.146,0.666,0.633,282.38,11.8,11.0,34.0,0.0,12.0,20.0,0.0,35.0,12.0,0.0,0.0,8.0,4.0,1.0,1.0,15.0,7.0,1.0,0.0,4.0,1.0,0.0,1.0,19.0,0.0,1.0,2.9,0.171,6.0,26.5,34.625,38.954,22.631,21.532,2.9
