pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
5.398,9.008,50.0,33.3,1.035,1.104,0.703,0.707,270.25,0.0,12,30,0,14,22,0,32,15,0,0,14,1,2,0,10,5,0,0,0,5,0,0,20,0,0,16.7,0.094,3,30.0,31.055,33.123,21.08,21.208,0.0
4.252,7.809,42.9,42.9,1.017,1.121,0.662,0.645,273.31,2.9,6,35,0,10,21,0,36,15,0,0,11,4,4,0,15,5,0,0,1,4,0,0,20,0,0,11.4,0.111,4,28.0,35.596,39.242,23.154,22.568,0.0
4.194,7.454,44.4,44.4,1.001,1.12,0.674,0.643,268.34,5.6,11,36,0,13,22,0,38,16,0,0,12,4,2,0,16,4,0,0,2,2,0,0,20,0,0,5.6,0.026,1,29.5,36.043,40.322,24.25,23.16,0.0
4.161,9.545,40.0,33.3,1.026,1.132,0.722,0.703,286.35,20.0,16,30,0,17,22,0,32,12,0,0,11,1,1,0,10,8,1,0,6,1,0,1,20,0,0,3.3,0.125,4,31.0,30.782,33.95,21.659,21.084,0.0
4.0,8.451,45.5,40.9,1.016,1.114,0.694,0.669,371.84,2.3,16,44,0,18,28,0,46,20,1,0,16,4,2,0,18,6,1,0,1,4,0,0,26,0,1,9.1,0.087,4,38.0,44.687,49.017,30.534,29.449,2.3
4.0,8.895,45.5,36.4,1.043,1.138,0.67,0.677,391.37,2.3,16,44,0,18,30,0,46,20,0,0,16,4,2,3,16,8,0,0,1,4,0,0,28,0,3,9.1,0.087,4,40.0,45.902,50.092,29.489,29.772,6.8
4.0,10.185,41.7,33.3,1.057,1.139,0.697,0.698,488.9,4.2,16,48,0,20,34,0,50,20,1,0,16,4,4,3,16,12,2,0,2,5,0,1,32,0,4,10.4,0.1,5,46.0,50.731,54.664,33.455,33.523,8.3
4.0,10.553,42.2,31.1,1.063,1.139,0.704,0.711,474.87,4.4,16,45,0,20,33,0,47,19,1,0,16,3,4,3,14,12,2,0,2,5,0,1,31,0,4,11.1,0.106,5,45.0,47.847,51.248,31.693,31.996,8.9
4.751,8.451,45.5,40.9,1.016,1.114,0.694,0.669,371.84,2.3,16,44,0,18,28,0,46,20,1,0,16,4,2,0,18,6,1,0,1,4,0,0,26,0,1,9.1,0.109,5,38.0,44.687,49.017,30.534,29.449,2.3
4.513,8.21,44.7,42.6,1.012,1.116,0.687,0.659,385.87,2.1,16,47,0,18,29,0,49,21,1,0,16,5,2,0,20,6,1,0,1,4,0,0,27,0,1,8.5,0.122,6,39.0,47.571,52.432,32.296,30.976,2.1
4.0,8.803,41.2,41.2,1.021,1.119,0.694,0.665,448.96,3.9,16,51,0,20,32,0,53,21,1,0,16,5,4,0,21,9,2,0,2,5,0,1,30,0,1,9.8,0.113,6,44.0,52.076,57.06,35.404,33.899,2.0
4.118,8.53,46.7,40.0,1.015,1.111,0.701,0.677,383.85,2.2,16,45,0,18,30,0,48,21,1,0,16,5,2,0,18,6,1,0,1,4,0,0,27,0,1,8.9,0.063,3,40.0,45.687,50.017,31.534,30.449,2.2
4.523,7.329,36.4,50.0,1.002,1.129,0.651,0.606,322.47,4.5,6,44,0,9,24,0,46,16,0,0,7,9,3,0,22,6,1,0,2,3,0,1,22,0,0,6.8,0.065,3,30.0,44.098,49.697,28.637,26.642,0.0
4.523,7.329,36.4,50.0,1.002,1.129,0.651,0.606,322.47,4.5,6,44,0,9,24,0,46,16,0,0,7,9,3,0,22,6,1,0,2,3,0,1,22,0,0,6.8,0.065,3,30.0,44.098,49.697,28.637,26.642,0.0
4.523,7.329,36.4,50.0,1.002,1.129,0.651,0.606,322.47,4.5,6,44,0,9,24,0,46,16,0,0,7,9,3,0,22,6,1,0,2,3,0,1,22,0,0,6.8,0.065,3,30.0,44.098,49.697,28.637,26.642,0.0
4.523,7.329,36.4,50.0,1.002,1.129,0.651,0.606,322.47,4.5,6,44,0,9,24,0,46,16,0,0,7,9,3,0,22,6,1,0,2,3,0,1,22,0,0,6.8,0.065,3,30.0,44.098,49.697,28.637,26.642,0.0
4.523,7.16,36.2,51.1,1.0,1.13,0.647,0.599,336.5,4.3,6,47,0,9,25,0,49,17,0,0,7,10,3,0,24,6,1,0,2,3,0,1,23,0,0,6.4,0.061,3,31.0,46.982,53.112,30.398,28.169,0.0
4.523,7.725,35.7,47.6,1.013,1.131,0.651,0.615,324.44,4.8,6,42,0,9,24,0,44,15,0,0,7,8,3,0,20,7,1,0,2,4,0,1,22,0,0,9.5,0.068,3,30.0,42.542,47.491,27.33,25.83,0.0
4.523,7.725,35.7,47.6,1.013,1.131,0.651,0.615,324.44,4.8,6,42,0,9,24,0,44,15,0,0,7,8,3,0,20,7,1,0,2,4,0,1,22,0,0,9.5,0.068,3,30.0,42.542,47.491,27.33,25.83,0.0
4.523,7.523,36.6,48.8,1.005,1.129,0.655,0.613,308.44,4.9,6,41,0,9,23,0,43,15,0,0,7,8,3,0,20,6,1,0,2,3,0,1,21,0,0,7.3,0.07,3,29.0,41.214,46.282,26.875,25.116,0.0
4.523,7.16,36.2,51.1,1.0,1.13,0.647,0.599,336.5,4.3,6,47,0,9,25,0,49,17,0,0,7,10,3,0,24,6,1,0,2,3,0,1,23,0,0,6.4,0.061,3,31.0,46.982,53.112,30.398,28.169,0.0
4.523,7.522,34.9,48.8,1.007,1.134,0.648,0.608,323.46,7.0,6,43,0,9,24,0,45,15,0,0,6,9,3,0,21,7,1,0,3,3,0,1,22,0,0,7.0,0.067,3,30.0,43.316,48.78,27.881,26.137,0.0
4.523,6.909,34.7,53.1,0.997,1.133,0.636,0.586,338.52,4.1,6,49,0,9,24,0,50,17,0,0,7,10,3,0,26,6,1,0,2,3,0,1,23,0,0,6.1,0.08,4,30.0,48.865,55.527,31.159,28.696,0.0
4.523,7.967,33.3,48.9,1.011,1.129,0.661,0.612,358.53,4.4,6,45,0,10,25,0,47,15,0,0,6,9,4,0,22,8,2,0,2,4,0,2,23,0,0,8.9,0.064,3,32.0,45.502,50.826,29.739,27.544,0.0
4.91,8.193,48.5,42.4,0.997,1.098,0.724,0.676,270.37,0.0,12,33,0,14,20,0,34,16,0,0,15,1,2,0,14,3,1,0,0,2,0,1,19,0,0,6.1,0.118,4,28.0,32.916,36.245,23.887,22.304,0.0
5.06,8.856,43.6,38.5,1.026,1.112,0.699,0.679,345.4,2.6,12,39,0,17,25,0,40,17,0,0,16,1,5,0,15,7,1,0,1,5,0,1,24,0,0,12.8,0.125,5,36.0,40.0,43.372,27.256,26.47,0.0
5.18,9.237,48.5,39.4,1.007,1.097,0.75,0.701,304.81,0.0,12,33,0,14,21,0,34,16,1,0,15,1,2,0,13,4,2,0,0,2,0,1,20,0,1,6.1,0.118,4,29.0,33.24,36.189,24.744,23.132,3.0
4.804,9.623,45.7,37.1,1.026,1.103,0.733,0.702,336.81,0.0,12,35,0,16,23,0,36,16,1,0,15,1,4,0,13,6,2,0,0,4,0,1,22,0,1,11.4,0.111,4,33.0,35.895,38.608,25.653,24.561,2.9
4.719,9.237,48.5,39.4,1.007,1.097,0.75,0.701,304.81,0.0,12,33,0,14,21,0,34,16,1,0,15,1,2,0,13,4,2,0,0,2,0,1,20,0,1,6.1,0.118,4,29.0,33.24,36.189,24.744,23.132,3.0
4.714,9.623,45.7,37.1,1.026,1.103,0.733,0.702,336.81,0.0,12,35,0,16,23,0,36,16,1,0,15,1,4,0,13,6,2,0,0,4,0,1,22,0,1,11.4,0.111,4,33.0,35.895,38.608,25.653,24.561,2.9
5.578,9.375,46.7,33.3,1.053,1.148,0.677,0.692,281.25,3.3,12,30,0,13,21,0,31,14,0,0,13,1,1,3,10,6,0,0,1,2,0,0,20,0,3,6.7,0.097,3,28.0,31.596,34.427,20.296,20.762,10.0
4.886,7.685,45.9,43.2,1.01,1.112,0.673,0.651,284.33,0.0,12,37,0,14,22,0,38,17,0,0,15,2,2,0,16,4,0,0,0,4,0,0,21,0,0,10.8,0.158,6,30.0,37.378,41.159,24.909,24.074,0.0
6.854,11.274,50.0,34.6,1.024,1.098,0.751,0.723,293.12,0.0,12,26,0,13,18,1,27,13,0,0,13,0,1,0,9,4,1,0,0,3,0,0,17,0,1,11.5,0.074,2,25.0,26.629,28.546,19.523,18.804,3.8
4.078,7.585,48.5,42.4,0.995,1.112,0.698,0.664,250.32,6.1,12,33,0,13,22,0,36,16,0,0,13,3,1,0,14,3,0,0,2,1,0,0,19,0,0,3.0,0.028,1,29.0,32.833,36.697,23.034,21.918,0.0
8.393,11.274,50.0,34.6,1.024,1.098,0.751,0.723,293.12,0.0,12,26,0,13,18,1,27,13,0,0,13,0,1,0,9,4,1,0,0,3,0,0,17,0,1,11.5,0.074,2,25.0,26.629,28.546,19.523,18.804,3.8
7.319,12.473,50.0,35.3,1.018,1.095,0.776,0.732,424.09,0.0,16,34,0,17,24,2,36,17,0,0,15,2,1,0,12,5,2,0,0,3,0,0,22,0,2,8.8,0.083,3,33.0,34.625,37.218,26.398,24.882,5.9
4.511,8.639,45.7,40.0,1.016,1.105,0.708,0.678,302.37,0.0,12,35,0,16,22,0,36,16,0,0,15,1,4,0,14,5,1,0,0,4,0,1,21,0,0,11.4,0.111,4,32.0,35.571,38.664,24.796,23.734,0.0
4.633,9.153,45.7,37.1,1.031,1.114,0.707,0.689,320.36,0.0,12,35,0,16,23,0,36,16,0,0,15,1,4,1,13,6,1,0,0,4,0,1,22,0,1,11.4,0.111,4,33.0,36.084,39.004,24.733,24.117,2.9
5.638,18.494,43.8,25.0,1.068,1.097,0.835,0.798,295.91,0.0,6,16,0,7,12,2,16,7,0,0,7,0,1,0,4,5,2,0,0,3,0,0,12,0,2,18.8,0.063,1,16.0,17.091,17.557,13.352,12.775,12.5
8.226,12.938,43.8,25.0,1.08,1.11,0.773,0.774,207.01,0.0,6,16,0,7,12,0,16,7,2,0,7,0,1,0,4,5,2,0,0,3,0,0,12,0,2,18.8,0.063,1,16.0,17.28,17.762,12.364,12.38,12.5
4.0,9.047,47.4,36.8,1.024,1.11,0.711,0.695,343.78,2.6,16,38,0,18,26,0,40,18,1,0,16,2,2,0,14,6,1,0,1,4,0,0,24,0,1,10.5,0.1,4,36.0,38.92,42.186,27.011,26.396,2.6
5.5,9.872,46.7,36.7,1.024,1.11,0.74,0.709,296.16,3.3,12,30,0,13,20,0,31,14,2,0,13,1,1,0,11,5,2,0,1,2,0,0,19,0,2,6.7,0.097,3,27.0,30.705,33.296,22.199,21.267,6.7
7.481,16.682,52.6,26.3,1.037,1.082,0.857,0.807,633.9,0.0,18,38,0,19,31,4,41,20,0,0,19,1,1,0,10,8,4,0,0,4,0,0,28,0,4,10.5,0.049,2,41.0,39.411,41.11,32.557,30.648,10.5
4.362,7.175,42.4,51.5,0.988,1.118,0.672,0.615,236.76,0.0,6,33,0,7,17,0,34,14,1,0,8,6,1,0,17,2,1,0,0,1,0,0,16,0,1,3.0,0.088,3,21.0,32.603,36.89,22.165,20.284,3.0
4.16,6.795,42.9,50.0,0.994,1.119,0.651,0.611,190.26,0.0,6,28,0,7,15,0,29,12,0,0,7,5,1,0,14,2,0,0,0,2,0,0,14,0,0,7.1,0.069,2,19.0,27.84,31.325,18.239,17.117,0.0
4.292,6.795,42.9,50.0,0.994,1.119,0.651,0.611,190.26,0.0,6,28,0,7,15,0,29,12,0,0,7,5,1,0,14,2,0,0,0,2,0,0,14,0,0,7.1,0.069,2,19.0,27.84,31.325,18.239,17.117,0.0
4.61,8.267,48.0,44.0,0.998,1.106,0.715,0.668,206.68,0.0,6,25,0,8,15,0,26,12,1,0,9,3,2,0,11,2,1,0,0,1,0,0,14,0,1,4.0,0.038,1,20.0,24.953,27.645,17.881,16.703,4.0
4.0,7.88,48.4,41.9,1.011,1.118,0.683,0.661,244.28,0.0,12,31,0,13,19,0,32,15,0,0,13,2,1,1,13,3,0,0,0,2,0,0,18,0,1,6.5,0.094,3,26.0,31.353,34.665,21.176,20.501,3.2
4.0,8.727,46.3,39.0,1.02,1.112,0.702,0.681,357.81,2.4,16,41,0,18,27,0,43,19,1,0,16,3,2,0,16,6,1,0,1,4,0,0,25,0,1,9.8,0.093,4,37.0,41.804,45.602,28.773,27.923,2.4
5.408,7.312,45.5,45.5,0.998,1.116,0.674,0.641,241.31,3.0,12,33,0,13,19,0,34,15,0,0,13,2,1,0,15,3,0,0,1,2,0,0,18,0,0,6.1,0.088,3,26.0,32.942,36.824,22.245,21.139,0.0
5.745,6.235,38.7,54.8,0.989,1.127,0.625,0.578,386.58,0.0,0,62,0,4,31,0,65,24,0,0,5,19,4,0,34,4,0,0,0,4,0,0,28,0,0,6.5,0.046,3,35.0,61.33,69.896,38.762,35.815,0.0
