pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
7.481,8.252,37.8,40.5,1.034,1.136,0.645,0.643,305.32,8.1,11,37,0,14,23,0,38,14,0,0,10,4,3,0,15,8,0,0,3,5,0,0,22,0,0,13.5,0.158,6,31.5,38.244,42.033,23.858,23.799,0.0
4.0,8.393,42.3,38.5,1.028,1.126,0.67,0.665,218.23,7.7,12,26,0,12,17,0,27,11,0,0,10,1,0,0,10,5,0,0,2,3,0,0,16,0,0,11.5,0.074,2,23.0,26.72,29.286,17.421,17.294,0.0
5.444,9.55,45.8,29.2,1.044,1.123,0.704,0.719,229.21,12.5,11,24,0,13,18,0,25,11,0,1,10,0,1,0,7,6,0,0,3,3,0,0,17,1,0,12.5,0.08,2,26.5,25.055,26.954,16.903,17.262,0.0
6.155,7.904,39.5,42.1,1.018,1.135,0.657,0.642,300.35,10.5,11,38,0,13,23,0,39,15,0,1,10,4,1,0,16,7,0,0,4,3,0,0,22,1,0,7.9,0.154,6,31.5,38.691,43.113,24.955,24.391,0.0
5.347,8.209,35.0,40.0,1.025,1.152,0.65,0.643,164.19,20.0,10,20,0,10,13,0,21,7,0,0,6,1,0,0,8,5,0,0,4,1,0,0,12,0,0,5.0,0.0,0,18.0,20.502,23.033,13.0,12.854,0.0
5.523,8.209,35.0,40.0,1.025,1.152,0.65,0.643,164.19,20.0,10,20,0,10,13,0,21,7,0,0,6,1,0,0,8,5,0,0,4,1,0,0,12,0,0,5.0,0.0,0,18.0,20.502,23.033,13.0,12.854,0.0
4.398,8.21,35.0,40.0,1.025,1.152,0.65,0.643,164.19,20.0,10,20,0,10,13,0,21,7,0,0,6,1,0,0,8,5,0,0,4,1,0,0,12,0,0,5.0,0.0,0,18.0,20.502,23.033,13.0,12.854,0.0
5.15,8.474,48.8,37.2,1.024,1.106,0.693,0.686,364.37,0.0,18,43,0,19,30,0,46,21,0,0,19,2,1,0,16,6,0,0,0,6,0,0,27,0,0,14.0,0.065,3,40.0,44.033,47.578,29.818,29.503,0.0
4.868,8.474,48.8,37.2,1.024,1.106,0.693,0.686,364.37,0.0,18,43,0,19,30,0,46,21,0,0,19,2,1,0,16,6,0,0,0,6,0,0,27,0,0,14.0,0.065,3,40.0,44.033,47.578,29.818,29.503,0.0
5.242,8.474,48.8,37.2,1.024,1.106,0.693,0.686,364.37,0.0,18,43,0,19,30,0,46,21,0,0,19,2,1,0,16,6,0,0,0,6,0,0,27,0,0,14.0,0.065,3,40.0,44.033,47.578,29.818,29.503,0.0
5.193,9.62,50.0,32.5,1.037,1.103,0.723,0.72,384.78,0.0,18,40,0,19,30,0,43,20,1,0,19,1,1,0,13,7,1,0,0,6,0,0,27,0,1,15.0,0.07,3,40.0,41.473,44.107,28.915,28.804,2.5
5.328,9.62,50.0,32.5,1.037,1.103,0.723,0.72,384.78,0.0,18,40,0,19,30,0,43,20,1,0,19,1,1,0,13,7,1,0,0,6,0,0,27,0,1,15.0,0.07,3,40.0,41.473,44.107,28.915,28.804,2.5
4.698,10.731,50.0,32.5,1.034,1.1,0.735,0.725,429.23,0.0,18,40,0,19,30,1,43,20,0,0,19,1,1,0,13,7,1,0,0,6,0,0,27,0,1,15.0,0.07,3,40.0,41.378,44.004,29.409,29.002,2.5
5.331,9.155,51.2,31.7,1.033,1.104,0.715,0.719,375.35,2.4,18,41,0,20,31,0,44,21,0,1,19,1,1,0,13,7,0,0,1,6,0,0,28,1,0,14.6,0.068,3,43.0,42.367,45.246,29.301,29.471,0.0
4.417,7.226,45.9,45.9,0.995,1.115,0.676,0.64,267.35,2.7,12,37,0,14,21,0,38,17,0,0,14,3,2,0,17,3,0,0,1,2,0,0,20,0,0,5.4,0.132,5,29.0,36.825,41.239,25.006,23.665,0.0
4.236,7.487,50.0,43.2,0.993,1.106,0.699,0.663,329.42,2.3,18,44,0,20,27,0,46,22,0,0,20,2,2,0,19,3,0,0,1,2,0,0,25,0,0,4.5,0.13,6,38.0,43.709,48.654,30.767,29.192,0.0
4.582,8.009,43.6,41.0,1.018,1.122,0.671,0.656,312.35,5.1,12,39,0,16,24,0,40,17,0,0,14,3,4,0,16,6,0,0,2,4,0,0,23,0,0,10.3,0.15,6,34.0,39.698,43.741,26.159,25.59,0.0
4.361,8.14,47.8,39.1,1.013,1.112,0.694,0.676,374.42,4.3,18,46,0,22,30,0,48,22,0,0,20,2,4,0,18,6,0,0,2,4,0,0,28,0,0,8.7,0.146,7,43.0,46.582,51.156,31.921,31.116,0.0
4.551,9.358,45.9,43.2,1.001,1.11,0.712,0.667,346.24,2.7,12,37,0,14,22,1,38,17,0,0,14,3,2,0,16,4,1,0,1,2,0,0,21,0,1,5.4,0.132,5,30.0,37.054,41.08,26.358,24.691,2.7
4.567,8.156,45.9,43.2,1.004,1.113,0.699,0.662,301.79,2.7,12,37,0,14,22,0,38,17,1,0,14,3,2,0,16,4,1,0,1,2,0,0,21,0,1,5.4,0.132,5,30.0,37.149,41.183,25.864,24.493,2.7
4.538,7.694,47.4,42.1,1.001,1.114,0.691,0.662,292.36,5.3,12,38,0,15,23,0,39,18,0,1,14,3,2,0,16,4,0,0,2,2,0,0,22,1,0,5.3,0.128,5,33.0,38.043,42.322,26.25,25.16,0.0
4.347,7.253,43.9,46.3,1.001,1.119,0.664,0.632,297.38,2.4,12,41,0,14,23,0,42,18,0,0,14,4,2,0,19,4,0,0,1,3,0,0,22,0,0,7.3,0.143,6,31.0,41.036,45.863,27.222,25.907,0.0
4.491,8.009,43.6,41.0,1.018,1.122,0.671,0.656,312.35,5.1,12,39,0,16,24,0,40,17,0,0,14,3,4,0,16,6,0,0,2,4,0,0,23,0,0,10.3,0.15,6,34.0,39.698,43.741,26.159,25.59,0.0
4.354,7.276,42.2,46.7,1.005,1.122,0.654,0.626,327.41,2.2,12,45,0,14,25,0,46,19,0,0,14,5,2,0,21,5,0,0,1,4,0,0,24,0,0,8.9,0.152,7,33.0,45.247,50.488,29.438,28.149,0.0
4.357,7.276,42.2,46.7,1.005,1.122,0.654,0.626,327.41,2.2,12,45,0,14,25,0,46,19,0,0,14,5,2,0,21,5,0,0,1,4,0,0,24,0,0,8.9,0.152,7,33.0,45.247,50.488,29.438,28.149,0.0
4.336,7.295,40.8,46.9,1.009,1.125,0.646,0.62,357.44,2.0,12,49,0,14,27,0,50,20,0,0,14,6,2,0,23,6,0,0,1,5,0,0,26,0,0,10.2,0.16,8,35.0,49.458,55.113,31.654,30.39,0.0
4.317,7.295,40.8,46.9,1.009,1.125,0.646,0.62,357.44,2.0,12,49,0,14,27,0,50,20,0,0,14,6,2,0,23,6,0,0,1,5,0,0,26,0,0,10.2,0.16,8,35.0,49.458,55.113,31.654,30.39,0.0
4.276,7.382,48.8,44.2,0.993,1.108,0.692,0.656,317.41,2.3,17,43,0,19,26,0,45,21,0,0,18,3,2,0,19,3,0,0,1,2,0,0,24,0,0,4.7,0.111,5,36.5,42.709,47.654,29.767,28.192,0.0
4.038,7.541,51.1,42.6,0.993,1.103,0.705,0.669,354.45,2.1,22,47,0,24,30,0,50,24,0,0,21,3,2,0,20,3,0,0,1,2,0,0,27,0,0,4.3,0.1,5,43.0,46.651,51.862,33.148,31.456,0.0
4.229,7.382,48.8,44.2,0.993,1.108,0.692,0.656,317.41,2.3,17,43,0,19,26,0,45,21,0,0,18,3,2,0,19,3,0,0,1,2,0,0,24,0,0,4.7,0.111,5,36.5,42.709,47.654,29.767,28.192,0.0
5.071,7.382,48.8,44.2,0.993,1.108,0.692,0.656,317.41,2.3,17,43,0,19,26,0,45,21,0,0,18,3,2,0,19,3,0,0,1,2,0,0,24,0,0,4.7,0.111,5,36.5,42.709,47.654,29.767,28.192,0.0
5.611,9.216,48.8,41.9,0.999,1.105,0.724,0.679,396.3,2.3,17,43,0,19,27,1,45,21,0,0,18,3,2,0,18,4,1,0,1,2,0,0,25,0,1,4.7,0.111,5,37.5,42.938,47.496,31.12,29.217,2.3
4.398,7.382,48.8,44.2,0.993,1.108,0.692,0.656,317.41,2.3,17,43,0,19,26,0,45,21,0,0,18,3,2,0,19,3,0,0,1,2,0,0,24,0,0,4.7,0.111,5,36.5,42.709,47.654,29.767,28.192,0.0
4.375,9.216,48.8,41.9,0.999,1.105,0.724,0.679,396.3,2.3,17,43,0,19,27,1,45,21,0,0,18,3,2,0,18,4,1,0,1,2,0,0,25,0,1,4.7,0.111,5,37.5,42.938,47.496,31.12,29.217,2.3
4.357,8.054,46.7,40.0,1.013,1.115,0.687,0.669,362.41,4.4,17,45,0,21,29,0,47,21,0,0,18,3,4,0,18,6,0,0,2,4,0,0,27,0,0,8.9,0.128,6,41.5,45.582,50.156,30.921,30.116,0.0
4.319,8.009,43.6,41.0,1.018,1.122,0.671,0.656,312.35,5.1,12,39,0,16,24,0,40,17,0,0,14,3,4,0,16,6,0,0,2,4,0,0,23,0,0,10.3,0.15,6,34.0,39.698,43.741,26.159,25.59,0.0
4.343,8.892,43.6,38.5,1.026,1.12,0.693,0.677,346.79,5.1,12,39,0,16,25,0,40,17,1,0,14,3,4,0,15,7,1,0,2,4,0,0,24,0,1,10.3,0.15,6,35.0,40.022,43.685,27.017,26.417,2.6
4.279,7.962,41.9,41.9,1.021,1.125,0.66,0.647,342.38,4.7,12,43,0,16,26,0,44,18,0,0,14,4,4,0,18,7,0,0,2,5,0,0,25,0,0,11.6,0.159,7,36.0,43.909,48.365,28.375,27.831,0.0
4.377,8.156,45.9,43.2,1.004,1.113,0.699,0.662,301.79,2.7,12,37,0,14,22,0,38,17,1,0,14,3,2,0,16,4,1,0,1,2,0,0,21,0,1,5.4,0.132,5,30.0,37.149,41.183,25.864,24.493,2.7
4.351,7.895,45.0,45.0,1.001,1.115,0.691,0.65,315.82,2.5,12,40,0,14,23,0,41,18,1,0,14,4,2,0,18,4,1,0,1,2,0,0,22,0,1,5.0,0.122,5,31.0,40.033,44.598,27.625,26.02,2.5
4.387,9.087,45.9,40.5,1.013,1.112,0.722,0.684,336.23,2.7,12,37,0,14,23,0,38,17,2,0,14,3,2,0,15,5,2,0,1,2,0,0,22,0,2,5.4,0.132,5,31.0,37.473,41.127,26.722,25.32,5.4
4.365,7.394,40.4,46.2,1.011,1.127,0.647,0.623,384.47,3.8,12,52,0,15,29,0,53,21,0,0,15,6,3,0,24,7,0,0,2,5,0,0,28,0,0,9.6,0.151,8,38.0,52.56,58.611,33.659,32.412,0.0
4.495,8.031,41.3,41.3,1.022,1.127,0.66,0.649,369.41,6.5,12,46,0,17,28,0,47,19,0,0,15,4,5,0,19,8,0,0,3,5,0,0,27,0,0,10.9,0.149,7,39.0,47.011,51.864,30.381,29.853,0.0
4.379,8.156,43.2,43.2,1.01,1.121,0.684,0.654,358.85,4.5,12,44,0,15,26,0,45,19,1,0,15,4,3,0,19,6,1,0,2,3,0,0,25,0,1,6.8,0.133,6,35.0,44.462,49.306,30.085,28.756,2.3
4.201,7.568,44.1,44.1,1.008,1.119,0.668,0.643,257.31,2.9,11,34,0,13,20,0,35,15,0,0,12,3,2,0,15,4,0,0,1,3,0,0,19,0,0,8.8,0.143,5,27.5,34.269,38.033,22.699,21.853,0.0
4.187,8.041,44.1,44.1,1.001,1.11,0.703,0.657,273.38,2.9,11,34,0,13,20,0,35,15,0,0,12,3,2,0,15,4,1,0,1,2,0,1,19,0,0,5.9,0.143,5,27.5,34.018,37.744,23.892,22.326,0.0
4.818,8.397,41.7,38.9,1.032,1.126,0.663,0.66,302.31,5.6,11,36,0,15,23,0,37,15,0,0,12,3,4,0,14,7,0,0,2,5,0,0,22,0,0,13.9,0.162,6,32.5,37.142,40.535,23.852,23.778,0.0
4.602,8.759,40.5,42.9,1.018,1.118,0.695,0.658,367.88,2.4,11,42,0,13,25,0,43,17,1,0,12,5,2,0,18,7,2,0,1,4,0,1,24,0,1,9.5,0.163,7,32.5,42.764,46.937,29.182,27.636,2.4
4.658,10.066,44.1,38.2,1.02,1.107,0.753,0.705,342.26,2.9,11,34,0,13,22,0,35,15,2,0,12,3,2,0,13,6,3,0,1,2,0,1,21,0,2,5.9,0.143,5,29.5,34.665,37.632,25.608,23.981,5.9
4.585,7.568,44.1,44.1,1.008,1.119,0.668,0.643,257.31,2.9,11,34,0,13,20,0,35,15,0,0,12,3,2,0,15,4,0,0,1,3,0,0,19,0,0,8.8,0.143,5,27.5,34.269,38.033,22.699,21.853,0.0
4.569,8.041,44.1,44.1,1.001,1.11,0.703,0.657,273.38,2.9,11,34,0,13,20,0,35,15,0,0,12,3,2,0,15,4,1,0,1,2,0,1,19,0,0,5.9,0.143,5,27.5,34.018,37.744,23.892,22.326,0.0
4.703,8.249,40.5,42.9,1.016,1.121,0.68,0.65,346.44,4.8,11,42,0,15,25,0,43,17,0,0,12,5,4,0,18,7,1,0,2,4,0,1,24,0,0,9.5,0.14,6,34.5,42.658,47.076,28.568,27.304,0.0
4.664,8.397,42.5,45.0,1.003,1.113,0.707,0.655,335.88,2.5,11,40,0,13,23,0,41,17,1,0,12,5,2,0,18,5,2,0,1,2,0,1,22,0,1,5.0,0.122,5,30.5,40.109,44.518,28.273,26.207,2.5
4.106,7.156,46.3,46.3,0.993,1.114,0.677,0.639,293.39,2.4,12,41,0,15,23,0,42,19,0,0,16,3,3,0,19,3,0,0,1,2,0,0,22,0,0,4.9,0.143,6,32.0,40.709,45.654,27.767,26.192,0.0
4.16,7.301,43.8,45.8,1.0,1.12,0.666,0.634,350.45,4.2,12,48,0,16,27,0,49,21,0,0,17,4,4,0,22,5,0,0,2,3,0,0,26,0,0,6.3,0.143,7,37.0,48.022,53.777,31.989,30.455,0.0
4.353,14.501,33.3,33.3,1.035,1.146,0.761,0.718,174.01,25.0,6,12,0,6,8,1,12,4,0,0,4,0,0,0,4,4,1,0,3,0,0,0,8,0,1,0.0,0.0,0,11.0,12.418,13.752,9.131,8.616,8.3
4.188,8.719,34.6,42.3,1.023,1.146,0.668,0.644,226.69,15.4,0,26,0,4,16,0,27,9,1,0,5,4,4,0,11,6,1,0,4,1,0,0,15,0,1,3.8,0.074,2,20.0,26.593,29.807,17.381,16.735,3.8
4.488,14.616,30.8,30.8,1.057,1.151,0.737,0.718,190.01,23.1,0,13,0,3,9,1,13,4,0,0,4,0,3,0,4,5,1,0,3,1,0,0,9,0,1,7.7,0.0,0,12.0,13.745,14.961,9.585,9.331,7.7
4.346,9.009,40.0,33.3,1.034,1.141,0.682,0.687,135.14,20.0,10,15,0,10,11,0,16,6,0,0,6,0,0,0,5,4,0,0,3,1,0,0,10,0,0,6.7,0.0,0,16.0,15.516,17.12,10.233,10.306,0.0
4.526,9.009,40.0,33.3,1.034,1.141,0.682,0.687,135.14,20.0,10,15,0,10,11,0,16,6,0,0,6,0,0,0,5,4,0,0,3,1,0,0,10,0,0,6.7,0.0,0,16.0,15.516,17.12,10.233,10.306,0.0
4.173,8.51,42.9,35.7,1.014,1.136,0.698,0.685,119.14,21.4,10,14,0,10,10,0,15,6,0,0,6,0,0,0,5,3,0,0,3,0,0,0,9,0,0,0.0,0.0,0,15.0,14.189,15.91,9.779,9.591,0.0
4.663,9.637,48.1,29.6,1.055,1.108,0.695,0.718,260.21,0.0,12,27,0,13,21,0,29,13,0,0,13,0,1,0,8,6,0,0,0,6,0,0,19,0,0,22.2,0.0,0,28.0,28.498,29.917,18.773,19.396,0.0
4.212,7.343,47.2,44.4,0.992,1.114,0.689,0.651,264.35,5.6,12,36,0,14,22,0,38,17,0,0,14,3,2,0,16,3,0,0,2,1,0,0,20,0,0,2.8,0.053,2,30.0,35.716,40.112,24.796,23.445,0.0
5.027,8.046,40.7,40.7,1.018,1.132,0.666,0.652,217.25,11.1,12,27,0,12,17,0,28,11,0,0,10,1,0,0,11,5,0,0,3,2,0,0,16,0,0,7.4,0.071,2,23.0,27.494,30.575,17.972,17.601,0.0
4.519,7.977,38.7,41.9,1.023,1.135,0.651,0.64,247.28,9.7,12,31,0,12,19,0,32,12,0,0,10,2,0,0,13,6,0,0,3,3,0,0,18,0,0,9.7,0.094,3,25.0,31.705,35.199,20.188,19.843,0.0
5.854,8.495,38.7,41.9,1.015,1.126,0.69,0.655,263.35,9.7,12,31,0,12,19,0,32,12,0,0,10,2,0,0,13,6,1,0,3,2,0,1,18,0,0,6.5,0.094,3,25.0,31.454,34.91,21.381,20.315,0.0
4.0,10.63,45.8,33.3,1.03,1.115,0.759,0.73,255.11,8.3,12,24,0,12,17,0,25,11,2,0,10,1,0,0,8,5,2,0,2,1,0,0,16,0,2,4.2,0.08,2,23.0,24.713,26.755,18.227,17.52,8.3
4.0,7.724,39.3,42.9,1.01,1.138,0.662,0.64,216.27,14.3,12,28,0,12,17,0,29,11,0,0,10,1,0,0,12,5,0,0,4,1,0,0,16,0,0,3.6,0.069,2,23.0,28.269,31.863,18.523,17.908,0.0
4.0,8.658,35.3,41.2,1.026,1.136,0.672,0.649,294.37,11.8,12,34,0,14,21,0,35,12,0,0,10,2,2,0,14,8,1,0,4,3,0,1,20,0,0,8.8,0.114,4,29.0,34.884,38.617,22.841,22.051,0.0
4.0,7.709,40.0,43.3,1.013,1.133,0.658,0.638,231.28,10.0,12,30,0,12,18,0,31,12,0,0,10,2,0,0,13,5,0,0,3,2,0,0,17,0,0,6.7,0.097,3,24.0,30.378,33.99,19.733,19.128,0.0
4.0,7.74,42.3,42.3,1.006,1.129,0.674,0.649,201.25,11.5,12,26,0,12,16,0,27,11,0,0,10,1,0,0,11,4,0,0,3,1,0,0,15,0,0,3.8,0.074,2,22.0,26.167,29.365,17.517,16.886,0.0
4.37,7.828,52.7,40.0,0.994,1.101,0.719,0.686,430.53,3.6,27,55,0,30,37,0,59,29,0,0,28,1,3,0,22,4,0,0,2,2,0,0,33,0,0,3.6,0.085,5,53.5,54.694,60.567,39.534,37.74,0.0
4.519,8.454,52.7,38.2,1.0,1.1,0.734,0.701,464.97,3.6,27,55,0,30,38,0,59,29,1,0,28,1,3,0,21,5,1,0,2,2,0,0,34,0,1,3.6,0.085,5,54.5,55.018,60.511,40.392,38.568,1.8
5.357,8.454,52.7,38.2,1.0,1.1,0.734,0.701,464.97,3.6,27,55,0,30,38,0,59,29,1,0,28,1,3,0,21,5,1,0,2,2,0,0,34,0,1,3.6,0.085,5,54.5,55.018,60.511,40.392,38.568,1.8
5.252,8.454,52.7,38.2,1.0,1.1,0.734,0.701,464.97,3.6,27,55,0,30,38,0,59,29,1,0,28,1,3,0,21,5,1,0,2,2,0,0,34,0,1,3.6,0.085,5,54.5,55.018,60.511,40.392,38.568,1.8
4.1,8.155,52.7,38.2,1.004,1.107,0.718,0.693,448.52,3.6,27,55,0,30,38,0,59,29,0,0,28,1,3,1,21,5,0,0,2,2,0,0,34,0,1,3.6,0.085,5,54.5,55.207,60.907,39.472,38.124,1.8
5.347,8.155,52.7,38.2,1.004,1.107,0.718,0.693,448.52,3.6,27,55,0,30,38,0,59,29,0,0,28,1,3,1,21,5,0,0,2,2,0,0,34,0,1,3.6,0.085,5,54.5,55.207,60.907,39.472,38.124,1.8
4.588,8.155,52.7,38.2,1.004,1.107,0.718,0.693,448.52,3.6,27,55,0,30,38,0,59,29,0,0,28,1,3,1,21,5,0,0,2,2,0,0,34,0,1,3.6,0.085,5,54.5,55.207,60.907,39.472,38.124,1.8
4.055,9.262,52.7,38.2,0.999,1.098,0.743,0.705,509.42,3.6,27,55,0,30,38,1,59,29,0,0,28,1,3,0,21,5,1,0,2,2,0,0,34,0,1,3.6,0.085,5,54.5,54.923,60.409,40.887,38.766,1.8
4.0,7.665,51.7,41.4,0.993,1.103,0.712,0.677,444.56,3.4,27,58,0,30,38,0,62,30,0,0,28,2,3,0,24,4,0,0,2,2,0,0,34,0,0,3.4,0.081,5,54.5,57.578,63.983,41.296,39.267,0.0
4.684,7.665,51.7,41.4,0.993,1.103,0.712,0.677,444.56,3.4,27,58,0,30,38,0,62,30,0,0,28,2,3,0,24,4,0,0,2,2,0,0,34,0,0,3.4,0.081,5,54.5,57.578,63.983,41.296,39.267,0.0
5.276,7.665,51.7,41.4,0.993,1.103,0.712,0.677,444.56,3.4,27,58,0,30,38,0,62,30,0,0,28,2,3,0,24,4,0,0,2,2,0,0,34,0,0,3.4,0.081,5,54.5,57.578,63.983,41.296,39.267,0.0
4.243,7.263,49.3,44.8,0.988,1.108,0.695,0.654,486.65,3.0,27,67,0,30,41,0,71,33,0,0,28,5,3,0,30,4,0,0,2,2,0,0,37,0,0,3.0,0.085,6,57.5,66.229,74.228,46.58,43.848,0.0
5.292,8.595,51.7,36.2,1.019,1.121,0.709,0.697,498.53,3.4,27,58,0,30,41,0,62,30,0,0,28,2,3,3,21,7,0,0,2,2,0,0,37,0,3,3.4,0.081,5,57.5,59.116,65.002,41.108,40.417,5.2
4.0,8.086,51.9,38.5,1.003,1.103,0.716,0.691,420.49,3.8,26,52,0,29,36,0,56,27,0,0,26,1,3,0,20,5,0,0,2,3,0,0,32,0,0,5.8,0.089,5,52.0,52.138,57.362,37.227,35.928,0.0
4.0,8.395,51.9,38.5,0.998,1.098,0.739,0.7,436.56,3.8,26,52,0,29,36,0,56,27,0,0,26,1,3,0,20,5,1,0,2,2,0,1,32,0,0,3.8,0.089,5,52.0,51.887,57.072,38.421,36.401,0.0
5.292,7.738,52.5,40.7,0.993,1.101,0.717,0.682,456.57,3.4,27,59,0,31,39,0,63,31,0,0,30,1,4,0,24,4,0,0,2,2,0,0,35,0,0,3.4,0.095,6,56.5,58.578,64.983,42.296,40.267,0.0
5.367,7.587,50.0,42.3,0.994,1.107,0.703,0.668,394.5,3.8,21,52,0,24,34,0,56,26,0,0,22,4,3,0,22,4,0,0,2,2,0,0,30,0,0,3.8,0.089,5,47.5,51.694,57.567,36.534,34.74,0.0
4.0,7.676,50.0,41.7,0.996,1.107,0.704,0.671,368.46,4.2,21,48,0,24,31,0,51,24,0,0,22,2,3,0,20,4,0,0,2,2,0,0,28,0,0,4.2,0.078,4,44.5,47.811,53.152,33.773,32.214,0.0
4.314,7.591,51.2,41.9,0.991,1.105,0.711,0.674,326.42,4.7,21,43,0,23,28,0,46,22,0,0,21,1,2,0,18,3,0,0,2,1,0,0,25,0,0,2.3,0.065,3,40.5,42.6,47.528,30.557,28.972,0.0
4.854,8.832,47.1,35.3,1.037,1.11,0.685,0.69,300.28,0.0,12,34,0,14,24,0,36,16,0,0,15,1,2,0,12,6,0,0,0,6,0,0,22,0,0,17.6,0.056,2,32.0,35.265,37.748,23.295,23.45,0.0
5.523,8.833,35.3,35.3,1.036,1.154,0.661,0.666,150.16,23.5,0,17,0,4,12,0,18,6,0,0,5,1,4,0,6,5,0,0,4,1,0,0,11,0,0,5.9,0.0,0,16.0,17.618,19.618,11.239,11.327,0.0
7.222,7.695,42.9,42.9,1.007,1.126,0.671,0.647,269.33,8.6,12,35,0,13,21,0,36,15,0,1,10,4,0,0,15,5,0,0,3,2,0,0,20,1,0,5.7,0.111,4,29.0,35.262,39.405,23.495,22.655,0.0
7.721,7.49,44.0,44.0,1.0,1.123,0.676,0.645,374.48,8.0,18,50,0,19,30,0,52,22,0,1,16,5,0,0,22,6,0,0,4,2,0,0,28,1,0,4.0,0.096,5,41.0,50.014,56.149,33.784,32.256,0.0
7.745,7.799,42.1,42.1,1.01,1.129,0.671,0.649,296.36,10.5,12,38,0,13,24,0,40,16,0,1,10,5,0,0,16,6,0,0,4,2,0,0,22,1,0,5.3,0.1,4,32.0,38.363,42.903,25.5,24.676,0.0
8.0,7.373,40.9,45.5,1.003,1.13,0.66,0.63,324.42,9.1,12,44,0,13,26,0,46,18,0,1,10,7,0,0,20,6,0,0,4,2,0,0,24,1,0,4.5,0.087,4,34.0,44.131,49.734,29.023,27.73,0.0
8.301,8.209,40.0,40.0,1.025,1.133,0.66,0.653,328.36,10.0,12,40,0,14,25,0,41,16,0,1,11,4,1,0,16,8,0,0,4,4,0,0,24,1,0,10.0,0.122,5,34.0,41.018,45.322,26.409,26.106,0.0
7.824,7.963,39.5,41.9,1.021,1.133,0.655,0.643,342.39,9.3,12,43,0,14,26,0,44,17,0,1,11,5,1,0,18,8,0,0,4,4,0,0,25,1,0,9.3,0.136,6,35.0,43.902,48.737,28.171,27.632,0.0
8.301,8.838,46.3,34.1,1.028,1.12,0.699,0.697,362.37,9.8,18,41,0,20,29,0,43,19,0,1,17,1,1,0,14,8,0,0,4,4,0,0,27,1,0,9.8,0.116,5,41.0,42.134,45.907,28.648,28.579,0.0
8.046,8.555,45.5,36.4,1.023,1.121,0.691,0.684,376.4,9.1,18,44,0,20,30,0,46,20,0,1,17,2,1,0,16,8,0,0,4,4,0,0,28,1,0,9.1,0.13,6,42.0,45.018,49.322,30.409,30.106,0.0
8.046,7.839,40.4,42.6,1.017,1.131,0.658,0.642,368.43,8.5,12,47,0,14,29,0,49,19,0,1,11,7,1,0,20,8,0,0,4,4,0,0,27,1,0,8.5,0.102,5,38.0,47.785,53.152,30.932,30.159,0.0
7.721,7.649,40.0,44.0,1.013,1.131,0.654,0.634,382.46,8.0,12,50,0,14,30,0,52,20,0,1,11,8,1,0,22,8,0,0,4,4,0,0,28,1,0,8.0,0.115,6,39.0,50.669,56.568,32.693,31.686,0.0
6.398,8.009,41.0,41.0,1.018,1.131,0.666,0.651,312.36,10.3,12,39,0,14,24,0,40,16,0,1,11,4,1,0,16,7,0,0,4,3,0,0,23,1,0,7.7,0.125,5,33.0,39.691,44.113,25.955,25.391,0.0
5.409,7.784,40.0,42.5,1.012,1.135,0.663,0.642,311.38,12.5,12,40,0,14,24,0,41,16,0,1,11,4,1,0,17,7,0,0,5,2,0,0,23,1,0,5.0,0.122,5,33.0,40.465,45.402,26.506,25.697,0.0
4.523,7.457,42.1,44.7,1.004,1.127,0.665,0.636,283.36,7.9,12,38,0,13,22,0,39,16,0,1,10,5,0,0,17,5,0,0,3,2,0,0,21,1,0,5.3,0.103,4,30.0,38.145,42.82,25.256,24.181,0.0
7.097,7.454,41.7,44.4,1.001,1.13,0.668,0.638,268.35,11.1,12,36,0,13,21,0,37,15,0,1,10,4,0,0,16,5,0,0,4,1,0,0,20,1,0,2.8,0.108,4,29.0,36.036,40.694,24.046,22.961,0.0
6.824,8.658,48.6,35.1,1.018,1.125,0.709,0.698,320.35,10.8,18,37,0,19,26,0,39,18,0,1,16,1,0,1,13,6,0,0,4,1,0,0,24,1,1,2.7,0.103,4,37.0,37.665,41.618,26.222,25.818,2.7
7.222,9.259,47.5,32.5,1.039,1.143,0.696,0.703,370.36,10.0,18,40,0,19,29,0,42,19,0,1,16,2,0,3,13,8,0,0,4,1,0,0,27,1,3,2.5,0.095,4,40.0,41.574,45.713,27.858,28.111,7.5
7.097,9.709,47.5,30.0,1.052,1.151,0.695,0.712,388.35,10.0,18,40,0,19,30,0,42,19,0,1,16,2,0,4,12,9,0,0,4,1,0,0,28,1,4,2.5,0.095,4,41.0,42.087,46.053,27.796,28.494,10.0
6.398,7.577,43.2,43.2,1.001,1.127,0.677,0.648,280.36,10.8,12,37,0,13,23,0,39,16,0,1,10,5,0,0,16,5,0,0,4,1,0,0,21,1,0,2.7,0.103,4,31.0,37.036,41.694,25.046,23.961,0.0
7.301,7.173,41.9,46.5,0.995,1.128,0.664,0.628,308.42,9.3,12,43,0,13,25,0,45,18,0,1,10,7,0,0,20,5,0,0,4,1,0,0,23,1,0,2.3,0.089,4,33.0,42.803,48.524,28.569,27.015,0.0
