pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
4.613,9.632,45.0,35.0,1.017,1.124,0.739,0.71,385.28,15.0,22,40,0,22,29,0,43,18,2,0,17,1,0,0,14,8,2,0,6,0,0,0,26,0,2,0.0,0.093,4,40.0,40.676,44.954,29.557,28.417,5.0
5.071,11.175,46.7,36.7,1.008,1.101,0.776,0.72,335.24,6.7,11,30,0,14,20,1,31,14,0,0,14,0,3,0,11,5,2,0,2,1,0,1,19,0,1,3.3,0.129,4,28.5,30.254,33.044,23.273,21.604,3.3
4.959,8.652,46.4,35.7,1.026,1.117,0.694,0.689,242.25,7.1,11,28,0,14,19,0,29,13,0,0,13,0,3,0,10,5,0,0,2,3,0,0,18,0,0,10.7,0.172,5,27.5,28.72,31.286,19.421,19.294,0.0
4.712,7.13,40.5,50.0,0.984,1.123,0.679,0.619,299.48,7.1,6,42,0,8,24,0,45,17,0,0,8,9,2,0,21,4,1,0,3,0,0,1,21,0,0,0.0,0.044,2,29.0,41.334,47.152,28.517,25.993,0.0
5.37,7.844,40.5,45.2,1.003,1.123,0.683,0.64,329.46,7.1,12,42,0,15,25,0,44,17,0,0,12,5,3,0,19,6,1,0,3,2,0,1,23,0,0,4.8,0.068,3,34.0,42.105,47.155,28.665,26.895,0.0
5.167,7.853,50.0,40.6,1.002,1.107,0.703,0.675,251.3,3.1,12,32,0,14,20,0,33,16,0,2,13,1,1,0,13,3,0,0,1,2,0,0,19,1,0,6.3,0.061,2,29.0,32.058,35.408,22.483,21.612,0.0
4.476,8.434,47.5,37.5,1.023,1.111,0.69,0.682,337.35,2.5,11,40,0,15,28,0,43,19,0,0,15,4,4,0,15,6,0,0,1,5,0,0,25,0,0,12.5,0.07,3,37.5,40.924,44.452,27.608,27.283,0.0
4.714,7.386,44.9,44.9,1.0,1.118,0.674,0.642,509.65,4.3,22,69,0,24,43,0,74,31,0,0,22,9,2,0,31,7,0,0,3,4,0,0,38,0,0,5.8,0.108,8,56.0,68.985,77.145,46.495,44.299,0.0
5.182,9.459,44.8,34.5,1.027,1.111,0.726,0.706,274.32,6.9,11,29,0,14,21,0,31,13,0,0,12,1,3,0,10,6,1,0,2,3,0,1,19,0,0,10.3,0.065,2,29.5,29.796,32.206,21.068,20.482,0.0
4.836,7.854,42.2,42.2,1.015,1.126,0.665,0.648,353.41,6.7,17,45,0,19,28,0,47,19,0,0,15,4,2,0,19,7,0,0,3,4,0,0,26,0,0,8.9,0.128,6,38.5,45.683,50.654,29.926,29.138,0.0
4.004,9.049,34.5,41.8,1.024,1.128,0.693,0.654,497.68,9.1,6,55,0,14,35,0,58,19,0,0,12,7,8,0,23,13,3,0,5,5,0,3,32,0,0,9.1,0.086,5,46.0,56.327,62.035,38.097,35.983,0.0
4.442,7.288,44.3,45.9,1.0,1.119,0.668,0.635,444.57,3.3,21,61,0,22,37,0,65,27,0,0,18,9,1,0,28,6,0,0,2,4,0,0,33,0,0,6.6,0.092,6,48.5,61.0,68.232,40.728,38.75,0.0
4.682,8.641,37.1,45.7,1.013,1.138,0.694,0.64,302.45,5.7,6,35,0,7,20,0,36,13,0,0,7,6,1,2,16,6,2,0,2,0,0,2,19,0,2,0.0,0.083,3,24.0,35.451,39.838,24.273,22.398,5.7
4.492,6.41,37.8,53.3,0.991,1.133,0.629,0.584,288.43,4.4,6,45,0,8,22,0,46,17,0,0,9,8,2,0,24,4,0,0,2,2,0,0,21,0,0,4.4,0.109,5,27.0,44.578,50.983,28.296,26.267,0.0
4.777,9.632,51.7,31.0,1.012,1.099,0.773,0.743,279.34,10.3,16,29,0,18,23,0,32,15,0,0,15,0,2,0,9,5,1,0,3,1,0,1,20,0,0,3.4,0.031,1,33.0,29.36,31.87,22.404,21.547,0.0
4.401,7.108,35.3,52.9,0.982,1.13,0.676,0.598,362.53,7.8,10,51,0,11,27,0,54,18,0,0,7,11,1,0,27,6,2,0,4,0,1,1,24,0,0,0.0,0.056,3,33.0,50.061,57.619,34.489,30.518,0.0
4.41,6.962,45.2,47.6,0.988,1.118,0.674,0.631,292.41,4.8,17,42,0,17,24,0,44,19,0,0,15,4,0,0,20,3,0,0,2,1,0,0,22,0,0,2.4,0.068,3,32.5,41.483,46.943,28.319,26.499,0.0
4.585,6.903,39.4,50.0,1.003,1.127,0.635,0.602,455.6,1.5,10,66,0,12,37,0,70,26,0,0,10,16,2,0,33,7,0,0,1,6,0,0,33,0,0,9.1,0.057,4,44.0,66.203,74.398,41.915,39.739,0.0
4.573,7.116,42.6,46.8,0.993,1.126,0.667,0.629,334.46,8.5,15,47,0,16,28,0,50,20,0,1,11,8,0,0,22,5,0,0,4,1,0,0,25,1,0,2.1,0.1,5,37.5,46.687,52.939,31.33,29.542,0.0
4.292,6.317,38.5,53.8,0.987,1.131,0.631,0.583,328.5,3.8,6,52,0,7,27,0,55,20,0,0,7,13,1,0,28,4,0,0,2,2,0,0,24,0,0,3.8,0.091,5,31.0,51.345,58.813,32.819,30.321,0.0
5.054,8.96,40.0,43.3,1.008,1.119,0.718,0.664,268.79,6.7,6,30,0,8,18,0,31,12,1,0,8,4,2,0,13,5,2,0,2,1,0,1,17,0,1,3.3,0.065,2,23.0,30.233,33.561,21.54,19.933,3.3
4.614,7.618,39.3,46.4,1.003,1.127,0.668,0.629,426.59,7.1,12,56,0,15,34,0,60,22,0,0,12,10,3,0,26,8,1,0,4,3,0,1,30,0,0,5.4,0.067,4,43.0,56.185,63.109,37.409,35.212,0.0
4.426,8.303,42.1,44.7,0.991,1.112,0.727,0.661,315.5,7.9,16,38,0,16,23,0,40,16,0,0,12,4,0,0,17,5,2,0,3,0,0,2,21,0,0,0.0,0.1,4,31.0,37.643,42.241,27.642,25.126,0.0
4.616,9.433,44.7,36.8,1.017,1.104,0.743,0.703,358.47,5.3,17,38,0,20,26,0,40,17,0,0,16,1,3,0,14,7,2,0,2,3,0,2,24,0,0,7.9,0.125,5,37.5,38.64,41.956,28.239,26.722,0.0
4.336,8.029,42.6,42.6,1.004,1.122,0.693,0.657,433.58,9.3,21,54,0,22,35,0,58,23,0,0,17,6,1,0,23,8,1,0,5,2,0,1,31,0,0,3.7,0.069,4,46.5,54.192,60.567,37.438,35.465,0.0
4.475,8.583,39.0,43.9,1.01,1.124,0.696,0.652,351.89,7.3,11,41,0,13,24,0,42,16,1,0,11,5,2,0,18,7,2,0,3,2,0,1,23,0,1,4.9,0.119,5,31.5,41.429,46.099,28.523,26.723,2.4
4.277,11.019,43.6,28.2,1.093,1.179,0.671,0.71,429.74,2.6,12,39,0,13,29,0,40,17,1,0,13,4,1,7,11,11,1,0,1,2,0,0,28,0,8,5.1,0.125,5,36.0,42.621,45.976,26.188,27.703,20.5
4.595,7.349,45.3,45.3,0.997,1.125,0.675,0.641,389.51,5.7,18,53,0,18,33,0,57,24,0,0,16,8,0,1,24,5,0,0,3,1,0,0,29,0,1,1.9,0.053,3,42.0,52.865,59.611,35.785,33.957,1.9
4.703,7.05,40.0,48.0,0.998,1.131,0.651,0.616,352.48,8.0,12,50,0,14,28,0,52,20,0,0,14,6,2,0,24,6,0,0,4,2,0,0,26,0,0,4.0,0.135,7,36.0,49.898,56.564,32.546,30.783,0.0
4.613,8.528,36.4,45.5,1.003,1.122,0.707,0.646,281.44,9.1,5,33,0,8,19,0,34,12,0,0,7,5,3,0,15,6,2,0,3,1,0,2,18,0,0,3.0,0.059,2,24.5,33.087,37.036,23.335,21.314,0.0
4.914,7.798,47.4,42.1,1.01,1.109,0.682,0.66,296.34,0.0,12,38,0,14,24,0,40,18,0,0,15,3,2,0,16,4,0,0,0,4,0,0,22,0,0,10.5,0.075,3,32.0,38.378,42.159,25.909,25.074,0.0
4.137,9.197,47.9,35.4,1.031,1.118,0.712,0.699,441.48,2.1,18,48,0,21,33,0,50,23,0,0,21,2,3,2,17,8,1,0,1,4,0,1,31,0,2,8.3,0.16,8,45.0,49.465,53.672,34.199,33.576,4.2
4.625,7.127,51.7,45.0,0.979,1.103,0.709,0.66,427.6,3.3,30,60,0,30,37,0,64,31,0,0,29,2,0,0,27,2,0,0,2,0,0,0,33,0,0,0.0,0.078,5,52.0,58.749,66.187,42.529,39.628,0.0
4.145,7.409,40.0,46.0,1.008,1.138,0.65,0.623,370.47,8.0,12,50,0,14,30,0,53,20,0,0,12,8,2,1,23,7,0,0,4,2,0,0,27,0,1,4.0,0.057,3,38.0,50.411,56.904,32.483,31.167,2.0
4.104,10.229,46.9,28.1,1.042,1.109,0.743,0.74,327.34,9.4,17,32,0,21,25,0,34,15,0,0,15,0,4,0,9,8,1,0,3,4,0,1,23,0,0,12.5,0.118,4,37.5,33.342,35.498,23.767,23.691,0.0
4.51,6.998,42.2,51.1,0.983,1.122,0.672,0.615,314.89,4.4,12,45,0,12,24,0,47,19,1,0,12,7,0,0,23,3,1,0,2,0,0,0,22,0,1,0.0,0.064,3,30.0,44.247,50.508,30.245,27.665,2.2
4.714,10.75,44.7,40.4,1.008,1.113,0.734,0.687,505.23,6.4,15,47,0,18,31,2,50,21,0,0,16,5,3,0,19,7,2,0,3,2,0,0,28,0,2,4.3,0.08,4,41.5,47.371,52.334,34.483,32.285,4.3
4.418,9.054,46.9,37.5,1.022,1.111,0.712,0.692,289.73,3.1,12,32,0,13,22,0,34,15,1,0,13,2,1,0,12,5,1,0,1,3,0,0,20,0,1,9.4,0.059,2,29.0,32.709,35.562,22.796,22.154,3.1
4.352,7.9,44.4,44.4,0.994,1.112,0.707,0.656,284.41,5.6,12,36,0,14,21,0,37,16,0,0,14,2,2,0,16,4,1,0,2,1,0,1,20,0,0,2.8,0.054,2,29.0,35.793,40.032,25.443,23.632,0.0
4.708,7.663,40.4,44.2,1.014,1.137,0.653,0.632,398.48,7.7,12,52,0,15,32,0,55,21,0,0,13,8,3,1,23,8,0,0,4,3,0,0,29,0,1,5.8,0.055,3,41.0,52.738,59.113,33.938,32.881,1.9
4.533,7.821,45.9,40.5,0.998,1.123,0.698,0.669,289.37,13.5,18,37,0,19,24,0,39,17,0,0,16,1,1,0,15,5,0,0,5,0,0,0,22,0,0,0.0,0.128,5,34.0,36.927,41.568,25.836,24.741,0.0
4.623,7.932,38.1,46.0,1.004,1.126,0.68,0.634,499.72,7.9,16,63,0,20,37,0,66,24,0,0,16,8,4,0,29,10,2,0,5,3,0,2,34,0,0,4.8,0.106,7,49.0,63.247,70.942,42.824,39.947,0.0
4.321,10.63,45.8,33.3,1.03,1.115,0.759,0.73,255.11,8.3,10,24,0,11,18,0,26,11,2,0,9,2,1,0,8,5,2,0,2,1,0,0,16,0,2,4.2,0.0,0,24.0,24.713,26.755,18.227,17.52,8.3
4.181,8.952,29.5,52.3,1.006,1.133,0.693,0.612,393.87,4.5,0,44,0,2,20,0,43,13,3,0,2,11,2,0,23,8,5,0,2,1,0,2,21,0,3,2.3,0.163,7,22.0,44.258,49.86,30.472,26.936,6.8
4.161,6.249,32.0,56.0,1.0,1.145,0.595,0.555,312.46,4.0,0,50,0,3,22,0,50,16,0,0,3,13,3,0,28,6,0,0,2,4,0,0,22,0,0,8.0,0.14,7,25.0,50.0,57.232,29.728,27.75,0.0
4.182,7.81,50.0,40.0,0.993,1.112,0.715,0.681,312.4,10.0,23,40,0,23,27,0,43,20,0,0,19,1,0,0,16,4,0,0,4,0,0,0,24,0,0,0.0,0.07,3,38.5,39.709,44.484,28.591,27.246,0.0
4.68,8.249,38.2,47.1,0.996,1.116,0.709,0.642,280.45,5.9,10,34,0,11,19,0,35,13,0,0,8,5,1,0,16,5,2,0,2,1,0,2,18,0,0,2.9,0.086,3,25.0,33.869,37.952,24.091,21.819,0.0
4.752,7.653,40.0,44.4,1.018,1.128,0.647,0.63,344.4,4.4,12,45,0,14,26,0,46,18,0,0,14,4,2,0,20,7,0,0,2,5,0,0,25,0,0,11.1,0.152,7,34.0,45.793,50.78,29.137,28.358,0.0
4.0,7.364,43.5,45.2,1.0,1.123,0.67,0.638,456.59,6.5,18,62,0,20,38,0,66,27,0,0,20,7,2,0,28,7,0,0,4,3,0,0,34,0,0,4.8,0.091,6,49.0,61.992,69.604,41.523,39.552,0.0
4.583,7.909,50.0,40.0,1.001,1.108,0.706,0.679,316.38,5.0,18,40,0,20,26,0,42,20,0,0,19,1,2,0,16,4,0,0,2,2,0,0,24,0,0,5.0,0.119,5,37.0,40.043,44.322,28.25,27.16,0.0
4.625,9.924,48.3,34.5,1.008,1.104,0.778,0.731,287.79,10.3,16,29,0,17,21,0,31,14,1,0,14,0,1,0,10,5,2,0,3,0,0,1,19,0,1,0.0,0.065,2,30.0,29.24,32.02,22.568,21.186,3.4
4.652,8.285,38.3,40.4,1.035,1.134,0.644,0.644,389.4,6.4,12,47,0,16,29,0,48,18,0,0,14,4,4,0,19,10,0,0,3,7,0,0,28,0,0,14.9,0.188,9,39.0,48.665,53.282,30.29,30.282,0.0
4.886,7.749,46.0,42.0,1.005,1.117,0.685,0.659,387.47,6.0,18,50,0,20,32,0,53,23,0,0,20,3,2,0,21,6,0,0,3,3,0,0,29,0,0,6.0,0.094,5,43.0,50.24,55.86,34.233,32.95,0.0
4.735,9.205,38.9,36.1,1.031,1.131,0.697,0.682,331.39,13.9,15,36,0,18,25,0,38,14,0,0,11,3,3,0,13,9,1,0,5,3,0,1,23,0,0,8.3,0.105,4,35.5,37.102,40.701,25.085,24.546,0.0
4.607,8.187,42.9,42.9,1.008,1.123,0.688,0.656,343.84,7.1,12,42,0,14,26,0,44,18,1,0,13,5,2,0,18,6,1,0,3,2,0,0,24,0,1,4.8,0.114,5,34.0,42.353,47.179,28.875,27.536,2.4
4.0,8.754,43.6,38.5,1.017,1.116,0.708,0.681,341.42,7.7,6,39,0,12,26,0,41,17,0,0,14,3,6,0,15,7,1,0,3,3,0,1,24,0,0,7.7,0.146,6,35.0,39.665,43.534,27.597,26.557,0.0
4.272,8.175,40.5,40.5,1.027,1.13,0.658,0.651,343.37,7.1,12,42,0,16,26,0,43,17,0,0,14,3,4,0,17,8,0,0,3,5,0,0,25,0,0,11.9,0.209,9,36.0,43.127,47.448,27.619,27.326,0.0
4.943,6.839,44.7,48.9,0.989,1.117,0.666,0.622,321.45,2.1,12,47,0,14,26,0,49,21,0,0,15,6,2,0,23,3,0,0,1,2,0,0,24,0,0,4.3,0.122,6,34.0,46.476,52.484,31.29,29.246,0.0
4.783,9.037,44.7,36.8,1.022,1.123,0.713,0.69,343.41,7.9,17,38,0,18,26,0,40,17,0,0,16,1,1,1,14,7,1,0,3,2,0,1,24,0,1,5.3,0.125,5,35.5,38.851,42.665,27.08,26.225,2.6
4.635,11.02,48.5,36.4,1.012,1.106,0.765,0.72,363.65,6.1,12,33,0,14,23,1,35,16,1,0,14,2,2,0,12,5,2,0,2,1,0,0,21,0,2,3.0,0.057,2,31.0,33.385,36.483,25.245,23.771,6.1
4.231,7.754,44.7,42.6,1.01,1.119,0.674,0.652,364.43,4.3,17,47,0,19,29,0,49,21,0,0,18,3,2,0,20,6,0,0,2,4,0,0,27,0,0,8.5,0.184,9,39.5,47.465,52.571,31.682,30.643,0.0
4.298,8.59,51.6,35.5,1.015,1.117,0.716,0.702,266.29,6.5,18,31,0,18,22,0,33,16,0,0,16,0,0,1,11,4,0,0,2,1,0,0,20,0,1,3.2,0.061,2,31.0,31.462,34.622,22.21,21.775,3.2
6.108,9.348,41.5,39.0,1.03,1.123,0.698,0.677,383.25,4.9,12,41,0,14,26,0,42,17,2,0,14,3,2,0,16,8,2,0,2,4,0,0,25,0,2,9.8,0.167,7,34.0,42.229,46.044,28.636,27.771,4.9
4.066,8.31,50.0,36.7,1.006,1.112,0.717,0.696,249.29,10.0,12,30,0,14,21,0,32,15,0,1,13,1,1,0,11,4,0,0,3,1,0,0,19,1,0,3.3,0.063,2,30.0,30.167,33.365,21.517,20.886,0.0
5.078,7.31,40.0,46.0,1.002,1.133,0.656,0.626,365.48,10.0,17,50,0,18,29,0,52,20,0,0,14,6,1,0,23,7,0,0,5,2,0,0,27,0,0,4.0,0.154,8,38.5,50.116,56.647,32.79,31.278,0.0
4.428,8.068,41.2,41.2,1.024,1.127,0.659,0.649,274.3,5.9,11,34,0,13,21,0,35,14,0,0,12,2,2,0,14,6,0,0,2,4,0,0,20,0,0,11.8,0.2,7,28.5,34.814,38.325,22.398,22.063,0.0
4.611,9.224,39.2,41.2,1.023,1.123,0.702,0.667,470.41,5.9,12,51,0,16,32,0,53,20,2,0,14,6,4,0,21,10,3,0,3,4,0,1,30,0,2,7.8,0.132,7,42.0,52.174,57.293,35.813,34.034,3.9
4.57,8.542,43.2,40.9,1.023,1.119,0.682,0.663,375.83,2.3,12,44,0,15,27,0,45,19,1,0,15,4,3,0,18,7,1,0,1,5,0,0,26,0,1,11.4,0.2,9,36.0,45.014,49.226,29.989,29.164,2.3
4.917,8.493,48.1,40.7,0.997,1.1,0.738,0.687,229.32,3.7,12,27,0,13,17,0,28,13,0,0,12,1,1,0,11,3,1,0,1,1,0,1,16,0,0,3.7,0.143,4,24.0,26.924,29.704,19.915,18.557,0.0
5.235,7.575,43.5,43.5,1.003,1.125,0.674,0.646,348.44,8.7,17,46,0,18,29,0,49,20,0,0,15,5,1,0,20,6,0,0,4,2,0,0,26,0,0,4.3,0.082,4,38.5,46.131,51.734,31.023,29.73,0.0
4.136,8.663,41.3,39.1,1.021,1.123,0.692,0.67,398.48,8.7,6,46,0,13,30,0,48,19,0,0,15,4,7,0,18,9,1,0,4,4,0,1,28,0,0,8.7,0.146,7,40.0,46.978,51.657,31.818,30.82,0.0
4.116,8.009,45.0,40.0,1.009,1.123,0.688,0.667,320.38,10.0,18,40,0,19,26,0,42,18,0,0,17,1,1,0,16,6,0,0,4,2,0,0,24,0,0,5.0,0.095,4,36.0,40.363,44.903,27.5,26.676,0.0
4.491,8.559,41.0,41.0,1.02,1.128,0.681,0.66,333.8,7.7,12,39,0,14,25,0,41,16,1,0,12,4,2,0,16,7,1,0,3,3,0,0,23,0,1,7.7,0.073,3,33.0,39.796,43.974,26.568,25.724,2.6
4.833,7.282,43.8,47.9,0.984,1.116,0.693,0.636,349.54,6.3,12,48,0,14,28,0,51,21,0,0,14,7,2,0,23,4,1,0,3,0,0,1,25,0,0,0.0,0.059,3,36.0,47.218,53.567,33.279,30.519,0.0
4.9,9.923,42.6,36.2,1.03,1.116,0.73,0.702,466.37,6.4,12,47,0,16,32,0,49,20,2,0,16,4,4,0,17,10,3,0,3,4,0,1,30,0,2,8.5,0.143,7,42.0,48.407,52.462,34.29,32.98,4.3
4.562,10.806,42.9,34.3,1.036,1.121,0.714,0.702,378.2,8.6,12,35,0,16,24,1,36,15,0,0,14,1,4,0,12,8,1,0,3,4,0,0,23,0,1,11.4,0.167,6,34.0,36.262,39.25,24.994,24.583,2.9
4.492,9.007,44.2,42.3,1.007,1.118,0.699,0.663,468.38,5.8,17,52,0,19,33,1,55,23,0,0,18,5,2,0,22,7,1,0,3,3,0,0,30,0,1,5.8,0.073,4,43.5,52.352,58.117,36.347,34.502,1.9
4.592,7.488,47.8,43.5,0.996,1.112,0.691,0.657,344.44,4.3,17,46,0,19,29,0,49,22,0,0,18,4,2,0,20,4,0,0,2,2,0,0,26,0,0,4.3,0.082,4,39.5,45.811,51.152,31.773,30.214,0.0
4.947,7.876,44.4,42.2,1.014,1.127,0.67,0.651,354.41,4.4,12,45,0,15,27,0,46,20,0,1,15,4,2,1,19,6,0,0,2,3,0,0,26,1,1,6.7,0.174,8,37.0,45.651,50.701,30.165,29.312,2.2
4.26,7.578,41.4,44.8,1.013,1.132,0.654,0.632,439.53,5.2,12,58,0,15,35,0,61,24,0,0,15,9,3,1,26,8,0,0,3,4,0,0,32,0,1,6.9,0.115,7,44.0,58.731,65.655,37.909,36.628,1.7
4.3,8.354,46.2,41.0,1.004,1.117,0.709,0.674,325.82,7.7,17,39,0,18,25,0,41,18,1,0,16,2,1,0,16,5,1,0,3,1,0,0,23,0,1,2.6,0.073,3,34.5,39.142,43.555,27.659,26.294,2.6
4.745,7.659,42.0,46.0,0.998,1.126,0.679,0.638,382.93,8.0,17,50,0,17,30,0,53,21,1,0,14,7,0,0,23,6,1,0,4,1,0,0,27,0,1,2.0,0.075,4,38.5,49.894,56.299,33.949,31.896,2.0
5.342,8.215,50.0,38.2,1.011,1.106,0.704,0.686,279.31,2.9,12,34,0,15,23,0,36,17,0,0,16,1,3,0,13,4,0,0,1,3,0,0,21,0,0,8.8,0.111,4,32.0,34.385,37.618,23.938,23.327,0.0
4.951,7.232,50.0,44.4,0.983,1.108,0.704,0.659,260.36,5.6,18,36,0,18,22,0,38,18,0,0,18,0,0,0,16,2,0,0,2,0,0,0,20,0,0,0.0,0.105,4,31.0,35.389,39.903,25.341,23.73,0.0
4.439,7.779,38.5,46.2,1.012,1.126,0.66,0.627,404.53,3.8,12,52,0,15,30,0,54,20,0,0,13,7,3,0,24,8,1,0,2,5,0,1,28,0,0,9.6,0.13,7,39.0,52.636,58.531,34.307,32.599,0.0
4.291,6.745,37.7,50.9,0.998,1.134,0.632,0.595,357.5,5.7,11,53,0,12,28,0,55,20,0,0,10,10,1,0,27,6,0,0,3,3,0,0,26,0,0,5.7,0.091,5,34.5,52.891,60.106,33.517,31.53,0.0
4.827,8.495,43.2,37.8,1.031,1.123,0.672,0.67,314.32,5.4,12,37,0,14,25,0,39,16,0,0,14,2,2,0,14,7,0,0,2,5,0,0,23,0,0,13.5,0.154,6,33.0,38.142,41.535,24.852,24.778,0.0
4.416,8.154,42.9,42.9,1.0,1.118,0.705,0.661,285.4,8.6,16,35,0,16,22,0,37,15,0,0,12,3,0,0,15,5,1,0,3,1,0,1,20,0,0,2.9,0.081,3,30.0,35.011,39.116,24.688,23.127,0.0
4.375,8.796,37.8,43.2,1.013,1.129,0.704,0.655,325.47,8.1,11,37,0,12,22,0,38,14,0,0,9,5,1,1,16,7,2,0,3,1,0,2,21,0,1,2.7,0.132,5,28.5,37.483,41.79,26.034,24.224,2.7
4.226,8.755,46.5,37.2,1.01,1.112,0.724,0.694,376.47,9.3,22,43,0,22,31,0,47,20,0,0,18,2,0,0,16,7,1,0,4,2,0,1,27,0,0,4.7,0.085,4,42.0,43.44,47.823,31.148,29.863,0.0
4.616,6.818,36.2,51.1,1.005,1.136,0.621,0.589,320.43,4.3,6,47,0,8,24,0,48,17,0,0,8,9,2,0,24,6,0,0,2,4,0,0,23,0,0,8.5,0.167,8,29.0,47.232,53.401,29.205,27.697,0.0
4.542,11.14,46.2,26.9,1.078,1.152,0.707,0.733,289.65,3.8,11,26,0,12,20,0,27,12,1,0,11,1,1,3,7,7,1,0,1,2,0,0,19,0,4,7.7,0.074,2,26.5,28.036,29.956,18.392,19.062,15.4
4.394,8.131,48.5,39.4,1.01,1.122,0.696,0.676,268.31,6.1,17,33,0,17,22,0,35,16,0,0,15,1,0,1,13,4,0,0,2,1,0,0,20,0,1,3.0,0.057,2,30.5,33.345,37.037,22.972,22.302,3.0
4.824,8.81,42.1,39.5,1.027,1.123,0.685,0.669,334.78,5.3,12,38,0,14,24,0,39,16,1,0,14,2,2,0,15,7,1,0,2,4,0,0,23,0,1,10.5,0.154,6,32.0,39.022,42.685,26.017,25.417,2.6
5.462,11.487,44.0,32.0,1.032,1.107,0.795,0.748,287.18,8.0,11,25,0,12,18,0,26,11,2,0,10,1,1,0,8,6,3,0,2,1,0,1,17,0,2,4.0,0.115,3,24.5,25.789,27.675,19.875,18.707,8.0
4.189,11.141,40.7,33.3,1.032,1.106,0.782,0.733,300.81,7.4,10,27,0,12,19,0,28,11,1,0,10,1,2,0,9,7,3,0,2,2,0,2,18,0,1,7.4,0.107,3,26.0,27.869,29.86,21.119,19.781,3.7
4.479,8.661,47.2,38.9,1.007,1.115,0.719,0.688,311.79,8.3,18,36,0,18,24,0,38,17,1,0,16,1,0,0,14,5,1,0,3,1,0,0,22,0,1,2.8,0.079,3,33.0,36.258,40.14,25.898,24.767,2.8
4.65,9.644,41.2,41.2,1.012,1.106,0.747,0.686,327.88,2.9,12,34,0,14,21,0,35,14,1,0,12,2,2,0,14,6,3,0,1,2,0,2,20,0,1,5.9,0.143,5,29.0,34.418,37.608,25.398,23.34,2.9
5.25,7.897,37.1,45.7,1.003,1.132,0.677,0.633,276.4,11.4,10,35,0,12,20,0,36,13,0,0,9,4,2,0,16,6,1,0,4,1,0,1,19,0,0,2.9,0.139,5,27.0,35.113,39.614,23.693,22.148,0.0
5.036,8.767,51.7,34.5,1.025,1.1,0.711,0.707,254.25,0.0,11,29,0,14,21,0,31,15,0,0,14,1,3,0,10,4,0,0,0,4,0,0,19,0,0,13.8,0.065,2,29.5,29.727,31.914,20.625,20.493,0.0
4.004,9.479,37.5,39.6,1.026,1.124,0.71,0.674,455.0,8.3,6,48,0,12,32,0,51,18,1,0,12,6,6,0,19,11,3,0,4,4,0,2,29,0,1,8.3,0.078,4,41.0,49.262,53.936,34.085,32.361,2.1
4.854,7.272,45.2,45.2,0.993,1.12,0.68,0.643,305.41,7.1,16,42,0,17,26,0,45,19,0,0,15,4,1,0,19,4,0,0,3,1,0,0,23,0,0,2.4,0.022,1,35.0,41.702,47.026,28.563,26.993,0.0
6.43,7.575,45.3,43.4,1.002,1.118,0.679,0.651,401.5,5.7,21,53,0,22,34,0,57,24,0,0,18,6,1,0,23,6,0,0,3,3,0,0,30,0,0,5.7,0.088,5,45.5,53.123,59.275,35.995,34.477,0.0
5.192,8.811,40.0,40.0,1.023,1.121,0.694,0.667,264.33,6.7,11,30,0,13,19,0,31,12,0,0,10,2,2,0,12,6,1,0,2,3,0,1,18,0,0,10.0,0.161,5,26.5,30.68,33.621,20.83,20.008,0.0
4.77,7.916,44.7,44.7,0.998,1.118,0.695,0.653,300.81,5.3,16,38,0,16,23,0,40,17,1,0,13,4,0,0,17,4,1,0,2,1,0,0,21,0,1,2.6,0.1,4,31.0,37.923,42.472,26.415,24.8,2.6
5.256,9.603,50.0,34.6,1.026,1.118,0.733,0.715,249.68,3.8,12,26,0,13,18,0,27,13,1,0,13,0,1,1,9,4,1,0,1,1,0,0,17,0,2,3.8,0.074,2,25.0,26.684,29.067,19.063,18.581,7.7
4.101,9.47,53.8,30.8,1.042,1.122,0.715,0.724,246.22,0.0,11,26,0,13,20,0,28,14,0,0,13,1,2,2,8,4,0,0,0,2,0,0,18,0,2,7.7,0.0,0,27.5,27.098,29.174,18.591,18.83,7.7
4.959,10.684,45.2,35.5,1.016,1.12,0.738,0.708,331.19,12.9,17,31,0,17,22,1,33,14,0,0,13,1,0,0,11,6,1,0,4,1,0,0,20,0,1,3.2,0.121,4,30.5,31.498,34.705,22.875,21.933,3.2
4.939,7.729,38.0,44.0,1.02,1.136,0.643,0.628,386.45,8.0,11,50,0,15,30,0,52,19,0,0,12,7,4,0,22,9,0,0,4,5,0,0,28,0,0,10.0,0.096,5,39.5,50.996,56.777,32.148,31.401,0.0
4.402,12.077,34.9,20.9,1.148,1.24,0.611,0.706,519.29,11.6,12,43,0,12,35,0,44,15,0,0,9,6,0,12,9,19,0,0,5,2,0,0,34,0,12,4.7,0.136,6,41.0,49.385,53.308,26.279,30.351,27.9
4.409,8.23,42.0,42.0,1.013,1.12,0.687,0.657,411.52,6.0,17,50,0,19,31,0,52,21,0,0,17,4,2,0,21,8,1,0,3,4,0,1,29,0,0,8.0,0.154,8,41.5,50.643,55.989,34.335,32.852,0.0
