pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
9.481,7.51,41.1,44.6,1.005,1.137,0.661,0.634,420.54,10.7,22,56,0,22,34,0,59,23,0,0,17,6,0,1,25,8,0,0,6,1,0,0,31,0,1,1.8,0.136,8,45.0,56.287,63.691,37.04,35.494,1.8
10.585,8.281,45.8,39.0,1.017,1.138,0.686,0.67,488.56,10.2,28,59,0,28,40,0,63,27,0,0,23,4,0,3,23,9,0,0,6,0,0,0,36,0,3,0.0,0.111,7,54.0,59.985,67.161,40.461,39.546,5.1
10.194,7.438,42.9,44.6,0.999,1.134,0.671,0.639,416.55,10.7,22,56,0,22,35,0,60,24,0,0,17,7,0,1,25,7,0,0,6,0,0,0,31,0,1,0.0,0.117,7,46.0,55.96,63.482,37.586,35.78,1.8
9.658,7.438,42.9,44.6,0.999,1.134,0.671,0.639,416.55,10.7,22,56,0,22,35,0,60,24,0,0,17,7,0,1,25,7,0,0,6,0,0,0,31,0,1,0.0,0.1,6,46.0,55.96,63.482,37.586,35.78,1.8
8.67,7.217,41.4,46.6,0.997,1.136,0.661,0.626,418.57,10.3,22,58,0,22,34,0,61,24,0,0,17,7,0,1,27,7,0,0,6,0,0,0,31,0,1,0.0,0.131,8,45.0,57.843,65.897,38.347,36.306,1.7
10.0,7.092,41.0,47.5,0.996,1.136,0.658,0.62,432.6,9.8,22,61,0,22,35,0,64,25,0,0,17,8,0,1,29,7,0,0,6,0,0,0,32,0,1,0.0,0.141,9,46.0,60.727,69.312,40.108,37.833,1.6
9.796,7.01,41.7,48.3,0.996,1.132,0.655,0.617,420.58,6.7,17,60,0,17,35,0,64,25,0,0,15,10,0,1,29,6,0,0,4,1,0,0,31,0,1,1.7,0.078,5,43.5,59.734,67.94,39.313,37.032,1.7
9.569,7.365,42.4,45.8,1.003,1.131,0.661,0.631,434.56,6.8,17,59,0,18,36,0,63,25,0,0,16,9,1,1,27,7,0,0,4,2,0,0,32,0,1,3.4,0.063,4,45.5,59.178,66.734,39.006,37.22,1.7
8.967,6.681,40.3,50.7,0.989,1.135,0.648,0.603,447.66,7.5,17,67,0,17,37,0,71,27,0,0,15,12,0,1,34,6,0,0,5,0,0,0,33,0,1,0.0,0.07,5,45.5,66.276,76.059,43.387,40.392,1.5
9.174,6.899,41.3,49.2,0.994,1.133,0.652,0.612,434.61,6.3,17,63,0,17,36,0,67,26,0,0,15,11,0,1,31,6,0,0,4,1,0,0,32,0,1,1.6,0.075,5,44.5,62.618,71.355,41.074,38.559,1.6
8.987,7.252,40.9,47.0,1.004,1.133,0.651,0.621,478.62,6.1,17,66,0,18,39,0,70,27,0,0,16,11,1,1,31,8,0,0,4,3,0,0,35,0,1,4.5,0.086,6,48.5,66.272,74.774,42.983,40.988,1.5
9.469,6.899,41.3,49.2,0.994,1.133,0.652,0.612,434.61,6.3,17,63,0,17,36,0,67,26,0,0,15,11,0,1,31,6,0,0,4,1,0,0,32,0,1,1.6,0.075,5,44.5,62.618,71.355,41.074,38.559,1.6
9.553,6.857,42.4,49.2,0.99,1.131,0.659,0.616,404.58,6.8,17,59,0,17,34,0,63,25,0,0,15,10,0,1,29,5,0,0,4,0,0,0,30,0,1,0.0,0.079,5,42.5,58.407,66.731,38.858,36.317,1.7
8.658,7.094,40.8,47.9,0.999,1.133,0.652,0.617,503.68,7.0,17,71,0,19,41,0,75,29,0,0,17,12,2,1,34,8,0,0,5,2,0,0,37,0,1,2.8,0.067,5,51.5,70.93,80.478,46.296,43.822,1.4
9.77,7.01,41.7,48.3,0.996,1.132,0.655,0.617,420.58,6.7,17,60,0,17,35,0,64,25,0,0,15,10,0,1,29,6,0,0,4,1,0,0,31,0,1,1.7,0.078,5,43.5,59.734,67.94,39.313,37.032,1.7
6.0,7.222,42.6,46.8,1.0,1.132,0.66,0.626,339.45,6.4,16,47,0,16,28,0,50,20,0,0,13,7,0,1,22,5,0,0,3,1,0,0,25,0,1,2.1,0.06,3,36.0,46.981,53.196,31.023,29.43,2.1
8.699,6.883,41.8,49.1,0.991,1.133,0.656,0.614,378.54,7.3,17,55,0,17,31,0,58,23,0,0,15,8,0,1,27,5,0,0,4,0,0,0,28,0,1,0.0,0.086,5,39.5,54.523,62.315,36.097,33.791,1.8
8.959,7.314,43.5,45.7,0.997,1.132,0.67,0.635,336.45,8.7,17,46,0,17,28,0,49,20,0,0,14,6,0,1,21,5,0,0,4,0,0,0,25,0,1,0.0,0.061,3,36.5,45.872,52.07,30.813,29.21,2.2
9.62,6.974,42.9,48.2,0.991,1.131,0.662,0.621,390.55,7.1,17,56,0,17,33,0,60,24,0,0,15,9,0,1,27,5,0,0,4,0,0,0,29,0,1,0.0,0.083,5,41.5,55.523,63.315,37.097,34.79,1.8
7.932,7.137,44.7,46.8,0.993,1.127,0.672,0.632,335.46,6.4,17,47,0,17,28,0,50,21,0,0,15,6,0,1,22,4,0,0,3,0,0,0,25,0,1,0.0,0.06,3,36.5,46.654,52.987,31.569,29.716,2.1
7.401,7.546,41.9,46.5,0.99,1.122,0.692,0.639,324.49,9.3,16,43,0,16,26,0,46,18,0,0,12,6,0,0,20,5,1,0,4,0,0,1,23,0,0,0.0,0.065,3,34.0,42.552,48.235,29.762,27.487,0.0
10.337,6.883,41.8,49.1,0.991,1.133,0.656,0.614,378.54,7.3,17,55,0,17,31,0,58,23,0,0,15,8,0,1,27,5,0,0,4,0,0,0,28,0,1,0.0,0.103,6,39.5,54.523,62.315,36.097,33.791,1.8
8.658,7.117,41.5,47.7,0.999,1.132,0.654,0.62,462.62,6.2,17,65,0,18,38,0,69,27,0,0,16,11,1,1,31,7,0,0,4,2,0,0,34,0,1,3.1,0.072,5,47.5,64.945,73.565,42.529,40.274,1.5
9.066,6.904,42.1,49.1,0.994,1.131,0.655,0.614,393.55,5.3,17,57,0,17,32,0,60,24,0,0,15,9,0,1,28,5,0,0,3,1,0,0,29,0,1,1.8,0.083,5,40.5,56.632,64.442,37.307,35.011,1.8
9.161,6.838,40.6,50.0,0.996,1.133,0.645,0.606,437.61,4.7,17,64,0,17,35,0,67,26,0,0,15,11,0,1,32,6,0,0,3,2,0,0,32,0,1,3.1,0.119,8,43.5,63.727,72.481,41.285,38.779,1.6
8.553,6.99,44.0,48.0,0.991,1.128,0.667,0.625,349.49,6.0,17,50,0,17,29,0,53,22,0,0,15,7,0,1,24,4,0,0,3,0,0,0,26,0,1,0.0,0.057,3,37.5,49.538,56.402,33.33,31.242,2.0
8.131,7.137,44.7,46.8,0.993,1.127,0.672,0.632,335.46,6.4,17,47,0,17,28,0,50,21,0,0,15,6,0,1,22,4,0,0,3,0,0,0,25,0,1,0.0,0.06,3,36.5,46.654,52.987,31.569,29.716,2.1
8.996,7.061,41.4,48.3,0.999,1.132,0.651,0.616,409.55,5.2,17,58,0,17,33,0,61,24,0,0,15,9,0,1,28,6,0,0,3,2,0,0,30,0,1,3.4,0.098,6,41.5,57.96,65.651,37.762,35.725,1.7
9.553,6.99,44.0,48.0,0.991,1.128,0.667,0.625,349.49,6.0,17,50,0,17,29,0,53,22,0,0,15,7,0,1,24,4,0,0,3,0,0,0,26,0,1,0.0,0.075,4,37.5,49.538,56.402,33.33,31.242,2.0
8.682,7.277,42.9,46.4,1.001,1.129,0.661,0.629,407.53,5.4,17,56,0,18,33,0,59,24,0,0,16,8,1,1,26,6,0,0,3,2,0,0,30,0,1,3.6,0.119,7,42.5,56.076,63.236,37.0,35.199,1.8
9.824,8.816,44.7,44.7,0.998,1.124,0.7,0.654,414.35,6.4,17,47,0,17,29,1,50,21,0,0,15,6,0,1,21,5,1,0,3,0,0,0,26,0,2,0.0,0.06,3,37.5,46.883,52.828,32.921,30.741,4.3
9.796,7.676,47.4,42.1,0.998,1.123,0.694,0.662,437.56,8.8,28,57,0,28,37,0,61,27,0,0,23,4,0,1,24,6,0,0,5,0,0,0,33,0,1,0.0,0.098,6,51.0,56.858,63.983,39.58,37.758,1.8
9.004,7.891,47.5,40.7,1.003,1.122,0.695,0.669,465.57,8.5,28,59,0,29,39,0,63,28,0,0,24,4,1,1,24,7,0,0,5,1,0,0,35,0,1,1.7,0.095,6,54.0,59.185,66.193,41.034,39.473,1.7
7.947,9.176,50.0,30.6,1.022,1.127,0.729,0.725,330.35,16.7,22,36,0,23,28,0,39,18,0,1,17,0,0,1,11,7,0,0,6,0,0,0,25,1,1,0.0,0.051,2,41.0,36.774,40.575,26.256,26.092,2.8
8.553,7.166,43.1,47.1,0.997,1.13,0.662,0.627,365.49,5.9,17,51,0,17,30,0,54,22,0,0,15,7,0,1,24,5,0,0,3,1,0,0,27,0,1,2.0,0.093,5,38.5,50.865,57.611,33.785,31.957,2.0
10.092,7.671,45.8,42.4,0.999,1.127,0.688,0.657,452.58,10.2,28,59,0,28,38,0,63,27,0,0,23,4,0,1,25,7,0,0,6,0,0,0,34,0,1,0.0,0.111,7,52.0,58.96,66.482,40.586,38.78,1.7
8.585,7.864,43.8,41.7,1.009,1.133,0.677,0.655,377.46,10.4,22,48,0,22,31,0,51,21,0,0,17,4,0,1,20,7,0,0,5,1,0,0,28,0,1,2.1,0.098,5,42.0,48.418,54.362,32.512,31.42,2.1
8.886,7.498,46.3,43.9,0.997,1.126,0.684,0.65,307.4,7.3,17,41,0,17,26,0,44,19,0,0,15,4,0,1,18,4,0,0,3,0,0,0,23,0,1,0.0,0.091,4,34.5,40.887,46.156,28.046,26.662,2.4
9.0,7.305,45.5,45.5,0.995,1.127,0.677,0.641,321.43,6.8,17,44,0,17,27,0,47,20,0,0,15,5,0,1,20,4,0,0,3,0,0,0,24,0,1,0.0,0.064,3,35.5,43.771,49.571,29.807,28.189,2.3
8.996,6.517,40.6,52.2,0.988,1.132,0.643,0.596,449.67,4.3,17,69,0,17,36,0,72,28,0,0,15,13,0,1,36,5,0,0,3,1,0,0,33,0,1,1.4,0.139,10,44.5,68.167,78.102,44.353,41.118,1.4
8.602,7.196,44.2,46.5,0.995,1.13,0.67,0.632,309.42,7.0,17,43,0,17,25,0,45,19,0,0,15,4,0,1,20,4,0,0,3,0,0,0,23,0,1,0.0,0.111,5,33.5,42.771,48.571,28.807,27.189,2.3
8.432,7.137,44.7,46.8,0.993,1.127,0.672,0.632,335.46,6.4,17,47,0,17,28,0,50,21,0,0,15,6,0,1,22,4,0,0,3,0,0,0,25,0,1,0.0,0.08,4,36.5,46.654,52.987,31.569,29.716,2.1
8.509,7.498,46.3,43.9,0.997,1.126,0.684,0.65,307.4,7.3,17,41,0,17,26,0,44,19,0,0,15,4,0,1,18,4,0,0,3,0,0,0,23,0,1,0.0,0.068,3,34.5,40.887,46.156,28.046,26.662,2.4
9.149,6.887,42.9,49.0,0.991,1.131,0.66,0.617,337.48,6.1,17,49,0,17,27,0,51,21,0,0,15,6,0,1,24,4,0,0,3,0,0,0,25,0,1,0.0,0.098,5,35.5,48.538,55.402,32.33,30.242,2.0
8.119,7.498,44.4,44.4,1.002,1.128,0.672,0.642,337.43,6.7,17,45,0,17,28,0,48,20,0,0,15,5,0,1,20,5,0,0,3,1,0,0,25,0,1,2.2,0.083,4,36.5,45.098,50.781,30.262,28.904,2.2
8.824,8.621,46.3,38.9,1.017,1.123,0.705,0.68,465.56,5.6,23,54,0,25,37,0,58,25,0,0,21,4,2,2,21,8,1,0,3,2,0,1,33,0,2,3.7,0.086,5,50.5,54.898,60.665,38.063,36.715,3.7
8.921,7.028,42.6,48.1,0.995,1.13,0.658,0.62,379.52,5.6,17,54,0,17,31,0,57,23,0,0,15,8,0,1,26,5,0,0,3,1,0,0,28,0,1,1.9,0.088,5,39.5,53.749,61.026,35.546,33.484,1.9
9.959,7.275,44.1,45.6,0.994,1.128,0.675,0.638,494.67,8.8,28,68,0,28,41,0,72,30,0,0,23,7,0,1,31,7,0,0,6,0,0,0,37,0,1,0.0,0.111,8,55.0,67.61,76.727,45.87,43.36,1.5
8.553,6.979,40.6,48.4,0.994,1.136,0.654,0.615,446.63,9.4,22,64,0,22,36,0,67,26,0,0,17,9,0,1,31,7,0,0,6,0,0,0,33,0,1,0.0,0.104,7,47.0,63.61,72.727,41.87,39.36,1.6
8.886,7.092,41.0,47.5,0.996,1.136,0.658,0.62,432.6,9.8,22,61,0,22,35,0,64,25,0,0,17,8,0,1,29,7,0,0,6,0,0,0,32,0,1,0.0,0.109,7,46.0,60.727,69.312,40.108,37.833,1.6
9.585,7.356,42.7,45.3,0.999,1.131,0.668,0.635,551.73,9.3,28,75,0,29,45,0,79,32,0,0,24,8,1,1,34,9,0,0,7,1,0,0,41,0,1,1.3,0.114,9,60.0,74.923,84.85,50.091,47.623,1.3
9.538,6.979,40.6,48.4,0.994,1.136,0.654,0.615,446.63,9.4,22,64,0,22,36,0,67,26,0,0,17,9,0,1,31,7,0,0,6,0,0,0,33,0,1,0.0,0.119,8,47.0,63.61,72.727,41.87,39.36,1.6
9.347,7.171,41.9,46.8,0.996,1.134,0.663,0.626,444.61,9.7,22,62,0,22,37,0,66,26,0,0,17,9,0,1,29,7,0,0,6,0,0,0,33,0,1,0.0,0.106,7,48.0,61.727,70.312,41.108,38.833,1.6
9.824,7.524,42.9,44.3,1.004,1.131,0.668,0.64,526.67,8.6,28,70,0,28,43,0,74,30,0,0,23,7,0,1,31,9,0,0,6,2,0,0,39,0,1,2.9,0.135,10,57.0,70.265,79.146,46.779,44.79,1.4
8.252,7.529,42.9,44.2,1.003,1.131,0.669,0.641,579.74,9.1,28,77,0,29,48,0,82,33,0,0,24,9,1,1,34,10,0,0,7,2,0,0,43,0,1,2.6,0.11,9,63.0,77.25,87.059,51.546,49.338,1.3
9.886,7.394,44.6,44.6,0.996,1.128,0.679,0.644,480.64,9.2,28,65,0,28,40,0,69,29,0,0,23,6,0,1,29,7,0,0,6,0,0,0,36,0,1,0.0,0.116,8,54.0,64.727,73.312,44.108,41.833,1.5
9.796,9.594,43.5,39.1,1.012,1.132,0.71,0.679,441.34,13.0,22,46,0,22,31,1,49,20,0,0,17,3,0,1,18,8,1,0,6,0,0,0,28,0,2,0.0,0.082,4,42.0,46.538,52.078,32.654,31.225,4.3
9.917,7.526,45.2,43.5,0.997,1.127,0.683,0.65,466.61,9.7,28,62,0,28,39,0,66,28,0,0,23,5,0,1,27,7,0,0,6,0,0,0,35,0,1,0.0,0.106,7,53.0,61.843,69.897,42.347,40.306,1.6
9.201,7.589,42.1,43.9,1.005,1.135,0.667,0.64,432.55,10.5,22,57,0,23,35,0,60,24,0,0,18,6,1,1,25,8,0,0,6,1,0,0,32,0,1,1.8,0.117,7,47.0,57.287,64.691,38.04,36.494,1.8
9.991,7.298,42.4,45.8,0.997,1.134,0.667,0.632,430.58,10.2,22,59,0,22,36,0,63,25,0,0,17,8,0,1,27,7,0,0,6,0,0,0,32,0,1,0.0,0.095,6,47.0,58.843,66.897,39.347,37.306,1.7
9.921,7.171,41.9,46.8,0.996,1.134,0.663,0.626,444.61,9.7,22,62,0,22,37,0,66,26,0,0,17,9,0,1,29,7,0,0,6,0,0,0,33,0,1,0.0,0.091,6,48.0,61.727,70.312,41.108,38.833,1.6
8.358,7.445,40.3,45.2,1.004,1.139,0.658,0.63,461.6,11.3,22,62,0,23,37,0,65,25,0,0,18,7,1,1,28,9,0,0,7,1,0,0,34,0,1,1.6,0.092,6,49.0,62.272,70.604,40.807,39.043,1.6
8.796,8.244,44.7,38.3,1.011,1.134,0.692,0.674,387.46,14.9,22,47,0,23,32,0,50,21,0,1,17,3,0,1,18,8,0,0,7,0,0,0,29,1,1,0.0,0.08,4,45.0,47.527,53.319,32.546,31.694,2.1
9.602,7.51,41.1,44.6,1.005,1.137,0.661,0.634,420.54,10.7,22,56,0,22,34,0,59,23,0,0,17,6,0,1,25,8,0,0,6,1,0,0,31,0,1,1.8,0.136,8,45.0,56.287,63.691,37.04,35.494,1.8
7.398,8.511,42.0,40.0,1.016,1.13,0.692,0.666,425.53,10.0,22,50,0,24,33,0,53,21,0,0,17,4,2,1,20,9,1,0,5,2,0,1,30,0,1,4.0,0.094,5,46.0,50.822,56.492,34.614,33.321,2.0
9.602,8.554,45.6,38.6,1.012,1.121,0.708,0.682,487.6,8.8,28,57,0,30,39,0,61,26,0,0,23,3,2,1,22,9,1,0,5,2,0,1,35,0,1,3.5,0.098,6,55.0,57.705,63.907,40.375,38.848,1.8
9.886,6.979,40.6,48.4,0.994,1.136,0.654,0.615,446.63,9.4,22,64,0,22,36,0,67,26,0,0,17,9,0,1,31,7,0,0,6,0,0,0,33,0,1,0.0,0.149,10,47.0,63.61,72.727,41.87,39.36,1.6
10.222,8.281,45.8,39.0,1.017,1.138,0.686,0.67,488.56,10.2,28,59,0,28,40,0,63,27,0,0,23,4,0,3,23,9,0,0,6,0,0,0,36,0,3,0.0,0.111,7,54.0,59.985,67.161,40.461,39.546,5.1
9.602,7.366,40.7,45.8,1.003,1.137,0.658,0.627,434.57,10.2,22,59,0,22,35,0,62,24,0,0,17,7,0,1,27,8,0,0,6,1,0,0,32,0,1,1.7,0.145,9,46.0,59.17,67.106,38.802,37.021,1.7
10.06,7.976,45.8,40.7,1.008,1.133,0.687,0.664,470.57,10.2,28,59,0,28,39,0,63,27,0,0,23,4,0,2,24,8,0,0,6,0,0,0,35,0,2,0.0,0.111,7,53.0,59.472,66.821,40.523,39.163,3.4
9.523,7.67,41.5,43.4,1.008,1.137,0.666,0.641,406.51,11.3,22,53,0,22,33,0,56,22,0,0,17,5,0,1,23,8,0,0,6,1,0,0,30,0,1,1.9,0.125,7,44.0,53.403,60.276,35.279,33.968,1.9
8.996,7.217,43.1,46.6,0.997,1.13,0.665,0.629,418.56,6.9,17,58,0,18,35,0,62,25,0,0,16,9,1,1,27,6,0,0,4,1,0,0,31,0,1,1.7,0.081,5,44.5,57.85,65.525,38.552,36.505,1.7
10.155,6.879,41.0,49.2,0.992,1.135,0.654,0.612,419.6,8.2,17,61,0,17,35,0,65,25,0,0,15,10,0,1,30,6,0,0,5,0,0,0,31,0,1,0.0,0.077,5,43.5,60.509,69.229,39.864,37.339,1.6
8.658,7.117,41.5,47.7,0.999,1.132,0.654,0.62,462.62,6.2,17,65,0,18,38,0,69,27,0,0,16,11,1,1,31,7,0,0,4,2,0,0,34,0,1,3.1,0.072,5,47.5,64.945,73.565,42.529,40.274,1.5
8.77,6.899,41.3,49.2,0.994,1.133,0.652,0.612,434.61,6.3,17,63,0,17,36,0,67,26,0,0,15,11,0,1,31,6,0,0,4,1,0,0,32,0,1,1.6,0.104,7,44.5,62.618,71.355,41.074,38.559,1.6
8.328,7.578,41.5,44.6,1.011,1.132,0.657,0.633,492.6,6.2,17,65,0,19,40,0,69,27,0,0,17,10,2,1,29,9,0,0,4,4,0,0,36,0,1,6.2,0.072,5,50.5,65.716,73.568,42.676,41.176,1.5
10.0,8.27,43.5,39.1,1.018,1.143,0.679,0.665,380.44,13.0,22,46,0,22,31,0,49,20,0,0,17,3,0,2,18,8,0,0,6,0,0,0,28,0,2,0.0,0.082,4,42.0,46.821,52.576,31.239,30.583,4.3
9.444,6.798,40.9,50.0,0.992,1.133,0.649,0.607,448.64,6.1,17,66,0,17,37,0,70,27,0,0,15,12,0,1,33,6,0,0,4,1,0,0,33,0,1,1.5,0.086,6,45.5,65.501,74.77,42.836,40.086,1.5
8.851,7.888,37.0,46.6,1.01,1.133,0.664,0.625,575.8,6.8,17,73,0,21,43,0,77,27,0,0,15,12,4,1,34,12,2,0,5,4,0,2,39,0,1,5.5,0.091,7,55.5,73.738,82.737,48.5,45.626,1.4
8.569,9.708,48.6,31.4,1.025,1.127,0.739,0.726,339.78,14.3,22,35,0,22,27,0,38,17,1,0,17,0,0,1,11,7,1,0,5,0,0,0,24,0,2,0.0,0.053,2,38.0,35.88,39.436,25.87,25.425,5.7
8.569,7.746,47.4,42.1,1.003,1.12,0.688,0.661,441.54,5.3,23,57,0,24,37,0,61,27,0,0,22,5,1,1,24,6,0,0,3,2,0,0,33,0,1,3.5,0.098,6,49.5,57.192,63.821,39.239,37.672,1.8
9.18,7.256,44.6,46.2,0.998,1.124,0.67,0.635,471.62,4.6,23,65,0,23,39,0,69,29,0,0,21,8,0,1,30,6,0,0,3,2,0,0,35,0,1,3.1,0.116,8,50.5,64.843,73.066,43.523,41.252,1.5
9.799,7.879,43.5,41.3,1.007,1.136,0.68,0.657,362.45,13.0,22,46,0,22,30,0,49,20,0,0,17,3,0,1,19,7,0,0,6,0,0,0,27,0,1,0.0,0.082,4,41.0,46.309,52.236,31.302,30.199,2.2
8.523,7.526,45.2,43.5,0.997,1.127,0.683,0.65,466.61,9.7,28,62,0,28,39,0,66,28,0,0,23,5,0,1,27,7,0,0,6,0,0,0,35,0,1,0.0,0.106,7,53.0,61.843,69.897,42.347,40.306,1.6
9.796,7.01,41.7,48.3,0.996,1.132,0.655,0.617,420.58,6.7,17,60,0,17,35,0,64,25,0,0,15,10,0,1,29,6,0,0,4,1,0,0,31,0,1,1.7,0.078,5,43.5,59.734,67.94,39.313,37.032,1.7
10.301,7.394,44.6,44.6,0.996,1.128,0.679,0.644,480.64,9.2,28,65,0,28,40,0,69,29,0,0,23,6,0,1,29,7,0,0,6,0,0,0,36,0,1,0.0,0.116,8,54.0,64.727,73.312,44.108,41.833,1.5
9.398,6.752,41.9,50.0,0.989,1.131,0.655,0.61,418.61,6.5,17,62,0,17,35,0,66,26,0,0,15,11,0,1,31,5,0,0,4,0,0,0,31,0,1,0.0,0.091,6,43.5,61.29,70.146,40.62,37.844,1.6
8.991,7.87,44.7,44.7,1.0,1.126,0.69,0.65,369.9,6.4,17,47,0,17,29,0,50,21,1,0,15,6,0,1,21,5,1,0,3,0,0,0,26,0,2,0.0,0.06,3,37.5,46.978,52.931,32.427,30.543,4.3
8.678,7.314,45.7,45.7,0.997,1.124,0.674,0.639,336.44,4.3,17,46,0,17,28,0,49,21,0,0,15,6,0,1,21,4,0,0,2,1,0,0,25,0,1,2.2,0.061,3,36.5,45.88,51.698,31.017,29.409,2.2
9.013,7.498,44.4,44.4,1.002,1.128,0.672,0.642,337.43,6.7,17,45,0,17,28,0,48,20,0,0,14,6,0,1,20,5,0,0,3,1,0,0,25,0,1,2.2,0.063,3,36.5,45.098,50.781,30.262,28.904,2.2
8.387,6.887,42.9,49.0,0.991,1.131,0.66,0.617,337.48,6.1,17,49,0,17,27,0,51,21,0,0,15,6,0,1,24,4,0,0,3,0,0,0,25,0,1,0.0,0.137,7,35.5,48.538,55.402,32.33,30.242,2.0
9.569,7.352,43.8,45.2,0.998,1.128,0.672,0.638,536.71,8.2,28,73,0,28,45,0,78,32,0,0,23,9,0,1,33,8,0,0,6,1,0,0,40,0,1,1.4,0.115,9,59.0,72.821,82.352,49.086,46.602,1.4
9.959,8.281,45.8,39.0,1.017,1.138,0.686,0.67,488.56,10.2,28,59,0,28,40,0,63,27,0,0,23,4,0,3,23,9,0,0,6,0,0,0,36,0,3,0.0,0.111,7,54.0,59.985,67.161,40.461,39.546,5.1
8.699,7.52,44.7,44.7,1.004,1.135,0.67,0.64,353.45,6.4,17,47,0,17,29,0,50,21,0,0,15,6,0,2,21,5,0,0,3,0,0,0,26,0,2,0.0,0.06,3,37.5,47.167,53.326,31.506,30.099,4.3
10.097,6.857,42.4,49.2,0.99,1.131,0.659,0.616,404.58,6.8,17,59,0,17,34,0,63,25,0,0,15,10,0,1,29,5,0,0,4,0,0,0,30,0,1,0.0,0.095,6,42.5,58.407,66.731,38.858,36.317,1.7
9.689,7.092,41.0,47.5,0.996,1.136,0.658,0.62,432.6,9.8,22,61,0,22,35,0,64,25,0,0,17,8,0,1,29,7,0,0,6,0,0,0,32,0,1,0.0,0.109,7,46.0,60.727,69.312,40.108,37.833,1.6
8.509,8.629,45.2,35.7,1.021,1.134,0.696,0.687,362.4,14.3,22,42,0,23,30,0,45,19,0,0,18,1,1,1,15,8,0,0,6,1,0,0,27,0,1,2.4,0.067,3,42.0,42.869,47.615,29.233,28.861,2.4
4.9,7.138,40.3,48.4,1.009,1.124,0.639,0.611,442.55,0.0,12,62,0,15,33,0,63,25,0,0,16,9,3,0,30,7,0,0,0,7,0,0,32,0,0,11.3,0.143,9,42.0,62.545,69.694,39.602,37.906,0.0
9.824,7.274,47.2,45.3,0.991,1.121,0.685,0.646,385.52,5.7,22,53,0,22,33,0,57,25,0,0,19,6,0,1,24,4,0,0,3,0,0,0,29,0,1,0.0,0.053,3,44.0,52.538,59.402,36.33,34.242,1.9
9.796,7.135,46.4,46.4,0.99,1.122,0.68,0.639,399.55,5.4,22,56,0,22,34,0,60,26,0,0,19,7,0,1,26,4,0,0,3,0,0,0,30,0,1,0.0,0.067,4,45.0,55.421,62.817,38.091,35.769,1.8
9.678,7.598,45.1,43.1,0.999,1.129,0.683,0.652,387.5,9.8,22,51,0,22,33,0,55,23,0,0,18,5,0,1,22,6,0,0,5,0,0,0,29,0,1,0.0,0.055,3,44.0,50.974,57.568,34.819,33.232,2.0
9.523,7.441,43.1,44.8,1.001,1.131,0.669,0.638,431.56,8.6,22,58,0,22,36,0,62,25,0,0,18,7,0,1,26,7,0,0,5,1,0,0,32,0,1,1.7,0.081,5,47.0,58.069,65.608,38.796,37.0,1.7
9.097,7.438,44.6,44.6,0.999,1.127,0.675,0.642,416.54,7.1,22,56,0,22,35,0,60,25,0,0,18,7,0,1,25,6,0,0,4,1,0,0,31,0,1,1.8,0.083,5,46.0,55.967,63.11,37.79,35.978,1.8
8.796,7.135,46.4,46.4,0.99,1.122,0.68,0.639,399.55,5.4,22,56,0,22,34,0,60,26,0,0,19,7,0,1,26,4,0,0,3,0,0,0,30,0,1,0.0,0.067,4,45.0,55.421,62.817,38.091,35.769,1.8
7.896,7.676,46.3,42.6,1.002,1.124,0.686,0.657,414.52,7.4,22,54,0,23,35,0,58,25,0,0,20,5,1,1,23,6,0,0,4,1,0,0,31,0,1,1.9,0.052,3,47.0,54.083,60.694,37.029,35.452,1.9
9.658,7.436,44.4,44.4,0.997,1.129,0.677,0.644,401.53,9.3,22,54,0,22,34,0,58,24,0,0,18,6,0,1,24,6,0,0,5,0,0,0,30,0,1,0.0,0.052,3,45.0,53.858,60.983,36.58,34.758,1.9
10.0,7.29,45.6,45.6,0.996,1.123,0.676,0.64,415.55,5.3,22,57,0,22,35,0,61,26,0,0,19,7,0,1,26,5,0,0,3,1,0,0,31,0,1,1.8,0.082,5,46.0,56.749,64.026,38.546,36.484,1.8
9.208,7.606,48.9,42.6,0.995,1.119,0.698,0.664,357.46,6.4,22,47,0,22,31,0,51,23,0,0,19,4,0,1,20,4,0,0,3,0,0,0,27,0,1,0.0,0.059,3,42.0,46.771,52.571,32.807,31.189,2.1
9.638,7.76,42.3,42.3,1.006,1.137,0.674,0.649,403.51,13.5,22,52,0,22,34,0,56,22,0,0,17,5,0,1,22,8,0,0,7,0,0,0,30,0,1,0.0,0.054,3,45.0,52.294,59.149,35.069,33.748,1.9
8.876,8.244,44.7,38.3,1.011,1.134,0.692,0.674,387.46,14.9,22,47,0,23,32,0,50,21,0,1,17,3,0,1,18,8,0,0,7,0,0,0,29,1,1,0.0,0.1,5,45.0,47.527,53.319,32.546,31.694,2.1
10.155,7.464,45.5,43.9,0.996,1.126,0.683,0.649,492.65,9.1,28,66,0,28,42,0,71,30,0,0,23,7,0,1,29,7,0,0,6,0,0,0,37,0,1,0.0,0.085,6,56.0,65.727,74.312,45.108,42.833,1.5
