pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
7.6,7.111,42.0,50.0,0.989,1.116,0.674,0.619,355.54,2.0,12,50,0,14,28,0,53,21,0,0,12,9,2,0,25,4,1,0,1,2,0,1,25,0,0,4.0,0.094,5,36.0,49.436,55.82,33.699,30.96,0.0
8.3,7.126,40.4,50.0,0.991,1.121,0.667,0.615,370.56,3.8,12,52,0,14,29,0,55,21,0,0,12,9,2,0,26,5,1,0,2,2,0,1,26,0,0,3.8,0.127,7,37.0,51.538,58.318,34.705,31.981,0.0
8.2,6.993,40.0,50.9,0.989,1.122,0.663,0.609,384.59,3.6,12,55,0,14,30,0,58,22,0,0,12,10,2,0,28,5,1,0,2,2,0,1,27,0,0,3.6,0.103,6,38.0,54.421,61.733,36.466,33.508,0.0
6.703,6.425,37.7,52.8,0.988,1.136,0.634,0.587,340.52,7.5,12,53,0,12,27,0,55,20,0,0,11,9,0,0,28,5,0,0,4,1,0,0,25,0,0,1.9,0.145,8,33.0,52.338,60.185,33.614,31.122,0.0
7.602,7.742,38.8,49.0,0.995,1.132,0.676,0.623,379.37,8.2,12,49,0,12,27,0,51,19,2,0,11,8,0,0,24,6,2,0,4,0,0,0,25,0,2,0.0,0.137,7,33.0,48.774,55.448,33.114,30.535,4.1
6.703,7.279,38.5,48.1,1.011,1.154,0.634,0.607,378.49,7.7,12,52,0,12,29,0,54,20,0,0,11,9,0,3,25,7,0,0,4,0,0,0,27,0,3,0.0,0.13,7,35.0,52.549,59.995,32.972,31.557,5.8
6.7,7.276,40.8,49.0,0.993,1.12,0.672,0.622,356.53,4.1,12,49,0,14,28,0,52,20,0,0,12,8,2,0,24,5,1,0,2,2,0,1,25,0,0,4.1,0.096,5,36.0,48.654,54.903,32.944,30.454,0.0
6.876,6.704,38.8,51.0,0.993,1.141,0.64,0.597,328.48,8.2,12,49,0,12,26,0,51,19,0,0,11,8,0,1,25,5,0,0,4,0,0,0,24,0,1,0.0,0.137,7,32.0,48.64,55.9,31.336,29.264,2.0
6.417,6.241,38.5,53.8,0.981,1.134,0.638,0.585,324.52,7.7,12,52,0,12,26,0,54,20,0,0,11,9,0,0,28,4,0,0,4,0,0,0,24,0,0,0.0,0.13,7,32.0,51.01,58.976,33.16,30.407,0.0
6.684,6.155,38.2,54.5,0.98,1.134,0.635,0.581,338.55,7.3,12,55,0,12,27,0,57,21,0,0,11,10,0,0,30,4,0,0,4,0,0,0,25,0,0,0.0,0.123,7,33.0,53.894,62.391,34.921,31.934,0.0
7.638,7.808,41.8,47.3,0.994,1.125,0.689,0.637,429.43,7.3,17,55,0,17,32,0,58,23,2,0,15,8,0,0,26,6,2,0,4,0,0,0,29,0,2,0.0,0.121,7,40.5,54.658,61.864,37.875,35.062,3.6
7.276,7.389,41.4,46.6,1.007,1.145,0.651,0.622,428.55,6.9,17,58,0,17,34,0,61,24,0,0,15,9,0,3,27,7,0,0,4,0,0,0,31,0,3,0.0,0.115,7,42.5,58.432,66.41,37.733,36.084,5.2
7.155,6.62,40.7,50.8,0.987,1.129,0.65,0.604,390.58,6.8,17,59,0,17,32,0,62,24,0,0,15,9,0,0,30,5,0,0,4,1,0,0,29,0,0,1.7,0.129,8,40.5,58.221,66.6,38.375,35.649,0.0
7.721,7.808,41.8,47.3,0.994,1.125,0.689,0.637,429.43,7.3,17,55,0,17,32,0,58,23,2,0,15,8,0,0,26,6,2,0,4,0,0,0,29,0,2,0.0,0.121,7,40.5,54.658,61.864,37.875,35.062,3.6
7.237,7.389,41.4,46.6,1.007,1.145,0.651,0.622,428.55,6.9,17,58,0,17,34,0,61,24,0,0,15,9,0,3,27,7,0,0,4,0,0,0,31,0,3,0.0,0.115,7,42.5,58.432,66.41,37.733,36.084,5.2
6.914,6.857,42.4,49.2,0.99,1.131,0.659,0.616,404.58,6.8,18,59,0,18,33,0,62,25,0,0,17,8,0,1,29,5,0,0,4,0,0,0,30,0,1,0.0,0.129,8,42.0,58.407,66.731,38.858,36.317,1.7
7.387,7.72,42.4,47.5,0.992,1.123,0.689,0.637,455.47,6.8,18,59,0,18,34,0,62,25,2,0,17,8,0,0,28,6,2,0,4,0,0,0,31,0,2,0.0,0.129,8,43.0,58.541,66.279,40.637,37.589,3.4
6.845,7.332,41.9,46.8,1.005,1.142,0.653,0.623,454.59,6.5,18,62,0,18,36,0,65,26,0,0,17,9,0,3,29,7,0,0,4,0,0,0,33,0,3,0.0,0.123,8,45.0,62.316,70.825,40.495,38.611,4.8
6.51,6.857,42.4,49.2,0.99,1.131,0.659,0.616,404.58,6.8,18,59,0,18,33,0,62,25,0,0,17,8,0,1,29,5,0,0,4,0,0,0,30,0,1,0.0,0.129,8,42.0,58.407,66.731,38.858,36.317,1.7
6.735,7.72,42.4,47.5,0.992,1.123,0.689,0.637,455.47,6.8,18,59,0,18,34,0,62,25,2,0,17,8,0,0,28,6,2,0,4,0,0,0,31,0,2,0.0,0.129,8,43.0,58.541,66.279,40.637,37.589,3.4
6.712,7.332,41.9,46.8,1.005,1.142,0.653,0.623,454.59,6.5,18,62,0,18,36,0,65,26,0,0,17,9,0,3,29,7,0,0,4,0,0,0,33,0,3,0.0,0.123,8,45.0,62.316,70.825,40.495,38.611,4.8
5.634,7.535,40.7,45.8,1.013,1.146,0.647,0.624,444.55,6.8,17,59,0,17,35,0,62,24,0,0,15,9,0,3,27,8,0,0,4,1,0,0,32,0,3,1.7,0.129,8,43.5,59.759,67.619,38.188,36.799,5.1
5.614,7.807,40.7,45.8,1.009,1.141,0.667,0.632,460.62,6.8,17,59,0,17,35,0,62,24,0,0,15,9,0,3,27,8,1,0,4,0,0,1,32,0,3,0.0,0.129,8,43.5,59.509,67.33,39.381,37.271,5.1
6.678,6.87,44.2,48.8,0.991,1.118,0.663,0.621,295.41,2.3,12,43,0,12,25,0,46,19,0,0,12,7,0,0,21,3,0,0,1,2,0,0,22,0,0,4.7,0.022,1,31.0,42.592,48.069,28.529,26.719,0.0
8.6,7.276,40.8,49.0,0.993,1.12,0.672,0.622,356.53,4.1,12,49,0,14,28,0,52,20,0,0,12,8,2,0,24,5,1,0,2,2,0,1,25,0,0,4.1,0.096,5,36.0,48.654,54.903,32.944,30.454,0.0
8.2,7.126,40.4,50.0,0.991,1.121,0.667,0.615,370.56,3.8,12,52,0,14,29,0,55,21,0,0,12,9,2,0,26,5,1,0,2,2,0,1,26,0,0,3.8,0.091,5,37.0,51.538,58.318,34.705,31.981,0.0
8.1,6.993,40.0,50.9,0.989,1.122,0.663,0.609,384.59,3.6,12,55,0,14,30,0,58,22,0,0,12,10,2,0,28,5,1,0,2,2,0,1,27,0,0,3.6,0.103,6,38.0,54.421,61.733,36.466,33.508,0.0
8.6,7.082,41.1,50.0,0.99,1.12,0.669,0.616,396.6,3.6,12,56,0,15,31,0,59,23,0,0,14,9,3,0,28,5,1,0,2,2,0,1,28,0,0,3.6,0.119,7,40.0,55.421,62.733,37.466,34.508,0.0
8.9,7.294,39.6,49.1,0.997,1.123,0.663,0.617,386.56,3.8,12,53,0,14,30,0,56,21,0,0,12,9,2,0,26,6,1,0,2,3,0,1,27,0,0,5.7,0.107,6,38.0,52.865,59.527,35.159,32.696,0.0
6.6,8.894,41.9,39.5,1.033,1.142,0.68,0.664,382.44,4.7,12,43,0,14,29,0,46,18,0,0,12,6,2,3,17,8,1,0,2,2,0,1,26,0,3,4.7,0.087,4,37.0,44.425,49.091,29.233,28.551,7.0
6.2,9.055,40.9,38.6,1.04,1.143,0.675,0.665,398.44,4.5,12,44,0,14,30,0,47,18,0,0,12,6,2,3,17,9,1,0,2,3,0,1,27,0,3,6.8,0.106,5,38.0,45.752,50.301,29.688,29.265,6.8
5.4,6.388,34.0,56.6,0.987,1.135,0.627,0.567,338.57,3.8,6,53,0,8,24,0,54,18,0,0,6,12,2,0,30,5,1,0,2,2,0,1,23,0,0,3.8,0.111,6,29.0,52.305,60.148,33.228,30.035,0.0
6.603,6.273,38.6,54.4,0.988,1.129,0.628,0.58,357.54,1.8,6,57,0,8,27,0,58,22,0,2,7,13,1,0,31,4,0,0,1,3,0,0,26,1,0,5.3,0.138,8,33.0,56.338,64.355,35.79,33.068,0.0
7.199,7.234,46.6,46.6,0.997,1.124,0.672,0.636,419.55,1.7,18,58,0,18,35,0,62,27,0,0,18,9,0,2,27,4,0,0,1,1,0,0,31,0,2,1.7,0.097,6,44.0,57.825,65.2,38.995,36.878,3.4
6.0,6.908,40.7,49.2,0.996,1.127,0.649,0.611,407.56,5.1,12,59,0,14,33,0,62,24,0,0,14,10,2,0,29,6,0,0,3,3,0,0,30,0,0,5.1,0.113,7,41.0,58.774,66.521,38.279,36.057,0.0
6.0,5.689,37.7,58.5,0.975,1.131,0.62,0.559,301.52,1.9,6,53,0,7,23,0,54,20,0,0,7,13,1,0,31,2,0,0,1,1,0,0,22,0,0,1.9,0.148,8,27.0,51.683,59.936,32.881,29.638,0.0
8.887,6.908,40.7,49.2,0.996,1.127,0.649,0.611,407.56,5.1,16,59,0,17,33,0,62,24,0,0,15,9,1,0,29,6,0,0,3,3,0,0,30,0,0,5.1,0.129,8,42.0,58.774,66.521,38.279,36.057,0.0
9.347,8.68,40.4,46.2,1.01,1.131,0.669,0.633,451.37,3.8,12,52,0,13,30,1,54,21,0,0,13,8,1,1,24,7,1,0,2,3,0,0,28,0,2,5.8,0.111,6,37.0,52.531,58.789,34.802,32.917,3.8
8.987,6.348,41.9,52.7,0.98,1.124,0.651,0.598,469.73,4.1,18,74,0,18,39,0,78,31,0,0,18,13,0,0,39,4,0,0,3,1,0,0,35,0,0,1.4,0.103,8,48.0,72.538,83.178,48.177,44.261,0.0
9.26,6.946,39.7,49.2,1.0,1.129,0.643,0.608,437.59,4.8,12,63,0,14,35,0,66,25,0,0,15,10,2,0,31,7,0,0,3,4,0,0,32,0,0,6.3,0.136,9,43.0,62.985,71.145,40.495,38.299,0.0
9.602,6.348,41.9,52.7,0.98,1.124,0.651,0.598,469.73,4.1,18,74,0,18,39,0,78,31,0,0,18,13,0,0,39,4,0,0,3,1,0,0,35,0,0,1.4,0.103,8,48.0,72.538,83.178,48.177,44.261,0.0
8.481,7.14,41.0,47.5,1.002,1.127,0.651,0.619,435.57,4.9,12,61,0,15,35,0,64,25,0,0,16,9,3,0,29,7,0,0,3,4,0,0,32,0,0,6.6,0.125,8,44.0,61.101,68.73,39.733,37.772,0.0
8.18,6.234,43.1,53.4,0.977,1.12,0.653,0.597,361.57,1.7,12,58,0,12,31,0,62,25,0,0,12,13,0,0,31,2,0,0,1,1,0,0,27,0,0,1.7,0.016,1,37.0,56.683,64.936,37.881,34.638,0.0
7.633,7.155,43.5,46.8,0.996,1.121,0.666,0.63,443.59,4.8,17,62,0,19,37,0,66,27,0,0,18,9,2,0,29,6,0,0,3,3,0,0,33,0,0,4.8,0.106,7,47.5,61.774,69.521,41.279,39.057,0.0
8.64,7.114,40.7,47.7,1.001,1.128,0.651,0.618,611.81,5.8,16,86,0,19,52,0,93,35,0,0,17,18,3,0,41,10,0,0,5,5,0,0,45,0,0,5.8,0.054,5,63.0,86.05,97.012,56.006,53.163,0.0
8.161,5.754,37.2,58.1,0.977,1.132,0.619,0.559,247.42,2.3,6,43,0,6,19,0,44,16,0,0,6,10,0,0,25,2,0,0,1,1,0,0,18,0,0,2.3,0.114,5,22.0,42.032,48.69,26.597,24.058,0.0
7.42,6.56,46.1,50.6,0.98,1.113,0.67,0.618,583.87,1.1,24,89,0,25,50,0,95,41,0,0,25,16,1,0,45,3,0,0,1,2,0,0,44,0,0,2.2,0.063,6,63.0,87.196,99.052,59.665,55.041,0.0
8.377,6.453,46.6,51.1,0.976,1.112,0.673,0.617,567.87,1.1,24,88,0,25,49,0,94,41,0,0,25,16,1,0,45,2,0,0,1,1,0,0,43,0,0,1.1,0.064,6,62.0,85.868,97.842,59.211,54.326,0.0
8.398,6.499,44.6,51.1,0.979,1.118,0.665,0.613,597.91,3.3,24,92,0,25,51,0,98,41,0,0,25,16,1,0,47,4,0,0,3,1,0,0,45,0,0,1.1,0.071,7,64.0,90.072,102.839,61.222,56.369,0.0
7.991,6.246,38.9,54.2,0.984,1.13,0.634,0.583,449.7,4.2,12,72,0,14,35,0,74,28,0,0,15,13,2,0,39,5,0,0,3,2,0,0,33,0,0,2.8,0.135,10,43.0,70.865,81.387,45.631,41.976,0.0
7.3,7.758,39.0,47.5,0.996,1.13,0.685,0.63,457.7,8.5,16,59,0,16,35,0,63,23,0,0,11,12,0,1,28,8,2,0,5,0,0,2,31,0,1,0.0,0.095,6,43.0,58.778,66.654,40.398,37.186,1.7
9.2,6.757,38.0,52.1,0.987,1.13,0.652,0.598,479.76,7.0,16,71,0,16,38,0,75,27,0,0,11,16,0,0,37,7,1,0,5,1,0,1,34,0,0,1.4,0.107,8,46.0,70.05,80.264,46.313,42.438,0.0
7.3,7.314,39.3,48.2,0.993,1.128,0.67,0.621,409.61,8.9,16,56,0,16,33,0,60,22,0,0,11,11,0,0,27,7,1,0,5,1,0,1,29,0,0,1.8,0.133,8,41.0,55.632,63.188,37.506,34.804,0.0
8.0,7.93,38.7,45.2,1.015,1.146,0.659,0.629,491.64,8.1,16,62,0,16,38,0,66,24,0,0,11,13,0,3,28,10,1,0,5,1,0,1,34,0,3,1.6,0.106,7,46.0,62.938,71.038,40.841,39.007,4.8
7.3,7.93,38.7,45.2,1.015,1.146,0.659,0.629,491.64,8.1,16,62,0,16,38,0,66,24,0,0,11,13,0,3,28,10,1,0,5,1,0,1,34,0,3,1.6,0.106,7,46.0,62.938,71.038,40.841,39.007,4.8
6.9,7.314,39.3,48.2,0.993,1.128,0.67,0.621,409.61,8.9,16,56,0,16,33,0,60,22,0,0,11,11,0,0,27,7,1,0,5,1,0,1,29,0,0,1.8,0.117,7,41.0,55.632,63.188,37.506,34.804,0.0
8.2,8.22,38.7,43.5,1.023,1.151,0.658,0.635,509.63,8.1,16,62,0,16,39,0,66,24,0,0,11,13,0,4,27,11,1,0,5,1,0,1,35,0,4,1.6,0.106,7,47.0,63.45,71.377,40.779,39.39,6.5
6.027,8.119,43.2,43.2,1.003,1.115,0.7,0.658,300.41,5.4,16,37,0,18,23,0,39,16,0,0,14,2,2,0,16,5,1,0,2,2,0,1,21,0,0,5.4,0.103,4,33.0,37.12,41.242,25.898,24.347,0.0
6.8,7.314,39.3,48.2,0.993,1.128,0.67,0.621,409.61,8.9,16,56,0,16,33,0,60,22,0,0,11,11,0,0,27,7,1,0,5,1,0,1,29,0,0,1.8,0.117,7,41.0,55.632,63.188,37.506,34.804,0.0
8.1,8.095,39.0,44.1,1.018,1.146,0.662,0.635,477.61,8.5,16,59,0,16,37,0,63,23,0,0,11,12,0,3,26,10,1,0,5,1,0,1,33,0,3,1.7,0.111,7,45.0,60.054,67.622,39.08,37.48,5.1
7.4,8.095,39.0,44.1,1.018,1.146,0.662,0.635,477.61,8.5,16,59,0,16,37,0,63,23,0,0,11,12,0,3,26,10,1,0,5,1,0,1,33,0,3,1.7,0.111,7,45.0,60.054,67.622,39.08,37.48,5.1
7.9,8.095,39.0,44.1,1.018,1.146,0.662,0.635,477.61,8.5,16,59,0,16,37,0,63,23,0,0,11,12,0,3,26,10,1,0,5,1,0,1,33,0,3,1.7,0.111,7,45.0,60.054,67.622,39.08,37.48,5.1
7.276,6.836,44.9,49.3,0.99,1.121,0.664,0.62,471.66,1.4,18,69,0,19,39,0,73,31,0,0,19,12,1,1,34,4,0,0,1,2,0,0,35,0,1,2.9,0.082,6,49.0,68.29,77.315,45.796,42.79,1.4
7.569,6.719,41.8,50.9,0.993,1.129,0.646,0.604,369.52,1.8,12,55,0,13,29,0,57,23,0,0,13,10,1,1,28,4,0,0,1,2,0,0,27,0,1,3.6,0.105,6,36.0,54.64,62.07,35.512,33.21,1.8
8.2,8.095,39.0,44.1,1.018,1.146,0.662,0.635,477.61,8.5,16,59,0,16,37,0,63,23,0,0,11,12,0,3,26,10,1,0,5,1,0,1,33,0,3,1.7,0.111,7,45.0,60.054,67.622,39.08,37.48,5.1
8.4,7.93,38.7,45.2,1.015,1.146,0.659,0.629,491.64,8.1,16,62,0,16,38,0,66,24,0,0,11,13,0,3,28,10,1,0,5,1,0,1,34,0,3,1.6,0.106,7,46.0,62.938,71.038,40.841,39.007,4.8
7.77,7.074,44.9,49.3,0.987,1.115,0.677,0.627,488.11,1.4,18,69,0,19,39,0,73,31,1,0,19,12,1,0,34,4,1,0,1,2,0,0,35,0,1,2.9,0.082,6,49.0,68.101,76.92,46.716,43.234,1.4
7.137,7.018,41.8,50.9,0.99,1.121,0.662,0.612,385.97,1.8,12,55,0,13,29,0,57,23,1,0,13,10,1,0,28,4,1,0,1,2,0,0,27,0,1,3.6,0.105,6,36.0,54.451,61.674,36.432,33.654,1.8
8.0,7.78,38.5,46.2,1.013,1.145,0.655,0.624,505.67,7.7,16,65,0,16,39,0,69,25,0,0,11,14,0,3,30,10,1,0,5,1,0,1,35,0,3,1.5,0.101,7,47.0,65.821,74.453,42.603,40.534,4.6
8.4,8.027,38.5,46.2,1.009,1.141,0.674,0.631,521.74,7.7,16,65,0,16,39,0,69,25,0,0,11,14,0,3,30,10,2,0,5,0,0,2,35,0,3,0.0,0.101,7,47.0,65.57,74.163,43.796,41.006,4.6
6.553,6.223,41.0,54.1,0.982,1.124,0.641,0.588,379.59,1.6,12,61,0,13,30,0,63,25,0,0,13,12,1,0,33,3,0,0,1,2,0,0,28,0,0,3.3,0.095,6,37.0,59.894,68.56,39.097,35.88,0.0
8.4,8.01,39.3,44.3,1.014,1.146,0.666,0.636,488.64,9.8,17,61,0,17,38,0,65,24,0,0,12,12,0,3,27,10,1,0,6,0,0,1,34,0,3,0.0,0.108,7,46.5,61.829,69.911,40.631,38.787,4.9
6.9,8.095,39.0,44.1,1.018,1.146,0.662,0.635,477.61,8.5,16,59,0,16,37,0,63,23,0,0,11,12,0,3,26,10,1,0,5,1,0,1,33,0,3,1.7,0.127,8,45.0,60.054,67.622,39.08,37.48,5.1
8.004,6.816,44.8,49.3,0.988,1.122,0.665,0.62,456.65,3.0,18,67,0,19,38,0,71,30,0,0,19,11,1,1,33,4,0,0,2,1,0,0,34,0,1,1.5,0.085,6,48.0,66.181,75.189,44.586,41.57,1.5
7.119,6.689,41.5,50.9,0.991,1.131,0.647,0.604,354.51,3.8,12,53,0,13,28,0,55,22,0,0,13,9,1,1,27,4,0,0,2,1,0,0,26,0,1,1.9,0.109,6,35.0,52.53,59.943,34.302,31.989,1.9
6.6,8.095,39.0,44.1,1.018,1.146,0.662,0.635,477.61,8.5,16,59,0,16,37,0,63,23,0,0,11,12,0,3,26,10,1,0,5,1,0,1,33,0,3,1.7,0.127,8,45.0,60.054,67.622,39.08,37.48,5.1
6.387,7.061,44.8,49.3,0.985,1.116,0.679,0.627,473.1,3.0,18,67,0,19,38,0,71,30,1,0,19,11,1,0,33,4,1,0,2,1,0,0,34,0,1,1.5,0.085,6,48.0,65.992,74.793,45.506,42.014,1.5
6.538,6.851,42.6,51.9,0.984,1.12,0.666,0.61,369.97,1.9,12,54,0,13,28,0,56,23,1,0,13,10,1,0,28,3,1,0,1,1,0,0,26,0,1,1.9,0.107,6,35.0,53.123,60.465,35.978,32.939,1.9
8.5,8.4,39.0,42.4,1.027,1.152,0.661,0.642,495.6,8.5,16,59,0,16,38,0,63,23,0,0,11,12,0,4,25,11,1,0,5,1,0,1,34,0,4,1.7,0.127,8,46.0,60.567,67.962,39.017,37.864,6.8
7.5,8.4,39.0,42.4,1.027,1.152,0.661,0.642,495.6,8.5,16,59,0,16,38,0,63,23,0,0,11,12,0,4,25,11,1,0,5,1,0,1,34,0,4,1.7,0.127,8,46.0,60.567,67.962,39.017,37.864,6.8
6.377,6.06,41.7,55.0,0.976,1.123,0.644,0.586,363.59,1.7,12,60,0,13,29,0,62,25,0,0,13,12,1,0,33,2,0,0,1,1,0,0,27,0,0,1.7,0.097,6,36.0,58.567,67.351,38.643,35.165,0.0
8.1,8.517,39.0,47.5,0.996,1.126,0.688,0.633,502.53,8.5,16,59,0,16,35,1,63,23,0,0,11,12,0,0,28,8,2,0,5,1,0,1,31,0,1,1.7,0.095,6,43.0,58.745,66.445,40.62,37.356,1.7
7.8,8.517,39.0,47.5,0.996,1.126,0.688,0.633,502.53,8.5,16,59,0,16,35,1,63,23,0,0,11,12,0,0,28,8,2,0,5,1,0,1,31,0,1,1.7,0.095,6,43.0,58.745,66.445,40.62,37.356,1.7
8.796,6.984,44.0,49.3,0.983,1.116,0.681,0.626,523.8,4.0,22,75,0,23,43,0,80,33,0,0,21,12,1,0,37,5,1,0,3,1,0,1,38,0,0,1.3,0.088,7,55.0,73.73,83.683,51.063,46.922,0.0
8.602,6.912,41.0,50.8,0.985,1.122,0.669,0.612,421.66,4.9,16,61,0,17,33,0,64,25,0,0,15,10,1,0,31,5,1,0,3,1,0,1,30,0,0,1.6,0.109,7,42.0,60.08,68.437,40.779,37.341,0.0
7.0,7.201,38.1,49.2,0.996,1.131,0.658,0.612,453.67,7.9,16,63,0,16,36,0,67,24,0,0,11,13,0,0,31,8,1,0,5,2,0,1,32,0,0,3.2,0.104,7,44.0,62.727,71.228,41.483,38.572,0.0
7.1,7.201,38.1,49.2,0.996,1.131,0.658,0.612,453.67,7.9,16,63,0,16,36,0,67,24,0,0,11,13,0,0,31,8,1,0,5,2,0,1,32,0,0,3.2,0.104,7,44.0,62.727,71.228,41.483,38.572,0.0
8.328,6.381,38.7,53.2,0.987,1.131,0.635,0.587,395.6,4.8,12,62,0,13,31,0,64,24,0,0,13,11,1,0,33,5,0,0,3,2,0,0,29,0,0,3.2,0.125,8,38.0,61.214,70.142,39.347,36.396,0.0
7.553,6.15,39.1,54.7,0.981,1.13,0.635,0.581,393.63,4.7,12,64,0,13,31,0,66,25,0,0,13,12,1,0,35,4,0,0,3,1,0,0,29,0,0,1.6,0.106,7,38.0,62.77,72.348,40.654,37.208,0.0
7.5,7.201,38.1,49.2,0.996,1.131,0.658,0.612,453.67,7.9,16,63,0,16,36,0,67,24,0,0,11,13,0,0,31,8,1,0,5,2,0,1,32,0,0,3.2,0.104,7,44.0,62.727,71.228,41.483,38.572,0.0
7.0,7.467,38.6,47.4,0.999,1.13,0.666,0.623,425.61,8.8,16,57,0,16,34,0,61,22,0,0,11,11,0,0,27,8,1,0,5,2,0,1,30,0,0,3.5,0.098,6,42.0,56.96,64.398,37.961,35.518,0.0
8.3,8.723,39.3,46.4,0.998,1.126,0.694,0.64,488.5,8.9,16,56,0,16,34,1,60,22,0,0,11,11,0,0,26,8,2,0,5,1,0,1,30,0,1,1.8,0.1,6,42.0,55.861,63.03,38.858,35.829,1.8
8.1,8.723,39.3,46.4,0.998,1.126,0.694,0.64,488.5,8.9,16,56,0,16,34,1,60,22,0,0,11,11,0,0,26,8,2,0,5,1,0,1,30,0,1,1.8,0.1,6,42.0,55.861,63.03,38.858,35.829,1.8
8.6,8.723,39.3,46.4,0.998,1.126,0.694,0.64,488.5,8.9,16,56,0,16,34,1,60,22,0,0,11,11,0,0,26,8,2,0,5,1,0,1,30,0,1,1.8,0.1,6,42.0,55.861,63.03,38.858,35.829,1.8
7.5,8.036,39.0,47.5,0.993,1.123,0.7,0.638,474.15,8.5,16,59,0,16,35,0,63,23,1,0,11,12,0,0,28,8,3,0,5,0,0,2,31,0,1,0.0,0.095,6,43.0,58.589,66.258,41.319,37.63,1.7
7.5,8.036,39.0,47.5,0.993,1.123,0.7,0.638,474.15,8.5,16,59,0,16,35,0,63,23,1,0,11,12,0,0,28,8,3,0,5,0,0,2,31,0,1,0.0,0.095,6,43.0,58.589,66.258,41.319,37.63,1.7
6.8,7.636,39.3,46.4,1.003,1.134,0.669,0.628,427.6,8.9,16,56,0,16,34,0,60,22,0,0,11,11,0,1,26,8,1,0,5,1,0,1,30,0,1,1.8,0.1,6,42.0,56.145,63.528,37.444,35.187,1.8
4.921,7.336,42.3,46.2,1.004,1.131,0.658,0.628,381.49,5.8,16,52,0,17,31,0,55,22,0,0,14,8,1,1,24,6,0,0,3,2,0,0,28,0,1,3.8,0.091,5,40.0,52.192,58.821,34.239,32.672,1.9
4.721,9.269,39.1,45.7,1.006,1.13,0.696,0.644,426.39,6.5,11,46,0,12,27,1,48,18,0,0,10,8,1,1,21,7,2,0,3,1,0,1,25,0,2,2.2,0.104,5,33.5,46.287,51.958,32.023,29.643,4.3
9.495,6.776,40.0,50.0,0.992,1.13,0.647,0.606,406.58,6.7,16,60,0,17,33,0,63,24,0,0,15,9,1,0,30,6,0,0,4,2,0,0,30,0,0,3.3,0.127,8,42.0,59.549,67.81,38.83,36.364,0.0
5.06,7.645,42.3,46.2,0.999,1.126,0.681,0.637,397.56,5.8,16,52,0,17,31,0,55,22,0,0,14,8,1,1,24,6,1,0,3,1,0,1,28,0,1,1.9,0.091,5,40.0,51.941,58.531,35.432,33.144,1.9
9.481,6.56,40.0,51.7,0.989,1.129,0.643,0.598,393.58,5.0,12,60,0,14,31,0,62,24,0,0,15,9,2,0,31,5,0,0,3,2,0,0,29,0,0,3.3,0.145,9,39.0,59.33,67.727,38.586,35.869,0.0
8.108,8.811,39.3,50.0,0.991,1.126,0.687,0.619,493.43,5.4,12,56,0,13,30,0,58,22,0,0,13,9,1,0,28,6,1,1,3,2,0,0,28,0,1,3.6,0.138,8,37.0,55.516,63.032,38.483,34.659,1.8
5.7,11.004,46.2,33.3,1.029,1.112,0.775,0.738,429.14,7.7,17,39,0,18,28,0,41,18,4,0,16,2,1,0,13,8,4,0,3,1,0,0,26,0,4,2.6,0.146,6,37.5,40.113,43.387,30.233,28.777,10.3
5.9,6.492,35.2,55.6,0.987,1.132,0.634,0.575,350.58,3.7,6,54,0,8,26,0,56,19,0,0,6,13,2,0,30,5,1,0,2,2,0,1,24,0,0,3.7,0.089,5,31.0,53.305,61.148,34.228,31.035,0.0
9.301,7.178,39.3,50.0,0.996,1.13,0.655,0.61,401.98,5.4,12,56,0,13,30,0,58,22,1,0,13,9,1,0,28,6,1,0,3,2,0,0,28,0,1,3.6,0.138,8,37.0,55.771,63.255,36.682,34.17,1.8
6.155,6.292,38.5,53.8,0.985,1.132,0.633,0.584,490.76,5.1,12,78,0,12,41,0,83,30,0,0,12,18,0,0,42,6,0,0,4,2,0,0,36,0,0,2.6,0.072,6,47.0,76.85,88.301,49.398,45.524,0.0
9.194,7.011,38.6,50.9,0.992,1.127,0.657,0.606,399.61,5.3,11,57,0,13,30,0,59,22,0,0,13,9,2,0,29,6,1,0,3,2,0,1,28,0,0,3.5,0.153,9,37.5,56.523,64.231,37.472,34.529,0.0
7.538,7.155,43.5,46.8,0.996,1.121,0.666,0.63,443.59,4.8,17,62,0,19,37,0,66,27,0,0,18,9,2,0,29,6,0,0,3,3,0,0,33,0,0,4.8,0.106,7,47.5,61.774,69.521,41.279,39.057,0.0
6.125,7.055,45.5,47.0,0.99,1.117,0.676,0.634,465.64,4.5,23,66,0,24,39,0,70,30,0,0,23,7,1,0,31,5,0,0,3,2,0,0,35,0,0,3.0,0.1,7,51.5,65.33,73.727,44.586,41.869,0.0
8.174,7.764,40.7,47.5,0.997,1.122,0.684,0.633,458.07,5.1,16,59,0,17,34,0,62,24,1,0,15,9,1,0,28,7,2,0,3,2,0,1,31,0,1,3.4,0.129,8,43.0,58.847,66.175,40.33,37.357,1.7
