pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
7.837,8.069,31.6,49.6,1.014,1.145,0.631,0.595,1073.12,9.0,6,133.0,0,16,69,0,135.0,42,0,0,16,26,10,0,66,25,2,0,12,11,0,0,67,0,0,8.3,0.126,17,82.0,134.868,152.226,83.91,79.135,0.0
7.564,8.8,31.6,49.6,1.012,1.144,0.646,0.601,1170.4,9.0,6,133.0,0,16,69,0,135.0,42,0,0,16,26,10,0,66,25,2,0,12,11,0,0,67,0,0,8.3,0.126,17,82.0,134.585,152.094,85.876,79.902,0.0
4.0,7.34,32.3,48.9,1.017,1.145,0.618,0.594,976.26,8.3,6,133.0,0,17,70,0,135.0,43,0,0,17,26,11,0,65,25,1,0,11,13,0,1,68,0,0,9.8,0.126,17,84.0,135.308,152.334,82.177,78.939,0.0
7.495,7.282,32.4,49.3,1.016,1.145,0.617,0.592,990.29,8.1,6,136.0,0,17,71,0,138.0,44,0,0,17,27,11,0,67,25,1,0,11,13,0,1,69,0,0,9.6,0.123,17,85.0,138.192,155.749,83.938,80.465,0.0
4.0,7.627,32.8,47.7,1.018,1.142,0.632,0.604,976.28,8.6,6,128.0,0,17,70,0,131.0,42,0,0,17,25,11,0,61,25,2,0,11,12,0,2,67,0,0,9.4,0.076,10,84.0,130.29,146.214,80.847,77.357,0.0
4.0,7.554,31.9,47.8,1.02,1.146,0.622,0.599,1374.76,9.3,6,182.0,0,23,98,0,185.0,58,0,0,23,35,17,0,87,37,2,0,17,18,0,2,95,0,0,9.9,0.059,11,118.0,185.701,208.612,113.222,109.042,0.0
4.0,7.525,32.1,48.5,1.018,1.144,0.626,0.598,1008.33,8.2,6,134.0,0,17,71,0,136.0,43,0,0,17,26,11,0,65,26,2,0,11,13,0,2,69,0,0,9.7,0.125,17,85.0,136.385,153.254,83.824,80.126,0.0
4.0,7.363,31.6,49.6,1.014,1.145,0.623,0.592,979.34,9.0,6,133.0,0,16,69,0,135.0,42,0,0,16,26,10,0,66,25,2,0,12,11,0,2,67,0,0,8.3,0.126,17,82.0,134.832,152.333,82.921,78.717,0.0
5.3,7.34,38.6,50.0,0.994,1.123,0.669,0.614,513.79,4.3,17,70.0,0,19,38,0,73.0,27,0,0,15,12,2,0,35,8,2,0,3,3,0,2,35,0,0,4.3,0.164,12,48.5,69.578,78.606,46.858,43.012,0.0
5.6,7.34,38.6,50.0,0.994,1.123,0.669,0.614,513.79,4.3,17,70.0,0,19,38,0,73.0,27,0,0,15,12,2,0,35,8,2,0,3,3,0,2,35,0,0,4.3,0.151,11,48.5,69.578,78.606,46.858,43.012,0.0
5.4,7.34,38.6,50.0,0.994,1.123,0.669,0.614,513.79,4.3,17,70.0,0,19,38,0,73.0,27,0,0,15,12,2,0,35,8,2,0,3,3,0,2,35,0,0,4.3,0.151,11,48.5,69.578,78.606,46.858,43.012,0.0
4.6,7.23,38.4,50.7,0.993,1.124,0.666,0.61,527.82,4.1,17,73.0,0,19,39,0,76.0,28,0,0,15,13,2,0,37,8,2,0,3,3,0,2,36,0,0,4.1,0.145,11,49.5,72.461,82.022,48.62,44.538,0.0
5.2,7.459,38.8,49.3,0.995,1.122,0.673,0.619,499.76,4.5,17,67.0,0,19,37,0,70.0,26,0,0,15,11,2,0,33,8,2,0,3,3,0,2,34,0,0,4.5,0.157,11,47.5,66.694,75.191,45.097,41.485,0.0
5.2,7.193,39.0,50.6,0.991,1.123,0.667,0.611,553.86,3.9,17,77.0,0,19,42,0,81.0,30,0,0,15,15,2,0,39,8,2,0,3,3,0,2,38,0,0,3.9,0.136,11,52.5,76.345,86.437,51.381,47.065,0.0
4.7,7.908,41.2,45.6,1.002,1.117,0.688,0.642,537.76,4.4,22,68.0,0,24,41,0,72.0,28,0,0,19,9,2,0,31,9,2,0,3,4,0,2,37,0,0,5.9,0.153,11,54.0,68.138,75.985,46.79,43.673,0.0
4.3,7.704,41.3,46.7,0.999,1.118,0.684,0.636,577.83,4.0,23,75.0,0,25,44,0,79.0,31,0,0,21,10,2,0,35,9,2,0,3,4,0,2,40,0,0,5.3,0.152,12,57.5,74.905,83.816,51.313,47.726,0.0
4.0,6.843,38.9,50.0,0.998,1.132,0.639,0.602,492.68,5.6,12,72.0,0,15,39,0,75.0,28,0,0,15,13,3,0,36,8,0,0,4,4,0,0,36,0,0,5.6,0.133,10,48.0,71.854,81.474,46.023,43.374,0.0
4.0,7.31,39.7,48.5,1.0,1.129,0.657,0.617,497.09,5.9,12,68.0,0,15,38,0,71.0,27,1,0,15,12,3,0,33,8,1,0,4,3,0,0,35,0,1,4.4,0.127,9,47.0,67.967,76.793,44.665,41.959,1.5
7.538,7.499,34.3,48.2,1.013,1.138,0.636,0.605,1027.37,7.3,12,137.0,0,22,74,0,140.0,47,0,0,22,25,10,0,66,24,2,0,10,12,0,2,71,0,0,8.8,0.129,18,90.0,138.839,155.961,87.126,82.916,0.0
7.678,7.593,35.8,47.0,1.013,1.136,0.643,0.614,1146.5,7.3,18,151.0,0,29,84,0,155.0,54,0,0,29,25,11,0,71,26,2,0,11,13,0,2,80,0,0,8.6,0.129,20,104.0,153.036,171.5,97.109,92.706,0.0
7.523,8.391,37.0,42.4,1.027,1.13,0.662,0.642,1543.86,6.5,24,184.0,0,44,113,0,191.0,68,0,0,43,25,20,0,78,38,4,0,12,22,0,4,106,0,0,12.0,0.126,24,145.0,188.887,207.968,121.784,118.115,0.0
7.9,7.473,34.0,48.3,1.014,1.139,0.633,0.603,1098.46,7.5,12,147.0,0,23,79,0,150.0,50,0,0,23,27,11,0,71,26,2,0,11,13,0,2,76,0,0,8.8,0.14,21,96.0,149.036,167.5,93.109,88.706,0.0
7.658,7.262,34.0,49.7,1.01,1.139,0.63,0.596,1154.58,6.9,12,159.0,0,23,83,0,162.0,54,0,0,23,31,11,0,79,26,2,0,11,13,0,2,80,0,0,8.2,0.154,25,100.0,160.57,181.16,100.154,94.813,0.0
6.678,7.08,33.9,50.9,1.006,1.139,0.627,0.59,1210.7,6.4,12,171.0,0,23,87,0,174.0,58,0,0,23,35,11,0,87,26,2,0,11,13,0,2,84,0,0,7.6,0.167,29,104.0,172.104,194.821,107.2,100.92,0.0
6.747,7.561,34.1,47.8,1.016,1.139,0.635,0.606,1043.37,7.2,12,138.0,0,22,75,0,141.0,47,0,0,22,25,10,0,66,25,2,0,10,13,0,2,72,0,0,9.4,0.128,18,91.0,140.167,157.171,87.58,83.631,0.0
6.016,8.432,36.8,42.2,1.028,1.131,0.661,0.642,1559.86,6.5,24,185.0,0,44,114,0,192.0,68,0,0,43,25,20,0,78,39,4,0,12,23,0,4,107,0,0,12.4,0.125,24,146.0,190.214,209.177,122.239,118.83,0.0
5.427,7.132,33.7,50.6,1.008,1.14,0.626,0.591,1226.7,6.4,12,172.0,0,23,88,0,175.0,58,0,0,23,35,11,0,87,27,2,0,11,14,0,2,85,0,0,8.1,0.166,29,105.0,173.432,196.031,107.654,101.635,0.0
5.0,7.939,41.4,46.6,1.002,1.124,0.682,0.638,460.44,5.2,12,58.0,0,14,34,0,61.0,24,2,0,14,10,2,0,27,7,2,0,3,2,0,0,31,0,2,3.4,0.115,7,42.0,58.094,65.199,39.54,36.997,3.4
5.0,7.846,41.9,46.8,1.0,1.123,0.682,0.637,486.48,4.8,12,62.0,0,14,37,0,66.0,26,2,0,14,12,2,0,29,7,2,0,3,2,0,0,33,0,2,3.2,0.106,7,45.0,61.978,69.615,42.301,39.524,3.2
5.0,7.472,38.5,47.7,1.006,1.127,0.655,0.618,485.66,4.6,16,65.0,0,19,37,0,68.0,25,0,0,15,10,3,0,31,9,1,0,3,5,0,1,34,0,0,7.7,0.074,5,48.0,65.389,73.275,42.597,40.2,0.0
6.495,7.348,38.2,48.5,1.004,1.128,0.652,0.614,499.69,4.4,16,68.0,0,19,38,0,71.0,26,0,0,15,11,3,0,33,9,1,0,3,5,0,1,35,0,0,7.4,0.085,6,49.0,68.272,76.69,44.358,41.727,0.0
7.377,8.529,39.2,41.9,1.024,1.126,0.673,0.651,631.16,5.4,18,74.0,0,22,47,0,78.0,29,1,0,19,10,4,0,31,14,2,0,4,8,0,1,43,0,1,10.8,0.103,8,60.0,75.796,83.345,49.824,48.194,1.4
7.208,8.427,39.7,42.5,1.02,1.125,0.676,0.65,615.16,5.5,18,73.0,0,22,46,0,77.0,29,1,0,19,10,4,0,31,13,2,0,4,7,0,1,42,0,1,9.6,0.104,8,59.0,74.469,82.136,49.369,47.479,1.4
6.567,8.66,38.4,41.1,1.028,1.129,0.672,0.653,632.15,6.8,18,73.0,0,22,47,0,77.0,28,1,0,18,10,4,0,30,15,2,0,5,8,0,1,43,0,1,11.0,0.104,8,60.0,75.014,82.428,49.068,47.688,1.4
7.347,8.6,37.7,41.6,1.029,1.131,0.666,0.648,662.18,6.5,18,77.0,0,22,49,0,81.0,29,1,0,18,11,4,0,32,16,2,0,5,9,0,1,45,0,1,11.7,0.111,9,62.0,79.225,87.053,51.284,49.93,1.3
7.347,7.835,39.3,46.1,1.01,1.126,0.665,0.63,697.32,4.5,18,89.0,0,22,53,0,94.0,35,1,0,20,15,4,0,41,13,2,0,4,7,0,1,48,0,1,7.9,0.106,10,66.0,89.887,100.212,59.176,56.113,1.1
7.553,7.85,40.0,45.9,1.008,1.125,0.67,0.634,667.29,4.7,18,85.0,0,22,51,0,90.0,34,1,0,20,14,4,0,39,12,2,0,4,6,0,1,46,0,1,7.1,0.1,9,64.0,85.676,95.587,56.961,53.871,1.2
8.155,7.737,38.9,46.7,1.007,1.128,0.664,0.627,696.34,5.6,18,90.0,0,22,53,0,95.0,35,1,0,20,15,4,0,42,13,2,0,5,6,0,1,48,0,1,6.7,0.095,9,66.0,90.661,101.501,59.728,56.42,1.1
7.538,7.835,39.3,46.1,1.01,1.126,0.665,0.63,697.32,4.5,18,89.0,0,22,53,0,94.0,35,1,0,20,15,4,0,41,13,2,0,4,7,0,1,48,0,1,7.9,0.106,10,66.0,89.887,100.212,59.176,56.113,1.1
7.77,7.85,40.0,45.9,1.008,1.125,0.67,0.634,667.29,4.7,18,85.0,0,22,51,0,90.0,34,1,0,20,14,4,0,39,12,2,0,4,6,0,1,46,0,1,7.1,0.1,9,64.0,85.676,95.587,56.961,53.871,1.2
7.699,7.737,38.9,46.7,1.007,1.128,0.664,0.627,696.34,5.6,18,90.0,0,22,53,0,95.0,35,1,0,20,15,4,0,42,13,2,0,5,6,0,1,48,0,1,6.7,0.095,9,66.0,90.661,101.501,59.728,56.42,1.1
6.77,8.188,42.0,43.2,1.011,1.12,0.684,0.652,663.25,4.9,23,81.0,0,26,52,0,87.0,34,1,0,22,12,3,0,35,12,2,0,4,6,0,1,46,0,1,7.4,0.103,9,66.5,81.909,90.757,55.438,52.818,1.2
6.939,8.275,41.6,42.9,1.013,1.121,0.684,0.653,637.21,5.2,23,77.0,0,26,49,0,82.0,32,1,0,22,10,3,0,33,12,2,0,4,6,0,1,44,0,1,7.8,0.11,9,63.5,78.025,86.342,52.676,50.291,1.3
6.87,8.421,41.9,41.9,1.015,1.121,0.688,0.659,623.18,5.4,23,74.0,0,26,48,0,79.0,31,1,0,22,9,3,0,31,12,2,0,4,6,0,1,43,0,1,8.1,0.114,9,62.5,75.142,82.926,50.915,48.764,1.4
7.051,8.05,40.7,44.2,1.01,1.124,0.677,0.644,692.3,5.8,23,86.0,0,26,54,0,92.0,35,1,0,22,13,3,0,38,13,2,0,5,6,0,1,48,0,1,7.0,0.098,9,68.5,86.894,96.67,58.205,55.366,1.2
6.991,7.531,33.6,47.9,1.014,1.142,0.635,0.605,1054.41,9.3,12,140.0,0,23,76,0,143.0,47,0,0,23,24,11,0,67,26,2,0,13,11,0,2,73,0,0,7.9,0.126,18,93.0,141.934,159.832,88.927,84.739,0.0
9.398,7.966,37.3,44.1,1.021,1.133,0.652,0.631,1282.56,6.8,24,161.0,0,35,97,0,168.0,60,0,0,35,25,11,0,71,30,2,0,11,17,0,2,90,0,0,10.6,0.095,16,120.0,164.345,182.337,104.927,101.565,0.0
9.678,7.363,34.0,49.0,1.012,1.139,0.632,0.6,1126.52,7.2,12,153.0,0,22,82,0,157.0,52,0,0,22,30,10,0,75,26,2,0,11,13,0,2,78,0,0,8.5,0.102,16,98.0,154.803,174.33,96.631,91.76,0.0
8.205,7.815,38.4,44.7,1.017,1.13,0.654,0.63,1484.83,5.8,30,190.0,0,42,114,0,199.0,73,0,0,42,31,12,0,85,32,2,0,11,19,0,2,105,0,0,10.0,0.09,18,141.0,193.185,214.662,124.165,119.682,0.0
9.469,7.974,36.9,44.0,1.022,1.134,0.65,0.63,1339.62,7.1,24,168.0,0,36,101,0,175.0,62,0,0,36,26,12,0,74,32,2,0,12,18,0,2,94,0,0,10.7,0.109,19,125.0,171.657,190.46,109.148,105.828,0.0
9.538,7.926,37.1,44.3,1.02,1.133,0.651,0.629,1323.62,7.2,24,167.0,0,36,100,0,174.0,62,0,0,36,26,12,0,74,31,2,0,12,17,0,2,93,0,0,10.2,0.109,19,124.0,170.33,189.251,108.694,105.113,0.0
9.77,8.016,37.0,43.8,1.023,1.133,0.651,0.631,1298.56,6.8,24,162.0,0,35,98,0,169.0,60,0,0,35,25,11,0,71,31,2,0,11,18,0,2,91,0,0,11.1,0.095,16,121.0,165.672,183.547,105.381,102.28,0.0
9.745,8.034,37.0,43.6,1.023,1.134,0.651,0.632,1325.59,7.3,24,165.0,0,36,100,0,172.0,61,0,0,36,25,12,0,72,32,2,0,12,18,0,2,93,0,0,10.9,0.105,18,124.0,168.774,187.045,107.387,104.301,0.0
9.602,7.985,37.2,43.9,1.021,1.133,0.652,0.632,1309.59,7.3,24,164.0,0,36,99,0,171.0,61,0,0,36,25,12,0,72,31,2,0,12,17,0,2,92,0,0,10.4,0.105,18,123.0,167.447,185.835,106.932,103.587,0.0
6.9,7.873,38.1,44.6,1.019,1.13,0.653,0.63,1322.62,5.4,24,168.0,0,35,101,0,176.0,64,0,0,35,29,11,0,75,29,2,0,9,18,0,2,93,0,0,10.7,0.085,15,124.0,171.119,189.796,109.654,105.818,0.0
10.046,7.598,35.7,46.7,1.015,1.137,0.641,0.614,1382.78,7.7,12,182.0,0,30,103,0,188.0,65,0,0,35,30,18,0,85,32,2,0,14,16,0,2,97,0,0,8.8,0.112,21,127.0,184.683,206.906,116.677,111.812,0.0
8.745,7.906,37.2,44.5,1.02,1.133,0.651,0.629,1296.59,6.7,24,164.0,0,35,98,0,171.0,61,0,0,35,26,11,0,73,30,2,0,11,17,0,2,91,0,0,10.4,0.099,17,121.0,167.228,185.752,106.688,103.092,0.0
9.495,7.955,37.0,44.2,1.022,1.133,0.649,0.629,1312.59,6.7,24,165.0,0,35,99,0,172.0,61,0,0,35,26,11,0,73,31,2,0,11,18,0,2,92,0,0,10.9,0.099,17,122.0,168.556,186.962,107.143,103.807,0.0
7.77,7.0,37.0,49.1,1.003,1.138,0.635,0.603,756.02,8.3,15,108.0,0,21,61,0,114.0,40,0,0,17,23,6,0,53,15,0,0,9,6,0,0,55,0,0,5.6,0.053,6,74.5,108.319,122.876,68.529,65.071,0.0
6.577,7.32,31.7,49.7,1.012,1.146,0.624,0.592,1061.46,9.7,6,145.0,0,18,75,0,147.0,46,0,0,18,28,12,0,72,27,2,0,14,11,0,2,73,0,0,7.6,0.136,20,90.0,146.803,166.16,90.455,85.814,0.0
6.42,7.255,40.3,49.3,0.999,1.132,0.655,0.614,486.08,4.5,12,67.0,0,14,37,0,70.0,27,1,0,14,13,2,1,33,7,1,0,3,2,0,0,34,0,2,3.0,0.114,8,45.0,66.934,75.841,43.904,41.133,3.0
6.319,7.581,37.6,49.4,0.997,1.127,0.671,0.617,644.38,5.9,11,85.0,0,14,48,0,90.0,32,1,0,13,19,3,0,42,11,3,0,5,3,0,2,43,0,1,3.5,0.067,6,56.5,84.756,95.793,57.012,52.462,1.2
5.0,7.285,31.7,50.0,1.012,1.146,0.623,0.59,1034.43,9.2,6,142.0,0,17,73,0,144.0,45,0,0,17,28,11,0,71,26,2,0,13,11,0,2,71,0,0,7.7,0.139,20,87.0,143.701,162.662,88.45,83.792,0.0
5.0,7.403,31.4,49.3,1.015,1.146,0.622,0.593,1036.4,9.3,6,140.0,0,17,73,0,142.0,44,0,0,17,27,11,0,69,27,2,0,13,12,0,2,71,0,0,8.6,0.134,19,87.0,142.145,160.456,87.143,82.98,0.0
5.0,7.525,31.3,48.5,1.018,1.146,0.624,0.596,1008.34,9.7,6,134.0,0,17,71,0,136.0,42,0,0,17,25,11,0,65,27,2,0,13,12,0,2,69,0,0,9.0,0.132,18,85.0,136.377,153.626,83.62,79.927,0.0
5.0,7.525,31.5,48.5,1.017,1.146,0.626,0.598,978.31,10.0,6,130.0,0,17,69,0,132.0,41,0,0,17,24,11,0,63,26,2,0,13,11,0,2,67,0,0,8.5,0.129,17,83.0,132.167,149.001,81.404,77.685,0.0
5.0,7.461,31.6,48.9,1.015,1.146,0.625,0.596,992.34,9.8,6,133.0,0,17,70,0,135.0,42,0,0,17,25,11,0,65,26,2,0,13,11,0,2,68,0,0,8.3,0.126,17,84.0,135.05,152.417,83.165,79.212,0.0
5.0,7.4,31.6,49.3,1.014,1.146,0.624,0.594,1006.37,9.6,6,136.0,0,17,71,0,138.0,43,0,0,17,26,11,0,67,26,2,0,13,11,0,2,69,0,0,8.1,0.13,18,85.0,137.934,155.832,84.927,80.739,0.0
5.0,7.4,31.6,49.3,1.014,1.146,0.624,0.594,1006.37,9.6,6,136.0,0,17,71,0,138.0,43,0,0,17,26,11,0,67,26,2,0,13,11,0,2,69,0,0,8.1,0.123,17,85.0,137.934,155.832,84.927,80.739,0.0
5.0,7.59,31.3,48.1,1.019,1.147,0.625,0.598,994.31,9.9,6,131.0,0,17,70,0,133.0,41,0,0,17,24,11,0,63,27,2,0,13,12,0,2,68,0,0,9.2,0.128,17,84.0,133.494,150.211,81.859,78.4,0.0
5.0,7.463,31.4,48.9,1.017,1.146,0.623,0.595,1022.37,9.5,6,137.0,0,17,72,0,139.0,43,0,0,17,26,11,0,67,27,2,0,13,12,0,2,70,0,0,8.8,0.137,19,86.0,139.261,157.041,85.381,81.454,0.0
5.0,7.403,31.4,49.3,1.015,1.146,0.622,0.593,1036.4,9.3,6,140.0,0,17,73,0,142.0,44,0,0,17,27,11,0,69,27,2,0,13,12,0,2,71,0,0,8.6,0.141,20,87.0,142.145,160.456,87.143,82.98,0.0
5.0,7.464,31.2,48.9,1.018,1.147,0.621,0.594,1052.4,9.2,6,141.0,0,17,74,0,143.0,44,0,0,17,27,11,0,69,28,2,0,13,13,0,2,72,0,0,9.2,0.14,20,88.0,143.472,161.666,87.597,83.695,0.0
5.0,7.403,31.4,49.3,1.015,1.146,0.622,0.593,1036.4,9.3,6,140.0,0,17,73,0,142.0,44,0,0,17,27,11,0,69,27,2,0,13,12,0,2,71,0,0,8.6,0.134,19,87.0,142.145,160.456,87.143,82.98,0.0
5.0,7.406,31.3,49.3,1.016,1.146,0.621,0.592,1066.43,9.0,6,144.0,0,17,75,0,146.0,45,0,0,17,28,11,0,71,28,2,0,13,13,0,2,73,0,0,9.0,0.151,22,89.0,146.356,165.081,89.359,85.222,0.0
5.0,7.4,31.6,49.3,1.014,1.146,0.624,0.594,1006.37,9.6,6,136.0,0,17,71,0,138.0,43,0,0,17,26,11,0,67,26,2,0,13,11,0,2,69,0,0,8.1,0.138,19,85.0,137.934,155.832,84.927,80.739,0.0
5.0,7.593,31.5,48.0,1.018,1.146,0.627,0.6,964.28,10.2,6,127.0,0,17,68,0,129.0,40,0,0,17,23,11,0,61,26,2,0,13,11,0,2,66,0,0,8.7,0.124,16,82.0,129.283,145.586,79.643,76.158,0.0
7.481,7.285,31.7,50.0,1.012,1.146,0.623,0.59,1034.43,9.2,6,142.0,0,17,73,0,144.0,45,0,0,17,28,11,0,71,26,2,0,13,11,0,2,71,0,0,7.7,0.139,20,87.0,143.701,162.662,88.45,83.792,0.0
7.803,7.4,31.6,49.3,1.014,1.146,0.624,0.594,1006.37,9.6,6,136.0,0,17,71,0,138.0,43,0,0,17,26,11,0,67,26,2,0,13,11,0,2,69,0,0,8.1,0.138,19,85.0,137.934,155.832,84.927,80.739,0.0
7.493,7.285,31.7,50.0,1.012,1.146,0.623,0.59,1034.43,9.2,6,142.0,0,17,73,0,144.0,45,0,0,17,28,11,0,71,26,2,0,13,11,0,2,71,0,0,7.7,0.146,21,87.0,143.701,162.662,88.45,83.792,0.0
7.498,7.341,31.7,49.6,1.013,1.146,0.624,0.592,1020.4,9.4,6,139.0,0,17,72,0,141.0,44,0,0,17,27,11,0,69,26,2,0,13,11,0,2,70,0,0,7.9,0.142,20,86.0,140.817,159.247,86.688,82.266,0.0
7.359,7.179,31.8,50.7,1.01,1.145,0.621,0.587,1062.49,8.8,6,148.0,0,17,75,0,150.0,47,0,0,17,30,11,0,75,26,2,0,13,11,0,2,73,0,0,7.4,0.147,22,89.0,149.468,169.493,91.972,86.846,0.0
5.959,7.231,31.7,50.3,1.011,1.145,0.622,0.588,1048.46,9.0,6,145.0,0,17,74,0,147.0,46,0,0,17,29,11,0,73,26,2,0,13,11,0,2,72,0,0,7.6,0.143,21,88.0,146.585,166.077,90.211,85.319,0.0
5.0,7.593,31.5,48.0,1.018,1.146,0.627,0.6,964.28,10.2,6,127.0,0,17,68,0,129.0,40,0,0,17,23,11,0,61,26,2,0,13,11,0,2,66,0,0,8.7,0.124,16,82.0,129.283,145.586,79.643,76.158,0.0
5.0,7.525,31.5,48.5,1.017,1.146,0.626,0.598,978.31,10.0,6,130.0,0,17,69,0,132.0,41,0,0,17,24,11,0,63,26,2,0,13,11,0,2,67,0,0,8.5,0.121,16,83.0,132.167,149.001,81.404,77.685,0.0
5.0,7.461,31.6,48.9,1.015,1.146,0.625,0.596,992.34,9.8,6,133.0,0,17,70,0,135.0,42,0,0,17,25,11,0,65,26,2,0,13,11,0,2,68,0,0,8.3,0.126,17,84.0,135.05,152.417,83.165,79.212,0.0
6.97,7.341,31.7,49.6,1.013,1.146,0.624,0.592,1020.4,9.4,6,139.0,0,17,72,0,141.0,44,0,0,17,27,11,0,69,26,2,0,13,11,0,2,70,0,0,7.9,0.135,19,86.0,140.817,159.247,86.688,82.266,0.0
5.0,7.461,31.6,48.9,1.015,1.146,0.625,0.596,992.34,9.8,6,133.0,0,17,70,0,135.0,42,0,0,17,25,11,0,65,26,2,0,13,11,0,2,68,0,0,8.3,0.133,18,84.0,135.05,152.417,83.165,79.212,0.0
5.0,7.4,31.6,49.3,1.014,1.146,0.624,0.594,1006.37,9.6,6,136.0,0,17,71,0,138.0,43,0,0,17,26,11,0,67,26,2,0,13,11,0,2,69,0,0,8.1,0.138,19,85.0,137.934,155.832,84.927,80.739,0.0
5.0,7.341,31.7,49.6,1.013,1.146,0.624,0.592,1020.4,9.4,6,139.0,0,17,72,0,141.0,44,0,0,17,27,11,0,69,26,2,0,13,11,0,2,70,0,0,7.9,0.142,20,86.0,140.817,159.247,86.688,82.266,0.0
6.588,7.37,30.9,49.6,1.015,1.147,0.62,0.59,1024.39,9.4,5,139.0,0,16,72,0,141.0,43,0,0,15,28,11,0,69,27,2,0,13,12,0,2,70,0,0,8.6,0.142,20,85.5,141.145,159.456,86.143,81.98,0.0
5.0,7.624,30.7,48.0,1.021,1.148,0.623,0.597,968.27,10.2,5,127.0,0,16,68,0,129.0,39,0,0,15,24,11,0,61,27,2,0,13,12,0,2,66,0,0,9.4,0.132,17,81.5,129.61,145.796,79.097,75.873,0.0
6.012,7.429,30.9,49.3,1.017,1.147,0.62,0.592,1010.36,9.6,5,136.0,0,16,71,0,138.0,42,0,0,15,27,11,0,67,27,2,0,13,12,0,2,69,0,0,8.8,0.138,19,84.5,138.261,156.041,84.381,80.454,0.0
6.109,7.695,30.6,47.6,1.022,1.148,0.624,0.6,954.24,10.5,5,124.0,0,16,67,0,126.0,38,0,0,15,23,11,0,59,27,2,0,13,12,0,2,65,0,0,9.7,0.127,16,80.5,126.727,142.38,77.336,74.346,0.0
5.0,7.751,30.7,48.0,1.019,1.146,0.632,0.601,984.34,10.2,5,127.0,0,16,68,0,129.0,39,0,0,15,24,11,0,61,27,3,0,13,11,0,3,66,0,0,8.7,0.132,17,81.5,129.359,145.506,80.29,76.346,0.0
6.96,7.485,30.9,49.6,1.014,1.145,0.628,0.593,1040.46,9.4,5,139.0,0,16,72,0,141.0,43,0,0,15,28,11,0,69,27,3,0,13,11,0,3,70,0,0,7.9,0.142,20,85.5,140.894,159.167,87.336,82.453,0.0
5.0,7.825,30.6,47.6,1.02,1.146,0.633,0.603,970.31,10.5,5,124.0,0,16,67,0,126.0,38,0,0,15,23,11,0,59,27,3,0,13,11,0,3,65,0,0,8.9,0.127,16,80.5,126.476,142.091,78.529,74.819,0.0
6.063,7.547,30.9,49.3,1.015,1.145,0.629,0.595,1026.43,9.6,5,136.0,0,16,71,0,138.0,42,0,0,15,27,11,0,67,27,3,0,13,11,0,3,69,0,0,8.1,0.138,19,84.5,138.01,155.752,85.575,80.926,0.0
5.0,7.751,30.7,48.0,1.019,1.146,0.632,0.601,984.34,10.2,5,127.0,0,16,68,0,129.0,39,0,0,15,24,11,0,61,27,3,0,13,11,0,3,66,0,0,8.7,0.132,17,81.5,129.359,145.506,80.29,76.346,0.0
5.0,7.825,30.6,47.6,1.02,1.146,0.633,0.603,970.31,10.5,5,124.0,0,16,67,0,126.0,38,0,0,15,23,11,0,59,27,3,0,13,11,0,3,65,0,0,8.9,0.127,16,80.5,126.476,142.091,78.529,74.819,0.0
5.0,7.486,29.8,49.2,1.018,1.15,0.618,0.59,928.25,10.5,0,124.0,0,11,65,0,126.0,37,0,0,11,26,11,0,61,26,2,0,13,11,0,2,63,0,0,8.9,0.119,15,76.0,126.283,142.586,76.643,73.158,0.0
5.0,7.556,29.8,48.8,1.02,1.15,0.619,0.592,914.22,10.7,0,121.0,0,11,64,0,123.0,36,0,0,11,25,11,0,59,26,2,0,13,11,0,2,62,0,0,9.1,0.114,14,75.0,123.399,139.171,74.881,71.632,0.0
5.0,7.296,30.1,50.4,1.015,1.149,0.616,0.585,970.34,9.8,0,133.0,0,11,68,0,135.0,40,0,0,11,29,11,0,67,26,2,0,13,11,0,2,66,0,0,8.3,0.126,17,79.0,134.934,152.832,81.927,77.739,0.0
5.0,7.356,30.0,50.0,1.016,1.149,0.617,0.586,956.31,10.0,0,130.0,0,11,67,0,132.0,39,0,0,11,28,11,0,65,26,2,0,13,11,0,2,65,0,0,8.5,0.121,16,78.0,132.05,149.417,80.165,76.212,0.0
5.0,7.079,30.3,51.7,1.01,1.148,0.614,0.578,1026.46,9.0,0,145.0,0,11,72,0,147.0,44,0,0,11,33,11,0,75,26,2,0,13,11,0,2,70,0,0,7.6,0.129,19,83.0,146.468,166.493,88.972,83.846,0.0
5.0,7.238,30.1,50.7,1.013,1.149,0.615,0.583,984.37,9.6,0,136.0,0,11,69,0,138.0,41,0,0,11,30,11,0,69,26,2,0,13,11,0,2,67,0,0,8.1,0.123,17,80.0,137.817,156.247,83.688,79.266,0.0
5.0,7.296,30.1,50.4,1.015,1.149,0.616,0.585,970.34,9.8,0,133.0,0,11,68,0,135.0,40,0,0,11,29,11,0,67,26,2,0,13,11,0,2,66,0,0,8.3,0.119,16,79.0,134.934,152.832,81.927,77.739,0.0
