pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
4.224,7.756,40.7,45.8,1.011,1.12,0.666,0.633,457.59,1.7,11,59,0,14,35,0,62,24,0,0,13,11,3,0,27,8,1,0,1,6,0,1,32,0,0,10.2,0.113,7,43.5,59.629,66.072,39.279,37.346,0.0
4.224,8.087,50.0,38.5,1.003,1.11,0.712,0.687,210.25,7.7,16,26,0,16,18,0,28,13,0,0,13,0,0,0,10,3,0,0,2,1,0,0,16,0,0,3.8,0.036,1,26.0,26.065,28.867,18.512,17.865,0.0
4.547,9.121,50.0,37.0,1.007,1.093,0.756,0.712,419.55,2.2,17,46,0,21,32,0,49,23,0,0,21,2,4,0,17,6,2,0,1,3,0,2,29,0,0,6.5,0.102,5,44.5,46.305,50.288,34.756,32.754,0.0
4.224,8.329,43.2,40.9,1.007,1.119,0.702,0.668,366.48,9.1,11,44,0,16,28,0,46,19,0,0,17,2,5,0,18,7,1,0,4,2,0,1,26,0,0,4.5,0.13,6,38.5,44.323,49.238,30.909,29.39,0.0
4.224,8.754,43.6,38.5,1.017,1.116,0.708,0.681,341.42,7.7,11,39,0,15,26,0,41,17,0,0,15,2,4,0,15,7,1,0,3,3,0,1,24,0,0,7.7,0.098,4,35.5,39.665,43.534,27.597,26.557,0.0
4.224,8.612,40.9,43.2,1.012,1.119,0.698,0.658,378.91,4.5,5,44,0,9,27,0,46,18,1,1,8,9,3,0,19,7,2,0,2,3,0,1,25,1,1,6.8,0.065,3,34.5,44.538,49.226,30.733,28.943,2.3
4.224,8.708,47.2,37.7,1.016,1.115,0.714,0.689,461.55,5.7,17,53,0,21,37,0,57,25,0,0,21,4,4,1,20,8,1,0,3,3,0,1,33,0,1,5.7,0.088,5,49.5,53.829,59.12,37.818,36.52,1.9
4.224,8.16,40.7,44.4,1.001,1.119,0.701,0.651,220.32,7.4,6,27,0,8,16,0,28,11,0,0,8,3,2,0,12,4,1,0,2,1,0,1,15,0,0,3.7,0.107,3,21.0,27.025,30.202,18.921,17.579,0.0
4.224,8.245,36.7,43.3,1.004,1.136,0.691,0.647,247.36,16.7,11,30,0,12,18,0,31,11,0,0,9,2,1,0,13,6,1,0,5,0,0,1,17,0,0,0.0,0.065,2,24.5,30.12,34.072,20.722,19.401,0.0
4.224,7.952,42.3,44.2,1.01,1.116,0.679,0.646,413.53,1.9,11,52,0,15,31,0,54,22,0,0,15,7,4,0,23,7,1,0,1,5,0,1,29,0,0,9.6,0.13,7,40.5,52.534,58.033,35.301,33.577,0.0
4.224,8.449,48.8,36.6,1.013,1.123,0.707,0.691,346.39,9.8,17,41,0,20,29,0,44,20,0,0,19,1,3,1,15,6,0,0,4,1,0,0,26,0,1,2.4,0.068,3,40.5,41.549,46.034,28.983,28.345,2.4
4.224,10.337,34.4,34.4,1.052,1.136,0.7,0.69,330.78,12.5,11,32,0,14,22,0,33,11,1,0,9,2,3,0,11,10,2,0,4,4,0,1,21,0,1,12.5,0.182,6,30.5,33.651,36.356,22.392,22.067,3.1
4.224,8.394,38.5,38.5,1.027,1.141,0.662,0.658,218.24,15.4,11,26,0,12,17,0,27,10,0,0,9,1,1,0,10,6,0,0,4,2,0,0,16,0,0,7.7,0.074,2,23.5,26.713,29.658,17.216,17.096,0.0
4.224,7.009,41.0,48.7,1.001,1.125,0.647,0.613,273.36,2.6,6,39,0,9,21,0,40,16,0,0,10,6,3,0,19,4,0,0,1,3,0,0,20,0,0,7.7,0.1,4,27.0,39.036,43.863,25.222,23.907,0.0
4.224,9.261,34.4,37.5,1.041,1.138,0.673,0.664,296.34,12.5,11,32,0,14,21,0,33,11,0,0,9,2,3,0,12,9,1,0,4,4,0,1,20,0,0,12.5,0.182,6,29.5,33.327,36.412,21.534,21.239,0.0
4.224,9.751,34.8,34.8,1.039,1.137,0.7,0.685,224.27,17.4,11,23,0,13,16,0,24,8,0,0,8,0,2,0,8,7,1,0,4,2,0,1,15,0,0,8.7,0.125,3,23.5,23.905,26.162,16.102,15.756,0.0
4.224,8.411,44.4,40.0,1.007,1.116,0.709,0.675,378.49,8.9,21,45,0,22,30,0,48,20,0,0,17,3,1,0,18,7,1,0,4,2,0,1,27,0,0,4.4,0.104,5,41.5,45.323,50.238,31.909,30.39,0.0
4.224,7.628,40.4,46.8,1.002,1.121,0.673,0.631,358.5,4.3,5,47,0,9,27,0,49,19,0,1,8,10,3,0,22,6,1,0,2,3,0,1,25,1,0,6.4,0.082,4,34.5,47.098,52.697,31.637,29.642,0.0
4.224,11.338,37.5,29.2,1.052,1.142,0.738,0.73,272.11,20.8,11,24,0,12,18,0,25,9,2,0,9,0,1,0,7,8,2,0,5,1,0,0,17,0,2,4.2,0.08,2,24.5,25.251,27.419,17.722,17.53,8.3
4.224,9.917,37.0,37.0,1.021,1.133,0.734,0.693,267.77,18.5,11,27,0,12,18,0,28,10,1,0,9,1,1,0,10,7,2,0,5,0,0,1,17,0,1,0.0,0.071,2,24.5,27.56,30.601,19.818,18.702,3.7
4.224,8.842,36.7,36.7,1.049,1.14,0.645,0.658,265.25,10.0,6,30,0,10,20,0,31,11,0,0,9,2,4,0,11,8,0,0,3,5,0,0,19,0,0,16.7,0.065,2,27.0,31.476,34.203,19.335,19.745,0.0
4.224,7.99,34.1,47.7,1.001,1.133,0.679,0.623,351.55,11.4,11,44,0,12,24,0,45,15,0,0,9,6,1,0,21,8,2,0,5,1,0,2,23,0,0,2.3,0.156,7,30.5,44.058,49.863,29.87,27.41,0.0
4.224,9.885,35.0,32.5,1.06,1.138,0.673,0.685,395.39,12.5,11,40,0,16,28,0,41,14,0,0,11,3,5,0,13,13,1,0,5,7,0,1,27,0,0,17.5,0.22,9,38.5,42.411,45.538,26.903,27.405,0.0
4.224,7.952,42.3,44.2,1.01,1.116,0.679,0.646,413.53,1.9,11,52,0,15,31,0,54,22,0,0,15,7,4,0,23,7,1,0,1,5,0,1,29,0,0,9.6,0.111,6,40.5,52.534,58.033,35.301,33.577,0.0
4.301,7.848,45.2,41.9,1.012,1.117,0.675,0.656,243.28,3.2,12,31,0,13,19,0,32,14,0,0,13,1,1,0,13,4,0,0,1,3,0,0,18,0,0,9.7,0.125,4,26.0,31.385,34.618,20.938,20.327,0.0
4.224,7.866,39.3,42.9,1.022,1.132,0.649,0.636,220.25,7.1,11,28,0,11,17,0,29,11,0,0,9,2,0,0,12,5,0,0,2,3,0,0,16,0,0,10.7,0.103,3,22.5,28.604,31.701,18.182,17.821,0.0
4.224,9.378,45.2,35.5,1.03,1.118,0.711,0.698,290.72,6.5,12,31,0,14,21,0,32,14,1,0,14,0,2,0,11,6,1,0,2,3,0,0,20,0,1,9.7,0.094,3,29.0,31.927,34.645,22.04,21.649,3.2
4.224,6.764,38.8,51.0,1.0,1.129,0.632,0.596,331.45,2.0,6,49,0,9,25,0,50,19,0,0,10,9,3,0,25,5,0,0,1,4,0,0,24,0,0,8.2,0.1,5,31.0,49.014,55.318,30.961,29.202,0.0
8.102,6.832,38.4,52.1,0.993,1.126,0.646,0.597,498.75,2.7,12,73,0,15,36,0,74,28,0,0,15,13,3,0,38,7,1,0,2,4,0,1,35,0,0,5.5,0.189,14,45.0,72.494,82.228,47.182,43.571,0.0
4.224,9.201,30.8,34.6,1.061,1.16,0.63,0.655,239.22,19.2,6,26,0,10,17,0,26,8,0,0,8,0,4,0,9,9,0,0,5,4,0,0,17,0,0,15.4,0.154,4,24.0,27.585,30.16,16.369,17.02,0.0
4.498,10.459,47.4,28.9,1.034,1.101,0.768,0.747,397.46,7.9,12,38,0,17,30,0,41,18,0,0,18,0,5,0,11,9,2,0,3,4,0,2,27,0,0,10.5,0.049,2,41.0,39.302,41.833,29.176,28.405,0.0
4.224,8.879,39.1,34.8,1.036,1.141,0.672,0.677,204.21,17.4,11,23,0,12,16,0,24,9,0,0,9,0,1,0,8,6,0,0,4,2,0,0,15,0,0,8.7,0.083,2,22.5,23.829,26.242,15.455,15.569,0.0
4.224,11.086,44.0,36.0,1.011,1.123,0.746,0.708,277.14,16.0,11,25,0,13,17,1,26,11,0,0,11,0,2,0,9,5,1,0,4,0,0,0,16,0,1,0.0,0.115,3,24.5,25.287,28.08,18.659,17.691,4.0
4.224,8.887,43.8,37.5,1.011,1.118,0.724,0.69,284.37,12.5,16,32,0,17,22,0,34,14,0,0,13,1,1,0,12,6,1,0,4,1,0,1,20,0,0,3.1,0.088,3,31.0,32.345,35.783,23.171,22.095,0.0
4.224,9.322,37.0,37.0,1.03,1.144,0.69,0.675,251.7,18.5,11,27,0,12,18,0,28,10,1,0,9,1,1,0,10,7,1,0,5,1,0,0,17,0,1,3.7,0.071,2,24.5,27.811,30.891,18.625,18.23,3.7
4.224,7.457,39.3,48.2,1.005,1.123,0.658,0.618,417.57,1.8,5,56,0,9,32,0,59,22,0,0,9,13,4,0,27,7,1,0,1,5,0,1,29,0,0,8.9,0.119,7,38.5,56.302,62.863,36.824,34.631,0.0
4.224,9.158,40.5,40.5,1.021,1.119,0.708,0.673,338.84,5.4,5,37,0,9,23,0,38,15,1,1,8,6,3,0,15,7,2,0,2,3,0,1,22,1,1,8.1,0.079,3,30.5,37.771,41.395,26.21,24.889,2.7
4.224,7.724,39.3,42.9,1.01,1.138,0.662,0.64,216.27,14.3,11,28,0,12,17,0,29,11,0,0,9,2,1,0,12,5,0,0,4,1,0,0,16,0,0,3.6,0.034,1,23.5,28.269,31.863,18.523,17.908,0.0
8.018,7.208,40.8,48.7,0.996,1.123,0.664,0.619,547.78,3.9,18,76,0,21,41,0,78,31,0,0,20,11,3,0,37,8,1,0,3,4,0,1,39,0,0,5.3,0.192,15,53.0,75.712,85.311,50.427,47.066,0.0
4.224,9.81,40.0,34.3,1.054,1.153,0.684,0.685,343.36,8.6,12,35,0,13,24,0,36,14,0,0,11,3,1,3,12,9,1,0,3,2,0,1,23,0,3,5.7,0.111,4,31.0,36.876,40.344,23.955,23.992,8.6
4.224,7.668,41.5,43.9,1.014,1.126,0.657,0.637,314.37,4.9,12,41,0,13,25,0,43,17,0,0,13,4,1,0,18,6,0,0,2,4,0,0,23,0,0,9.8,0.116,5,32.0,41.582,46.156,26.921,26.116,0.0
4.224,9.234,44.4,37.8,1.021,1.105,0.726,0.693,415.52,2.2,12,45,0,16,30,0,47,20,0,0,17,3,4,0,17,8,2,0,1,5,0,2,28,0,0,11.1,0.128,6,40.0,45.96,49.707,32.665,31.184,0.0
4.224,9.012,42.3,38.5,1.018,1.115,0.716,0.683,234.3,7.7,11,26,0,11,18,0,28,11,0,0,9,2,0,0,10,5,1,0,2,2,0,1,16,0,0,7.7,0.036,1,23.5,26.469,28.996,18.614,17.767,0.0
4.224,8.199,40.6,43.8,1.007,1.12,0.692,0.651,262.36,6.3,11,32,0,12,19,0,33,13,0,0,11,2,1,0,14,5,1,0,2,2,0,1,18,0,0,6.3,0.121,4,25.5,32.236,35.827,22.137,20.82,0.0
8.77,7.199,41.9,48.6,0.995,1.119,0.668,0.622,532.76,2.7,18,74,0,21,40,0,76,31,0,0,21,10,3,0,36,7,1,0,2,4,0,1,38,0,0,5.4,0.184,14,52.0,73.61,82.813,49.421,46.045,0.0
8.824,7.491,41.6,46.8,1.003,1.12,0.667,0.63,576.77,2.6,18,77,0,22,43,0,79,32,0,0,22,10,4,0,36,9,1,0,2,6,0,1,41,0,0,7.8,0.228,18,56.0,77.265,86.231,51.33,48.474,0.0
6.0,6.75,35.2,51.9,1.006,1.138,0.614,0.583,364.49,3.7,6,54,0,8,27,0,55,19,0,0,8,11,2,0,28,7,0,0,2,5,0,0,26,0,0,9.3,0.145,8,32.0,54.327,61.441,33.182,31.465,0.0
4.367,8.905,44.8,34.5,1.036,1.121,0.685,0.69,258.25,6.9,12,29,0,15,20,0,30,13,0,0,13,0,3,0,10,6,0,0,2,4,0,0,19,0,0,13.8,0.133,4,29.0,30.047,32.495,19.875,20.009,0.0
5.0,6.794,37.3,51.0,1.002,1.134,0.627,0.593,346.47,3.9,6,51,0,9,26,0,52,19,0,0,9,10,3,0,26,6,0,0,2,4,0,0,25,0,0,7.8,0.154,8,32.0,51.116,57.817,31.966,30.224,0.0
8.328,7.01,41.3,50.0,0.992,1.121,0.662,0.614,560.82,2.5,18,80,0,21,42,0,82,33,0,0,21,12,3,0,40,7,1,0,2,4,0,1,40,0,0,5.0,0.207,17,54.0,79.378,89.643,52.944,49.098,0.0
6.071,6.971,36.5,50.0,1.009,1.135,0.623,0.595,362.47,3.8,6,52,0,9,27,0,53,19,0,0,9,10,3,0,26,7,0,0,2,5,0,0,26,0,0,9.6,0.151,8,33.0,52.443,59.026,32.421,30.938,0.0
6.398,6.593,34.7,52.8,1.001,1.14,0.614,0.578,474.67,5.6,6,72,0,10,35,0,73,25,0,0,10,15,4,0,38,9,0,0,4,5,0,0,34,0,0,6.9,0.164,12,42.0,72.065,82.099,44.239,41.615,0.0
4.224,7.871,48.3,41.4,1.01,1.108,0.687,0.666,228.26,0.0,12,29,0,13,18,0,30,14,0,0,14,0,1,0,12,3,0,0,0,3,0,0,17,0,0,10.3,0.067,2,25.0,29.284,32.119,19.932,19.305,0.0
6.066,7.676,36.1,44.4,1.019,1.142,0.638,0.622,276.33,11.1,6,36,0,9,20,0,36,13,0,1,8,4,2,0,16,7,0,0,4,3,0,0,20,1,0,8.3,0.167,6,27.0,36.691,41.113,22.955,22.391,0.0
6.319,7.445,35.9,46.2,1.015,1.142,0.634,0.613,290.36,10.3,6,39,0,9,21,0,39,14,0,1,8,5,2,0,18,7,0,0,4,3,0,0,21,1,0,7.7,0.154,6,28.0,39.574,44.528,24.716,23.918,0.0
8.824,7.076,35.6,48.9,1.008,1.141,0.628,0.599,318.42,8.9,6,45,0,9,23,0,45,16,0,1,8,7,2,0,22,7,0,0,4,3,0,0,23,1,0,6.7,0.156,7,30.0,45.342,51.358,28.239,26.971,0.0
8.699,7.398,35.2,46.3,1.012,1.145,0.634,0.612,399.51,13.0,11,54,0,14,30,0,55,19,0,1,10,8,2,0,25,10,0,0,7,3,0,0,29,1,0,5.6,0.127,7,39.5,54.647,61.853,34.256,33.035,0.0
8.357,8.062,37.9,43.1,1.012,1.134,0.671,0.642,467.61,12.1,16,58,0,19,35,0,60,22,0,1,14,7,2,0,25,11,1,0,7,3,0,1,33,1,0,5.2,0.133,8,47.0,58.723,65.773,38.904,37.222,0.0
8.585,6.926,35.4,50.0,1.005,1.141,0.625,0.594,332.45,8.3,6,48,0,9,24,0,48,17,0,1,8,8,2,0,24,7,0,0,4,3,0,0,24,1,0,6.3,0.167,8,31.0,48.225,54.773,30.0,28.498,0.0
9.398,6.773,36.4,50.9,1.0,1.138,0.628,0.592,372.52,7.3,6,55,0,9,28,0,56,20,0,1,8,11,2,0,28,7,0,0,4,3,0,0,27,1,0,5.5,0.143,8,35.0,54.992,62.604,34.523,32.552,0.0
9.444,7.649,40.0,44.0,1.013,1.131,0.654,0.634,382.46,8.0,12,50,0,15,29,0,51,20,0,1,14,5,2,0,22,8,0,0,4,4,0,0,28,1,0,8.0,0.157,8,39.0,50.669,56.568,32.693,31.686,0.0
9.409,6.765,34.7,51.0,1.0,1.144,0.624,0.588,331.47,10.2,6,49,0,9,24,0,49,17,0,1,8,8,2,0,25,7,0,0,5,2,0,0,24,1,0,4.1,0.143,7,31.0,49.0,56.062,30.552,28.805,0.0
10.347,6.901,34.8,50.0,1.003,1.145,0.626,0.593,317.44,10.9,6,46,0,9,23,0,46,16,0,1,8,7,2,0,23,7,0,0,5,2,0,0,23,1,0,4.3,0.13,6,30.0,46.116,52.647,28.79,27.278,0.0
8.854,7.255,35.1,47.4,1.009,1.145,0.632,0.606,413.54,12.3,11,57,0,14,31,0,58,20,0,1,10,9,2,0,27,10,0,0,7,3,0,0,30,1,0,5.3,0.138,8,40.5,57.531,65.268,36.017,34.562,0.0
8.959,7.896,37.7,44.3,1.01,1.134,0.667,0.635,481.64,11.5,16,61,0,19,36,0,63,23,0,1,14,8,2,0,27,11,1,0,7,3,0,1,34,1,0,4.9,0.143,9,48.0,61.607,69.188,40.665,38.749,0.0
5.328,8.275,39.6,41.5,1.014,1.129,0.682,0.654,438.56,11.3,16,53,0,19,33,0,55,21,0,1,14,6,2,0,22,10,1,0,6,3,0,1,31,1,0,5.7,0.145,8,45.0,53.738,59.86,36.137,34.674,0.0
6.027,8.305,41.2,41.2,1.012,1.125,0.689,0.66,423.54,9.8,16,51,0,19,32,0,53,21,0,1,14,6,2,0,21,9,1,0,5,3,0,1,30,1,0,5.9,0.151,8,44.0,51.636,57.361,35.131,33.653,0.0
4.658,8.103,40.7,42.6,1.01,1.125,0.683,0.651,437.57,9.3,16,54,0,19,33,0,56,22,0,1,14,7,2,0,23,9,1,0,5,3,0,1,31,1,0,5.6,0.143,8,45.0,54.52,60.777,36.892,35.18,0.0
9.658,8.082,39.3,42.9,1.011,1.13,0.677,0.646,452.59,10.7,16,56,0,19,34,0,58,22,0,1,14,7,2,0,24,10,1,0,6,3,0,1,32,1,0,5.4,0.138,8,46.0,56.622,63.275,37.898,36.201,0.0
5.569,7.909,39.0,44.1,1.009,1.13,0.672,0.639,466.62,10.2,16,59,0,19,35,0,61,23,0,1,14,8,2,0,26,10,1,0,6,3,0,1,33,1,0,5.1,0.131,8,47.0,59.505,66.69,39.659,37.728,0.0
3.076,6.809,36.4,50.9,1.003,1.137,0.625,0.591,749.02,5.5,12,110,0,17,58,0,114,40,0,0,17,23,5,0,56,14,0,0,6,8,0,0,54,0,0,7.3,0.149,17,69.0,110.319,125.045,68.705,65.017,0.0
3.553,7.089,38.4,49.3,0.999,1.13,0.649,0.608,1623.29,6.1,40,229,0,54,126,0,239,88,0,0,49,39,14,0,113,28,2,0,14,12,0,2,116,0,0,5.2,0.151,36,160.0,228.744,258.881,148.518,139.328,0.0
5.0,7.92,41.1,42.9,1.02,1.148,0.655,0.639,443.52,8.9,16,56,0,17,35,0,59,23,0,1,12,10,0,3,24,9,0,0,5,1,0,0,32,1,3,1.8,0.085,5,45.0,57.094,64.287,36.671,35.766,5.4
5.0,7.797,39.4,43.9,1.02,1.149,0.646,0.63,514.61,9.1,16,66,0,18,40,0,69,26,0,1,13,12,1,3,29,11,0,0,6,2,0,0,37,1,3,3.0,0.101,7,51.0,67.29,75.825,42.654,41.556,4.5
5.0,7.921,41.2,42.6,1.019,1.144,0.657,0.641,538.63,8.8,21,68,0,22,43,0,72,28,0,1,15,12,0,3,29,11,0,0,6,2,0,0,39,1,3,2.9,0.097,7,55.5,69.29,77.825,44.654,43.556,4.4
5.0,8.235,41.9,40.3,1.025,1.145,0.663,0.653,510.57,9.7,21,62,0,22,41,0,66,26,0,1,15,10,0,3,25,11,0,0,6,2,0,0,37,1,3,3.2,0.106,7,53.5,63.523,70.995,41.131,40.503,4.8
5.0,8.212,40.6,40.6,1.025,1.148,0.658,0.649,525.59,10.9,21,64,0,22,42,0,68,26,0,1,14,11,0,3,26,12,0,0,7,2,0,0,38,1,3,3.1,0.103,7,54.5,65.625,73.493,42.137,41.524,4.7
5.0,8.212,40.6,40.6,1.025,1.148,0.658,0.649,525.59,10.9,21,64,0,22,42,0,68,26,0,1,14,11,0,3,26,12,0,0,7,2,0,0,38,1,3,3.1,0.103,7,54.5,65.625,73.493,42.137,41.524,4.7
5.0,8.13,41.4,41.4,1.025,1.146,0.657,0.646,471.53,8.6,16,58,0,18,37,0,61,24,0,1,13,10,1,3,24,10,0,0,5,2,0,0,34,1,3,3.4,0.082,5,48.0,59.421,66.497,38.125,37.481,5.2
5.0,8.603,39.0,40.7,1.031,1.146,0.665,0.651,507.59,8.5,16,59,0,19,38,0,62,23,0,1,12,10,2,3,24,12,1,0,5,3,0,1,35,1,3,5.1,0.097,6,50.0,60.825,67.626,39.228,38.383,5.1
6.2,6.462,41.9,51.6,0.98,1.126,0.656,0.604,200.31,6.5,6,31,0,7,16,0,32,13,0,1,6,6,0,0,16,2,0,0,2,0,0,0,15,1,0,0.0,0.094,3,21.0,30.389,34.903,20.341,18.73,0.0
5.9,7.429,38.7,45.2,1.005,1.138,0.654,0.627,230.3,12.9,6,31,0,8,18,0,32,12,0,1,7,4,1,0,14,5,0,0,4,1,0,0,17,1,0,3.2,0.063,2,24.0,31.153,35.279,20.284,19.434,0.0
7.4,11.008,36.7,40.0,1.023,1.125,0.724,0.678,330.23,10.0,6,30,0,9,19,1,31,11,0,1,6,4,2,0,12,7,2,0,3,2,0,1,18,1,1,6.7,0.097,3,26.0,30.684,33.751,21.733,20.34,3.3
5.9,8.195,34.2,44.7,1.023,1.136,0.653,0.626,311.4,7.9,6,38,0,9,22,0,39,13,0,1,6,6,2,0,17,8,1,0,3,4,0,1,21,1,0,10.5,0.128,5,29.0,38.876,43.159,24.813,23.798,0.0
7.6,13.637,36.7,36.7,1.03,1.12,0.77,0.712,409.12,10.0,6,30,0,9,20,2,31,11,0,1,6,4,2,0,11,8,3,0,3,2,0,1,19,1,2,6.7,0.097,3,27.0,30.913,33.593,23.085,21.365,6.7
4.9,10.749,35.5,41.9,1.026,1.125,0.708,0.663,333.23,6.5,6,31,0,9,19,1,32,11,0,0,7,4,3,0,13,7,2,0,2,3,0,1,18,0,1,9.7,0.094,3,25.0,31.793,34.878,21.943,20.56,3.2
4.6,9.213,34.1,47.7,1.015,1.131,0.669,0.622,405.35,4.5,6,44,0,9,24,1,45,15,0,0,7,8,3,0,21,8,2,0,2,4,0,1,23,0,1,9.1,0.111,5,30.0,44.654,49.748,29.443,27.382,2.3
5.6,10.432,36.4,42.4,1.017,1.126,0.712,0.663,344.26,9.1,6,33,0,9,20,1,34,12,0,1,6,5,2,0,14,7,2,0,3,2,0,1,19,1,1,6.1,0.088,3,27.0,33.567,37.167,23.495,21.867,3.0
4.6,7.937,34.1,46.3,1.019,1.136,0.648,0.618,325.43,7.3,6,41,0,9,23,0,42,14,0,1,6,7,2,0,19,8,1,0,3,4,0,1,22,1,0,9.8,0.119,5,30.0,41.76,46.574,26.574,25.325,0.0
5.5,10.432,36.4,42.4,1.017,1.126,0.712,0.663,344.26,9.1,6,33,0,9,20,1,34,12,0,1,6,5,2,0,14,7,2,0,3,2,0,1,19,1,1,6.1,0.088,3,27.0,33.567,37.167,23.495,21.867,3.0
5.5,7.937,34.1,46.3,1.019,1.136,0.648,0.618,325.43,7.3,6,41,0,9,23,0,42,14,0,1,6,7,2,0,19,8,1,0,3,4,0,1,22,1,0,9.8,0.119,5,30.0,41.76,46.574,26.574,25.325,0.0
6.3,12.823,36.4,39.4,1.024,1.121,0.753,0.694,423.15,9.1,6,33,0,9,21,2,34,12,0,1,6,5,2,0,13,8,3,0,3,2,0,1,20,1,2,6.1,0.088,3,28.0,33.796,37.008,24.847,22.892,6.1
9.0,6.796,42.7,49.4,0.989,1.123,0.659,0.615,604.86,4.5,24,89,0,26,49,0,93,38,0,0,26,12,2,0,44,7,0,0,4,3,0,0,45,0,0,3.4,0.161,15,63.0,88.061,99.925,58.614,54.766,0.0
9.0,6.898,42.2,48.9,0.993,1.124,0.656,0.616,620.86,4.4,24,90,0,26,50,0,94,38,0,0,26,12,2,0,44,8,0,0,4,4,0,0,46,0,0,4.4,0.16,15,64.0,89.388,101.135,59.069,55.481,0.0
8.046,6.727,42.4,50.0,0.989,1.123,0.656,0.612,618.89,4.3,24,92,0,26,50,0,96,39,0,0,26,13,2,0,46,7,0,0,4,3,0,0,46,0,0,3.3,0.167,16,64.0,90.945,103.341,60.376,56.293,0.0
8.699,6.732,39.8,50.6,0.994,1.129,0.642,0.602,558.79,4.8,18,83,0,20,44,0,86,33,0,0,20,13,2,0,42,8,0,0,4,4,0,0,41,0,0,4.8,0.163,14,55.0,82.505,93.72,53.307,49.954,0.0
5.0,6.773,40.8,50.0,0.992,1.127,0.649,0.608,514.73,5.3,18,76,0,20,41,0,79,31,0,0,20,11,2,0,38,7,0,0,4,3,0,0,38,0,0,3.9,0.165,13,52.0,75.41,85.68,49.33,46.186,0.0
5.105,6.684,41.0,50.6,0.99,1.127,0.649,0.605,554.8,4.8,18,83,0,20,45,0,87,34,0,0,20,14,2,0,42,7,0,0,4,3,0,0,41,0,0,3.6,0.138,12,56.0,82.178,93.51,53.853,50.239,0.0
9.0,6.551,40.0,51.8,0.989,1.129,0.643,0.597,556.82,4.7,18,85,0,20,44,0,88,34,0,0,20,14,2,0,44,7,0,0,4,3,0,0,41,0,0,3.5,0.159,14,55.0,84.061,95.925,54.614,50.766,0.0
7.495,6.872,43.8,48.8,0.99,1.12,0.664,0.621,549.77,3.8,24,80,0,26,44,0,83,35,0,0,26,9,2,0,39,6,0,0,3,3,0,0,41,0,0,3.8,0.169,14,58.0,79.192,89.597,53.086,49.691,0.0
7.444,6.848,39.5,51.2,0.99,1.126,0.654,0.604,588.89,4.7,18,86,0,20,45,0,89,34,0,0,20,14,2,0,44,8,1,0,4,3,0,1,42,0,0,3.5,0.18,16,56.0,85.138,96.845,56.262,51.953,0.0
9.2,7.568,44.1,44.1,1.008,1.119,0.668,0.643,446.54,3.4,18,59,0,21,35,0,61,26,0,0,21,5,3,0,26,7,0,0,2,5,0,0,33,0,0,8.5,0.18,11,47.0,59.443,66.026,39.421,37.938,0.0
8.699,7.24,43.1,46.2,0.998,1.123,0.666,0.632,470.62,6.2,21,65,0,24,38,0,68,28,0,0,21,7,3,0,30,7,0,0,4,3,0,0,35,0,0,4.6,0.132,9,51.5,64.876,73.019,43.284,41.078,0.0
8.215,7.01,40.3,48.4,0.998,1.129,0.65,0.614,434.59,6.5,16,62,0,19,34,0,64,25,0,0,17,8,3,0,30,7,0,0,4,3,0,0,32,0,0,4.8,0.156,10,45.0,61.876,70.019,40.284,38.078,0.0
8.699,7.88,40.3,43.5,1.023,1.146,0.647,0.633,488.56,6.5,16,62,0,19,37,0,64,25,0,0,17,8,3,3,27,10,0,0,4,3,0,0,35,0,3,4.8,0.141,9,48.0,63.414,71.038,40.097,39.228,4.8
7.523,6.665,36.2,51.7,0.998,1.138,0.626,0.588,386.55,6.9,10,58,0,13,29,0,59,21,0,0,11,10,3,0,30,7,0,0,4,3,0,0,28,0,0,5.2,0.153,9,37.0,57.876,66.019,36.285,34.078,0.0
8.71,7.682,42.2,45.3,1.003,1.12,0.678,0.64,491.66,4.7,21,64,0,25,38,0,67,27,0,0,20,7,4,0,29,8,1,0,3,4,0,1,35,0,0,6.3,0.149,10,52.5,64.178,71.65,43.381,40.959,0.0
8.347,7.488,43.1,46.2,0.994,1.119,0.684,0.639,486.69,6.2,21,65,0,24,38,0,68,28,0,0,21,7,3,0,30,7,1,0,4,2,0,1,35,0,0,3.1,0.132,9,51.5,64.625,72.73,44.478,41.551,0.0
8.658,7.269,40.3,48.4,0.994,1.125,0.669,0.622,450.66,6.5,16,62,0,19,34,0,64,25,0,0,17,8,3,0,30,7,1,0,4,2,0,1,32,0,0,3.2,0.156,10,45.0,61.625,69.73,41.478,38.551,0.0
8.678,7.115,42.1,47.4,0.998,1.125,0.658,0.623,405.54,5.3,16,57,0,19,32,0,59,24,0,0,17,7,3,0,27,6,0,0,3,3,0,0,30,0,0,5.3,0.153,9,43.0,56.891,64.106,37.517,35.53,0.0
8.481,7.01,40.3,48.4,0.998,1.129,0.65,0.614,434.59,6.5,16,62,0,19,34,0,64,25,0,0,17,8,3,0,30,7,0,0,4,3,0,0,32,0,0,4.8,0.141,9,45.0,61.876,70.019,40.284,38.078,0.0
