pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
5.51,13.239,41.2,29.4,1.031,1.132,0.773,0.743,225.06,23.5,11,17,0,11,13,1,18,7,0,0,7,0,0,0,5,5,1,0,4,0,0,0,12,0,1,0.0,0.056,1,18.5,17.52,19.25,13.137,12.638,5.9
5.143,9.656,41.2,29.4,1.047,1.162,0.69,0.706,164.16,23.5,11,17,0,11,13,0,18,7,0,0,7,0,0,1,5,5,0,0,4,0,0,0,12,0,1,0.0,0.056,1,18.5,17.804,19.748,11.722,11.996,5.9
4.538,10.709,40.0,25.0,1.086,1.192,0.668,0.714,214.17,20.0,11,20,0,11,16,0,21,8,0,0,7,1,0,3,5,7,0,0,4,0,0,0,15,0,3,0.0,0.048,1,21.5,21.713,23.843,13.358,14.289,15.0
4.824,8.483,42.1,36.8,1.021,1.133,0.684,0.675,161.18,15.8,11,19,0,11,13,0,20,8,0,0,8,0,0,0,7,4,0,0,3,1,0,0,12,0,0,5.3,0.05,1,18.5,19.4,21.535,12.994,12.833,0.0
4.111,8.01,40.0,40.0,1.009,1.141,0.677,0.657,160.2,20.0,11,20,0,11,13,0,21,8,0,0,8,0,0,0,8,4,0,0,4,0,0,0,12,0,0,0.0,0.048,1,18.5,20.174,22.824,13.546,13.139,0.0
4.126,9.065,44.4,33.3,1.033,1.148,0.693,0.695,163.17,16.7,11,18,0,11,13,0,19,8,0,0,8,0,0,1,6,4,0,0,3,0,0,0,12,0,1,0.0,0.053,1,18.5,18.585,20.665,12.477,12.501,5.6
4.0,7.218,41.7,45.8,0.993,1.131,0.669,0.632,173.24,12.5,11,24,0,11,14,0,25,10,0,0,8,2,0,0,11,3,0,0,3,0,0,0,13,0,0,0.0,0.08,2,19.5,23.84,27.156,16.063,15.171,0.0
4.0,10.151,42.9,28.6,1.071,1.179,0.672,0.705,213.18,14.3,11,21,0,11,16,0,22,9,0,0,8,1,0,3,6,6,0,0,3,0,0,0,15,0,3,0.0,0.045,1,21.5,22.494,24.76,14.114,14.795,14.3
7.123,10.296,42.1,31.6,1.038,1.13,0.729,0.719,195.62,15.8,11,19,0,11,14,0,20,8,1,0,8,0,0,0,6,5,1,0,3,1,0,0,13,0,1,5.3,0.05,1,19.5,19.724,21.479,13.852,13.66,5.3
4.854,9.221,42.9,38.1,1.013,1.128,0.722,0.689,193.65,14.3,11,21,0,11,14,0,22,9,1,0,8,1,0,0,8,4,1,0,3,0,0,0,13,0,1,0.0,0.045,1,19.5,21.28,23.685,15.159,14.472,4.8
4.469,11.892,44.4,27.8,1.04,1.123,0.792,0.765,214.06,16.7,11,18,0,11,14,0,19,8,2,0,8,0,0,0,5,5,2,0,3,0,0,0,13,0,2,0.0,0.053,1,19.5,18.72,20.213,14.256,13.773,11.1
4.319,11.892,44.4,27.8,1.04,1.123,0.792,0.765,214.06,16.7,11,18,0,11,14,0,19,8,2,0,8,0,0,0,5,5,2,0,3,0,0,0,13,0,2,0.0,0.053,1,19.5,18.72,20.213,14.256,13.773,11.1
4.143,9.221,42.9,38.1,1.013,1.128,0.722,0.689,193.65,14.3,11,21,0,11,14,0,22,9,1,0,8,1,0,0,8,4,1,0,3,0,0,0,13,0,1,0.0,0.045,1,19.5,21.28,23.685,15.159,14.472,4.8
4.083,8.347,40.0,46.7,0.989,1.111,0.729,0.653,250.42,6.7,10,30,0,11,17,0,31,12,0,0,9,3,1,0,14,4,2,0,2,0,0,2,16,0,0,0.0,0.129,4,23.0,29.658,33.328,21.875,19.578,0.0
6.412,10.008,46.7,26.7,1.061,1.117,0.701,0.73,300.24,6.7,6,30,0,12,24,0,32,14,0,0,14,0,6,0,8,8,0,0,2,6,0,0,22,0,0,20.0,0.063,2,33.0,31.818,33.499,21.023,21.912,0.0
4.9,8.597,50.0,35.3,1.018,1.109,0.711,0.701,292.31,5.9,16,34,0,18,25,0,37,17,0,0,16,1,2,0,12,5,0,0,2,3,0,0,22,0,0,8.8,0.054,2,35.0,34.604,37.701,24.182,23.821,0.0
4.166,10.408,42.9,40.0,1.007,1.113,0.744,0.69,364.29,8.6,10,35,0,12,24,1,38,15,0,0,10,5,2,0,14,6,2,0,3,1,0,1,21,0,1,2.9,0.0,0,31.0,35.24,38.957,26.04,24.152,2.9
4.127,10.408,42.9,40.0,1.007,1.113,0.744,0.69,364.29,8.6,10,35,0,12,24,1,38,15,0,0,10,5,2,0,14,6,2,0,3,1,0,1,21,0,1,2.9,0.0,0,31.0,35.24,38.957,26.04,24.152,2.9
4.336,10.408,42.9,40.0,1.007,1.113,0.744,0.69,364.29,8.6,10,35,0,12,24,1,38,15,0,0,10,5,2,0,14,6,2,0,3,1,0,1,21,0,1,2.9,0.0,0,31.0,35.24,38.957,26.04,24.152,2.9
4.333,9.138,42.9,40.0,1.01,1.116,0.73,0.684,319.84,8.6,10,35,0,12,24,0,38,15,1,0,10,5,2,0,14,6,2,0,3,1,0,1,21,0,1,2.9,0.0,0,31.0,35.334,39.06,25.546,23.954,2.9
4.068,9.138,42.9,40.0,1.01,1.116,0.73,0.684,319.84,8.6,10,35,0,12,24,0,38,15,1,0,10,5,2,0,14,6,2,0,3,1,0,1,21,0,1,2.9,0.0,0,31.0,35.334,39.06,25.546,23.954,2.9
4.02,8.033,46.7,42.2,0.995,1.11,0.716,0.671,361.5,6.7,16,45,0,18,30,0,49,21,0,0,16,5,2,0,19,5,1,0,3,1,0,1,26,0,0,2.2,0.02,1,40.0,44.778,49.946,32.211,30.181,0.0
4.197,8.033,46.7,42.2,0.995,1.11,0.716,0.671,361.5,6.7,16,45,0,18,30,0,49,21,0,0,16,5,2,0,19,5,1,0,3,1,0,1,26,0,0,2.2,0.02,1,40.0,44.778,49.946,32.211,30.181,0.0
4.208,8.033,46.7,42.2,0.995,1.11,0.716,0.671,361.5,6.7,16,45,0,18,30,0,49,21,0,0,16,5,2,0,19,5,1,0,3,1,0,1,26,0,0,2.2,0.02,1,40.0,44.778,49.946,32.211,30.181,0.0
4.091,8.033,46.7,42.2,0.995,1.11,0.716,0.671,361.5,6.7,16,45,0,18,30,0,49,21,0,0,16,5,2,0,19,5,1,0,3,1,0,1,26,0,0,2.2,0.02,1,40.0,44.778,49.946,32.211,30.181,0.0
4.086,8.182,46.3,41.5,0.997,1.111,0.718,0.674,335.46,7.3,15,41,0,17,28,0,45,19,0,0,14,5,2,0,17,5,1,0,3,1,0,1,24,0,0,2.4,0.0,0,37.5,40.894,45.531,29.449,27.654,0.0
4.23,8.182,46.3,41.5,0.997,1.111,0.718,0.674,335.46,7.3,15,41,0,17,28,0,45,19,0,0,14,5,2,0,17,5,1,0,3,1,0,1,24,0,0,2.4,0.0,0,37.5,40.894,45.531,29.449,27.654,0.0
4.26,8.182,46.3,41.5,0.997,1.111,0.718,0.674,335.46,7.3,15,41,0,17,28,0,45,19,0,0,14,5,2,0,17,5,1,0,3,1,0,1,24,0,0,2.4,0.0,0,37.5,40.894,45.531,29.449,27.654,0.0
5.568,8.096,46.8,42.6,1.005,1.104,0.704,0.666,380.49,0.0,12,47,0,15,30,0,50,22,0,0,16,6,3,0,20,5,1,0,0,4,0,1,27,0,0,8.5,0.06,3,39.0,47.222,51.91,33.08,31.314,0.0
5.963,7.754,46.8,42.6,1.01,1.111,0.678,0.656,364.42,0.0,12,47,0,15,30,0,50,22,0,0,16,6,3,0,20,5,0,0,0,5,0,0,27,0,0,10.6,0.06,3,39.0,47.473,52.199,31.887,30.842,0.0
5.258,8.267,48.4,38.7,1.02,1.107,0.69,0.678,256.27,0.0,6,31,0,10,21,0,33,15,0,0,12,3,4,0,12,4,0,0,0,4,0,0,19,0,0,12.9,0.0,0,28.0,31.611,34.329,21.386,21.02,0.0
6.03,7.95,47.1,41.2,1.015,1.11,0.681,0.663,270.3,0.0,6,34,0,10,22,0,36,16,0,0,12,4,4,0,14,4,0,0,0,4,0,0,20,0,0,11.8,0.028,1,29.0,34.494,37.744,23.148,22.547,0.0
6.607,8.615,48.5,36.4,1.028,1.107,0.692,0.689,284.28,0.0,6,33,0,11,23,0,35,16,0,0,13,3,5,0,12,5,0,0,0,5,0,0,21,0,0,15.2,0.057,2,31.0,33.938,36.538,22.841,22.735,0.0
4.06,7.009,40.4,48.9,1.003,1.126,0.643,0.61,329.43,2.1,6,47,0,9,26,0,49,19,0,0,10,9,3,0,23,5,0,0,1,4,0,0,24,0,0,8.5,0.082,4,32.0,47.131,52.903,30.199,28.675,0.0
6.73,7.461,42.9,45.2,1.009,1.121,0.659,0.634,313.38,2.4,6,42,0,10,25,0,44,18,0,0,12,6,4,0,19,5,0,0,1,4,0,0,23,0,0,9.5,0.068,3,32.0,42.363,47.073,27.676,26.622,0.0
6.886,7.009,40.4,48.9,1.003,1.126,0.643,0.61,329.43,2.1,6,47,0,9,26,0,49,19,0,0,10,9,3,0,23,5,0,0,1,4,0,0,24,0,0,8.5,0.082,4,32.0,47.131,52.903,30.199,28.675,0.0
5.535,7.95,47.1,41.2,1.015,1.11,0.681,0.663,270.3,0.0,6,34,0,10,22,0,36,16,0,0,12,4,4,0,14,4,0,0,0,4,0,0,20,0,0,11.8,0.028,1,29.0,34.494,37.744,23.148,22.547,0.0
6.921,7.729,42.0,44.0,1.02,1.121,0.651,0.636,386.43,0.0,6,50,0,11,30,0,52,21,0,0,12,9,5,0,22,7,0,0,0,7,0,0,28,0,0,14.0,0.058,3,38.0,51.011,56.033,32.557,31.798,0.0
5.52,7.95,47.1,41.2,1.015,1.11,0.681,0.663,270.3,0.0,6,34,0,10,22,0,36,16,0,0,12,4,4,0,14,4,0,0,0,4,0,0,20,0,0,11.8,0.028,1,29.0,34.494,37.744,23.148,22.547,0.0
5.694,8.267,48.4,38.7,1.02,1.107,0.69,0.678,256.27,0.0,6,31,0,10,21,0,33,15,0,0,12,3,4,0,12,4,0,0,0,4,0,0,19,0,0,12.9,0.0,0,28.0,31.611,34.329,21.386,21.02,0.0
5.824,8.067,44.1,41.2,1.024,1.116,0.665,0.655,274.29,0.0,6,34,0,9,22,0,36,15,0,0,10,5,3,0,14,5,0,0,0,5,0,0,20,0,0,14.7,0.0,0,28.0,34.822,37.953,22.602,22.262,0.0
6.443,7.465,41.3,45.7,1.012,1.124,0.65,0.627,343.41,2.2,6,46,0,9,28,0,49,19,0,0,10,9,3,0,21,6,0,0,1,5,0,0,25,0,0,10.9,0.02,1,34.0,46.574,51.697,29.892,28.863,0.0
4.161,8.267,48.4,38.7,1.02,1.107,0.69,0.678,256.27,0.0,6,31,0,10,21,0,33,15,0,0,12,3,4,0,12,4,0,0,0,4,0,0,19,0,0,12.9,0.0,0,28.0,31.611,34.329,21.386,21.02,0.0
6.291,10.218,45.5,39.4,1.022,1.109,0.712,0.684,337.18,0.0,6,33,0,9,22,1,35,15,0,0,10,5,3,0,13,5,1,0,0,4,0,0,20,0,1,12.1,0.0,0,28.0,33.724,36.586,23.5,22.572,3.0
6.67,8.009,50.0,40.0,1.009,1.104,0.698,0.677,240.27,0.0,6,30,0,10,20,0,32,15,0,0,12,3,4,0,12,3,0,0,0,3,0,0,18,0,0,10.0,0.0,0,27.0,30.284,33.119,20.932,20.305,0.0
5.305,8.267,48.4,38.7,1.02,1.107,0.69,0.678,256.27,0.0,6,31,0,9,22,0,34,15,0,0,10,5,3,0,12,4,0,0,0,4,0,0,19,0,0,12.9,0.0,0,28.0,31.611,34.329,21.386,21.02,0.0
4.046,8.01,52.4,38.1,0.993,1.107,0.728,0.696,168.21,9.5,15,21,0,15,15,0,23,11,0,0,11,0,0,0,8,2,0,0,2,0,0,0,13,0,0,0.0,0.0,0,22.5,20.854,23.242,15.296,14.623,0.0
6.553,12.613,55.6,22.2,1.053,1.086,0.828,0.815,227.04,0.0,6,18,0,9,15,0,19,10,2,0,10,0,3,0,4,4,2,0,0,2,0,0,14,0,2,11.1,0.0,0,21.0,18.953,19.552,14.909,14.665,11.1
4.699,11.125,46.2,38.5,1.004,1.085,0.83,0.738,144.63,0.0,6,13,0,6,8,0,13,6,1,0,6,0,0,0,5,2,2,0,0,0,0,1,8,0,1,0.0,0.0,0,11.0,13.051,14.11,10.79,9.595,7.7
4.155,9.968,48.1,37.0,1.022,1.104,0.748,0.713,269.13,0.0,12,27,0,12,18,0,28,13,2,0,12,1,0,0,10,4,2,0,0,2,0,0,17,0,2,7.4,0.071,2,24.0,27.604,29.798,20.193,19.245,7.4
4.071,8.598,41.2,35.3,1.017,1.142,0.693,0.683,146.17,23.5,11,17,0,11,12,0,18,7,0,0,7,0,0,0,6,4,0,0,4,0,0,0,11,0,0,0.0,0.056,1,17.5,17.291,19.408,11.784,11.612,0.0
4.0,7.964,40.9,40.9,1.013,1.134,0.671,0.653,175.21,13.6,11,22,0,11,14,0,23,9,0,0,8,1,0,0,9,4,0,0,3,1,0,0,13,0,0,4.5,0.087,2,19.5,22.284,24.95,14.756,14.359,0.0
4.01,8.755,40.7,44.4,0.992,1.108,0.745,0.669,236.39,7.4,10,27,0,11,16,0,28,11,0,0,9,2,1,0,12,4,2,0,2,0,0,2,15,0,0,0.0,0.107,3,22.0,26.774,29.913,20.114,18.051,0.0
4.469,8.014,39.4,48.5,0.986,1.113,0.716,0.64,264.45,6.1,10,33,0,11,18,0,34,13,0,0,9,4,1,0,16,4,2,0,2,0,0,2,17,0,0,0.0,0.147,5,24.0,32.542,36.743,23.637,21.105,0.0
4.388,9.223,41.4,44.8,0.987,1.095,0.776,0.681,267.47,3.4,10,29,0,11,17,0,30,12,0,0,9,3,1,0,13,4,3,0,1,0,0,3,16,0,0,0.0,0.133,4,23.0,28.633,31.75,22.517,19.744,0.0
5.699,12.448,44.4,33.3,1.017,1.12,0.772,0.73,224.07,16.7,11,18,0,11,13,1,19,8,0,0,8,0,0,0,6,4,1,0,3,0,0,0,12,0,1,0.0,0.053,1,18.5,18.302,20.167,13.892,13.143,5.6
5.672,7.95,47.1,41.2,1.015,1.11,0.681,0.663,270.3,0.0,6,34,0,10,22,0,36,16,0,0,12,4,4,0,14,4,0,0,0,4,0,0,20,0,0,11.8,0.028,1,29.0,34.494,37.744,23.148,22.547,0.0
5.167,7.572,45.8,43.8,1.005,1.114,0.676,0.649,363.44,2.1,12,48,0,15,30,0,51,22,0,0,16,6,3,0,21,5,0,0,1,4,0,0,27,0,0,8.3,0.059,3,39.0,48.247,53.488,32.438,31.149,0.0
6.056,8.527,37.5,41.1,1.033,1.129,0.659,0.647,477.54,5.4,6,56,0,13,34,0,57,21,0,0,14,7,7,0,23,12,1,0,3,8,0,1,33,0,0,14.3,0.193,11,44.0,57.836,63.242,36.915,36.238,0.0
6.469,8.268,36.2,43.1,1.03,1.132,0.65,0.634,479.56,5.2,11,58,0,15,34,0,59,21,0,0,14,7,4,0,25,12,1,0,3,8,0,1,33,0,0,13.8,0.186,11,43.5,59.72,65.657,37.676,36.764,0.0
6.0,9.166,52.6,31.6,1.033,1.099,0.718,0.722,174.16,0.0,6,19,0,9,14,0,20,10,0,0,10,0,3,0,6,3,0,0,0,3,0,0,13,0,0,15.8,0.0,0,20.0,19.633,20.874,13.648,13.725,0.0
5.363,7.572,46.9,43.8,1.005,1.11,0.678,0.651,242.29,0.0,6,32,0,9,20,0,34,15,0,0,10,5,3,0,14,3,0,0,0,3,0,0,18,0,0,9.4,0.0,0,26.0,32.167,35.535,21.693,20.832,0.0
5.402,7.792,43.2,43.2,1.019,1.118,0.658,0.643,288.32,0.0,6,37,0,9,23,0,39,16,0,0,10,6,3,0,16,5,0,0,0,5,0,0,21,0,0,13.5,0.026,1,29.0,37.705,41.369,24.364,23.788,0.0
4.222,8.536,47.4,36.8,1.019,1.136,0.696,0.685,162.18,10.5,11,19,0,11,13,0,20,9,0,0,9,0,0,1,7,3,0,0,2,0,0,0,12,0,1,0.0,0.05,1,18.5,19.367,21.582,13.233,13.007,5.3
5.198,8.813,45.0,40.0,0.997,1.108,0.747,0.691,176.26,10.0,11,20,0,11,13,0,21,9,0,0,9,0,0,0,8,3,1,0,2,0,0,1,12,0,0,0.0,0.048,1,18.5,19.931,22.162,14.943,13.81,0.0
5.523,8.01,45.0,40.0,1.009,1.123,0.688,0.667,160.19,10.0,11,20,0,11,13,0,21,9,0,0,9,0,0,0,8,3,0,0,2,1,0,0,12,0,0,5.0,0.0,0,18.5,20.182,22.452,13.75,13.338,0.0
4.963,8.378,50.8,36.9,1.014,1.105,0.709,0.694,544.59,3.1,23,65,0,29,46,0,70,33,0,0,29,4,6,0,24,8,0,0,2,6,0,0,41,0,0,9.2,0.114,8,63.5,65.887,71.82,46.114,45.126,0.0
4.42,8.273,43.5,43.5,0.992,1.112,0.726,0.667,190.29,8.7,11,23,0,11,14,0,24,10,0,0,9,1,0,0,10,3,1,0,2,0,0,1,13,0,0,0.0,0.083,2,19.5,22.814,25.577,16.705,15.337,0.0
5.185,8.01,45.0,40.0,1.009,1.123,0.688,0.667,160.19,10.0,11,20,0,11,13,0,21,9,0,0,9,0,0,0,8,3,0,0,2,1,0,0,12,0,0,5.0,0.048,1,18.5,20.182,22.452,13.75,13.338,0.0
4.602,8.813,45.0,40.0,0.997,1.108,0.747,0.691,176.26,10.0,11,20,0,11,13,0,21,9,0,0,9,0,0,0,8,3,1,0,2,0,0,1,12,0,0,0.0,0.048,1,18.5,19.931,22.162,14.943,13.81,0.0
5.217,8.813,45.0,40.0,0.997,1.108,0.747,0.691,176.26,10.0,11,20,0,11,13,0,21,9,0,0,9,0,0,0,8,3,1,0,2,0,0,1,12,0,0,0.0,0.048,1,18.5,19.931,22.162,14.943,13.81,0.0
4.387,8.46,50.0,35.0,1.004,1.116,0.727,0.706,169.2,15.0,11,20,0,12,14,0,21,10,0,1,9,0,0,0,7,3,0,0,3,0,0,0,13,1,0,0.0,0.048,1,21.5,20.073,22.325,14.54,14.118,0.0
4.495,7.322,50.0,43.8,0.985,1.109,0.706,0.663,234.32,6.3,17,32,0,17,20,0,34,16,0,0,15,1,0,0,14,2,0,0,2,0,0,0,18,0,0,0.0,0.088,3,28.5,31.505,35.488,22.58,21.204,0.0
6.161,7.835,41.3,43.5,1.025,1.122,0.648,0.636,360.39,0.0,6,46,0,10,28,0,48,19,0,0,11,8,4,0,20,7,0,0,0,7,0,0,26,0,0,15.2,0.063,3,35.0,47.127,51.618,29.796,29.272,0.0
6.921,7.47,40.4,46.2,1.017,1.124,0.641,0.622,388.45,0.0,6,52,0,10,30,0,54,21,0,0,10,11,4,0,24,7,0,0,0,7,0,0,28,0,0,13.5,0.056,3,37.0,52.894,58.448,33.318,32.325,0.0
5.854,7.748,43.5,43.5,1.017,1.118,0.66,0.643,356.4,0.0,6,46,0,11,28,0,48,20,0,0,12,8,5,0,20,6,0,0,0,6,0,0,26,0,0,13.0,0.021,1,36.0,46.8,51.408,30.341,29.557,0.0
5.638,7.402,41.1,46.4,1.014,1.123,0.644,0.622,414.49,0.0,11,56,0,14,32,0,58,23,0,0,13,10,3,0,26,7,0,0,0,7,0,0,30,0,0,12.5,0.086,5,40.5,56.778,62.863,36.08,34.852,0.0
6.585,7.748,40.6,43.5,1.017,1.128,0.654,0.637,534.62,5.8,11,69,0,18,42,0,72,28,0,0,18,10,7,0,30,11,0,0,4,7,0,0,39,0,0,10.1,0.153,11,54.5,70.185,77.857,45.102,43.938,0.0
6.377,8.357,39.5,39.5,1.034,1.132,0.653,0.652,359.37,7.0,5,43,0,11,28,0,45,17,0,0,11,6,6,0,17,9,0,0,3,6,0,0,26,0,0,14.0,0.111,5,36.5,44.454,48.658,28.074,28.041,0.0
6.699,7.654,37.8,44.4,1.017,1.137,0.643,0.626,344.41,8.9,5,45,0,10,27,0,47,17,0,0,10,7,5,0,20,8,0,0,4,4,0,0,25,0,0,8.9,0.106,5,34.5,45.785,51.152,28.932,28.159,0.0
6.678,7.945,40.3,41.9,1.02,1.131,0.657,0.644,492.56,8.1,11,62,0,16,41,0,67,25,0,0,16,9,5,0,26,11,0,0,5,6,0,0,36,0,0,9.7,0.03,2,51.5,63.251,70.108,40.75,39.927,0.0
4.117,7.113,37.7,48.1,1.004,1.137,0.64,0.609,547.73,9.1,21,77,0,24,43,0,80,29,0,0,17,12,3,0,37,11,0,0,7,4,0,0,40,0,0,5.2,0.163,13,56.5,77.276,87.554,49.279,46.911,0.0
4.06,7.212,37.8,47.3,1.005,1.137,0.642,0.613,533.7,9.5,21,74,0,24,42,0,77,28,0,0,17,11,3,0,35,11,0,0,7,4,0,0,39,0,0,5.4,0.156,12,55.5,74.392,84.139,47.517,45.384,0.0
4.35,7.782,40.0,50.0,0.992,1.126,0.684,0.624,155.64,5.0,6,20,0,6,10,0,20,8,1,0,6,2,0,0,10,2,1,0,1,0,0,0,10,0,1,0.0,0.1,2,13.0,19.844,22.518,13.671,12.483,5.0
6.721,9.196,50.0,31.3,1.033,1.109,0.715,0.719,147.14,6.3,5,16,0,8,12,0,17,8,0,0,8,0,3,0,5,3,0,0,1,2,0,0,11,0,0,12.5,0.0,0,17.5,16.524,17.748,11.438,11.505,0.0
4.456,8.01,45.0,40.0,1.009,1.123,0.688,0.667,160.19,10.0,11,20,0,11,13,0,21,9,0,0,9,0,0,0,8,3,0,0,2,1,0,0,12,0,0,5.0,0.048,1,18.5,20.182,22.452,13.75,13.338,0.0
4.274,7.276,40.0,46.7,1.005,1.13,0.65,0.621,218.28,6.7,10,30,0,11,17,0,31,12,0,0,9,3,1,0,14,4,0,0,2,2,0,0,16,0,0,6.7,0.097,3,23.0,30.16,33.907,19.489,18.633,0.0
5.921,7.225,43.1,47.1,1.005,1.118,0.655,0.625,368.46,0.0,11,51,0,14,29,0,53,22,0,0,13,9,3,0,24,5,0,0,0,5,0,0,27,0,0,9.8,0.038,2,37.5,51.24,57.029,33.409,31.896,0.0
4.585,8.909,45.0,35.0,1.035,1.14,0.684,0.686,178.18,10.0,11,20,0,11,14,0,21,9,0,0,9,0,0,1,7,4,0,0,2,1,0,0,13,0,1,5.0,0.048,1,19.5,20.694,22.791,13.688,13.721,5.0
4.215,7.918,38.1,47.6,0.991,1.123,0.7,0.635,166.27,9.5,6,21,0,7,11,0,21,8,0,0,7,1,1,0,10,3,1,0,2,0,0,1,11,0,0,0.0,0.143,3,15.0,20.814,23.577,14.705,13.337,0.0
5.495,7.564,44.4,44.4,1.011,1.116,0.664,0.641,340.4,0.0,11,45,0,14,27,0,47,20,0,0,14,6,3,0,20,5,0,0,0,5,0,0,25,0,0,11.1,0.021,1,35.5,45.473,50.199,29.887,28.842,0.0
5.276,8.39,42.9,38.1,1.024,1.127,0.676,0.669,176.19,9.5,11,21,0,11,14,0,22,9,0,0,9,0,0,0,8,4,0,0,2,2,0,0,13,0,0,9.5,0.045,1,19.5,21.509,23.661,14.205,14.053,0.0
5.827,8.109,45.0,40.0,1.017,1.119,0.679,0.665,324.36,5.0,11,40,0,15,26,0,42,18,0,0,15,3,4,0,16,6,0,0,2,4,0,0,24,0,0,10.0,0.143,6,35.5,40.698,44.741,27.159,26.59,0.0
4.137,8.273,43.5,43.5,0.992,1.112,0.726,0.667,190.29,8.7,11,23,0,11,14,0,24,10,0,0,9,1,0,0,10,3,1,0,2,0,0,1,13,0,0,0.0,0.083,2,19.5,22.814,25.577,16.705,15.337,0.0
6.585,8.009,40.3,41.8,1.024,1.129,0.654,0.644,536.59,6.0,11,67,0,18,42,0,70,27,0,0,18,9,7,0,28,12,0,0,4,8,0,0,39,0,0,11.9,0.157,11,54.5,68.629,75.651,43.796,43.126,0.0
5.509,7.564,44.4,44.4,1.011,1.116,0.664,0.641,340.4,0.0,6,45,0,11,27,0,47,20,0,0,13,7,5,0,20,5,0,0,0,5,0,0,25,0,0,11.1,0.021,1,35.0,45.473,50.199,29.887,28.842,0.0
4.469,7.276,40.0,46.7,1.005,1.13,0.65,0.621,218.28,6.7,10,30,0,11,17,0,31,12,0,0,9,3,1,0,14,4,0,0,2,2,0,0,16,0,0,6.7,0.097,3,23.0,30.16,33.907,19.489,18.633,0.0
5.523,6.798,45.5,48.5,0.981,1.118,0.677,0.628,224.33,6.1,15,33,0,15,19,0,35,15,0,0,11,4,0,0,16,2,0,0,2,0,0,0,17,0,0,0.0,0.086,3,26.5,32.389,36.903,22.341,20.73,0.0
6.854,7.641,40.8,44.9,1.021,1.123,0.644,0.629,374.42,0.0,6,49,0,10,29,0,51,20,0,0,11,9,4,0,22,7,0,0,0,7,0,0,27,0,0,14.3,0.078,4,36.0,50.011,55.033,31.557,30.798,0.0
5.149,8.787,55.6,33.3,1.017,1.092,0.733,0.723,158.16,0.0,6,18,0,9,13,0,19,10,0,0,10,0,3,0,6,2,0,0,0,2,0,0,12,0,0,11.1,0.0,0,19.0,18.305,19.664,13.193,13.01,0.0
4.35,9.558,38.1,42.9,1.007,1.12,0.741,0.675,200.71,9.5,6,21,0,7,12,0,21,8,1,0,7,1,1,0,9,4,2,0,2,0,0,1,12,0,1,0.0,0.143,3,16.0,21.138,23.521,15.563,14.165,4.8
6.721,8.267,48.4,38.7,1.02,1.107,0.69,0.678,256.27,0.0,6,31,0,10,21,0,33,15,0,0,12,3,4,0,12,4,0,0,0,4,0,0,19,0,0,12.9,0.0,0,28.0,31.611,34.329,21.386,21.02,0.0
6.004,8.787,55.6,33.3,1.017,1.092,0.733,0.723,158.16,0.0,6,18,0,9,13,0,19,10,0,0,10,0,3,0,6,2,0,0,0,2,0,0,12,0,0,11.1,0.0,0,19.0,18.305,19.664,13.193,13.01,0.0
7.454,11.925,36.0,32.0,1.046,1.143,0.713,0.705,298.12,20.0,11,25,0,12,18,1,26,9,0,0,9,0,1,0,8,8,1,0,5,2,0,0,17,0,1,8.0,0.115,3,24.5,26.16,28.582,17.813,17.615,4.0
6.591,8.331,35.7,39.3,1.029,1.148,0.651,0.647,233.26,17.9,11,28,0,12,18,0,29,10,0,0,9,1,1,0,11,7,0,0,5,2,0,0,17,0,0,7.1,0.103,3,24.5,28.814,32.156,18.222,18.117,0.0
7.575,12.644,36.0,28.0,1.067,1.157,0.71,0.72,316.11,20.0,11,25,0,12,19,1,26,9,0,0,9,0,1,1,7,9,1,0,5,2,0,0,18,0,2,8.0,0.115,3,25.5,26.673,28.922,17.75,17.999,8.0
4.699,9.561,35.7,35.7,1.041,1.146,0.681,0.677,267.7,17.9,11,28,0,12,19,0,29,10,1,0,9,1,1,0,10,8,1,0,5,2,0,0,18,0,1,7.1,0.138,4,25.5,29.138,32.1,19.08,18.945,3.6
6.435,9.489,36.0,32.0,1.058,1.163,0.656,0.679,237.22,20.0,11,25,0,12,18,0,26,9,0,0,9,0,1,1,8,8,0,0,5,2,0,0,17,0,1,8.0,0.115,3,24.5,26.444,29.08,16.398,16.974,4.0
4.699,11.075,39.1,30.4,1.039,1.126,0.761,0.733,254.72,17.4,11,23,0,12,17,0,24,9,1,0,9,0,1,0,7,7,2,0,4,1,0,1,16,0,1,4.3,0.083,2,23.5,23.902,25.897,17.506,16.869,4.3
5.777,9.719,34.6,34.6,1.04,1.153,0.687,0.682,252.69,23.1,11,26,0,12,18,0,27,9,1,0,9,0,1,0,9,8,1,0,6,1,0,0,17,0,1,3.8,0.111,3,24.5,27.029,29.974,17.869,17.724,3.8
4.699,10.376,39.1,30.4,1.05,1.139,0.709,0.713,238.65,17.4,11,23,0,12,17,0,24,9,1,0,9,0,1,0,7,7,1,0,4,2,0,0,16,0,1,8.7,0.083,2,23.5,24.153,26.186,16.313,16.396,4.3
