pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
4.097,7.171,51.8,44.6,0.98,1.103,0.71,0.663,401.56,3.6,28,56,0,29,35,0,60,29,0,0,27,2,1,0,25,2,0,0,2,0,0,0,31,0,0,0.0,0.067,4,50.0,54.865,61.771,39.767,37.101,0.0
4.097,7.417,46.3,44.4,0.998,1.115,0.681,0.648,400.51,3.7,22,54,0,23,33,0,57,25,0,0,21,4,1,0,24,5,0,0,2,3,0,0,30,0,0,5.6,0.123,7,45.0,53.905,60.192,36.75,34.982,0.0
4.097,11.126,46.7,26.7,1.045,1.108,0.772,0.76,333.77,10.0,16,30,0,19,24,0,32,14,1,0,14,0,3,0,8,8,2,0,3,3,0,1,22,0,1,10.0,0.094,3,35.0,31.338,33.233,23.17,22.804,3.3
4.342,7.761,36.1,47.2,1.006,1.132,0.664,0.621,279.4,8.3,6,36,0,8,20,0,37,13,0,0,7,6,2,0,17,6,1,0,3,2,0,1,19,0,0,5.6,0.108,4,25.0,36.222,40.74,23.904,22.369,0.0
4.684,9.401,43.2,37.8,1.018,1.115,0.73,0.694,347.85,8.1,12,37,0,14,25,0,39,16,1,0,13,3,2,0,14,7,2,0,3,2,0,1,23,0,1,5.4,0.077,3,33.0,37.662,41.269,27.0,25.669,2.7
4.097,9.921,35.9,38.5,1.03,1.126,0.721,0.682,386.92,10.3,11,39,0,14,26,0,41,14,1,0,9,5,3,0,15,10,3,0,4,3,0,2,24,0,1,7.7,0.098,4,34.5,40.167,43.897,28.108,26.593,2.6
4.097,7.871,44.8,41.4,1.01,1.12,0.68,0.659,228.27,6.9,12,29,0,12,19,0,31,13,0,0,11,2,0,0,12,4,0,0,2,2,0,0,17,0,0,6.9,0.097,3,25.0,29.276,32.491,19.727,19.106,0.0
4.097,9.816,44.4,30.6,1.034,1.119,0.731,0.723,353.39,13.9,21,36,0,22,28,0,39,16,0,0,16,0,1,0,11,9,1,0,5,3,0,1,25,0,0,8.3,0.103,4,39.5,37.218,40.285,26.324,26.019,0.0
4.097,6.467,42.9,51.4,0.979,1.123,0.66,0.607,226.35,5.7,6,35,0,8,18,0,36,15,0,1,8,6,1,0,18,2,0,0,2,0,0,0,17,1,0,0.0,0.056,2,24.0,34.272,39.318,23.103,21.257,0.0
4.217,8.06,39.0,43.9,1.008,1.128,0.681,0.644,330.45,9.8,11,41,0,13,25,0,43,16,0,0,11,5,2,0,18,7,1,0,4,2,0,1,23,0,0,4.9,0.093,4,32.5,41.323,46.238,27.909,26.39,0.0
4.097,7.928,44.9,40.8,1.009,1.121,0.683,0.662,388.46,8.2,17,49,0,20,32,0,52,22,0,0,18,4,3,0,20,7,0,0,4,3,0,0,29,0,0,6.1,0.096,5,43.5,49.458,54.943,33.478,32.444,0.0
4.614,7.075,44.3,47.5,0.996,1.117,0.664,0.627,431.57,1.6,17,61,0,18,36,0,65,27,0,0,17,10,1,0,29,5,0,0,1,4,0,0,32,0,0,6.6,0.092,6,45.5,60.781,68.149,40.483,38.256,0.0
4.481,8.652,42.9,35.7,1.025,1.131,0.686,0.682,242.26,14.3,16,28,0,16,20,0,30,12,0,0,12,0,0,0,10,6,0,0,4,2,0,0,18,0,0,7.1,0.067,2,28.0,28.713,31.658,19.216,19.096,0.0
4.431,7.447,46.9,43.8,0.995,1.116,0.689,0.654,238.31,6.3,16,32,0,16,20,0,34,15,0,0,12,3,0,0,14,3,0,0,2,1,0,0,18,0,0,3.1,0.029,1,28.0,31.833,35.697,22.034,20.918,0.0
4.466,8.09,38.7,43.5,1.021,1.127,0.661,0.638,501.61,4.8,16,62,0,20,38,0,65,24,0,0,16,8,4,0,27,11,1,0,3,7,0,1,35,0,0,11.3,0.123,8,50.0,63.276,69.863,40.983,39.576,0.0
4.416,7.226,45.9,45.9,0.995,1.115,0.676,0.64,267.35,2.7,12,37,0,12,23,0,40,17,0,0,12,5,0,0,17,3,0,0,1,2,0,0,20,0,0,5.4,0.0,0,29.0,36.825,41.239,25.006,23.665,0.0
4.097,8.293,45.7,41.3,1.01,1.109,0.703,0.67,381.48,2.2,17,46,0,19,29,0,48,21,0,0,17,4,2,0,19,6,1,0,1,4,0,1,27,0,0,8.7,0.146,7,39.5,46.44,50.993,32.324,30.809,0.0
4.097,9.006,43.6,41.0,1.015,1.119,0.711,0.675,351.25,5.1,12,39,0,13,25,0,41,17,2,0,13,4,1,0,16,6,2,0,2,2,0,0,23,0,2,5.1,0.073,3,32.0,39.574,43.625,27.727,26.342,5.1
4.097,8.042,36.4,45.5,1.01,1.131,0.671,0.632,265.37,9.1,6,33,0,9,19,0,34,12,0,0,7,5,3,0,15,6,1,0,3,2,0,1,18,0,0,6.1,0.059,2,25.0,33.338,37.325,22.142,20.842,0.0
4.097,10.008,52.5,27.5,1.059,1.124,0.71,0.735,400.32,0.0,17,40,0,20,32,0,43,21,0,0,19,2,3,3,11,8,0,0,0,5,0,0,29,0,3,12.5,0.07,3,43.5,42.36,44.973,28.415,29.412,7.5
4.097,9.265,45.5,36.4,1.031,1.114,0.705,0.693,305.73,3.0,12,33,0,14,22,0,34,15,1,0,14,1,2,0,12,6,1,0,1,4,0,0,21,0,1,12.1,0.118,4,30.0,34.036,36.771,23.25,22.869,3.0
4.565,8.133,45.5,42.4,0.992,1.112,0.723,0.671,268.39,9.1,17,33,0,17,21,0,35,15,0,0,14,1,0,0,14,4,1,0,3,0,0,1,19,0,0,0.0,0.057,2,29.5,32.742,36.699,23.853,22.149,0.0
4.097,6.864,41.8,49.1,0.992,1.125,0.656,0.615,377.53,5.5,17,55,0,17,31,0,58,23,0,0,15,8,0,0,27,5,0,0,3,2,0,0,28,0,0,3.6,0.103,6,39.5,54.563,61.896,36.063,33.815,0.0
4.097,6.756,34.4,55.7,0.986,1.135,0.642,0.577,412.1,4.9,6,61,0,7,28,0,62,21,1,0,7,14,1,0,34,6,2,0,3,1,0,1,27,0,1,1.6,0.113,7,32.0,60.17,69.212,39.16,35.222,1.6
4.097,8.751,52.2,39.1,0.995,1.087,0.762,0.708,402.56,0.0,18,46,0,21,31,0,49,24,0,0,22,2,3,0,18,4,2,0,0,2,0,2,28,0,0,4.3,0.082,4,43.0,45.76,49.996,35.057,32.545,0.0
4.097,8.5,42.2,40.0,1.014,1.121,0.697,0.669,382.48,8.9,17,45,0,18,30,0,48,19,0,0,15,4,1,0,18,8,1,0,4,3,0,1,27,0,0,6.7,0.104,5,39.5,45.651,50.448,31.364,30.105,0.0
4.097,9.392,40.5,33.3,1.028,1.133,0.712,0.699,394.46,19.0,21,42,0,23,31,0,45,17,0,0,16,1,2,0,14,11,1,0,8,2,0,1,28,0,0,4.8,0.111,5,43.5,43.196,47.571,29.887,29.368,0.0
4.097,8.626,32.6,44.2,1.02,1.144,0.669,0.634,370.91,14.0,12,43,0,14,25,0,44,14,1,0,9,5,2,0,19,10,2,0,6,2,0,1,24,0,1,4.7,0.159,7,33.0,43.851,49.179,28.779,27.26,2.3
4.097,7.633,42.2,46.7,1.0,1.116,0.681,0.636,343.48,2.2,11,45,0,13,26,0,47,19,0,0,12,7,2,0,21,5,1,0,1,3,0,1,24,0,0,6.7,0.085,4,33.5,44.996,50.199,30.631,28.621,0.0
4.372,8.026,40.3,43.5,1.015,1.123,0.67,0.643,497.62,4.8,12,62,0,15,38,0,65,25,0,1,15,9,2,0,27,10,1,0,3,6,0,1,35,1,0,9.7,0.108,7,48.0,62.949,69.654,41.529,39.862,0.0
4.276,7.829,44.0,42.0,1.011,1.121,0.674,0.653,391.46,6.0,12,50,0,16,32,0,53,22,0,0,17,5,4,0,21,7,0,0,3,4,0,0,29,0,0,8.0,0.075,4,42.0,50.567,56.069,33.688,32.665,0.0
4.097,8.79,41.0,38.5,1.017,1.134,0.696,0.674,342.82,15.4,17,39,0,18,26,0,41,16,1,0,14,2,1,0,15,8,1,0,6,1,0,0,24,0,1,2.6,0.098,4,35.5,39.68,44.219,27.154,26.305,2.6
4.947,11.158,47.6,28.6,1.021,1.089,0.823,0.771,234.32,9.5,11,21,0,12,17,0,23,10,0,0,10,0,1,0,6,5,2,0,2,1,0,2,15,0,0,4.8,0.043,1,23.5,21.451,22.876,17.284,16.185,0.0
4.323,10.259,43.3,33.3,1.03,1.115,0.749,0.721,307.78,10.0,10,30,0,12,22,0,32,13,1,1,8,4,1,0,10,7,2,0,3,2,0,1,20,1,1,6.7,0.063,2,30.0,30.895,33.439,22.477,21.616,3.3
4.331,7.303,38.2,47.1,1.011,1.133,0.638,0.614,248.31,5.9,6,34,0,8,19,0,35,13,0,0,8,5,2,0,16,5,0,0,2,3,0,0,18,0,0,8.8,0.114,4,24.0,34.371,38.531,21.705,20.875,0.0
4.513,9.012,42.5,40.0,1.013,1.109,0.725,0.681,360.49,5.0,12,40,0,15,27,0,43,17,0,0,13,4,3,0,16,7,2,0,2,3,0,2,24,0,0,7.5,0.07,3,36.0,40.524,44.371,29.0,27.249,0.0
4.097,8.094,41.7,43.8,1.013,1.126,0.679,0.646,388.5,4.2,12,48,0,13,30,0,51,20,0,0,13,7,1,1,21,7,1,0,2,3,0,1,27,0,1,6.3,0.02,1,37.0,48.611,54.037,32.574,31.026,2.1
4.097,8.088,41.0,43.6,1.006,1.122,0.69,0.65,315.43,7.7,11,39,0,13,23,0,40,16,0,1,10,5,1,0,17,6,1,0,3,2,0,1,22,1,0,5.1,0.1,4,31.5,39.222,43.74,26.904,25.369,0.0
4.097,7.676,43.6,43.6,1.012,1.119,0.664,0.643,299.35,2.6,11,39,0,13,24,0,41,17,0,0,13,4,2,0,17,5,0,0,1,4,0,0,22,0,0,10.3,0.098,4,31.5,39.48,43.658,25.915,25.095,0.0
4.097,9.753,40.5,35.1,1.024,1.128,0.731,0.702,360.86,16.2,17,37,0,18,26,0,39,15,1,0,14,1,1,0,13,9,2,0,6,1,0,1,24,0,1,2.7,0.128,5,35.5,37.873,41.724,27.04,25.965,2.7
4.527,8.186,45.0,42.5,1.006,1.109,0.703,0.664,327.43,2.5,11,40,0,15,24,0,41,18,0,2,12,4,3,0,17,5,1,0,1,3,0,1,23,1,0,7.5,0.171,7,34.5,40.229,44.368,28.108,26.567,0.0
4.097,8.456,35.6,44.4,1.014,1.129,0.684,0.64,380.54,8.9,11,45,0,14,27,0,47,16,0,0,9,7,3,0,20,9,2,0,4,3,0,2,25,0,0,6.7,0.085,4,35.5,45.611,50.783,30.773,28.819,0.0
4.374,18.212,30.8,7.7,1.083,1.099,1.005,0.919,236.75,30.8,5,13,0,7,13,0,14,4,1,0,4,0,2,0,1,8,4,0,4,0,0,3,12,0,1,0.0,0.071,1,17.5,14.077,14.282,13.062,11.948,7.7
4.291,9.625,41.0,33.3,1.045,1.122,0.697,0.697,375.39,7.7,11,39,0,17,28,0,41,16,0,0,15,1,6,0,13,10,1,0,3,6,0,1,26,0,0,15.4,0.098,4,39.5,40.764,43.747,27.199,27.174,0.0
4.097,6.59,41.9,51.6,0.991,1.121,0.645,0.601,204.29,0.0,6,31,0,6,17,0,33,13,0,0,6,7,0,0,16,2,0,0,0,2,0,0,15,0,0,6.5,0.03,1,20.0,30.723,34.74,20.0,18.644,0.0
4.097,11.767,52.4,33.3,1.004,1.099,0.793,0.745,247.1,9.5,15,21,0,15,16,1,23,11,0,0,11,0,0,0,7,3,1,0,2,0,0,0,14,0,1,0.0,0.0,0,23.5,21.084,23.084,16.648,15.648,4.8
4.097,9.011,45.7,37.1,1.023,1.107,0.715,0.692,315.37,2.9,16,35,0,17,24,0,37,16,0,0,14,2,1,0,13,6,1,0,1,4,0,1,22,0,0,11.4,0.108,4,33.0,35.789,38.747,25.04,24.229,0.0
4.097,9.589,45.5,36.4,1.013,1.101,0.758,0.712,316.43,6.1,11,33,0,14,23,0,35,15,0,0,14,1,3,0,12,6,2,0,2,2,0,2,21,0,0,6.1,0.086,3,31.5,33.429,36.331,25.023,23.481,0.0
4.444,9.93,43.6,38.5,1.015,1.122,0.714,0.685,387.26,10.3,16,39,0,18,26,1,41,17,0,0,15,2,2,0,15,7,1,0,4,2,0,0,24,0,1,5.1,0.098,4,36.0,39.593,43.745,27.853,26.701,2.6
4.241,8.564,44.7,39.5,1.009,1.114,0.714,0.68,325.42,7.9,16,38,0,18,25,0,40,17,0,0,15,2,2,0,15,6,1,0,3,2,0,1,23,0,0,5.3,0.125,5,35.0,38.338,42.325,27.142,25.842,0.0
4.097,8.463,42.9,40.5,1.013,1.118,0.699,0.669,355.45,7.1,17,42,0,18,27,0,44,18,0,0,16,2,1,0,17,7,1,0,3,3,0,1,25,0,0,7.1,0.114,5,36.5,42.549,46.95,29.358,28.083,0.0
4.284,9.701,47.1,35.3,1.013,1.107,0.758,0.718,329.83,8.8,12,34,0,15,23,0,35,16,1,1,15,0,2,0,12,6,2,0,3,1,0,1,22,1,1,2.9,0.114,4,33.0,34.451,37.644,25.784,24.428,2.9
4.097,10.066,35.1,35.1,1.049,1.137,0.699,0.685,372.44,10.8,11,37,0,14,26,0,39,13,0,0,9,4,3,1,13,11,2,0,4,4,0,2,24,0,1,10.8,0.103,4,34.5,38.8,42.087,25.881,25.336,2.7
4.249,8.58,33.3,38.1,1.039,1.154,0.641,0.646,360.38,19.0,16,42,0,18,28,0,44,14,0,0,11,3,2,0,16,12,0,0,8,4,0,0,26,0,0,9.5,0.159,7,38.0,43.658,48.485,26.909,27.138,0.0
4.097,7.93,48.0,40.0,1.003,1.115,0.7,0.675,198.24,8.0,12,25,0,14,16,0,26,12,0,0,12,0,2,0,10,3,0,0,2,1,0,0,15,0,0,4.0,0.077,2,24.0,25.065,27.867,17.512,16.865,0.0
4.097,9.378,34.1,39.0,1.037,1.131,0.687,0.663,384.48,9.8,11,41,0,14,27,0,43,14,0,0,9,5,3,0,16,11,2,0,4,5,0,2,25,0,0,12.2,0.116,5,35.5,42.498,46.371,28.159,27.195,0.0
4.097,8.062,41.4,43.1,1.013,1.121,0.678,0.649,467.59,5.2,12,58,0,15,36,0,61,24,0,1,15,8,2,0,25,9,1,0,3,5,0,1,33,1,0,8.6,0.098,6,46.0,58.738,65.029,39.313,37.62,0.0
4.097,7.871,44.8,41.4,1.01,1.12,0.68,0.659,228.27,6.9,12,29,0,12,19,0,31,13,0,0,11,2,0,0,12,4,0,0,2,2,0,0,17,0,0,6.9,0.097,3,25.0,29.276,32.491,19.727,19.106,0.0
4.097,8.088,43.6,43.6,1.006,1.112,0.695,0.656,315.42,2.6,11,39,0,13,24,0,41,17,0,0,12,5,2,0,17,5,1,0,1,3,0,1,22,0,0,7.7,0.073,3,31.5,39.229,43.368,27.108,25.567,0.0
4.507,9.145,43.1,41.4,1.021,1.117,0.684,0.662,530.4,1.7,6,58,0,13,37,1,61,25,0,0,16,9,7,0,24,9,1,0,1,7,0,0,34,0,1,12.1,0.148,9,47.0,59.225,64.788,39.676,38.372,1.7
4.279,9.123,48.7,35.9,1.024,1.107,0.718,0.702,355.79,2.6,17,39,0,19,27,0,41,19,1,0,18,1,2,0,14,6,1,0,1,4,0,0,25,0,1,10.3,0.122,5,37.5,39.92,43.186,28.011,27.396,2.6
4.097,8.256,45.9,41.0,1.012,1.109,0.697,0.669,503.61,1.6,11,61,0,17,41,0,66,28,0,0,19,9,6,0,25,8,1,0,1,6,0,1,36,0,0,9.8,0.091,6,52.5,61.745,67.657,42.517,40.819,0.0
4.192,7.701,43.6,45.5,1.002,1.113,0.684,0.643,423.57,1.8,5,55,0,11,34,0,59,24,0,0,13,11,6,0,25,6,1,0,1,4,0,1,30,0,0,7.3,0.102,6,42.5,55.091,61.238,37.608,35.389,0.0
4.097,8.4,41.3,39.1,1.034,1.126,0.658,0.658,386.39,4.3,12,46,0,17,29,0,47,19,0,0,15,4,5,0,18,9,0,0,2,7,0,0,28,0,0,15.2,0.213,10,40.0,47.564,51.784,30.284,30.261,0.0
4.097,11.712,35.1,35.1,1.041,1.124,0.738,0.702,433.34,10.8,11,37,0,14,26,1,39,13,0,0,9,4,3,0,13,11,3,0,4,4,0,2,24,0,1,10.8,0.103,4,34.5,38.516,41.588,27.296,25.978,2.7
4.536,6.409,40.0,53.3,0.991,1.125,0.633,0.588,288.42,0.0,6,45,0,6,24,0,48,18,0,0,6,12,0,0,24,3,0,0,0,3,0,0,21,0,0,6.7,0.0,0,27.0,44.585,50.611,28.5,26.466,0.0
4.666,9.71,42.4,36.4,1.023,1.107,0.742,0.703,320.42,6.1,11,33,0,13,23,0,35,14,0,0,11,3,2,0,12,7,2,0,2,3,0,2,21,0,0,9.1,0.143,5,30.5,33.756,36.541,24.477,23.195,0.0
4.656,10.621,50.0,38.5,1.003,1.101,0.755,0.708,276.14,3.8,12,26,0,14,17,1,27,13,0,0,13,0,2,0,10,3,1,0,1,1,0,0,16,0,1,3.8,0.074,2,25.0,26.076,28.625,19.62,18.395,3.8
4.097,7.56,37.7,44.9,1.014,1.138,0.644,0.624,521.64,10.1,22,69,0,22,42,0,73,26,0,0,16,10,0,0,31,12,0,0,7,5,0,0,38,0,0,7.2,0.123,9,53.0,69.952,78.518,44.449,43.045,0.0
4.097,7.481,37.7,45.3,1.01,1.139,0.646,0.623,396.5,11.3,11,53,0,14,32,0,56,20,0,0,12,8,3,0,24,9,0,0,6,3,0,0,29,0,0,5.7,0.107,6,40.5,53.545,60.355,34.25,33.014,0.0
4.097,8.333,44.1,38.2,1.021,1.124,0.682,0.672,283.31,8.8,15,34,0,17,23,0,36,15,0,0,13,2,2,0,13,6,0,0,3,3,0,0,21,0,0,8.8,0.083,3,32.5,34.705,38.199,23.188,22.843,0.0
4.097,7.077,43.2,47.7,0.998,1.12,0.659,0.623,311.41,2.3,12,44,0,12,26,0,47,19,0,0,12,7,0,0,21,4,0,0,1,3,0,0,23,0,0,6.8,0.043,2,32.0,43.92,49.279,28.983,27.434,0.0
4.097,8.736,43.2,36.4,1.038,1.122,0.671,0.676,384.37,4.5,6,44,0,13,31,0,47,19,0,0,12,7,7,0,16,9,0,0,2,7,0,0,28,0,0,15.9,0.149,7,41.0,45.68,49.369,29.523,29.734,0.0
4.097,10.526,40.5,29.7,1.044,1.119,0.741,0.728,389.45,13.5,20,37,0,22,29,0,40,15,0,0,13,2,2,0,11,11,2,0,5,4,0,2,26,0,0,10.8,0.15,6,41.0,38.622,41.415,27.426,26.921,0.0
4.097,8.965,50.0,38.1,0.997,1.094,0.764,0.71,376.53,4.8,17,42,0,19,30,0,46,21,0,0,18,3,2,0,16,5,2,0,2,1,0,2,26,0,0,2.4,0.022,1,40.5,41.869,45.952,32.091,29.819,0.0
4.097,7.85,40.9,43.2,1.023,1.125,0.65,0.638,345.38,2.3,6,44,0,11,26,0,45,18,0,0,13,5,5,0,19,7,0,0,1,6,0,0,25,0,0,13.6,0.133,6,34.0,45.018,49.492,28.585,28.051,0.0
4.097,9.23,41.7,33.3,1.053,1.126,0.667,0.686,332.29,5.6,11,36,0,16,25,0,37,15,0,0,13,2,5,0,12,9,0,0,2,7,0,0,24,0,0,19.4,0.216,8,35.5,37.913,40.538,24.0,24.68,0.0
4.32,9.13,39.4,33.3,1.045,1.139,0.671,0.683,301.29,15.2,11,33,0,15,24,0,35,13,0,0,11,2,4,0,11,9,0,0,5,4,0,0,22,0,0,12.1,0.086,3,33.5,34.469,37.575,22.131,22.547,0.0
4.231,8.693,34.2,36.8,1.038,1.154,0.65,0.655,330.35,21.1,16,38,0,18,26,0,40,13,0,0,11,2,2,0,14,11,0,0,8,3,0,0,24,0,0,7.9,0.15,6,36.0,39.447,43.86,24.693,24.896,0.0
4.097,9.45,32.4,32.4,1.062,1.158,0.642,0.67,321.29,20.6,11,34,0,15,24,0,35,11,0,0,9,2,4,0,11,12,0,0,7,5,0,0,23,0,0,14.7,0.143,5,33.5,36.116,39.366,21.835,22.777,0.0
4.379,8.279,43.9,41.5,1.005,1.116,0.705,0.668,339.45,7.3,16,41,0,18,26,0,43,18,0,0,15,3,2,0,17,6,1,0,3,2,0,1,24,0,0,4.9,0.116,5,36.0,41.222,45.74,28.904,27.369,0.0
4.097,12.363,42.9,31.4,1.048,1.107,0.763,0.737,432.69,2.9,12,35,0,17,25,1,36,15,1,0,13,2,5,0,11,9,3,0,1,5,0,1,24,0,2,14.3,0.139,5,36.0,36.669,38.742,26.705,25.796,5.7
4.097,9.428,39.5,34.9,1.046,1.125,0.684,0.684,405.42,7.0,11,43,0,17,29,0,44,17,0,0,14,3,6,0,15,11,1,0,3,7,0,1,28,0,0,16.3,0.227,10,40.5,44.975,48.372,29.415,29.416,0.0
4.272,7.567,41.9,44.2,1.008,1.127,0.662,0.638,325.4,7.0,16,43,0,17,26,0,45,18,0,0,15,3,1,0,19,6,0,0,3,3,0,0,24,0,0,7.0,0.156,7,35.0,43.356,48.445,28.472,27.423,0.0
4.097,8.082,41.5,41.5,1.028,1.124,0.654,0.647,331.35,2.4,6,41,0,11,25,0,42,17,0,0,13,4,5,0,17,7,0,0,1,6,0,0,24,0,0,14.6,0.143,6,33.0,42.134,46.076,26.824,26.525,0.0
4.097,8.42,38.6,40.9,1.015,1.132,0.685,0.657,370.48,13.6,17,44,0,18,28,0,46,17,0,0,13,4,1,0,18,9,1,0,6,2,0,1,26,0,0,4.5,0.152,7,37.5,44.643,49.82,30.159,28.906,0.0
4.097,10.337,38.5,34.6,1.03,1.127,0.741,0.708,268.75,15.4,11,26,0,12,18,0,27,10,1,0,8,2,1,0,9,7,2,0,4,1,0,1,17,0,1,3.8,0.111,3,24.5,26.785,29.312,19.267,18.395,3.8
4.097,7.201,42.6,46.8,1.0,1.123,0.659,0.627,338.44,4.3,12,47,0,15,26,0,48,20,0,0,16,4,3,0,22,5,0,0,2,3,0,0,25,0,0,6.4,0.188,9,35.0,47.022,52.777,30.989,29.455,0.0
4.308,10.158,42.5,40.0,1.011,1.115,0.731,0.685,406.33,7.5,12,40,0,14,26,1,42,17,0,0,13,4,2,0,16,7,2,0,3,2,0,1,24,0,1,5.0,0.071,3,34.0,40.451,44.582,29.256,27.394,2.5
4.097,8.928,37.2,41.9,1.025,1.128,0.684,0.655,383.89,7.0,10,43,0,13,27,0,45,16,1,0,9,7,3,0,18,9,2,0,3,4,0,1,25,0,1,9.3,0.133,6,35.0,44.084,48.518,29.432,28.152,2.3
4.097,9.122,37.1,45.7,1.009,1.124,0.712,0.652,319.28,5.7,6,35,0,7,20,0,36,13,2,0,7,6,1,0,16,6,3,0,2,1,0,1,19,0,2,2.9,0.083,3,24.0,35.324,39.336,24.921,22.814,5.7
4.097,8.714,45.9,37.8,1.006,1.113,0.728,0.692,322.42,10.8,17,37,0,18,26,0,40,17,0,0,15,2,1,0,14,6,1,0,4,1,0,1,23,0,0,2.7,0.1,4,35.5,37.229,41.199,26.932,25.622,0.0
4.097,10.656,40.0,30.0,1.075,1.165,0.68,0.704,319.69,10.0,6,30,0,9,22,0,31,12,1,0,9,3,3,3,9,9,1,0,3,2,0,0,21,0,4,6.7,0.129,4,28.0,32.24,34.953,20.404,21.105,13.3
4.202,7.985,41.5,41.5,1.02,1.128,0.663,0.649,327.37,7.3,15,41,0,17,26,0,43,17,0,0,14,3,2,0,17,7,0,0,3,4,0,0,24,0,0,9.8,0.14,6,35.5,41.8,46.239,27.165,26.611,0.0
4.097,8.734,42.6,38.3,1.021,1.12,0.698,0.677,410.49,8.5,17,47,0,19,32,0,50,20,0,0,16,4,2,0,18,9,1,0,4,4,0,1,29,0,0,8.5,0.14,7,42.5,47.978,52.657,32.818,31.82,0.0
4.097,9.251,45.7,37.0,1.017,1.104,0.736,0.701,425.54,4.3,17,46,0,22,32,0,49,21,0,0,19,2,5,0,17,8,2,0,2,4,0,2,29,0,0,8.7,0.082,4,45.5,46.793,50.788,33.835,32.227,0.0
4.097,6.431,39.5,52.6,0.986,1.13,0.64,0.592,244.37,5.3,11,38,0,11,19,0,39,15,0,0,9,6,0,0,20,3,0,0,2,1,0,0,18,0,0,2.6,0.154,6,24.5,37.483,42.943,24.319,22.499,0.0
4.097,8.632,35.7,42.9,1.025,1.14,0.664,0.641,241.7,10.7,6,28,0,8,16,0,28,10,1,0,8,2,2,0,12,6,1,0,3,2,0,0,16,0,1,7.1,0.143,4,21.0,28.702,31.934,18.591,17.955,3.6
4.381,8.743,50.0,33.3,1.013,1.115,0.725,0.713,262.29,13.3,21,30,0,21,23,0,33,15,0,0,15,0,0,0,10,5,0,0,4,1,0,0,20,0,0,3.3,0.03,1,33.5,30.385,33.448,21.762,21.381,0.0
4.097,7.642,43.5,45.7,0.993,1.117,0.695,0.646,351.51,6.5,16,46,0,17,28,0,49,20,0,0,14,6,1,0,21,5,1,0,3,1,0,1,25,0,0,2.2,0.082,4,37.0,45.662,51.361,31.972,29.707,0.0
4.097,8.279,43.9,41.5,1.005,1.116,0.705,0.668,339.45,7.3,12,41,0,14,27,0,44,18,0,0,14,4,2,0,17,6,1,0,3,2,0,1,24,0,0,4.9,0.023,1,35.0,41.222,45.74,28.904,27.369,0.0
4.097,8.186,42.5,42.5,1.006,1.119,0.698,0.659,327.44,7.5,15,40,0,16,26,0,43,17,0,0,12,5,1,0,17,6,1,0,3,2,0,1,23,0,0,5.0,0.023,1,34.5,40.222,44.74,27.904,26.369,0.0
4.097,6.881,45.2,48.4,0.988,1.117,0.671,0.627,213.3,3.2,12,31,0,12,17,0,32,14,0,0,12,2,0,0,15,2,0,0,1,1,0,0,16,0,0,3.2,0.094,3,23.0,30.614,34.614,20.79,19.424,0.0
4.097,9.164,37.5,34.4,1.056,1.138,0.65,0.671,293.26,9.4,10,32,0,13,22,0,33,12,0,0,9,3,3,0,11,9,0,0,3,6,0,0,21,0,0,18.8,0.152,5,30.0,33.804,36.412,20.79,21.46,0.0
4.097,7.476,43.1,46.6,0.994,1.118,0.685,0.638,433.62,5.2,11,58,0,14,35,0,62,25,0,1,13,11,2,0,27,6,1,0,3,2,0,1,31,1,0,3.4,0.048,3,44.5,57.64,64.816,39.711,37.002,0.0
4.097,8.353,31.3,40.6,1.042,1.156,0.622,0.627,267.28,15.6,5,32,0,9,20,0,33,10,0,0,5,5,4,0,13,9,0,0,5,4,0,0,19,0,0,12.5,0.091,3,26.5,33.353,36.99,19.892,20.073,0.0
4.097,6.986,41.0,51.3,0.98,1.119,0.68,0.615,272.45,5.1,10,39,0,10,22,0,42,16,0,0,7,9,0,0,20,3,1,0,2,0,0,1,19,0,0,0.0,0.0,0,27.0,38.232,43.653,26.512,23.971,0.0
4.097,7.973,44.2,44.2,1.003,1.119,0.689,0.652,342.85,4.7,17,43,0,17,26,0,45,19,1,0,15,4,0,0,19,5,1,0,2,2,0,0,24,0,1,4.7,0.089,4,34.5,43.134,48.096,29.631,28.041,2.3
4.097,11.193,34.4,28.1,1.066,1.151,0.708,0.719,358.17,21.9,11,32,0,15,24,0,33,11,2,0,9,2,4,0,9,12,2,0,7,3,0,0,23,0,2,9.4,0.152,5,33.5,34.109,36.835,22.642,23.003,6.3
4.097,8.238,43.6,46.2,0.995,1.118,0.707,0.652,321.27,5.1,12,39,0,12,23,0,41,17,2,0,12,5,0,0,18,4,2,0,2,0,0,0,21,0,2,0.0,0.098,4,29.0,38.803,43.621,27.58,25.439,5.1
4.516,9.047,42.5,40.0,1.014,1.117,0.719,0.68,361.88,7.5,12,40,0,14,26,0,42,17,1,0,13,4,2,0,16,7,2,0,3,2,0,1,24,0,1,5.0,0.071,3,34.0,40.545,44.684,28.762,27.196,2.5
