pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
4.3,8.054,46.7,40.0,1.013,1.115,0.687,0.669,362.41,4.4,11,45,0,16,30,0,48,21,0,0,17,4,5,0,18,6,0,0,2,4,0,0,27,0,0,8.9,0.063,3,40.5,45.582,50.156,30.921,30.116,0.0
4.523,6.839,42.9,48.6,0.985,1.126,0.667,0.621,239.35,8.6,12,35,0,12,20,0,37,15,0,0,10,5,0,0,17,3,0,0,3,0,0,0,18,0,0,0.0,0.054,2,26.0,34.491,39.401,23.347,21.752,0.0
4.523,8.793,37.9,39.7,1.036,1.156,0.659,0.652,509.97,12.1,17,58,0,18,38,0,61,22,1,0,14,8,1,3,23,13,1,0,7,2,0,0,35,0,4,3.4,0.115,7,47.5,60.065,67.022,38.233,37.825,6.9
7.0,8.378,36.8,42.1,1.028,1.139,0.658,0.641,477.57,8.8,16,57,0,19,36,0,60,21,0,0,12,9,3,1,24,12,1,0,5,5,0,1,33,0,1,8.8,0.1,6,47.0,58.571,64.95,37.5,36.519,1.8
4.553,9.826,45.5,31.8,1.073,1.16,0.66,0.692,432.34,0.0,12,44,0,14,31,0,45,20,0,2,13,5,1,6,14,10,0,0,0,4,0,0,30,1,6,9.1,0.133,6,40.0,47.221,51.028,29.057,30.427,13.6
4.301,9.417,45.5,34.1,1.062,1.152,0.662,0.683,414.35,0.0,12,44,0,14,30,0,45,20,0,2,13,5,1,5,15,9,0,0,0,4,0,0,29,1,5,9.1,0.133,6,39.0,46.709,50.688,29.12,30.044,11.4
5.62,9.899,45.7,30.4,1.071,1.152,0.67,0.701,455.36,2.2,12,46,0,15,34,0,48,21,0,2,14,5,2,5,14,11,0,0,1,5,0,0,32,1,5,10.9,0.104,5,44.0,49.254,52.981,30.818,32.253,10.9
4.699,8.465,39.3,42.9,1.013,1.127,0.688,0.652,474.03,8.9,12,56,0,15,36,0,60,22,1,1,10,11,2,0,24,10,2,0,5,3,0,1,32,1,1,5.4,0.1,6,46.0,56.727,63.136,38.512,36.534,1.8
4.301,7.427,43.6,45.5,1.005,1.126,0.663,0.634,408.51,3.6,16,55,0,18,33,0,58,24,0,0,16,8,2,1,25,6,0,0,2,3,0,0,30,0,1,5.5,0.086,5,43.0,55.301,61.947,36.449,34.892,1.8
4.301,7.235,43.5,46.8,1.001,1.125,0.661,0.628,448.58,3.2,16,62,0,18,37,0,66,27,0,0,16,11,2,1,29,6,0,0,2,3,0,0,33,0,1,4.8,0.076,5,47.0,62.069,69.777,40.972,38.946,1.6
5.102,7.24,43.6,46.2,0.998,1.121,0.667,0.633,564.74,5.1,22,78,0,26,46,0,82,34,0,0,24,10,4,0,36,8,0,0,4,4,0,0,42,0,0,5.1,0.098,8,61.0,77.854,87.474,52.023,49.374,0.0
4.301,7.586,44.2,44.2,1.008,1.126,0.667,0.642,394.48,3.8,16,52,0,18,32,0,55,23,0,0,16,7,2,1,23,6,0,0,2,3,0,0,29,0,1,5.8,0.091,5,42.0,52.418,58.532,34.688,33.365,1.9
4.301,7.365,44.1,45.8,1.003,1.125,0.665,0.634,434.55,3.4,16,59,0,18,36,0,63,26,0,0,16,10,2,1,27,6,0,0,2,3,0,0,32,0,1,5.1,0.079,5,46.0,59.185,66.362,39.211,37.419,1.7
5.62,7.286,43.4,46.1,1.001,1.121,0.664,0.632,553.71,3.9,21,76,0,25,45,0,80,33,0,0,23,10,4,0,35,8,0,0,3,5,0,0,41,0,0,6.6,0.1,8,59.5,76.08,85.185,50.472,48.067,0.0
4.301,9.146,40.9,38.6,1.047,1.14,0.667,0.663,402.42,0.0,12,44,0,15,28,0,45,18,0,0,13,5,3,3,17,9,1,0,0,5,0,1,27,0,3,11.4,0.133,6,37.0,46.087,50.138,29.347,29.179,6.8
4.523,7.758,35.5,46.8,1.019,1.139,0.637,0.614,481.0,6.5,6,62,0,10,35,0,64,22,1,0,10,12,4,0,29,11,1,0,4,6,0,0,33,0,1,9.7,0.125,8,42.0,63.182,70.591,39.506,38.05,1.6
4.932,7.575,43.5,43.5,1.003,1.125,0.674,0.646,174.22,8.7,11,23,0,11,14,0,24,10,0,0,9,1,0,0,10,3,0,0,2,1,0,0,13,0,0,4.3,0.083,2,19.5,23.065,25.867,15.511,14.865,0.0
5.0,8.816,43.2,40.9,1.01,1.116,0.716,0.676,387.92,6.8,17,44,0,18,28,0,46,19,1,0,15,4,1,0,18,7,2,0,3,2,0,1,26,0,1,4.5,0.13,6,37.5,44.429,49.099,31.523,29.723,2.3
5.0,8.851,43.2,38.6,1.026,1.133,0.694,0.674,389.46,6.8,17,44,0,18,29,0,46,19,0,0,15,4,1,2,17,8,1,0,3,2,0,1,27,0,2,4.5,0.13,6,38.5,45.131,49.835,30.54,29.662,4.5
5.0,9.296,39.5,44.7,1.013,1.126,0.679,0.643,353.24,5.3,10,38,0,11,23,1,40,15,0,0,9,6,1,0,17,6,1,0,2,3,0,0,21,0,1,7.9,0.1,4,29.0,38.483,42.788,25.818,24.427,2.6
5.0,9.296,39.5,44.7,1.013,1.126,0.679,0.643,353.24,5.3,10,38,0,11,23,1,40,15,0,0,9,6,1,0,17,6,1,0,2,3,0,0,21,0,1,7.9,0.075,3,29.0,38.483,42.788,25.818,24.427,2.6
5.0,9.296,39.5,44.7,1.013,1.126,0.679,0.643,353.24,5.3,10,38,0,11,23,1,40,15,0,0,9,6,1,0,17,6,1,0,2,3,0,0,21,0,1,7.9,0.075,3,29.0,38.483,42.788,25.818,24.427,2.6
5.7,7.329,44.0,46.0,1.002,1.126,0.665,0.633,366.47,4.0,12,50,0,14,30,0,53,22,0,0,14,8,2,1,23,5,0,0,2,2,0,0,27,0,1,4.0,0.113,6,38.0,50.091,56.322,33.233,31.651,2.0
4.9,7.343,42.6,46.3,1.006,1.129,0.656,0.628,396.5,3.7,12,54,0,14,32,0,57,23,0,0,14,9,2,1,25,6,0,0,2,3,0,0,29,0,1,5.6,0.105,6,40.0,54.301,60.947,35.449,33.892,1.9
4.0,8.145,44.2,42.3,1.007,1.122,0.695,0.66,423.55,5.8,17,52,0,19,33,0,55,23,0,0,17,6,2,1,22,7,1,0,3,2,0,1,30,0,1,3.8,0.109,6,43.5,52.385,58.325,36.125,34.332,1.9
4.2,7.409,42.0,46.0,1.008,1.131,0.654,0.627,370.46,4.0,12,50,0,14,29,0,52,21,0,0,14,7,2,1,23,6,0,0,2,3,0,0,27,0,1,6.0,0.135,7,37.0,50.418,56.532,32.688,31.365,2.0
4.8,7.255,41.5,47.2,1.006,1.131,0.65,0.621,384.49,3.8,12,53,0,14,30,0,55,22,0,0,14,8,2,1,25,6,0,0,2,3,0,0,28,0,1,5.7,0.109,6,38.0,53.301,59.947,34.449,32.892,1.9
4.2,7.499,42.9,44.9,1.006,1.131,0.663,0.636,367.46,6.1,12,49,0,14,30,0,52,21,0,0,13,8,2,1,22,6,0,0,3,2,0,0,27,0,1,4.1,0.115,6,38.0,49.309,55.405,32.478,31.145,2.0
4.5,7.245,41.2,47.1,1.004,1.134,0.652,0.621,369.48,5.9,12,51,0,14,29,0,53,21,0,0,13,8,2,1,24,6,0,0,3,2,0,0,27,0,1,3.9,0.113,6,37.0,51.192,57.821,33.239,31.672,2.0
4.4,7.102,40.7,48.1,1.001,1.134,0.648,0.615,383.51,5.6,12,54,0,14,30,0,56,22,0,0,13,9,2,1,26,6,0,0,3,2,0,0,28,0,1,3.7,0.107,6,38.0,54.076,61.236,35.0,33.199,1.9
4.4,7.102,40.7,48.1,1.001,1.134,0.648,0.615,383.51,5.6,12,54,0,14,30,0,56,22,0,0,13,9,2,1,26,6,0,0,3,2,0,0,28,0,1,3.7,0.107,6,38.0,54.076,61.236,35.0,33.199,1.9
4.4,6.974,40.4,49.1,0.999,1.134,0.645,0.609,397.54,5.3,12,57,0,14,31,0,59,23,0,0,13,10,2,1,28,6,0,0,3,2,0,0,29,0,1,3.5,0.102,6,39.0,56.96,64.651,36.762,34.726,1.8
4.5,6.974,40.4,49.1,0.999,1.134,0.645,0.609,397.54,5.3,12,57,0,14,31,0,59,23,0,0,13,10,2,1,28,6,0,0,3,2,0,0,29,0,1,3.5,0.102,6,39.0,56.96,64.651,36.762,34.726,1.8
4.4,8.571,39.0,41.5,1.03,1.122,0.67,0.652,351.41,2.4,12,41,0,15,25,0,42,16,0,0,13,3,3,0,17,8,1,0,1,6,0,1,24,0,0,14.6,0.167,7,34.0,42.211,45.996,27.472,26.712,0.0
4.8,7.939,40.5,45.2,1.01,1.119,0.674,0.638,333.44,2.4,12,42,0,15,24,0,43,17,0,0,13,4,3,0,19,6,1,0,1,4,0,1,23,0,0,9.5,0.116,5,33.0,42.44,46.993,28.324,26.809,0.0
4.6,8.127,39.5,44.2,1.018,1.121,0.669,0.64,349.44,2.3,12,43,0,15,25,0,44,17,0,0,13,4,3,0,19,7,1,0,1,5,0,1,24,0,0,11.6,0.136,6,34.0,43.767,48.202,28.779,27.524,0.0
5.4,8.474,41.5,41.5,1.022,1.117,0.683,0.658,347.42,2.4,12,41,0,15,26,0,43,17,0,0,13,4,3,0,17,7,1,0,1,5,0,1,24,0,0,12.2,0.093,4,35.0,41.884,45.787,28.017,26.997,0.0
5.8,8.19,41.0,43.6,1.014,1.117,0.681,0.648,319.41,2.6,12,39,0,15,23,0,40,16,0,0,13,3,3,0,17,6,1,0,1,4,0,1,22,0,0,10.3,0.125,5,32.0,39.556,43.578,26.563,25.282,0.0
4.53,8.066,44.4,38.9,1.004,1.129,0.697,0.673,145.18,16.7,11,18,0,11,12,0,19,8,0,0,8,0,0,0,7,3,0,0,3,0,0,0,11,0,0,0.0,0.053,1,17.5,18.073,20.325,12.54,12.118,0.0
4.064,8.555,45.5,36.4,1.023,1.121,0.691,0.684,188.2,9.1,11,22,0,12,15,0,23,10,0,0,10,0,1,0,8,4,0,0,2,2,0,0,14,0,0,9.1,0.087,2,21.5,22.509,24.661,15.205,15.053,0.0
6.149,8.656,47.6,40.5,0.992,1.101,0.753,0.693,363.54,7.1,22,42,0,22,28,0,45,20,0,0,18,2,0,0,17,5,2,0,3,0,0,2,25,0,0,0.0,0.133,6,39.0,41.643,46.241,31.642,29.126,0.0
4.57,7.591,48.4,41.9,0.991,1.115,0.704,0.668,235.31,9.7,17,31,0,17,20,0,33,15,0,0,14,1,0,0,13,3,0,0,3,0,0,0,18,0,0,0.0,0.091,3,28.5,30.723,34.571,21.824,20.698,0.0
4.419,7.24,42.3,46.2,0.998,1.126,0.664,0.63,188.25,7.7,11,26,0,11,15,0,27,11,0,0,9,2,0,0,12,3,0,0,2,1,0,0,14,0,0,3.8,0.111,3,20.5,25.949,29.282,17.273,16.392,0.0
4.258,9.463,50.0,35.0,1.008,1.094,0.77,0.725,189.25,5.0,11,20,0,12,14,0,21,10,0,0,10,0,1,0,7,3,1,0,1,1,0,1,13,0,0,5.0,0.095,2,20.5,20.156,21.873,15.392,14.504,0.0
4.1,7.283,40.9,45.5,0.995,1.134,0.667,0.632,160.22,13.6,11,22,0,11,13,0,23,9,0,0,8,1,0,0,10,3,0,0,3,0,0,0,12,0,0,0.0,0.043,1,18.5,21.898,24.948,14.682,13.908,0.0
6.0,8.305,39.2,41.2,1.012,1.132,0.685,0.656,423.55,13.7,22,51,0,24,33,0,54,20,0,0,17,3,2,0,21,10,1,0,7,2,0,1,30,0,0,3.9,0.093,5,46.0,51.629,57.733,34.926,33.454,0.0
5.854,8.305,39.2,41.2,1.012,1.132,0.685,0.656,423.55,13.7,22,51,0,24,33,0,54,20,0,0,17,3,2,0,21,10,1,0,7,2,0,1,30,0,0,3.9,0.093,5,46.0,51.629,57.733,34.926,33.454,0.0
5.678,8.273,43.5,43.5,0.992,1.112,0.726,0.667,190.29,8.7,11,23,0,11,14,0,24,10,0,0,9,1,0,0,10,3,1,0,2,0,0,1,13,0,0,0.0,0.083,2,19.5,22.814,25.577,16.705,15.337,0.0
4.003,8.958,50.0,38.9,0.991,1.092,0.774,0.71,161.24,5.6,11,18,0,11,12,0,19,9,0,0,9,0,0,0,7,2,1,0,1,0,0,1,11,0,0,0.0,0.053,1,17.5,17.829,19.664,13.938,12.789,0.0
5.0,7.436,45.9,44.3,0.998,1.116,0.681,0.648,453.58,4.9,18,61,0,20,38,0,65,28,0,2,18,8,1,0,27,6,0,0,3,3,0,0,34,1,0,4.9,0.077,5,50.0,60.891,68.106,41.517,39.53,0.0
4.3,7.576,45.0,43.3,1.002,1.12,0.679,0.65,454.57,6.7,18,60,0,20,38,0,64,27,0,2,17,8,1,0,26,7,0,0,4,3,0,0,34,1,0,5.0,0.078,5,50.0,60.109,67.189,40.762,39.025,0.0
4.182,8.346,47.6,42.9,0.986,1.099,0.748,0.682,175.27,4.8,11,21,0,11,13,0,22,10,0,0,9,1,0,0,9,2,1,0,1,0,0,1,12,0,0,0.0,0.045,1,18.5,20.713,23.079,15.699,14.316,0.0
4.211,8.346,47.6,42.9,0.986,1.099,0.748,0.682,175.27,4.8,11,21,0,11,13,0,22,10,0,0,9,1,0,0,9,2,1,0,1,0,0,1,12,0,0,0.0,0.045,1,18.5,20.713,23.079,15.699,14.316,0.0
5.051,7.764,41.5,43.4,1.013,1.142,0.66,0.639,411.5,9.4,17,53,0,18,33,0,56,22,0,0,16,6,1,2,23,8,0,0,5,1,0,0,30,0,2,1.9,0.071,4,42.5,53.698,60.532,34.972,33.856,3.8
5.051,8.104,41.5,41.5,1.023,1.149,0.659,0.646,429.49,9.4,17,53,0,18,34,0,56,22,0,0,16,6,1,3,22,9,0,0,5,1,0,0,31,0,3,1.9,0.071,4,43.5,54.21,60.872,34.91,34.24,5.7
5.0,7.068,45.1,47.1,0.992,1.117,0.672,0.633,360.49,3.9,12,51,0,14,31,0,55,23,0,0,14,9,2,0,24,4,0,0,2,2,0,0,27,0,0,3.9,0.055,3,39.0,50.578,56.983,34.296,32.267,0.0
4.222,8.319,45.2,38.1,1.015,1.132,0.69,0.675,349.4,11.9,16,42,0,18,30,0,46,19,0,0,14,5,2,1,16,7,0,0,5,1,0,0,26,0,1,2.4,0.065,3,40.0,42.651,47.532,28.989,28.366,2.4
4.658,9.176,45.2,33.3,1.04,1.148,0.687,0.694,385.38,11.9,16,42,0,18,32,0,46,19,0,0,14,5,2,3,14,9,0,0,5,1,0,0,28,0,3,2.4,0.065,3,42.0,43.676,48.211,28.864,29.133,7.1
4.0,8.337,48.3,37.9,1.017,1.118,0.696,0.682,483.53,5.2,18,58,0,22,41,0,63,28,0,0,22,6,4,1,22,8,0,0,3,4,0,0,36,0,1,6.9,0.095,6,54.0,58.963,64.824,40.387,39.575,1.7
5.0,9.063,44.4,37.8,1.032,1.142,0.689,0.678,407.85,6.7,17,45,0,18,30,0,47,20,1,0,16,4,1,3,17,8,1,0,3,1,0,0,28,0,4,2.2,0.106,5,39.5,46.447,51.404,30.995,30.498,8.9
4.222,8.747,45.2,35.7,1.028,1.14,0.689,0.685,367.39,11.9,16,42,0,18,31,0,46,19,0,0,14,5,2,2,15,8,0,0,5,1,0,0,27,0,2,2.4,0.065,3,41.0,43.163,47.872,28.926,28.749,4.8
4.538,8.396,43.2,38.6,1.024,1.143,0.675,0.665,369.41,11.4,16,44,0,18,30,0,47,19,0,0,14,5,2,2,17,8,0,0,5,1,0,0,27,0,2,2.3,0.085,4,40.0,45.047,50.287,29.688,29.276,4.5
4.301,8.755,48.8,37.2,1.01,1.104,0.729,0.699,376.46,4.7,18,43,0,22,30,0,46,21,0,0,20,1,4,0,16,6,1,0,2,3,0,1,27,0,0,7.0,0.065,3,43.0,43.447,47.451,31.352,30.062,0.0
6.456,7.953,45.1,40.8,1.01,1.126,0.683,0.662,564.67,8.5,28,71,0,30,47,0,76,32,0,0,26,6,2,1,29,10,0,0,6,3,0,0,42,0,1,4.2,0.092,7,63.0,71.709,79.94,48.472,46.978,1.4
4.523,6.814,39.1,50.0,0.996,1.132,0.642,0.604,313.44,6.5,6,46,0,9,25,0,48,18,0,0,10,8,3,0,23,5,0,0,3,2,0,0,23,0,0,4.3,0.125,6,31.0,45.796,52.066,29.54,27.762,0.0
4.398,7.714,42.6,42.6,1.007,1.127,0.672,0.648,470.58,9.8,17,61,0,20,40,0,66,26,0,0,18,8,3,0,26,9,0,0,6,3,0,0,35,0,0,4.9,0.061,4,51.5,61.429,68.77,41.012,39.541,0.0
4.602,7.682,40.5,51.4,0.989,1.123,0.685,0.62,284.25,2.7,6,37,0,6,20,0,39,15,2,0,6,9,0,0,19,3,2,0,1,0,0,0,18,0,2,0.0,0.026,1,23.0,36.585,41.538,25.336,22.944,5.4
4.602,7.682,40.5,51.4,0.989,1.123,0.685,0.62,284.25,2.7,6,37,0,6,20,0,39,15,2,0,6,9,0,0,19,3,2,0,1,0,0,0,18,0,2,0.0,0.026,1,23.0,36.585,41.538,25.336,22.944,5.4
5.301,7.457,40.0,52.5,0.987,1.124,0.677,0.612,298.28,2.5,6,40,0,6,21,0,42,16,2,0,6,10,0,0,21,3,2,0,1,0,0,0,19,0,2,0.0,0.048,2,24.0,39.469,44.954,27.097,24.471,5.0
5.301,7.457,40.0,52.5,0.987,1.124,0.677,0.612,298.28,2.5,6,40,0,6,21,0,42,16,2,0,6,10,0,0,21,3,2,0,1,0,0,0,19,0,2,0.0,0.048,2,24.0,39.469,44.954,27.097,24.471,5.0
4.602,7.948,41.2,50.0,0.991,1.121,0.693,0.63,270.22,2.9,6,34,0,6,19,0,36,14,2,0,6,8,0,0,17,3,2,0,1,0,0,0,17,0,2,0.0,0.028,1,22.0,33.702,38.123,23.574,21.418,5.9
4.602,7.948,41.2,50.0,0.991,1.121,0.693,0.63,270.22,2.9,6,34,0,6,19,0,36,14,2,0,6,8,0,0,17,3,2,0,1,0,0,0,17,0,2,0.0,0.028,1,22.0,33.702,38.123,23.574,21.418,5.9
5.397,8.264,41.9,48.4,0.994,1.12,0.704,0.642,256.19,3.2,6,31,0,6,18,0,33,13,2,0,6,7,0,0,15,3,2,0,1,0,0,0,16,0,2,0.0,0.03,1,21.0,30.818,34.708,21.813,19.891,6.5
4.602,8.264,41.9,48.4,0.994,1.12,0.704,0.642,256.19,3.2,6,31,0,6,18,0,33,13,2,0,6,7,0,0,15,3,2,0,1,0,0,0,16,0,2,0.0,0.03,1,21.0,30.818,34.708,21.813,19.891,6.5
4.602,6.415,45.9,51.4,0.974,1.114,0.672,0.615,237.37,2.7,11,37,0,11,21,0,40,17,0,0,10,7,0,0,19,1,0,0,1,0,0,0,18,0,0,0.0,0.025,1,26.5,36.054,41.235,24.858,22.763,0.0
4.842,6.415,45.9,51.4,0.974,1.114,0.672,0.615,237.37,2.7,11,37,0,11,21,0,40,17,0,0,10,7,0,0,19,1,0,0,1,0,0,0,18,0,0,0.0,0.025,1,26.5,36.054,41.235,24.858,22.763,0.0
5.007,7.948,41.2,50.0,0.991,1.121,0.693,0.63,270.22,2.9,6,34,0,6,19,0,36,14,2,0,6,8,0,0,17,3,2,0,1,0,0,0,17,0,2,0.0,0.028,1,22.0,33.702,38.123,23.574,21.418,5.9
4.602,7.948,41.2,50.0,0.991,1.121,0.693,0.63,270.22,2.9,6,34,0,6,19,0,36,14,2,0,6,8,0,0,17,3,2,0,1,0,0,0,17,0,2,0.0,0.028,1,22.0,33.702,38.123,23.574,21.418,5.9
6.097,6.703,40.0,50.7,0.992,1.129,0.644,0.602,502.72,5.3,17,75,0,19,40,0,78,30,0,0,17,13,2,0,38,7,0,0,4,3,0,0,37,0,0,4.0,0.115,9,50.5,74.41,84.68,48.33,45.186,0.0
5.222,9.171,43.2,43.2,1.0,1.112,0.742,0.678,339.31,5.4,11,37,0,11,24,0,40,16,2,0,9,7,0,0,16,5,3,0,2,0,0,1,21,0,2,0.0,0.05,2,29.5,36.996,41.126,27.466,25.099,5.4
5.0,8.202,41.5,46.3,0.998,1.125,0.697,0.645,336.29,7.3,11,41,0,11,25,0,44,17,2,0,9,8,0,0,19,5,2,0,3,0,0,0,22,0,2,0.0,0.068,3,30.5,40.905,46.12,28.586,26.46,4.9
5.0,8.202,41.5,46.3,0.998,1.125,0.697,0.645,336.29,7.3,11,41,0,11,25,0,44,17,2,0,9,8,0,0,19,5,2,0,3,0,0,0,22,0,2,0.0,0.068,3,30.5,40.905,46.12,28.586,26.46,4.9
5.097,7.962,40.9,47.7,0.995,1.126,0.69,0.636,350.32,6.8,11,44,0,11,26,0,47,18,2,0,9,9,0,0,21,5,2,0,3,0,0,0,23,0,2,0.0,0.064,3,31.5,43.789,49.535,30.347,27.987,4.5
4.602,8.17,39.5,46.5,1.0,1.131,0.688,0.639,351.31,9.3,11,43,0,11,26,0,46,17,2,0,8,9,0,0,20,6,2,0,4,0,0,0,23,0,2,0.0,0.065,3,31.5,43.007,48.618,29.591,27.482,4.7
4.301,7.581,39.3,44.6,1.011,1.141,0.652,0.629,424.53,10.7,11,56,0,14,34,0,59,22,0,1,12,9,2,1,25,9,0,0,6,2,0,0,31,1,1,3.6,0.051,3,43.5,56.614,63.9,36.495,35.209,1.8
4.523,7.682,39.1,45.3,1.003,1.131,0.671,0.634,491.68,10.9,22,64,0,24,39,0,68,25,0,0,18,7,2,0,29,10,1,0,7,2,0,1,35,0,0,3.1,0.088,6,52.0,64.163,72.394,42.972,40.561,0.0
4.377,8.129,46.0,40.0,1.014,1.132,0.684,0.666,406.47,8.0,22,50,0,23,33,0,53,23,0,0,19,4,1,2,20,7,0,0,4,1,0,0,30,0,2,2.0,0.113,6,45.0,50.712,56.619,34.205,33.308,4.0
4.523,7.273,42.1,45.6,0.996,1.129,0.668,0.634,414.56,10.5,22,57,0,22,35,0,61,24,0,0,18,6,0,0,26,7,0,0,6,1,0,0,31,0,0,1.8,0.082,5,46.0,56.774,64.351,38.103,36.111,0.0
4.921,7.544,37.3,46.7,1.006,1.134,0.656,0.621,565.77,9.3,22,75,0,24,44,0,79,28,0,0,18,10,2,0,35,12,1,0,7,4,0,1,40,0,0,5.3,0.114,9,57.0,75.469,85.059,49.165,46.571,0.0
5.921,8.26,40.0,41.7,1.018,1.127,0.676,0.652,495.61,8.3,17,60,0,21,39,0,64,24,0,0,17,7,4,0,25,11,1,0,5,5,0,1,35,0,0,8.3,0.094,6,51.5,61.058,67.611,40.563,39.136,0.0
5.538,7.335,43.1,47.2,0.992,1.123,0.677,0.633,528.15,6.9,23,72,0,24,42,0,76,31,1,0,22,9,1,0,34,7,1,0,5,1,0,0,38,0,1,1.4,0.105,8,54.5,71.414,80.873,48.762,45.551,1.4
5.481,7.631,42.3,44.9,0.998,1.128,0.68,0.642,595.21,10.3,28,78,0,29,48,0,83,33,1,0,24,9,1,0,35,10,1,0,8,1,0,0,43,0,1,1.3,0.12,10,63.0,77.836,87.953,53.018,50.089,1.3
5.357,6.807,39.2,50.0,0.995,1.132,0.643,0.604,503.71,6.8,17,74,0,18,41,0,78,29,0,0,16,13,1,0,37,8,0,0,5,3,0,0,37,0,0,4.1,0.09,7,50.5,73.629,83.763,47.574,44.68,0.0
4.523,6.915,39.6,49.1,0.996,1.132,0.647,0.61,366.51,7.5,6,53,0,10,30,0,56,21,0,0,11,10,4,0,26,6,0,0,4,2,0,0,27,0,0,3.8,0.071,4,37.0,52.781,59.979,34.307,32.31,0.0
4.602,8.698,44.0,38.0,1.015,1.125,0.703,0.681,434.92,12.0,22,50,0,23,35,0,54,22,1,0,18,4,1,0,19,9,1,0,6,2,0,0,31,0,1,4.0,0.056,3,47.0,50.774,56.259,35.131,34.073,2.0
4.947,5.649,36.1,59.0,0.976,1.135,0.613,0.553,344.6,3.3,6,61,0,6,27,0,63,22,0,0,6,16,0,0,36,3,0,0,2,1,0,0,25,0,0,1.6,0.111,7,30.0,59.552,69.264,37.41,33.713,0.0
4.39,5.649,36.1,59.0,0.976,1.135,0.613,0.553,344.6,3.3,6,61,0,6,27,0,63,22,0,0,6,16,0,0,36,3,0,0,2,1,0,0,25,0,0,1.6,0.111,7,30.0,59.552,69.264,37.41,33.713,0.0
4.652,5.702,36.9,58.5,0.976,1.134,0.618,0.558,370.64,3.1,6,65,0,6,30,0,68,24,0,0,6,18,0,0,38,3,0,0,2,1,0,0,27,0,0,1.5,0.103,7,33.0,63.436,73.68,40.171,36.24,0.0
4.815,5.702,36.9,58.5,0.976,1.134,0.618,0.558,370.64,3.1,6,65,0,6,30,0,68,24,0,0,6,18,0,0,38,3,0,0,2,1,0,0,27,0,0,1.5,0.103,7,33.0,63.436,73.68,40.171,36.24,0.0
4.357,5.858,36.4,57.6,0.981,1.135,0.616,0.56,386.64,3.0,6,66,0,6,31,0,69,24,0,0,6,18,0,0,38,4,0,0,2,2,0,0,28,0,0,3.0,0.101,7,34.0,64.763,74.889,40.626,36.955,0.0
6.0,5.98,39.7,55.9,0.977,1.128,0.635,0.577,406.67,2.9,12,68,0,12,33,0,71,27,0,0,12,15,0,0,38,3,0,0,2,1,0,0,30,0,0,1.5,0.127,9,39.0,66.436,76.68,43.171,39.24,0.0
6.0,5.562,35.8,59.7,0.975,1.136,0.611,0.549,372.66,3.0,6,67,0,6,29,0,69,24,0,0,6,18,0,0,40,3,0,0,2,1,0,0,27,0,0,1.5,0.145,10,32.0,65.319,76.095,40.932,36.767,0.0
6.0,5.562,35.8,59.7,0.975,1.136,0.611,0.549,372.66,3.0,6,67,0,6,29,0,69,24,0,0,6,18,0,0,40,3,0,0,2,1,0,0,27,0,0,1.5,0.145,10,32.0,65.319,76.095,40.932,36.767,0.0
9.0,7.236,35.2,49.3,1.002,1.139,0.644,0.604,513.74,9.9,16,71,0,18,40,0,75,25,0,0,11,14,2,0,35,11,1,0,7,3,0,1,36,0,0,4.2,0.107,8,50.0,71.141,80.849,45.711,42.856,0.0
5.0,7.874,35.3,45.1,1.01,1.14,0.661,0.627,401.55,13.7,16,51,0,18,31,0,54,18,0,0,10,8,2,0,23,10,1,0,7,2,0,1,28,0,0,3.9,0.093,5,41.0,51.512,58.149,33.688,31.981,0.0
5.0,7.3,40.6,47.8,0.994,1.125,0.67,0.625,503.73,7.2,17,69,0,20,39,0,72,28,0,0,18,10,3,0,33,8,1,0,5,2,0,1,36,0,0,2.9,0.125,9,50.5,68.61,77.643,46.245,43.099,0.0
4.523,7.25,40.7,46.3,1.0,1.131,0.658,0.626,391.52,9.3,12,54,0,15,32,0,57,22,0,0,14,8,3,0,25,7,0,0,5,2,0,0,29,0,0,3.7,0.123,7,41.0,54.0,61.062,35.552,33.805,0.0
4.523,6.683,38.8,51.0,0.993,1.132,0.639,0.598,327.47,6.1,6,49,0,9,26,0,51,19,0,0,10,9,3,0,25,5,0,0,3,2,0,0,24,0,0,4.1,0.118,6,32.0,48.68,55.481,31.302,29.289,0.0
4.523,7.05,38.8,49.0,1.004,1.139,0.638,0.606,345.46,6.1,6,49,0,9,27,0,51,19,0,0,10,9,3,1,24,6,0,0,3,2,0,0,25,0,1,4.1,0.118,6,33.0,49.192,55.821,31.239,29.672,2.0
4.523,6.567,38.5,51.9,0.992,1.133,0.636,0.593,341.5,5.8,6,52,0,9,27,0,54,20,0,0,10,10,3,0,27,5,0,0,3,2,0,0,25,0,0,3.8,0.111,6,33.0,51.563,58.896,33.063,30.815,0.0
5.31,7.991,45.6,42.1,1.019,1.132,0.668,0.652,455.51,1.8,18,57,0,19,36,0,60,26,0,0,19,7,1,3,24,7,0,0,1,3,0,0,33,0,3,5.3,0.1,6,46.0,58.109,64.543,38.08,37.164,5.3
