pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
4.678,9.653,35.7,35.7,1.052,1.129,0.678,0.675,270.29,7.1,0,28,0,6,19,0,29,10,0,1,4,5,5,0,10,8,1,0,2,5,0,1,18,1,0,17.9,0.069,2,26.0,29.451,31.624,18.977,18.911,0.0
5.865,10.36,33.3,37.0,1.058,1.129,0.689,0.676,279.72,3.7,0,27,0,5,18,0,28,9,1,0,4,5,5,0,10,8,2,0,1,5,0,1,17,0,1,18.5,0.071,2,23.0,28.556,30.485,18.591,18.244,3.7
4.699,7.835,35.0,47.5,1.019,1.13,0.644,0.613,313.41,2.5,0,40,0,4,22,0,41,14,0,0,5,9,4,0,19,7,1,0,1,5,0,1,21,0,0,12.5,0.098,4,26.0,40.767,45.202,25.779,24.524,0.0
4.699,9.353,37.1,37.1,1.051,1.125,0.669,0.668,327.34,2.9,0,35,0,6,23,0,36,13,0,0,8,5,6,0,13,9,1,0,1,7,0,1,22,0,0,20.0,0.167,6,29.0,36.771,39.375,23.403,23.373,0.0
7.626,8.565,27.8,44.4,1.049,1.147,0.616,0.609,308.35,5.6,0,36,0,4,21,0,37,10,0,0,2,8,4,0,16,10,1,0,2,7,0,1,20,0,0,19.4,0.108,4,25.0,37.756,41.289,22.17,21.921,0.0
5.266,8.511,36.7,43.3,1.026,1.125,0.668,0.641,255.32,3.3,0,30,0,4,18,0,31,11,0,0,5,6,4,0,13,6,1,0,1,4,0,1,17,0,0,13.3,0.065,2,22.0,30.789,33.747,20.04,19.229,0.0
4.699,8.752,35.5,41.9,1.036,1.128,0.661,0.643,271.32,3.2,0,31,0,4,19,0,32,11,0,0,5,6,4,0,13,7,1,0,1,5,0,1,18,0,0,16.1,0.094,3,23.0,32.116,34.957,20.494,19.943,0.0
4.699,9.712,35.1,35.1,1.066,1.13,0.657,0.67,359.34,2.7,0,37,0,8,25,0,38,13,0,0,8,5,8,0,13,11,1,0,1,9,0,1,24,0,0,24.3,0.158,6,33.0,39.426,41.794,24.312,24.803,0.0
6.736,9.791,37.5,34.4,1.059,1.124,0.676,0.683,313.31,3.1,0,32,0,8,22,0,33,12,0,1,7,4,8,0,11,9,1,0,1,7,0,1,21,0,0,21.9,0.121,4,30.0,33.887,35.96,21.642,21.846,0.0
4.699,9.791,37.5,34.4,1.059,1.124,0.676,0.683,313.31,3.1,0,32,0,6,22,0,33,12,0,0,8,4,6,0,11,9,1,0,1,7,0,1,21,0,0,21.9,0.152,5,28.0,33.887,35.96,21.642,21.846,0.0
8.699,10.418,45.9,29.7,1.035,1.104,0.762,0.741,385.45,8.1,14,37,0,18,30,0,41,17,0,0,15,2,4,0,11,9,2,0,3,4,0,2,26,0,0,10.8,0.073,3,41.0,38.302,40.833,28.176,27.405,0.0
8.301,9.542,40.6,34.4,1.038,1.122,0.704,0.694,305.34,9.4,5,32,0,9,24,0,35,13,0,0,9,4,4,0,11,8,1,0,3,4,0,1,21,0,0,12.5,0.057,2,30.5,33.225,35.913,22.528,22.218,0.0
8.222,9.542,40.6,34.4,1.038,1.122,0.704,0.694,305.34,9.4,5,32,0,9,24,0,35,13,0,0,9,4,4,0,11,8,1,0,3,4,0,1,21,0,0,12.5,0.057,2,30.5,33.225,35.913,22.528,22.218,0.0
7.602,9.719,35.5,35.5,1.061,1.128,0.666,0.672,301.3,3.2,0,31,0,7,21,0,32,11,0,0,7,4,7,0,11,9,1,0,1,7,0,1,20,0,0,22.6,0.125,4,28.0,32.887,34.96,20.642,20.846,0.0
7.824,8.812,44.0,40.0,1.012,1.108,0.72,0.68,440.58,4.0,11,50,0,15,34,0,54,22,0,0,16,6,4,0,20,8,2,0,2,4,0,2,30,0,0,8.0,0.093,5,43.5,50.618,55.411,35.977,34.017,0.0
8.699,10.394,38.2,32.4,1.048,1.119,0.724,0.709,353.41,8.8,5,34,0,11,26,0,37,13,0,0,9,4,6,0,11,10,2,0,3,5,0,2,23,0,0,14.7,0.054,2,34.5,35.629,38.043,24.631,24.12,0.0
8.222,9.223,39.4,36.4,1.03,1.127,0.699,0.683,304.36,12.1,5,33,0,9,24,0,36,13,0,0,9,4,4,0,12,8,1,0,4,3,0,1,21,0,0,9.1,0.056,2,30.5,34.0,37.202,23.08,22.524,0.0
8.523,9.223,39.4,36.4,1.03,1.127,0.699,0.683,304.36,12.1,5,33,0,9,24,0,36,13,0,0,9,4,4,0,12,8,1,0,4,3,0,1,21,0,0,9.1,0.056,2,30.5,34.0,37.202,23.08,22.524,0.0
8.398,9.555,43.8,37.5,1.017,1.102,0.747,0.702,458.62,4.2,10,48,0,14,35,0,53,21,0,0,14,7,4,0,18,9,3,0,2,4,0,3,30,0,0,8.3,0.057,3,44.0,48.811,52.916,35.864,33.678,0.0
8.523,8.923,41.2,38.2,1.023,1.121,0.701,0.677,303.37,8.8,5,34,0,9,24,0,37,14,0,0,9,5,4,0,13,7,1,0,3,3,0,1,21,0,0,8.8,0.054,2,30.5,34.782,38.119,23.835,23.03,0.0
8.523,11.814,48.5,24.2,1.043,1.096,0.813,0.788,389.86,9.1,14,33,0,18,29,0,37,16,1,0,15,1,4,0,8,9,3,0,3,3,0,2,25,0,1,9.1,0.054,2,40.0,34.415,36.153,26.818,25.991,3.0
5.991,7.573,38.5,46.2,1.022,1.139,0.631,0.616,295.34,2.6,0,39,0,4,23,0,41,15,0,0,6,9,4,1,18,6,0,0,1,4,0,0,21,0,1,10.3,0.073,3,27.0,39.876,44.412,24.614,24.005,2.6
4.778,9.189,35.7,39.3,1.044,1.126,0.669,0.658,257.29,3.6,0,28,0,4,18,0,29,10,0,0,5,5,4,0,11,7,1,0,1,5,0,1,17,0,0,17.9,0.069,2,22.0,29.233,31.541,18.733,18.417,0.0
7.208,7.314,38.9,47.2,1.013,1.129,0.637,0.614,263.32,2.8,0,36,0,4,21,0,38,14,0,0,6,8,4,0,17,5,0,0,1,4,0,0,19,0,0,11.1,0.053,2,25.0,36.48,40.658,22.915,22.095,0.0
6.467,6.938,38.1,50.0,1.006,1.131,0.629,0.599,291.38,2.4,0,42,0,4,23,0,44,16,0,0,6,10,4,0,21,5,0,0,1,4,0,0,21,0,0,9.5,0.068,3,27.0,42.247,47.488,26.438,25.149,0.0
6.367,6.787,37.8,51.1,1.003,1.131,0.627,0.593,305.41,2.2,0,45,0,4,24,0,47,17,0,0,6,11,4,0,23,5,0,0,1,4,0,0,22,0,0,8.9,0.106,5,28.0,45.131,50.903,28.199,26.675,0.0
6.68,7.559,40.0,45.0,1.015,1.129,0.648,0.628,302.36,5.0,0,40,0,5,24,0,42,16,0,1,6,9,4,0,18,6,0,0,2,4,0,0,22,1,0,10.0,0.095,4,30.0,40.582,45.156,25.921,25.116,0.0
4.428,8.972,30.8,42.3,1.047,1.136,0.644,0.631,233.27,3.8,0,26,0,4,16,0,27,8,0,0,2,6,4,0,11,7,1,0,1,5,0,1,15,0,0,19.2,0.037,1,20.0,27.233,29.541,16.733,16.417,0.0
6.252,9.385,31.3,37.5,1.052,1.144,0.656,0.655,300.33,12.5,5,32,0,9,22,0,34,10,0,0,4,6,4,0,12,10,1,0,4,5,0,1,20,0,0,15.6,0.088,3,28.5,33.655,36.621,20.989,20.954,0.0
6.893,9.785,40.0,32.5,1.052,1.124,0.691,0.697,391.39,7.5,6,40,0,14,29,0,42,16,0,0,14,2,8,0,13,11,1,0,3,7,0,1,27,0,0,17.5,0.095,4,40.0,42.091,44.957,27.653,27.889,0.0
6.736,8.396,36.4,43.2,1.032,1.128,0.652,0.635,369.43,2.3,0,44,0,8,26,0,45,16,0,1,7,8,8,0,19,9,1,0,1,7,0,1,25,0,0,15.9,0.111,5,34.0,45.422,49.621,28.688,27.953,0.0
5.198,8.491,38.9,40.7,1.026,1.128,0.671,0.654,458.54,7.4,6,54,0,14,35,0,57,21,0,0,14,7,8,0,22,11,1,0,4,6,0,1,32,0,0,11.1,0.07,4,46.0,55.4,60.906,36.25,35.303,0.0
6.523,7.982,33.3,47.2,1.025,1.133,0.639,0.611,287.37,2.8,0,36,0,4,20,0,37,12,0,0,4,8,4,0,17,7,1,0,1,5,0,1,19,0,0,13.9,0.081,3,24.0,36.884,40.787,23.017,21.997,0.0
7.664,9.869,45.2,33.3,1.031,1.104,0.742,0.718,414.49,4.8,12,42,0,18,31,0,45,19,0,0,17,2,6,0,14,9,2,0,2,5,0,2,28,0,0,11.9,0.089,4,43.0,43.295,46.375,31.148,30.152,0.0
8.699,10.044,40.6,34.4,1.03,1.113,0.741,0.709,321.41,9.4,5,32,0,9,24,0,35,13,0,0,9,4,4,0,11,8,2,0,3,3,0,2,21,0,0,9.4,0.057,2,30.5,32.975,35.624,23.722,22.69,0.0
4.365,9.008,35.8,41.8,1.033,1.132,0.67,0.649,603.53,6.0,6,67,0,12,41,0,69,24,2,0,13,11,6,0,28,15,3,0,4,8,0,1,39,0,2,11.9,0.188,13,50.0,69.236,75.874,44.92,43.494,3.0
6.084,9.032,41.3,37.0,1.033,1.121,0.69,0.679,415.46,6.5,6,46,0,14,32,0,49,19,0,0,14,5,8,0,17,10,1,0,3,6,0,1,29,0,0,13.0,0.102,5,43.0,47.531,51.578,31.722,31.228,0.0
5.377,8.65,38.0,40.0,1.03,1.13,0.67,0.656,432.5,8.0,6,50,0,14,32,0,52,19,0,0,14,5,8,0,20,11,1,0,4,6,0,1,30,0,0,12.0,0.135,7,43.0,51.516,56.491,33.489,32.776,0.0
7.456,9.35,44.0,34.0,1.037,1.116,0.704,0.699,467.49,6.0,12,50,0,20,36,0,53,22,0,0,20,2,8,0,17,11,1,0,3,7,0,1,33,0,0,14.0,0.094,5,50.0,51.858,55.787,35.176,34.942,0.0
5.497,9.127,36.7,38.3,1.034,1.13,0.683,0.666,547.65,10.0,11,60,0,17,40,0,63,22,0,0,15,7,6,0,23,15,2,0,6,7,0,2,37,0,0,11.7,0.143,9,51.5,62.065,67.825,40.983,39.984,0.0
3.538,9.077,33.3,40.0,1.044,1.135,0.658,0.648,272.31,6.7,0,30,0,4,19,0,31,10,0,0,5,5,4,0,12,8,1,0,2,5,0,1,18,0,0,16.7,0.129,4,23.0,31.335,34.04,19.739,19.438,0.0
6.509,9.632,40.0,33.3,1.051,1.124,0.686,0.692,433.43,6.7,6,45,0,15,32,0,47,18,0,0,15,3,9,0,15,12,1,0,3,8,0,1,30,0,0,17.8,0.128,6,44.0,47.302,50.581,30.869,31.131,0.0
5.959,9.522,39.0,34.1,1.045,1.128,0.688,0.688,390.41,9.8,6,41,0,14,29,0,43,16,0,0,14,2,8,0,14,11,1,0,4,6,0,1,27,0,0,14.6,0.093,4,40.0,42.865,46.246,28.205,28.196,0.0
5.928,10.165,40.0,31.1,1.068,1.147,0.679,0.697,457.42,6.7,6,45,0,14,33,0,47,18,0,0,14,4,8,3,14,13,1,0,3,6,0,1,31,0,3,13.3,0.106,5,44.0,48.069,51.597,30.534,31.378,6.7
8.26,8.856,36.5,38.5,1.035,1.136,0.668,0.659,460.52,11.5,6,52,0,15,34,0,54,19,0,0,15,4,9,0,20,13,1,0,6,6,0,1,32,0,0,11.5,0.148,8,46.0,53.836,59.073,34.739,34.292,0.0
8.328,13.942,41.9,29.0,1.049,1.108,0.795,0.749,432.21,6.5,6,31,0,12,24,0,33,13,0,0,11,2,6,0,9,9,2,1,2,5,0,1,22,0,1,16.1,0.061,2,33.0,32.52,34.345,24.636,23.228,3.2
8.538,12.426,41.9,29.0,1.054,1.112,0.753,0.74,385.21,6.5,6,31,0,12,24,1,33,13,0,0,11,2,6,0,9,9,2,0,2,5,0,1,22,0,1,16.1,0.061,2,33.0,32.68,34.466,23.33,22.936,3.2
7.395,10.222,44.7,31.6,1.037,1.104,0.747,0.727,388.45,5.3,11,38,0,17,29,0,41,17,0,0,15,2,6,0,12,9,2,0,2,5,0,2,26,0,0,13.2,0.073,3,40.5,39.411,41.96,28.386,27.625,0.0
7.959,10.462,41.9,29.0,1.063,1.128,0.707,0.719,324.31,6.5,6,31,0,12,24,0,33,13,0,0,11,2,6,1,9,9,1,0,2,5,0,1,22,0,1,16.1,0.061,2,33.0,32.964,34.964,21.915,22.294,3.2
7.495,10.304,41.2,29.4,1.062,1.119,0.703,0.716,350.33,5.9,6,34,0,13,26,0,36,14,0,0,12,2,7,0,10,10,1,0,2,7,0,1,24,0,0,20.6,0.083,3,36.0,36.106,38.043,23.886,24.341,0.0
6.674,9.118,39.1,37.0,1.04,1.126,0.678,0.673,419.45,6.5,6,46,0,14,31,0,48,18,0,0,14,4,8,0,17,11,1,0,3,7,0,1,29,0,0,15.2,0.125,6,42.0,47.858,51.787,31.176,30.943,0.0
4.252,10.128,41.2,31.4,1.049,1.118,0.716,0.713,516.55,7.8,11,51,0,20,38,0,54,21,0,0,17,4,9,0,16,14,2,0,4,8,0,2,35,0,0,15.7,0.148,8,52.5,53.48,57.0,36.523,36.339,0.0
5.018,8.246,29.4,47.1,1.027,1.142,0.64,0.608,420.57,7.8,0,51,0,5,29,0,53,15,0,0,4,11,5,0,24,12,2,0,4,6,0,2,27,0,0,11.8,0.132,7,34.0,52.36,58.242,32.659,31.017,0.0
3.62,9.585,33.3,36.4,1.06,1.135,0.656,0.663,316.32,6.1,0,33,0,5,22,0,34,11,0,0,6,5,5,0,12,10,1,0,2,7,0,1,21,0,0,21.2,0.147,5,27.0,34.989,37.458,21.648,21.868,0.0
3.437,9.872,34.5,34.5,1.061,1.132,0.67,0.677,286.29,6.9,0,29,0,5,20,0,30,10,0,0,6,4,5,0,10,9,1,0,2,6,0,1,19,0,0,20.7,0.133,4,25.0,30.778,32.834,19.432,19.626,0.0
3.699,10.267,32.3,32.3,1.078,1.137,0.656,0.679,318.29,6.5,0,31,0,7,22,0,32,10,0,0,6,4,7,0,10,11,1,0,2,8,0,1,21,0,0,25.8,0.125,4,29.0,33.433,35.253,20.341,21.056,0.0
5.347,10.41,32.0,32.0,1.076,1.137,0.667,0.684,260.25,8.0,0,25,0,6,18,0,26,8,0,0,5,3,6,0,8,9,1,0,2,6,0,1,17,0,0,24.0,0.038,1,24.0,26.895,28.419,16.67,17.099,0.0
2.839,9.3,32.3,38.7,1.054,1.137,0.651,0.65,288.31,6.5,0,31,0,4,20,0,32,10,0,0,5,5,4,0,12,9,1,0,2,6,0,1,19,0,0,19.4,0.156,5,24.0,32.662,35.249,20.193,20.153,0.0
5.301,8.836,39.1,39.1,1.036,1.124,0.672,0.662,406.45,4.3,6,46,0,11,30,0,48,18,0,0,12,6,5,0,18,10,1,0,2,7,0,1,28,0,0,15.2,0.146,7,38.0,47.64,51.704,30.932,30.448,0.0
3.502,9.385,34.4,37.5,1.052,1.133,0.662,0.661,300.32,6.3,0,32,0,5,21,0,33,11,0,0,6,5,5,0,12,9,1,0,2,6,0,1,20,0,0,18.8,0.152,5,26.0,33.662,36.249,21.193,21.153,0.0
4.02,10.142,39.1,32.6,1.051,1.129,0.708,0.702,466.51,8.7,5,46,0,12,34,0,49,18,0,0,13,5,7,1,15,13,2,0,4,6,0,2,31,0,1,13.0,0.122,6,43.5,48.338,51.921,32.551,32.293,2.2
4.753,9.218,34.5,37.9,1.036,1.138,0.679,0.664,534.64,13.8,5,58,0,12,40,0,62,20,0,0,11,9,7,0,22,16,2,0,8,6,0,2,36,0,0,10.3,0.097,6,49.5,60.116,65.989,39.398,38.522,0.0
2.854,8.193,49.0,38.8,1.014,1.108,0.697,0.68,401.44,2.0,18,49,0,21,33,0,52,24,0,0,21,3,3,0,19,6,0,0,1,5,0,0,30,0,0,10.2,0.115,6,45.0,49.691,54.282,34.131,33.337,0.0
3.77,8.246,44.7,39.5,1.024,1.117,0.674,0.665,313.33,2.6,12,38,0,15,24,0,39,17,0,0,15,2,3,0,15,6,0,0,1,5,0,0,23,0,0,13.2,0.179,7,33.0,38.924,42.452,25.608,25.283,0.0
4.222,7.984,43.9,41.5,1.02,1.119,0.668,0.654,327.36,2.4,12,41,0,15,25,0,42,18,0,0,15,3,3,0,17,6,0,0,1,5,0,0,24,0,0,12.2,0.167,7,34.0,41.807,45.867,27.369,26.81,0.0
2.553,7.984,43.9,41.5,1.02,1.119,0.668,0.654,327.36,2.4,12,41,0,15,25,0,42,18,0,0,15,3,3,0,17,6,0,0,1,5,0,0,24,0,0,12.2,0.167,7,34.0,41.807,45.867,27.369,26.81,0.0
3.0,8.175,42.9,40.5,1.027,1.121,0.662,0.655,343.36,2.4,12,42,0,15,26,0,43,18,0,0,15,3,3,0,17,7,0,0,1,6,0,0,25,0,0,14.3,0.186,8,35.0,43.134,47.076,27.824,27.525,0.0
3.155,7.984,43.9,41.5,1.02,1.119,0.668,0.654,327.36,2.4,12,41,0,15,25,0,42,18,0,0,15,3,3,0,17,6,0,0,1,5,0,0,24,0,0,12.2,0.167,7,34.0,41.807,45.867,27.369,26.81,0.0
4.495,7.911,47.1,41.2,1.011,1.112,0.684,0.664,403.46,2.0,18,51,0,21,32,0,53,24,0,0,21,3,3,0,21,6,0,0,1,5,0,0,30,0,0,9.8,0.17,9,44.0,51.574,56.697,34.892,33.863,0.0
2.602,8.08,45.2,40.5,1.019,1.116,0.675,0.662,339.37,2.4,12,42,0,15,27,0,44,19,0,0,15,4,3,0,17,6,0,0,1,5,0,0,25,0,0,11.9,0.136,6,36.0,42.807,46.867,28.369,27.81,0.0
3.0,8.175,42.9,40.5,1.027,1.121,0.662,0.655,343.36,2.4,12,42,0,15,26,0,43,18,0,0,15,3,3,0,17,7,0,0,1,6,0,0,25,0,0,14.3,0.186,8,35.0,43.134,47.076,27.824,27.525,0.0
5.585,7.911,47.1,41.2,1.011,1.112,0.684,0.664,403.46,2.0,18,51,0,21,32,0,53,24,0,0,21,3,3,0,21,6,0,0,1,5,0,0,30,0,0,9.8,0.17,9,44.0,51.574,56.697,34.892,33.863,0.0
6.664,9.326,34.2,36.8,1.049,1.138,0.663,0.663,354.38,10.5,6,38,0,11,26,0,40,13,0,0,9,4,5,0,14,11,1,0,4,6,0,1,24,0,0,15.8,0.075,3,34.0,39.865,43.246,25.205,25.196,0.0
5.824,8.353,28.6,45.7,1.041,1.145,0.62,0.606,292.35,5.7,0,35,0,4,20,0,36,10,0,0,2,8,4,0,16,9,1,0,2,6,0,1,19,0,0,17.1,0.083,3,24.0,36.429,40.079,21.716,21.206,0.0
5.046,9.44,38.1,38.1,1.036,1.119,0.699,0.676,396.48,4.8,5,42,0,10,28,0,44,16,0,0,10,6,5,0,16,10,2,0,2,6,0,2,26,0,0,14.3,0.159,7,35.5,43.505,46.999,29.364,28.393,0.0
5.821,9.653,35.7,35.7,1.052,1.129,0.678,0.675,270.29,7.1,0,28,0,6,19,0,29,10,0,1,4,5,5,0,10,8,1,0,2,5,0,1,18,1,0,17.9,0.069,2,26.0,29.451,31.624,18.977,18.911,0.0
4.367,11.579,43.5,26.1,1.048,1.1,0.791,0.766,266.32,8.7,6,23,0,11,18,0,24,10,0,0,10,0,5,0,6,7,2,0,2,3,0,2,17,0,0,13.0,0.083,2,26.0,24.106,25.295,18.193,17.615,0.0
8.398,8.199,32.4,45.9,1.033,1.135,0.634,0.614,303.37,2.7,0,37,0,5,21,0,38,12,0,0,4,8,5,0,17,8,1,0,1,6,0,1,20,0,0,16.2,0.079,3,26.0,38.211,41.996,23.472,22.712,0.0
4.119,9.894,48.0,36.0,1.005,1.088,0.792,0.729,247.36,4.0,6,25,0,10,17,0,26,12,0,0,12,0,4,0,9,4,2,0,1,1,0,2,16,0,0,4.0,0.077,2,24.0,25.116,27.209,19.801,18.218,0.0
5.377,10.828,44.4,29.6,1.037,1.1,0.776,0.746,292.36,7.4,6,27,0,12,20,0,28,12,0,0,12,0,6,0,8,7,2,0,2,3,0,2,19,0,0,11.1,0.107,3,29.0,27.989,29.71,20.955,20.142,0.0
4.208,10.787,45.5,31.8,1.025,1.091,0.795,0.746,237.32,4.5,5,22,0,9,16,0,23,10,0,0,10,0,4,0,7,5,2,0,1,2,0,2,15,0,0,9.1,0.087,2,22.5,22.56,24.003,17.494,16.406,0.0
6.523,7.753,34.3,48.6,1.016,1.131,0.645,0.608,271.37,2.9,0,35,0,3,19,0,36,12,0,0,4,8,3,0,17,6,1,0,1,4,0,1,18,0,0,11.4,0.083,3,22.0,35.556,39.578,22.563,21.282,0.0
5.013,9.236,44.4,40.7,1.0,1.097,0.762,0.694,249.38,3.7,6,27,0,9,17,0,28,12,0,0,10,2,3,0,11,4,2,0,1,1,0,2,16,0,0,3.7,0.107,3,23.0,27.0,29.624,20.563,18.744,0.0
6.347,11.763,41.7,25.0,1.06,1.104,0.777,0.764,282.32,8.3,5,24,0,11,19,0,25,10,0,0,10,0,6,0,6,8,2,0,2,4,0,2,18,0,0,16.7,0.12,3,27.5,25.433,26.505,18.648,18.33,0.0
5.097,8.801,42.4,42.4,1.0,1.107,0.737,0.676,290.44,6.1,6,33,0,10,20,0,34,14,0,0,12,2,4,0,14,5,2,0,2,1,0,2,19,0,0,3.0,0.088,3,27.0,32.985,36.537,24.33,22.293,0.0
4.699,14.727,37.9,31.0,1.058,1.111,0.774,0.74,427.08,3.4,0,29,0,5,21,2,30,11,0,0,7,4,5,0,9,9,3,0,1,5,0,1,20,0,2,17.2,0.133,4,26.0,30.691,32.225,22.438,21.467,6.9
4.35,8.66,34.8,39.1,1.055,1.139,0.623,0.639,199.18,4.3,0,23,0,3,15,0,24,8,0,0,4,4,3,0,9,6,0,0,1,5,0,0,14,0,0,21.7,0.083,2,18.0,24.273,26.206,14.324,14.703,0.0
4.699,14.809,35.5,29.0,1.076,1.118,0.753,0.739,459.08,3.2,0,31,0,7,23,2,32,11,0,0,7,4,7,0,9,11,3,0,1,7,0,1,22,0,2,22.6,0.125,4,30.0,33.346,34.643,23.347,22.897,6.5
4.699,11.941,35.5,29.0,1.082,1.124,0.721,0.726,370.18,3.2,0,31,0,7,23,0,32,11,2,0,7,4,7,0,9,11,3,0,1,7,0,1,22,0,2,22.6,0.125,4,30.0,33.535,34.848,22.358,22.501,6.5
4.699,11.661,37.9,31.0,1.065,1.118,0.74,0.727,338.18,3.4,0,29,0,5,21,0,30,11,2,0,7,4,5,0,9,9,3,0,1,5,0,1,20,0,2,17.2,0.133,4,26.0,30.88,32.429,21.449,21.072,6.9
4.699,8.66,34.8,39.1,1.055,1.139,0.623,0.639,199.18,4.3,0,23,0,3,15,0,24,8,0,0,4,4,3,0,9,6,0,0,1,5,0,0,14,0,0,21.7,0.083,2,18.0,24.273,26.206,14.324,14.703,0.0
4.783,9.591,38.7,35.5,1.05,1.121,0.683,0.682,297.31,3.2,0,31,0,6,21,0,32,12,0,0,8,4,6,0,11,8,1,0,1,6,0,1,20,0,0,19.4,0.156,5,27.0,32.56,34.751,21.187,21.131,0.0
5.633,7.606,34.0,48.9,1.018,1.133,0.633,0.602,357.47,2.1,0,47,0,4,27,0,50,16,0,0,2,14,4,0,23,8,1,0,1,6,0,1,24,0,0,12.8,0.06,3,31.0,47.862,53.242,29.756,28.292,0.0
4.699,7.937,36.6,46.3,1.019,1.127,0.653,0.623,325.42,2.4,0,41,0,5,23,0,42,15,0,0,7,8,5,0,19,7,1,0,1,5,0,1,22,0,0,12.2,0.119,5,28.0,41.767,46.202,26.779,25.524,0.0
4.699,8.91,35.0,40.0,1.044,1.132,0.654,0.648,356.39,5.0,0,40,0,6,25,0,41,14,0,0,8,6,6,0,16,10,1,0,2,7,0,1,24,0,0,17.5,0.146,6,31.0,41.756,45.289,26.17,25.921,0.0
4.699,12.007,37.9,34.5,1.05,1.117,0.727,0.705,348.19,3.4,0,29,0,5,20,1,30,11,0,0,7,4,5,0,10,8,2,0,1,5,0,1,19,0,1,17.2,0.133,4,25.0,30.462,32.383,21.085,20.442,3.4
4.699,9.205,41.5,36.6,1.04,1.117,0.687,0.68,377.4,2.4,6,41,0,13,28,0,43,17,0,0,13,4,7,0,15,9,1,0,1,7,0,1,26,0,0,17.1,0.116,5,38.0,42.655,45.791,28.165,27.9,0.0
4.886,7.606,34.0,48.9,1.018,1.133,0.633,0.602,357.47,2.1,0,47,0,4,27,0,50,16,0,0,2,14,4,0,23,8,1,0,1,6,0,1,24,0,0,12.8,0.06,3,31.0,47.862,53.242,29.756,28.292,0.0
4.699,9.157,38.2,38.2,1.042,1.123,0.675,0.666,311.34,2.9,0,34,0,6,22,0,35,13,0,0,8,5,6,0,13,8,1,0,1,6,0,1,21,0,0,17.6,0.143,5,28.0,35.444,38.166,22.949,22.658,0.0
4.77,7.492,30.8,51.9,1.008,1.131,0.66,0.601,389.6,1.9,0,52,0,4,27,0,54,16,0,0,2,14,4,0,27,9,2,0,1,6,0,1,25,0,0,11.5,0.074,4,31.0,52.407,58.796,34.335,31.231,0.0
4.921,7.492,30.8,51.9,1.008,1.131,0.66,0.601,389.6,1.9,0,52,0,4,27,0,54,16,0,0,2,14,4,0,27,9,2,0,1,6,0,1,25,0,0,11.5,0.074,4,31.0,52.407,58.796,34.335,31.231,0.0
6.292,7.606,34.0,48.9,1.018,1.133,0.633,0.602,357.47,2.1,0,47,0,4,27,0,50,16,0,0,2,14,4,0,23,8,1,0,1,6,0,1,24,0,0,12.8,0.06,3,31.0,47.862,53.242,29.756,28.292,0.0
5.658,8.048,32.0,44.0,1.046,1.145,0.603,0.609,201.2,4.0,0,25,0,2,15,0,26,8,0,0,2,6,2,0,11,6,0,0,1,5,0,0,14,0,0,20.0,0.115,3,17.0,26.156,28.621,15.085,15.229,0.0
4.311,8.415,39.2,40.5,1.027,1.129,0.667,0.653,664.76,7.6,6,79,0,15,53,0,85,31,0,0,18,13,9,0,32,16,1,0,6,9,0,1,47,0,0,11.4,0.118,10,65.0,81.12,89.192,52.671,51.597,0.0
6.398,8.66,34.8,39.1,1.055,1.139,0.623,0.639,199.18,4.3,0,23,0,3,15,0,24,8,0,0,4,4,3,0,9,6,0,0,1,5,0,0,14,0,0,21.7,0.083,2,18.0,24.273,26.206,14.324,14.703,0.0
6.097,8.326,36.4,40.9,1.043,1.136,0.63,0.636,183.18,4.5,0,22,0,3,14,0,23,8,0,0,4,4,3,0,9,5,0,0,1,4,0,0,13,0,0,18.2,0.043,1,17.0,22.945,24.997,13.869,13.988,0.0
3.924,8.471,35.9,41.0,1.036,1.136,0.648,0.641,660.73,7.7,0,78,0,10,51,0,83,28,0,0,13,15,10,0,32,18,1,0,6,11,0,1,46,0,0,14.1,0.145,12,61.0,80.774,88.611,50.58,50.027,0.0
5.155,8.935,39.7,41.2,1.023,1.124,0.691,0.663,607.56,5.9,12,68,0,17,43,0,71,27,2,0,18,9,5,0,28,13,3,0,4,6,0,1,40,0,2,8.8,0.155,11,54.0,69.582,76.455,47.011,45.065,2.9
