pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
6.614,6.339,38.6,53.4,0.985,1.132,0.636,0.586,557.86,5.7,18,88,0,20,43,0,90,34,0,0,18,16,2,0,47,7,0,0,5,2,0,0,41,0,0,2.3,0.2,18,54.0,86.719,99.63,55.927,51.599,0.0
6.358,6.284,39.6,53.8,0.985,1.128,0.636,0.586,571.88,3.3,18,91,0,19,45,0,94,36,0,0,19,17,1,0,49,6,0,0,3,3,0,0,42,0,0,3.3,0.181,17,55.0,89.61,102.673,57.893,53.325,0.0
6.738,6.157,40.0,54.7,0.982,1.126,0.636,0.583,584.92,2.1,18,95,0,20,45,0,97,38,0,0,20,18,2,0,52,5,0,0,2,3,0,0,43,0,0,3.2,0.206,20,56.0,93.276,107.005,60.41,55.357,0.0
6.231,6.129,39.3,54.8,0.98,1.13,0.637,0.582,514.83,4.8,18,84,0,19,40,0,86,33,0,0,17,16,1,0,46,5,0,0,4,1,0,0,38,0,0,1.2,0.198,17,50.0,82.29,94.922,53.467,48.863,0.0
6.36,6.339,39.8,53.4,0.986,1.128,0.638,0.589,557.85,3.4,18,88,0,19,44,0,91,35,0,0,18,17,1,0,47,6,0,0,3,3,0,0,41,0,0,3.4,0.187,17,54.0,86.727,99.258,56.131,51.798,0.0
6.62,5.974,39.3,56.0,0.977,1.129,0.634,0.576,501.83,3.6,17,84,0,18,39,0,86,33,0,0,17,16,1,0,47,4,0,0,3,1,0,0,37,0,0,1.2,0.198,17,48.5,82.072,94.839,53.222,48.369,0.0
5.594,5.752,36.6,58.1,0.977,1.135,0.618,0.559,534.92,4.3,12,93,0,13,41,0,95,34,0,0,13,21,1,0,54,5,0,0,4,1,0,0,39,0,0,1.1,0.179,17,48.0,90.825,105.583,57.512,51.97,0.0
6.476,6.81,43.5,49.4,0.99,1.119,0.659,0.617,578.81,2.4,24,85,0,25,47,0,89,37,0,0,25,12,1,0,42,6,0,0,2,4,0,0,43,0,0,4.7,0.169,15,60.0,84.185,95.138,56.057,52.438,0.0
6.275,6.371,41.0,53.0,0.985,1.125,0.643,0.593,528.8,2.4,18,83,0,19,42,0,86,34,0,0,19,15,1,0,44,5,0,0,2,3,0,0,39,0,0,3.6,0.174,15,52.0,81.741,93.344,53.364,49.25,0.0
7.337,6.227,41.5,53.8,0.979,1.124,0.646,0.592,660.04,2.8,24,106,0,26,52,0,109,44,0,0,26,18,2,0,57,5,0,0,3,2,0,0,49,0,0,1.9,0.193,21,66.0,103.817,119.124,68.484,62.717,0.0
6.845,5.963,40.7,55.8,0.975,1.125,0.639,0.58,512.85,2.3,18,86,0,19,40,0,88,35,0,0,19,16,1,0,48,3,0,0,2,1,0,0,38,0,0,1.2,0.193,17,50.0,83.854,96.756,54.978,49.874,0.0
5.069,6.215,38.6,54.2,0.982,1.133,0.635,0.583,515.82,6.0,18,83,0,19,40,0,85,32,0,0,16,16,1,0,45,6,0,0,5,1,0,0,38,0,0,1.2,0.2,17,50.0,81.508,94.005,52.711,48.358,0.0
5.538,6.773,42.1,50.0,0.992,1.122,0.652,0.61,514.72,2.6,18,76,0,19,42,0,80,32,0,0,19,13,1,0,38,6,0,0,2,4,0,0,38,0,0,5.3,0.138,11,52.0,75.418,85.308,49.535,46.384,0.0
6.334,6.205,40.2,54.3,0.983,1.126,0.637,0.585,570.89,2.2,18,92,0,20,44,0,94,37,0,0,20,17,2,0,50,5,0,0,2,3,0,0,42,0,0,3.3,0.202,19,55.0,90.392,103.59,58.648,53.83,0.0
6.292,6.095,39.4,55.3,0.982,1.128,0.632,0.578,572.91,2.1,18,94,0,19,44,0,96,37,0,0,19,18,1,0,52,5,0,0,2,3,0,0,42,0,0,3.2,0.208,20,54.0,92.276,106.005,59.41,54.357,0.0
6.275,6.129,39.3,54.8,0.98,1.13,0.637,0.582,514.83,4.8,18,84,0,19,40,0,86,33,0,0,17,16,1,0,46,5,0,0,4,1,0,0,38,0,0,1.2,0.198,17,50.0,82.29,94.922,53.467,48.863,0.0
6.333,5.926,36.8,56.8,0.981,1.135,0.621,0.565,562.93,4.2,12,95,0,14,43,0,97,35,0,0,14,21,2,0,54,6,0,0,4,2,0,0,41,0,0,2.1,0.186,18,51.0,93.152,107.792,58.967,53.685,0.0
6.427,6.045,40.0,55.3,0.977,1.128,0.638,0.581,513.84,3.5,18,85,0,19,40,0,87,34,0,0,18,16,1,0,47,4,0,0,3,1,0,0,38,0,0,1.2,0.195,17,50.0,83.072,95.839,54.222,49.369,0.0
5.77,6.189,42.3,53.8,0.977,1.122,0.65,0.594,482.77,2.6,18,78,0,19,39,0,81,33,0,0,19,14,1,0,42,3,0,0,2,1,0,0,36,0,0,1.3,0.148,12,49.0,76.203,87.51,50.694,46.294,0.0
5.719,6.339,39.8,53.4,0.986,1.128,0.638,0.589,557.85,3.4,18,88,0,19,44,0,91,35,0,0,18,17,1,0,47,6,0,0,3,3,0,0,41,0,0,3.4,0.187,17,54.0,86.727,99.258,56.131,51.798,0.0
6.42,6.045,40.0,55.3,0.977,1.128,0.638,0.581,513.84,3.5,18,85,0,19,40,0,87,34,0,0,18,16,1,0,47,4,0,0,3,1,0,0,38,0,0,1.2,0.195,17,50.0,83.072,95.839,54.222,49.369,0.0
5.824,6.371,41.0,53.0,0.985,1.125,0.643,0.593,528.8,2.4,18,83,0,19,42,0,86,34,0,0,19,15,1,0,44,5,0,0,2,3,0,0,39,0,0,3.6,0.151,13,52.0,81.741,93.344,53.364,49.25,0.0
6.699,5.97,39.0,56.0,0.977,1.13,0.633,0.575,596.99,4.0,18,100,0,19,47,0,103,39,0,0,19,20,1,0,56,5,0,0,4,1,0,0,44,0,0,1.0,0.175,18,57.0,97.708,112.998,63.274,57.497,0.0
6.476,6.574,42.3,51.3,0.987,1.122,0.652,0.605,512.75,2.6,18,78,0,19,42,0,82,33,0,0,19,14,1,0,40,5,0,0,2,3,0,0,38,0,0,3.8,0.134,11,52.0,76.974,87.514,50.841,47.196,0.0
6.19,5.932,38.8,56.3,0.977,1.13,0.631,0.573,611.02,3.9,18,103,0,19,48,0,106,40,0,0,19,21,1,0,58,5,0,0,4,1,0,0,45,0,0,1.0,0.179,19,58.0,100.592,116.413,65.035,59.024,0.0
6.433,5.713,37.4,58.2,0.975,1.133,0.621,0.56,519.9,3.3,12,91,0,13,40,0,93,34,0,0,13,21,1,0,53,4,0,0,3,1,0,0,38,0,0,1.1,0.183,17,47.0,88.723,103.084,56.507,50.949,0.0
8.398,7.67,39.4,46.8,1.006,1.123,0.667,0.628,720.99,4.3,18,94,0,22,54,0,98,37,0,0,22,15,4,0,44,13,2,0,4,7,0,2,50,0,0,7.4,0.133,13,67.0,94.523,105.603,62.728,58.999,0.0
7.409,7.347,40.7,47.7,1.002,1.123,0.661,0.623,631.86,3.5,18,86,0,21,49,0,90,35,0,0,21,14,3,0,41,10,1,0,3,6,0,1,45,0,0,7.0,0.111,10,61.0,86.134,96.56,56.858,53.549,0.0
7.444,7.484,37.6,48.4,1.003,1.128,0.659,0.616,695.99,5.4,17,93,0,21,51,0,96,35,0,0,19,16,4,0,45,13,2,0,5,6,0,2,48,0,0,6.5,0.146,14,63.5,93.298,104.892,61.279,57.306,0.0
5.024,8.497,46.8,42.6,1.0,1.112,0.719,0.674,399.34,4.3,21,47,0,21,30,0,50,22,2,0,18,4,0,0,20,5,2,0,2,1,0,0,27,0,2,2.1,0.12,6,40.5,47.014,52.246,33.796,31.681,4.3
5.19,9.0,47.9,37.5,1.002,1.11,0.747,0.704,431.98,10.4,23,48,0,25,33,0,51,23,1,0,23,0,2,0,18,7,2,0,5,0,0,1,30,0,1,0.0,0.098,5,46.5,48.094,53.262,35.864,33.809,2.1
5.046,9.786,46.6,39.7,1.005,1.101,0.748,0.696,567.56,3.4,24,58,0,27,38,1,61,27,0,0,25,2,3,0,23,8,3,0,2,3,0,2,35,0,1,5.2,0.148,9,53.0,58.287,63.874,43.398,40.381,1.7
5.335,7.961,48.8,39.0,0.997,1.116,0.713,0.683,652.82,12.2,40,82,0,44,56,0,88,40,0,0,38,2,4,0,32,10,0,0,10,0,0,0,50,0,0,0.0,0.114,10,80.0,81.738,91.55,58.432,56.009,0.0
5.155,8.071,46.0,42.0,1.0,1.111,0.709,0.668,403.54,6.0,23,50,0,25,32,0,53,23,0,0,21,2,2,0,21,6,1,0,3,2,0,1,29,0,0,4.0,0.113,6,45.5,49.989,55.571,35.426,33.422,0.0
9.886,7.77,47.8,41.3,1.001,1.114,0.696,0.668,357.44,6.5,22,46,0,23,30,0,49,22,0,0,20,2,1,0,19,5,0,0,3,2,0,0,27,0,0,4.3,0.061,3,42.0,46.029,51.235,32.017,30.708,0.0
5.237,7.095,42.7,47.6,0.998,1.122,0.658,0.623,581.77,3.7,23,82,0,26,46,0,85,35,0,0,25,10,3,0,39,8,0,0,3,5,0,0,43,0,0,6.1,0.176,15,60.5,81.847,92.016,53.995,51.121,0.0
9.046,6.96,37.6,49.5,1.003,1.135,0.633,0.601,702.94,5.9,18,101,0,23,53,0,103,38,0,0,22,16,5,0,50,13,0,0,6,7,0,0,51,0,0,6.9,0.184,19,67.0,101.341,114.59,63.966,60.722,0.0
7.824,7.661,40.6,46.2,1.004,1.122,0.672,0.633,812.11,4.7,24,106,0,28,62,0,111,43,0,0,28,15,4,0,49,14,2,0,5,7,0,2,57,0,0,6.6,0.144,16,78.0,106.392,118.932,71.256,67.074,0.0
8.398,7.579,38.9,47.4,1.003,1.125,0.666,0.624,720.01,5.3,18,95,0,22,54,0,99,37,0,0,22,15,4,0,45,13,2,0,5,6,0,2,50,0,0,6.3,0.131,13,67.0,95.298,106.892,63.279,59.306,0.0
8.046,7.578,39.2,47.4,1.004,1.124,0.665,0.624,735.02,4.1,18,97,0,22,55,0,101,38,0,0,22,16,4,0,46,13,2,0,4,7,0,2,51,0,0,7.2,0.139,14,68.0,97.407,109.018,64.489,60.526,0.0
6.192,6.129,39.3,54.8,0.98,1.13,0.637,0.582,514.83,4.8,18,84,0,19,40,0,86,33,0,0,17,16,1,0,46,5,0,0,4,1,0,0,38,0,0,1.2,0.198,17,50.0,82.29,94.922,53.467,48.863,0.0
6.523,7.52,43.5,44.6,1.008,1.12,0.664,0.639,691.84,3.3,24,92,0,28,56,0,97,40,0,0,28,12,4,0,41,11,0,0,3,8,0,0,51,0,0,8.7,0.155,15,72.0,92.712,103.059,61.12,58.792,0.0
8.319,7.23,41.3,47.1,1.006,1.124,0.65,0.621,751.95,2.9,24,104,0,27,60,0,109,43,0,0,27,16,3,0,49,12,0,0,3,9,0,0,55,0,0,8.7,0.147,16,75.0,104.574,116.929,67.62,64.614,0.0
8.046,6.959,41.0,49.0,0.999,1.125,0.647,0.612,695.93,3.0,24,100,0,26,55,0,104,41,0,0,26,15,2,0,49,10,0,0,3,7,0,0,51,0,0,7.0,0.163,17,69.0,99.919,112.51,64.711,61.184,0.0
8.699,7.407,40.5,47.6,1.005,1.126,0.656,0.621,622.22,3.6,18,84,0,20,48,0,88,34,1,0,20,14,2,0,40,10,1,0,3,6,0,0,44,0,1,7.1,0.148,13,59.0,84.381,94.584,55.069,52.19,1.2
8.699,7.156,40.0,49.4,0.999,1.127,0.651,0.612,608.24,3.5,18,85,0,20,46,0,88,34,1,0,20,14,2,0,42,9,1,0,3,5,0,0,43,0,1,5.9,0.159,14,57.0,84.938,95.79,55.375,52.002,1.2
8.398,7.561,40.7,46.5,1.008,1.126,0.657,0.627,650.23,3.5,18,86,0,21,50,0,90,35,1,0,21,14,3,0,40,11,1,0,3,7,0,0,46,0,1,8.1,0.144,13,62.0,86.709,96.794,56.523,53.904,1.2
9.167,6.18,30.6,56.8,1.001,1.148,0.587,0.548,686.02,4.5,0,111,0,6,47,0,110,34,0,0,6,28,6,0,63,14,0,0,5,9,0,0,48,0,0,8.1,0.2,22,53.0,111.079,127.417,65.2,60.817,0.0
7.523,7.382,41.0,47.4,1.001,1.122,0.665,0.625,575.79,3.8,18,78,0,21,44,0,81,32,0,0,21,11,3,0,37,9,1,0,3,5,0,1,41,0,0,6.4,0.111,9,56.0,78.04,87.52,51.881,48.781,0.0
6.387,6.478,36.5,53.1,0.994,1.136,0.623,0.581,621.91,5.2,12,96,0,16,47,0,98,35,0,0,16,19,4,0,51,10,0,0,5,5,0,0,45,0,0,5.2,0.173,17,57.0,95.468,109.088,59.813,55.797,0.0
7.301,6.241,36.6,54.9,0.99,1.135,0.62,0.573,511.78,3.7,11,82,0,14,38,0,83,30,0,0,13,17,3,0,45,7,0,0,3,4,0,0,37,0,0,4.9,0.181,15,46.5,81.17,93.052,50.824,46.986,0.0
6.745,6.233,35.3,55.3,0.993,1.137,0.612,0.567,529.8,3.5,11,85,0,13,39,0,86,30,0,0,12,18,2,0,47,8,0,0,3,5,0,0,38,0,0,5.9,0.198,17,46.5,84.381,96.676,52.04,48.228,0.0
6.252,7.095,42.7,47.6,0.998,1.122,0.658,0.623,581.77,3.7,23,82,0,26,46,0,85,35,0,0,25,10,3,0,39,8,0,0,3,5,0,0,43,0,0,6.1,0.176,15,60.5,81.847,92.016,53.995,51.121,0.0
4.523,7.022,40.0,48.8,1.002,1.128,0.643,0.61,561.74,3.8,18,80,0,21,43,0,82,32,0,0,21,11,3,0,39,9,0,0,3,6,0,0,41,0,0,7.5,0.183,15,55.0,80.174,90.225,51.449,48.835,0.0
7.046,6.576,39.8,51.8,0.991,1.128,0.639,0.596,545.79,3.6,17,83,0,20,42,0,85,33,0,0,19,14,3,0,43,7,0,0,3,4,0,0,40,0,0,4.8,0.176,15,53.5,82.287,93.637,53.063,49.459,0.0
6.222,6.372,36.3,53.9,0.993,1.136,0.621,0.577,649.97,4.9,12,102,0,16,49,0,104,37,0,0,16,21,4,0,55,10,0,0,5,5,0,0,47,0,0,4.9,0.173,18,59.0,101.236,115.919,63.336,58.851,0.0
6.745,6.359,36.1,54.2,0.994,1.136,0.618,0.575,527.78,3.6,11,83,0,14,39,0,84,30,0,0,13,17,3,0,45,8,0,0,3,5,0,0,38,0,0,6.0,0.19,16,47.5,82.498,94.261,51.279,47.701,0.0
5.252,6.688,39.3,51.2,0.995,1.129,0.637,0.597,561.79,3.6,17,84,0,20,43,0,86,33,0,0,19,14,3,0,43,8,0,0,3,5,0,0,41,0,0,6.0,0.186,16,54.5,83.614,94.846,53.518,50.174,0.0
6.409,9.097,41.8,41.8,1.028,1.136,0.67,0.652,609.48,3.0,18,67,0,20,41,1,69,28,0,0,20,8,2,3,28,11,1,0,2,5,0,0,39,0,4,7.5,0.188,13,52.0,68.861,76.132,44.87,43.694,6.0
6.31,6.967,40.7,50.0,0.993,1.126,0.655,0.611,752.48,4.6,24,108,0,27,58,0,112,44,1,0,27,17,3,0,54,10,1,0,5,4,0,0,54,0,1,3.7,0.161,18,73.0,107.232,121.653,70.739,65.964,0.9
5.824,6.621,33.1,52.9,1.004,1.145,0.607,0.573,801.12,6.6,6,121,0,14,58,0,122,40,0,0,14,26,8,0,64,17,0,0,8,9,0,0,57,0,0,7.4,0.098,12,69.0,121.501,138.497,73.455,69.355,0.0
7.824,7.755,35.2,49.5,1.009,1.138,0.635,0.601,705.73,6.6,12,91,0,17,47,1,92,32,0,0,16,16,5,0,45,14,1,0,6,7,0,0,46,0,1,7.7,0.196,18,58.0,91.803,103.601,57.796,54.693,1.1
6.606,7.914,36.0,49.3,1.008,1.135,0.641,0.605,593.58,5.3,12,75,0,15,39,1,76,27,0,0,14,13,3,0,37,11,1,0,4,6,0,0,38,0,1,8.0,0.211,16,48.0,75.621,85.15,48.046,45.355,1.3
7.538,7.996,39.0,47.6,1.006,1.129,0.656,0.621,655.65,4.9,18,82,0,21,45,1,84,32,0,0,20,12,3,0,39,11,1,0,4,6,0,0,43,0,1,7.3,0.19,16,57.0,82.505,92.565,53.807,50.882,1.2
7.959,6.888,35.2,50.5,1.006,1.14,0.62,0.59,626.84,6.6,12,91,0,17,46,0,92,32,0,0,16,16,5,0,46,13,0,0,6,7,0,0,45,0,0,7.7,0.196,18,57.0,91.574,103.76,56.444,53.668,0.0
8.387,6.893,40.8,49.5,0.998,1.125,0.645,0.609,709.96,2.9,24,103,0,26,56,0,107,42,0,0,26,16,2,0,51,10,0,0,3,7,0,0,52,0,0,6.8,0.159,17,70.0,102.803,115.926,66.472,62.711,0.0
4.921,7.009,42.4,48.2,0.997,1.123,0.656,0.619,595.8,3.5,23,85,0,26,47,0,88,36,0,0,25,11,3,0,41,8,0,0,3,5,0,0,44,0,0,5.9,0.182,16,61.5,84.73,95.431,55.756,52.647,0.0
7.0,7.692,44.2,43.3,1.011,1.118,0.669,0.647,799.94,2.9,30,104,0,34,65,0,110,46,0,0,34,12,4,0,45,13,0,0,3,10,0,0,59,0,0,9.6,0.164,18,84.0,105.134,116.308,69.552,67.275,0.0
8.367,7.246,40.2,48.8,1.001,1.127,0.654,0.616,594.21,3.7,18,82,0,20,45,0,85,33,1,0,20,13,2,0,40,9,1,0,3,5,0,0,42,0,1,6.1,0.165,14,56.0,82.054,92.375,53.614,50.475,1.2
6.658,8.119,44.2,41.9,1.015,1.118,0.68,0.658,698.22,3.5,24,86,0,28,55,0,91,38,1,0,28,10,4,0,36,12,1,0,3,8,0,0,50,0,1,9.3,0.165,15,71.0,87.269,96.173,58.455,56.566,1.2
8.523,7.463,40.2,47.1,1.006,1.127,0.656,0.623,649.25,4.6,18,87,0,21,50,0,91,35,1,0,21,14,3,0,41,11,1,0,4,6,0,0,46,0,1,6.9,0.143,13,62.0,87.483,98.082,57.074,54.211,1.1
5.721,8.376,40.8,44.7,1.008,1.126,0.672,0.64,636.6,6.6,18,76,0,22,45,1,79,31,0,0,21,10,4,0,34,11,1,0,5,5,0,0,42,0,1,6.6,0.152,12,58.0,76.629,85.608,51.074,48.608,1.3
5.845,7.087,41.1,47.8,0.999,1.127,0.653,0.619,637.85,5.6,24,90,0,27,50,0,93,37,0,0,26,11,3,0,43,10,0,0,5,5,0,0,47,0,0,5.6,0.172,16,65.0,89.934,101.427,58.768,55.69,0.0
6.421,7.087,41.1,47.8,0.999,1.127,0.653,0.619,637.85,5.6,24,90,0,27,50,0,93,37,0,0,26,11,3,0,43,10,0,0,5,5,0,0,47,0,0,5.6,0.172,16,65.0,89.934,101.427,58.768,55.69,0.0
6.032,7.37,43.0,45.3,1.002,1.123,0.666,0.635,633.81,5.8,24,86,0,28,51,0,90,37,0,0,27,10,4,0,39,10,0,0,5,5,0,0,47,0,0,5.8,0.144,13,67.0,86.167,96.597,57.245,54.637,0.0
6.932,7.068,41.9,47.7,0.997,1.126,0.658,0.621,607.82,5.8,24,86,0,27,48,0,89,36,0,0,26,10,3,0,41,9,0,0,5,4,0,0,45,0,0,4.7,0.169,15,63.0,85.723,96.803,56.552,53.449,0.0
5.699,7.092,39.7,47.9,1.001,1.131,0.647,0.615,517.69,6.8,18,73,0,21,40,0,75,29,0,0,20,9,3,0,35,9,0,0,5,4,0,0,38,0,0,5.5,0.173,13,52.0,73.072,82.557,47.267,44.868,0.0
8.357,6.96,37.6,49.5,1.003,1.135,0.633,0.601,702.94,5.9,18,101,0,23,53,0,103,38,0,0,22,16,5,0,50,13,0,0,6,7,0,0,51,0,0,6.9,0.184,19,67.0,101.341,114.59,63.966,60.722,0.0
6.67,7.598,42.5,45.2,1.015,1.136,0.652,0.63,554.66,2.7,18,73,0,20,43,0,76,31,0,0,20,11,2,3,33,9,0,0,2,4,0,0,40,0,3,5.5,0.145,11,54.0,74.072,82.912,47.586,46.007,4.1
7.796,6.843,39.3,50.0,0.998,1.13,0.64,0.603,574.79,4.8,18,84,0,21,44,0,86,33,0,0,20,13,3,0,42,9,0,0,4,5,0,0,42,0,0,6.0,0.186,16,56.0,83.832,94.929,53.762,50.669,0.0
7.319,7.637,39.5,45.3,1.02,1.141,0.64,0.622,656.77,4.7,18,86,0,22,49,0,88,34,0,0,22,12,4,3,39,13,0,0,4,6,0,0,47,0,3,7.0,0.182,16,62.0,87.698,98.158,55.029,53.533,3.5
7.328,9.348,39.5,44.7,1.017,1.124,0.675,0.642,710.46,2.6,12,76,0,16,45,2,79,30,0,0,18,12,4,0,34,12,2,0,2,8,0,0,42,0,2,10.5,0.165,13,55.0,77.301,85.413,51.296,48.767,2.6
7.538,7.342,43.8,45.8,1.004,1.119,0.663,0.634,704.88,2.1,24,96,0,28,57,0,101,42,0,0,30,12,4,0,44,10,0,0,2,8,0,0,52,0,0,8.3,0.149,15,73.0,96.378,107.391,63.637,60.824,0.0
6.742,7.429,40.0,46.0,1.012,1.128,0.646,0.623,742.9,4.0,22,100,0,26,59,0,105,40,0,0,24,16,4,0,46,14,0,0,4,10,0,0,54,0,0,10.0,0.143,15,74.0,101.236,112.806,64.557,62.296,0.0
7.886,7.676,38.9,44.4,1.019,1.132,0.643,0.627,828.96,5.6,24,108,0,28,65,0,113,42,0,0,26,16,4,0,48,18,0,0,6,12,0,0,60,0,0,11.1,0.168,19,81.0,110.094,122.222,69.478,67.769,0.0
7.071,7.418,43.2,45.5,1.007,1.12,0.66,0.634,652.8,2.3,24,88,0,26,53,0,93,38,0,0,26,12,2,0,40,10,0,0,2,8,0,0,48,0,0,9.1,0.14,13,67.0,88.61,98.561,58.114,55.77,0.0
7.387,7.529,46.0,44.0,1.004,1.114,0.676,0.648,752.92,2.0,24,100,0,30,61,0,105,46,0,4,30,12,4,0,44,10,0,0,2,8,0,0,56,2,0,8.0,0.124,13,81.0,100.378,111.391,67.637,64.824,0.0
8.051,7.509,39.6,45.8,1.018,1.127,0.64,0.622,720.84,2.1,12,96,0,20,55,0,99,38,0,0,24,14,8,0,44,14,0,0,2,12,0,0,52,0,0,12.5,0.192,19,69.0,97.687,108.229,61.455,59.683,0.0
6.889,7.186,43.1,47.1,1.001,1.12,0.658,0.626,732.94,2.0,24,102,0,28,59,0,107,44,0,0,30,14,4,0,48,10,0,0,2,8,0,0,54,0,0,7.8,0.14,15,75.0,102.145,114.221,67.16,63.878,0.0
7.432,7.509,42.5,45.0,1.011,1.122,0.657,0.634,600.72,2.5,12,80,0,18,47,0,83,34,0,4,18,12,4,0,36,10,0,0,2,8,0,0,44,2,0,10.0,0.157,13,61.0,80.843,89.73,52.591,50.717,0.0
7.854,7.774,43.1,43.1,1.017,1.12,0.661,0.644,792.9,2.0,24,102,0,28,65,0,109,44,0,0,30,14,4,0,44,14,0,0,2,12,0,0,58,0,0,11.8,0.138,15,81.0,103.687,114.229,67.455,65.683,0.0
7.229,7.717,43.8,43.8,1.015,1.126,0.662,0.642,740.86,2.1,24,96,0,28,59,0,101,42,0,0,30,12,4,2,42,12,0,0,2,8,0,0,54,0,2,8.3,0.149,15,75.0,97.403,108.07,63.512,61.591,2.1
7.886,7.171,38.3,49.4,1.0,1.129,0.65,0.609,580.82,4.9,17,81,0,20,43,0,83,31,0,0,18,13,3,0,40,10,1,0,4,5,0,1,41,0,0,6.2,0.193,16,54.5,81.025,91.434,52.648,49.329,0.0
8.0,9.13,38.3,45.7,1.016,1.127,0.667,0.634,739.51,3.7,12,81,0,17,46,2,83,31,0,0,19,12,5,0,37,13,2,0,3,8,0,0,44,0,2,9.9,0.205,17,57.0,82.287,91.327,54.063,51.315,2.5
8.222,9.323,39.0,43.9,1.018,1.127,0.674,0.644,764.52,4.9,16,82,0,21,49,2,85,32,0,0,21,11,5,0,36,14,2,0,4,8,0,0,46,0,2,9.8,0.188,16,62.0,83.505,92.41,55.307,52.81,2.4
7.26,7.986,38.6,44.6,1.023,1.141,0.65,0.629,662.8,4.8,17,83,0,21,48,0,85,32,0,0,20,12,4,3,37,14,1,0,4,6,0,1,46,0,3,7.2,0.188,16,60.5,84.89,94.662,53.915,52.194,3.6
7.347,7.113,39.1,48.3,1.006,1.13,0.64,0.61,618.8,4.6,18,87,0,21,48,0,90,34,0,0,20,14,3,0,42,11,0,0,4,7,0,0,45,0,0,8.0,0.178,16,60.0,87.487,98.348,55.671,53.098,0.0
6.848,8.971,38.1,46.4,1.014,1.128,0.665,0.629,753.54,3.6,12,84,0,17,47,2,86,32,0,0,19,13,5,0,39,13,2,0,3,8,0,0,45,0,2,9.5,0.174,15,58.0,85.17,94.742,55.824,52.842,2.4
8.721,7.234,36.7,49.0,1.005,1.134,0.641,0.606,708.97,6.1,17,98,0,22,52,0,100,36,0,0,20,16,5,0,48,14,1,0,6,7,0,1,50,0,0,7.1,0.19,19,65.5,98.534,111.095,62.853,59.382,0.0
6.839,7.444,42.6,45.4,1.008,1.122,0.658,0.633,803.98,2.8,24,108,0,31,63,0,112,46,0,0,33,13,7,0,49,13,0,0,3,10,0,0,59,0,0,9.3,0.179,20,82.0,108.901,121.139,71.074,68.329,0.0
7.959,7.768,42.3,43.3,1.017,1.122,0.658,0.641,807.92,2.9,24,104,0,29,65,0,110,44,0,0,31,13,5,0,45,15,0,0,3,12,0,0,59,0,0,11.5,0.164,18,82.0,105.789,116.727,68.461,66.705,0.0
5.301,8.844,39.5,46.5,1.007,1.126,0.673,0.633,760.58,4.7,22,86,0,24,49,2,89,34,0,0,20,14,2,0,40,12,2,0,4,6,0,0,46,0,2,7.0,0.169,15,62.0,86.618,96.822,57.921,54.434,2.3
5.818,6.503,41.6,51.9,0.987,1.124,0.647,0.6,500.74,2.6,18,77,0,19,40,0,80,32,0,0,19,13,1,0,40,5,0,0,2,3,0,0,37,0,0,3.9,0.163,13,50.0,75.974,86.514,49.841,46.196,0.0
6.996,6.257,40.4,53.9,0.983,1.126,0.639,0.588,556.86,2.2,18,89,0,19,44,0,92,36,0,0,19,17,1,0,48,5,0,0,2,3,0,0,41,0,0,3.4,0.185,17,54.0,87.508,100.174,56.887,52.304,0.0
6.23,6.045,40.0,55.3,0.977,1.128,0.638,0.581,513.84,3.5,18,85,0,19,40,0,87,34,0,0,18,16,1,0,47,4,0,0,3,1,0,0,38,0,0,1.2,0.195,17,50.0,83.072,95.839,54.222,49.369,0.0
7.58,6.598,36.6,52.3,0.997,1.136,0.624,0.585,1009.44,5.2,23,153,0,29,76,0,156,56,0,0,27,29,6,0,80,17,0,0,8,9,0,0,73,0,0,5.9,0.192,30,93.5,152.57,173.818,95.547,89.569,0.0
8.222,6.268,40.9,53.8,0.983,1.125,0.641,0.59,582.9,2.2,18,93,0,20,46,0,96,38,0,0,20,18,2,0,50,5,0,0,2,3,0,0,43,0,0,3.2,0.156,15,57.0,91.392,104.59,59.648,54.83,0.0
6.721,6.625,44.0,50.5,0.985,1.118,0.661,0.613,602.88,2.2,24,91,0,25,50,0,96,40,0,0,25,15,1,0,46,5,0,0,2,3,0,0,45,0,0,3.3,0.135,13,63.0,89.625,101.759,60.126,55.777,0.0
6.65,5.999,39.8,55.7,0.977,1.128,0.636,0.578,527.87,3.4,18,88,0,19,41,0,90,35,0,0,19,16,1,0,49,4,0,0,3,1,0,0,39,0,0,1.1,0.2,18,51.0,85.956,99.254,55.984,50.895,0.0
6.539,5.914,39.4,56.4,0.976,1.129,0.633,0.574,555.93,3.2,18,94,0,19,43,0,96,37,0,0,19,18,1,0,53,4,0,0,3,1,0,0,41,0,0,1.1,0.198,19,53.0,91.723,106.084,59.507,53.949,0.0
6.241,5.955,39.6,56.0,0.976,1.128,0.635,0.576,541.9,3.3,18,91,0,19,42,0,93,36,0,0,19,17,1,0,51,4,0,0,3,1,0,0,40,0,0,1.1,0.194,18,52.0,88.839,102.669,57.745,52.422,0.0
